Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,5.753716,0.240273,0.01115,0.744274,2.14606,1.160872,3.373157,0.858796,2.986415,1.135932,0.990899,26.239134,0,0.796292,0.226726,0,0,0,TRUE
102,FIRST,9.140289,0,3.815098,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.911549,0,4,0,0,0,0,0,0,0,0,0,0,27.626319,0,0,0,0,0,2.487738,TRUE
102,FIRST,4.594292,0,4,0,0,0,0,0,0,0,0,0,0,23.663778,0,0,0,0,0,3.336175,TRUE
102,FIRST,14,0,4.603277,0,0,0,0,0,0,0,0,0,0,27.78555,0,0,0,0,0,0,TRUE
102,FIRST,13.016567,0,3.815395,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
103.934481,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.458373,23,0,0,0,0,64,TRUE
102,FIRST,8.891884,0,2.879882,0.134513,0,0,0,0,0,0,0.795826,0.662523,1.68903,26.195676,23,0.043331,0,0.382598,0,61.29216,TRUE
102,FIRST,3.92439,0,1.893205,0.504001,0,0,0,0,0,0,0.44833,1.649288,1.22615,25.997641,23,0.864272,0,0.516161,0,61.053076,TRUE
102,FIRST,8.798948,0,2.385792,0.495005,0,0,0,0,0,0,0.021745,0.889353,0.947193,27,23,0,0,0,0,44.182384,TRUE
102,FIRST,10.054569,0,3.783131,0.592593,0,0,0,0,0,0,0.663543,0.522706,0.238035,27,23,0,0,0,0,48.549728,TRUE
102,FIRST,7.88172,0,2.227852,0.580956,0,0,0,0,0,0,0.843544,0.604853,0.753357,27,23,0,0,0,0,43.587633,TRUE
102,FIRST,1.240603,0,1.228463,0.414478,0,0,0,0,0,0,0.428097,0.522417,0.15306,26.689888,0,0,0,0,0,17.147814,TRUE
102,FIRST,3.896706,0,1.049722,1,0,0,0,0,0,0,1.808574,1.525721,1.31293,24.062928,0,0.960881,0,0.433605,0,43.897343,TRUE
103.245166,FIRST,2.01238,0,1.366455,0.383244,0,0,0,0,0,0,0.499839,0.378175,0.553957,42.440324,0,0,0,0,0,33.098452,TRUE
102,FIRST,8.630689,0,2.235554,0.728428,0,0,0,0,0,0,0.845368,0.296327,0.905012,27,0,0,0,0,0,63.485204,TRUE
102,FIRST,7.938383,0,3.150546,0.462373,0,0,0,0,0,0,0.229828,0.546594,0.806924,27,0,0,0,0,0,47.231036,TRUE
102,FIRST,5.092742,0,1.646281,0.680802,0,0,0,0,0,0,0.858889,0.383977,0.345985,26.899098,0,0,0,0,0,28.446025,TRUE
101.632287,FIRST,6.792394,0,3.527272,0.758383,0,0,0,0,0,0,1.545496,0.534181,0.049835,25.027006,0,0,0,0,0,5.714127,TRUE
100.773108,FIRST,4.185556,0,3.932379,0.870143,0,0,0,0,0,0,2.82713,0.758166,0.098451,23.262714,0,0,0,0,0,0.428187,TRUE
102,FIRST,13.863313,0,5.16582,0,0,0,0,0,0,0,0,0,0,27.099977,0,0,0,0,0,0,TRUE
102,FIRST,11.535512,0,3.735041,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
100.44676,FIRST,5.205355,0,3.924736,0.7159,0,0,0,0,0,0,2.334498,0.089121,0.785299,20.856729,0,0,0,0,0,5.297487,TRUE
102,FIRST,11.787738,0,5.372375,0,0,0,0,0,0,0,0,0,0,27.71694,0,0,0,0,0,0,TRUE
102,FIRST,13.950923,0,6.199902,0,0,0,0,0,0,0,0,0,0,27.764458,0,0,0,0,0,0,TRUE
103.757163,FIRST,2,0,1,0.69269,0,0,0,0,0,0,1.084008,1.924116,0.214528,31.4752,0,0.351613,0,0.199498,0,33,TRUE
102,FIRST,2.325364,0,1.815565,1,0,0,0,0,0,0,1.174976,1.774008,1.917761,27,0,0.027298,0,0.457529,0,37.626602,TRUE
103.053015,FIRST,2,0,1,0.175625,0,0,0,0,0,0,0.418704,0.853957,1.350458,37.05255,0,0.968527,0,0.422436,0,33,TRUE
102.088502,FIRST,1.943922,0,0.566642,0.112564,0,0,0,0,0,0,0.962562,0.731494,0.858463,28.627538,0,0.954655,0,0.595611,0,25.458561,TRUE
102.569896,FIRST,2,0,1,0.402954,0,0,0,0,0,0,0.813219,0.609483,1.456999,34.890946,0,0.007855,0,0.886717,0,33,TRUE
102,FIRST,2.4159,0,2.217736,0.658272,0,0,0,0,0,0,1.792746,0.575908,1.129528,23.164855,0,0.277289,0,0.777539,0,30.772193,TRUE
102.189556,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,37.996461,0,0,0,0,0,17,TRUE
102.835788,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.317479,0,0,0,0,0,17,TRUE
103.287177,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.676304,0,0,0,0,0,17,TRUE
102,FIRST,1.589426,0,2.473912,0,0,0,0,0,0,0,0,0,0,23.981893,0,0,0,0,0,11.845614,TRUE
102,FIRST,1.944201,0,1.536834,0,0,0,0,0,0,0,0,0,0,27.842662,0,0,0,0,0,7.629154,TRUE
103.973309,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.484368,0,0,0,0,0,17,TRUE
103.441615,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.0151,0,0,0,0,0,17,TRUE
103.662197,FIRST,30.84521,0,10.894388,1,2,2,2,2,2,2,5.477238,1.899793,1.333531,40.946205,25,1,2,2.018703,0,192.433665,TRUE
102,FIRST,27.859636,0,13.805103,0.351651,1.613688,1.038156,1.853334,0.525026,1.687525,1.913235,0.318221,0.236201,0.71708,26.310749,25,0.42701,0.197951,0.443377,0,117.803067,TRUE
103.864468,FIRST,6.845595,0,1.29506,0.123016,1.749911,1.063375,1.660058,1.553735,0.696227,0.28026,0.179967,0.989836,0.944588,29.81407,25,0.465269,1.257564,0.705049,0,164.561637,TRUE
102,FIRST,22.4659,0,13.893886,0.888386,1.830102,1.292756,1.094185,0.719198,1.200444,0.140243,0.776393,0.501009,0.45619,28.606311,25,0.87223,0.969922,0.533789,0,105.057665,TRUE
102,FIRST,16.406585,0,6.155261,0.778568,1.202485,0.707822,0.757952,1.774274,1.755295,0.894732,0.160738,0.727338,0.010031,27.116959,25,0.581914,0.414646,0.619922,0,146.305612,TRUE
100.390969,FIRST,6.199139,0,1.759019,1.30615,9.790981,6.544315,2.517428,10.336197,2.154469,2.596246,6.254154,1.21668,1,25.749312,25,1.976737,11.756056,4.908048,0,201.67879,TRUE
103.920541,FIRST,7.917455,0,1.601694,0.954245,0.690451,1.955128,1.384035,0.039118,1.94809,0.945664,0.346784,0.142645,0.740312,41.156157,25,0.397349,1.710189,0.961936,0,208.113355,TRUE
102,FIRST,13.806429,0,5.345531,0.696665,0.41628,4.600966,0.932597,1.12682,1.265655,3.59743,3.515223,1.732932,0.794474,28.305361,0,0.033208,4.393564,0,0,3.862625,TRUE
102,FIRST,14,0,5.597488,0.155505,3.516578,1.521498,0.900913,4.24027,3.513726,3.671033,2.587474,1.021793,0.919713,26.455392,0,0.883738,4.377381,0,0,0,TRUE
102,FIRST,14,0,5.902161,0.976441,1.161972,1.514519,0.282734,2.944727,0.682632,4.760596,0.88813,0.023343,0.17283,26.783378,0,0.428249,4.222783,0,0,0,TRUE
102,FIRST,12.249627,0,6.002375,0.541639,0.695159,0.699917,2.367049,2.294215,2.184339,1.742854,4.44343,1.70445,0.769528,26.019554,0,0.963238,4.579978,0,0,0,TRUE
102,FIRST,6.352612,0,5.834511,0.513265,0.462568,1.874494,3.905467,3.198164,4.730737,1.641335,3.784725,0.84517,0.980047,24.241588,0,0.098726,0.193507,0,0,7.922034,TRUE
102,FIRST,10.415058,0,6.954151,0.121856,3.473932,3.596281,3.48099,0.037599,3.782678,3.187028,1.493563,0.790716,0.216015,25.38731,0,0.396886,3.03612,0,0,1.492646,TRUE
102,FIRST,8.321525,0,3.961886,0,0,0,0,0,0,0,0,0,0,24.65274,0,0,0,0,0,2.185485,TRUE
102,FIRST,12.074654,0,4,0,0,0,0,0,0,0,0,0,0,23.955968,0,0,0,0,0,7.042837,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.720488,0,0,0,0,0,7.006294,TRUE
102,FIRST,6.627576,0,3.368904,0,0,0,0,0,0,0,0,0,0,24.012022,0,0,0,0,0,3.018817,TRUE
100.26681,FIRST,4,0,4,0.649126,0,0,0,0,0,0,2.482595,0.404853,0.711233,22.284173,0,0,0,0,0,9,TRUE
102,FIRST,12.022792,0,4,0,0,0,0,0,0,0,0,0,0,24.607108,0,0,0,0,0,8.428049,TRUE
102,FIRST,3.895284,0,1.265364,1,0,0,0,0,0,0,1.70794,1.761632,1.305144,26.710963,23,0.28184,0,0.654451,0,55.138712,TRUE
102,FIRST,3.301715,0,2.426372,0.55834,0,0,0,0,0,0,1.796666,0.420668,0.566401,24.541843,23,0.767251,0,0.538679,0,61.392252,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.208634,23,1,0,1,0,39.168827,TRUE
102,FIRST,11.900023,0,3.193399,0.07712,0,0,0,0,0,0,0.392073,1.870439,1.171835,24.536348,23,0.486642,0,0.17185,0,61.893219,TRUE
102,FIRST,3.31188,0,1.60154,0.962891,0,0,0,0,0,0,1.946085,1.514369,1.744212,25.449518,23,0.551158,0,0.383394,0,62.701344,TRUE
102,FIRST,2.568485,0,1.502332,1,0,0,0,0,0,0,1.951596,1.696509,1.377019,26.63361,23,0.896273,0,0.047049,0,48.590666,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.074873,23,1,0,1,0,53.401345,TRUE
104,FIRST,8.438481,0,3.987787,0,0,0,0,0,0,0,0,0,0,44.762651,23,0,0,0,0,1.609862,TRUE
103.553537,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,39.504713,23,0,0,0,0,5,TRUE
104,FIRST,1.496782,0,3.420041,0,0,0,0,0,0,0,0,0,0,44.67084,23,0,0,0,0,6.276914,TRUE
104,FIRST,10.967795,0,4,0,0,0,0,0,0,0,0,0,0,44.045519,23,0,0,0,0,0.945532,TRUE
102.049867,FIRST,6.333971,0,3.105666,0,0,0,0,0,0,0,0,0,0,29.776192,23,0,0,0,0,1.032418,TRUE
102.843487,FIRST,7.556237,0,3.975931,0,0,0,0,0,0,0,0,0,0,44.770686,23,0,0,0,0,3.938611,TRUE
104,FIRST,6.494668,0,3.321451,0,0,0,0,0,0,0,0,0,0,44.636109,23,0,0,0,0,3.08115,TRUE
104,FIRST,32.564634,0,9.002098,0.300361,0.606746,1.923814,1.891231,1.842521,0.695301,0.629554,3.883881,1.141014,1.589722,44.897631,23,0.152095,1.545607,1.061306,0,90.624446,TRUE
104,FIRST,23.100451,0,15.336096,0.591381,1.462851,1.22927,0.617075,1.970687,1.526165,0.49591,1.638715,2.504474,0.222628,44.544768,23,0.67425,0.40504,3.164812,0,90.293701,TRUE
102.539943,FIRST,10.310247,0,18.027065,0.581643,1.933883,1.074585,1.130058,1.399992,0.702825,0.160323,3.103494,1.357243,1.836477,29.756134,23,0.77759,0.954022,3.630186,0,82.408332,TRUE
103.108148,FIRST,32.534522,0,18.774969,0.641172,0.736796,0.361857,0.346151,0.789051,1.53898,0.991813,6.112128,0.339926,1.533754,42.298984,23,0.449849,0.258339,1.923026,0,87.840799,TRUE
104,FIRST,31.615239,0,11.267419,0.051177,0.890757,1.182238,1.421107,0.140857,0.085768,0.692902,4.86796,1.521495,0.511782,44.318858,23,0.108851,0.195721,1.769546,0,79.785776,TRUE
103.150419,FIRST,17.961347,0,7.104563,0.631889,1.03907,1.230539,1.835738,0.738577,0.801123,0.694571,7.416559,0.02161,1.050283,31.439111,23,0.325514,1.799752,3.085443,0,86.992034,TRUE
104,FIRST,30.867758,0,4.933423,0.187109,1.006043,1.736679,1.560559,1.819409,0.093176,1.893754,3.11969,2.165085,0.565485,44.427009,23,0.536435,0.318062,0.604344,0,69.505456,TRUE
103.031515,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.222385,23,0,0,0,0,95,TRUE
103.946725,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.344615,23,0,0,0,0,95,TRUE
103.282075,FIRST,16.481487,0,11.420765,0,0,0,0,0,0,0,0,0,0,39.210962,23,0,0,0,0,92.208399,TRUE
104,FIRST,7.529723,0,3.986213,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,69.802323,TRUE
102.505704,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.566759,23,0,0,0,0,95,TRUE
102.999721,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.218893,23,0,0,0,0,95,TRUE
104,FIRST,10.220132,0,3.131578,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.756047,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.938205,23,0,0,0,0,0,TRUE
104,FIRST,9.629225,0,4,0,0,0,0,0,0,0,0,0,0,44.312763,23,0,0,0,0,1.232178,TRUE
103.082209,FIRST,12.887834,0,3.61857,0,0,0,0,0,0,0,0,0,0,27.50121,23,0,0,0,0,0,TRUE
104,FIRST,6.60987,0,4,0,0,0,0,0,0,0,0,0,0,44.207723,23,0,0,0,0,4.853669,TRUE
102.355249,FIRST,9.090109,0,3.730713,0,0,0,0,0,0,0,0,0,0,39.361267,23,0,0,0,0,0,TRUE
104,FIRST,6.521509,0,3.762787,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,87.072298,TRUE
103.154653,FIRST,4.402862,0,2.673496,0.107659,0,0,0,0,0,0,1.968261,1.79886,0.567805,43.612256,23,0.724249,0,0.206648,0,62.644915,TRUE
102.285344,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.414621,23,0,0,0,0,64,TRUE
102.375271,FIRST,11.02389,0,4.816749,0,0,0,0,0,0,0,0,0,0,43.745048,23,0,0,0,0,69.380003,TRUE
103.424971,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.974271,23,0,0,0,0,64,TRUE
103.349992,FIRST,10.802406,0,4.914155,0,0,0,0,0,0,0,0,0,0,32.198573,23,0,0,0,0,69.571638,TRUE
102.57119,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.284871,23,0,0,0,0,0,TRUE
104,FIRST,4.748994,0,3.652728,0,0,0,0,0,0,0,0,0,0,44.412578,23,0,0,0,0,1.499136,TRUE
104,FIRST,4.334125,0,3.246093,0,0,0,0,0,0,0,0,0,0,44.936014,23,0,0,0,0,0.191749,TRUE
102.184448,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.428175,23,0,0,0,0,0,TRUE
103.151878,FIRST,7.376161,0,3.846859,0,0,0,0,0,0,0,0,0,0,40.8042,23,0,0,0,0,2.315821,TRUE
104,FIRST,4.400997,0,3.926688,0,0,0,0,0,0,0,0,0,0,44.11629,23,0,0,0,0,0.988751,TRUE
104,FIRST,3.274777,0,1.229421,0,0,0,0,0,0,0,0,0,0,44.102462,0,0,0,0,0,27.054072,TRUE
104,FIRST,1.943302,0,0.131064,0,0,0,0,0,0,0,0,0,0,43.11327,0,0,0,0,0,21.279421,TRUE
103.734604,FIRST,1.871908,0,0.226702,0,0,0,0,0,0,0,0,0,0,39.972036,0,0,0,0,0,32.293991,TRUE
102.964773,FIRST,1.287869,0,0.331466,0,0,0,0,0,0,0,0,0,0,29.75876,0,0,0,0,0,26.957764,TRUE
104,FIRST,1.71058,0,0.810523,0,0,0,0,0,0,0,0,0,0,43.183201,0,0,0,0,0,31.730978,TRUE
102.844615,FIRST,2,0,1,0.95616,0,0,0,0,0,0,1.771196,1.626782,0.34114,41.724201,0,0.527193,0,0.987838,0,33,TRUE
104,FIRST,2.570031,0,1.476757,0,0,0,0,0,0,0,0,0,0,44.981111,0,0,0,0,0,13.104821,TRUE
102.650436,FIRST,2.523355,0,1.159152,0,0,0,0,0,0,0,0,0,0,37.929197,0,0,0,0,0,14.972237,TRUE
104,FIRST,3.413517,0,2.750595,0,0,0,0,0,0,0,0,0,0,43.952384,0,0,0,0,0,6.363379,TRUE
102.643618,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,33.664187,0,0,0,0,0,17,TRUE
104,FIRST,8.109803,0,0.656813,0,0,0,0,0,0,0,0,0,0,43.533762,0,0,0,0,0,8.997963,TRUE
104,FIRST,3.22498,0,1.973202,0,0,0,0,0,0,0,0,0,0,43.689554,0,0,0,0,0,11.420992,TRUE
104,FIRST,4.839539,0,1.739903,0,0,0,0,0,0,0,0,0,0,43.805252,0,0,0,0,0,4.988913,TRUE
104,FIRST,1.616277,0,0.894381,0,0,0,0,0,0,0,0,0,0,43.485701,0,0,0,0,0,32.957442,TRUE
