Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,9.108401,0,3.176624,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.925896,0.806587,2.918742,4.777637,0.939611,1.681441,2.855854,2.68735,3.993173,1.725271,0.681203,26.421463,0,0.919537,1.702182,0,0,0,TRUE
102,FIRST,12.461689,0,4,0,0,0,0,0,0,0,0,0,0,28.732868,0,0,0,0,0,4.15872,TRUE
102,FIRST,14,0,6.231347,0,0,0,0,0,0,0,0,0,0,27.730497,0,0,0,0,0,0,TRUE
102,FIRST,7.233638,0,3.727161,0.41052,0,0,0,0,0,0,0.672182,0.938136,0.610728,27,23,0,0,0,0,62.949948,TRUE
102,FIRST,9.595333,0,4.062807,0,0,0,0,0,0,0,0,0,0,27.501386,23,0,0,0,0,66.894225,TRUE
102,FIRST,7.751278,0,2.417981,0.219549,0,0,0,0,0,0,0.748248,0.369235,0.720912,27,23,0,0,0,0,48.798555,TRUE
102,FIRST,9.987286,0,4.403532,0,0,0,0,0,0,0,0,0,0,27.848318,23,0,0,0,0,68.6704,TRUE
102,FIRST,11.976021,0,4.042945,0,0,0,0,0,0,0,0,0,0,27.802458,23,0,0,0,0,66.994039,TRUE
103.177105,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.965442,23,0,0,0,0,64,TRUE
102,FIRST,10.308361,0,4.770136,0,0,0,0,0,0,0,0,0,0,27.235096,23,0,0,0,0,68.233352,TRUE
102,FIRST,9.880686,0,3.299774,0.667483,0,0,0,0,0,0,0.468629,0.932766,0.498722,27,0,0,0,0,0,62.359562,TRUE
102,FIRST,5.338996,0,1.819739,1,0,0,0,0,0,0,1.048438,1.835264,1.908026,26.427405,0,0.660113,0,0.807498,0,52.442794,TRUE
102,FIRST,5.095711,0,1.88482,1,0,0,0,0,0,0,1.486408,1.86238,1.076109,26.458323,0,0.041198,0,0.097855,0,60.795283,TRUE
103.2457,FIRST,2.322057,0,1.804604,0.947388,0,0,0,0,0,0,0.440978,0.304541,0.956932,39.584254,0,0,0,0,0,37.555666,TRUE
102.104654,FIRST,3.845667,0,1.800924,0.333642,0,0,0,0,0,0,0.888258,0.311994,0.783738,30.596038,0,0,0,0,0,40.517097,TRUE
102,FIRST,2.081928,0,1.926164,0.562463,0,0,0,0,0,0,0.953598,0.165302,0.34374,26.560094,0,0,0,0,0,23.281174,TRUE
102,FIRST,9.107035,0,2.758329,0.360116,0,0,0,0,0,0,0.09118,0.923272,0.407785,27,0,0,0,0,0,56.849966,TRUE
100.000188,FIRST,5.9509,0,3.29904,0.617917,0,0,0,0,0,0,3.085822,0.327759,0.824895,26.932771,0,0,0,0,0,0.745201,TRUE
102,FIRST,10.669637,0,3.902135,0,0,0,0,0,0,0,0,0,0,27.215362,0,0,0,0,0,0,TRUE
100.217321,FIRST,6.263866,0,3.344355,0.427144,0,0,0,0,0,0,3.665509,0.598099,0.502589,22.816157,0,0,0,0,0,5.342936,TRUE
102,FIRST,10.873145,0,6.365058,0,0,0,0,0,0,0,0,0,0,27.152783,0,0,0,0,0,0,TRUE
102,FIRST,8.162317,0,3.112621,0,0,0,0,0,0,0,0,0,0,28.519207,0,0,0,0,0,1.482047,TRUE
102,FIRST,8.392517,0,3.74324,0,0,0,0,0,0,0,0,0,0,28.971655,0,0,0,0,0,4.278067,TRUE
102,FIRST,2.443032,0,3.344816,0.990699,0,0,0,0,0,0,0.635351,0.066641,0.64328,24.540827,0,0.067061,0,0.268269,0,13.752657,TRUE
102,FIRST,4.401896,0,1.850999,1,0,0,0,0,0,0,1.719487,1.612748,1.446735,27,0,0.14751,0,0.558236,0,35.420906,TRUE
102.713889,FIRST,1.103075,0,0.774479,0.637707,0,0,0,0,0,0,1.528554,0.169662,1.099246,40.347599,0,0.817452,0,0.696542,0,31.804432,TRUE
102,FIRST,1.237364,0,0.560696,0.573828,0,0,0,0,0,0,0.321418,1.832956,1.329432,26.861933,0,0.587991,0,0.459711,0,21.36257,TRUE
102,FIRST,2.057114,0,2.750195,0.779633,0,0,0,0,0,0,1.61875,0.018822,1.782806,23.309974,0,0.969278,0,0.526278,0,24.908734,TRUE
102,FIRST,5.979488,0,1.690768,1,0,0,0,0,0,0,1.685403,1.489448,1.563154,27,0,0.172495,0,0.531678,0,34.718671,TRUE
102,FIRST,2.548225,0,3.279411,0.594534,0,0,0,0,0,0,1.773075,0.683523,1.808999,26.469981,0,0.878436,0,0.43083,0,21.706146,TRUE
103.090375,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.280189,0,0,0,0,0,17,TRUE
100.319092,FIRST,3.783434,0,0.353795,0.167604,0,0,0,0,0,0,0.43673,0.708355,0.448826,24.890303,0,0,0,0,0,14.069298,TRUE
102,FIRST,1.990715,0,0.694909,0.273394,0,0,0,0,0,0,0.070886,0.112759,1.785606,26.926743,0,0.756372,0,0.809565,0,29.143771,TRUE
102.762919,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.217961,0,0,0,0,0,17,TRUE
103.622133,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.128592,0,0,0,0,0,17,TRUE
102,FIRST,3.995484,0,2.34032,0,0,0,0,0,0,0,0,0,0,28.266568,0,0,0,0,0,7.567666,TRUE
101.746856,FIRST,7.437822,0,1.873352,1.898318,8.464505,2.183786,2.278624,7.123195,2.613311,2.622572,3.067354,1.619225,1,24.032322,25,1.498698,7.150936,8.395552,0,116.957057,TRUE
100.522243,FIRST,7.206248,0,1.866927,1.640554,2.323178,4.004427,2.474717,9.086321,7.60751,2.130791,4.596961,1.456583,1,25.117716,25,1.89576,11.601427,4.27895,0,173.610642,TRUE
102,FIRST,23.937804,0,8.344495,0.714648,0.755252,0.826618,0.015141,1.9762,0.162316,0.27833,0.860464,0.624441,0.89857,28.209992,25,0.771706,1.834812,0.921327,0,136.329641,TRUE
103.196254,FIRST,7.368672,0,1.479126,0.502493,1.570325,1.656785,0.411854,1.924853,1.257274,0.308205,0.890413,0.876609,0.069109,43.542306,25,0.649331,1.606386,0.820282,0,97.318235,TRUE
101.690344,FIRST,6.43655,0,1.929794,1.450232,11.819871,3.087848,2.624601,5.678716,6.462353,2.998302,6.302668,1.326466,1,23.620184,25,3.290822,4.326051,1.878039,0,125.433846,TRUE
102,FIRST,7.296316,0,1.177486,0.094576,1.255579,0.93451,0.689194,0.747616,0.708815,1.574836,0.818821,0.521595,0.967871,26.943121,25,0.331613,0.945816,0.29994,0,101.136762,TRUE
102,FIRST,11.114474,0,3.649826,0.497736,2.265291,4.714722,1.045252,1.998008,0.75369,3.549258,3.284318,0.31691,0.273017,26.953551,0,0.105016,3.882751,0,0,0,TRUE
102,FIRST,4.492954,0,4.995659,0.714236,2.402225,1.72401,4.831458,0.643551,0.047011,2.075149,3.40746,0.287693,0.186053,26.130055,0,0.432288,4.75311,0,0,1.834159,TRUE
102,FIRST,13.129256,0,5.628329,0.500508,1.665604,4.732647,2.302551,3.654892,3.034933,1.765621,3.301542,0.972895,0.406633,26.712625,0,0.163016,3.154747,0,0,0,TRUE
102,FIRST,14,0,6.395005,0.411264,4.09683,0.196591,4.567354,0.517957,1.569242,4.777232,2.976997,0.104065,0.121176,26.34591,0,0.537331,3.328858,0,0,0,TRUE
102,FIRST,12.782002,0,7.39732,0.216614,1.540914,1.521437,0.377314,0.292441,4.726819,3.227189,4.93559,1.185057,0.613199,24.582381,0,0.122994,0.979572,0,0,5.567367,TRUE
102,FIRST,13.699729,0,5.421689,0.014557,1.039081,2.004158,1.461796,4.815576,2.369839,2.463817,2.82557,0.586077,0.404661,26.808875,0,0.299609,1.459591,0,0,0,TRUE
102,FIRST,6.282878,0,3.176279,0,0,0,0,0,0,0,0,0,0,25.676302,0,0,0,0,0,0.165788,TRUE
102,FIRST,1.942146,0,2.052197,0,0,0,0,0,0,0,0,0,0,25.816913,0,0,0,0,0,10.613506,TRUE
102,FIRST,3.397634,0,3.414965,0,0,0,0,0,0,0,0,0,0,25.137053,0,0,0,0,0,10.502724,TRUE
102,FIRST,3.374259,0,0.679642,0,0,0,0,0,0,0,0,0,0,24.134087,0,0,0,0,0,16.625736,TRUE
102,FIRST,3.748439,0,1.94863,0,0,0,0,0,0,0,0,0,0,25.278817,0,0,0,0,0,12.364373,TRUE
102,FIRST,11.10012,0,4,0,0,0,0,0,0,0,0,0,0,25.634631,0,0,0,0,0,2.994291,TRUE
100.185372,FIRST,4,0,4,0.96771,0,0,0,0,0,0,0.421648,0.390687,0.176361,21.372837,0,0,0,0,0,9,TRUE
102,FIRST,5.25609,0,1.504161,1,0,0,0,0,0,0,1.385766,1.507055,1.455112,25.632897,23,0.816974,0,0.353436,0,49.171411,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.519536,23,1,0,1,0,42.026143,TRUE
102,FIRST,9.446892,0,3.71022,0.857817,0,0,0,0,0,0,0.154595,0.601839,1.962166,24.944553,23,0.843346,0,0.840518,0,61.95895,TRUE
102,FIRST,5.978618,0,3.986712,0.483238,0,0,0,0,0,0,1.169922,1.861625,0.04002,24.663781,23,0.1828,0,0.895027,0,63.543341,TRUE
102,FIRST,5.230021,0,1.783936,1,0,0,0,0,0,0,1.040139,1.019204,1.340995,23.951348,23,0.758089,0,0.922211,0,42.104445,TRUE
102,FIRST,9.099985,0,1.170094,0.745968,0,0,0,0,0,0,0.23366,0.351245,1.339655,24.951461,23,0.211844,0,0.5052,0,61.389694,TRUE
102.140098,FIRST,7.311486,0,2.657763,0.979034,0,0,0,0,0,0,1.621104,1.352893,0.753481,34.524367,23,0.928954,0,0.293247,0,61.652817,TRUE
104,FIRST,3.88368,0,2.991726,0,0,0,0,0,0,0,0,0,0,44.610547,23,0,0,0,0,16.492958,TRUE
104,FIRST,7.232556,0,3.644987,0,0,0,0,0,0,0,0,0,0,44.622534,23,0,0,0,0,2.788922,TRUE
102.740844,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,31.771349,23,0,0,0,0,5,TRUE
104,FIRST,7.752415,0,3.761399,0,0,0,0,0,0,0,0,0,0,44.255398,23,0,0,0,0,4.558979,TRUE
104,FIRST,4.598074,0,3.482887,0,0,0,0,0,0,0,0,0,0,44.581888,23,0,0,0,0,0.291331,TRUE
103.051836,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,44.002711,23,0,0,0,0,5,TRUE
102.183648,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,37.110393,23,0,0,0,0,5,TRUE
104,FIRST,21.648922,0,16.220679,0.198314,0.06403,0.411417,1.623437,0.171997,0.565525,1.295472,5.394449,2.217353,0.999505,44.079429,23,0.386838,1.858873,2.935788,0,69.528314,TRUE
104,FIRST,29.105978,0,4.483062,0.862657,1.623616,0.874374,0.92379,0.300529,0.998667,0.608484,6.201199,0.695779,1.045838,44.365621,23,0.542965,0.403255,0.717585,0,91.0727,TRUE
104,FIRST,23.434166,0,3.746559,0.175562,0.995938,0.505071,1.742034,1.990927,1.220337,1.706388,6.159048,1.909261,0.497205,44.284522,23,0.527667,1.406293,0.902738,0,94.887349,TRUE
104,FIRST,31.761243,0,17.501237,0.784802,1.605989,1.656078,1.991558,0.847232,1.414181,0.625827,4.641749,1.827947,0.776495,44.679752,23,0.541516,0.477203,0.763012,0,89.814701,TRUE
102.22864,FIRST,12.576858,0,2.333742,0.133353,0.272223,1.735929,1.182512,1.159884,1.238179,0.988727,5.072639,0.001034,1.654227,37.22735,23,0.675172,0.10228,3.994691,0,94.398288,TRUE
102.911572,FIRST,27.538847,0,6.401397,0.838423,1.174105,0.321628,1.148226,0.258899,0.697439,1.337698,4.800499,1.887554,1.359844,33.509403,23,0.749345,1.168977,2.848473,0,89.709222,TRUE
103.99975,FIRST,7.685493,0,4.913389,0,0,0,0,0,0,0,0,0,0,32.143122,23,0,0,0,0,87.252567,TRUE
104,FIRST,9.227424,0,2.931975,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,85.174838,TRUE
104,FIRST,8.310154,0,3.805484,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,76.90085,TRUE
104,FIRST,10.202038,0,2.255643,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,71.82761,TRUE
102.655892,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.555398,23,0,0,0,0,95,TRUE
104,FIRST,9.250121,0,3.357808,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,82.441611,TRUE
103.126005,FIRST,8.200312,0,4.975301,0,0,0,0,0,0,0,0,0,0,29.345171,23,0,0,0,0,83.364224,TRUE
104,FIRST,7.88601,0,4,0,0,0,0,0,0,0,0,0,0,44.498213,23,0,0,0,0,4.649991,TRUE
104,FIRST,13.271281,0,3.552243,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.073963,FIRST,9.043994,0,3.149111,0,0,0,0,0,0,0,0,0,0,40.388298,23,0,0,0,0,0,TRUE
104,FIRST,12.198914,0,3.772523,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.15465,FIRST,14,0,5.224774,0,0,0,0,0,0,0,0,0,0,28.611465,23,0,0,0,0,0,TRUE
102.099911,FIRST,12.869744,0,3.135495,0,0,0,0,0,0,0,0,0,0,29.504175,23,0,0,0,0,0,TRUE
102.578932,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.222905,23,0,0,0,0,64,TRUE
103.054175,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,42.141671,23,0,0,0,0,64,TRUE
102.89529,FIRST,8.28447,0,3.723807,0.454178,0,0,0,0,0,0,0.742206,0.685609,0.342499,39.96228,23,0,0,0,0,48.524685,TRUE
103.057246,FIRST,9.877028,0,3.807452,0.654749,0,0,0,0,0,0,0.09057,0.213092,0.174447,30.106498,23,0,0,0,0,59.034448,TRUE
104,FIRST,8.979293,0,3.220231,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,78.399569,TRUE
104,FIRST,8.103912,0,3.126711,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,87.672958,TRUE
103.358346,FIRST,8.221392,0,2.143658,0.200344,0,0,0,0,0,0,1.889666,0.566324,1.87814,42.682931,23,0.122111,0,0.619209,0,61.14179,TRUE
102.815433,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.989316,23,0,0,0,0,0,TRUE
103.021592,FIRST,7.173607,0,3.461625,0,0,0,0,0,0,0,0,0,0,41.092251,23,0,0,0,0,3.071393,TRUE
104,FIRST,4.460177,0,3.66897,0,0,0,0,0,0,0,0,0,0,44.817298,23,0,0,0,0,0.427208,TRUE
103.751154,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,27.063846,23,0,0,0,0,0,TRUE
104,FIRST,5.345698,0,3.398439,0,0,0,0,0,0,0,0,0,0,44.907717,23,0,0,0,0,3.923551,TRUE
103.543021,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,40.740406,23,0,0,0,0,0,TRUE
102.037597,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.38077,23,0,0,0,0,0,TRUE
104,FIRST,1.224748,0,0.822608,0,0,0,0,0,0,0,0,0,0,43.83851,0,0,0,0,0,30.77942,TRUE
102.114922,FIRST,2,0,1,0.95005,0,0,0,0,0,0,0.242224,0.429057,0.059781,28.849479,0,0.760505,0,0.947562,0,33,TRUE
102.720421,FIRST,1.769252,0,0.203582,0,0,0,0,0,0,0,0,0,0,28.457076,0,0,0,0,0,31.844655,TRUE
102.424516,FIRST,1.485663,0,0.693679,0,0,0,0,0,0,0,0,0,0,32.77144,0,0,0,0,0,22.547987,TRUE
102.463194,FIRST,1.045232,0,0.557581,0,0,0,0,0,0,0,0,0,0,35.543584,0,0,0,0,0,26.831831,TRUE
104,FIRST,1.382193,0,0.13142,0,0,0,0,0,0,0,0,0,0,43.696484,0,0,0,0,0,29.519615,TRUE
102.56715,FIRST,2.865921,0,3.576103,0,0,0,0,0,0,0,0,0,0,41.610099,0,0,0,0,0,5.980946,TRUE
104,FIRST,2.091071,0,0.595889,0,0,0,0,0,0,0,0,0,0,43.04794,0,0,0,0,0,1.862224,TRUE
103.013809,FIRST,1.561707,0,0.10934,0,0,0,0,0,0,0,0,0,0,33.457437,0,0,0,0,0,5.279927,TRUE
104,FIRST,4.929501,0,2.712031,0,0,0,0,0,0,0,0,0,0,43.510669,0,0,0,0,0,6.601644,TRUE
104,FIRST,4.993602,0,2.389746,0,0,0,0,0,0,0,0,0,0,43.013649,0,0,0,0,0,0.992366,TRUE
102.363246,FIRST,3.719688,0,2.315759,0,0,0,0,0,0,0,0,0,0,36.298975,0,0,0,0,0,9.057845,TRUE
