Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,24.131243,0,7.435543,0,0,0,0,0,0,0,0,0,0,27.205141,23,0,0,0,0,94.800532,TRUE
102,FIRST,12.131497,0,4,0,0,0,0,0,0,0,0,0,0,27.936753,0,0,0,0,0,2.638501,TRUE
102,FIRST,14,0,6.86834,0,0,0,0,0,0,0,0,0,0,27.336818,0,0,0,0,0,0,TRUE
102,FIRST,11.960039,0,3.671721,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.724747,0,4,0,0,0,0,0,0,0,0,0,0,23.036797,0,0,0,0,0,2.534548,TRUE
102,FIRST,8.148976,0,4,0,0,0,0,0,0,0,0,0,0,26.58599,0,0,0,0,0,5.518838,TRUE
102,FIRST,13.012134,0,3.516323,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102.462524,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.659875,23,0,0,0,0,64,TRUE
102,FIRST,7.726786,0,3.970392,0.777582,0,0,0,0,0,0,0.247374,1.566346,1.275917,23.203016,23,0.90814,0,0.53194,0,62.768259,TRUE
102,FIRST,10.216283,0,2.995339,0.184853,0,0,0,0,0,0,0.301727,0.649248,0.104614,27,23,0,0,0,0,53.7728,TRUE
102,FIRST,8.764019,0,2.73753,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,85.183993,TRUE
102.966728,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.61111,23,0,0,0,0,64,TRUE
102,FIRST,5.359424,0,3.417832,0.23836,0,0,0,0,0,0,1.819237,1.187231,0.369805,25.724503,23,0.727437,0,0.331999,0,62.307501,TRUE
102,FIRST,5.043446,0,0.163794,0.910677,0,0,0,0,0,0,0.605675,0.647344,0.378945,26.082266,0,0,0,0,0,29.385168,TRUE
103.376844,FIRST,5.482296,0,1.774944,0.208343,0,0,0,0,0,0,0.35679,0.408625,0.412567,33.232655,0,0,0,0,0,34.496664,TRUE
102,FIRST,9.048255,0,3.616873,0.152974,0,0,0,0,0,0,0.534475,0.28079,0.273794,27,0,0,0,0,0,59.57794,TRUE
102,FIRST,10.624813,0,2.286057,0.004465,0,0,0,0,0,0,0.745183,0.133561,0.074717,27,0,0,0,0,0,55.853375,TRUE
102,FIRST,9.709091,0,3.849286,0.508168,0,0,0,0,0,0,0.502587,0.524843,0.706532,27,0,0,0,0,0,58.480993,TRUE
102.967296,FIRST,2.773437,0,1.886589,0.714559,0,0,0,0,0,0,0.205821,0.687361,0.826301,27.05066,0,0,0,0,0,34.88714,TRUE
102,FIRST,5.902273,0,1.595342,0.473033,0,0,0,0,0,0,0.637058,0.651528,0.242718,26.695139,0,0,0,0,0,35.697549,TRUE
101.143036,FIRST,6.308473,0,3.950744,0.91168,0,0,0,0,0,0,1.548921,0.683536,0.166899,20.621169,0,0,0,0,0,8.609228,TRUE
102,FIRST,11.720311,0,4.919561,0,0,0,0,0,0,0,0,0,0,27.219727,0,0,0,0,0,0,TRUE
100.06558,FIRST,4.277194,0,3.269259,0.778861,0,0,0,0,0,0,3.693028,0.345292,0.30254,22.064912,0,0,0,0,0,0.974926,TRUE
102,FIRST,11.048677,0,3.242954,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,7.404618,0,3.851512,0,0,0,0,0,0,0,0,0,0,26.050906,0,0,0,0,0,3.644777,TRUE
102,FIRST,12.672028,0,3.354456,0,0,0,0,0,0,0,0,0,0,27.127546,0,0,0,0,0,0,TRUE
102,FIRST,10.771869,0,3.160368,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
103.846716,FIRST,2,0,1,0.756727,0,0,0,0,0,0,0.001256,1.032779,0.873377,32.761932,0,0.384688,0,0.943039,0,33,TRUE
102.053459,FIRST,2,0,1,0.00452,0,0,0,0,0,0,0.517987,0.650434,1.841423,41.088779,0,0.330497,0,0.193934,0,33,TRUE
102,FIRST,1.22396,0,0.666506,0.365389,0,0,0,0,0,0,0.862756,0.255062,0.943433,26.45192,0,0.821017,0,0.649371,0,27.567102,TRUE
102,FIRST,3.818491,0,1.508172,1,0,0,0,0,0,0,1.807551,1.680412,1.080599,27,0,0.367327,0,0.951061,0,38.215648,TRUE
103.235508,FIRST,2,0,1,0.146423,0,0,0,0,0,0,0.639172,1.739277,1.653247,41.53009,0,0.90657,0,0.227576,0,33,TRUE
102,FIRST,1.465629,0,0.864397,0.282687,0,0,0,0,0,0,1.434234,1.401156,0.97858,26.917625,0,0.480863,0,0.494657,0,21.220282,TRUE
102.850537,FIRST,1.746529,0,0.560626,0.766657,0,0,0,0,0,0,1.057983,0.217757,1.850157,42.590036,0,0.1174,0,0.79001,0,20.287271,TRUE
103.667534,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.736377,0,0,0,0,0,17,TRUE
100.137805,FIRST,2.992985,0,0.380529,0.222083,0,0,0,0,0,0,2.108633,0.188083,0.713478,20.785987,0,0,0,0,0,16.30961,TRUE
102.942637,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,39.046238,0,0,0,0,0,17,TRUE
102,FIRST,1.325776,0,0.205142,0.084165,0,0,0,0,0,0,0.454608,0.590054,1.225166,26.830175,0,0.407183,0,0.670011,0,23.592438,TRUE
102,FIRST,3.010765,0,0.1901,0,0,0,0,0,0,0,0,0,0,23.828359,0,0,0,0,0,12.474942,TRUE
102,FIRST,1.556302,0,0.317309,0.714262,0,0,0,0,0,0,0.119571,0.474025,0.908355,26.255299,0,0.306564,0,0.365124,0,31.791938,TRUE
102,FIRST,23.351762,0,16.535936,0.393761,0.265252,0.907191,1.005185,1.93456,1.655442,0.459924,0.709097,0.604133,0.744226,28.741933,25,0.123548,0.902272,0.823211,0,128.257839,TRUE
102,FIRST,6.789062,0,1.807198,0.379488,1.422199,1.330347,0.482204,0.611481,1.243379,0.742533,0.877185,0.473416,0.356702,26.295311,25,0.743564,0.210145,0.612374,0,181.837952,TRUE
100.201858,FIRST,6.909348,0,1.813897,1.409632,6.569037,6.519662,2.988239,4.319696,6.630016,2.674751,5.947694,1.843506,1,25.134156,25,3.92049,4.637078,4.433839,0,193.731626,TRUE
100.916252,FIRST,7.265566,0,1.79221,1.204313,7.589802,4.270221,2.264972,2.979936,2.14344,2.55417,9.497373,1.576004,1,24.959218,25,2.309271,2.13739,2.885554,0,160.258807,TRUE
102.60671,FIRST,7.604522,0,1.420107,0.944282,0.000675,0.660883,1.106571,1.870555,0.883992,0.870833,0.994499,0.342332,0.858309,33.357329,25,0.029926,0.500754,0.050918,0,161.770519,TRUE
102.428123,FIRST,8.599682,0,19.995972,1,2,2,2,2,2,2,2.550574,1.204404,1.827084,42.249951,25,1,2,2.399733,0,88.688618,TRUE
102,FIRST,14,0,7.36278,0.432075,2.596469,1.480023,2.580702,4.899564,4.773235,4.431168,4.747546,1.54681,0.309544,26.485435,0,0.676065,1.117963,0,0,0,TRUE
102,FIRST,10.330198,0,5.249658,0.903229,1.732871,3.533466,2.389084,4.500036,2.854464,3.98671,2.1278,1.144992,0.392206,26.772884,0,0.19596,0.972313,0,0,0,TRUE
102,FIRST,6.426866,0,5.121473,0.581349,2.889906,3.32075,4.23338,2.18371,0.434031,2.208218,3.180354,1.273358,0.659873,24.620178,0,0.273692,2.985879,0,0,0.25202,TRUE
102,FIRST,14,0,6.81879,0.225354,2.078975,3.877857,0.539568,4.617343,3.334191,0.792642,0.823788,0.335267,0.993246,26.622656,0,0.005201,0.684524,0,0,0,TRUE
102,FIRST,11.83058,0,6.681768,0.18645,2.375969,0.946939,3.914549,2.468751,2.512183,1.914275,1.206574,0.221706,0.675941,26.667324,0,0.72927,2.231527,0,0,0,TRUE
102,FIRST,14,0,4.395249,0.631303,1.825342,1.129704,4.448814,0.676103,1.03549,0.844926,0.058723,0.775825,0.962328,26.011506,0,0.7,2.112877,0,0,0,TRUE
102,FIRST,14,0,7.867275,0.704359,0.385054,0.306138,1.824527,4.702663,0.393532,1.922725,0.14802,1.761284,0.020246,27.972402,0,0.620468,3.4256,0,0,0,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.267579,0,0,0,0,0,8.216301,TRUE
102,FIRST,4.425844,0,3.415966,0,0,0,0,0,0,0,0,0,0,25.996105,0,0,0,0,0,1.763866,TRUE
102,FIRST,1.283823,0,3.564334,0,0,0,0,0,0,0,0,0,0,23.613532,0,0,0,0,0,13.322834,TRUE
100.666755,FIRST,4,0,4,0.177979,0,0,0,0,0,0,3.499663,0.585869,0.437546,22.380906,0,0,0,0,0,9,TRUE
100.962915,FIRST,4,0,4,0.504649,0,0,0,0,0,0,1.94343,0.612265,0.857089,20.888822,0,0,0,0,0,9,TRUE
101.545464,FIRST,4,0,4,0.708811,0,0,0,0,0,0,3.317029,0.909116,0.742283,21.355809,0,0,0,0,0,9,TRUE
102,FIRST,11.231036,0,4,0,0,0,0,0,0,0,0,0,0,25.347221,0,0,0,0,0,7.520851,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.269848,23,1,0,1,0,47.782046,TRUE
102,FIRST,4.537352,0,1.5665,0.007297,0,0,0,0,0,0,1.461807,1.218442,1.387247,23.820749,23,0.667863,0,0.628912,0,62.97525,TRUE
102,FIRST,7.533558,0,2.371489,0.113718,0,0,0,0,0,0,1.398899,1.147742,0.831369,23.791044,23,0.762747,0,0.259159,0,69.433018,TRUE
102,FIRST,4.20927,0,2.458806,0.734022,0,0,0,0,0,0,0.441263,0.465869,1.782019,23.605532,23,0.203002,0,0.883821,0,62.74543,TRUE
102,FIRST,2.17682,0,1.666006,1,0,0,0,0,0,0,1.790555,1.514937,1.92837,23.782787,23,0.727388,0,0.739178,0,52.70206,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.820287,23,1,0,1,0,51.474102,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.828108,23,1,0,1,0,33.793684,TRUE
104,FIRST,13.399329,0,4,0,0,0,0,0,0,0,0,0,0,44.001629,23,0,0,0,0,3.251871,TRUE
104,FIRST,13.237094,0,4,0,0,0,0,0,0,0,0,0,0,44.407355,23,0,0,0,0,2.240286,TRUE
102.321932,FIRST,4.710216,0,3.198183,0,0,0,0,0,0,0,0,0,0,31.499602,23,0,0,0,0,2.845485,TRUE
104,FIRST,4.997707,0,3.818598,0,0,0,0,0,0,0,0,0,0,44.915047,23,0,0,0,0,4.912788,TRUE
104,FIRST,3.341341,0,0.317409,0,0,0,0,0,0,0,0,0,0,43.344147,23,0,0,0,0,16.957138,TRUE
102.327529,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,42.299828,23,0,0,0,0,5,TRUE
104,FIRST,12.589138,0,15.72002,0.429594,1.737461,1.519878,1.018988,1.324539,1.595262,0.686673,4.918912,1.839564,0.791565,44.977472,23,0.267594,1.364348,1.868917,0,87.94863,TRUE
102.018697,FIRST,26.817615,0,15.745846,0.098048,1.258918,0.189727,0.520742,0.667013,1.832272,0.269666,6.722414,0.070154,0.105641,36.608004,23,0.180282,0.9753,2.911884,0,94.656489,TRUE
104,FIRST,16.447481,0,14.650498,0.880652,0.210295,1.45236,1.487867,0.748006,0.129381,0.934562,3.980223,1.280476,1.773549,44.213175,23,0.657804,1.458277,0.415483,0,70.356787,TRUE
104,FIRST,20.70719,0,8.32138,0.268574,1.24737,1.302541,0.246287,0.199296,0.385365,0.454519,3.715296,2.844467,1.853223,44.567798,23,0.032526,0.132126,1.517122,0,64.182409,TRUE
104,FIRST,10.598222,0,7.803476,0.880924,0.297478,1.832214,0.834737,1.65741,1.545198,1.003844,7.477875,1.540029,0.047229,44.202301,23,0.526036,1.967865,0.920617,0,92.681603,TRUE
103.898279,FIRST,6.16761,0,10.818195,0.592273,1.926281,0.306338,1.000666,1.112461,0.190127,1.349678,4.218473,2.339983,0.754641,35.644649,23,0.438831,1.053386,1.000619,0,93.138165,TRUE
103.460067,FIRST,11.604886,0,16.209067,0,0,0,0,0,0,0,0,0,0,34.534484,23,0,0,0,0,86.2749,TRUE
103.887542,FIRST,28.1557,0,5.135088,0,0,0,0,0,0,0,0,0,0,38.643233,23,0,0,0,0,93.317263,TRUE
103.664046,FIRST,7.868548,0,2.269099,0,0,0,0,0,0,0,0,0,0,33.36626,23,0,0,0,0,84.847022,TRUE
102.159351,FIRST,8.846989,0,3.348557,0,0,0,0,0,0,0,0,0,0,41.269028,23,0,0,0,0,73.612588,TRUE
102.163415,FIRST,17.076675,0,8.78597,0,0,0,0,0,0,0,0,0,0,40.069013,23,0,0,0,0,92.074995,TRUE
103.22563,FIRST,6.300276,0,3.797705,0,0,0,0,0,0,0,0,0,0,39.894759,23,0,0,0,0,94.287444,TRUE
104,FIRST,10.425004,0,3.499505,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,85.085542,TRUE
102.292321,FIRST,11.566699,0,3.76905,0,0,0,0,0,0,0,0,0,0,34.030603,23,0,0,0,0,0,TRUE
102.117814,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,30.358805,23,0,0,0,0,0,TRUE
103.253725,FIRST,11.808047,0,3.687757,0,0,0,0,0,0,0,0,0,0,39.338564,23,0,0,0,0,0,TRUE
104,FIRST,12.879337,0,4,0,0,0,0,0,0,0,0,0,0,44.465645,23,0,0,0,0,1.636055,TRUE
104,FIRST,9.831328,0,4,0,0,0,0,0,0,0,0,0,0,44.687159,23,0,0,0,0,3.809779,TRUE
103.079248,FIRST,14,0,6.074177,0,0,0,0,0,0,0,0,0,0,32.126186,23,0,0,0,0,0,TRUE
102.154666,FIRST,11.596509,0,4.167967,0,0,0,0,0,0,0,0,0,0,32.700141,23,0,0,0,0,67.132561,TRUE
103.247443,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.83375,23,0,0,0,0,64,TRUE
103.40495,FIRST,8.311355,0,3.564156,0.206894,0,0,0,0,0,0,0.76582,0.54272,1.66761,23.208929,23,0.440015,0,0.929756,0,62.996508,TRUE
102.968177,FIRST,11.416824,0,4.54397,0,0,0,0,0,0,0,0,0,0,37.774743,23,0,0,0,0,65.203058,TRUE
103.147068,FIRST,9.851812,0,2.323719,0.111353,0,0,0,0,0,0,1.093014,0.660272,1.644377,40.293767,23,0.028286,0,0.381817,0,62.247922,TRUE
102.748167,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.232815,23,0,0,0,0,64,TRUE
104,FIRST,4.228165,0,3.86767,0,0,0,0,0,0,0,0,0,0,44.703164,23,0,0,0,0,0.746401,TRUE
104,FIRST,7.827991,0,3.17107,0,0,0,0,0,0,0,0,0,0,44.044951,23,0,0,0,0,3.703098,TRUE
102.461941,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.921078,23,0,0,0,0,0,TRUE
102.092239,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,35.613395,23,0,0,0,0,0,TRUE
104,FIRST,8.151103,0,3.724855,0,0,0,0,0,0,0,0,0,0,44.659685,23,0,0,0,0,1.872119,TRUE
104,FIRST,12.6253,0,3.780575,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.112448,FIRST,7.591195,0,3.614087,0,0,0,0,0,0,0,0,0,0,39.445203,23,0,0,0,0,3.652496,TRUE
104,FIRST,1.986832,0,0.301531,0,0,0,0,0,0,0,0,0,0,43.416894,0,0,0,0,0,32.695009,TRUE
102.518805,FIRST,1.544401,0,0.958832,0,0,0,0,0,0,0,0,0,0,43.341208,0,0,0,0,0,30.720429,TRUE
104,FIRST,1.393258,0,0.501426,0,0,0,0,0,0,0,0,0,0,43.491816,0,0,0,0,0,20.598982,TRUE
103.407496,FIRST,1.416565,0,0.496493,0,0,0,0,0,0,0,0,0,0,43.933634,0,0,0,0,0,29.331459,TRUE
104,FIRST,1.808302,0,0.766266,0,0,0,0,0,0,0,0,0,0,43.287033,0,0,0,0,0,29.693342,TRUE
103.779442,FIRST,3.79051,0,1.896367,0.853381,0,0,0,0,0,0,0.735475,0.824814,0.005612,38.319186,0,0,0,0,0,37.900926,TRUE
103.616934,FIRST,3.448331,0,0.104317,0,0,0,0,0,0,0,0,0,0,37.080232,0,0,0,0,0,13.826204,TRUE
103.83872,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.737009,0,0,0,0,0,17,TRUE
102.907074,FIRST,3.295174,0,0.287853,0,0,0,0,0,0,0,0,0,0,39.88791,0,0,0,0,0,16.867241,TRUE
104,FIRST,4.037167,0,0.073945,0,0,0,0,0,0,0,0,0,0,43.69583,0,0,0,0,0,1.353103,TRUE
103.046371,FIRST,3.470969,0,3.763886,0,0,0,0,0,0,0,0,0,0,38.463722,0,0,0,0,0,14.348582,TRUE
103.180424,FIRST,1.632391,0,1.650463,0,0,0,0,0,0,0,0,0,0,41.144511,0,0,0,0,0,5.971477,TRUE
102.24649,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,37.069523,0,0,0,0,0,17,TRUE
