Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,11.874149,0,3.147004,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,13.309206,0,4,0,0,0,0,0,0,0,0,0,0,27.670845,0,0,0,0,0,2.460338,TRUE
102,FIRST,13.712764,0,4,0,0,0,0,0,0,0,0,0,0,23.7834,0,0,0,0,0,1.495021,TRUE
102,FIRST,14,0,4.519798,0,0,0,0,0,0,0,0,0,0,27.178766,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.60141,0.475188,4.591545,0.258551,0.173409,4.755047,2.279388,4.16599,0.567193,1.310616,0.806194,26.532826,0,0.743427,4.470313,0,0,0,TRUE
102,FIRST,10.992086,0,4,0,0,0,0,0,0,0,0,0,0,26.13778,0,0,0,0,0,5.84398,TRUE
102,FIRST,14,0,6.964095,0,0,0,0,0,0,0,0,0,0,27.909787,0,0,0,0,0,0,TRUE
102,FIRST,7.200185,0,2.470587,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,81.426597,TRUE
103.237713,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.261184,23,0,0,0,0,64,TRUE
102,FIRST,11.039893,0,4.196202,0,0,0,0,0,0,0,0,0,0,27.84614,23,0,0,0,0,66.653016,TRUE
102,FIRST,5.732572,0,2.632545,0.75062,0,0,0,0,0,0,1.957313,0.069797,1.229065,24.855342,23,0.768502,0,0.669819,0,63.431723,TRUE
102,FIRST,10.076781,0,3.376316,0.193253,0,0,0,0,0,0,0.721139,0.179376,0.563675,27,23,0,0,0,0,59.3515,TRUE
102,FIRST,8.712356,0,1.623738,0.312869,0,0,0,0,0,0,1.954546,0.876364,1.603669,24.735889,23,0.846981,0,0.13805,0,63.699766,TRUE
102,FIRST,2.335815,0,1.241894,1,0,0,0,0,0,0,1.599533,1.387737,1.861117,27,0,0.074004,0,0.73571,0,34.025297,TRUE
102,FIRST,4.643284,0,0.02015,0.579164,0,0,0,0,0,0,0.069984,0.581361,0.148589,26.321446,0,0,0,0,0,34.725549,TRUE
102,FIRST,4.067501,0,1.774578,0.045147,0,0,0,0,0,0,0.674119,0.328265,0.922681,26.850344,0,0,0,0,0,37.129057,TRUE
102,FIRST,3.226823,0,1.094781,1,0,0,0,0,0,0,1.844455,1.957642,1.607866,27,0,0.439387,0,0.048206,0,38.642903,TRUE
102,FIRST,2.684263,0,1.39009,0.445508,0,0,0,0,0,0,0.365279,0.34143,0.475278,26.843811,0,0,0,0,0,36.608656,TRUE
102.734454,FIRST,2.531881,0,1.9649,0.876564,0,0,0,0,0,0,0.744094,0.100268,0.064115,43.892693,0,0,0,0,0,39.372768,TRUE
102,FIRST,10.660374,0,5.095362,0,0,0,0,0,0,0,0,0,0,27.114306,0,0,0,0,0,0,TRUE
102,FIRST,6.538748,0,3.709428,0,0,0,0,0,0,0,0,0,0,24.856642,0,0,0,0,0,5.183428,TRUE
102,FIRST,6.88433,0,3.86222,0,0,0,0,0,0,0,0,0,0,25.169473,0,0,0,0,0,4.911816,TRUE
101.826663,FIRST,7.820638,0,3.795719,0.938268,0,0,0,0,0,0,3.705026,0.490914,0.630609,26.974087,0,0,0,0,0,0.895178,TRUE
102,FIRST,5.100876,0,3.36437,0,0,0,0,0,0,0,0,0,0,24.396261,0,0,0,0,0,4.652928,TRUE
100.481857,FIRST,4.586724,0,3.813228,0.866047,0,0,0,0,0,0,3.874733,0.351096,0.989258,26.381806,0,0,0,0,0,3.158886,TRUE
102,FIRST,12.372443,0,3.401783,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,1.925902,0,0.628569,0.114316,0,0,0,0,0,0,0.391974,0.763016,1.797125,26.549207,0,0.183583,0,0.171763,0,25.007335,TRUE
103.660599,FIRST,1.407939,0,0.528355,0.071559,0,0,0,0,0,0,0.541738,0.258925,1.210083,28.331771,0,0.863926,0,0.782074,0,18.666857,TRUE
102.481618,FIRST,2,0,1,0.519632,0,0,0,0,0,0,0.854388,1.003364,1.501412,42.697848,0,0.7554,0,0.788839,0,33,TRUE
103.598297,FIRST,1.955328,0,0.02321,0.069951,0,0,0,0,0,0,0.69697,1.767856,0.537056,42.402188,0,0.292822,0,0.442256,0,23.168327,TRUE
103.967406,FIRST,1.192973,0,0.47391,0.417059,0,0,0,0,0,0,0.391277,0.415854,0.736646,28.430502,0,0.674096,0,0.650328,0,30.281918,TRUE
102,FIRST,3.827453,0,3.494996,0.514956,0,0,0,0,0,0,0.239926,0.290922,1.713338,26.099544,0,0.979544,0,0.936248,0,11.434538,TRUE
103.005177,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.660238,0,0,0,0,0,17,TRUE
101.404663,FIRST,3.722548,0,3.47292,0.033318,0,0,0,0,0,0,2.979255,0.578761,0.344158,25.086911,0,0,0,0,0,10.375933,TRUE
103.601638,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.635542,0,0,0,0,0,17,TRUE
102,FIRST,1.089579,0,0.499761,0,0,0,0,0,0,0,0,0,0,27.089121,0,0,0,0,0,10.159085,TRUE
102,FIRST,3.594319,0,3.45298,0,0,0,0,0,0,0,0,0,0,27.077512,0,0,0,0,0,15.45317,TRUE
102,FIRST,1.562039,0,0.737996,0.249004,0,0,0,0,0,0,0.866569,0.680814,0.388426,26.111092,0,0.607413,0,0.424802,0,20.874241,TRUE
102,FIRST,6.815594,0,1.425288,0.787384,1.485158,1.955681,1.672165,0.101796,1.660366,0.268137,0.779072,0.482493,0.33821,26.931078,25,0.997421,0.872887,0.070387,0,157.788573,TRUE
102,FIRST,7.936195,0,1.566571,0.791597,0.446593,1.761857,0.328303,0.212388,1.648231,0.015755,0.387495,0.891947,0.920496,26.597263,25,0.063321,0.13891,0.342132,0,168.053201,TRUE
103.748265,FIRST,28.816828,0,7.738422,1,2,2,2,2,2,2,4.282494,1.431926,1.761835,39.309175,25,1,2,3.502233,0,176.305637,TRUE
102.45833,FIRST,31.163983,0,12.088499,1,2,2,2,2,2,2,4.125145,1.712431,1.653314,32.300157,25,1,2,1.8712,0,110.664297,TRUE
102.980046,FIRST,6.541343,0,1.173469,0.489946,0.312257,1.616581,1.637781,1.682991,0.349847,1.254758,0.864099,0.197198,0.653017,32.832999,25,0.388247,0.14948,0.750214,0,131.895597,TRUE
102,FIRST,14.181299,0,13.380994,0.306147,1.461885,0.573479,1.66824,1.19878,0.057066,0.111276,0.596304,0.373259,0.405617,27.268141,25,0.761396,1.124501,0.291452,0,190.537361,TRUE
103.308212,FIRST,6.714825,0,1.514823,0.43842,0.466591,0.229191,1.485358,0.193679,0.442265,0.575051,0.611346,0.024598,0.879094,35.638742,25,0.84957,1.625957,0.688644,0,131.911779,TRUE
102,FIRST,14,0,7.824332,0.072496,2.646319,0.457084,2.217938,1.709847,3.542233,0.843248,3.530355,0.905135,0.22944,27.986082,0,0.149159,2.259408,0,0,0,TRUE
102,FIRST,14,0,7.124729,0.151601,1.745595,2.581203,2.348881,4.669594,4.08296,0.31182,0.919756,0.141374,0.983254,27.925363,0,0.749068,0.222737,0,0,0,TRUE
102,FIRST,14,0,5.901339,0.29228,0.798309,4.680449,0.137069,2.516835,2.171713,1.098589,3.774001,1.187158,0.584833,26.576768,0,0.21383,0.75482,0,0,0,TRUE
102,FIRST,12.585383,0,5.941854,0.40071,2.567411,3.716504,0.790249,1.152979,3.861361,3.759958,0.273029,1.128392,0.689678,26.542945,0,0.104407,4.833442,0,0,0,TRUE
102,FIRST,7.320673,0,7.910969,0.777958,4.340256,2.128054,4.010326,3.277043,4.051686,2.874763,3.219819,1.432962,0.191957,23.702365,0,0.702051,0.768016,0,0,2.974342,TRUE
102,FIRST,11.861993,0,4.95616,0.010734,0.479871,4.176475,3.224454,4.19067,4.324852,4.233205,2.716519,1.815373,0.86722,28.105141,0,0.635419,2.154381,0,0,0.947112,TRUE
100.73371,FIRST,4,0,4,0.076983,0,0,0,0,0,0,2.093768,0.315462,0.065753,19.680811,0,0,0,0,0,9,TRUE
102,FIRST,2.97521,0,2.038086,0,0,0,0,0,0,0,0,0,0,25.782227,0,0,0,0,0,12.993364,TRUE
102,FIRST,5.155023,0,4,0,0,0,0,0,0,0,0,0,0,25.584806,0,0,0,0,0,7.217405,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.814173,0,0,0,0,0,6.765411,TRUE
101.476708,FIRST,4,0,4,0.601465,0,0,0,0,0,0,3.778981,0.961775,0.082217,20.062941,0,0,0,0,0,9,TRUE
102,FIRST,13.376875,0,4,0,0,0,0,0,0,0,0,0,0,24.484755,0,0,0,0,0,6.470848,TRUE
102,FIRST,7.842667,0,1.929594,0.660804,0,0,0,0,0,0,0.63098,0.225336,1.917092,25.542229,23,0.222919,0,0.635433,0,61.766227,TRUE
102,FIRST,4.969882,0,2.934486,0.824948,0,0,0,0,0,0,0.163686,0.96507,1.793773,25.646558,23,0.589265,0,0.476816,0,62.5041,TRUE
102,FIRST,5.088301,0,3.087803,0.729634,0,0,0,0,0,0,0.815273,1.419807,0.506727,26.831918,23,0.299825,0,0.710875,0,61.880338,TRUE
102.072915,FIRST,10.913745,0,3.457948,0.051029,0,0,0,0,0,0,1.596829,1.339757,1.199701,38.313165,23,0.755437,0,0.921719,0,62.902713,TRUE
102,FIRST,8.427851,0,2.873219,0.291176,0,0,0,0,0,0,1.144907,0.370495,0.290841,23.215987,23,0.088421,0,0.585588,0,68.32074,TRUE
102,FIRST,6.208663,0,3.667335,0.03106,0,0,0,0,0,0,1.722277,1.879133,1.78814,25.974156,23,0.481641,0,0.375724,0,62.741142,TRUE
104,FIRST,8.48875,0,3.213806,0,0,0,0,0,0,0,0,0,0,44.073224,23,0,0,0,0,0.02521,TRUE
102.856577,FIRST,5.706506,0,3.405412,0,0,0,0,0,0,0,0,0,0,32.82412,23,0,0,0,0,2.799589,TRUE
104,FIRST,1.898476,0,2.841809,0,0,0,0,0,0,0,0,0,0,43.282838,23,0,0,0,0,8.400336,TRUE
104,FIRST,13.846616,0,4,0,0,0,0,0,0,0,0,0,0,44.124067,23,0,0,0,0,1.645555,TRUE
102.069382,FIRST,4.421518,0,3.10291,0,0,0,0,0,0,0,0,0,0,41.368545,23,0,0,0,0,0.221345,TRUE
104,FIRST,2.181409,0,2.306078,0,0,0,0,0,0,0,0,0,0,44.328132,23,0,0,0,0,8.254688,TRUE
102.39961,FIRST,7.794477,0,3.75961,0,0,0,0,0,0,0,0,0,0,41.369015,23,0,0,0,0,0.327926,TRUE
102.879996,FIRST,32.594266,0,14.867119,0.771496,1.223489,1.595835,1.877349,0.713563,1.227916,0.739911,4.317036,2.133804,0.160493,42.605335,23,0.503382,1.398473,3.207246,0,70.990125,TRUE
102.034305,FIRST,19.42867,0,5.800912,0.269802,0.304894,0.731879,1.524951,1.56868,0.461737,0.398841,5.106124,1.655662,1.596457,34.791958,23,0.227854,0.219187,1.852929,0,94.518681,TRUE
104,FIRST,27.42975,0,6.04892,0.223769,0.670074,0.202459,1.481883,1.636615,1.398331,1.755388,1.133579,0.419976,0.207529,44.616306,23,0.495015,0.048106,2.519028,0,94.582492,TRUE
102.119492,FIRST,8.318353,0,4.369622,0.371102,1.451922,0.502127,0.461513,1.105084,1.337698,0.628603,2.51622,0.799635,0.587363,36.089021,23,0.354681,0.267988,0.079056,0,94.041982,TRUE
103.860545,FIRST,30.821201,0,18.957655,0.219875,1.142827,0.496144,1.885157,0.211051,1.716655,1.592615,4.480123,2.057051,1.488684,42.373432,23,0.245403,1.187545,3.076001,0,86.370488,TRUE
103.058303,FIRST,12.489146,0,19.723102,0.43871,1.533923,1.413441,1.299932,1.694519,1.425209,0.668232,3.385237,1.065486,0.418007,30.575371,23,0.626176,1.142109,2.241151,0,78.333935,TRUE
104,FIRST,32.304204,0,15.607794,0.813934,1.458338,1.029552,1.927705,0.976562,0.65205,0.272508,6.471733,2.620602,0.062699,44.962485,23,0.601197,1.678028,0.482752,0,88.326095,TRUE
104,FIRST,32.911612,0,6.259868,0.521531,0.019868,1.531922,0.77361,1.372011,0.950064,0.816103,2.925986,0.757367,0.347708,44.893491,23,0.404505,0.296546,3.606208,0,88.554092,TRUE
102.256263,FIRST,15.246059,0,16.513497,0,0,0,0,0,0,0,0,0,0,29.266575,23,0,0,0,0,86.619072,TRUE
104,FIRST,12.165114,0,18.37614,0.664164,1.638157,0.153986,0.267789,1.96556,0.670408,1.066418,5.229678,1.866217,1.718996,44.300148,23,0.878249,0.621834,2.195717,0,88.457441,TRUE
103.437114,FIRST,9.877718,0,13.179777,0,0,0,0,0,0,0,0,0,0,29.270454,23,0,0,0,0,91.389658,TRUE
103.001981,FIRST,20.579925,0,4.649964,0,0,0,0,0,0,0,0,0,0,42.417821,23,0,0,0,0,94.563678,TRUE
104,FIRST,30.752346,0,4.110416,0.960199,0.519447,0.669976,1.582026,1.60973,0.79843,0.648984,7.24299,2.587696,0.551912,44.950582,23,0.057289,1.955524,1.082597,0,93.221961,TRUE
103.147666,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,41.180942,23,0,0,0,0,0,TRUE
102.820643,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,32.763663,23,0,0,0,0,0,TRUE
102.491728,FIRST,10.849352,0,3.214315,0,0,0,0,0,0,0,0,0,0,27.014421,23,0,0,0,0,0,TRUE
104,FIRST,8.917298,0,4,0,0,0,0,0,0,0,0,0,0,44.740258,23,0,0,0,0,1.732708,TRUE
102.892014,FIRST,12.298711,0,3.665531,0,0,0,0,0,0,0,0,0,0,43.210564,23,0,0,0,0,0,TRUE
102.66554,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,28.214391,23,0,0,0,0,0,TRUE
104,FIRST,4.932293,0,4,0,0,0,0,0,0,0,0,0,0,44.041581,23,0,0,0,0,0.339937,TRUE
103.416205,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.983831,23,0,0,0,0,64,TRUE
103.021622,FIRST,11.110054,0,3.188602,0.031172,0,0,0,0,0,0,0.203035,0.862546,0.5377,32.101383,23,0,0,0,0,52.471574,TRUE
102.326219,FIRST,9.790314,0,4.472615,0,0,0,0,0,0,0,0,0,0,42.832503,23,0,0,0,0,69.874855,TRUE
102.132866,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.050308,23,0,0,0,0,64,TRUE
103.597622,FIRST,9.115973,0,4.565546,0,0,0,0,0,0,0,0,0,0,43.125241,23,0,0,0,0,69.191575,TRUE
104,FIRST,11.937621,0,3.977222,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,76.229373,TRUE
104,FIRST,11.362134,0,3.655528,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,81.321678,TRUE
102.637058,FIRST,5.400504,0,3.701098,0,0,0,0,0,0,0,0,0,0,35.92021,23,0,0,0,0,4.481799,TRUE
104,FIRST,7.714759,0,3.198413,0,0,0,0,0,0,0,0,0,0,44.568758,23,0,0,0,0,4.211525,TRUE
102.757663,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,39.729251,23,0,0,0,0,0,TRUE
103.197596,FIRST,10.162657,0,3.72991,0,0,0,0,0,0,0,0,0,0,32.248431,23,0,0,0,0,0,TRUE
102.170634,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,35.471813,23,0,0,0,0,0,TRUE
104,FIRST,6.592367,0,3.781768,0,0,0,0,0,0,0,0,0,0,44.91124,23,0,0,0,0,4.139648,TRUE
102.000939,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,41.454858,23,0,0,0,0,0,TRUE
103.989939,FIRST,5.170171,0,1.748329,0.60989,0,0,0,0,0,0,0.684156,0.978084,0.215362,32.931462,0,0,0,0,0,35.884149,TRUE
103.094174,FIRST,2.059845,0,1.101445,0.580241,0,0,0,0,0,0,0.999132,0.061605,0.49974,41.828584,0,0,0,0,0,37.591934,TRUE
104,FIRST,1.637888,0,0.203748,0,0,0,0,0,0,0,0,0,0,43.098558,0,0,0,0,0,21.205319,TRUE
103.510134,FIRST,1.81984,0,0.656019,0,0,0,0,0,0,0,0,0,0,35.109858,0,0,0,0,0,30.628394,TRUE
102.958661,FIRST,1.887474,0,0.966643,0,0,0,0,0,0,0,0,0,0,32.502999,0,0,0,0,0,20.041889,TRUE
104,FIRST,1.394438,0,0.166013,0,0,0,0,0,0,0,0,0,0,43.346713,0,0,0,0,0,20.564928,TRUE
104,FIRST,3.832877,0,2.977596,0,0,0,0,0,0,0,0,0,0,44.753477,0,0,0,0,0,31.4072,TRUE
104,FIRST,7.548773,0,2.296738,0,0,0,0,0,0,0,0,0,0,43.107233,0,0,0,0,0,15.43077,TRUE
103.038848,FIRST,3.114833,0,0.283308,0,0,0,0,0,0,0,0,0,0,32.403138,0,0,0,0,0,5.795703,TRUE
102.067937,FIRST,2.982351,0,3.561843,0,0,0,0,0,0,0,0,0,0,38.567088,0,0,0,0,0,10.723544,TRUE
102.771516,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.477772,0,0,0,0,0,17,TRUE
104,FIRST,1.702813,0,0.594881,0,0,0,0,0,0,0,0,0,0,43.738314,0,0,0,0,0,27.369548,TRUE
104,FIRST,3.359941,0,1.977346,0,0,0,0,0,0,0,0,0,0,43.113323,0,0,0,0,0,6.784587,TRUE
