Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,6.077458,0,3.425898,0,0,0,0,0,0,0,0,0,0,27.109269,23,0,0,0,0,85.609905,TRUE
102,FIRST,7.563552,0,4.428405,0,0,0,0,0,0,0,0,0,0,27.613704,23,0,0,0,0,93.859393,TRUE
102,FIRST,6.27425,0,2.689667,0,0,0,0,0,0,0,0,0,0,27.435911,23,0,0,0,0,91.273482,TRUE
102,FIRST,7.294927,0,3.779131,0,0,0,0,0,0,0,0,0,0,27.535288,23,0,0,0,0,74.492917,TRUE
102,FIRST,14,0,4.473571,0.121225,1.346967,0.892404,0.197323,3.975328,0.565769,2.605496,0.778811,0.621252,0.37022,26.018149,0,0.83666,1.439283,0,0,0,TRUE
102,FIRST,14,0,5.233163,0,0,0,0,0,0,0,0,0,0,27.519706,0,0,0,0,0,0,TRUE
102,FIRST,8.003983,0,4,0,0,0,0,0,0,0,0,0,0,27.902235,0,0,0,0,0,3.654567,TRUE
102,FIRST,9.845128,0,3.438828,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.503779,0,3.460098,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,8.151477,0,4,0,0,0,0,0,0,0,0,0,0,26.838089,0,0,0,0,0,8.936159,TRUE
102,FIRST,13.467931,0,4,0,0,0,0,0,0,0,0,0,0,27.724982,0,0,0,0,0,2.347608,TRUE
102,FIRST,3.343984,0,3.607141,0.060803,0,0,0,0,0,0,1.243321,1.261372,1.638467,24.945042,23,0.091027,0,0.554292,0,62.878123,TRUE
102.641984,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.188714,23,0,0,0,0,64,TRUE
102.889408,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.31886,23,0,0,0,0,64,TRUE
102,FIRST,10.87129,0,2.711816,0.218677,0,0,0,0,0,0,0.588819,0.631713,0.039629,27,23,0,0,0,0,45.618265,TRUE
102.275162,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,35.377809,23,0,0,0,0,64,TRUE
102,FIRST,8.177167,0,2.199626,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,87.62387,TRUE
102,FIRST,5.943931,0,1.627607,1,0,0,0,0,0,0,1.274677,1.137475,1.681047,27,0,0.82509,0,0.927382,0,36.184463,TRUE
102,FIRST,5.626038,0,0.23292,0.018429,0,0,0,0,0,0,0.733678,0.657285,0.707522,26.313866,0,0,0,0,0,25.436369,TRUE
102.07869,FIRST,3.206833,0,1.631,0.669763,0,0,0,0,0,0,0.318782,0.462694,0.073097,38.044123,0,0,0,0,0,35.476534,TRUE
102,FIRST,5.899975,0,1.862411,1,0,0,0,0,0,0,1.379583,1.161641,1.411828,26.070687,0,0.985763,0,0.215093,0,60.760706,TRUE
102,FIRST,3.964362,0,1.739898,1,0,0,0,0,0,0,1.572054,1.355624,1.211194,27,0,0.484951,0,0.399688,0,38.553256,TRUE
102,FIRST,4.366624,0,1.459509,1,0,0,0,0,0,0,1.383702,1.241172,1.166112,27,0,0.2761,0,0.625042,0,35.795881,TRUE
100.857311,FIRST,7.518102,0,3.140891,0.549532,0,0,0,0,0,0,3.914303,0.358432,0.786346,25.888442,0,0,0,0,0,6.957206,TRUE
102,FIRST,12.07385,0,6.625503,0,0,0,0,0,0,0,0,0,0,27.652311,0,0,0,0,0,0,TRUE
100.70539,FIRST,4.75871,0,3.258993,0.456514,0,0,0,0,0,0,1.456442,0.165475,0.625839,22.428097,0,0,0,0,0,6.684261,TRUE
102,FIRST,10.435027,0,3.700933,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,12.491061,0,3.549277,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.730498,0,3.081665,0,0,0,0,0,0,0,0,0,0,23.064166,0,0,0,0,0,8.821398,TRUE
103.279766,FIRST,2,0,1,0.103456,0,0,0,0,0,0,1.363315,0.084267,0.043173,37.21014,0,0.960651,0,0.565708,0,33,TRUE
102,FIRST,3.556463,0,1.062086,0.427509,0,0,0,0,0,0,1.965825,1.178145,1.873853,25.835454,0,0.575231,0,0.978174,0,27.735339,TRUE
102.754273,FIRST,1.114063,0,0.546842,0.150458,0,0,0,0,0,0,1.866052,0.251871,1.709469,32.696058,0,0.941428,0,0.494167,0,24.287497,TRUE
103.728359,FIRST,2,0,1,0.113913,0,0,0,0,0,0,1.15881,0.574153,0.918625,28.567085,0,0.182265,0,0.566908,0,33,TRUE
103.849913,FIRST,1.940727,0,0.083589,0.881192,0,0,0,0,0,0,0.770667,1.495966,0.787212,32.672303,0,0.789647,0,0.528458,0,29.867108,TRUE
102,FIRST,3.202,0,1.838193,1,0,0,0,0,0,0,1.774942,1.029967,1.569508,27,0,0.887953,0,0.668976,0,33.557539,TRUE
102,FIRST,3.251042,0,3.415058,0.891792,0,0,0,0,0,0,1.746475,1.623244,1.585536,26.438608,0,0.550517,0,0.183239,0,18.488419,TRUE
102,FIRST,2.473945,0,3.749571,0,0,0,0,0,0,0,0,0,0,24.728894,0,0,0,0,0,12.879583,TRUE
102.030425,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.176671,0,0,0,0,0,17,TRUE
102,FIRST,1.162066,0,2.13407,0,0,0,0,0,0,0,0,0,0,24.267495,0,0,0,0,0,15.787869,TRUE
102,FIRST,1.046734,0,0.922782,0.18654,0,0,0,0,0,0,0.712605,0.682368,0.514314,26.15207,0,0.226902,0,0.58968,0,31.187449,TRUE
102,FIRST,3.65207,0,3.11158,0,0,0,0,0,0,0,0,0,0,24.51841,0,0,0,0,0,13.287566,TRUE
102,FIRST,1.346981,0,2.793713,0,0,0,0,0,0,0,0,0,0,24.112061,0,0,0,0,0,9.906897,TRUE
102,FIRST,27.896057,0,7.311965,0.737043,1.32695,1.078439,1.50899,0.356723,0.692575,1.367642,0.105891,0.028847,0.128449,26.425508,25,0.734111,0.227738,0.56074,0,148.161741,TRUE
102,FIRST,11.687345,0,9.190758,0.475586,0.943019,1.460451,0.048943,1.528177,1.622947,0.651617,0.732214,0.822269,0.601592,28.837995,25,0.107562,0.070652,0.292349,0,165.692584,TRUE
102.34533,FIRST,7.868224,0,1.464221,0.33835,0.180652,0.031599,1.68697,0.541194,1.604819,0.73319,0.704604,0.304609,0.543538,43.630495,25,0.043591,1.596724,0.452094,0,181.362109,TRUE
102,FIRST,16.813684,0,11.753559,0.653091,1.61701,0.037538,0.061721,0.567645,0.603615,0.645052,0.046102,0.678896,0.124115,28.612155,25,0.415021,1.58168,0.075968,0,135.480441,TRUE
103.567865,FIRST,7.096359,0,1.446582,0.314213,1.696361,1.781847,1.701052,0.375398,1.193762,0.780109,0.738003,0.100087,0.4325,31.294795,25,0.047454,0.359781,0.446783,0,151.387246,TRUE
102.447755,FIRST,6.375765,0,1.148497,0.590732,0.378316,0.188001,1.580319,0.088251,0.896357,0.968194,0.310632,0.456323,0.296897,26.949657,25,0.529677,1.579633,0.692853,0,123.765697,TRUE
102,FIRST,9.2576,0,5.381701,0.180185,0.16868,4.203726,3.5571,0.071316,2.985921,0.732427,1.18526,0.457315,0.38954,26.139874,0,0.142181,2.602828,0,0,0,TRUE
102,FIRST,9.852723,0,6.358558,0.299657,3.802458,1.234467,2.44783,4.104803,4.453262,0.206431,0.97411,0.07659,0.429061,26.947123,0,0.433222,4.682634,0,0,0,TRUE
102,FIRST,7.483468,0,5.23262,0.688412,2.096743,3.493947,3.269551,2.105524,0.323499,2.17952,4.71807,0.830609,0.09964,28.866625,0,0.917809,0.366026,0,0,3.777282,TRUE
102,FIRST,9.839716,0,5.930072,0.900782,4.329758,2.659784,1.379335,1.353678,1.699029,2.932722,1.152963,1.516841,0.866544,26.834224,0,0.245574,3.247652,0,0,0,TRUE
102,FIRST,7.155369,0,7.441328,0.935944,2.964409,4.631468,3.343242,2.715328,3.779014,4.655908,3.976487,0.67864,0.93666,26.009792,0,0.823161,1.776068,0,0,3.837713,TRUE
102,FIRST,14,0,4.044585,0.838587,1.882107,4.55383,0.456294,4.57304,2.351453,3.670899,0.823168,1.494751,0.683431,26.690553,0,0.099435,1.805635,0,0,0,TRUE
102,FIRST,10.349447,0,4,0,0,0,0,0,0,0,0,0,0,25.170311,0,0,0,0,0,3.497474,TRUE
102,FIRST,7.319644,0,3.88485,0,0,0,0,0,0,0,0,0,0,24.745506,0,0,0,0,0,3.66815,TRUE
102,FIRST,1.703889,0,0.584635,0,0,0,0,0,0,0,0,0,0,25.754239,0,0,0,0,0,14.633677,TRUE
100.526932,FIRST,4,0,4,0.194547,0,0,0,0,0,0,2.875105,0.992394,0.32241,19.810734,0,0,0,0,0,9,TRUE
102,FIRST,5.180823,0,4,0,0,0,0,0,0,0,0,0,0,23.545434,0,0,0,0,0,4.877518,TRUE
102,FIRST,5.636651,0,3.836367,0,0,0,0,0,0,0,0,0,0,25.929444,0,0,0,0,0,3.034615,TRUE
102,FIRST,7.507527,0,3.799981,0.613345,0,0,0,0,0,0,1.160642,0.864,0.828206,26.365649,23,0.646731,0,0.689717,0,63.751379,TRUE
102,FIRST,5.821568,0,1.216075,1,0,0,0,0,0,0,1.508371,1.618266,1.811004,26.743037,23,0.111183,0,0.249038,0,55.057145,TRUE
102,FIRST,5.403607,0,4.590052,0.083703,0,0,0,0,0,0,0.288552,1.965185,1.519985,24.585532,23,0.204672,0,0.317752,0,65.054782,TRUE
102,FIRST,5.086393,0,2.385934,0.992211,0,0,0,0,0,0,1.993422,0.991731,1.822692,25.926321,23,0.953274,0,0.713805,0,62.939353,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.927311,23,1,0,1,0,53.27023,TRUE
102,FIRST,4.101046,0,2.877052,0.474014,0,0,0,0,0,0,1.166312,0.050311,1.513553,23.63107,23,0.721546,0,0.311313,0,65.710215,TRUE
104,FIRST,11.501212,0,4,0,0,0,0,0,0,0,0,0,0,44.306144,23,0,0,0,0,1.962873,TRUE
104,FIRST,6.624551,0,3.441403,0,0,0,0,0,0,0,0,0,0,44.657553,23,0,0,0,0,4.411193,TRUE
104,FIRST,13.038015,0,4,0,0,0,0,0,0,0,0,0,0,44.049633,23,0,0,0,0,4.378919,TRUE
103.422986,FIRST,6.633087,0,3.984255,0,0,0,0,0,0,0,0,0,0,34.636913,23,0,0,0,0,2.735828,TRUE
104,FIRST,11.675036,0,4,0,0,0,0,0,0,0,0,0,0,44.150911,23,0,0,0,0,1.81128,TRUE
104,FIRST,6.450079,0,4,0,0,0,0,0,0,0,0,0,0,44.883813,23,0,0,0,0,1.143896,TRUE
104,FIRST,2.748706,0,2.181886,0,0,0,0,0,0,0,0,0,0,43.157723,23,0,0,0,0,14.078663,TRUE
103.878802,FIRST,13.041352,0,18.132412,0.880733,0.41886,0.563628,1.578513,1.263985,1.506057,0.348905,6.080653,1.896946,0.057928,34.815325,23,0.56946,0.298489,2.000349,0,84.882159,TRUE
104,FIRST,22.400888,0,12.283778,0.964572,1.518314,1.699811,0.175756,0.296872,1.81377,0.593924,1.397127,0.818469,0.450817,44.852981,23,0.269325,0.876894,3.276154,0,69.125829,TRUE
104,FIRST,18.479541,0,8.378713,0.540885,1.829676,1.553905,0.296063,1.487647,1.49556,0.501966,7.684388,2.697004,1.058167,44.960433,23,0.67064,1.514633,0.614733,0,81.332817,TRUE
102.647164,FIRST,11.708868,0,19.581244,0.904547,1.402095,1.309663,1.740717,0.168549,1.352939,0.597059,3.422504,1.419876,1.725951,28.15943,23,0.85681,1.113877,3.567651,0,91.920221,TRUE
104,FIRST,25.106362,0,14.425862,0.127912,0.174319,0.572329,1.940942,0.127944,1.65134,1.981411,4.268359,2.255589,0.655379,44.408903,23,0.176829,0.910533,2.096431,0,68.512664,TRUE
104,FIRST,22.338522,0,8.058896,0.723019,1.282773,0.638475,0.902208,0.237646,1.898972,1.69094,7.958871,2.329553,0.74046,44.584639,23,0.464056,0.990659,1.336673,0,67.235561,TRUE
103.800826,FIRST,24.734382,0,4.541588,0,0,0,0,0,0,0,0,0,0,36.375277,23,0,0,0,0,91.429267,TRUE
104,FIRST,7.055732,0,18.842738,0.982452,1.993416,0.649248,0.322896,0.575614,0.282993,0.895173,7.402891,2.769061,1.26704,44.828886,23,0.225295,0.219488,2.823263,0,94.057154,TRUE
102.220146,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,41.361229,23,0,0,0,0,95,TRUE
104,FIRST,11.552338,0,2.870768,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,90.927946,TRUE
104,FIRST,14.245573,0,5.815813,0.129083,0.45372,1.47392,1.668361,1.399533,1.640669,1.648595,2.466755,0.904331,1.648763,44.140499,23,0.035689,1.052205,2.57211,0,92.568727,TRUE
104,FIRST,32.556593,0,11.219842,0.404398,0.020711,1.329211,1.829918,1.453163,0.536128,0.234449,6.579995,0.25658,0.009155,44.942903,23,0.069306,0.376647,0.953169,0,93.806921,TRUE
103.726688,FIRST,22.988488,0,12.27688,0,0,0,0,0,0,0,0,0,0,36.41684,23,0,0,0,0,88.549418,TRUE
104,FIRST,10.434989,0,4,0,0,0,0,0,0,0,0,0,0,44.069935,23,0,0,0,0,3.487374,TRUE
104,FIRST,11.107795,0,3.357015,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.010545,0,3.437936,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.627063,0,3.694594,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.486651,FIRST,9.510261,0,3.856222,0,0,0,0,0,0,0,0,0,0,41.013796,23,0,0,0,0,0,TRUE
103.750407,FIRST,11.85118,0,3.307967,0,0,0,0,0,0,0,0,0,0,29.175094,23,0,0,0,0,0,TRUE
103.187896,FIRST,9.810729,0,4.515001,0,0,0,0,0,0,0,0,0,0,43.364752,23,0,0,0,0,64.313993,TRUE
103.505703,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.077656,23,0,0,0,0,64,TRUE
102.071934,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,32.760877,23,0,0,0,0,64,TRUE
102.408163,FIRST,11.377357,0,2.689753,0.164084,0,0,0,0,0,0,0.808322,0.381774,0.94238,43.699588,23,0,0,0,0,58.53295,TRUE
104,FIRST,11.072269,0,2.756687,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,78.474023,TRUE
104,FIRST,10.186731,0,2.733065,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,69.616576,TRUE
102.322537,FIRST,11.158812,0,2.484923,0.076743,0,0,0,0,0,0,0.971532,1.114515,1.617219,26.61872,23,0.199873,0,0.929299,0,63.422161,TRUE
103.872771,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,39.711642,23,0,0,0,0,0,TRUE
104,FIRST,7.853334,0,3.255097,0,0,0,0,0,0,0,0,0,0,44.087565,23,0,0,0,0,3.570296,TRUE
104,FIRST,4.816729,0,3.330018,0,0,0,0,0,0,0,0,0,0,44.32977,23,0,0,0,0,2.94094,TRUE
104,FIRST,13.909984,0,3.894347,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,4.863551,0,3.759506,0,0,0,0,0,0,0,0,0,0,44.740741,23,0,0,0,0,3.681468,TRUE
104,FIRST,12.777026,0,3.205749,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,1.538024,0,0.593802,0,0,0,0,0,0,0,0,0,0,43.727766,0,0,0,0,0,30.970908,TRUE
104,FIRST,1.057668,0,0.8106,0,0,0,0,0,0,0,0,0,0,43.955766,0,0,0,0,0,29.310721,TRUE
104,FIRST,1.483811,0,0.843987,0,0,0,0,0,0,0,0,0,0,43.737409,0,0,0,0,0,18.258393,TRUE
102.767785,FIRST,4.462612,0,1.169572,0.943556,0,0,0,0,0,0,0.921096,0.373251,0.797316,41.816125,0,0,0,0,0,37.383692,TRUE
104,FIRST,3.584227,0,1.596557,0,0,0,0,0,0,0,0,0,0,44.093298,0,0,0,0,0,23.986226,TRUE
102.451553,FIRST,1.749468,0,0.65129,0,0,0,0,0,0,0,0,0,0,40.240096,0,0,0,0,0,26.209762,TRUE
104,FIRST,1.94794,0,0.747262,0,0,0,0,0,0,0,0,0,0,43.504786,0,0,0,0,0,22.931087,TRUE
102.133416,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,39.434524,0,0,0,0,0,17,TRUE
103.315913,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.70712,0,0,0,0,0,17,TRUE
104,FIRST,3.49942,0,1.642075,0,0,0,0,0,0,0,0,0,0,43.681982,0,0,0,0,0,14.850196,TRUE
104,FIRST,1.94211,0,0.644818,0,0,0,0,0,0,0,0,0,0,43.135787,0,0,0,0,0,27.113726,TRUE
102.258875,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.781898,0,0,0,0,0,17,TRUE
