Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,7.286653,0.880707,2.273571,0.331174,1.70015,0.888965,3.109048,2.471405,2.276049,1.04262,0.919639,26.910963,0,0.591329,3.230928,0,0,0,TRUE
102,FIRST,11.125076,0,4,0,0,0,0,0,0,0,0,0,0,27.241212,0,0,0,0,0,1.351406,TRUE
102,FIRST,14,0,4.921904,0.0364,0.522156,1.450572,0.303635,3.779615,2.329118,2.592545,3.10555,1.765028,0.546558,26.970429,0,0.740299,2.399421,0,0,0,TRUE
102,FIRST,8.631066,0,4,0,0,0,0,0,0,0,0,0,0,28.073291,0,0,0,0,0,0.546907,TRUE
102,FIRST,11.587283,0,4.161557,0,0,0,0,0,0,0,0,0,0,27.500555,23,0,0,0,0,69.396238,TRUE
102.260319,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.494129,23,0,0,0,0,64,TRUE
102,FIRST,7.623688,0,3.704441,0.131546,0,0,0,0,0,0,0.210802,0.30138,0.742542,27,23,0,0,0,0,63.983124,TRUE
102,FIRST,11.827195,0,4.599774,0,0,0,0,0,0,0,0,0,0,27.802207,23,0,0,0,0,67.266923,TRUE
102,FIRST,9.566978,0,2.338797,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,73.921557,TRUE
102,FIRST,7.415213,0,2.414653,0.401761,0,0,0,0,0,0,0.193672,0.408462,0.302091,27,23,0,0,0,0,45.228387,TRUE
102,FIRST,10.984095,0,3.835546,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,74.099893,TRUE
102,FIRST,10.784155,0,3.244595,0.701332,0,0,0,0,0,0,0.444723,0.24609,0.090253,27,0,0,0,0,0,63.358782,TRUE
102,FIRST,3.47382,0,1.999841,0.005623,0,0,0,0,0,0,0.958204,0.304867,0.415256,26.89044,0,0,0,0,0,39.352014,TRUE
102,FIRST,5.710691,0,1.377462,1,0,0,0,0,0,0,1.211635,1.585324,1.906448,27,0,0.104257,0,0.170408,0,36.852282,TRUE
102,FIRST,5.91025,0,1.930338,1,0,0,0,0,0,0,1.500259,1.156328,1.216878,25.007987,0,0.857638,0,0.0596,0,60.741347,TRUE
102,FIRST,1.998994,0,1.557229,0.475059,0,0,0,0,0,0,0.565447,0.750565,0.508277,26.928325,0,0,0,0,0,18.657121,TRUE
102.607671,FIRST,4.275003,0,1.003036,0.015846,0,0,0,0,0,0,0.41037,0.426974,0.560085,27.097039,0,0,0,0,0,39.036682,TRUE
102,FIRST,5.191988,0,1.499216,1,0,0,0,0,0,0,1.538362,1.371364,1.301724,27,0,0.504318,0,0.324224,0,38.982238,TRUE
102,FIRST,11.003576,0,3.606029,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.144631,0,5.040688,0,0,0,0,0,0,0,0,0,0,27.203735,0,0,0,0,0,0,TRUE
102,FIRST,9.246585,0,3.138684,0,0,0,0,0,0,0,0,0,0,27.276751,0,0,0,0,0,0,TRUE
100.726053,FIRST,8.325365,0,3.652769,0.357284,0,0,0,0,0,0,3.507196,0.667581,0.07609,22.252467,0,0,0,0,0,5.511537,TRUE
102,FIRST,5.293297,0,3.047127,0,0,0,0,0,0,0,0,0,0,24.810723,0,0,0,0,0,0.119164,TRUE
102,FIRST,6.992521,0,3.47826,0,0,0,0,0,0,0,0,0,0,25.733581,0,0,0,0,0,0.003038,TRUE
102.564235,FIRST,1.036279,0,0.071249,0.736584,0,0,0,0,0,0,1.771582,1.453084,0.203764,39.152128,0,0.875807,0,0.501834,0,27.224034,TRUE
102.469996,FIRST,1.043892,0,0.392892,0.52976,0,0,0,0,0,0,0.12894,1.626733,0.598218,41.685986,0,0.208833,0,0.14688,0,31.175076,TRUE
103.410499,FIRST,2,0,1,0.754764,0,0,0,0,0,0,0.863894,1.381195,0.468441,38.762222,0,0.219452,0,0.292212,0,33,TRUE
102,FIRST,1.850782,0,0.158585,0.844959,0,0,0,0,0,0,0.677949,1.746549,1.424279,26.448213,0,0.048227,0,0.336322,0,32.221719,TRUE
103.940934,FIRST,2,0,1,0.48063,0,0,0,0,0,0,1.537077,0.302892,0.930044,31.246194,0,0.60372,0,0.51761,0,33,TRUE
102.465442,FIRST,1.046811,0,0.10075,0.891451,0,0,0,0,0,0,1.378938,1.455707,1.911012,32.459359,0,0.538211,0,0.833558,0,17.700151,TRUE
102,FIRST,5.176579,0,1.50601,1,0,0,0,0,0,0,1.884515,1.453097,1.951352,27,0,0.745098,0,0.462771,0,38.297588,TRUE
102,FIRST,3.761036,0,1.28964,0,0,0,0,0,0,0,0,0,0,28.131031,0,0,0,0,0,11.096395,TRUE
103.824214,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.814387,0,0,0,0,0,17,TRUE
102,FIRST,1.166902,0,0.712289,0.615587,0,0,0,0,0,0,0.45309,1.885386,1.448064,26.883152,0,0.65844,0,0.391003,0,18.874494,TRUE
103.379259,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.866162,0,0,0,0,0,17,TRUE
100.607368,FIRST,2.15285,0,2.07992,0.697097,0,0,0,0,0,0,1.964568,0.372352,0.246701,20.57153,0,0,0,0,0,10.621555,TRUE
102,FIRST,1.229577,0,0.20105,0.453996,0,0,0,0,0,0,1.927892,0.18513,0.723101,26.608014,0,0.064583,0,0.700609,0,30.735736,TRUE
102,FIRST,1.293433,0,0.909858,0.586844,0,0,0,0,0,0,0.810647,1.785315,0.291831,26.124267,0,0.743428,0,0.847622,0,29.783297,TRUE
102.294136,FIRST,11.161796,0,4.929474,1,2,2,2,2,2,2,6.457899,2.336057,1.467226,28.109557,25,1,2,2.655313,0,111.967074,TRUE
102.731972,FIRST,27.620386,0,5.462682,1,2,2,2,2,2,2,7.721537,1.501499,1.121365,44.347748,25,1,2,2.856186,0,164.575217,TRUE
102,FIRST,6.456128,0,1.302713,0.287477,1.784964,1.89908,1.840972,0.841128,0.219128,1.455605,0.349458,0.446071,0.061517,26.251792,25,0.154059,1.705077,0.008891,0,180.341802,TRUE
102.43246,FIRST,14.223087,0,8.862159,1,2,2,2,2,2,2,5.059889,2.457536,1.704735,42.128018,25,1,2,3.493368,0,133.389704,TRUE
102.065082,FIRST,7.182248,0,1.685154,0.179816,1.9035,1.227093,1.230192,0.847474,0.008083,0.615509,0.802783,0.728828,0.485379,28.591862,25,0.361206,1.683699,0.931725,0,192.759159,TRUE
102,FIRST,6.387946,0,1.068011,0.019086,0.48156,0.801708,1.467754,1.10224,1.558788,0.443835,0.030008,0.30019,0.110435,26.074191,25,0.525944,0.167246,0.505963,0,204.91029,TRUE
102,FIRST,13.9444,0,7.824286,0.595526,2.89822,2.543884,1.428593,4.487838,1.35268,1.719431,2.136825,1.217388,0.819448,26.709956,0,0.317428,2.632254,0,0,0,TRUE
102,FIRST,14,0,7.405224,0.311774,1.228492,1.863359,3.887766,3.38768,1.130164,3.541245,1.957933,0.994818,0.697771,26.007042,0,0.452093,1.818444,0,0,0,TRUE
102,FIRST,14,0,6.165892,0.584091,2.081561,0.27237,1.415999,1.674268,0.241187,0.909029,4.736037,0.265846,0.020219,26.185485,0,0.718271,1.714899,0,0,0,TRUE
102,FIRST,11.471196,0,7.791272,0.669736,0.958441,2.250419,0.025391,2.143935,2.812929,1.166854,4.386496,1.454549,0.010604,26.608563,0,0.509351,4.819774,0,0,2.431412,TRUE
102,FIRST,9.882597,0,5.715062,0.849426,3.354194,2.507609,4.46585,2.22065,3.96898,3.639461,1.843657,0.840732,0.353538,26.876698,0,0.305287,1.932666,0,0,0,TRUE
102,FIRST,8.046143,0,7.512208,0.671925,4.686105,2.301715,1.878776,4.967212,3.02148,0.074087,4.389022,0.454173,0.877865,27.353599,0,0.059701,2.428076,0,0,4.162146,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.32939,0,0,0,0,0,8.123261,TRUE
100.048115,FIRST,4,0,4,0.638426,0,0,0,0,0,0,3.176475,0.450116,0.44288,19.136236,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.232796,0,0,0,0,0,7.64442,TRUE
101.498296,FIRST,4,0,4,0.271169,0,0,0,0,0,0,3.259075,0.045606,0.977396,21.671056,0,0,0,0,0,9,TRUE
101.193092,FIRST,4,0,4,0.586762,0,0,0,0,0,0,2.971998,0.231801,0.239312,22.105121,0,0,0,0,0,9,TRUE
102,FIRST,6.360698,0,3.22345,0,0,0,0,0,0,0,0,0,0,26.224757,0,0,0,0,0,2.334937,TRUE
102,FIRST,3.716227,0,3.799942,0,0,0,0,0,0,0,0,0,0,24.986496,0,0,0,0,0,10.947635,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.06688,23,1,0,1,0,42.599029,TRUE
102,FIRST,5.315592,0,1.663495,1,0,0,0,0,0,0,1.576697,1.584221,1.841145,24.517926,23,0.792466,0,0.466905,0,59.188208,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.873112,23,1,0,1,0,42.555798,TRUE
102,FIRST,11.254616,0,1.095998,0.091994,0,0,0,0,0,0,1.752513,0.120628,1.564595,25.188561,23,0.470462,0,0.533246,0,62.747039,TRUE
102,FIRST,2.48921,0,3.889946,0.788594,0,0,0,0,0,0,0.794022,0.388093,0.979705,27.990141,23,0.412246,0,0.014931,0,69.751556,TRUE
102,FIRST,8.93219,0,2.971022,0.845463,0,0,0,0,0,0,0.499424,0.941455,1.896623,26.31691,23,0.978262,0,0.481849,0,66.400129,TRUE
102,FIRST,3.989876,0,1.338735,1,0,0,0,0,0,0,1.196653,1.518222,1.073829,25.708078,23,0.808963,0,0.026978,0,51.481217,TRUE
102.426838,FIRST,7.793614,0,3.805198,0,0,0,0,0,0,0,0,0,0,34.234774,23,0,0,0,0,4.678824,TRUE
103.819892,FIRST,4.611919,0,3.414192,0,0,0,0,0,0,0,0,0,0,40.293698,23,0,0,0,0,4.497573,TRUE
104,FIRST,2.979748,0,3.840859,0,0,0,0,0,0,0,0,0,0,44.432133,23,0,0,0,0,9.322447,TRUE
104,FIRST,8.036234,0,3.924253,0,0,0,0,0,0,0,0,0,0,44.30872,23,0,0,0,0,2.755393,TRUE
104,FIRST,4.688813,0,3.766647,0,0,0,0,0,0,0,0,0,0,44.200736,23,0,0,0,0,3.997437,TRUE
104,FIRST,3.908632,0,0.406607,0,0,0,0,0,0,0,0,0,0,43.901548,23,0,0,0,0,12.821871,TRUE
103.684634,FIRST,13.320709,0,16.333602,0.190759,1.451675,1.300763,1.036936,1.059372,1.420327,1.100486,2.643064,0.49701,0.756439,38.268315,23,0.0551,0.199614,0.706225,0,82.078485,TRUE
103.61119,FIRST,28.089091,0,6.846349,0.781017,1.921276,0.085468,0.059802,0.26452,1.311706,0.762397,6.795796,2.501596,1.05114,41.759175,23,0.660907,0.681,1.558787,0,81.713152,TRUE
102.201922,FIRST,31.562255,0,5.780839,0.655473,1.028499,0.451987,0.354099,1.878162,0.020429,0.95261,4.486258,2.603811,0.433863,36.576903,23,0.121651,1.75409,2.649648,0,92.262602,TRUE
103.686305,FIRST,9.409038,0,8.06305,0.029551,0.759254,0.10056,1.267203,1.491414,0.692515,1.955519,4.746702,0.588389,1.005891,36.952489,23,0.807016,1.902466,1.371983,0,80.985571,TRUE
104,FIRST,29.920919,0,18.471203,0.978563,1.061839,0.616849,0.376316,0.802101,1.390693,0.487163,0.426746,0.56264,0.040221,44.507348,23,0.769972,1.406974,2.275633,0,90.691216,TRUE
103.60433,FIRST,22.115661,0,5.217139,0.786065,1.515782,0.826656,1.951094,1.846894,0.878966,1.041222,0.788411,1.753986,0.061429,27.799268,23,0.954257,0.825827,2.468453,0,94.36388,TRUE
102.7755,FIRST,32.391038,0,19.767847,0.572189,1.481272,1.166551,1.286955,1.973635,0.725694,0.595176,3.688494,1.692285,1.253112,43.98615,23,0.536491,1.450877,1.410749,0,86.524418,TRUE
103.089851,FIRST,21.856834,0,3.148527,0,0,0,0,0,0,0,0,0,0,42.492984,23,0,0,0,0,88.718791,TRUE
103.513169,FIRST,13.941032,0,9.136078,0,0,0,0,0,0,0,0,0,0,43.908145,23,0,0,0,0,94.80191,TRUE
102.295202,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,29.632785,23,0,0,0,0,95,TRUE
103.754755,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.026871,23,0,0,0,0,95,TRUE
104,FIRST,27.326529,0,16.094485,0.022613,1.200629,0.192492,1.755222,1.104554,0.242454,0.508629,5.598235,1.325669,0.460972,44.528342,23,0.014386,0.303753,3.071572,0,91.176924,TRUE
102.480806,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,38.071853,23,0,0,0,0,95,TRUE
103.037588,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,35.597126,23,0,0,0,0,0,TRUE
102.378498,FIRST,14,0,4.804274,0,0,0,0,0,0,0,0,0,0,35.741902,23,0,0,0,0,0,TRUE
103.437738,FIRST,14,0,5.822094,0,0,0,0,0,0,0,0,0,0,31.48128,23,0,0,0,0,0,TRUE
103.968514,FIRST,11.960752,0,3.722275,0,0,0,0,0,0,0,0,0,0,34.246564,23,0,0,0,0,0,TRUE
104,FIRST,13.46374,0,4,0,0,0,0,0,0,0,0,0,0,44.052167,23,0,0,0,0,1.341309,TRUE
102.566884,FIRST,13.288818,0,3.519057,0,0,0,0,0,0,0,0,0,0,42.750387,23,0,0,0,0,0,TRUE
103.448836,FIRST,7.892069,0,3.692546,0.982598,0,0,0,0,0,0,0.800584,0.523683,0.855438,37.134925,23,0,0,0,0,49.384267,TRUE
104,FIRST,9.685813,0,2.716988,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,83.174436,TRUE
102.226365,FIRST,11.140961,0,4.501118,0,0,0,0,0,0,0,0,0,0,35.60205,23,0,0,0,0,66.217756,TRUE
102.462139,FIRST,9.592765,0,3.877847,0.256506,0,0,0,0,0,0,0.239587,0.170723,0.723987,37.396683,23,0,0,0,0,52.198574,TRUE
102.504769,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.69766,23,0,0,0,0,64,TRUE
103.320139,FIRST,6.933824,0,3.355376,0.828756,0,0,0,0,0,0,0.408821,1.085833,1.675068,38.76845,23,0.845823,0,0.025144,0,61.952616,TRUE
102.712896,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,31.031627,23,0,0,0,0,0,TRUE
102.802153,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,30.846683,23,0,0,0,0,0,TRUE
102.743252,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,32.112512,23,0,0,0,0,0,TRUE
103.610262,FIRST,11.894908,0,5.405642,0,0,0,0,0,0,0,0,0,0,43.483308,23,0,0,0,0,0,TRUE
104,FIRST,10.863857,0,3.980574,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,4.328284,0,3.021212,0,0,0,0,0,0,0,0,0,0,44.203496,23,0,0,0,0,0.398453,TRUE
102.278382,FIRST,1.16299,0,0.608635,0,0,0,0,0,0,0,0,0,0,37.247002,0,0,0,0,0,26.676973,TRUE
104,FIRST,2.014444,0,1.495513,0,0,0,0,0,0,0,0,0,0,44.745373,0,0,0,0,0,26.640809,TRUE
102.244751,FIRST,4.031323,0,1.407775,0.938128,0,0,0,0,0,0,0.406504,0.022961,0.617,33.014724,0,0,0,0,0,39.814752,TRUE
104,FIRST,2.355364,0,1.458156,0,0,0,0,0,0,0,0,0,0,44.809613,0,0,0,0,0,9.377471,TRUE
104,FIRST,1.61329,0,0.484142,0,0,0,0,0,0,0,0,0,0,43.452337,0,0,0,0,0,24.89481,TRUE
103.928674,FIRST,2,0,1,0.623134,0,0,0,0,0,0,1.795412,0.426959,0.137815,29.489759,0,0.110031,0,0.81686,0,33,TRUE
102.051468,FIRST,1.94518,0,0.676937,0,0,0,0,0,0,0,0,0,0,43.467742,0,0,0,0,0,30.486493,TRUE
102.429698,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.957833,0,0,0,0,0,17,TRUE
104,FIRST,5.464032,0,0.739841,0,0,0,0,0,0,0,0,0,0,43.544862,0,0,0,0,0,3.551953,TRUE
104,FIRST,1.634675,0,0.025509,0,0,0,0,0,0,0,0,0,0,43.733257,0,0,0,0,0,23.741409,TRUE
104,FIRST,2.167828,0,3.090549,0,0,0,0,0,0,0,0,0,0,43.687024,0,0,0,0,0,7.382653,TRUE
104,FIRST,1.539028,0,0.282059,0,0,0,0,0,0,0,0,0,0,43.121114,0,0,0,0,0,27.337394,TRUE
104,FIRST,3.022765,0,0.482159,0,0,0,0,0,0,0,0,0,0,43.210665,0,0,0,0,0,3.285389,TRUE
