Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,4.005946,0,0,0,0,0,0,0,0,0,0,27.546048,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.705625,0,0,0,0,0,0,0,0,0,0,27.943123,0,0,0,0,0,0,TRUE
102,FIRST,6.075929,0,4,0,0,0,0,0,0,0,0,0,0,28.447406,0,0,0,0,0,0.564557,TRUE
102,FIRST,11.565142,0,4,0,0,0,0,0,0,0,0,0,0,27.606546,0,0,0,0,0,2.875615,TRUE
102,FIRST,8.745421,0,3.906909,0.480618,0,0,0,0,0,0,0.389724,0.906696,0.408058,27,23,0,0,0,0,48.333498,TRUE
102,FIRST,10.465661,0,2.24427,0.884642,0,0,0,0,0,0,0.111234,0.863103,0.250941,27,23,0,0,0,0,62.135782,TRUE
102,FIRST,11.034631,0,4.688744,0,0,0,0,0,0,0,0,0,0,27.510135,23,0,0,0,0,64.445897,TRUE
103.717961,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,30.52745,23,0,0,0,0,64,TRUE
102,FIRST,3.57592,0,3.976419,0.756011,0,0,0,0,0,0,1.043234,1.890032,0.912437,23.475541,23,0.699342,0,0.759235,0,62.333997,TRUE
102,FIRST,8.834348,0,3.102161,0.829978,0,0,0,0,0,0,0.747315,0.578878,0.643863,27,23,0,0,0,0,42.686149,TRUE
102,FIRST,7.949198,0,2.818256,0.177612,0,0,0,0,0,0,0.507691,1.964404,1.465527,24.91715,23,0.388834,0,0.476593,0,62.142824,TRUE
102,FIRST,5.106967,0,1.685964,1,0,0,0,0,0,0,1.025107,1.330829,1.425886,27,0,0.457957,0,0.58875,0,35.972807,TRUE
102,FIRST,4.911132,0,1.569556,1,0,0,0,0,0,0,1.449101,1.917967,1.947079,27,0,0.238658,0,0.680883,0,33.095072,TRUE
102,FIRST,5.931381,0,1.512162,0.855402,0,0,0,0,0,0,0.137985,0.515358,0.891062,26.797968,0,0,0,0,0,17.754175,TRUE
102,FIRST,5.352868,0,1.331606,1,0,0,0,0,0,0,1.669319,1.577764,1.146128,25.174342,0,0.229238,0,0.505986,0,56.293652,TRUE
102,FIRST,1.581967,0,1.58186,0.459817,0,0,0,0,0,0,0.900675,0.390239,0.3594,26.556648,0,0,0,0,0,22.012945,TRUE
102,FIRST,2.213547,0,1.930886,1,0,0,0,0,0,0,1.240716,1.63523,1.988232,27,0,0.015041,0,0.545808,0,36.965612,TRUE
102,FIRST,6.037646,0,3.425467,0.42564,0,0,0,0,0,0,0.836598,0.652793,0.485092,27,0,0,0,0,0,58.122153,TRUE
102,FIRST,9.251166,0,6.570392,0,0,0,0,0,0,0,0,0,0,27.44871,0,0,0,0,0,0,TRUE
101.386861,FIRST,4.787189,0,3.748198,0.763557,0,0,0,0,0,0,2.461964,0.369056,0.392443,24.708077,0,0,0,0,0,5.963546,TRUE
102,FIRST,9.532675,0,6.309158,0,0,0,0,0,0,0,0,0,0,27.724038,0,0,0,0,0,0,TRUE
102,FIRST,4.165632,0,3.617084,0,0,0,0,0,0,0,0,0,0,26.155531,0,0,0,0,0,7.663363,TRUE
102,FIRST,4.703781,0,3.369466,0,0,0,0,0,0,0,0,0,0,27.469013,0,0,0,0,0,2.528299,TRUE
102,FIRST,9.951538,0,3.487205,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,2.966979,0,1.128493,0.361535,0,0,0,0,0,0,0.502635,0.920799,1.347115,23.753343,0,0.279,0,0.515988,0,23.347518,TRUE
102,FIRST,1.988351,0,0.878025,0.491645,0,0,0,0,0,0,1.232542,1.128541,1.873371,26.454904,0,0.241686,0,0.016251,0,31.050216,TRUE
102,FIRST,3.870239,0,2.362863,0.126599,0,0,0,0,0,0,0.266881,1.369995,1.519722,25.597595,0,0.112509,0,0.85758,0,23.089578,TRUE
102,FIRST,2.519405,0,3.377778,0.732338,0,0,0,0,0,0,1.835993,1.024742,0.689739,26.747298,0,0.231971,0,0.264749,0,12.365808,TRUE
102,FIRST,2.836641,0,3.487537,0.692922,0,0,0,0,0,0,1.690474,1.048673,0.760642,25.566042,0,0.044489,0,0.053951,0,15.050744,TRUE
102.421252,FIRST,1.957027,0,0.634021,0.97856,0,0,0,0,0,0,1.227417,1.957801,1.059626,36.787544,0,0.740162,0,0.393529,0,29.874877,TRUE
103.069527,FIRST,1.55866,0,0.948,0.865346,0,0,0,0,0,0,1.689886,0.037466,1.907634,38.925232,0,0.666589,0,0.376875,0,31.317121,TRUE
102,FIRST,2.552938,0,2.647036,0,0,0,0,0,0,0,0,0,0,24.869812,0,0,0,0,0,12.079071,TRUE
102,FIRST,3.18257,0,1.216686,0,0,0,0,0,0,0,0,0,0,26.542803,0,0,0,0,0,15.222752,TRUE
102,FIRST,3.791543,0,0.524325,0,0,0,0,0,0,0,0,0,0,25.92456,0,0,0,0,0,16.544203,TRUE
102.546834,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.219893,0,0,0,0,0,17,TRUE
102,FIRST,1.084313,0,0.055576,0.992107,0,0,0,0,0,0,1.534524,1.915531,1.408369,26.976976,0,0.036957,0,0.051915,0,29.041106,TRUE
102,FIRST,3.103174,0,2.458355,0,0,0,0,0,0,0,0,0,0,26.889096,0,0,0,0,0,8.040287,TRUE
102,FIRST,7.599322,0,1.934356,0.759068,1.088405,1.109274,0.331317,0.782316,1.706953,1.694817,0.158678,0.429904,0.141044,26.66159,25,0.217512,0.461705,0.073562,0,204.503249,TRUE
103.230635,FIRST,11.653592,0,16.956224,1,2,2,2,2,2,2,3.368299,2.576267,1.195638,40.287645,25,1,2,3.462034,0,97.498245,TRUE
101.85676,FIRST,7.88581,0,1.048319,1.658471,2.362677,5.588558,2.067991,8.344781,4.278725,2.642043,2.884242,1.273782,1,24.583339,25,3.866212,4.296628,7.918589,0,174.415355,TRUE
100.0322,FIRST,6.194679,0,1.024099,1.939194,4.47333,4.207485,2.720198,2.62377,4.834761,2.80679,9.361466,1.384846,1,23.074348,25,1.732581,11.202404,9.441461,0,107.603681,TRUE
102,FIRST,15.225558,0,2.054369,0.666281,0.768067,0.89989,0.074025,1.483086,1.583588,0.366636,0.591243,0.046188,0.167861,26.733301,25,0.00849,1.511519,0.806208,0,99.6708,TRUE
102.837698,FIRST,6.159281,0,1.167985,0.157551,1.03339,1.440693,0.228017,1.863065,1.350248,1.06721,0.808552,0.133462,0.725348,30.337041,25,0.105373,0.595981,0.446367,0,139.387779,TRUE
102,FIRST,9.881244,0,7.808813,0.640411,1.422396,3.791815,4.499982,4.894529,1.765579,2.448532,1.85836,0.312067,0.083058,26.514759,0,0.975664,2.641306,0,0,3.019644,TRUE
102,FIRST,13.14961,0,5.951804,0.248492,1.501342,2.152113,2.675237,3.80849,1.153329,1.802905,4.72089,1.371912,0.284883,24.584577,0,0.054395,1.804732,0,0,4.870319,TRUE
102,FIRST,10.083187,0,4.969894,0.702931,0.918438,2.264033,0.083438,0.668619,1.089814,3.196431,1.437811,0.643722,0.125028,26.723422,0,0.962457,2.701247,0,0,0,TRUE
102,FIRST,8.332676,0,7.117903,0.021466,4.185296,3.127355,4.479892,3.161481,0.53317,3.654148,3.155173,0.015978,0.704721,28.736773,0,0.820255,2.596624,0,0,0.54819,TRUE
102,FIRST,14,0,5.150708,0.746827,0.656894,4.108254,1.041096,1.73167,3.476664,3.486235,2.671907,1.287939,0.608118,26.910862,0,0.14836,0.869073,0,0,0,TRUE
102,FIRST,12.108364,0,6.721202,0.562655,0.449564,1.567463,4.736509,1.963771,0.397911,4.914491,1.275221,1.101828,0.378145,26.548363,0,0.60096,3.095119,0,0,0.391571,TRUE
102,FIRST,8.457687,0,3.820376,0,0,0,0,0,0,0,0,0,0,25.146617,0,0,0,0,0,4.709948,TRUE
101.820193,FIRST,4,0,4,0.321764,0,0,0,0,0,0,2.541949,0.352303,0.740957,19.135207,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.48722,0,0,0,0,0,5.012788,TRUE
102,FIRST,5.833627,0,4,0,0,0,0,0,0,0,0,0,0,25.32826,0,0,0,0,0,6.266335,TRUE
102,FIRST,11.68171,0,4,0,0,0,0,0,0,0,0,0,0,24.209842,0,0,0,0,0,7.011877,TRUE
102,FIRST,8.139158,0,4,0,0,0,0,0,0,0,0,0,0,25.901803,0,0,0,0,0,6.674581,TRUE
102,FIRST,3.823951,0,0.115581,0,0,0,0,0,0,0,0,0,0,24.498398,0,0,0,0,0,9.201501,TRUE
102.733386,FIRST,4.315546,0,1.409876,0.498011,0,0,0,0,0,0,0.885886,0.966249,1.842689,26.166323,23,0.167436,0,0.838378,0,62.319605,TRUE
102,FIRST,3.873023,0,1.274592,1,0,0,0,0,0,0,1.931695,1.396326,1.187692,26.286918,23,0.495198,0,0.597794,0,60.784067,TRUE
102,FIRST,3.582034,0,1.16254,1,0,0,0,0,0,0,1.684564,1.401612,1.450727,25.487413,23,0.519258,0,0.268763,0,46.518473,TRUE
102,FIRST,9.697409,0,2.953718,0.624397,0,0,0,0,0,0,1.119938,0.75196,0.44984,23.186299,23,0.264149,0,0.235881,0,61.495977,TRUE
102,FIRST,3.311229,0,1.396393,0.138289,0,0,0,0,0,0,1.890029,1.314295,0.179342,23.130187,23,0.706843,0,0.981861,0,63.339607,TRUE
102,FIRST,2.566338,0,1.393312,0.316532,0,0,0,0,0,0,0.729428,1.942145,0.378432,23.766806,23,0.046926,0,0.08082,0,63.868739,TRUE
104,FIRST,9.913592,0,4,0,0,0,0,0,0,0,0,0,0,44.458389,23,0,0,0,0,2.036642,TRUE
104,FIRST,8.252557,0,4,0,0,0,0,0,0,0,0,0,0,44.653843,23,0,0,0,0,0.297144,TRUE
104,FIRST,3.689902,0,3.212727,0,0,0,0,0,0,0,0,0,0,44.004029,23,0,0,0,0,13.910779,TRUE
102.675025,FIRST,4.032357,0,3.606106,0,0,0,0,0,0,0,0,0,0,30.290588,23,0,0,0,0,3.733373,TRUE
104,FIRST,1.917738,0,2.418427,0,0,0,0,0,0,0,0,0,0,43.97837,23,0,0,0,0,16.106279,TRUE
104,FIRST,8.259082,0,3.399608,0,0,0,0,0,0,0,0,0,0,44.386267,23,0,0,0,0,0.40578,TRUE
104,FIRST,3.160482,0,0.38282,0,0,0,0,0,0,0,0,0,0,43.4468,23,0,0,0,0,9.457452,TRUE
103.576834,FIRST,31.097498,0,19.636035,0.325113,1.539129,0.576425,0.688593,0.751839,1.486501,0.636857,4.278509,2.308714,0.881995,34.634558,23,0.197666,0.375414,3.671819,0,87.602075,TRUE
104,FIRST,27.713513,0,14.641988,0.294119,1.034546,1.798008,0.38719,1.891173,1.341446,0.06032,7.256739,2.191456,1.249683,44.010668,23,0.181475,0.563919,0.043567,0,93.161063,TRUE
102.696938,FIRST,24.494099,0,18.575857,0.598224,0.526784,0.849699,0.553615,0.440049,1.281979,0.451914,2.846365,0.071775,0.595901,40.106916,23,0.075391,1.218635,2.415353,0,92.635301,TRUE
104,FIRST,17.540317,0,4.40704,0.873667,0.218739,1.621497,0.270011,0.110397,1.403476,1.151094,7.639102,2.617859,1.531264,44.984728,23,0.264304,1.521095,2.195027,0,81.925583,TRUE
102.656202,FIRST,13.307481,0,12.409902,0.89489,1.186675,1.480679,0.76077,1.962504,0.938813,1.363647,4.044209,1.005303,0.424594,30.075464,23,0.800188,1.911891,3.841628,0,94.641732,TRUE
103.450592,FIRST,31.694745,0,18.454705,0.735258,1.438097,0.830345,0.318491,0.033029,1.303002,1.46824,5.350522,0.063676,0.108288,33.562525,23,0.686815,0.003693,1.408795,0,86.562736,TRUE
103.983509,FIRST,8.317834,0,2.414456,0,0,0,0,0,0,0,0,0,0,28.258244,23,0,0,0,0,79.667358,TRUE
103.024571,FIRST,24.338105,0,9.392752,0,0,0,0,0,0,0,0,0,0,40.475231,23,0,0,0,0,92.933302,TRUE
102.688094,FIRST,8.286669,0,14.970039,0,0,0,0,0,0,0,0,0,0,37.926934,23,0,0,0,0,86.274873,TRUE
104,FIRST,8.281373,0,2.471036,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,92.463039,TRUE
104,FIRST,13.698292,0,3.266076,0.787486,1.785912,1.375903,0.358255,0.357648,0.155987,0.404677,3.16233,1.559716,1.577151,44.535119,23,0.13785,1.834363,0.372749,0,90.381377,TRUE
104,FIRST,20.267061,0,10.100412,0.05179,0.89929,0.665885,1.190935,0.521651,1.51359,0.057548,2.805447,1.555904,0.343495,44.194053,23,0.741369,1.178116,1.318208,0,92.342664,TRUE
103.565028,FIRST,8.916843,0,2.925712,0,0,0,0,0,0,0,0,0,0,31.366457,23,0,0,0,0,80.955149,TRUE
102.557567,FIRST,14,0,4.310238,0,0,0,0,0,0,0,0,0,0,28.731777,23,0,0,0,0,0,TRUE
102.791366,FIRST,10.522974,0,3.822934,0,0,0,0,0,0,0,0,0,0,43.993447,23,0,0,0,0,0,TRUE
102.085594,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,41.999078,23,0,0,0,0,0,TRUE
103.298511,FIRST,10.197466,0,3.22705,0,0,0,0,0,0,0,0,0,0,35.545888,23,0,0,0,0,0,TRUE
102.404819,FIRST,14,0,4.537112,0,0,0,0,0,0,0,0,0,0,36.535951,23,0,0,0,0,0,TRUE
104,FIRST,11.25188,0,3.131125,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.716274,FIRST,12.931707,0,3.66812,0,0,0,0,0,0,0,0,0,0,31.432437,23,0,0,0,0,0,TRUE
102.82487,FIRST,4.86389,0,1.380042,0.309238,0,0,0,0,0,0,1.482264,0.036001,1.723051,35.860211,23,0.132898,0,0.969522,0,62.048525,TRUE
103.310486,FIRST,10.08395,0,3.347586,0.086771,0,0,0,0,0,0,1.783307,1.783615,1.30874,31.602266,23,0.934014,0,0.248679,0,62.86687,TRUE
103.636682,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.858736,23,0,0,0,0,64,TRUE
102.906819,FIRST,7.260242,0,3.605981,0.683748,0,0,0,0,0,0,0.347738,0.890705,0.022752,43.748654,23,0,0,0,0,58.209534,TRUE
103.847586,FIRST,9.843509,0,3.239209,0.532635,0,0,0,0,0,0,0.748683,0.948902,0.498628,38.709422,23,0,0,0,0,57.388166,TRUE
103.620067,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.435005,23,0,0,0,0,64,TRUE
102.621162,FIRST,10.772046,0,3.116018,0,0,0,0,0,0,0,0,0,0,43.458061,23,0,0,0,0,0,TRUE
104,FIRST,9.443755,0,3.539168,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,4.13196,0,3.257674,0,0,0,0,0,0,0,0,0,0,44.103566,23,0,0,0,0,2.483272,TRUE
102.654474,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,27.678777,23,0,0,0,0,0,TRUE
104,FIRST,10.017957,0,3.71673,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.080074,0,3.142251,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,1.963523,0,0.251449,0,0,0,0,0,0,0,0,0,0,43.991044,0,0,0,0,0,25.898781,TRUE
104,FIRST,1.179686,0,0.434786,0,0,0,0,0,0,0,0,0,0,43.040429,0,0,0,0,0,21.140163,TRUE
104,FIRST,2.740531,0,2.442215,0,0,0,0,0,0,0,0,0,0,44.678559,0,0,0,0,0,18.818927,TRUE
102.089198,FIRST,2,0,1,0.050483,0,0,0,0,0,0,0.657231,1.330047,0.775325,41.601319,0,0.569915,0,0.96122,0,33,TRUE
103.794439,FIRST,2,0,1,0.698265,0,0,0,0,0,0,0.549246,1.76435,1.150859,32.11416,0,0.813752,0,0.271517,0,33,TRUE
103.742902,FIRST,1.533205,0,0.113839,0,0,0,0,0,0,0,0,0,0,39.165057,0,0,0,0,0,25.133672,TRUE
103.083211,FIRST,2,0,1,0.858275,0,0,0,0,0,0,0.044905,1.059895,1.302519,32.437107,0,0.186733,0,0.00557,0,33,TRUE
104,FIRST,1.345839,0,3.872521,0,0,0,0,0,0,0,0,0,0,44.861479,0,0,0,0,0,8.212774,TRUE
104,FIRST,1.750665,0,3.329313,0,0,0,0,0,0,0,0,0,0,43.964145,0,0,0,0,0,12.337618,TRUE
103.927662,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.21206,0,0,0,0,0,17,TRUE
104,FIRST,1.376697,0,1.296925,0,0,0,0,0,0,0,0,0,0,43.77034,0,0,0,0,0,4.092874,TRUE
104,FIRST,1.84783,0,0.135662,0,0,0,0,0,0,0,0,0,0,43.047333,0,0,0,0,0,18.657902,TRUE
104,FIRST,1.792817,0,0.34668,0,0,0,0,0,0,0,0,0,0,43.240016,0,0,0,0,0,25.945464,TRUE
104,FIRST,4.625307,0,2.297064,0,0,0,0,0,0,0,0,0,0,43.458354,0,0,0,0,0,0.15204,TRUE
