Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,11.716815,0,3.446943,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,90.953312,TRUE
102,FIRST,6.384216,0,2.414566,0,0,0,0,0,0,0,0,0,0,27.607244,23,0,0,0,0,80.558328,TRUE
102.006202,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.2999,23,0,0,0,0,95,TRUE
102,FIRST,14.436211,0,16.50182,0,0,0,0,0,0,0,0,0,0,28.816458,23,0,0,0,0,90.972347,TRUE
102,FIRST,9.214529,0,3.454341,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.787983,0,4,0,0,0,0,0,0,0,0,0,0,27.057283,0,0,0,0,0,3.958574,TRUE
102,FIRST,14,0,5.368542,0,0,0,0,0,0,0,0,0,0,27.399233,0,0,0,0,0,0,TRUE
102,FIRST,4.301932,0,4,0,0,0,0,0,0,0,0,0,0,25.224735,0,0,0,0,0,0.157633,TRUE
102,FIRST,14,0,5.138732,0.92059,4.174742,1.068957,1.476646,1.273742,0.557743,4.727826,3.538267,0.349423,0.814202,26.170548,0,0.405162,3.699139,0,0,0,TRUE
102,FIRST,14,0,7.097445,0.07325,2.24229,1.190268,0.500912,1.053767,0.523607,3.804822,2.579423,0.20559,0.517376,26.160819,0,0.858392,2.340041,0,0,0,TRUE
103.101445,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,42.152932,23,0,0,0,0,64,TRUE
103.38782,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,30.760484,23,0,0,0,0,64,TRUE
102.641024,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,32.526927,23,0,0,0,0,64,TRUE
102,FIRST,6.337701,0,3.073829,0.928671,0,0,0,0,0,0,0.91665,0.674075,0.070829,27,23,0,0,0,0,55.985809,TRUE
102,FIRST,10.918362,0,3.388978,0.5416,0,0,0,0,0,0,0.9632,0.998727,0.429968,27,23,0,0,0,0,47.934961,TRUE
102,FIRST,11.704588,0,3.316389,0.39063,0,0,0,0,0,0,0.902365,1.487836,1.323925,24.566997,23,0.735937,0,0.122086,0,62.345058,TRUE
102,FIRST,3.728143,0,0.22407,0.197905,0,0,0,0,0,0,0.368084,0.355438,0.006225,26.888803,0,0,0,0,0,21.877247,TRUE
102,FIRST,5.41088,0,0.072313,0.285884,0,0,0,0,0,0,0.174202,0.524998,0.160341,26.902679,0,0,0,0,0,28.440659,TRUE
102,FIRST,7.920847,0,3.382437,0.410243,0,0,0,0,0,0,0.746546,0.664066,0.165486,27,0,0,0,0,0,59.351025,TRUE
102,FIRST,4.668825,0,1.743708,1,0,0,0,0,0,0,1.002665,1.635617,1.776193,27,0,0.779354,0,0.770368,0,38.143429,TRUE
102,FIRST,9.691302,0,2.801559,0.41131,0,0,0,0,0,0,0.904799,0.777926,0.936075,27,0,0,0,0,0,59.553193,TRUE
103.655492,FIRST,3.774926,0,1.720739,0.500868,0,0,0,0,0,0,0.703821,0.918923,0.970481,41.493869,0,0,0,0,0,37.069687,TRUE
102,FIRST,6.224245,0,3.584053,0,0,0,0,0,0,0,0,0,0,27.823032,0,0,0,0,0,2.160027,TRUE
102,FIRST,4.872066,0,3.424262,0,0,0,0,0,0,0,0,0,0,27.275495,0,0,0,0,0,4.963996,TRUE
102,FIRST,6.025778,0,3.529182,0,0,0,0,0,0,0,0,0,0,28.281524,0,0,0,0,0,3.624442,TRUE
100.981461,FIRST,8.760992,0,3.815398,0.740408,0,0,0,0,0,0,2.395989,0.239099,0.412629,26.576969,0,0,0,0,0,6.741104,TRUE
100.867648,FIRST,6.366686,0,3.083826,0.903819,0,0,0,0,0,0,1.65799,0.876417,0.163712,23.775473,0,0,0,0,0,8.692003,TRUE
102,FIRST,11.282717,0,3.95561,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,4.169495,0,1.601425,1,0,0,0,0,0,0,1.910777,1.45425,1.553333,27,0,0.087482,0,0.403382,0,37.696739,TRUE
102,FIRST,1.617026,0,0.397282,0.845806,0,0,0,0,0,0,1.072376,0.355358,0.938693,26.636017,0,0.252129,0,0.277185,0,25.776068,TRUE
102.485698,FIRST,1.211291,0,0.54832,0.223469,0,0,0,0,0,0,0.659608,1.117456,0.585179,39.426509,0,0.643428,0,0.967365,0,21.585761,TRUE
102,FIRST,3.939065,0,1.257078,1,0,0,0,0,0,0,1.930959,1.599915,1.376867,27,0,0.453012,0,0.937757,0,39.348891,TRUE
102,FIRST,2.041834,0,2.045575,0.16328,0,0,0,0,0,0,0.973442,1.144608,1.884179,26.574056,0,0.309075,0,0.716433,0,16.180834,TRUE
102.172214,FIRST,1.111644,0,0.896271,0.124865,0,0,0,0,0,0,0.820924,0.311056,1.275335,36.983042,0,0.893886,0,0.098113,0,19.470429,TRUE
102,FIRST,3.896126,0,1.799956,0.506678,0,0,0,0,0,0,0.11425,1.484003,1.076619,26.200929,0,0.876778,0,0.295007,0,26.220866,TRUE
102,FIRST,1.741472,0,0.423021,0,0,0,0,0,0,0,0,0,0,23.156038,0,0,0,0,0,14.983106,TRUE
102,FIRST,1.12578,0,0.568707,0.051844,0,0,0,0,0,0,0.943874,1.328259,0.904338,26.319389,0,0.025557,0,0.529525,0,30.941638,TRUE
102,FIRST,3.292588,0,0.278766,0,0,0,0,0,0,0,0,0,0,23.277147,0,0,0,0,0,12.484677,TRUE
102,FIRST,2.029158,0,3.97782,0,0,0,0,0,0,0,0,0,0,26.59221,0,0,0,0,0,12.277925,TRUE
102,FIRST,1.578812,0,0.438881,0.387829,0,0,0,0,0,0,0.963245,1.295512,1.560256,26.948783,0,0.149205,0,0.6967,0,28.874469,TRUE
102,FIRST,3.001004,0,0.889672,0,0,0,0,0,0,0,0,0,0,28.338306,0,0,0,0,0,9.97791,TRUE
102,FIRST,1.485888,0,2.558126,0,0,0,0,0,0,0,0,0,0,27.802377,0,0,0,0,0,6.453418,TRUE
102,FIRST,10.096031,0,16.804713,0.563795,0.425916,1.771998,0.784938,0.147805,0.371116,1.707066,0.010266,0.187336,0.128411,26.386114,25,0.730398,0.275929,0.565939,0,143.874503,TRUE
102.350113,FIRST,19.849348,0,16.668829,1,2,2,2,2,2,2,5.480801,1.798213,1.278705,31.195583,25,1,2,3.310415,0,95.501756,TRUE
102,FIRST,7.400763,0,1.450797,0.562607,0.846591,1.018044,0.502663,1.219422,1.99262,0.929487,0.319972,0.397921,0.645396,26.341211,25,0.740387,0.672832,0.188324,0,103.400743,TRUE
103.033755,FIRST,6.501029,0,1.328438,0.889922,0.991433,1.728291,1.468767,0.594606,1.513102,0.319467,0.84269,0.647577,0.784759,43.045107,25,0.789308,1.074308,0.77369,0,178.356811,TRUE
103.104435,FIRST,7.909927,0,1.220972,0.310254,0.891713,1.496363,0.900848,1.106242,1.274452,0.309713,0.634605,0.302005,0.64035,34.436094,25,0.9347,0.406486,0.602219,0,130.62829,TRUE
100.865635,FIRST,7.742217,0,1.419643,1.794553,3.553655,6.54196,2.771622,3.584203,4.149405,2.755572,8.381167,1.233591,1,25.024277,25,1.691416,5.513503,9.012228,0,200.770228,TRUE
102,FIRST,10.573506,0,6.942325,0.418047,3.23234,4.702092,2.750392,3.776438,2.689148,1.22887,4.231563,1.95168,0.348305,25.001844,0,0.731792,4.943942,0,0,8.694479,TRUE
102,FIRST,14,0,4.412995,0.403369,3.643784,0.645443,2.129844,4.477215,4.294316,2.39673,4.825465,0.487733,0.048876,26.048365,0,0.780844,1.422374,0,0,0,TRUE
102,FIRST,12.701172,0,7.93166,0.255789,0.505135,0.962439,1.895874,4.600793,1.899777,0.810205,0.178124,1.117567,0.427708,26.657003,0,0.807756,1.597557,0,0,0,TRUE
102,FIRST,14,0,7.250241,0.206799,0.609804,2.924603,1.19516,4.574545,4.104152,2.369879,4.568928,1.186031,0.140151,26.937078,0,0.232092,0.627331,0,0,0,TRUE
102,FIRST,14,0,6.671948,0.920842,4.821484,2.156359,4.397389,1.183086,2.102171,1.063454,4.25552,1.054067,0.784652,26.711953,0,0.405541,0.50559,0,0,0,TRUE
102,FIRST,12.735233,0,5.990983,0.503847,4.373371,0.540643,3.645793,4.031627,1.070903,1.177593,3.874088,0.977411,0.549957,25.543996,0,0.781811,2.330381,0,0,1.838808,TRUE
102,FIRST,4.651629,0,3.629274,0,0,0,0,0,0,0,0,0,0,26.258246,0,0,0,0,0,4.8255,TRUE
102,FIRST,2.943403,0,2.910402,0,0,0,0,0,0,0,0,0,0,24.731906,0,0,0,0,0,16.259407,TRUE
102,FIRST,3.436327,0,2.181015,0,0,0,0,0,0,0,0,0,0,25.64394,0,0,0,0,0,14.839404,TRUE
102,FIRST,6.444705,0,3.532815,0,0,0,0,0,0,0,0,0,0,25.675683,0,0,0,0,0,6.888658,TRUE
102,FIRST,2.824583,0,1.058827,0,0,0,0,0,0,0,0,0,0,25.252295,0,0,0,0,0,9.489283,TRUE
102,FIRST,5.100442,0,3.444347,0,0,0,0,0,0,0,0,0,0,25.100465,0,0,0,0,0,6.79094,TRUE
102,FIRST,7.714099,0,3.250218,0.641253,0,0,0,0,0,0,1.47075,0.185318,1.473802,23.289614,23,0.529864,0,0.872772,0,65.511307,TRUE
102.506827,FIRST,4.503791,0,2.191199,0.317066,0,0,0,0,0,0,0.131648,0.987984,1.411555,35.43514,23,0.253916,0,0.153705,0,62.594641,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.18241,23,1,0,1,0,56.662035,TRUE
102,FIRST,4.03204,0,2.460804,0.183178,0,0,0,0,0,0,1.387191,0.17387,1.309147,26.080071,23,0.338982,0,0.761912,0,64.092874,TRUE
102,FIRST,8.775612,0,3.595435,0.844586,0,0,0,0,0,0,0.342062,0.029085,0.282883,24.128407,23,0.412588,0,0.672351,0,61.311263,TRUE
102,FIRST,4.256822,0,4.997628,0.697824,0,0,0,0,0,0,1.674774,0.903945,0.879033,24.311213,23,0.830526,0,0.933639,0,61.165972,TRUE
104,FIRST,8.567929,0,3.828069,0,0,0,0,0,0,0,0,0,0,44.93057,23,0,0,0,0,2.379492,TRUE
103.311038,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,36.261079,23,0,0,0,0,5,TRUE
102.349158,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,38.638518,23,0,0,0,0,5,TRUE
104,FIRST,7.506037,0,4,0,0,0,0,0,0,0,0,0,0,44.857711,23,0,0,0,0,0.177814,TRUE
104,FIRST,5.625332,0,3.957791,0,0,0,0,0,0,0,0,0,0,44.33821,23,0,0,0,0,1.974277,TRUE
104,FIRST,9.223281,0,4,0,0,0,0,0,0,0,0,0,0,44.05793,23,0,0,0,0,4.059604,TRUE
104,FIRST,1.892906,0,3.60357,0,0,0,0,0,0,0,0,0,0,44.053829,23,0,0,0,0,13.189962,TRUE
104,FIRST,18.324752,0,17.644484,0.031443,0.293259,1.793229,1.278087,0.726982,1.630549,0.548294,4.645526,0.954212,0.101184,44.094109,23,0.347494,1.44573,0.998624,0,76.901959,TRUE
104,FIRST,9.610172,0,6.031638,0.669204,1.035536,0.598125,0.375586,1.692105,0.237413,1.290658,5.902838,1.28131,1.441928,44.285115,23,0.989126,0.975267,3.31854,0,91.237224,TRUE
104,FIRST,24.245739,0,8.625472,0.382424,1.060522,1.47935,1.310735,0.381798,0.55424,1.944865,5.396365,2.592778,0.276582,44.744896,23,0.72856,0.485679,2.024399,0,92.706556,TRUE
103.620443,FIRST,19.288365,0,13.135638,0.30902,1.226034,1.855262,1.673559,1.370205,0.684897,1.466482,7.612081,2.249901,1.725728,28.338746,23,0.053124,1.872105,3.683915,0,92.857316,TRUE
102.708017,FIRST,21.378416,0,19.618586,0.486248,0.210336,0.446435,0.641556,0.318147,1.831093,0.179237,4.613812,2.700021,0.634822,34.726641,23,0.800872,1.852894,2.924865,0,78.484385,TRUE
102.120187,FIRST,27.454351,0,9.547803,0.464095,0.457131,0.855227,0.232977,0.839259,1.697605,0.003322,0.546472,0.960095,1.401992,43.913611,23,0.541167,0.664127,2.505582,0,84.912345,TRUE
104,FIRST,13.049421,0,14.25936,0.772578,0.260842,1.251569,1.854472,1.409108,1.309385,0.867226,5.828629,1.161404,0.798311,44.237979,23,0.092519,0.18066,3.384689,0,90.387867,TRUE
104,FIRST,29.243103,0,13.286931,0.246096,0.887639,0.673086,0.318547,1.587372,0.434279,0.267084,7.255908,2.590213,0.129012,44.026239,23,0.1356,0.19263,3.002008,0,90.511205,TRUE
102.795704,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,35.589522,23,0,0,0,0,95,TRUE
102.459077,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,41.126828,23,0,0,0,0,95,TRUE
102.37096,FIRST,6.784253,0,4.244488,0,0,0,0,0,0,0,0,0,0,42.74386,23,0,0,0,0,90.580221,TRUE
102.717606,FIRST,19.198489,0,9.249555,0,0,0,0,0,0,0,0,0,0,29.849603,23,0,0,0,0,94.327157,TRUE
102.936331,FIRST,11.097721,0,3.587067,0,0,0,0,0,0,0,0,0,0,32.046253,23,0,0,0,0,0,TRUE
103.523289,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,27.772212,23,0,0,0,0,0,TRUE
104,FIRST,11.443588,0,4,0,0,0,0,0,0,0,0,0,0,44.736316,23,0,0,0,0,0.629339,TRUE
104,FIRST,13.453885,0,3.338128,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.479875,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.944507,23,0,0,0,0,0,TRUE
102.409208,FIRST,11.268109,0,3.758947,0,0,0,0,0,0,0,0,0,0,34.642458,23,0,0,0,0,0,TRUE
104,FIRST,12.356079,0,3.18417,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.396662,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.185253,23,0,0,0,0,64,TRUE
104,FIRST,11.545445,0,2.175732,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64.16725,TRUE
104,FIRST,11.81937,0,2.601569,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,70.04439,TRUE
102.075384,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.97769,23,0,0,0,0,64,TRUE
103.888766,FIRST,8.653022,0,3.722955,0.783061,0,0,0,0,0,0,1.335888,0.589306,0.424891,43.847288,23,0.855082,0,0.622272,0,61.954247,TRUE
102.197187,FIRST,11.683167,0,3.946225,0.370914,0,0,0,0,0,0,0.346692,0.907358,0.950875,35.473859,23,0,0,0,0,57.26717,TRUE
104,FIRST,8.292779,0,3.252789,0,0,0,0,0,0,0,0,0,0,44.724642,23,0,0,0,0,4.795103,TRUE
102.504033,FIRST,9.231455,0,5.067319,0,0,0,0,0,0,0,0,0,0,40.137669,23,0,0,0,0,0,TRUE
103.788144,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,40.744036,23,0,0,0,0,0,TRUE
104,FIRST,6.617163,0,3.199069,0,0,0,0,0,0,0,0,0,0,44.92543,23,0,0,0,0,2.077696,TRUE
102.731255,FIRST,8.102595,0,3.853802,0,0,0,0,0,0,0,0,0,0,40.392508,23,0,0,0,0,3.774617,TRUE
103.395203,FIRST,6.052902,0,3.053627,0,0,0,0,0,0,0,0,0,0,35.650406,23,0,0,0,0,1.669498,TRUE
102.049289,FIRST,7.781941,0,3.770218,0,0,0,0,0,0,0,0,0,0,31.212388,23,0,0,0,0,3.467986,TRUE
102.363757,FIRST,1.58162,0,0.791162,0,0,0,0,0,0,0,0,0,0,34.871672,0,0,0,0,0,29.92409,TRUE
103.474085,FIRST,2,0,1,0.908437,0,0,0,0,0,0,0.036266,0.697583,1.561425,42.114767,0,0.659261,0,0.637252,0,33,TRUE
103.80386,FIRST,1.686753,0,0.734241,0,0,0,0,0,0,0,0,0,0,41.611171,0,0,0,0,0,27.478671,TRUE
104,FIRST,2.032581,0,1.356197,0,0,0,0,0,0,0,0,0,0,44.230983,0,0,0,0,0,24.470598,TRUE
104,FIRST,3.608404,0,3.285608,0,0,0,0,0,0,0,0,0,0,44.344853,0,0,0,0,0,23.880868,TRUE
103.810867,FIRST,5.350492,0,1.260207,0.802154,0,0,0,0,0,0,0.45803,0.688401,0.003496,35.917154,0,0,0,0,0,39.210355,TRUE
104,FIRST,1.502569,0,0.302623,0,0,0,0,0,0,0,0,0,0,43.483927,0,0,0,0,0,27.546069,TRUE
104,FIRST,1.186572,0,0.131294,0,0,0,0,0,0,0,0,0,0,43.965073,0,0,0,0,0,28.155113,TRUE
102.520276,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.249729,0,0,0,0,0,17,TRUE
104,FIRST,1.026788,0,0.624807,0,0,0,0,0,0,0,0,0,0,43.245789,0,0,0,0,0,32.181122,TRUE
104,FIRST,1.762327,0,0.627966,0,0,0,0,0,0,0,0,0,0,43.402622,0,0,0,0,0,22.99462,TRUE
104,FIRST,2.482538,0,0.157377,0,0,0,0,0,0,0,0,0,0,44.85784,0,0,0,0,0,12.710702,TRUE
103.577921,FIRST,1.829317,0,0.265438,0,0,0,0,0,0,0,0,0,0,29.929262,0,0,0,0,0,11.590171,TRUE
