Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,6.674005,0,0,0,0,0,0,0,0,0,0,27.696131,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.80343,0,0,0,0,0,0,0,0,0,0,27.759544,0,0,0,0,0,0,TRUE
102,FIRST,10.115875,0,3.319276,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.74236,0,0,0,0,0,0,0,0,0,0,27.081672,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.386364,0.750304,1.056049,2.704986,1.883194,4.513599,3.781411,0.066496,0.404152,1.73585,0.576268,26.415897,0,0.438525,1.760682,0,0,0,TRUE
102,FIRST,6.23813,0,3.976408,0.788268,0,0,0,0,0,0,0.005127,0.063123,0.162347,27,23,0,0,0,0,63.869116,TRUE
102,FIRST,3.966308,0,3.328679,0.968625,0,0,0,0,0,0,1.645202,1.792809,0.567434,26.674743,23,0.047357,0,0.595683,0,63.812829,TRUE
102,FIRST,10.428031,0,3.767402,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,86.397213,TRUE
102,FIRST,11.518767,0,4.013317,0,0,0,0,0,0,0,0,0,0,27.469822,23,0,0,0,0,65.90081,TRUE
102,FIRST,10.909296,0,4.692298,0,0,0,0,0,0,0,0,0,0,27.03736,23,0,0,0,0,65.767739,TRUE
102,FIRST,7.412342,0,2.878138,0.720448,0,0,0,0,0,0,0.218191,0.828325,0.174692,27,23,0,0,0,0,57.420822,TRUE
102,FIRST,9.163643,0,2.408527,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,80.045699,TRUE
102,FIRST,9.325479,0,3.398929,0.753018,0,0,0,0,0,0,0.702184,0.669802,0.923203,27,0,0,0,0,0,56.463177,TRUE
102,FIRST,6.79363,0,2.157043,0.942997,0,0,0,0,0,0,0.95637,0.5514,0.046229,27,0,0,0,0,0,52.344245,TRUE
102,FIRST,10.764744,0,3.072801,0.024707,0,0,0,0,0,0,0.04432,0.327499,0.669152,27,0,0,0,0,0,53.467503,TRUE
102.74469,FIRST,2.60503,0,1.400247,0.249766,0,0,0,0,0,0,0.077914,0.593095,0.147147,43.983446,0,0,0,0,0,35.482133,TRUE
102,FIRST,3.41364,0,1.108444,1,0,0,0,0,0,0,1.204097,1.882073,1.753511,27,0,0.4947,0,0.644851,0,35.93377,TRUE
103.501869,FIRST,5.187632,0,1.909436,0.818734,0,0,0,0,0,0,0.070711,0.137863,0.268038,36.819597,0,0,0,0,0,35.148094,TRUE
102,FIRST,11.145235,0,3.295862,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.98205,0,3.998895,0,0,0,0,0,0,0,0,0,0,28.542441,0,0,0,0,0,1.84461,TRUE
102,FIRST,11.563233,0,3.365434,0,0,0,0,0,0,0,0,0,0,27.757045,0,0,0,0,0,0,TRUE
100.245711,FIRST,8.581183,0,3.320411,0.064922,0,0,0,0,0,0,3.62731,0.784844,0.128399,19.589568,0,0,0,0,0,6.729581,TRUE
102,FIRST,10.675953,0,6.282327,0,0,0,0,0,0,0,0,0,0,27.833198,0,0,0,0,0,0,TRUE
102,FIRST,13.098931,0,3.404146,0,0,0,0,0,0,0,0,0,0,27.844084,0,0,0,0,0,0,TRUE
102,FIRST,2.339707,0,2.666017,0.463825,0,0,0,0,0,0,0.179253,1.281613,0.273639,24.810266,0,0.600866,0,0.549802,0,17.332825,TRUE
103.229164,FIRST,1.215348,0,0.916963,0.345001,0,0,0,0,0,0,0.015191,1.798235,0.105416,36.238974,0,0.032724,0,0.771877,0,29.588661,TRUE
102.977586,FIRST,2,0,1,0.445482,0,0,0,0,0,0,0.228188,0.428781,1.008034,30.700173,0,0.169899,0,0.032115,0,33,TRUE
102,FIRST,5.828295,0,1.253905,1,0,0,0,0,0,0,1.558999,1.922734,1.14377,27,0,0.661335,0,0.583581,0,38.124715,TRUE
102,FIRST,3.820033,0,1.353307,0.233673,0,0,0,0,0,0,0.199794,0.581298,1.405373,26.368144,0,0.271554,0,0.018316,0,13.671229,TRUE
102,FIRST,1.00952,0,0.198217,0.933548,0,0,0,0,0,0,1.789357,1.65626,1.081453,26.448763,0,0.792324,0,0.611873,0,19.912326,TRUE
101.464046,FIRST,2.161385,0,0.584352,0.345655,0,0,0,0,0,0,3.682759,0.687234,0.593955,24.463364,0,0,0,0,0,11.665128,TRUE
102,FIRST,3.758491,0,0.856556,0,0,0,0,0,0,0,0,0,0,27.075974,0,0,0,0,0,11.768091,TRUE
102,FIRST,3.290663,0,2.064872,0,0,0,0,0,0,0,0,0,0,24.518429,0,0,0,0,0,15.418621,TRUE
102,FIRST,1.230657,0,1.451365,0,0,0,0,0,0,0,0,0,0,25.437306,0,0,0,0,0,13.680712,TRUE
102,FIRST,3.111132,0,0.318501,0,0,0,0,0,0,0,0,0,0,26.382269,0,0,0,0,0,11.929449,TRUE
102,FIRST,1.712941,0,0.896576,0.196645,0,0,0,0,0,0,1.843111,0.200966,1.627512,26.220789,0,0.977626,0,0.256423,0,22.868366,TRUE
102,FIRST,1.622829,0,0.998487,0,0,0,0,0,0,0,0,0,0,26.735807,0,0,0,0,0,15.158688,TRUE
103.506177,FIRST,23.300523,0,6.799166,1,2,2,2,2,2,2,3.303843,1.305547,1.77774,29.680199,25,1,2,3.194297,0,147.237419,TRUE
101.073956,FIRST,6.694967,0,1.467015,1.306864,4.776995,6.829139,2.756307,6.789409,6.910763,2.227019,1.210341,1.744887,1,24.658014,25,2.725708,5.165891,6.541798,0,102.245869,TRUE
100.124279,FIRST,6.801234,0,1.355828,1.268468,11.992528,2.049543,2.886529,9.710231,6.770564,2.840302,2.607566,1.248128,1,23.908409,25,3.806726,4.026363,5.301403,0,121.972593,TRUE
102,FIRST,6.461074,0,1.110139,0.114717,1.444996,1.626728,1.83814,1.578286,0.955852,1.94788,0.725293,0.026012,0.611603,26.466102,25,0.020816,0.524079,0.89315,0,114.910938,TRUE
102.241892,FIRST,7.561226,0,1.524624,0.003735,0.210396,0.854029,0.066716,0.435311,1.864899,0.890777,0.080718,0.461339,0.15793,42.878779,25,0.26241,0.672882,0.633628,0,100.254138,TRUE
102.863774,FIRST,6.121672,0,1.74767,0.904204,1.707175,0.424118,1.185486,1.589536,1.69194,1.324377,0.355551,0.730914,0.93155,29.638091,25,0.154361,0.99207,0.117338,0,114.078911,TRUE
102,FIRST,19.223473,0,8.178501,0.065701,0.471039,0.539784,0.874639,1.358968,0.931634,1.624753,0.732916,0.023067,0.115862,28.555415,25,0.40699,0.957283,0.825382,0,198.60076,TRUE
102,FIRST,11.475041,0,4.713916,0.427596,1.547856,1.281736,4.472861,3.58556,2.417285,4.783277,4.427934,1.146016,0.781879,26.673061,0,0.588414,3.565635,0,0,0,TRUE
102,FIRST,6.476738,0,7.38855,0.605316,2.652058,3.690151,1.622364,3.519766,0.992964,3.702949,1.098672,0.797065,0.272628,28.237777,0,0.21245,1.401736,0,0,1.692527,TRUE
102,FIRST,14,0,6.318105,0.8833,2.378038,2.176022,2.192895,1.199164,4.055405,4.836732,4.687152,1.022781,0.534404,26.958492,0,0.554758,1.762604,0,0,0,TRUE
102,FIRST,14,0,7.085161,0.608618,3.771482,1.136455,3.755392,0.316077,1.451811,0.427263,0.01621,1.167985,0.631729,27.718269,0,0.154512,2.392854,0,0,0,TRUE
102,FIRST,13.095267,0,5.188512,0.537919,1.133835,4.912065,3.228014,0.868158,3.48264,0.781599,3.400852,1.895523,0.517148,25.255795,0,0.657713,4.381617,0,0,3.528035,TRUE
102,FIRST,10.411939,0,6.609057,0.447578,0.507234,4.545265,2.257103,4.037524,1.743288,0.456423,3.601488,0.380741,0.455218,25.404297,0,0.919029,1.850671,0,0,6.650585,TRUE
102,FIRST,14,0,5.096237,0.352545,3.786528,3.716487,4.867987,2.281238,0.387418,2.953678,0.003718,0.004956,0.779313,26.117608,0,0.954985,1.326814,0,0,0,TRUE
100.440289,FIRST,4,0,4,0.982861,0,0,0,0,0,0,3.253767,0.252928,0.519763,22.716978,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.927959,0,0,0,0,0,8.327702,TRUE
102,FIRST,6.413167,0,4,0,0,0,0,0,0,0,0,0,0,23.000884,0,0,0,0,0,0.043484,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.59145,0,0,0,0,0,5.742293,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.258388,0,0,0,0,0,7.249349,TRUE
102,FIRST,6.466952,0,3.55032,0,0,0,0,0,0,0,0,0,0,26.743837,0,0,0,0,0,3.807948,TRUE
102,FIRST,2.911233,0,3.80541,0,0,0,0,0,0,0,0,0,0,24.39945,0,0,0,0,0,12.001911,TRUE
102,FIRST,6.209278,0,4.839584,0.253317,0,0,0,0,0,0,1.930814,0.091671,1.012478,26.953445,23,0.957381,0,0.219192,0,69.27756,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.507283,23,1,0,1,0,35.681389,TRUE
103.832014,FIRST,2.576055,0,3.669324,0.035216,0,0,0,0,0,0,1.766983,1.517506,1.872233,36.802076,23,0.854512,0,0.897463,0,62.868283,TRUE
102,FIRST,6.669472,0,1.280755,0.010881,0,0,0,0,0,0,0.376565,0.674359,0.56625,23.02031,23,0.313326,0,0.836382,0,61.74763,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.144295,23,1,0,1,0,37.987634,TRUE
102,FIRST,2.465076,0,1.303736,1,0,0,0,0,0,0,1.745367,1.207165,1.787985,25.571472,23,0.963641,0,0.055163,0,53.9012,TRUE
104,FIRST,7.383358,0,3.495707,0,0,0,0,0,0,0,0,0,0,44.08581,23,0,0,0,0,1.539027,TRUE
102.79815,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,31.067998,23,0,0,0,0,5,TRUE
104,FIRST,3.295134,0,3.144007,0,0,0,0,0,0,0,0,0,0,44.389011,23,0,0,0,0,8.746996,TRUE
103.690929,FIRST,5.334367,0,3.698398,0,0,0,0,0,0,0,0,0,0,33.73227,23,0,0,0,0,2.22855,TRUE
104,FIRST,8.182686,0,4,0,0,0,0,0,0,0,0,0,0,44.961119,23,0,0,0,0,4.738423,TRUE
104,FIRST,7.200985,0,3.046094,0,0,0,0,0,0,0,0,0,0,44.415854,23,0,0,0,0,4.74907,TRUE
104,FIRST,32.186533,0,12.214448,0.179304,1.277125,0.309147,0.549511,0.931198,1.908598,0.276519,3.315871,0.420558,1.953572,44.837034,23,0.129711,0.557039,3.356993,0,76.516553,TRUE
103.047858,FIRST,32.487666,0,18.32811,0.648178,0.422996,1.875403,1.812855,1.643945,1.403621,0.027575,5.534465,2.070475,1.598197,37.789811,23,0.608479,0.480922,0.441263,0,86.54055,TRUE
104,FIRST,25.231475,0,14.463656,0.962877,0.225102,1.380644,0.908099,0.586248,1.619059,1.776929,6.973571,0.69611,0.775168,44.995088,23,0.615713,0.478809,3.828645,0,91.845531,TRUE
103.367213,FIRST,22.352043,0,19.135485,0.841513,1.241483,1.792951,0.536468,0.151871,1.00971,0.707737,3.724644,2.3785,0.731704,34.665885,23,0.287581,1.329413,3.691697,0,92.536833,TRUE
102.917154,FIRST,13.759754,0,11.896293,0.505946,1.083275,1.786701,0.46717,0.271736,0.24308,1.796142,6.098864,0.382594,0.446932,36.726479,23,0.277067,1.910807,1.94228,0,73.292287,TRUE
104,FIRST,18.624348,0,16.91443,0.84553,0.363884,0.52894,1.177539,0.483248,0.886889,1.878438,1.010409,2.875235,1.678852,44.972487,23,0.404548,1.535592,1.896632,0,73.684975,TRUE
103.302027,FIRST,8.132124,0,2.788466,0,0,0,0,0,0,0,0,0,0,38.684601,23,0,0,0,0,90.271018,TRUE
102.760913,FIRST,6.105285,0,4.94624,0,0,0,0,0,0,0,0,0,0,41.882053,23,0,0,0,0,72.69537,TRUE
102.90588,FIRST,23.540406,0,14.321215,0,0,0,0,0,0,0,0,0,0,43.662263,23,0,0,0,0,93.000035,TRUE
102.624468,FIRST,8.209152,0,3.290507,0,0,0,0,0,0,0,0,0,0,37.196878,23,0,0,0,0,76.945508,TRUE
104,FIRST,9.451981,0,3.705776,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,67.847046,TRUE
104,FIRST,29.199035,0,10.130889,0.238731,1.042296,1.596409,1.073612,1.909018,1.875986,0.862195,4.639792,1.812306,0.52398,44.663827,23,0.545998,0.588276,0.904926,0,89.121331,TRUE
104,FIRST,10.155148,0,3.89618,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12.134461,0,3.488792,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.178034,FIRST,14,0,4.631621,0,0,0,0,0,0,0,0,0,0,29.213127,23,0,0,0,0,0,TRUE
103.997622,FIRST,14,0,5.313319,0,0,0,0,0,0,0,0,0,0,37.061876,23,0,0,0,0,0,TRUE
104,FIRST,11.877328,0,3.839873,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.168227,0,4,0,0,0,0,0,0,0,0,0,0,44.585203,23,0,0,0,0,4.147462,TRUE
104,FIRST,9.524887,0,3.37698,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.237052,FIRST,5.031409,0,3.662455,0.580299,0,0,0,0,0,0,0.670188,1.499262,1.999693,29.016328,23,0.418354,0,0.815357,0,63.003302,TRUE
102.552141,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.883128,23,0,0,0,0,64,TRUE
102.504406,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.34194,23,0,0,0,0,64,TRUE
103.740331,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.967172,23,0,0,0,0,64,TRUE
103.416947,FIRST,7.788126,0,2.822948,0.573461,0,0,0,0,0,0,0.702828,0.274882,0.730223,43.485187,23,0,0,0,0,41.895517,TRUE
102.505306,FIRST,10.549776,0,2.952988,0.324897,0,0,0,0,0,0,0.794826,0.672451,0.693001,33.856629,23,0,0,0,0,62.815231,TRUE
102.241754,FIRST,4.118012,0,3.774706,0,0,0,0,0,0,0,0,0,0,41.115761,23,0,0,0,0,3.278439,TRUE
103.694691,FIRST,4.756705,0,3.22262,0,0,0,0,0,0,0,0,0,0,33.188333,23,0,0,0,0,1.455068,TRUE
103.108856,FIRST,12.813313,0,5.175119,0,0,0,0,0,0,0,0,0,0,37.031794,23,0,0,0,0,0,TRUE
103.777227,FIRST,13.714027,0,6.489685,0,0,0,0,0,0,0,0,0,0,35.17084,23,0,0,0,0,0,TRUE
103.075106,FIRST,13.40708,0,3.327273,0,0,0,0,0,0,0,0,0,0,41.243224,23,0,0,0,0,0,TRUE
103.140077,FIRST,12.394661,0,3.846833,0,0,0,0,0,0,0,0,0,0,29.763788,23,0,0,0,0,0,TRUE
104,FIRST,4.914859,0,3.922616,0,0,0,0,0,0,0,0,0,0,44.617427,23,0,0,0,0,2.237424,TRUE
104,FIRST,1.57881,0,0.373454,0,0,0,0,0,0,0,0,0,0,43.231515,0,0,0,0,0,30.50667,TRUE
102.969766,FIRST,2.727324,0,1.836031,0.357399,0,0,0,0,0,0,0.043976,0.798358,0.788935,37.160961,0,0,0,0,0,38.151614,TRUE
102.095406,FIRST,3.73694,0,1.590448,0.797034,0,0,0,0,0,0,0.252527,0.656494,0.248063,35.194378,0,0,0,0,0,40.051074,TRUE
104,FIRST,3.781799,0,2.461107,0,0,0,0,0,0,0,0,0,0,44.738794,0,0,0,0,0,9.456465,TRUE
102.733065,FIRST,2,0,1,0.020425,0,0,0,0,0,0,0.644889,0.254897,1.231277,30.247596,0,0.992494,0,0.657158,0,33,TRUE
104,FIRST,1.458657,0,0.426681,0,0,0,0,0,0,0,0,0,0,43.864606,0,0,0,0,0,27.034744,TRUE
104,FIRST,7.700409,0,2.693533,0,0,0,0,0,0,0,0,0,0,43.526272,0,0,0,0,0,1.223924,TRUE
104,FIRST,1.946253,0,2.450295,0,0,0,0,0,0,0,0,0,0,43.033356,0,0,0,0,0,2.9782,TRUE
102.125261,FIRST,2.585966,0,0.213675,0,0,0,0,0,0,0,0,0,0,30.428974,0,0,0,0,0,9.085278,TRUE
104,FIRST,1.421224,0,0.447084,0,0,0,0,0,0,0,0,0,0,43.981854,0,0,0,0,0,32.885011,TRUE
104,FIRST,1.207898,0,0.067365,0,0,0,0,0,0,0,0,0,0,43.63167,0,0,0,0,0,26.534147,TRUE
104,FIRST,1.586167,0,2.395294,0,0,0,0,0,0,0,0,0,0,43.118335,0,0,0,0,0,5.132723,TRUE
102.693101,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.253479,0,0,0,0,0,17,TRUE
