Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,8.101297,0,2.371582,0,0,0,0,0,0,0,0,0,0,27.190756,23,0,0,0,0,92.277233,TRUE
102,FIRST,10.496363,0,3.996063,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,65.964487,TRUE
102,FIRST,6.922391,0,2.293922,0,0,0,0,0,0,0,0,0,0,27.491158,23,0,0,0,0,79.126432,TRUE
102,FIRST,8.399921,0,4.093174,0,0,0,0,0,0,0,0,0,0,27.692415,23,0,0,0,0,83.755121,TRUE
102,FIRST,14,0,5.822428,0.883765,4.795391,0.66637,1.00729,1.743377,3.210649,0.701947,4.133149,1.431331,0.523322,26.853153,0,0.723707,0.957882,0,0,0,TRUE
102,FIRST,5.503013,0,4,0,0,0,0,0,0,0,0,0,0,26.065372,0,0,0,0,0,0.920085,TRUE
102,FIRST,6.715348,0,4,0,0,0,0,0,0,0,0,0,0,24.096255,0,0,0,0,0,0.497015,TRUE
102,FIRST,14,0,5.699926,0.868896,4.927002,4.694807,4.402497,1.890306,0.15733,0.039257,0.648434,1.391287,0.921471,26.741207,0,0.510564,0.637867,0,0,0,TRUE
102,FIRST,5.423691,0,4,0,0,0,0,0,0,0,0,0,0,25.510961,0,0,0,0,0,0.049816,TRUE
102,FIRST,14,0,5.045946,0,0,0,0,0,0,0,0,0,0,27.393122,0,0,0,0,0,0,TRUE
102,FIRST,4.206994,0,1.30793,0.939297,0,0,0,0,0,0,1.952917,0.549663,1.824216,25.881418,23,0.629469,0,0.561007,0,62.898642,TRUE
102,FIRST,9.579348,0,4.434438,0,0,0,0,0,0,0,0,0,0,27.493368,23,0,0,0,0,65.720587,TRUE
102,FIRST,5.506604,0,1.649096,0.969835,0,0,0,0,0,0,1.736309,0.099762,0.897601,23.800041,23,0.474358,0,0.13866,0,63.362164,TRUE
103.274932,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.01572,23,0,0,0,0,64,TRUE
102,FIRST,9.028608,0,3.557307,0.490814,0,0,0,0,0,0,0.767614,0.857139,0.57967,27,23,0,0,0,0,50.791736,TRUE
102,FIRST,2.394628,0,3.556923,0.717846,0,0,0,0,0,0,1.058209,0.068628,0.025336,24.542338,23,0.186435,0,0.418206,0,61.070744,TRUE
102,FIRST,2.676267,0,1.59698,0.868387,0,0,0,0,0,0,0.04662,0.772216,0.658308,26.566236,0,0,0,0,0,18.679102,TRUE
102,FIRST,11.920434,0,3.768661,0.687418,0,0,0,0,0,0,0.008383,0.518203,0.660575,27,0,0,0,0,0,43.320797,TRUE
102,FIRST,7.618816,0,3.23323,0.676114,0,0,0,0,0,0,0.179443,0.913863,0.477539,27,0,0,0,0,0,61.272134,TRUE
102,FIRST,3.08863,0,1.725399,1,0,0,0,0,0,0,1.585323,1.113286,1.402214,24.644219,0,0.602956,0,0.589947,0,56.113317,TRUE
102,FIRST,2.041664,0,1.115385,1,0,0,0,0,0,0,1.255016,1.295497,1.35325,24.978987,0,0.558794,0,0.739107,0,45.074608,TRUE
102,FIRST,5.035798,0,0.044354,0.996456,0,0,0,0,0,0,0.478702,0.722853,0.388318,26.487856,0,0,0,0,0,22.666407,TRUE
102,FIRST,10.785449,0,3.039941,0.972134,0,0,0,0,0,0,0.014622,0.430535,0.123796,27,0,0,0,0,0,46.875134,TRUE
101.668661,FIRST,5.848484,0,3.518919,0.179538,0,0,0,0,0,0,3.091606,0.688282,0.752473,21.581079,0,0,0,0,0,4.067944,TRUE
102,FIRST,9.987227,0,3.408181,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.240128,0,3.468584,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.495575,0,3.523548,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
101.514388,FIRST,6.299011,0,3.010095,0.778743,0,0,0,0,0,0,1.79913,0.608888,0.641957,26.165034,0,0,0,0,0,0.636556,TRUE
102,FIRST,10.137301,0,3.538479,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,2.785038,0,1.833861,0.837505,0,0,0,0,0,0,1.384364,1.652095,1.358938,24.649718,0,0.18966,0,0.056049,0,9.303339,TRUE
102,FIRST,4.391083,0,1.581767,1,0,0,0,0,0,0,1.143543,1.829552,1.113827,27,0,0.302113,0,0.088629,0,38.576281,TRUE
103.923613,FIRST,1.343019,0,0.138621,0.862749,0,0,0,0,0,0,0.26285,0.266218,1.943586,33.692601,0,0.057354,0,0.781801,0,24.795854,TRUE
103.518963,FIRST,2,0,1,0.25772,0,0,0,0,0,0,0.747868,0.094424,1.541882,41.501914,0,0.36222,0,0.236606,0,33,TRUE
102,FIRST,2.718613,0,3.107396,0.541255,0,0,0,0,0,0,0.820413,1.18003,1.888087,24.951158,0,0.521217,0,0.69309,0,15.291747,TRUE
102,FIRST,5.075073,0,1.152684,1,0,0,0,0,0,0,1.315293,1.487133,1.230428,27,0,0.626156,0,0.856708,0,33.963915,TRUE
102,FIRST,2.411572,0,0.221127,0,0,0,0,0,0,0,0,0,0,23.499461,0,0,0,0,0,10.700923,TRUE
102,FIRST,1.028848,0,2.089134,0,0,0,0,0,0,0,0,0,0,26.960965,0,0,0,0,0,10.019461,TRUE
102,FIRST,2.723187,0,3.884559,0,0,0,0,0,0,0,0,0,0,23.677486,0,0,0,0,0,11.984176,TRUE
102,FIRST,2.122194,0,2.124111,0,0,0,0,0,0,0,0,0,0,24.725084,0,0,0,0,0,9.165818,TRUE
102,FIRST,3.831572,0,1.484504,0,0,0,0,0,0,0,0,0,0,24.210891,0,0,0,0,0,12.927523,TRUE
102,FIRST,2.731713,0,0.49701,0,0,0,0,0,0,0,0,0,0,26.733369,0,0,0,0,0,13.59421,TRUE
100.191285,FIRST,2.745586,0,0.843585,0.193086,0,0,0,0,0,0,1.053964,0.589659,0.725976,21.439573,0,0,0,0,0,11.617064,TRUE
102,FIRST,6.137246,0,1.584355,0.017154,0.459097,1.69799,1.902121,1.786675,1.572176,1.189209,0.627902,0.725396,0.002166,26.775845,25,0.106698,0.542582,0.377721,0,128.693793,TRUE
103.890205,FIRST,27.731458,0,4.123005,1,2,2,2,2,2,2,1.165298,1.892901,1.460167,38.520192,25,1,2,2.973753,0,118.31272,TRUE
100.771788,FIRST,6.317266,0,1.811378,1.755271,10.388202,5.317102,2.861273,4.148337,5.726687,2.629315,6.964372,1.830108,1,24.013794,25,2.002342,5.539436,9.367548,0,109.208747,TRUE
101.838326,FIRST,6.311657,0,1.251721,1.307518,5.692445,3.426481,2.41963,11.263759,7.616312,2.399222,8.805561,1.317918,1,24.928308,25,1.239169,10.652615,5.251447,0,135.500257,TRUE
103.342984,FIRST,21.030988,0,6.262181,1,2,2,2,2,2,2,3.77633,2.476103,1.324021,29.097647,25,1,2,2.166011,0,167.602867,TRUE
102,FIRST,17.029852,0,11.491006,0.248162,1.360653,0.678134,0.449279,1.658265,0.533287,1.185022,0.241668,0.781536,0.247377,26.943262,25,0.84902,1.665578,0.093702,0,186.774603,TRUE
102,FIRST,9.251471,0,6.623362,0.172556,0.824404,1.365124,1.312971,4.154464,4.156309,4.792286,4.136629,1.573553,0.522103,27.399817,0,0.253086,4.099282,0,0,2.544309,TRUE
102,FIRST,11.27093,0,6.461963,0.438312,3.684292,2.699554,1.993994,3.633428,0.491549,4.90415,4.993706,1.721336,0.424919,23.29223,0,0.447006,2.866795,0,0,6.257618,TRUE
102,FIRST,4.817747,0,4.728008,0.000279,0.971231,3.913097,1.756611,4.458221,0.047837,4.630168,0.410733,1.072381,0.120333,25.781401,0,0.245157,1.896303,0,0,6.552701,TRUE
102,FIRST,11.005084,0,6.732971,0.796334,2.618575,4.819605,4.953969,4.337255,0.264161,2.39313,3.939797,0.369316,0.517939,26.95707,0,0.599489,0.820061,0,0,0,TRUE
102,FIRST,13.527039,0,4.377324,0.32804,2.417827,1.640147,2.884048,2.27002,1.619219,1.500054,0.113792,1.707856,0.442185,24.777088,0,0.021716,4.858732,0,0,5.029054,TRUE
102,FIRST,13.289814,0,6.524731,0.947997,1.036225,0.230033,4.392268,0.314585,4.539556,2.49902,0.120775,0.59721,0.119568,26.226969,0,0.76565,2.27797,0,0,0,TRUE
102,FIRST,2.421423,0,0.445951,0,0,0,0,0,0,0,0,0,0,25.380537,0,0,0,0,0,16.483661,TRUE
102,FIRST,10.791917,0,4,0,0,0,0,0,0,0,0,0,0,24.75682,0,0,0,0,0,5.956671,TRUE
102,FIRST,10.237532,0,4,0,0,0,0,0,0,0,0,0,0,24.244345,0,0,0,0,0,1.876509,TRUE
102,FIRST,9.511914,0,4,0,0,0,0,0,0,0,0,0,0,24.240894,0,0,0,0,0,7.477244,TRUE
100.555634,FIRST,4,0,4,0.724873,0,0,0,0,0,0,0.12959,0.863306,0.682523,19.916656,0,0,0,0,0,9,TRUE
102,FIRST,2.400603,0,0.132706,0,0,0,0,0,0,0,0,0,0,23.453478,0,0,0,0,0,12.0396,TRUE
102,FIRST,2.790483,0,1.205481,1,0,0,0,0,0,0,1.364943,1.845225,1.550963,23.267291,23,0.09863,0,0.075317,0,53.095269,TRUE
102,FIRST,5.426563,0,1.52727,1,0,0,0,0,0,0,1.382731,1.169714,1.67118,26.88623,23,0.845691,0,0.397557,0,55.845097,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.785625,23,1,0,1,0,54.627272,TRUE
103.51684,FIRST,10.608215,0,1.409736,0.375907,0,0,0,0,0,0,0.630582,0.86078,1.848167,36.449941,23,0.155373,0,0.511543,0,61.539254,TRUE
102,FIRST,4.936046,0,1.940408,1,0,0,0,0,0,0,1.889679,1.566246,1.673651,24.418362,23,0.760383,0,0.343381,0,56.327152,TRUE
102,FIRST,4.520396,0,1.431321,1,0,0,0,0,0,0,1.317006,1.608178,1.056579,23.609718,23,0.70944,0,0.200456,0,59.603585,TRUE
102.288885,FIRST,4.969821,0,3.597243,0,0,0,0,0,0,0,0,0,0,27.835284,23,0,0,0,0,0.611171,TRUE
104,FIRST,8.625647,0,4,0,0,0,0,0,0,0,0,0,0,44.61066,23,0,0,0,0,4.05712,TRUE
104,FIRST,2.31987,0,2.347151,0,0,0,0,0,0,0,0,0,0,44.110968,23,0,0,0,0,12.978511,TRUE
104,FIRST,7.939229,0,3.941473,0,0,0,0,0,0,0,0,0,0,44.204581,23,0,0,0,0,4.585571,TRUE
103.519582,FIRST,7.106699,0,3.853931,0,0,0,0,0,0,0,0,0,0,30.47328,23,0,0,0,0,0.20275,TRUE
102.526115,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,44.900096,23,0,0,0,0,5,TRUE
102.262807,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,37.865309,23,0,0,0,0,5,TRUE
102.052457,FIRST,30.769306,0,18.719978,0.916986,0.83363,0.280899,1.659347,1.151286,0.58022,1.588675,0.361639,0.239081,1.557767,39.38145,23,0.94567,1.072458,0.945468,0,86.233229,TRUE
104,FIRST,24.071555,0,18.144177,0.654582,1.168933,0.443208,0.570062,0.103711,0.29924,0.291548,6.804822,0.524763,0.827888,44.37457,23,0.874786,0.051639,0.18757,0,64.693972,TRUE
104,FIRST,25.727273,0,3.985112,0.216724,0.960413,0.593237,0.979115,1.525144,1.136632,1.613965,5.649475,2.614813,1.975259,44.831594,23,0.631988,0.631576,1.988609,0,91.065252,TRUE
104,FIRST,32.549197,0,8.3893,0.627447,0.496069,0.366567,1.456017,0.0321,0.786244,1.590423,4.086482,1.531073,0.734547,44.602658,23,0.592478,1.315777,1.332933,0,92.838634,TRUE
104,FIRST,23.367989,0,14.673672,0.204513,0.112096,0.255131,1.413157,0.505029,1.332136,0.179764,4.788028,2.658652,0.38466,44.629472,23,0.064845,0.70469,1.57452,0,91.322812,TRUE
103.655782,FIRST,12.931093,0,15.381803,0.912856,1.979071,1.761724,0.64669,0.143905,1.70216,0.114853,4.77848,2.629038,1.697581,44.19048,23,0.780685,1.783073,3.474937,0,88.601755,TRUE
103.584551,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.237031,23,0,0,0,0,95,TRUE
104,FIRST,13.585992,0,5.442324,0.972299,0.156485,1.475721,0.747369,1.673013,1.481493,1.220028,3.186768,0.112683,0.567077,44.729417,23,0.71949,1.43896,0.911803,0,88.688098,TRUE
102.152339,FIRST,6.882717,0,2.833197,0,0,0,0,0,0,0,0,0,0,40.250781,23,0,0,0,0,72.519945,TRUE
102.648001,FIRST,6.099418,0,3.993162,0,0,0,0,0,0,0,0,0,0,38.696006,23,0,0,0,0,88.59655,TRUE
103.021802,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.782671,23,0,0,0,0,95,TRUE
104,FIRST,30.891791,0,7.420733,0.379851,1.258415,1.762512,0.889583,0.022654,0.362829,1.602899,1.002088,0.738048,0.345877,44.10605,23,0.9397,1.388065,1.995419,0,94.980565,TRUE
102.317571,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,35.186586,23,0,0,0,0,0,TRUE
104,FIRST,10.109653,0,3.005712,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.329965,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,40.43098,23,0,0,0,0,0,TRUE
102.195989,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,43.955611,23,0,0,0,0,0,TRUE
103.942078,FIRST,14,0,6.861234,0,0,0,0,0,0,0,0,0,0,32.239319,23,0,0,0,0,0,TRUE
104,FIRST,10.096389,0,3.748592,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.679996,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.177606,23,0,0,0,0,64,TRUE
103.569061,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.518846,23,0,0,0,0,64,TRUE
104,FIRST,8.937224,0,3.819164,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,92.68408,TRUE
103.281307,FIRST,9.874138,0,2.688548,0.914238,0,0,0,0,0,0,0.197702,0.632266,0.868667,31.262695,23,0,0,0,0,48.662572,TRUE
102.919679,FIRST,11.812725,0,3.268412,0.276032,0,0,0,0,0,0,0.308532,0.731544,0.943679,41.012266,23,0,0,0,0,57.075061,TRUE
103.096757,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.801311,23,0,0,0,0,64,TRUE
102.065149,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,32.088369,23,0,0,0,0,64,TRUE
102.170522,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,41.815915,23,0,0,0,0,0,TRUE
103.168885,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.756911,23,0,0,0,0,0,TRUE
102.112326,FIRST,7.587359,0,3.666998,0,0,0,0,0,0,0,0,0,0,30.218909,23,0,0,0,0,2.960509,TRUE
103.30105,FIRST,13.611137,0,3.119054,0,0,0,0,0,0,0,0,0,0,34.740433,23,0,0,0,0,0,TRUE
103.302456,FIRST,6.916868,0,3.619996,0,0,0,0,0,0,0,0,0,0,37.212123,23,0,0,0,0,4.633477,TRUE
103.667095,FIRST,10.145479,0,4.260256,0,0,0,0,0,0,0,0,0,0,30.680499,23,0,0,0,0,0,TRUE
104,FIRST,1.40261,0,0.458331,0,0,0,0,0,0,0,0,0,0,43.528791,0,0,0,0,0,29.415842,TRUE
104,FIRST,1.976343,0,0.913866,0,0,0,0,0,0,0,0,0,0,43.647418,0,0,0,0,0,22.7168,TRUE
104,FIRST,1.927,0,0.593334,0,0,0,0,0,0,0,0,0,0,43.242805,0,0,0,0,0,29.403361,TRUE
103.721841,FIRST,5.990239,0,1.883291,0.074509,0,0,0,0,0,0,0.778831,0.090073,0.727227,43.170916,0,0,0,0,0,34.193539,TRUE
104,FIRST,1.341652,0,0.177638,0,0,0,0,0,0,0,0,0,0,43.480065,0,0,0,0,0,27.913169,TRUE
104,FIRST,1.881353,0,0.883202,0,0,0,0,0,0,0,0,0,0,43.219982,0,0,0,0,0,29.66905,TRUE
104,FIRST,1.759202,0,0.287922,0,0,0,0,0,0,0,0,0,0,43.357005,0,0,0,0,0,23.840758,TRUE
102.543738,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.891855,0,0,0,0,0,17,TRUE
104,FIRST,4.010618,0,0.76212,0,0,0,0,0,0,0,0,0,0,43.80108,0,0,0,0,0,3.775995,TRUE
104,FIRST,4.004459,0,1.644724,0,0,0,0,0,0,0,0,0,0,43.086556,0,0,0,0,0,4.163979,TRUE
103.110919,FIRST,2.856984,0,3.009654,0,0,0,0,0,0,0,0,0,0,33.603509,0,0,0,0,0,12.376506,TRUE
104,FIRST,1.530976,0,2.215594,0,0,0,0,0,0,0,0,0,0,43.762836,0,0,0,0,0,12.522889,TRUE
104,FIRST,1.399815,0,3.438409,0,0,0,0,0,0,0,0,0,0,43.890006,0,0,0,0,0,6.362941,TRUE
