Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,12.596338,0,3.798199,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.534441,0,4,0,0,0,0,0,0,0,0,0,0,24.096867,0,0,0,0,0,2.865487,TRUE
102,FIRST,14,0,4.745178,0,0,0,0,0,0,0,0,0,0,27.600115,0,0,0,0,0,0,TRUE
102,FIRST,13.307591,0,4,0,0,0,0,0,0,0,0,0,0,23.781194,0,0,0,0,0,3.494808,TRUE
102,FIRST,6.32778,0,2.689263,0.920749,0,0,0,0,0,0,0.133835,0.741574,0.551003,27,23,0,0,0,0,62.956211,TRUE
102,FIRST,10.112124,0,2.464458,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,84.092157,TRUE
103.863686,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,30.290443,23,0,0,0,0,64,TRUE
102,FIRST,8.059455,0,1.939229,0.685117,0,0,0,0,0,0,1.485493,0.540715,1.850922,24.251196,23,0.764146,0,0.925091,0,63.46016,TRUE
102,FIRST,10.332435,0,3.21373,0.31732,0,0,0,0,0,0,0.523838,0.269018,0.449213,27,23,0,0,0,0,43.74082,TRUE
102.021057,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.629906,23,0,0,0,0,64,TRUE
102.931435,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.644572,23,0,0,0,0,64,TRUE
102,FIRST,3.420136,0,1.257967,1,0,0,0,0,0,0,1.740292,1.05456,1.9743,23.575462,0,0.146726,0,0.224794,0,44.523525,TRUE
102.168193,FIRST,5.269371,0,1.234201,0.863426,0,0,0,0,0,0,0.673621,0.920521,0.9,33.356335,0,0,0,0,0,33.257718,TRUE
102,FIRST,3.230908,0,1.358056,1,0,0,0,0,0,0,1.490969,1.099574,1.936495,23.828112,0,0.940321,0,0.322698,0,42.386526,TRUE
102,FIRST,5.479897,0,0.33399,0.637705,0,0,0,0,0,0,0.016144,0.392108,0.757412,26.778058,0,0,0,0,0,19.114123,TRUE
102,FIRST,3.796964,0,1.872159,1,0,0,0,0,0,0,1.003579,1.927246,1.112774,27,0,0.567711,0,0.947092,0,40.657829,TRUE
102,FIRST,2.893379,0,1.119207,0.75448,0,0,0,0,0,0,0.509739,0.504402,0.119575,26.977439,0,0,0,0,0,30.608587,TRUE
103.447674,FIRST,2.936294,0,1.52002,0.397074,0,0,0,0,0,0,0.87972,0.269943,0.059171,39.172179,0,0,0,0,0,35.936632,TRUE
102,FIRST,12.545437,0,3.836953,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,4.513113,0,3.076057,0,0,0,0,0,0,0,0,0,0,26.703267,0,0,0,0,0,2.010408,TRUE
102,FIRST,4.994441,0,3.74569,0,0,0,0,0,0,0,0,0,0,27.311451,0,0,0,0,0,4.440266,TRUE
102,FIRST,9.810797,0,3.981986,0,0,0,0,0,0,0,0,0,0,27.059922,0,0,0,0,0,0,TRUE
102,FIRST,12.629097,0,3.371694,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,8.533409,0,3.406798,0,0,0,0,0,0,0,0,0,0,28.133732,0,0,0,0,0,1.491661,TRUE
102,FIRST,12.213228,0,3.085555,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102.636948,FIRST,1.738785,0,0.083381,0.83847,0,0,0,0,0,0,0.472941,0.786312,1.476165,40.04036,0,0.780435,0,0.289164,0,23.542073,TRUE
102.445637,FIRST,2,0,1,0.897389,0,0,0,0,0,0,1.689145,1.218817,1.153756,43.843476,0,0.084426,0,0.049186,0,33,TRUE
103.155163,FIRST,1.775671,0,0.477432,0.387406,0,0,0,0,0,0,1.615772,0.076706,1.182687,34.523437,0,0.801213,0,0.259451,0,26.067555,TRUE
102,FIRST,1.724762,0,0.920205,0.045554,0,0,0,0,0,0,1.629873,0.098672,1.84623,26.174198,0,0.618998,0,0.348708,0,25.375053,TRUE
102,FIRST,1.686882,0,0.279947,0.382054,0,0,0,0,0,0,1.664123,1.084902,1.182585,26.939287,0,0.205585,0,0.231025,0,31.375892,TRUE
102,FIRST,2.527056,0,1.488782,0.387268,0,0,0,0,0,0,0.540494,0.65401,1.137265,24.211972,0,0.353522,0,0.661702,0,13.778776,TRUE
102,FIRST,2.010694,0,1.717575,1,0,0,0,0,0,0,1.996955,1.125135,1.193027,27,0,0.219831,0,0.995176,0,38.539123,TRUE
102,FIRST,2.51333,0,1.966931,0,0,0,0,0,0,0,0,0,0,23.406087,0,0,0,0,0,10.455084,TRUE
103.111318,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.088897,0,0,0,0,0,17,TRUE
102,FIRST,1.015459,0,1.033277,0,0,0,0,0,0,0,0,0,0,26.354262,0,0,0,0,0,10.098171,TRUE
103.461281,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.247682,0,0,0,0,0,17,TRUE
102,FIRST,3.132198,0,1.765119,0,0,0,0,0,0,0,0,0,0,23.722088,0,0,0,0,0,15.751285,TRUE
100.211824,FIRST,3.645435,0,3.701179,0.102646,0,0,0,0,0,0,0.190053,0.942611,0.695782,21.04372,0,0,0,0,0,16.336802,TRUE
100.529961,FIRST,6.231709,0,1.808335,1.996624,10.661422,3.806074,2.091647,3.403657,4.226153,2.631748,2.368092,1.983635,1,23.968919,25,2.912538,6.289091,5.283498,0,194.956653,TRUE
103.308615,FIRST,6.399979,0,1.906759,0.192965,1.070292,1.046727,0.57884,1.939802,0.126348,1.091234,0.03079,0.302269,0.960302,35.302796,25,0.036633,1.363977,0.579215,0,164.787146,TRUE
102,FIRST,7.602,0,1.065414,0.802361,1.73821,0.378542,1.507017,1.813712,0.572559,1.546743,0.394918,0.251613,0.835868,26.616441,25,0.980221,1.257263,0.789232,0,180.598377,TRUE
102,FIRST,7.385069,0,1.362818,0.394192,1.800714,0.36904,1.351767,1.371734,0.514988,1.914474,0.292808,0.83771,0.505325,26.344321,25,0.180503,0.813405,0.912736,0,188.985159,TRUE
102.829124,FIRST,6.782319,0,1.79622,0.439691,0.240216,0.933878,1.996546,1.115479,0.623533,1.814051,0.888918,0.829317,0.61808,31.863504,25,0.889582,0.522346,0.618129,0,197.200234,TRUE
103.534796,FIRST,9.345729,0,17.344211,1,2,2,2,2,2,2,6.392163,2.553404,1.788732,29.716212,25,1,2,3.883382,0,96.239544,TRUE
102,FIRST,14,0,7.312095,0.793057,3.933718,0.614298,2.587358,0.679263,3.936616,0.825395,3.333615,1.379978,0.950962,26.173308,0,0.865625,0.885889,0,0,0,TRUE
102,FIRST,14,0,5.916014,0.371441,0.425667,0.854139,2.125102,3.589021,3.462764,0.320524,2.974709,1.61533,0.895982,26.105506,0,0.436437,3.040134,0,0,0,TRUE
102,FIRST,5.784924,0,6.588139,0.5586,3.221617,4.94239,3.273459,3.832687,3.375366,1.027243,2.029154,1.570816,0.495586,24.489764,0,0.252044,2.988857,0,0,2.640444,TRUE
102,FIRST,14,0,6.798405,0.417491,0.959435,0.540076,4.749032,0.108054,2.433511,0.815656,4.063667,1.365498,0.773107,26.589518,0,0.352701,3.68401,0,0,0,TRUE
102,FIRST,13.864854,0,4.06268,0.498241,1.770753,2.48709,0.492041,0.638695,1.381188,2.079518,3.934848,0.417195,0.295321,26.657064,0,0.500895,1.750741,0,0,0,TRUE
102,FIRST,14,0,5.281592,0.157907,2.228825,3.23955,3.815272,2.368455,2.733443,0.748706,4.781624,0.814698,0.515207,26.078481,0,0.533946,3.770219,0,0,0,TRUE
102,FIRST,6.405645,0,5.015292,0.166326,4.88788,0.119041,1.101285,0.865379,3.450211,0.809922,3.953218,0.495186,0.351422,25.413872,0,0.287816,0.288389,0,0,2.932441,TRUE
101.496457,FIRST,4,0,4,0.755299,0,0,0,0,0,0,0.307102,0.876036,0.518507,21.9541,0,0,0,0,0,9,TRUE
102,FIRST,7.981228,0,4,0,0,0,0,0,0,0,0,0,0,23.601159,0,0,0,0,0,0.28478,TRUE
100.91568,FIRST,4,0,4,0.788256,0,0,0,0,0,0,0.098298,0.066125,0.827829,22.4414,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.092692,0,0,0,0,0,6.957892,TRUE
101.84592,FIRST,4,0,4,0.890705,0,0,0,0,0,0,0.876684,0.505906,0.923434,22.659301,0,0,0,0,0,9,TRUE
102,FIRST,9.414274,0,4,0,0,0,0,0,0,0,0,0,0,23.313035,0,0,0,0,0,7.981898,TRUE
100.800189,FIRST,4,0,4,0.703835,0,0,0,0,0,0,3.461445,0.387799,0.512364,19.086788,0,0,0,0,0,9,TRUE
102.691768,FIRST,2.931714,0,2.620179,0.204172,0,0,0,0,0,0,0.607832,1.387476,1.754438,40.570657,23,0.029167,0,0.171845,0,62.176005,TRUE
102,FIRST,5.672212,0,1.410975,0.315434,0,0,0,0,0,0,1.525406,1.767616,1.416814,25.310923,23,0.999985,0,0.490474,0,61.641723,TRUE
102,FIRST,5.662988,0,1.235592,1,0,0,0,0,0,0,1.324201,1.069182,1.254749,25.395853,23,0.441118,0,0.84495,0,54.394292,TRUE
102,FIRST,2.004614,0,1.551131,0.857605,0,0,0,0,0,0,0.813534,1.342266,0.280521,24.860979,23,0.105097,0,0.499338,0,63.48044,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.365705,23,1,0,1,0,55.97637,TRUE
102,FIRST,4.767576,0,1.029525,1,0,0,0,0,0,0,1.983067,1.905716,1.778791,23.631754,23,0.137362,0,0.398445,0,49.011628,TRUE
104,FIRST,10.88413,0,4,0,0,0,0,0,0,0,0,0,0,44.297917,23,0,0,0,0,4.00982,TRUE
104,FIRST,5.551187,0,3.362549,0,0,0,0,0,0,0,0,0,0,44.292391,23,0,0,0,0,0.587878,TRUE
104,FIRST,13.531928,0,4,0,0,0,0,0,0,0,0,0,0,44.116819,23,0,0,0,0,1.088256,TRUE
102.658316,FIRST,4.507854,0,3.630458,0,0,0,0,0,0,0,0,0,0,31.938931,23,0,0,0,0,4.475453,TRUE
104,FIRST,8.65675,0,3.656378,0,0,0,0,0,0,0,0,0,0,44.902244,23,0,0,0,0,1.216614,TRUE
102.010657,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,35.459402,23,0,0,0,0,5,TRUE
102.901432,FIRST,32.957395,0,18.339676,0.470217,0.344737,0.173374,1.796086,1.379753,1.865637,0.447337,6.482182,1.559976,1.720304,40.748087,23,0.412842,1.727235,2.161513,0,86.592383,TRUE
102.013109,FIRST,16.947426,0,15.462966,0.093471,0.561464,1.221037,0.844672,1.713077,0.435191,0.094248,1.932497,1.12628,0.023286,44.505373,23,0.073128,0.652626,1.166179,0,93.197655,TRUE
103.498895,FIRST,18.644115,0,6.557553,0.572118,1.528976,1.106268,0.383075,1.652885,1.189446,1.055308,2.509849,0.309852,1.281498,40.551415,23,0.244691,0.344038,3.322226,0,92.952677,TRUE
104,FIRST,24.841507,0,16.650453,0.092249,1.182909,0.667252,0.54886,1.228351,0.508595,0.157706,1.269487,0.834408,1.912212,44.069019,23,0.729746,1.575325,3.22988,0,79.184489,TRUE
103.282414,FIRST,19.999601,0,16.45806,0.436822,0.14529,0.080929,0.35389,1.202794,1.398279,1.324343,5.513826,0.076888,0.253434,30.839487,23,0.360921,1.51329,1.175861,0,92.186063,TRUE
104,FIRST,23.817127,0,19.82024,0.614214,1.169891,0.503808,0.084263,1.850634,0.07579,0.953768,1.079484,2.44054,0.934484,44.265061,23,0.192837,0.611911,1.668742,0,84.903374,TRUE
104,FIRST,14.765947,0,9.820044,0.333004,0.650697,1.022036,0.406636,1.738667,1.598313,1.099544,1.027869,2.995697,1.04411,44.597513,23,0.162847,1.385593,3.680166,0,81.430206,TRUE
104,FIRST,11.139968,0,2.52642,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,67.017398,TRUE
104,FIRST,10.411205,0,2.238194,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,85.216176,TRUE
102.737984,FIRST,17.436923,0,17.458859,0,0,0,0,0,0,0,0,0,0,35.299806,23,0,0,0,0,86.20503,TRUE
102.845746,FIRST,7.514774,0,2.660881,0,0,0,0,0,0,0,0,0,0,40.483476,23,0,0,0,0,72.25521,TRUE
102.67557,FIRST,11.704359,0,7.709266,0,0,0,0,0,0,0,0,0,0,41.559233,23,0,0,0,0,94.476863,TRUE
104,FIRST,25.739117,0,11.291244,0.923664,0.538497,0.705174,0.024324,0.9563,0.79917,0.443691,5.914452,0.63367,0.379868,44.7232,23,0.322711,1.989124,3.877463,0,94.640216,TRUE
103.41705,FIRST,27.722333,0,3.130899,0,0,0,0,0,0,0,0,0,0,38.533762,23,0,0,0,0,87.385033,TRUE
102.964937,FIRST,14,0,4.465546,0,0,0,0,0,0,0,0,0,0,28.416383,23,0,0,0,0,0,TRUE
103.95574,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,41.14725,23,0,0,0,0,0,TRUE
102.43922,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.768489,23,0,0,0,0,0,TRUE
104,FIRST,11.827135,0,3.519919,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.014497,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,42.255118,23,0,0,0,0,0,TRUE
102.214357,FIRST,14,0,5.444066,0,0,0,0,0,0,0,0,0,0,39.577729,23,0,0,0,0,0,TRUE
102.295562,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,41.933778,23,0,0,0,0,0,TRUE
104,FIRST,7.360057,0,3.28521,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,73.464793,TRUE
103.53967,FIRST,9.511524,0,4.139591,0,0,0,0,0,0,0,0,0,0,37.750516,23,0,0,0,0,66.701741,TRUE
103.426646,FIRST,6.82125,0,3.32896,0.530223,0,0,0,0,0,0,0.980482,0.942702,0.754689,30.348497,23,0,0,0,0,44.823021,TRUE
103.95833,FIRST,9.11066,0,4.822253,0,0,0,0,0,0,0,0,0,0,32.40484,23,0,0,0,0,67.539097,TRUE
102.377117,FIRST,10.184541,0,3.969372,0.419939,0,0,0,0,0,0,0.048251,0.534578,0.726307,29.865658,23,0,0,0,0,61.416501,TRUE
103.252229,FIRST,9.018569,0,2.971794,0.576575,0,0,0,0,0,0,0.952637,0.503884,1.533845,29.318285,23,0.898011,0,0.852118,0,62.599442,TRUE
102.997565,FIRST,9.9803,0,3.158017,0,0,0,0,0,0,0,0,0,0,29.684271,23,0,0,0,0,0,TRUE
102.502646,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.122979,23,0,0,0,0,0,TRUE
102.167133,FIRST,10.092082,0,3.300727,0,0,0,0,0,0,0,0,0,0,40.64312,23,0,0,0,0,0,TRUE
102.905251,FIRST,7.175889,0,3.993625,0,0,0,0,0,0,0,0,0,0,35.647571,23,0,0,0,0,1.33874,TRUE
102.377788,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,38.440467,23,0,0,0,0,0,TRUE
104,FIRST,5.210184,0,3.573513,0,0,0,0,0,0,0,0,0,0,44.920408,23,0,0,0,0,0.497564,TRUE
102.873701,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.483594,23,0,0,0,0,0,TRUE
104,FIRST,1.765937,0,0.836208,0,0,0,0,0,0,0,0,0,0,43.065232,0,0,0,0,0,17.98444,TRUE
102.364442,FIRST,2,0,1,0.656061,0,0,0,0,0,0,1.094132,1.179952,0.448412,35.40488,0,0.639982,0,0.497678,0,33,TRUE
104,FIRST,1.382637,0,0.434587,0,0,0,0,0,0,0,0,0,0,43.72059,0,0,0,0,0,24.470979,TRUE
104,FIRST,1.954632,0,0.957293,0,0,0,0,0,0,0,0,0,0,43.845611,0,0,0,0,0,19.093061,TRUE
103.628852,FIRST,5.64765,0,1.429188,0.605294,0,0,0,0,0,0,0.336,0.472981,0.886323,42.281471,0,0,0,0,0,37.968681,TRUE
103.808626,FIRST,2,0,1,0.050931,0,0,0,0,0,0,0.495904,1.874288,0.608285,36.326414,0,0.706495,0,0.954244,0,33,TRUE
104,FIRST,2.637457,0,2.89713,0,0,0,0,0,0,0,0,0,0,44.362173,0,0,0,0,0,13.044626,TRUE
102.454481,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.059904,0,0,0,0,0,17,TRUE
104,FIRST,3.872721,0,0.47126,0,0,0,0,0,0,0,0,0,0,43.029862,0,0,0,0,0,6.163148,TRUE
104,FIRST,2.286905,0,3.518402,0,0,0,0,0,0,0,0,0,0,44.613914,0,0,0,0,0,10.846258,TRUE
104,FIRST,1.001349,0,0.480094,0,0,0,0,0,0,0,0,0,0,43.010306,0,0,0,0,0,28.816196,TRUE
104,FIRST,1.72547,0,0.832788,0,0,0,0,0,0,0,0,0,0,43.632188,0,0,0,0,0,26.315407,TRUE
