Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,13.317923,0,3.095177,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.314226,0,3.21777,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,9.756768,0,3.526035,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.969593,0,3.671559,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.377423,0.522252,0.773387,0.250924,0.438909,4.160476,4.984079,0.443426,1.231744,1.618133,0.337706,26.339028,0,0.256109,1.790986,0,0,0,TRUE
102,FIRST,9.551798,0,3.877979,0.018865,0,0,0,0,0,0,0.65944,0.290529,1.273044,23.319203,23,0.608571,0,0.681239,0,61.49462,TRUE
102,FIRST,8.870119,0,3.810059,0.636546,0,0,0,0,0,0,0.598555,0.395468,0.953926,27,23,0,0,0,0,59.029475,TRUE
102,FIRST,7.811107,0,2.507046,0.050147,0,0,0,0,0,0,1.558204,1.634137,1.896636,26.266975,23,0.187302,0,0.960126,0,63.76098,TRUE
102,FIRST,6.47234,0,2.778089,0.12303,0,0,0,0,0,0,0.774528,0.093914,0.394713,27,23,0,0,0,0,41.438489,TRUE
102,FIRST,11.882315,0,4.245893,0,0,0,0,0,0,0,0,0,0,27.304328,23,0,0,0,0,66.403131,TRUE
102,FIRST,6.20543,0,3.856808,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,85.485221,TRUE
102,FIRST,7.897423,0,3.053674,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,81.061799,TRUE
102,FIRST,6.531326,0,2.073159,0.245477,0,0,0,0,0,0,0.033656,0.207985,0.189377,27,0,0,0,0,0,54.211077,TRUE
102,FIRST,2.377328,0,1.723635,1,0,0,0,0,0,0,1.226554,1.354032,1.131853,27,0,0.709244,0,0.39852,0,36.798232,TRUE
103.640055,FIRST,5.728636,0,1.600082,0.409496,0,0,0,0,0,0,0.4529,0.920178,0.528195,37.157541,0,0,0,0,0,38.733107,TRUE
102,FIRST,3.905003,0,1.939113,1,0,0,0,0,0,0,1.883146,1.984303,1.473341,27,0,0.725941,0,0.975283,0,37.466912,TRUE
102,FIRST,3.283385,0,1.876522,1,0,0,0,0,0,0,1.754481,1.224602,1.506678,27,0,0.648845,0,0.264211,0,39.65237,TRUE
103.312639,FIRST,5.650111,0,1.716421,0.062138,0,0,0,0,0,0,0.985009,0.696968,0.400165,27.627391,0,0,0,0,0,36.281561,TRUE
102,FIRST,13.488826,0,3.679575,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
101.697437,FIRST,7.724943,0,3.416384,0.775067,0,0,0,0,0,0,0.532476,0.037516,0.201093,26.378313,0,0,0,0,0,3.800997,TRUE
102,FIRST,6.810785,0,3.675171,0,0,0,0,0,0,0,0,0,0,24.255379,0,0,0,0,0,1.34665,TRUE
102,FIRST,9.19787,0,3.48081,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
101.112917,FIRST,5.25102,0,3.932852,0.647672,0,0,0,0,0,0,2.879827,0.164039,0.338477,22.104203,0,0,0,0,0,5.114408,TRUE
102,FIRST,6.452296,0,3.610311,0,0,0,0,0,0,0,0,0,0,27.291627,0,0,0,0,0,3.047468,TRUE
102,FIRST,10.6893,0,3.785676,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,1.485666,0,0.541136,0.306544,0,0,0,0,0,0,0.964736,1.711907,1.254395,26.037381,0,0.031721,0,0.029667,0,21.961891,TRUE
102.470513,FIRST,2,0,1,0.439069,0,0,0,0,0,0,0.886824,0.977491,0.795957,42.218956,0,0.674265,0,0.915948,0,33,TRUE
103.790106,FIRST,2,0,1,0.153645,0,0,0,0,0,0,0.190593,0.922762,0.129502,30.936501,0,0.166671,0,0.411823,0,33,TRUE
102.710913,FIRST,2,0,1,0.772944,0,0,0,0,0,0,0.936595,1.811887,0.68029,31.232627,0,0.351269,0,0.340269,0,33,TRUE
102,FIRST,1.494144,0,0.380709,0.82561,0,0,0,0,0,0,0.915344,1.932593,1.996141,26.177154,0,0.64691,0,0.154566,0,26.2903,TRUE
102,FIRST,1.571516,0,0.062681,0.602431,0,0,0,0,0,0,1.745809,0.65783,1.146202,26.758345,0,0.7056,0,0.028982,0,22.432342,TRUE
102,FIRST,3.502148,0,1.311736,1,0,0,0,0,0,0,1.163814,1.821848,1.842787,27,0,0.235192,0,0.703768,0,35.402841,TRUE
101.906539,FIRST,2.621708,0,2.766012,0.54905,0,0,0,0,0,0,0.538331,0.321984,0.337204,25.226856,0,0,0,0,0,16.875495,TRUE
102,FIRST,2.280267,0,2.701126,0,0,0,0,0,0,0,0,0,0,25.265614,0,0,0,0,0,10.799979,TRUE
101.288481,FIRST,2.304751,0,3.066834,0.141555,0,0,0,0,0,0,3.638426,0.386718,0.524579,19.155294,0,0,0,0,0,15.926332,TRUE
103.669882,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.212779,0,0,0,0,0,17,TRUE
103.139798,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.417474,0,0,0,0,0,17,TRUE
103.484146,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.469849,0,0,0,0,0,17,TRUE
102,FIRST,6.599627,0,1.92232,0.410026,1.284205,1.291546,0.700896,0.393906,0.440481,0.577425,0.410597,0.181532,0.476676,26.965401,25,0.406289,1.22063,0.907372,0,151.531113,TRUE
102.632435,FIRST,7.142152,0,1.205761,0.499607,0.053362,0.218766,0.201968,0.117759,0.125057,1.449843,0.737153,0.570146,0.210719,32.950379,25,0.17364,0.606437,0.556635,0,161.830708,TRUE
102,FIRST,26.948254,0,6.048151,0.684816,0.332207,0.177498,0.416326,0.138116,1.86262,1.565193,0.587468,0.334651,0.638571,27.831511,25,0.162797,1.38894,0.691079,0,202.572036,TRUE
103.57116,FIRST,6.460029,0,1.164078,0.179952,0.017333,0.75027,1.625994,0.964758,0.329409,0.926108,0.665654,0.203292,0.541872,32.238265,25,0.587273,1.010075,0.556635,0,115.055981,TRUE
103.537593,FIRST,23.399924,0,15.61393,1,2,2,2,2,2,2,1.222287,2.373621,1.186289,40.21562,25,1,2,3.309075,0,162.622797,TRUE
102,FIRST,6.835406,0,1.23187,0.791194,1.786394,1.819139,1.747468,0.647843,1.631784,1.911073,0.412448,0.259053,0.506296,26.126284,25,0.977612,1.327289,0.352635,0,159.553058,TRUE
101.056542,FIRST,6.596721,0,1.47295,1.786677,6.562808,2.491104,2.95999,6.288934,7.639281,2.89054,8.306898,1.361347,1,25.782174,25,3.492179,3.035903,7.106429,0,166.103387,TRUE
102,FIRST,10.010641,0,7.272367,0.974647,1.196393,4.29034,0.080955,3.555072,0.761689,3.374747,1.999633,1.091197,0.407672,24.768974,0,0.615501,4.352371,0,0,4.02512,TRUE
102,FIRST,4.244294,0,6.667635,0.052118,3.472964,1.553542,3.248341,2.857935,0.472673,0.433087,4.351982,1.988982,0.910264,27.419372,0,0.070932,0.952367,0,0,4.46884,TRUE
102,FIRST,5.36723,0,5.371146,0.662836,1.090206,4.488869,1.163782,0.514808,4.653757,4.44605,2.465092,1.77533,0.30079,28.071827,0,0.790721,1.379531,0,0,2.200146,TRUE
102,FIRST,6.025577,0,7.975195,0.339255,4.386604,0.602844,4.810362,1.790727,2.902753,1.334051,3.657039,1.386917,0.755362,25.965696,0,0.994731,4.460662,0,0,8.381836,TRUE
102,FIRST,14,0,4.542891,0.32866,2.531787,0.007496,4.975849,2.677391,3.453892,4.804081,0.951977,1.88739,0.659874,26.00107,0,0.497557,1.85191,0,0,0,TRUE
102,FIRST,10.76391,0,6.517385,0.175768,0.300625,2.103068,2.394114,0.080591,4.020765,3.200611,4.718219,1.963764,0.384149,26.999608,0,0.94385,2.296858,0,0,1.019331,TRUE
102,FIRST,10.318158,0,6.624237,0.84202,2.189402,2.420911,3.263361,0.757683,4.341796,2.060537,2.317595,1.128113,0.406572,26.628308,0,0.06427,4.937172,0,0,0,TRUE
102,FIRST,2.520054,0,0.508921,0,0,0,0,0,0,0,0,0,0,24.172236,0,0,0,0,0,9.321281,TRUE
102,FIRST,5.10559,0,3.45521,0,0,0,0,0,0,0,0,0,0,23.949594,0,0,0,0,0,5.904691,TRUE
101.761983,FIRST,4,0,4,0.652957,0,0,0,0,0,0,1.107918,0.088414,0.025563,19.766311,0,0,0,0,0,9,TRUE
102,FIRST,10.077052,0,4,0,0,0,0,0,0,0,0,0,0,24.220909,0,0,0,0,0,0.585501,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.187614,0,0,0,0,0,5.65015,TRUE
102,FIRST,1.040784,0,3.00824,0,0,0,0,0,0,0,0,0,0,23.542297,0,0,0,0,0,10.654394,TRUE
102,FIRST,3.548907,0,1.611451,1,0,0,0,0,0,0,1.724687,1.072187,1.062388,25.647314,23,0.584942,0,0.055696,0,56.464656,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.844324,23,1,0,1,0,42.611088,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.769888,23,1,0,1,0,37.800478,TRUE
102,FIRST,7.366686,0,3.183123,0.691411,0,0,0,0,0,0,0.240371,1.284644,0.240805,26.246579,23,0.267273,0,0.808827,0,67.504705,TRUE
102,FIRST,5.918934,0,1.897971,0.887325,0,0,0,0,0,0,1.501377,1.14146,0.152399,23.521941,23,0.454216,0,0.365648,0,61.099374,TRUE
102,FIRST,2.681641,0,1.061591,0.687686,0,0,0,0,0,0,0.139495,0.201721,1.689442,26.28375,23,0.637514,0,0.190286,0,63.594384,TRUE
102.317857,FIRST,4.148037,0,3.691488,0,0,0,0,0,0,0,0,0,0,42.745432,23,0,0,0,0,2.539434,TRUE
103.397301,FIRST,7.012733,0,3.695366,0,0,0,0,0,0,0,0,0,0,32.352624,23,0,0,0,0,0.699432,TRUE
104,FIRST,5.694695,0,4,0,0,0,0,0,0,0,0,0,0,44.549299,23,0,0,0,0,0.289836,TRUE
102.803534,FIRST,8.700767,0,3.602848,0,0,0,0,0,0,0,0,0,0,38.76303,23,0,0,0,0,2.992866,TRUE
102.210897,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,43.122127,23,0,0,0,0,5,TRUE
104,FIRST,11.720557,0,4,0,0,0,0,0,0,0,0,0,0,44.321276,23,0,0,0,0,3.014922,TRUE
102.649378,FIRST,26.975833,0,16.350221,0.044811,0.164772,1.045804,0.155377,0.053662,0.839317,1.150102,0.813697,1.186537,0.48964,41.532979,23,0.081921,0.050184,2.741206,0,71.264212,TRUE
104,FIRST,12.233846,0,15.762056,0.135221,0.817929,1.598251,0.547398,0.744383,1.697704,0.145498,1.941427,0.450139,0.095004,44.637073,23,0.354816,1.075238,2.222996,0,65.945547,TRUE
104,FIRST,7.114961,0,6.554828,0.667426,1.003297,1.930829,0.74153,1.583875,0.204488,1.044295,6.671515,1.743135,1.783417,44.134801,23,0.683442,1.680793,3.704141,0,92.63073,TRUE
104,FIRST,11.533256,0,16.102474,0.63712,1.190045,1.866051,1.525421,1.509688,1.484478,0.832877,7.952019,2.368221,1.222175,44.303452,23,0.891037,1.208682,0.636432,0,89.862011,TRUE
103.346107,FIRST,32.612064,0,18.761776,0.282513,1.808674,1.038583,0.265322,1.933164,1.520254,0.886784,6.471759,2.516904,0.403685,34.42794,23,0.551141,1.080987,1.799872,0,87.342118,TRUE
103.320064,FIRST,32.27592,0,14.259557,0.263282,1.347618,1.861893,1.165403,1.971147,1.180753,1.751413,2.7681,2.340191,1.887195,41.766595,23,0.494426,1.405347,2.553378,0,73.315373,TRUE
104,FIRST,11.297697,0,4.411348,0.784433,0.538314,1.784577,1.319741,0.844054,0.734113,0.812229,5.074871,2.923389,0.813901,44.469177,23,0.808333,1.383284,2.875438,0,89.210248,TRUE
103.567043,FIRST,19.672075,0,13.064275,0,0,0,0,0,0,0,0,0,0,43.177268,23,0,0,0,0,92.87232,TRUE
103.585929,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.707515,23,0,0,0,0,95,TRUE
104,FIRST,10.046471,0,3.111572,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,76.679123,TRUE
104,FIRST,9.807316,0,3.659558,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,82.29095,TRUE
104,FIRST,7.202059,0,2.458273,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,82.826769,TRUE
103.870298,FIRST,8.012504,0,3.647165,0,0,0,0,0,0,0,0,0,0,37.062936,23,0,0,0,0,91.03417,TRUE
103.741959,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.535225,23,0,0,0,0,95,TRUE
104,FIRST,12.360182,0,3.772261,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12.827092,0,3.575923,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.441927,FIRST,10.192603,0,3.83003,0,0,0,0,0,0,0,0,0,0,39.449289,23,0,0,0,0,0,TRUE
102.296942,FIRST,12.838733,0,3.316097,0,0,0,0,0,0,0,0,0,0,35.419141,23,0,0,0,0,0,TRUE
104,FIRST,9.39718,0,3.592449,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.767112,0,4,0,0,0,0,0,0,0,0,0,0,44.237197,23,0,0,0,0,4.210051,TRUE
104,FIRST,8.368916,0,2.500271,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,77.296752,TRUE
103.726669,FIRST,9.356995,0,4.101379,0,0,0,0,0,0,0,0,0,0,38.205946,23,0,0,0,0,67.636253,TRUE
103.449432,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.959158,23,0,0,0,0,64,TRUE
102.127914,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.67017,23,0,0,0,0,64,TRUE
102.670973,FIRST,6.643779,0,2.160236,0.829237,0,0,0,0,0,0,0.813971,0.27846,0.634779,43.786531,23,0,0,0,0,62.626977,TRUE
103.276508,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.806787,23,0,0,0,0,64,TRUE
103.808678,FIRST,11.126984,0,4.830667,0,0,0,0,0,0,0,0,0,0,43.560777,23,0,0,0,0,64.76911,TRUE
103.003456,FIRST,9.268864,0,6.25908,0,0,0,0,0,0,0,0,0,0,41.933298,23,0,0,0,0,0,TRUE
103.781153,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,43.552653,23,0,0,0,0,0,TRUE
104,FIRST,5.662161,0,3.71235,0,0,0,0,0,0,0,0,0,0,44.585595,23,0,0,0,0,4.694598,TRUE
104,FIRST,8.966214,0,3.009451,0,0,0,0,0,0,0,0,0,0,44.181717,23,0,0,0,0,1.52675,TRUE
102.779126,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.327198,23,0,0,0,0,0,TRUE
102.813382,FIRST,8.420573,0,3.151224,0,0,0,0,0,0,0,0,0,0,42.564119,23,0,0,0,0,3.942091,TRUE
104,FIRST,2.230513,0,1.625594,0,0,0,0,0,0,0,0,0,0,44.412369,0,0,0,0,0,32.175273,TRUE
103.528547,FIRST,1.689676,0,0.814939,0,0,0,0,0,0,0,0,0,0,26.765366,0,0,0,0,0,32.15705,TRUE
104,FIRST,1.997357,0,0.37108,0,0,0,0,0,0,0,0,0,0,43.160518,0,0,0,0,0,23.495866,TRUE
104,FIRST,1.639107,0,0.114801,0,0,0,0,0,0,0,0,0,0,43.21253,0,0,0,0,0,26.942798,TRUE
103.319242,FIRST,3.384358,0,1.953431,0.424022,0,0,0,0,0,0,0.396012,0.431341,0.823719,28.546381,0,0,0,0,0,33.243003,TRUE
102.276553,FIRST,3.397764,0,1.606088,0.224498,0,0,0,0,0,0,0.37444,0.939782,0.337947,33.034498,0,0,0,0,0,35.293493,TRUE
102.234659,FIRST,2,0,1,0.842278,0,0,0,0,0,0,1.939052,0.177469,0.427358,41.845216,0,0.281005,0,0.018496,0,33,TRUE
104,FIRST,1.164115,0,3.477216,0,0,0,0,0,0,0,0,0,0,44.698676,0,0,0,0,0,5.075276,TRUE
103.888215,FIRST,3.572891,0,3.918426,0,0,0,0,0,0,0,0,0,0,36.295817,0,0,0,0,0,12.594776,TRUE
104,FIRST,1.04416,0,0.567391,0,0,0,0,0,0,0,0,0,0,43.772832,0,0,0,0,0,30.63444,TRUE
104,FIRST,6.435431,0,0.717416,0,0,0,0,0,0,0,0,0,0,43.979461,0,0,0,0,0,6.936685,TRUE
102.445655,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,33.96386,0,0,0,0,0,17,TRUE
104,FIRST,3.756892,0,1.61746,0,0,0,0,0,0,0,0,0,0,43.437517,0,0,0,0,0,8.345721,TRUE
