Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
101.762365,FIRST,6,0,2,0.420879,0.893709,2.913868,1.234912,8.334353,3.11121,1.032244,7.104969,1.239401,0.905731,24.469806,23,0.828971,3.883019,1.922817,0,95,TRUE
102.725994,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.870795,23,0,0,0,0,95,TRUE
102,FIRST,14,0,5.227139,0,0,0,0,0,0,0,0,0,0,27.221041,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.514601,0.941993,4.535618,2.986571,0.172692,2.212186,2.752528,1.341085,3.278455,0.714595,0.9203,26.157548,0,0.055478,4.753366,0,0,0,TRUE
102,FIRST,14,0,4.203788,0.620469,3.446975,4.556552,1.444782,1.791706,3.43442,0.711237,1.215608,0.993967,0.866004,26.573005,0,0.999064,4.313573,0,0,0,TRUE
102,FIRST,7.006543,0,4,0,0,0,0,0,0,0,0,0,0,26.773999,0,0,0,0,0,2.185093,TRUE
102,FIRST,13.406026,0,4,0,0,0,0,0,0,0,0,0,0,24.071864,0,0,0,0,0,1.970764,TRUE
102,FIRST,14,0,4.688799,0.801612,0.181703,0.750763,2.237434,1.510281,1.343612,1.628896,0.018505,1.458785,0.447995,26.474326,0,0.924958,4.959458,0,0,0,TRUE
102,FIRST,14,0,4.473023,0.45916,3.239214,1.094124,4.001029,2.057577,3.028753,4.515852,0.107951,0.804226,0.368022,26.26375,0,0.240983,1.060727,0,0,0,TRUE
102,FIRST,6.486835,0,3.438244,0.645075,0,0,0,0,0,0,0.309049,0.429415,0.079143,27,23,0,0,0,0,58.942671,TRUE
103.182068,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.788669,23,0,0,0,0,64,TRUE
102,FIRST,7.380705,0,2.428191,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,75.826927,TRUE
102,FIRST,10.13547,0,4.027947,0,0,0,0,0,0,0,0,0,0,27.451469,23,0,0,0,0,69.717734,TRUE
102,FIRST,10.029995,0,3.03276,0.929926,0,0,0,0,0,0,0.179226,1.005201,1.49042,23.160908,23,0.521998,0,0.886151,0,63.812212,TRUE
102,FIRST,5.648843,0,1.793391,0.191698,0,0,0,0,0,0,1.146041,0.490491,0.623179,25.272778,23,0.052517,0,0.199444,0,62.775185,TRUE
102,FIRST,3.430233,0,1.399951,1,0,0,0,0,0,0,1.284153,1.061564,1.328768,27,0,0.01854,0,0.258234,0,39.094336,TRUE
102,FIRST,6.610002,0,3.346864,0.226694,0,0,0,0,0,0,0.194891,0.135104,0.539812,27,0,0,0,0,0,55.440586,TRUE
102,FIRST,3.131558,0,1.988567,1,0,0,0,0,0,0,1.99334,1.265431,1.689484,26.249769,0,0.446043,0,0.549737,0,50.244217,TRUE
102,FIRST,5.02803,0,0.469808,0.116493,0,0,0,0,0,0,0.544438,0.762075,0.11837,26.30419,0,0,0,0,0,38.255174,TRUE
102,FIRST,1.745047,0,1.136134,0.025171,0,0,0,0,0,0,0.570535,0.555694,0.941171,26.874113,0,0,0,0,0,37.380642,TRUE
102,FIRST,2.281487,0,1.85421,1,0,0,0,0,0,0,1.42443,1.780919,1.924277,27,0,0.929574,0,0.313289,0,40.115103,TRUE
103.409483,FIRST,2.957443,0,1.275086,0.988037,0,0,0,0,0,0,0.39616,0.446206,0.955777,27.106153,0,0,0,0,0,35.492993,TRUE
102,FIRST,11.970977,0,5.327087,0,0,0,0,0,0,0,0,0,0,27.177444,0,0,0,0,0,0,TRUE
102,FIRST,13.126908,0,3.462761,0,0,0,0,0,0,0,0,0,0,27.966311,0,0,0,0,0,0,TRUE
102,FIRST,10.591438,0,3.284523,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,4.553711,0,3.551481,0,0,0,0,0,0,0,0,0,0,27.196844,0,0,0,0,0,0.950613,TRUE
100.888312,FIRST,8.122603,0,3.191649,0.924596,0,0,0,0,0,0,1.556407,0.460172,0.683393,21.32931,0,0,0,0,0,7.90618,TRUE
100.108297,FIRST,5.258567,0,3.9876,0.489525,0,0,0,0,0,0,2.666992,0.218437,0.27886,25.484039,0,0,0,0,0,4.174402,TRUE
103.92199,FIRST,2,0,1,0.251535,0,0,0,0,0,0,1.099201,0.663007,1.633294,43.007733,0,0.323885,0,0.997524,0,33,TRUE
103.822364,FIRST,1.060662,0,0.428195,0.746839,0,0,0,0,0,0,1.200193,1.519419,0.076521,41.040378,0,0.850677,0,0.465617,0,24.485918,TRUE
102,FIRST,1.393995,0,0.227908,0.014941,0,0,0,0,0,0,1.568377,1.190996,0.676427,26.890786,0,0.403167,0,0.209668,0,20.232196,TRUE
102,FIRST,1.318063,0,0.114144,0.292694,0,0,0,0,0,0,0.447208,0.609041,0.646326,26.725615,0,0.867246,0,0.210664,0,27.632421,TRUE
102,FIRST,1.185544,0,0.823624,0.253693,0,0,0,0,0,0,1.35036,1.735126,0.201277,26.367328,0,0.203357,0,0.623981,0,28.117939,TRUE
102,FIRST,3.199994,0,3.042324,0.746452,0,0,0,0,0,0,0.956068,1.278928,0.98395,25.071875,0,0.496812,0,0.828125,0,25.076998,TRUE
102,FIRST,2.334168,0,3.696923,0,0,0,0,0,0,0,0,0,0,25.145852,0,0,0,0,0,15.786471,TRUE
100.429339,FIRST,1.947122,0,1.017995,0.410518,0,0,0,0,0,0,1.464862,0.784974,0.905941,25.96653,0,0,0,0,0,16.95506,TRUE
100.499956,FIRST,1.17613,0,3.454003,0.406144,0,0,0,0,0,0,3.868583,0.162981,0.914419,23.328653,0,0,0,0,0,13.995753,TRUE
102,FIRST,1.749966,0,0.501686,0.727971,0,0,0,0,0,0,1.358012,0.950573,0.264872,26.337085,0,0.523972,0,0.832239,0,26.199312,TRUE
102,FIRST,1.902323,0,0.222628,0.075293,0,0,0,0,0,0,0.249755,1.116517,1.152713,26.029334,0,0.256733,0,0.52293,0,26.556126,TRUE
102,FIRST,3.438105,0,0.718226,0,0,0,0,0,0,0,0,0,0,27.542321,0,0,0,0,0,16.397051,TRUE
102.060671,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.29704,0,0,0,0,0,17,TRUE
100.789799,FIRST,6.259647,0,1.306872,1.07682,6.275393,4.809267,2.994989,9.177346,6.893314,2.615394,8.445693,1.198464,1,24.765903,25,2.269964,10.81093,2.709479,0,180.747921,TRUE
103.33233,FIRST,7.042612,0,1.119167,0.320398,1.802196,1.119129,0.578524,0.220214,0.034093,1.333556,0.444821,0.469949,0.920028,38.341237,25,0.851729,0.125687,0.191348,0,158.691051,TRUE
102,FIRST,17.876002,0,12.402171,0.181786,0.955421,0.669096,0.023125,1.802401,1.481371,1.381129,0.776101,0.572777,0.873178,27.963917,25,0.526727,0.01328,0.413145,0,126.82647,TRUE
101.348779,FIRST,7.782707,0,1.398513,1.608758,10.845818,2.628182,2.626986,4.555354,4.657585,2.719148,9.163602,1.391449,1,24.115336,25,2.034129,8.089072,5.563899,0,192.44442,TRUE
103.807653,FIRST,13.242149,0,8.012748,1,2,2,2,2,2,2,4.788315,1.782962,1.913354,41.071559,25,1,2,1.230735,0,182.508483,TRUE
102,FIRST,7.189358,0,1.500175,0.267685,1.787345,0.980696,0.180307,1.741978,0.00231,1.919287,0.973366,0.074656,0.161785,26.202497,25,0.106624,1.364662,0.921106,0,108.547199,TRUE
102,FIRST,8.788896,0,4.294625,0.766682,2.778304,4.686079,3.089115,2.227345,4.087092,2.603093,3.934207,1.05406,0.018675,23.818082,0,0.900731,2.609182,0,0,5.367131,TRUE
102,FIRST,12.654291,0,6.769946,0.547833,3.642976,4.475929,1.365987,4.834488,4.902665,4.598206,0.754618,1.109726,0.407909,25.640399,0,0.081976,0.777043,0,0,6.49457,TRUE
102,FIRST,13.781272,0,5.65417,0.802115,2.605195,1.812729,4.942613,0.145333,3.101403,0.831859,2.152104,0.620221,0.542983,24.901303,0,0.187916,0.946235,0,0,5.20916,TRUE
102,FIRST,11.83865,0,3.672248,0.693971,3.936792,3.535635,1.849833,0.478458,3.701758,0.91405,4.285908,1.506731,0.237191,26.265385,0,0.375044,1.461955,0,0,0,TRUE
102,FIRST,14,0,7.671019,0.111178,2.300079,4.122777,4.947367,4.257483,0.191588,2.416935,0.477313,1.246188,0.460451,27.260462,0,0.319205,4.034029,0,0,0,TRUE
102,FIRST,14,0,4.641956,0.979285,1.536608,3.110256,0.853154,1.920943,2.336828,3.502578,4.968636,1.870439,0.216383,26.383038,0,0.119933,2.481785,0,0,0,TRUE
101.561798,FIRST,4,0,4,0.872311,0,0,0,0,0,0,0.8967,0.324064,0.987037,22.573138,0,0,0,0,0,9,TRUE
100.546851,FIRST,4,0,4,0.028615,0,0,0,0,0,0,1.066486,0.599199,0.647889,19.022748,0,0,0,0,0,9,TRUE
102,FIRST,3.812345,0,2.555425,0,0,0,0,0,0,0,0,0,0,23.25705,0,0,0,0,0,12.748045,TRUE
102,FIRST,6.483131,0,3.759506,0,0,0,0,0,0,0,0,0,0,25.72309,0,0,0,0,0,5.443163,TRUE
102,FIRST,8.635318,0,3.959344,0,0,0,0,0,0,0,0,0,0,24.944553,0,0,0,0,0,2.991018,TRUE
101.794417,FIRST,4,0,4,0.993777,0,0,0,0,0,0,3.483448,0.59815,0.584349,21.915158,0,0,0,0,0,9,TRUE
102,FIRST,6.075941,0,3.19087,0,0,0,0,0,0,0,0,0,0,26.944825,0,0,0,0,0,3.576815,TRUE
102,FIRST,8.68143,0,4.158985,0.19057,0,0,0,0,0,0,0.547636,0.554945,1.447313,25.968991,23,0.299231,0,0.729327,0,66.151829,TRUE
102,FIRST,3.005879,0,1.399389,0.072779,0,0,0,0,0,0,0.826306,0.637096,0.385229,23.876626,23,0.611563,0,0.295157,0,62.118452,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.093943,23,1,0,1,0,58.144286,TRUE
103.928291,FIRST,8.727558,0,2.621424,0.658163,0,0,0,0,0,0,1.882723,0.177664,1.56806,30.133579,23,0.284307,0,0.634915,0,62.151108,TRUE
102,FIRST,5.353267,0,1.840193,1,0,0,0,0,0,0,1.25348,1.376202,1.102562,25.016287,23,0.958252,0,0.706844,0,41.017833,TRUE
102.52883,FIRST,5.913566,0,1.592328,0.801914,0,0,0,0,0,0,0.882693,0.394092,0.261588,42.820833,23,0.915206,0,0.344795,0,63.431473,TRUE
104,FIRST,11.035179,0,4,0,0,0,0,0,0,0,0,0,0,44.149041,23,0,0,0,0,0.402578,TRUE
103.102666,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,38.654794,23,0,0,0,0,5,TRUE
104,FIRST,4.50859,0,3.417208,0,0,0,0,0,0,0,0,0,0,44.90132,23,0,0,0,0,3.43309,TRUE
104,FIRST,8.550437,0,3.92699,0,0,0,0,0,0,0,0,0,0,44.409986,23,0,0,0,0,4.633894,TRUE
104,FIRST,2.935874,0,3.534788,0,0,0,0,0,0,0,0,0,0,43.553484,23,0,0,0,0,15.528654,TRUE
104,FIRST,6.805758,0,3.902115,0,0,0,0,0,0,0,0,0,0,44.505419,23,0,0,0,0,2.30782,TRUE
102.276732,FIRST,4.752826,0,3.077225,0,0,0,0,0,0,0,0,0,0,43.781658,23,0,0,0,0,0.109004,TRUE
102.687853,FIRST,25.094001,0,11.411367,0.49094,1.961524,0.744742,0.006379,0.387717,1.615564,1.976454,0.483095,0.445486,0.126655,42.811225,23,0.277247,1.00377,3.519272,0,76.948584,TRUE
102.321126,FIRST,30.283311,0,19.987547,0.450817,1.234704,0.944618,1.930793,1.27299,1.677103,1.852526,6.525557,0.576412,1.696744,41.471361,23,0.653055,1.977319,0.806482,0,86.54229,TRUE
102.741002,FIRST,25.718164,0,6.120294,0.693101,0.531843,0.790051,1.341885,0.508117,0.265247,1.358367,4.004437,1.255747,0.930302,28.500954,23,0.92856,0.878567,2.615283,0,80.99514,TRUE
104,FIRST,15.962427,0,13.879006,0.060087,0.148198,0.0025,0.373029,0.274346,0.844243,0.570741,3.756506,1.012787,1.89411,44.144126,23,0.259901,1.582551,2.195504,0,77.43958,TRUE
104,FIRST,21.913996,0,18.044708,0.704241,1.014713,1.331863,0.006399,1.984761,0.019707,1.202213,6.203318,2.314626,1.810154,44.003338,23,0.468317,0.69467,3.153124,0,94.344594,TRUE
104,FIRST,24.868655,0,16.102529,0.847943,1.468302,1.297681,1.710551,0.001977,0.038489,1.255904,5.583706,0.862574,0.601425,44.541349,23,0.335912,0.726181,2.852718,0,93.375786,TRUE
104,FIRST,12.713467,0,6.46895,0.804379,1.338593,1.825187,1.522198,0.338394,0.908745,1.181625,3.969399,1.816345,0.900559,44.745024,23,0.573982,1.427461,2.325927,0,83.851638,TRUE
104,FIRST,27.594384,0,5.305086,0.293914,1.759558,0.915574,1.076444,1.55529,1.875791,0.635166,2.583731,1.967257,0.641475,44.888827,23,0.202589,0.796306,1.529816,0,92.826891,TRUE
103.25034,FIRST,8.884383,0,17.761073,0,0,0,0,0,0,0,0,0,0,31.255333,23,0,0,0,0,94.798018,TRUE
104,FIRST,22.293329,0,14.841362,0.735026,0.532246,1.238038,1.492929,1.631014,0.908961,1.069833,1.232479,0.49993,1.664871,44.587676,23,0.402711,1.960846,2.160148,0,94.857384,TRUE
103.151476,FIRST,28.361541,0,7.503945,0,0,0,0,0,0,0,0,0,0,37.950094,23,0,0,0,0,91.242358,TRUE
103.462413,FIRST,7.094673,0,4.997459,0,0,0,0,0,0,0,0,0,0,36.806988,23,0,0,0,0,79.734426,TRUE
104,FIRST,10.181061,0,2.724807,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,78.875584,TRUE
104,FIRST,10.158621,0,4,0,0,0,0,0,0,0,0,0,0,44.628222,23,0,0,0,0,0.132011,TRUE
102.45878,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,30.001791,23,0,0,0,0,0,TRUE
104,FIRST,12.100047,0,4,0,0,0,0,0,0,0,0,0,0,44.170126,23,0,0,0,0,0.443328,TRUE
104,FIRST,10.66167,0,3.705996,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.453444,0,3.248306,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.036443,0,3.633035,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.632063,FIRST,9.830971,0,3.713988,0.749954,0,0,0,0,0,0,1.182745,0.971225,1.746108,32.965929,23,0.899788,0,0.666749,0,61.657138,TRUE
104,FIRST,11.740833,0,3.850783,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,92.775385,TRUE
104,FIRST,10.491489,0,2.135437,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,89.382315,TRUE
102.986242,FIRST,7.65856,0,3.674653,0.558853,0,0,0,0,0,0,0.762677,0.488952,0.177421,42.497344,23,0,0,0,0,47.988253,TRUE
102.734139,FIRST,9.839734,0,3.394427,0.567096,0,0,0,0,0,0,0.884489,0.805163,0.460728,37.325227,23,0,0,0,0,51.875594,TRUE
104,FIRST,10.57765,0,2.718773,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,70.382443,TRUE
104,FIRST,10.195093,0,3.241802,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,7.395569,0,3.62112,0,0,0,0,0,0,0,0,0,0,44.913007,23,0,0,0,0,4.897462,TRUE
104,FIRST,5.041689,0,3.64703,0,0,0,0,0,0,0,0,0,0,44.551976,23,0,0,0,0,3.226599,TRUE
103.880865,FIRST,13.926886,0,3.771205,0,0,0,0,0,0,0,0,0,0,43.251202,23,0,0,0,0,0,TRUE
102.417654,FIRST,13.044398,0,5.328457,0,0,0,0,0,0,0,0,0,0,30.934507,23,0,0,0,0,0,TRUE
102.563827,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,42.406376,23,0,0,0,0,0,TRUE
102.951144,FIRST,12.401387,0,6.337999,0,0,0,0,0,0,0,0,0,0,38.335614,23,0,0,0,0,0,TRUE
102.929424,FIRST,2.344321,0,1.182792,0.519425,0,0,0,0,0,0,0.801467,0.760053,0.130287,35.955406,0,0,0,0,0,38.335512,TRUE
102.52381,FIRST,5.90147,0,1.308375,0.148406,0,0,0,0,0,0,0.574681,0.21582,0.394501,31.063832,0,0,0,0,0,36.944036,TRUE
104,FIRST,1.574338,0,0.724648,0,0,0,0,0,0,0,0,0,0,43.092808,0,0,0,0,0,25.955612,TRUE
102.231291,FIRST,2,0,1,0.415425,0,0,0,0,0,0,0.869726,0.715942,0.392282,29.918999,0,0.011618,0,0.028253,0,33,TRUE
104,FIRST,3.740861,0,2.496939,0,0,0,0,0,0,0,0,0,0,44.547095,0,0,0,0,0,18.675528,TRUE
103.275874,FIRST,2,0,1,0.985331,0,0,0,0,0,0,0.511636,0.916395,1.619901,30.600927,0,0.854262,0,0.0024,0,33,TRUE
103.547771,FIRST,2.552897,0,1.733885,0.709292,0,0,0,0,0,0,0.920362,0.503427,0.70743,27.945369,0,0,0,0,0,38.024494,TRUE
104,FIRST,2.971675,0,1.83928,0,0,0,0,0,0,0,0,0,0,43.880715,0,0,0,0,0,15.39567,TRUE
103.196909,FIRST,1.803825,0,0.47549,0,0,0,0,0,0,0,0,0,0,38.08913,0,0,0,0,0,10.278176,TRUE
104,FIRST,1.960639,0,0.114405,0,0,0,0,0,0,0,0,0,0,43.451097,0,0,0,0,0,18.503221,TRUE
104,FIRST,3.119157,0,1.872859,0,0,0,0,0,0,0,0,0,0,43.230676,0,0,0,0,0,16.521673,TRUE
104,FIRST,1.080812,0,0.042154,0,0,0,0,0,0,0,0,0,0,43.964713,0,0,0,0,0,19.187767,TRUE
104,FIRST,3.153886,0,2.260006,0,0,0,0,0,0,0,0,0,0,43.791333,0,0,0,0,0,0.705191,TRUE
