Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,4.033841,0,0,0,0,0,0,0,0,0,0,27.639829,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.277768,0,0,0,0,0,0,0,0,0,0,27.372945,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.333492,0.363954,3.297653,3.106937,0.401912,1.722787,2.032564,4.807669,4.357836,1.081215,0.601178,26.801899,0,0.939137,1.379885,0,0,0,TRUE
102,FIRST,14,0,4.603024,0,0,0,0,0,0,0,0,0,0,27.060634,0,0,0,0,0,0,TRUE
102,FIRST,9.293527,0,3.063356,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.101486,0,0,0,0,0,0,0,0,0,0,27.056775,0,0,0,0,0,0,TRUE
103.081074,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.658811,23,0,0,0,0,64,TRUE
102,FIRST,10.119134,0,4.628263,0,0,0,0,0,0,0,0,0,0,27.103388,23,0,0,0,0,67.549493,TRUE
102,FIRST,8.040178,0,2.157233,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,70.054512,TRUE
102,FIRST,8.809717,0,3.965953,0.751817,0,0,0,0,0,0,0.625097,0.420021,0.633004,27,23,0,0,0,0,44.87353,TRUE
102.096736,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.228043,23,0,0,0,0,64,TRUE
103.90232,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.437926,23,0,0,0,0,64,TRUE
102,FIRST,7.564734,0,3.317979,0.708758,0,0,0,0,0,0,0.628043,0.015307,0.853766,27,23,0,0,0,0,62.415709,TRUE
102,FIRST,5.750908,0,1.496781,1,0,0,0,0,0,0,1.567283,1.991416,1.795381,23.491311,0,0.468928,0,0.529202,0,46.627989,TRUE
102,FIRST,3.865217,0,1.774278,1,0,0,0,0,0,0,1.353333,1.211779,1.558828,27,0,0.594667,0,0.412688,0,34.425858,TRUE
102.033517,FIRST,3.0982,0,1.292011,0.417693,0,0,0,0,0,0,0.468262,0.926246,0.942683,41.285552,0,0,0,0,0,40.923899,TRUE
102,FIRST,5.874223,0,1.808503,1,0,0,0,0,0,0,1.909396,1.056392,1.85346,25.550776,0,0.929434,0,0.015972,0,57.080338,TRUE
102,FIRST,2.290208,0,1.240778,1,0,0,0,0,0,0,1.469037,1.694056,1.033891,24.553105,0,0.888711,0,0.329002,0,53.57808,TRUE
102,FIRST,5.904289,0,1.147268,1,0,0,0,0,0,0,1.856623,1.02296,1.424544,25.333577,0,0.869799,0,0.605208,0,47.830153,TRUE
102,FIRST,12.130062,0,3.868733,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.856802,0,3.217729,0,0,0,0,0,0,0,0,0,0,28.388871,0,0,0,0,0,3.633162,TRUE
102,FIRST,13.236767,0,3.069641,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
100.825922,FIRST,6.102988,0,3.129267,0.764829,0,0,0,0,0,0,2.571374,0.423502,0.281377,24.496896,0,0,0,0,0,8.913043,TRUE
102,FIRST,9.121421,0,6.039941,0,0,0,0,0,0,0,0,0,0,27.293706,0,0,0,0,0,0,TRUE
102,FIRST,6.368251,0,3.31582,0,0,0,0,0,0,0,0,0,0,28.934868,0,0,0,0,0,3.078429,TRUE
102,FIRST,2.642101,0,3.731165,0.37686,0,0,0,0,0,0,0.250057,0.704892,1.775132,23.048167,0,0.031184,0,0.349252,0,17.047456,TRUE
102,FIRST,2.861505,0,1.513886,0.663167,0,0,0,0,0,0,0.579545,0.754013,0.059249,23.547817,0,0.426432,0,0.851854,0,13.249063,TRUE
103.822301,FIRST,2,0,1,0.839007,0,0,0,0,0,0,1.638557,1.703793,1.709457,36.774596,0,0.836547,0,0.466322,0,33,TRUE
102,FIRST,1.846598,0,0.956379,0.31947,0,0,0,0,0,0,0.432294,0.040075,1.536082,26.14976,0,0.714285,0,0.666304,0,18.526108,TRUE
103.931496,FIRST,2,0,1,0.165567,0,0,0,0,0,0,0.926165,1.131861,0.388237,27.031653,0,0.301775,0,0.750365,0,33,TRUE
102,FIRST,2.039304,0,3.869306,0.674112,0,0,0,0,0,0,1.560215,1.106588,0.062466,25.524862,0,0.083366,0,0.190608,0,16.781828,TRUE
102,FIRST,2.195523,0,0.233178,0,0,0,0,0,0,0,0,0,0,24.657532,0,0,0,0,0,9.342788,TRUE
102,FIRST,1.493716,0,1.853588,0,0,0,0,0,0,0,0,0,0,24.372471,0,0,0,0,0,9.350315,TRUE
102,FIRST,1.393233,0,0.841973,0.767217,0,0,0,0,0,0,1.570765,0.163015,1.038854,26.709887,0,0.069128,0,0.925492,0,31.476362,TRUE
102.498921,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.275436,0,0,0,0,0,17,TRUE
101.13679,FIRST,2.516237,0,0.088028,0.373253,0,0,0,0,0,0,0.348939,0.183111,0.923768,23.920102,0,0,0,0,0,10.265155,TRUE
103.216975,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,42.474247,0,0,0,0,0,17,TRUE
102,FIRST,1.246983,0,0.689057,0.087023,0,0,0,0,0,0,0.010947,1.607316,1.28117,26.122785,0,0.139576,0,0.450656,0,28.660374,TRUE
103.498147,FIRST,18.165048,0,16.782508,1,2,2,2,2,2,2,3.729886,1.977206,1.382805,27.507095,25,1,2,3.032258,0,128.807797,TRUE
102.608699,FIRST,6.991175,0,1.107972,0.943197,0.589055,0.996504,0.792005,1.448067,1.448025,0.338473,0.883387,0.996223,0.114062,31.479059,25,0.883725,0.987328,0.022189,0,112.538538,TRUE
103.688129,FIRST,9.948751,0,15.599514,1,2,2,2,2,2,2,1.245524,2.750365,1.878523,37.851271,25,1,2,1.302699,0,110.073607,TRUE
102,FIRST,11.929503,0,6.043471,0.144849,0.973032,1.956933,1.468219,1.12329,1.450594,1.096608,0.459109,0.426053,0.563233,26.3475,25,0.067555,1.59622,0.687663,0,94.604586,TRUE
103.115194,FIRST,6.245854,0,1.816201,0.917253,0.181091,0.050164,0.318826,0.653093,0.492653,1.668076,0.546803,0.409757,0.098171,34.566856,25,0.081234,1.136235,0.581858,0,138.310236,TRUE
102,FIRST,24.298753,0,14.008524,0.526712,0.143787,0.491472,0.450266,0.806724,0.993206,0.091921,0.476676,0.404968,0.661884,28.162889,25,0.522407,1.124526,0.514105,0,125.344061,TRUE
102.223222,FIRST,26.435665,0,14.76433,1,2,2,2,2,2,2,5.42556,1.867468,1.547511,29.098302,25,1,2,2.918595,0,93.055965,TRUE
102,FIRST,11.096606,0,6.618428,0.45022,2.120477,4.26136,4.685176,2.025755,0.61371,4.987048,1.276131,0.626197,0.467196,26.684608,0,0.385304,2.947904,0,0,0,TRUE
102,FIRST,14,0,6.023767,0.262675,0.407937,2.614555,4.014366,1.858425,3.687188,4.592389,0.184047,0.947973,0.070623,26.136591,0,0.158511,0.38393,0,0,0,TRUE
102,FIRST,12.239802,0,5.655564,0.385914,0.508168,4.174478,2.073055,2.388498,3.823621,4.835629,4.707556,0.60985,0.546995,26.783372,0,0.454159,3.983717,0,0,0,TRUE
102,FIRST,14,0,7.32651,0.640675,4.434539,1.981793,3.321775,4.513954,3.741905,2.479959,2.703872,1.395916,0.432443,26.996017,0,0.991364,2.503557,0,0,0,TRUE
102,FIRST,11.713303,0,5.635783,0.454373,3.47343,2.215061,4.940085,1.134685,3.827703,2.683292,3.138862,1.458171,0.293968,26.366944,0,0.875429,3.665664,0,0,0,TRUE
102,FIRST,11.481816,0,5.049935,0.676294,0.741886,2.670206,1.740881,4.837476,1.514096,0.939065,4.632482,1.170119,0.555718,27.774435,0,0.84823,4.031524,0,0,4.605917,TRUE
102,FIRST,6.162534,0,5.343183,0.186385,0.379607,4.615617,4.119339,0.694787,3.853354,3.940653,2.055775,0.032412,0.26953,26.219314,0,0.447783,2.546327,0,0,0.869362,TRUE
102,FIRST,7.102928,0,3.897678,0,0,0,0,0,0,0,0,0,0,24.64085,0,0,0,0,0,3.08526,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.645791,0,0,0,0,0,8.561709,TRUE
102,FIRST,2.771102,0,0.742173,0,0,0,0,0,0,0,0,0,0,23.523123,0,0,0,0,0,14.511773,TRUE
102,FIRST,5.659029,0,3.806178,0,0,0,0,0,0,0,0,0,0,24.174875,0,0,0,0,0,3.167776,TRUE
102,FIRST,5.421008,0,4,0,0,0,0,0,0,0,0,0,0,26.344064,0,0,0,0,0,3.861598,TRUE
102,FIRST,1.844379,0,1.891791,0,0,0,0,0,0,0,0,0,0,23.095121,0,0,0,0,0,16.549281,TRUE
100.893523,FIRST,4,0,4,0.597931,0,0,0,0,0,0,3.761278,0.628761,0.343095,21.531756,0,0,0,0,0,9,TRUE
102,FIRST,6.074988,0,4.755923,0.938708,0,0,0,0,0,0,0.668893,1.636391,1.315531,23.811299,23,0.390163,0,0.150324,0,63.073936,TRUE
103.953039,FIRST,2.668477,0,2.802193,0.019154,0,0,0,0,0,0,0.496412,1.891601,0.000163,29.897829,23,0.60717,0,0.954462,0,63.484986,TRUE
102,FIRST,8.894816,0,1.714796,0.388855,0,0,0,0,0,0,0.667877,1.48337,0.867316,26.544033,23,0.558647,0,0.038527,0,62.692629,TRUE
102,FIRST,10.045233,0,2.954195,0.957079,0,0,0,0,0,0,1.912173,1.550951,0.069683,26.056611,23,0.239406,0,0.943499,0,63.159804,TRUE
102.867104,FIRST,4.92443,0,3.701241,0.181342,0,0,0,0,0,0,1.769514,0.198363,0.714524,29.05354,23,0.4517,0,0.586047,0,61.203058,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.753413,23,1,0,1,0,51.429692,TRUE
104,FIRST,5.509247,0,3.64455,0,0,0,0,0,0,0,0,0,0,44.3547,23,0,0,0,0,4.006097,TRUE
102.724192,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,36.04102,23,0,0,0,0,5,TRUE
104,FIRST,5.149437,0,3.076657,0,0,0,0,0,0,0,0,0,0,44.061674,23,0,0,0,0,3.566064,TRUE
103.772358,FIRST,6.741865,0,3.22429,0,0,0,0,0,0,0,0,0,0,28.48434,23,0,0,0,0,0.274348,TRUE
104,FIRST,11.29799,0,4,0,0,0,0,0,0,0,0,0,0,44.816181,23,0,0,0,0,0.455063,TRUE
102.979913,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,33.97171,23,0,0,0,0,5,TRUE
102.864422,FIRST,21.682605,0,9.256437,0.343391,0.807306,0.134092,0.756537,0.410318,0.161054,0.425321,1.648104,2.54208,0.325228,34.415061,23,0.297913,1.665217,3.869236,0,76.928475,TRUE
103.346628,FIRST,9.340895,0,2.994525,0.797699,1.162007,1.460418,1.117595,1.738723,1.537355,1.6195,4.468751,1.653149,1.133723,44.779836,23,0.886124,1.60376,3.698212,0,91.138697,TRUE
104,FIRST,17.707767,0,12.830296,0.360588,0.145652,1.140766,1.180148,0.081004,1.920802,1.997062,2.332033,2.694217,0.665498,44.63707,23,0.664357,1.020816,0.640417,0,94.977407,TRUE
103.025053,FIRST,27.383678,0,13.537982,0.510102,0.725117,0.446791,1.683839,1.313276,1.249065,1.508647,5.268726,2.608717,1.737977,44.296831,23,0.18898,1.18411,1.978124,0,89.77278,TRUE
103.931688,FIRST,24.957128,0,4.667645,0.204957,1.541648,0.382285,1.731386,1.085352,0.587616,0.288859,5.441519,2.629785,0.920995,32.890434,23,0.743405,1.870763,0.245042,0,88.098784,TRUE
104,FIRST,29.410299,0,19.75883,0.195914,1.978132,1.640581,0.985102,0.000232,0.553944,0.535945,2.270793,0.720685,1.843356,44.596333,23,0.1369,1.350928,1.025956,0,88.683479,TRUE
102.010462,FIRST,8.170408,0,4.95403,0,0,0,0,0,0,0,0,0,0,29.995275,23,0,0,0,0,79.167363,TRUE
104,FIRST,22.471664,0,5.563401,0.785215,0.781298,1.372809,0.746033,1.314369,1.066735,0.848944,4.055479,1.937156,1.377287,44.529345,23,0.608009,1.065563,1.390563,0,90.125509,TRUE
104,FIRST,28.017346,0,12.571394,0.124591,1.102924,1.968282,0.628448,1.990012,1.667855,0.737047,0.934456,2.101055,1.396861,44.853214,23,0.367925,1.931129,1.245433,0,91.079191,TRUE
104,FIRST,8.982861,0,3.465346,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,86.040553,TRUE
103.084677,FIRST,8.882904,0,3.131833,0,0,0,0,0,0,0,0,0,0,40.262863,23,0,0,0,0,74.33118,TRUE
104,FIRST,21.490163,0,14.052942,0.850711,0.400506,0.449035,1.724691,0.879735,0.433077,0.308929,7.097171,2.850177,0.112124,44.965253,23,0.782476,0.522187,3.635082,0,94.275074,TRUE
103.138189,FIRST,8.926871,0,4.271863,0,0,0,0,0,0,0,0,0,0,35.583028,23,0,0,0,0,75.529168,TRUE
102.741404,FIRST,14,0,6.914203,0,0,0,0,0,0,0,0,0,0,42.005213,23,0,0,0,0,0,TRUE
102.761538,FIRST,14,0,4.595455,0,0,0,0,0,0,0,0,0,0,37.231875,23,0,0,0,0,0,TRUE
103.986337,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.81878,23,0,0,0,0,0,TRUE
103.330384,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,32.216675,23,0,0,0,0,0,TRUE
102.74718,FIRST,14,0,5.300922,0,0,0,0,0,0,0,0,0,0,28.767372,23,0,0,0,0,0,TRUE
103.454859,FIRST,14,0,4.962741,0,0,0,0,0,0,0,0,0,0,43.056625,23,0,0,0,0,0,TRUE
102.160627,FIRST,6.304083,0,3.693185,0.560038,0,0,0,0,0,0,0.022737,0.01056,0.774361,40.712046,23,0,0,0,0,50.699458,TRUE
102.941817,FIRST,2.286846,0,2.222182,0.146121,0,0,0,0,0,0,1.442818,1.607536,1.822095,41.460158,23,0.100956,0,0.681771,0,61.000139,TRUE
103.149328,FIRST,10.806738,0,1.736416,0.003379,0,0,0,0,0,0,0.68907,1.726621,1.890957,26.142683,23,0.523969,0,0.538182,0,63.224863,TRUE
103.601368,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.574941,23,0,0,0,0,64,TRUE
103.430095,FIRST,9.742856,0,4.559735,0,0,0,0,0,0,0,0,0,0,38.884997,23,0,0,0,0,64.46543,TRUE
104,FIRST,10.835777,0,3.481044,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,65.05615,TRUE
103.620963,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,40.366619,23,0,0,0,0,0,TRUE
103.49052,FIRST,9.68688,0,6.848228,0,0,0,0,0,0,0,0,0,0,39.640429,23,0,0,0,0,0,TRUE
103.179061,FIRST,9.791161,0,3.205233,0,0,0,0,0,0,0,0,0,0,39.064821,23,0,0,0,0,0,TRUE
102.418019,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.155373,23,0,0,0,0,0,TRUE
102.377766,FIRST,11.328252,0,3.076615,0,0,0,0,0,0,0,0,0,0,43.23729,23,0,0,0,0,0,TRUE
103.342559,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,36.051521,23,0,0,0,0,0,TRUE
103.235602,FIRST,11.631414,0,6.443233,0,0,0,0,0,0,0,0,0,0,34.755172,23,0,0,0,0,0,TRUE
102.093153,FIRST,2,0,1,0.250277,0,0,0,0,0,0,0.69728,0.403492,1.308569,43.453043,0,0.818818,0,0.037417,0,33,TRUE
103.655353,FIRST,2,0,1,0.70244,0,0,0,0,0,0,1.059174,1.634283,0.842596,39.209938,0,0.778759,0,0.177903,0,33,TRUE
104,FIRST,1.005386,0,0.401162,0,0,0,0,0,0,0,0,0,0,43.226569,0,0,0,0,0,29.780857,TRUE
104,FIRST,3.845213,0,3.875788,0,0,0,0,0,0,0,0,0,0,44.594074,0,0,0,0,0,18.851092,TRUE
104,FIRST,2.23493,0,2.584397,0,0,0,0,0,0,0,0,0,0,44.247802,0,0,0,0,0,7.342623,TRUE
104,FIRST,1.766083,0,0.364995,0,0,0,0,0,0,0,0,0,0,43.629222,0,0,0,0,0,22.649513,TRUE
104,FIRST,3.914844,0,2.471629,0,0,0,0,0,0,0,0,0,0,44.483253,0,0,0,0,0,30.887147,TRUE
103.011626,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,30.104194,0,0,0,0,0,17,TRUE
104,FIRST,3.353354,0,0.433258,0,0,0,0,0,0,0,0,0,0,43.282748,0,0,0,0,0,9.126605,TRUE
102.841341,FIRST,2.925994,0,3.360793,0,0,0,0,0,0,0,0,0,0,29.720678,0,0,0,0,0,14.269018,TRUE
103.324712,FIRST,2.074005,0,3.206398,0,0,0,0,0,0,0,0,0,0,40.414638,0,0,0,0,0,16.459586,TRUE
103.530812,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.030857,0,0,0,0,0,17,TRUE
103.520116,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.341548,0,0,0,0,0,17,TRUE
104,FIRST,7.158873,0,2.622042,0,0,0,0,0,0,0,0,0,0,43.082394,0,0,0,0,0,8.938871,TRUE
