Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,9.203645,0,3.379762,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.482439,0,3.132545,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.282607,0,0,0,0,0,0,0,0,0,0,27.394381,0,0,0,0,0,0,TRUE
102,FIRST,9.098382,0,4,0,0,0,0,0,0,0,0,0,0,24.959652,0,0,0,0,0,7.664479,TRUE
102,FIRST,9.582086,0,4,0,0,0,0,0,0,0,0,0,0,28.320588,0,0,0,0,0,2.623867,TRUE
102,FIRST,10.565658,0,3.152559,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,81.081242,TRUE
102,FIRST,7.031141,0,2.895413,0.825513,0,0,0,0,0,0,0.918913,0.198651,0.722306,27,23,0,0,0,0,43.339711,TRUE
102,FIRST,10.53466,0,4.616486,0,0,0,0,0,0,0,0,0,0,27.824464,23,0,0,0,0,68.726318,TRUE
102,FIRST,4.011934,0,3.152304,0.640534,0,0,0,0,0,0,0.629468,1.914071,1.80088,23.807348,23,0.359563,0,0.563829,0,62.356599,TRUE
102,FIRST,9.742122,0,4.187864,0,0,0,0,0,0,0,0,0,0,27.391362,23,0,0,0,0,67.29399,TRUE
102,FIRST,7.871418,0,2.696891,0.226284,0,0,0,0,0,0,1.536516,1.809835,1.601176,24.881575,23,0.599898,0,0.89907,0,61.960048,TRUE
102,FIRST,10.543044,0,3.979338,0.090735,0,0,0,0,0,0,0.611398,0.608487,0.07181,27,23,0,0,0,0,61.167999,TRUE
102,FIRST,8.432673,0,3.760711,0.934628,0,0,0,0,0,0,0.106001,0.184761,0.073791,27,0,0,0,0,0,54.17957,TRUE
102,FIRST,5.262101,0,1.128328,1,0,0,0,0,0,0,1.4683,1.820478,1.012717,26.944875,0,0.341757,0,0.300787,0,52.182234,TRUE
102.710944,FIRST,5.900004,0,1.998243,0.461135,0,0,0,0,0,0,0.718648,0.253667,0.228267,31.890617,0,0,0,0,0,34.999419,TRUE
102,FIRST,5.095053,0,1.014757,1,0,0,0,0,0,0,1.706051,1.33814,1.884842,26.901515,0,0.135939,0,0.364138,0,56.430818,TRUE
102,FIRST,8.33212,0,2.179219,0.64846,0,0,0,0,0,0,0.666982,0.385798,0.234416,27,0,0,0,0,0,51.114601,TRUE
102,FIRST,3.327736,0,0.429535,0.481787,0,0,0,0,0,0,0.287793,0.984345,0.192103,26.821885,0,0,0,0,0,32.408821,TRUE
102,FIRST,10.751144,0,5.13922,0,0,0,0,0,0,0,0,0,0,27.255466,0,0,0,0,0,0,TRUE
101.983582,FIRST,4.572787,0,3.328775,0.883222,0,0,0,0,0,0,1.954565,0.968161,0.87876,26.267565,0,0,0,0,0,8.230907,TRUE
100.992233,FIRST,6.193269,0,3.717065,0.34963,0,0,0,0,0,0,1.685608,0.404186,0.481863,23.397973,0,0,0,0,0,1.207595,TRUE
102,FIRST,5.490979,0,3.038916,0,0,0,0,0,0,0,0,0,0,25.477778,0,0,0,0,0,7.281294,TRUE
100.768268,FIRST,6.551479,0,3.400975,0.59305,0,0,0,0,0,0,0.993371,0.886441,0.830558,23.185604,0,0,0,0,0,8.12562,TRUE
102,FIRST,5.737586,0,3.349856,0,0,0,0,0,0,0,0,0,0,27.437418,0,0,0,0,0,3.496014,TRUE
102,FIRST,3.878056,0,1.62253,1,0,0,0,0,0,0,1.40507,1.167901,1.557479,27,0,0.841315,0,0.041947,0,35.531323,TRUE
102,FIRST,2.912563,0,1.552409,1,0,0,0,0,0,0,1.534945,1.768936,1.371539,27,0,0.166245,0,0.841216,0,38.281336,TRUE
102,FIRST,3.662813,0,1.474789,0.429134,0,0,0,0,0,0,0.636668,0.357046,1.485817,24.757749,0,0.458226,0,0.710109,0,26.38811,TRUE
102.386584,FIRST,2,0,1,0.990997,0,0,0,0,0,0,0.603415,0.235547,1.502061,30.954021,0,0.673844,0,0.208845,0,33,TRUE
102,FIRST,2.986596,0,2.160863,0.146337,0,0,0,0,0,0,1.379921,1.484444,0.688451,25.600316,0,0.24927,0,0.554549,0,30.036833,TRUE
102,FIRST,2.954028,0,1.754102,0.848617,0,0,0,0,0,0,0.201096,1.940822,0.310703,23.630657,0,0.117934,0,0.405984,0,31.721805,TRUE
103.550275,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.615029,0,0,0,0,0,17,TRUE
102,FIRST,1.849493,0,0.175013,0.553984,0,0,0,0,0,0,0.7673,0.75079,1.659574,26.145861,0,0.912871,0,0.581673,0,29.508319,TRUE
100.892905,FIRST,2.457091,0,0.290673,0.914362,0,0,0,0,0,0,3.43989,0.727912,0.331935,22.956272,0,0,0,0,0,14.38273,TRUE
102,FIRST,3.071521,0,3.322309,0,0,0,0,0,0,0,0,0,0,27.302789,0,0,0,0,0,6.300292,TRUE
102.912695,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.382393,0,0,0,0,0,17,TRUE
102,FIRST,3.608048,0,0.715888,0,0,0,0,0,0,0,0,0,0,27.539844,0,0,0,0,0,15.808776,TRUE
102,FIRST,2.045721,0,2.530785,0,0,0,0,0,0,0,0,0,0,24.946649,0,0,0,0,0,13.63828,TRUE
102,FIRST,16.652749,0,13.744871,0.77025,1.328909,1.597257,0.82461,0.573154,0.346713,0.240136,0.087823,0.733902,0.403934,28.375565,25,0.978143,0.797956,0.750468,0,96.349031,TRUE
102.271044,FIRST,6.026619,0,1.964628,0.386045,0.82698,1.581919,1.509078,1.51378,1.087447,1.694223,0.73632,0.215827,0.336339,27.27988,25,0.22598,0.071301,0.269733,0,210.858119,TRUE
102.08989,FIRST,7.413544,0,1.540172,0.233837,1.326305,1.449507,0.257293,1.802324,1.67376,0.479827,0.473521,0.955663,0.987859,33.687064,25,0.851144,1.592385,0.930463,0,188.938747,TRUE
100.303136,FIRST,6.807537,0,1.655724,1.113277,6.579361,2.646926,2.707625,8.207951,2.107252,2.680649,9.312183,1.562016,1,23.508218,25,1.17728,6.40205,6.417783,0,120.208697,TRUE
102.926833,FIRST,7.742064,0,1.192978,0.061418,1.81803,1.90378,0.691982,0.15446,0.7724,1.204759,0.441097,0.071649,0.986992,27.40232,25,0.735624,1.827254,0.680897,0,152.896107,TRUE
102,FIRST,6.348031,0,1.271808,0.472715,0.772039,0.818422,1.678088,1.519003,0.096034,1.621301,0.299472,0.477975,0.495024,26.871111,25,0.672455,0.049171,0.227072,0,156.035502,TRUE
100.643801,FIRST,7.074355,0,1.547059,1.08454,3.374166,3.237337,2.486161,4.629425,5.946658,2.798831,8.583941,1.083382,1,24.610204,25,1.122211,10.56827,1.271335,0,147.608762,TRUE
102,FIRST,14,0,7.772513,0.991865,0.338984,3.078813,1.250221,2.060999,1.667304,3.865504,1.500433,1.269402,0.0526,26.881549,0,0.288114,2.284507,0,0,0,TRUE
102,FIRST,13.371181,0,4.199029,0.845836,2.028646,2.284026,2.01129,1.699248,0.59513,4.87902,2.032415,1.359533,0.821884,26.244129,0,0.149472,4.557002,0,0,0,TRUE
102,FIRST,12.30304,0,6.943352,0.534836,4.308442,1.571495,1.122653,2.994136,4.233144,2.918137,1.905356,1.017303,0.290909,28.817009,0,0.632805,0.976139,0,0,2.8943,TRUE
102,FIRST,14,0,7.803061,0.067892,4.690292,2.235308,0.739503,4.704989,3.349052,2.449418,1.384177,1.630941,0.452119,26.941598,0,0.285987,4.118858,0,0,0,TRUE
102,FIRST,6.113593,0,6.671576,0.531732,0.506957,0.085851,0.054253,1.294247,2.076332,1.679568,2.88153,1.994543,0.768728,27.986537,0,0.941798,3.202838,0,0,1.215475,TRUE
102,FIRST,8.819633,0,4.768263,0.156828,0.372328,4.60589,4.727015,0.823801,0.977144,2.452109,1.117,0.888094,0.645004,27.177525,0,0.54151,2.155826,0,0,2.690483,TRUE
102,FIRST,10.452056,0,6.65636,0.123971,3.869868,3.221919,2.286932,1.613448,0.334862,2.679707,0.876195,0.767955,0.044142,25.340201,0,0.483574,4.411295,0,0,1.599505,TRUE
100.470053,FIRST,4,0,4,0.226541,0,0,0,0,0,0,2.125541,0.31501,0.205494,19.830664,0,0,0,0,0,9,TRUE
102,FIRST,6.123483,0,3.608491,0,0,0,0,0,0,0,0,0,0,25.462904,0,0,0,0,0,2.159503,TRUE
102,FIRST,6.319203,0,3.023121,0,0,0,0,0,0,0,0,0,0,25.125973,0,0,0,0,0,5.892588,TRUE
102,FIRST,5.35787,0,3.208419,0,0,0,0,0,0,0,0,0,0,24.039642,0,0,0,0,0,0.526239,TRUE
102,FIRST,5.870353,0,4,0,0,0,0,0,0,0,0,0,0,24.809685,0,0,0,0,0,7.47642,TRUE
102,FIRST,4.945599,0,3.655038,0,0,0,0,0,0,0,0,0,0,24.651119,0,0,0,0,0,1.147401,TRUE
102.398438,FIRST,5.744822,0,1.971066,0.414616,0,0,0,0,0,0,0.659928,1.040053,1.986372,31.804407,23,0.536744,0,0.307784,0,61.715382,TRUE
102,FIRST,8.934738,0,2.336097,0.279331,0,0,0,0,0,0,0.896144,0.262843,0.816231,23.661931,23,0.733295,0,0.822338,0,65.134144,TRUE
103.894975,FIRST,10.356395,0,2.362981,0.161773,0,0,0,0,0,0,1.145167,0.798121,1.400716,25.615445,23,0.647407,0,0.475501,0,61.888299,TRUE
103.124046,FIRST,3.303456,0,1.060389,0.814097,0,0,0,0,0,0,0.620604,0.253847,1.538016,33.295163,23,0.048831,0,0.201471,0,62.769413,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.384025,23,1,0,1,0,51.661397,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.264922,23,1,0,1,0,53.209255,TRUE
104,FIRST,4.162117,0,3.64322,0,0,0,0,0,0,0,0,0,0,44.417419,23,0,0,0,0,2.127148,TRUE
102.541279,FIRST,8.916129,0,3.700685,0,0,0,0,0,0,0,0,0,0,28.414944,23,0,0,0,0,2.918193,TRUE
104,FIRST,5.29003,0,3.652507,0,0,0,0,0,0,0,0,0,0,44.937366,23,0,0,0,0,4.904582,TRUE
102.064979,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,39.135744,23,0,0,0,0,5,TRUE
104,FIRST,7.420326,0,3.379321,0,0,0,0,0,0,0,0,0,0,44.408013,23,0,0,0,0,2.586059,TRUE
103.329496,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,37.282189,23,0,0,0,0,5,TRUE
104,FIRST,2.371386,0,2.392557,0,0,0,0,0,0,0,0,0,0,44.902895,23,0,0,0,0,14.023135,TRUE
104,FIRST,25.781459,0,12.647579,0.615479,0.960247,1.494172,0.55685,0.743573,1.245141,1.215359,5.707054,0.795557,0.210559,44.730912,23,0.517709,0.507995,3.726753,0,91.839081,TRUE
102.616644,FIRST,25.576483,0,8.99647,0.746025,0.082411,1.513505,1.540184,1.772285,1.314066,0.003972,4.103962,2.189905,1.9269,40.841689,23,0.488952,1.206763,0.475659,0,82.558504,TRUE
102.221293,FIRST,9.864337,0,12.51685,0.859354,1.270587,0.520962,0.950036,1.669754,1.772851,0.721325,5.464379,2.682868,1.233677,32.698491,23,0.398596,1.317476,0.116134,0,87.676721,TRUE
104,FIRST,20.9819,0,5.96019,0.558994,0.666005,1.26283,0.208832,1.77654,0.330399,1.992924,3.656575,2.247034,1.433973,44.560067,23,0.943478,0.74439,1.521311,0,72.940325,TRUE
103.832441,FIRST,26.03953,0,19.857667,0.820747,1.966516,1.135318,0.130006,0.742898,0.713476,1.924966,3.139125,0.503931,0.921402,29.798922,23,0.369774,1.412412,3.973505,0,82.254803,TRUE
103.398018,FIRST,11.51458,0,14.78063,0.215577,1.993796,0.653668,0.598823,1.3709,0.24932,1.285173,1.162262,2.055155,1.415941,28.277731,23,0.011446,1.100134,1.60871,0,74.521275,TRUE
103.41385,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.350026,23,0,0,0,0,95,TRUE
104,FIRST,30.197568,0,5.241886,0.829323,0.529781,1.681383,0.883693,1.805357,0.886548,0.546437,1.332833,2.254751,1.776531,44.301694,23,0.085882,1.647045,2.625731,0,88.874209,TRUE
102.393257,FIRST,20.654189,0,6.55214,0,0,0,0,0,0,0,0,0,0,36.215882,23,0,0,0,0,94.255688,TRUE
103.215445,FIRST,10.691659,0,13.391121,0,0,0,0,0,0,0,0,0,0,34.985133,23,0,0,0,0,89.969124,TRUE
102.905881,FIRST,7.82427,0,2.094643,0,0,0,0,0,0,0,0,0,0,33.079342,23,0,0,0,0,90.084881,TRUE
104,FIRST,6.633234,0,2.976619,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,72.64188,TRUE
104,FIRST,29.498096,0,16.254863,0.041039,1.974144,1.220185,1.292205,0.891606,1.751996,1.457262,7.012185,1.362649,1.999252,44.794929,23,0.751552,1.863602,0.774748,0,94.679466,TRUE
103.338338,FIRST,12.799307,0,3.50422,0,0,0,0,0,0,0,0,0,0,37.733938,23,0,0,0,0,0,TRUE
104,FIRST,13.762683,0,3.424327,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.656097,0,3.945652,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12.816606,0,3.502527,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.464512,FIRST,14,0,6.147212,0,0,0,0,0,0,0,0,0,0,28.863481,23,0,0,0,0,0,TRUE
102.165205,FIRST,10.270635,0,3.349744,0,0,0,0,0,0,0,0,0,0,39.633539,23,0,0,0,0,0,TRUE
102.701444,FIRST,12.649336,0,3.330007,0,0,0,0,0,0,0,0,0,0,40.373497,23,0,0,0,0,0,TRUE
102.250389,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.026708,23,0,0,0,0,64,TRUE
102.708027,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,35.634157,23,0,0,0,0,64,TRUE
103.979243,FIRST,8.104011,0,3.935315,0.534239,0,0,0,0,0,0,0.651707,0.184601,0.142167,36.747716,23,0,0,0,0,50.692977,TRUE
103.859596,FIRST,8.499555,0,2.023082,0.554701,0,0,0,0,0,0,0.690742,0.389936,0.781357,28.024379,23,0,0,0,0,47.467046,TRUE
104,FIRST,10.908827,0,2.983939,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,67.4086,TRUE
104,FIRST,9.596255,0,2.405266,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,68.361576,TRUE
104,FIRST,7.314598,0,3.832716,0,0,0,0,0,0,0,0,0,0,44.957525,23,0,0,0,0,4.655542,TRUE
103.246848,FIRST,8.111057,0,3.474618,0,0,0,0,0,0,0,0,0,0,39.402387,23,0,0,0,0,3.084908,TRUE
102.303668,FIRST,8.033328,0,3.896551,0,0,0,0,0,0,0,0,0,0,29.8182,23,0,0,0,0,4.77803,TRUE
102.442125,FIRST,12.937698,0,5.768669,0,0,0,0,0,0,0,0,0,0,31.512423,23,0,0,0,0,0,TRUE
103.155893,FIRST,6.645173,0,3.574284,0,0,0,0,0,0,0,0,0,0,32.312386,23,0,0,0,0,3.464399,TRUE
102.300927,FIRST,6.552,0,3.329077,0,0,0,0,0,0,0,0,0,0,37.047959,23,0,0,0,0,1.654237,TRUE
102.48355,FIRST,4.543629,0,3.642976,0,0,0,0,0,0,0,0,0,0,42.574169,23,0,0,0,0,0.317635,TRUE
104,FIRST,1.856078,0,0.110032,0,0,0,0,0,0,0,0,0,0,43.353482,0,0,0,0,0,28.406912,TRUE
102.016158,FIRST,2,0,1,0.500605,0,0,0,0,0,0,1.784092,1.865675,0.742674,39.244829,0,0.608167,0,0.231986,0,33,TRUE
102.131268,FIRST,4.078422,0,1.536286,0.966746,0,0,0,0,0,0,0.189853,0.447417,0.870194,41.217628,0,0,0,0,0,33.572051,TRUE
104,FIRST,3.400262,0,3.768369,0,0,0,0,0,0,0,0,0,0,44.379442,0,0,0,0,0,30.926229,TRUE
103.677823,FIRST,1.691758,0,0.931989,0,0,0,0,0,0,0,0,0,0,35.336707,0,0,0,0,0,22.567203,TRUE
102.749651,FIRST,5.644791,0,1.120533,0.778553,0,0,0,0,0,0,0.316245,0.702753,0.475261,42.959249,0,0,0,0,0,38.245222,TRUE
104,FIRST,1.007687,0,0.334925,0,0,0,0,0,0,0,0,0,0,43.796715,0,0,0,0,0,31.784766,TRUE
104,FIRST,1.117728,0,0.3625,0,0,0,0,0,0,0,0,0,0,43.345746,0,0,0,0,0,23.963002,TRUE
103.697226,FIRST,2.483049,0,0.834447,0,0,0,0,0,0,0,0,0,0,33.890056,0,0,0,0,0,14.866788,TRUE
103.231362,FIRST,3.05774,0,3.791918,0,0,0,0,0,0,0,0,0,0,33.71667,0,0,0,0,0,14.921892,TRUE
104,FIRST,1.709652,0,0.597377,0,0,0,0,0,0,0,0,0,0,43.464405,0,0,0,0,0,26.317514,TRUE
102.810527,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,42.131743,0,0,0,0,0,17,TRUE
104,FIRST,5.559365,0,1.646035,0,0,0,0,0,0,0,0,0,0,43.315879,0,0,0,0,0,4.473846,TRUE
