Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,7.547927,0,2.562275,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,70.673705,TRUE
102,FIRST,8.512604,0,2.811502,0,0,0,0,0,0,0,0,0,0,27.152393,23,0,0,0,0,79.599098,TRUE
102,FIRST,14,0,4.44346,0,0,0,0,0,0,0,0,0,0,27.436299,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.290777,0,0,0,0,0,0,0,0,0,0,27.374876,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.445172,0.415594,2.089753,1.270734,2.723355,0.822902,0.295551,2.95252,0.15091,0.442657,0.490006,26.188783,0,0.520651,3.332898,0,0,0,TRUE
102,FIRST,9.978321,0,3.248906,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.635758,0.09719,3.044924,0.53599,1.222439,4.951379,4.569641,2.06153,2.414538,0.62634,0.323307,26.781539,0,0.222533,3.447492,0,0,0,TRUE
102,FIRST,8.404193,0,4,0,0,0,0,0,0,0,0,0,0,27.066916,0,0,0,0,0,2.745864,TRUE
102,FIRST,6.628853,0,2.550273,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,90.449061,TRUE
103.779131,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.761128,23,0,0,0,0,64,TRUE
102,FIRST,8.326737,0,2.226077,0.750795,0,0,0,0,0,0,0.234224,0.119067,0.709122,27,23,0,0,0,0,55.821163,TRUE
102,FIRST,11.829966,0,2.235733,0.024415,0,0,0,0,0,0,0.7151,0.349147,0.1512,27,23,0,0,0,0,45.986816,TRUE
102,FIRST,6.861,0,2.557779,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,78.565115,TRUE
102,FIRST,9.645092,0,4.133914,0,0,0,0,0,0,0,0,0,0,27.442101,23,0,0,0,0,65.970674,TRUE
102,FIRST,8.049144,0,3.566406,0.204136,0,0,0,0,0,0,0.328598,0.002071,0.465463,27,0,0,0,0,0,47.68041,TRUE
103.003351,FIRST,3.600239,0,1.129301,0.636733,0,0,0,0,0,0,0.581924,0.395232,0.604416,28.524042,0,0,0,0,0,39.147995,TRUE
102,FIRST,3.710946,0,1.301186,1,0,0,0,0,0,0,1.395131,1.441215,1.344721,25.651149,0,0.079231,0,0.146874,0,58.174928,TRUE
102,FIRST,4.648793,0,1.586809,1,0,0,0,0,0,0,1.180117,1.77994,1.184266,23.96059,0,0.986284,0,0.482878,0,51.422289,TRUE
102,FIRST,5.102018,0,1.367584,1,0,0,0,0,0,0,1.677301,1.752688,1.612843,27,0,0.050751,0,0.104462,0,36.819448,TRUE
102,FIRST,5.845177,0,1.776551,1,0,0,0,0,0,0,1.283365,1.806581,1.63012,27,0,0.936597,0,0.591996,0,33.668697,TRUE
102,FIRST,9.795165,0,5.595312,0,0,0,0,0,0,0,0,0,0,27.214755,0,0,0,0,0,0,TRUE
102,FIRST,11.89712,0,3.582801,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.048812,0,3.206791,0,0,0,0,0,0,0,0,0,0,24.885496,0,0,0,0,0,3.573912,TRUE
102,FIRST,10.136246,0,3.817285,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.420441,0,3.214828,0,0,0,0,0,0,0,0,0,0,25.071649,0,0,0,0,0,0.380712,TRUE
102,FIRST,9.947583,0,3.25066,0,0,0,0,0,0,0,0,0,0,27.234986,0,0,0,0,0,0,TRUE
102,FIRST,2.090937,0,3.971567,0.529383,0,0,0,0,0,0,0.556699,0.361213,0.601391,26.530696,0,0.811662,0,0.982728,0,12.267874,TRUE
102,FIRST,3.768623,0,1.140626,0.856203,0,0,0,0,0,0,1.050418,1.917542,1.311048,25.078427,0,0.440754,0,0.172785,0,21.598133,TRUE
103.742568,FIRST,1.694019,0,0.024246,0.082254,0,0,0,0,0,0,1.777874,1.12412,1.431263,34.048643,0,0.221803,0,0.303806,0,23.893213,TRUE
102,FIRST,2.945163,0,2.565481,0.719046,0,0,0,0,0,0,0.867027,1.379303,1.231667,23.282832,0,0.145026,0,0.056618,0,13.098112,TRUE
102.635247,FIRST,1.790286,0,0.607795,0.653731,0,0,0,0,0,0,1.923997,1.063535,0.436491,39.168359,0,0.363876,0,0.051595,0,17.019185,TRUE
102,FIRST,3.02143,0,1.576388,0.702985,0,0,0,0,0,0,1.431272,1.674765,1.931331,24.770211,0,0.499564,0,0.396906,0,11.275012,TRUE
103.286868,FIRST,2,0,1,0.562605,0,0,0,0,0,0,0.84147,1.22354,0.25187,37.126585,0,0.395918,0,0.274965,0,33,TRUE
102,FIRST,1.862498,0,0.330826,0.630539,0,0,0,0,0,0,0.603741,1.046974,1.335469,26.322917,0,0.720483,0,0.067983,0,29.340464,TRUE
102,FIRST,1.905839,0,0.174431,0,0,0,0,0,0,0,0,0,0,25.128267,0,0,0,0,0,12.79499,TRUE
103.725099,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.389937,0,0,0,0,0,17,TRUE
100.295508,FIRST,1.564338,0,1.818049,0.081267,0,0,0,0,0,0,3.875494,0.921103,0.834759,21.332451,0,0,0,0,0,11.762446,TRUE
103.86165,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.284188,0,0,0,0,0,17,TRUE
102,FIRST,2.231478,0,1.151585,0,0,0,0,0,0,0,0,0,0,28.834911,0,0,0,0,0,9.656234,TRUE
103.249826,FIRST,13.348188,0,4.264834,1,2,2,2,2,2,2,7.187255,1.008888,1.245205,35.230124,25,1,2,3.952858,0,108.68467,TRUE
102,FIRST,27.25211,0,12.862299,0.012575,0.301845,0.236183,1.700473,1.010405,1.591334,1.030661,0.834419,0.238409,0.953589,26.80321,25,0.002151,1.401509,0.674463,0,126.902024,TRUE
103.210126,FIRST,6.766893,0,1.148197,0.925497,0.786555,0.375476,1.419134,1.583165,1.775691,1.956509,0.397727,0.465348,0.871657,38.581449,25,0.250509,0.561213,0.141512,0,166.115331,TRUE
102,FIRST,7.951775,0,1.297027,0.176329,1.366498,1.146991,1.372017,1.515197,1.927783,0.972741,0.605838,0.751217,0.540852,26.006541,25,0.531365,0.5867,0.534676,0,153.235512,TRUE
102,FIRST,19.683974,0,15.926915,0.637666,1.627589,1.994848,1.535541,1.59784,0.57155,0.225191,0.723975,0.99143,0.578606,27.643009,25,0.900521,0.182304,0.134216,0,197.420429,TRUE
101.391645,FIRST,7.230281,0,1.562714,1.545299,8.230431,3.986684,2.867147,6.70414,6.546029,2.087305,5.655474,1.189286,1,25.598964,25,2.740484,5.029547,1.846204,0,186.550055,TRUE
102.47684,FIRST,13.655951,0,18.373703,1,2,2,2,2,2,2,3.768523,1.685842,1.077959,28.791104,25,1,2,2.656416,0,175.416715,TRUE
102,FIRST,11.340813,0,6.994035,0.898569,4.149153,3.408811,2.48194,0.961335,4.116935,3.954646,2.705129,0.277424,0.645984,26.121567,0,0.101508,3.106548,0,0,0,TRUE
102,FIRST,14,0,4.54381,0.914491,0.859653,0.016816,4.341484,4.443625,1.762212,2.644682,2.458963,1.908286,0.485695,26.254022,0,0.316935,2.290519,0,0,0,TRUE
102,FIRST,14,0,7.301039,0.934564,4.69115,0.628409,4.418616,1.568615,1.795916,0.830256,3.495937,0.575101,0.419285,26.816334,0,0.868346,1.048359,0,0,0,TRUE
102,FIRST,7.431786,0,6.34645,0.423201,3.985015,0.175662,2.135385,1.449799,0.610156,1.460428,1.378967,1.900629,0.469371,25.539784,0,0.418007,1.830819,0,0,3.05166,TRUE
102,FIRST,13.690221,0,5.735557,0.07497,2.567488,4.252049,2.123996,0.090802,0.670758,2.631272,0.928078,1.420162,0.645138,26.686675,0,0.425216,4.443569,0,0,0,TRUE
102,FIRST,11.090245,0,7.430075,0.746936,4.001041,0.748238,3.126442,3.308704,0.77953,1.440027,0.039509,1.875703,0.256579,26.204453,0,0.702345,0.830266,0,0,0,TRUE
102,FIRST,6.401502,0,5.576687,0.211356,0.818587,0.069474,4.411812,3.507859,1.490364,1.898301,0.997232,0.69873,0.123994,23.97071,0,0.613573,3.58306,0,0,8.69197,TRUE
101.417564,FIRST,4,0,4,0.157459,0,0,0,0,0,0,3.218598,0.681372,0.620957,22.516558,0,0,0,0,0,9,TRUE
102,FIRST,3.575762,0,1.239762,0,0,0,0,0,0,0,0,0,0,24.260274,0,0,0,0,0,16.992385,TRUE
102,FIRST,1.185736,0,3.25165,0,0,0,0,0,0,0,0,0,0,25.565769,0,0,0,0,0,14.044882,TRUE
102,FIRST,10.481882,0,4,0,0,0,0,0,0,0,0,0,0,24.381378,0,0,0,0,0,6.492791,TRUE
102,FIRST,5.670775,0,3.224314,0,0,0,0,0,0,0,0,0,0,23.642521,0,0,0,0,0,2.624005,TRUE
102,FIRST,4.732711,0,3.821776,0,0,0,0,0,0,0,0,0,0,24.686565,0,0,0,0,0,6.993487,TRUE
102.643263,FIRST,5.984046,0,3.51712,0.781711,0,0,0,0,0,0,0.42329,0.0338,1.897671,36.248656,23,0.516891,0,0.51852,0,63.693006,TRUE
102,FIRST,3.574035,0,3.511147,0.515406,0,0,0,0,0,0,0.50642,0.19136,1.743817,25.423486,23,0.482381,0,0.902367,0,61.423032,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.225588,23,1,0,1,0,55.696709,TRUE
102,FIRST,3.523138,0,1.587251,1,0,0,0,0,0,0,1.823447,1.534796,1.519249,25.533278,23,0.131104,0,0.898206,0,56.26808,TRUE
102,FIRST,5.397399,0,1.449248,0.127493,0,0,0,0,0,0,0.194109,1.032681,0.706708,25.255895,23,0.656,0,0.989796,0,61.14369,TRUE
102,FIRST,7.344882,0,3.795905,0.087414,0,0,0,0,0,0,1.498078,1.861075,0.44158,25.252134,23,0.843042,0,0.812535,0,61.945168,TRUE
103.272442,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,41.683786,23,0,0,0,0,5,TRUE
104,FIRST,9.667177,0,4,0,0,0,0,0,0,0,0,0,0,44.767051,23,0,0,0,0,0.771949,TRUE
104,FIRST,13.631641,0,4,0,0,0,0,0,0,0,0,0,0,44.234855,23,0,0,0,0,1.647393,TRUE
104,FIRST,10.214156,0,4,0,0,0,0,0,0,0,0,0,0,44.559494,23,0,0,0,0,2.96677,TRUE
104,FIRST,4.330261,0,3.826574,0,0,0,0,0,0,0,0,0,0,44.421523,23,0,0,0,0,0.140948,TRUE
104,FIRST,3.832126,0,0.008173,0,0,0,0,0,0,0,0,0,0,43.774629,23,0,0,0,0,10.74434,TRUE
102.263217,FIRST,31.246978,0,15.184596,0.328279,0.670611,0.939206,0.514617,1.142856,0.591564,0.627063,0.275323,2.022489,1.973147,38.927713,23,0.840887,0.071335,3.011828,0,82.110948,TRUE
104,FIRST,25.613907,0,15.698857,0.17305,0.54574,0.999029,1.753284,0.019859,1.348203,0.148444,1.003326,1.821048,1.48078,44.163981,23,0.173417,1.652179,3.010107,0,71.066247,TRUE
104,FIRST,12.006775,0,10.539598,0.793188,1.20182,1.150928,1.154244,1.931558,1.595274,1.254594,3.731034,2.117879,0.090217,44.509928,23,0.904769,1.984859,2.336979,0,68.574848,TRUE
102.641753,FIRST,31.096918,0,19.138765,0.915371,0.707736,1.945734,1.341969,0.569127,0.676106,0.383148,7.952632,1.181061,0.90327,31.59215,23,0.353218,1.269663,2.085927,0,87.392011,TRUE
104,FIRST,17.832585,0,8.548051,0.646652,1.367145,1.126325,0.315119,1.824799,1.165668,1.059842,1.261371,2.3402,1.193321,44.953423,23,0.64559,1.051794,2.265087,0,88.405155,TRUE
104,FIRST,29.297113,0,14.628958,0.312992,0.616543,0.942571,1.595769,0.643381,1.713958,1.410657,3.512589,2.184152,1.559203,44.639941,23,0.49616,1.974759,0.894881,0,93.467346,TRUE
102.791485,FIRST,8.584469,0,12.011659,0.311948,1.997709,1.88227,1.424844,0.291157,1.962936,1.988019,1.228939,2.17045,1.917569,33.609257,23,0.321833,0.344109,0.534636,0,92.864195,TRUE
104,FIRST,7.141836,0,2.741639,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,92.872712,TRUE
104,FIRST,14.987837,0,2.33637,0.677768,0.33474,1.6593,1.159886,1.399031,1.055582,0.696406,1.905304,0.202683,1.321409,44.840081,23,0.10258,1.127913,1.720919,0,90.822339,TRUE
103.499105,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.778483,23,0,0,0,0,95,TRUE
103.716759,FIRST,15.549295,0,14.236532,0,0,0,0,0,0,0,0,0,0,34.770917,23,0,0,0,0,87.664428,TRUE
104,FIRST,11.970614,0,2.557511,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,75.867931,TRUE
102.515304,FIRST,8.416541,0,3.982791,0,0,0,0,0,0,0,0,0,0,36.57034,23,0,0,0,0,91.660785,TRUE
102.396017,FIRST,14,0,6.730839,0,0,0,0,0,0,0,0,0,0,29.103279,23,0,0,0,0,0,TRUE
102.533428,FIRST,10.622851,0,3.351098,0,0,0,0,0,0,0,0,0,0,32.658868,23,0,0,0,0,0,TRUE
102.543418,FIRST,9.216625,0,3.717756,0,0,0,0,0,0,0,0,0,0,34.954377,23,0,0,0,0,0,TRUE
102.116006,FIRST,12.611771,0,3.85882,0,0,0,0,0,0,0,0,0,0,38.76074,23,0,0,0,0,0,TRUE
104,FIRST,12.998754,0,4,0,0,0,0,0,0,0,0,0,0,44.053628,23,0,0,0,0,1.556033,TRUE
104,FIRST,9.444943,0,3.00987,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.935294,0,4,0,0,0,0,0,0,0,0,0,0,44.21,23,0,0,0,0,0.291265,TRUE
104,FIRST,9.684528,0,2.419886,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,80.419417,TRUE
104,FIRST,8.332716,0,2.306599,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,83.323642,TRUE
103.650005,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.826399,23,0,0,0,0,64,TRUE
102.402578,FIRST,11.483364,0,3.209558,0.715206,0,0,0,0,0,0,0.041817,0.349465,0.921484,32.546525,23,0,0,0,0,47.104857,TRUE
103.644953,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,35.010643,23,0,0,0,0,64,TRUE
103.128806,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.394704,23,0,0,0,0,64,TRUE
104,FIRST,5.195468,0,3.145594,0,0,0,0,0,0,0,0,0,0,44.869332,23,0,0,0,0,4.974571,TRUE
104,FIRST,4.741517,0,3.990164,0,0,0,0,0,0,0,0,0,0,44.677377,23,0,0,0,0,2.336575,TRUE
104,FIRST,5.360595,0,3.335603,0,0,0,0,0,0,0,0,0,0,44.034894,23,0,0,0,0,2.088304,TRUE
104,FIRST,6.582491,0,3.861798,0,0,0,0,0,0,0,0,0,0,44.827969,23,0,0,0,0,1.998301,TRUE
104,FIRST,12.69702,0,3.120699,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.062655,0,3.156405,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2.921011,0,1.511352,0,0,0,0,0,0,0,0,0,0,44.180076,0,0,0,0,0,7.130123,TRUE
102.942043,FIRST,2,0,1,0.305778,0,0,0,0,0,0,0.749043,0.021825,1.825852,32.909674,0,0.677652,0,0.552511,0,33,TRUE
103.444474,FIRST,5.432567,0,1.273376,0.676209,0,0,0,0,0,0,0.485275,0.791381,0.508945,31.707704,0,0,0,0,0,34.436068,TRUE
104,FIRST,1.215029,0,0.379449,0,0,0,0,0,0,0,0,0,0,43.70981,0,0,0,0,0,26.815328,TRUE
104,FIRST,1.457265,0,0.758375,0,0,0,0,0,0,0,0,0,0,43.9663,0,0,0,0,0,22.962616,TRUE
103.932345,FIRST,1.676849,0,0.133797,0,0,0,0,0,0,0,0,0,0,38.736063,0,0,0,0,0,23.78474,TRUE
104,FIRST,1.019046,0,0.360853,0,0,0,0,0,0,0,0,0,0,43.450333,0,0,0,0,0,32.228815,TRUE
104,FIRST,1.467885,0,0.715984,0,0,0,0,0,0,0,0,0,0,43.077425,0,0,0,0,0,9.046394,TRUE
102.454327,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.950155,0,0,0,0,0,17,TRUE
103.737388,FIRST,3.515947,0,3.63183,0,0,0,0,0,0,0,0,0,0,39.980354,0,0,0,0,0,5.274488,TRUE
104,FIRST,2.372634,0,3.842382,0,0,0,0,0,0,0,0,0,0,44.617708,0,0,0,0,0,16.903768,TRUE
103.923238,FIRST,3.738159,0,3.707826,0,0,0,0,0,0,0,0,0,0,35.488821,0,0,0,0,0,13.0498,TRUE
104,FIRST,7.164939,0,1.29984,0,0,0,0,0,0,0,0,0,0,43.04474,0,0,0,0,0,10.742122,TRUE
