Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,4.895562,0.515441,3.35968,2.133628,3.244355,3.403108,4.858975,0.34522,0.758183,1.866638,0.439836,26.992051,0,0.193984,3.74762,0,0,0,TRUE
102,FIRST,14,0,5.742149,0.006627,1.764407,1.598322,1.674402,1.174081,4.857877,2.197581,1.529771,0.701236,0.884428,26.453446,0,0.23507,1.382798,0,0,0,TRUE
102,FIRST,11.099919,0,3.639041,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.425259,0,4,0,0,0,0,0,0,0,0,0,0,23.918871,0,0,0,0,0,5.385357,TRUE
102.808205,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.735697,23,0,0,0,0,64,TRUE
102,FIRST,11.9502,0,4.835766,0,0,0,0,0,0,0,0,0,0,27.366209,23,0,0,0,0,65.128076,TRUE
102,FIRST,9.977361,0,3.442948,0.997113,0,0,0,0,0,0,0.350141,0.008265,0.272339,27,23,0,0,0,0,59.785219,TRUE
102,FIRST,7.302184,0,3.477396,0.715131,0,0,0,0,0,0,1.243022,1.296559,1.984536,25.718468,23,0.507622,0,0.975642,0,62.838231,TRUE
102,FIRST,9.311654,0,4.788178,0,0,0,0,0,0,0,0,0,0,27.308888,23,0,0,0,0,69.284685,TRUE
102,FIRST,10.796552,0,3.456321,0.957699,0,0,0,0,0,0,0.965238,0.323434,0.5157,27,23,0,0,0,0,56.19155,TRUE
102,FIRST,11.368451,0,2.976512,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,70.550877,TRUE
102,FIRST,2.118142,0,1.143408,0.939795,0,0,0,0,0,0,0.648748,0.614172,0.156055,26.638102,0,0,0,0,0,34.802326,TRUE
102.700971,FIRST,4.860791,0,1.936057,0.075191,0,0,0,0,0,0,0.238162,0.086167,0.82752,42.829754,0,0,0,0,0,39.549542,TRUE
102,FIRST,6.452418,0,3.792096,0.946111,0,0,0,0,0,0,0.247082,0.840846,0.84007,27,0,0,0,0,0,42.044053,TRUE
102,FIRST,8.945481,0,2.554146,0.914843,0,0,0,0,0,0,0.685092,0.032116,0.160023,27,0,0,0,0,0,55.309695,TRUE
102,FIRST,3.44901,0,1.334446,1,0,0,0,0,0,0,1.094674,1.022573,1.636583,24.95334,0,0.105487,0,0.380647,0,50.774698,TRUE
102,FIRST,6.102419,0,2.361373,0.778116,0,0,0,0,0,0,0.535631,0.379143,0.214032,27,0,0,0,0,0,52.323928,TRUE
102,FIRST,4.386978,0,3.831065,0,0,0,0,0,0,0,0,0,0,27.58113,0,0,0,0,0,1.972705,TRUE
102,FIRST,8.326177,0,3.233786,0,0,0,0,0,0,0,0,0,0,26.950166,0,0,0,0,0,2.203439,TRUE
102,FIRST,4.698247,0,3.532295,0,0,0,0,0,0,0,0,0,0,23.403286,0,0,0,0,0,5.461134,TRUE
102,FIRST,7.018433,0,3.847888,0,0,0,0,0,0,0,0,0,0,28.728123,0,0,0,0,0,0.775049,TRUE
102,FIRST,10.68896,0,6.479555,0,0,0,0,0,0,0,0,0,0,27.149061,0,0,0,0,0,0,TRUE
102,FIRST,13.923476,0,3.313767,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102.709509,FIRST,2,0,1,0.658579,0,0,0,0,0,0,1.278068,0.375193,1.656973,43.180281,0,0.590264,0,0.178222,0,33,TRUE
102,FIRST,1.817524,0,0.767,0.520547,0,0,0,0,0,0,1.049546,1.923834,0.476161,26.473882,0,0.99075,0,0.079191,0,21.101621,TRUE
102,FIRST,4.822192,0,1.89519,1,0,0,0,0,0,0,1.8134,1.527356,1.058555,27,0,0.574665,0,0.246699,0,39.928454,TRUE
102,FIRST,4.399393,0,1.718816,1,0,0,0,0,0,0,1.051275,1.519573,1.246398,27,0,0.890318,0,0.047749,0,38.795578,TRUE
102,FIRST,1.046794,0,0.471463,0.647467,0,0,0,0,0,0,1.388772,0.95543,0.069374,26.871934,0,0.674843,0,0.306802,0,22.919496,TRUE
102,FIRST,2.841127,0,1.227245,0.21537,0,0,0,0,0,0,1.901858,0.35994,0.487421,23.1891,0,0.152256,0,0.561064,0,22.159846,TRUE
102,FIRST,1.282444,0,0.588332,0.877318,0,0,0,0,0,0,0.524986,1.713583,1.375063,26.336104,0,0.704155,0,0.805143,0,29.547322,TRUE
102.163729,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.07642,0,0,0,0,0,17,TRUE
101.713097,FIRST,2.839713,0,1.969072,0.11903,0,0,0,0,0,0,3.931436,0.491762,0.429143,20.961839,0,0,0,0,0,15.237825,TRUE
102,FIRST,1.310146,0,0.584381,0.071182,0,0,0,0,0,0,0.479179,1.789059,1.947229,26.002886,0,0.677218,0,0.808406,0,17.439645,TRUE
102,FIRST,1.67685,0,0.387839,0.823845,0,0,0,0,0,0,1.082968,1.644114,0.208708,26.956743,0,0.216352,0,0.912019,0,17.680589,TRUE
102.735775,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.340085,0,0,0,0,0,17,TRUE
102,FIRST,1.528848,0,0.006366,0.851793,0,0,0,0,0,0,1.501381,1.933578,0.052777,26.426904,0,0.628585,0,0.264114,0,27.848417,TRUE
102.192955,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.171302,0,0,0,0,0,17,TRUE
102,FIRST,7.875738,0,1.968665,0.335185,1.68,0.056359,0.632807,0.702625,0.961347,0.259389,0.517673,0.763132,0.64811,26.77494,25,0.166432,1.924839,0.160534,0,110.511888,TRUE
100.311491,FIRST,7.719131,0,1.415304,1.077418,9.627095,5.033752,2.726351,3.467358,7.04029,2.947272,7.844655,1.035065,1,24.621953,25,2.854744,7.69517,6.823071,0,128.637007,TRUE
102,FIRST,14.726707,0,1.265626,0.717955,1.979098,0.554773,0.402381,0.890257,0.877492,0.933251,0.257865,0.424017,0.253432,26.533105,25,0.202198,0.745186,0.414056,0,138.556758,TRUE
103.010273,FIRST,6.460663,0,1.376432,0.630387,0.065264,0.373317,0.021629,1.070388,0.584174,1.52907,0.747947,0.053235,0.184348,37.235339,25,0.79051,1.963213,0.131989,0,135.857161,TRUE
102.027164,FIRST,30.707507,0,11.715719,1,2,2,2,2,2,2,5.664525,2.895697,1.606923,34.684233,25,1,2,3.900561,0,176.775211,TRUE
102,FIRST,6.104964,0,1.103139,0.780377,0.525436,1.724907,0.773215,1.661871,1.677263,0.664518,0.992293,0.167127,0.909904,26.387522,25,0.426268,1.829198,0.348846,0,164.281207,TRUE
102,FIRST,8.605389,0,5.654145,0.30572,2.686107,3.551635,0.547711,1.459016,1.631688,0.173156,4.005586,0.787067,0.748365,26.849474,0,0.443378,3.945414,0,0,1.318593,TRUE
102,FIRST,10.036236,0,3.947552,0.670799,3.194266,1.736419,4.4061,4.280679,2.224286,1.803189,1.913804,1.301891,0.323717,26.174075,0,0.684825,1.741021,0,0,0,TRUE
102,FIRST,10.828288,0,3.013685,0.258772,4.976051,4.463705,0.671824,3.198219,4.98076,3.737377,1.033581,0.92416,0.088288,26.361901,0,0.030775,3.677806,0,0,0,TRUE
102,FIRST,14,0,7.314006,0.945411,3.625189,0.360877,4.085307,3.265562,0.404591,0.359322,0.632645,1.628543,0.474378,26.620803,0,0.216033,2.937181,0,0,0,TRUE
102,FIRST,14,0,7.692544,0.03215,0.581647,1.313067,0.28223,2.226702,2.807856,3.483678,1.338774,1.085917,0.793712,26.611454,0,0.217098,1.499312,0,0,0,TRUE
102,FIRST,14,0,7.488184,0.121676,4.015996,3.678781,2.522536,0.511699,2.647357,2.122918,0.259644,1.777409,0.251609,27.795612,0,0.800454,3.057056,0,0,0,TRUE
102,FIRST,11.004204,0,6.550394,0.986992,2.634023,2.50575,2.020312,1.325524,3.733896,2.462338,2.4622,0.864682,0.803876,25.326772,0,0.888935,4.697149,0,0,8.671744,TRUE
101.544137,FIRST,4,0,4,0.290787,0,0,0,0,0,0,0.615467,0.863046,0.943982,19.502905,0,0,0,0,0,9,TRUE
102,FIRST,6.407966,0,4,0,0,0,0,0,0,0,0,0,0,23.716549,0,0,0,0,0,8.232423,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.289196,0,0,0,0,0,8.443992,TRUE
102,FIRST,4.335378,0,3.328132,0,0,0,0,0,0,0,0,0,0,26.570183,0,0,0,0,0,3.647521,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.682448,0,0,0,0,0,5.369251,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.956331,0,0,0,0,0,7.553977,TRUE
102,FIRST,3.297709,0,1.395925,0,0,0,0,0,0,0,0,0,0,25.7782,0,0,0,0,0,14.919821,TRUE
102,FIRST,2.847909,0,1.366204,1,0,0,0,0,0,0,1.866946,1.853421,1.745031,24.432687,23,0.872512,0,0.069521,0,60.582841,TRUE
102,FIRST,9.300958,0,3.012268,0.36357,0,0,0,0,0,0,0.751598,1.653792,1.337331,25.839115,23,0.594084,0,0.831793,0,61.595405,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.722741,23,1,0,1,0,56.627767,TRUE
102,FIRST,4.686062,0,1.166373,1,0,0,0,0,0,0,1.07844,1.055712,1.405036,23.791455,23,0.086038,0,0.994517,0,42.596441,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.870885,23,1,0,1,0,35.351245,TRUE
102,FIRST,7.694635,0,3.082675,0.304943,0,0,0,0,0,0,1.55361,1.365633,1.633313,27.610131,23,0.782092,0,0.584733,0,66.53725,TRUE
102,FIRST,6.644375,0,4.956718,0.288776,0,0,0,0,0,0,0.00139,1.292297,1.30995,25.558697,23,0.2299,0,0.838668,0,61.158075,TRUE
104,FIRST,6.17377,0,3.342729,0,0,0,0,0,0,0,0,0,0,44.642077,23,0,0,0,0,0.410435,TRUE
102.873249,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,40.422991,23,0,0,0,0,5,TRUE
104,FIRST,6.565489,0,4,0,0,0,0,0,0,0,0,0,0,44.864239,23,0,0,0,0,3.886566,TRUE
104,FIRST,7.611935,0,3.823518,0,0,0,0,0,0,0,0,0,0,44.476201,23,0,0,0,0,2.197568,TRUE
104,FIRST,8.033609,0,4,0,0,0,0,0,0,0,0,0,0,44.202602,23,0,0,0,0,4.342249,TRUE
104,FIRST,7.732376,0,4,0,0,0,0,0,0,0,0,0,0,44.904327,23,0,0,0,0,1.383692,TRUE
102.317031,FIRST,32.63706,0,9.478763,0.289609,1.6369,1.392339,1.358177,0.828949,0.965367,1.158318,7.27556,1.484682,1.819471,29.361988,23,0.750622,1.264184,3.73723,0,84.463041,TRUE
104,FIRST,16.261203,0,7.37043,0.001345,1.883334,0.588938,0.643115,1.041876,0.098301,0.714876,7.511462,2.633799,0.992659,44.200767,23,0.724724,0.219526,2.148753,0,93.837929,TRUE
104,FIRST,18.976244,0,3.941909,0.790827,1.502288,0.007702,0.818598,1.677651,0.841532,0.186024,1.873647,1.385187,1.619861,44.423731,23,0.490469,1.910548,0.402755,0,89.883199,TRUE
104,FIRST,30.737288,0,6.308869,0.444924,1.205894,0.024491,0.662037,1.715115,0.025852,1.824948,3.007503,1.084341,1.316822,44.485806,23,0.022843,1.501727,3.509886,0,90.013386,TRUE
104,FIRST,27.434746,0,13.183751,0.429333,0.573146,0.567824,1.828994,1.258795,1.097891,1.920797,1.092721,2.585985,0.115069,44.20475,23,0.122244,1.399884,2.304721,0,86.198206,TRUE
102.772215,FIRST,29.94739,0,2.379113,0.366117,0.133313,0.64153,0.282632,0.235384,1.456265,1.175479,6.481124,0.349632,0.529125,35.525688,23,0.881562,0.227243,2.660348,0,89.869789,TRUE
102.11783,FIRST,7.197107,0,14.334006,0,0,0,0,0,0,0,0,0,0,40.522297,23,0,0,0,0,87.00514,TRUE
103.828654,FIRST,8.452998,0,2.797967,0,0,0,0,0,0,0,0,0,0,31.302819,23,0,0,0,0,71.890898,TRUE
102.524779,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.805447,23,0,0,0,0,95,TRUE
104,FIRST,11.04421,0,2.742936,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,85.501938,TRUE
104,FIRST,16.745133,0,13.029705,0.324843,1.810104,0.252013,0.984111,0.56049,1.085281,0.603535,0.363188,1.398737,0.98745,44.372297,23,0.350503,1.192277,0.061171,0,93.138931,TRUE
102.362639,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,37.611798,23,0,0,0,0,95,TRUE
104,FIRST,9.528463,0,3.379886,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,79.261561,TRUE
104,FIRST,11.201091,0,3.196564,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.286116,0,3.166503,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12.138548,0,4,0,0,0,0,0,0,0,0,0,0,44.591749,23,0,0,0,0,4.59538,TRUE
104,FIRST,10.607921,0,3.051264,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.443981,FIRST,14,0,6.008372,0,0,0,0,0,0,0,0,0,0,30.559979,23,0,0,0,0,0,TRUE
104,FIRST,7.659505,0,4,0,0,0,0,0,0,0,0,0,0,44.637098,23,0,0,0,0,1.578243,TRUE
103.553889,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.193772,23,0,0,0,0,64,TRUE
104,FIRST,8.428724,0,2.824966,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,68.263555,TRUE
102.261531,FIRST,9.236281,0,3.547264,0.980881,0,0,0,0,0,0,0.023396,0.162997,0.544744,41.336274,23,0,0,0,0,48.156775,TRUE
103.397753,FIRST,11.343736,0,4.547525,0,0,0,0,0,0,0,0,0,0,43.708213,23,0,0,0,0,67.837737,TRUE
103.043844,FIRST,10.542239,0,3.74451,0.058668,0,0,0,0,0,0,0.132398,0.308194,0.421443,39.327766,23,0,0,0,0,46.36408,TRUE
103.576853,FIRST,10.948977,0,4.738272,0,0,0,0,0,0,0,0,0,0,34.692756,23,0,0,0,0,69.449933,TRUE
103.551098,FIRST,7.99654,0,3.073647,0,0,0,0,0,0,0,0,0,0,42.315783,23,0,0,0,0,4.434012,TRUE
102.536724,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,30.650712,23,0,0,0,0,0,TRUE
104,FIRST,5.646569,0,3.685435,0,0,0,0,0,0,0,0,0,0,44.082311,23,0,0,0,0,1.119136,TRUE
104,FIRST,5.341203,0,3.380337,0,0,0,0,0,0,0,0,0,0,44.12794,23,0,0,0,0,2.228208,TRUE
103.546426,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,42.401538,23,0,0,0,0,0,TRUE
103.814827,FIRST,13.835752,0,5.250231,0,0,0,0,0,0,0,0,0,0,40.982044,23,0,0,0,0,0,TRUE
103.253279,FIRST,1.804118,0,0.686441,0,0,0,0,0,0,0,0,0,0,30.784227,0,0,0,0,0,18.739063,TRUE
103.718999,FIRST,1.857647,0,0.761668,0,0,0,0,0,0,0,0,0,0,37.860321,0,0,0,0,0,27.910062,TRUE
102.792293,FIRST,5.951835,0,1.680312,0.418162,0,0,0,0,0,0,0.641068,0.77148,0.84988,33.758175,0,0,0,0,0,35.263889,TRUE
102.008005,FIRST,2,0,1,0.432776,0,0,0,0,0,0,1.528943,0.730337,0.773331,31.82824,0,0.382686,0,0.916677,0,33,TRUE
102.201483,FIRST,5.586037,0,1.759297,0.953321,0,0,0,0,0,0,0.298056,0.481696,0.971956,38.992935,0,0,0,0,0,39.502942,TRUE
104,FIRST,1.140256,0,0.677581,0,0,0,0,0,0,0,0,0,0,43.312038,0,0,0,0,0,24.309099,TRUE
104,FIRST,3.11304,0,2.120741,0,0,0,0,0,0,0,0,0,0,43.346486,0,0,0,0,0,8.09779,TRUE
102.079892,FIRST,3.544303,0,3.237393,0,0,0,0,0,0,0,0,0,0,33.782771,0,0,0,0,0,12.830558,TRUE
102.248727,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.837441,0,0,0,0,0,17,TRUE
104,FIRST,1.378301,0,0.609101,0,0,0,0,0,0,0,0,0,0,43.70922,0,0,0,0,0,30.687314,TRUE
102.800491,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.070762,0,0,0,0,0,17,TRUE
102.797539,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.05292,0,0,0,0,0,17,TRUE
102.213536,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.678898,0,0,0,0,0,17,TRUE
