Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
101.589406,FIRST,6,0,2,1.92318,11.329029,2.559269,1.558967,6.062317,7.787185,0.306159,6.613546,1.110282,0.646179,23.358313,23,3.22906,8.66068,8.83037,0,95,TRUE
102,FIRST,6.64341,0,3.633673,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.891275,TRUE
102,FIRST,6.527904,0,4,0,0,0,0,0,0,0,0,0,0,27.058268,0,0,0,0,0,2.542604,TRUE
102,FIRST,14,0,4.464891,0,0,0,0,0,0,0,0,0,0,27.799913,0,0,0,0,0,0,TRUE
102,FIRST,9.177456,0,3.215263,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.702345,0,0,0,0,0,0,0,0,0,0,27.253387,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.193642,0.59432,2.096877,3.359719,0.608189,2.174987,4.115913,3.554928,1.552713,1.53572,0.566608,26.103008,0,0.156594,0.963045,0,0,0,TRUE
102,FIRST,14,0,6.503009,0.27317,4.223713,1.396103,4.070251,2.771947,3.071659,2.370065,3.411314,1.615247,0.331226,26.579336,0,0.001985,4.912799,0,0,0,TRUE
102,FIRST,3.399359,0,1.839418,0.849849,0,0,0,0,0,0,1.855845,0.059119,0.382615,24.398037,23,0.844654,0,0.381968,0,61.442119,TRUE
102.882313,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,36.436709,23,0,0,0,0,64,TRUE
102,FIRST,9.635729,0,4.395305,0,0,0,0,0,0,0,0,0,0,27.159077,23,0,0,0,0,67.102304,TRUE
102,FIRST,6.679872,0,2.332531,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,69.547363,TRUE
102,FIRST,9.128045,0,2.718468,0.822285,0,0,0,0,0,0,0.197701,0.440149,0.670255,27,23,0,0,0,0,42.530601,TRUE
102,FIRST,8.452241,0,2.315199,0.309651,0,0,0,0,0,0,0.413795,0.289264,0.898915,27,23,0,0,0,0,42.896031,TRUE
102,FIRST,10.282282,0,2.355516,0.349204,0,0,0,0,0,0,0.299469,0.898466,0.680093,27,0,0,0,0,0,62.162359,TRUE
102,FIRST,4.7795,0,1.87811,1,0,0,0,0,0,0,1.44463,1.067179,1.824063,27,0,0.697406,0,0.481281,0,35.276876,TRUE
102,FIRST,3.859506,0,1.353787,1,0,0,0,0,0,0,1.536687,1.706722,1.956643,27,0,0.885947,0,0.067898,0,37.45723,TRUE
102,FIRST,6.021478,0,2.557735,0.701501,0,0,0,0,0,0,0.55722,0.480497,0.588913,27,0,0,0,0,0,61.036555,TRUE
102,FIRST,3.117518,0,1.707694,1,0,0,0,0,0,0,1.157019,1.899577,1.920953,23.537324,0,0.982714,0,0.287872,0,49.926689,TRUE
102,FIRST,5.031214,0,0.938943,0.906921,0,0,0,0,0,0,0.597854,0.815274,0.571761,26.698947,0,0,0,0,0,20.224909,TRUE
102,FIRST,8.061467,0,3.222008,0.91688,0,0,0,0,0,0,0.427427,0.285056,0.866958,27,0,0,0,0,0,57.838305,TRUE
102,FIRST,4.11774,0,3.669677,0,0,0,0,0,0,0,0,0,0,28.547756,0,0,0,0,0,2.340692,TRUE
102,FIRST,11.193696,0,4.837329,0,0,0,0,0,0,0,0,0,0,27.230262,0,0,0,0,0,0,TRUE
102,FIRST,8.319111,0,3.306479,0,0,0,0,0,0,0,0,0,0,28.905955,0,0,0,0,0,4.945481,TRUE
102,FIRST,10.188797,0,6.603871,0,0,0,0,0,0,0,0,0,0,27.260673,0,0,0,0,0,0,TRUE
100.833123,FIRST,8.829047,0,3.044851,0.539999,0,0,0,0,0,0,3.074817,0.545366,0.228041,24.7132,0,0,0,0,0,0.614822,TRUE
102,FIRST,6.359522,0,3.078202,0,0,0,0,0,0,0,0,0,0,28.128399,0,0,0,0,0,2.20645,TRUE
102,FIRST,8.643921,0,3.769045,0,0,0,0,0,0,0,0,0,0,28.207689,0,0,0,0,0,4.803018,TRUE
102.380239,FIRST,1.768125,0,0.410636,0.482657,0,0,0,0,0,0,1.426452,0.604918,0.714621,28.489379,0,0.677495,0,0.944399,0,30.081952,TRUE
102,FIRST,3.186998,0,3.928741,0.14012,0,0,0,0,0,0,0.385523,0.245952,0.209475,23.919326,0,0.707263,0,0.509057,0,19.012459,TRUE
102,FIRST,3.358971,0,1.223207,1,0,0,0,0,0,0,1.855668,1.397957,1.664253,27,0,0.248106,0,0.804925,0,35.844788,TRUE
102.296934,FIRST,2,0,1,0.523093,0,0,0,0,0,0,1.6049,0.368259,0.384736,30.499153,0,0.381938,0,0.828687,0,33,TRUE
102.99313,FIRST,2,0,1,0.812795,0,0,0,0,0,0,1.188124,1.857534,1.526655,32.968881,0,0.074111,0,0.769906,0,33,TRUE
103.402888,FIRST,2,0,1,0.711092,0,0,0,0,0,0,0.817139,0.000485,0.119071,29.051902,0,0.43212,0,0.561716,0,33,TRUE
101.572118,FIRST,1.025376,0,0.484471,0.408482,0,0,0,0,0,0,1.065495,0.878251,0.422609,25.620557,0,0,0,0,0,9.279689,TRUE
102,FIRST,1.883375,0,0.301814,0.745354,0,0,0,0,0,0,1.355394,1.100055,0.859728,26.001568,0,0.521224,0,0.782275,0,21.256817,TRUE
101.540268,FIRST,2.082369,0,0.288308,0.128774,0,0,0,0,0,0,1.405639,0.033946,0.870182,24.325452,0,0,0,0,0,10.712648,TRUE
102,FIRST,2.17441,0,2.843041,0,0,0,0,0,0,0,0,0,0,23.081195,0,0,0,0,0,9.420526,TRUE
102,FIRST,1.034588,0,0.503953,0.011214,0,0,0,0,0,0,1.850965,0.911035,0.46252,26.82096,0,0.714787,0,0.6409,0,21.333621,TRUE
102,FIRST,1.928628,0,3.71065,0,0,0,0,0,0,0,0,0,0,24.475231,0,0,0,0,0,13.379236,TRUE
102.431127,FIRST,7.207887,0,1.388179,0.64217,1.411689,1.91552,0.07303,1.085217,1.433518,1.527453,0.115714,0.936699,0.06663,35.094744,25,0.079701,1.172989,0.748013,0,100.472898,TRUE
102,FIRST,21.276667,0,4.870368,0.663379,1.595148,1.997594,0.896455,1.319416,1.284471,1.669214,0.284959,0.048492,0.53748,27.844768,25,0.732734,1.667572,0.720507,0,147.453025,TRUE
103.975696,FIRST,6.615449,0,1.311527,0.944766,1.484279,1.451377,1.649354,0.896384,1.573642,0.011698,0.49568,0.166203,0.502537,33.623279,25,0.289593,0.363205,0.018783,0,157.754645,TRUE
102.544277,FIRST,6.004165,0,1.806175,0.290723,1.984328,1.31475,0.099263,1.975754,0.020173,0.666178,0.210873,0.801152,0.459681,30.869815,25,0.309977,0.911167,0.775167,0,146.208655,TRUE
103.402472,FIRST,7.585125,0,1.71053,0.630825,0.026119,0.315644,1.535644,1.873322,1.51429,1.91139,0.768117,0.103139,0.128669,33.214594,25,0.775358,0.096177,0.503839,0,140.180292,TRUE
100.296704,FIRST,6.278641,0,1.356904,1.254067,2.827541,2.289151,2.251158,8.465474,5.189504,2.428764,4.185298,1.218053,1,23.288664,25,1.562059,9.63242,7.847818,0,121.070671,TRUE
102,FIRST,14,0,7.480184,0.021237,0.701211,2.843031,3.199082,1.418146,1.839654,2.152885,0.93696,1.324306,0.031849,27.446209,0,0.926396,1.308654,0,0,0,TRUE
102,FIRST,9.957735,0,6.047949,0.257749,2.306494,0.843094,1.078791,2.680085,4.55679,1.560447,2.375667,0.172555,0.292479,26.628815,0,0.424523,1.530289,0,0,0,TRUE
102,FIRST,12.872263,0,5.02886,0.435735,2.944029,1.68439,1.974302,0.787192,0.444795,0.409922,0.681975,0.648559,0.138566,26.20094,0,0.872909,2.530514,0,0,0,TRUE
102,FIRST,14,0,5.420054,0.00718,0.242497,0.775361,4.930331,3.772358,2.0674,1.309345,2.517561,0.099848,0.607235,26.379314,0,0.017103,1.931326,0,0,0,TRUE
102,FIRST,13.396602,0,5.306642,0.962926,3.694628,1.426042,0.268291,4.535043,0.026697,2.604837,4.747585,0.32026,0.942261,26.567491,0,0.428242,0.803799,0,0,0,TRUE
102,FIRST,14,0,6.642359,0.693622,0.667447,4.515256,1.126999,1.0712,4.804063,3.806609,0.321184,1.017098,0.491927,26.042016,0,0.718914,3.190089,0,0,0,TRUE
102,FIRST,9.654294,0,3.648854,0.8,0.861219,1.980643,4.955116,1.773787,0.104151,2.336413,0.938862,1.258922,0.324595,26.303509,0,0.494798,1.162748,0,0,0,TRUE
100.306282,FIRST,4,0,4,0.782504,0,0,0,0,0,0,0.780228,0.049424,0.725156,19.177356,0,0,0,0,0,9,TRUE
102,FIRST,12.588494,0,4,0,0,0,0,0,0,0,0,0,0,25.560955,0,0,0,0,0,3.721089,TRUE
102,FIRST,13.57606,0,4,0,0,0,0,0,0,0,0,0,0,26.909536,0,0,0,0,0,1.520259,TRUE
102,FIRST,3.355821,0,0.062018,0,0,0,0,0,0,0,0,0,0,23.418196,0,0,0,0,0,9.294952,TRUE
102,FIRST,5.253417,0,3.766865,0,0,0,0,0,0,0,0,0,0,23.652121,0,0,0,0,0,6.470029,TRUE
102,FIRST,2.729822,0,1.229137,0,0,0,0,0,0,0,0,0,0,23.331493,0,0,0,0,0,13.664171,TRUE
102,FIRST,4.676541,0,4,0,0,0,0,0,0,0,0,0,0,23.043072,0,0,0,0,0,4.129041,TRUE
102,FIRST,2.652116,0,1.531158,0.654713,0,0,0,0,0,0,0.517489,1.239742,0.152018,27.587192,23,0.014437,0,0.711429,0,68.878053,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.436009,23,1,0,1,0,37.350114,TRUE
102,FIRST,4.103404,0,1.192528,1,0,0,0,0,0,0,1.874372,1.492116,1.041792,25.994999,23,0.268275,0,0.269185,0,48.120444,TRUE
103.495335,FIRST,10.299183,0,2.522831,0.575473,0,0,0,0,0,0,0.148764,1.118574,1.331971,34.84874,23,0.189748,0,0.150424,0,63.74043,TRUE
102,FIRST,3.525172,0,1.089761,1,0,0,0,0,0,0,1.679841,1.165342,1.332137,26.547965,23,0.242084,0,0.669963,0,48.473875,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.907063,23,1,0,1,0,54.752217,TRUE
102.556441,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,30.281235,23,0,0,0,0,5,TRUE
104,FIRST,13.3019,0,4,0,0,0,0,0,0,0,0,0,0,44.099418,23,0,0,0,0,4.59238,TRUE
104,FIRST,8.986041,0,3.621915,0,0,0,0,0,0,0,0,0,0,44.933295,23,0,0,0,0,1.912927,TRUE
104,FIRST,2.755664,0,3.573571,0,0,0,0,0,0,0,0,0,0,44.576338,23,0,0,0,0,15.771499,TRUE
104,FIRST,1.897522,0,2.639792,0,0,0,0,0,0,0,0,0,0,44.017157,23,0,0,0,0,11.98166,TRUE
102.627458,FIRST,8.460787,0,3.540243,0,0,0,0,0,0,0,0,0,0,38.296838,23,0,0,0,0,4.74869,TRUE
104,FIRST,2.032133,0,1.691642,0,0,0,0,0,0,0,0,0,0,43.595814,23,0,0,0,0,9.459014,TRUE
104,FIRST,13.552305,0,4.162656,0.537038,0.899262,1.755169,0.576192,0.742059,0.40876,1.091838,1.486459,0.43921,0.954789,44.055075,23,0.916949,0.874707,2.35722,0,89.364333,TRUE
102.336855,FIRST,30.525098,0,18.189437,0.287472,1.974856,1.214522,0.338154,0.039007,1.295111,0.628494,1.602161,0.891017,0.028535,33.597362,23,0.65795,1.659852,0.752835,0,87.806449,TRUE
103.200738,FIRST,6.190107,0,19.694685,0.4459,1.358058,0.389401,1.095187,0.306175,0.186371,0.515252,7.253215,2.428426,0.726651,44.546893,23,0.534009,1.110491,2.058439,0,88.701266,TRUE
103.075493,FIRST,22.051797,0,16.57813,0.877456,1.210388,1.948362,0.508991,0.67783,1.465397,0.307343,6.734877,2.868099,1.294428,36.4872,23,0.49289,0.892954,0.941598,0,90.453859,TRUE
102.007183,FIRST,30.500861,0,18.461988,0.905816,1.887137,0.344171,0.283906,1.853344,0.810841,1.191268,5.104802,2.272753,1.154344,42.221823,23,0.251132,1.697572,1.932925,0,86.760676,TRUE
104,FIRST,18.577645,0,12.683566,0.038948,0.445088,0.138087,0.744463,1.362401,1.662148,0.815417,6.437561,1.477903,0.339519,44.874555,23,0.761089,1.45341,1.738497,0,89.216925,TRUE
104,FIRST,7.009915,0,2.279431,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,73.405953,TRUE
104,FIRST,20.152403,0,10.341033,0.799675,1.775798,0.009461,1.201832,0.370789,0.299583,1.501359,1.31942,0.713112,1.6598,44.272579,23,0.652113,0.299125,1.439848,0,94.80302,TRUE
104,FIRST,27.848239,0,10.459862,0.778703,0.110138,1.19791,0.73037,0.103471,0.226403,0.114409,1.212023,1.023857,0.807607,44.93613,23,0.82046,1.351204,0.678485,0,91.878872,TRUE
102.848444,FIRST,17.487841,0,5.774291,0,0,0,0,0,0,0,0,0,0,36.952799,23,0,0,0,0,92.511514,TRUE
103.611011,FIRST,20.256351,0,10.267324,0,0,0,0,0,0,0,0,0,0,29.541211,23,0,0,0,0,86.450659,TRUE
103.409154,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.292242,23,0,0,0,0,95,TRUE
103.825806,FIRST,14,0,5.423654,0,0,0,0,0,0,0,0,0,0,40.723565,23,0,0,0,0,0,TRUE
104,FIRST,10.414998,0,3.087597,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.627523,FIRST,9.772451,0,3.231585,0,0,0,0,0,0,0,0,0,0,32.546852,23,0,0,0,0,0,TRUE
104,FIRST,4.362518,0,4,0,0,0,0,0,0,0,0,0,0,44.76585,23,0,0,0,0,0.850395,TRUE
104,FIRST,9.224019,0,3.101617,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.485068,FIRST,14,0,6.472179,0,0,0,0,0,0,0,0,0,0,36.042813,23,0,0,0,0,0,TRUE
103.312951,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.328191,23,0,0,0,0,64,TRUE
102.090941,FIRST,7.212222,0,3.877059,0.007985,0,0,0,0,0,0,1.871382,1.795847,1.254446,34.288856,23,0.351597,0,0.270771,0,62.654427,TRUE
103.509884,FIRST,5.262102,0,1.895674,0.506249,0,0,0,0,0,0,1.91938,1.39605,1.134475,32.517042,23,0.743072,0,0.843212,0,62.461048,TRUE
103.590168,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,35.895298,23,0,0,0,0,64,TRUE
103.02763,FIRST,5.739235,0,3.4669,0.460876,0,0,0,0,0,0,0.342121,0.618884,1.013787,24.737385,23,0.597938,0,0.095694,0,61.444301,TRUE
102.199613,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.250837,23,0,0,0,0,64,TRUE
102.11235,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.762365,23,0,0,0,0,0,TRUE
102.95124,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,27.020291,23,0,0,0,0,0,TRUE
103.02765,FIRST,10.444527,0,3.784328,0,0,0,0,0,0,0,0,0,0,29.907757,23,0,0,0,0,0,TRUE
103.186321,FIRST,6.156923,0,3.917083,0,0,0,0,0,0,0,0,0,0,41.867952,23,0,0,0,0,3.614677,TRUE
103.933679,FIRST,11.03441,0,5.290195,0,0,0,0,0,0,0,0,0,0,28.259704,23,0,0,0,0,0,TRUE
104,FIRST,8.009124,0,3.792449,0,0,0,0,0,0,0,0,0,0,44.814389,23,0,0,0,0,1.601368,TRUE
102.115604,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,31.114369,23,0,0,0,0,0,TRUE
104,FIRST,1.239401,0,0.0871,0,0,0,0,0,0,0,0,0,0,43.05464,0,0,0,0,0,25.340507,TRUE
104,FIRST,2.2283,0,2.812239,0,0,0,0,0,0,0,0,0,0,44.29886,0,0,0,0,0,9.38784,TRUE
103.660989,FIRST,2.815988,0,1.843416,0.064523,0,0,0,0,0,0,0.254509,0.912354,0.042667,27.661094,0,0,0,0,0,36.738545,TRUE
103.485791,FIRST,3.282181,0,1.876703,0.765093,0,0,0,0,0,0,0.510229,0.688892,0.00482,41.57219,0,0,0,0,0,40.950521,TRUE
103.307757,FIRST,2.80185,0,1.514934,0.763257,0,0,0,0,0,0,0.296234,0.014703,0.498744,37.908323,0,0,0,0,0,34.881221,TRUE
103.747101,FIRST,2,0,1,0.269253,0,0,0,0,0,0,0.029043,1.117024,0.143189,38.891347,0,0.486973,0,0.368595,0,33,TRUE
103.13543,FIRST,3.471112,0,1.236628,0.010926,0,0,0,0,0,0,0.201928,0.230775,0.1839,27.027578,0,0,0,0,0,40.143647,TRUE
103.5384,FIRST,2.505736,0,0.557337,0,0,0,0,0,0,0,0,0,0,35.563721,0,0,0,0,0,16.976476,TRUE
103.024021,FIRST,3.645299,0,0.186488,0,0,0,0,0,0,0,0,0,0,36.401306,0,0,0,0,0,11.752623,TRUE
104,FIRST,1.392189,0,0.717216,0,0,0,0,0,0,0,0,0,0,43.400966,0,0,0,0,0,32.744369,TRUE
104,FIRST,1.772692,0,0.202971,0,0,0,0,0,0,0,0,0,0,43.994238,0,0,0,0,0,28.764228,TRUE
104,FIRST,1.260209,0,0.013014,0,0,0,0,0,0,0,0,0,0,43.733489,0,0,0,0,0,21.661087,TRUE
103.438794,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.70853,0,0,0,0,0,17,TRUE
