Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,7.106052,0,4,0,0,0,0,0,0,0,0,0,0,24.052609,0,0,0,0,0,2.147616,TRUE
102,FIRST,14,0,5.467659,0,0,0,0,0,0,0,0,0,0,27.37143,0,0,0,0,0,0,TRUE
102,FIRST,10.732241,0,3.338964,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,12.288144,0,3.548669,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.120293,0,4.253924,0,0,0,0,0,0,0,0,0,0,27.780434,23,0,0,0,0,69.66531,TRUE
102,FIRST,9.536292,0,4.823759,0,0,0,0,0,0,0,0,0,0,27.072876,23,0,0,0,0,69.833579,TRUE
102,FIRST,10.060146,0,3.118853,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,76.652463,TRUE
103.274588,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.247724,23,0,0,0,0,64,TRUE
102,FIRST,11.303599,0,4.786183,0,0,0,0,0,0,0,0,0,0,27.744268,23,0,0,0,0,64.582056,TRUE
102.42784,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.894122,23,0,0,0,0,64,TRUE
102,FIRST,8.051969,0,3.145902,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,86.654522,TRUE
102,FIRST,3.747278,0,0.58214,0.882334,0,0,0,0,0,0,0.659051,0.319917,0.858765,26.28437,0,0,0,0,0,36.335822,TRUE
103.444375,FIRST,5.730192,0,1.255253,0.231399,0,0,0,0,0,0,0.774833,0.196602,0.011403,36.725933,0,0,0,0,0,39.803733,TRUE
103.418357,FIRST,4.237029,0,1.029446,0.181161,0,0,0,0,0,0,0.966168,0.360126,0.45142,38.187009,0,0,0,0,0,35.150202,TRUE
103.993766,FIRST,5.121112,0,1.469413,0.184794,0,0,0,0,0,0,0.221172,0.947189,0.322346,33.612994,0,0,0,0,0,33.512903,TRUE
103.897416,FIRST,4.447477,0,1.864621,0.583614,0,0,0,0,0,0,0.014938,0.92618,0.289265,38.482456,0,0,0,0,0,34.355001,TRUE
102,FIRST,2.679925,0,1.507873,1,0,0,0,0,0,0,1.840358,1.96944,1.074528,26.598887,0,0.523795,0,0.931209,0,41.425795,TRUE
102,FIRST,4.032786,0,1.112456,1,0,0,0,0,0,0,1.737888,1.689219,1.406225,27,0,0.480523,0,0.903282,0,39.529297,TRUE
101.036135,FIRST,6.078394,0,3.491942,0.311817,0,0,0,0,0,0,0.182846,0.069733,0.024336,25.865623,0,0,0,0,0,1.808448,TRUE
102,FIRST,12.147252,0,4.805073,0,0,0,0,0,0,0,0,0,0,27.269472,0,0,0,0,0,0,TRUE
101.302921,FIRST,4.532302,0,3.082828,0.059485,0,0,0,0,0,0,0.739879,0.301617,0.142275,23.899048,0,0,0,0,0,7.009032,TRUE
102,FIRST,5.677589,0,3.65812,0,0,0,0,0,0,0,0,0,0,28.984423,0,0,0,0,0,1.596659,TRUE
101.146231,FIRST,8.747489,0,3.97969,0.030646,0,0,0,0,0,0,0.186097,0.928313,0.441745,22.198144,0,0,0,0,0,4.025331,TRUE
102,FIRST,5.09855,0,3.054596,0,0,0,0,0,0,0,0,0,0,25.027143,0,0,0,0,0,1.228865,TRUE
102,FIRST,9.994822,0,5.068048,0,0,0,0,0,0,0,0,0,0,27.355109,0,0,0,0,0,0,TRUE
102.564953,FIRST,2,0,1,0.226762,0,0,0,0,0,0,1.827483,1.124184,1.973759,35.998562,0,0.110401,0,0.657861,0,33,TRUE
103.486975,FIRST,2,0,1,0.340841,0,0,0,0,0,0,0.320264,0.932519,1.850188,42.118168,0,0.740257,0,0.132087,0,33,TRUE
102,FIRST,5.54352,0,1.549615,1,0,0,0,0,0,0,1.527092,1.875039,1.708332,27,0,0.410298,0,0.538525,0,39.16889,TRUE
103.615816,FIRST,1.205108,0,0.999308,0.474513,0,0,0,0,0,0,0.134381,1.83182,0.667413,32.26454,0,0.041228,0,0.565363,0,21.444707,TRUE
103.18072,FIRST,2,0,1,0.479284,0,0,0,0,0,0,1.915125,0.533292,1.263166,42.500805,0,0.992991,0,0.480379,0,33,TRUE
102,FIRST,2.155052,0,3.83175,0.164762,0,0,0,0,0,0,0.240268,0.12797,1.44044,24.221256,0,0.750327,0,0.889609,0,13.638169,TRUE
102,FIRST,3.760874,0,1.152964,0,0,0,0,0,0,0,0,0,0,24.314729,0,0,0,0,0,9.768017,TRUE
102.923446,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.801584,0,0,0,0,0,17,TRUE
100.27351,FIRST,1.914219,0,1.899832,0.273508,0,0,0,0,0,0,0.044705,0.860997,0.224477,25.19509,0,0,0,0,0,14.936346,TRUE
102,FIRST,3.069039,0,0.983245,0,0,0,0,0,0,0,0,0,0,25.575346,0,0,0,0,0,12.356132,TRUE
102,FIRST,1.270382,0,0.198683,0.304079,0,0,0,0,0,0,0.715533,0.322784,0.7763,26.093292,0,0.634211,0,0.740695,0,19.672462,TRUE
102,FIRST,3.45236,0,2.232132,0,0,0,0,0,0,0,0,0,0,25.22192,0,0,0,0,0,12.698948,TRUE
102,FIRST,1.055745,0,0.396946,0.586116,0,0,0,0,0,0,1.20603,1.24863,0.638761,26.886838,0,0.644927,0,0.315889,0,30.527641,TRUE
101.911353,FIRST,7.82991,0,1.339274,1.427567,6.493456,4.522441,2.842789,9.38831,5.270401,2.709402,6.049136,1.670977,1,23.539226,25,2.140451,7.423413,6.421682,0,158.28031,TRUE
103.7221,FIRST,6.328337,0,1.376036,0.536638,1.33324,1.532042,1.135712,0.526941,1.108826,1.571091,0.774384,0.693906,0.118752,41.111253,25,0.705595,1.565437,0.801298,0,181.072489,TRUE
102.649618,FIRST,7.22178,0,1.963694,0.047087,0.549338,0.420009,1.015031,1.789534,1.919303,1.769558,0.473029,0.879466,0.978713,34.65945,25,0.001249,0.082709,0.111434,0,118.737331,TRUE
102.755844,FIRST,15.546858,0,17.022776,1,2,2,2,2,2,2,2.289692,1.509264,1.504646,26.323103,25,1,2,2.073307,0,165.660411,TRUE
102,FIRST,7.274241,0,1.458235,0.302946,1.147698,0.96074,0.253635,0.826816,0.189882,0.409569,0.723023,0.249643,0.800021,26.322282,25,0.188322,1.675071,0.134421,0,133.573705,TRUE
102.834226,FIRST,6.107602,0,1.024167,0.433428,1.538935,0.516541,1.346117,1.709926,1.741426,1.332053,0.012834,0.208005,0.881631,41.74193,25,0.863249,1.559511,0.962797,0,173.508792,TRUE
102.812553,FIRST,25.575855,0,11.960063,1,2,2,2,2,2,2,1.633745,2.016074,1.807167,29.319677,25,1,2,1.602273,0,162.303529,TRUE
102,FIRST,12.653104,0,5.195869,0.575375,0.263696,4.928169,4.803705,2.452722,1.073117,0.078127,2.489481,1.11701,0.094746,26.733593,0,0.891375,4.457237,0,0,0,TRUE
102,FIRST,10.075071,0,7.174418,0.741567,4.784548,2.810143,1.063815,2.970985,2.146326,3.617663,4.684897,0.127492,0.071354,26.799613,0,0.150328,2.162364,0,0,2.15334,TRUE
102,FIRST,12.799361,0,6.112115,0.666614,2.82111,1.033387,4.24051,4.877979,0.620678,1.451404,0.319561,1.500499,0.208969,24.457978,0,0.888467,3.975006,0,0,0.050702,TRUE
102,FIRST,14,0,4.356384,0.565897,0.758294,0.769403,2.336749,2.603542,0.983065,1.500489,0.422838,1.831255,0.818536,26.810569,0,0.076802,1.830435,0,0,0,TRUE
102,FIRST,14,0,6.923755,0.465961,1.058218,3.145178,4.662911,1.625199,1.5501,0.322121,1.854131,0.460429,0.372201,26.216337,0,0.512297,4.304011,0,0,0,TRUE
102,FIRST,14,0,6.205844,0.291612,0.998274,4.512185,2.727528,4.681189,4.470606,2.000123,2.61658,0.006768,0.545963,26.171106,0,0.269265,4.115685,0,0,0,TRUE
102,FIRST,1.529346,0,0.123871,0,0,0,0,0,0,0,0,0,0,24.372186,0,0,0,0,0,9.497119,TRUE
102,FIRST,2.674318,0,1.556765,0,0,0,0,0,0,0,0,0,0,24.721721,0,0,0,0,0,16.531731,TRUE
102,FIRST,5.866353,0,3.393,0,0,0,0,0,0,0,0,0,0,26.023415,0,0,0,0,0,0.954215,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.057484,0,0,0,0,0,5.196793,TRUE
102,FIRST,3.15972,0,2.937822,0,0,0,0,0,0,0,0,0,0,23.091209,0,0,0,0,0,12.841179,TRUE
102,FIRST,7.303581,0,3.364746,0,0,0,0,0,0,0,0,0,0,24.058159,0,0,0,0,0,2.972304,TRUE
102,FIRST,4.775987,0,3.247191,0,0,0,0,0,0,0,0,0,0,25.017466,0,0,0,0,0,6.901853,TRUE
102,FIRST,7.436148,0,1.304252,0.613846,0,0,0,0,0,0,1.656508,1.862567,1.880708,25.923534,23,0.737345,0,0.751651,0,61.355299,TRUE
102,FIRST,2.539215,0,1.959559,1,0,0,0,0,0,0,1.728603,1.39846,1.517608,25.105814,23,0.956155,0,0.368207,0,50.956935,TRUE
102,FIRST,8.605571,0,3.171202,0.994819,0,0,0,0,0,0,0.575596,0.711594,1.487601,26.708016,23,0.512514,0,0.622126,0,62.040668,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.280874,23,1,0,1,0,44.159326,TRUE
102.810807,FIRST,7.808015,0,2.325062,0.920475,0,0,0,0,0,0,0.343601,0.089147,0.05899,23.150841,23,0.515806,0,0.16182,0,61.742845,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.572285,23,1,0,1,0,39.446731,TRUE
104,FIRST,8.435101,0,4,0,0,0,0,0,0,0,0,0,0,44.329499,23,0,0,0,0,4.873077,TRUE
103.030073,FIRST,5.530236,0,3.071532,0,0,0,0,0,0,0,0,0,0,43.852218,23,0,0,0,0,4.852751,TRUE
102.870795,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,30.191746,23,0,0,0,0,5,TRUE
103.097375,FIRST,6.181831,0,3.021877,0,0,0,0,0,0,0,0,0,0,37.464081,23,0,0,0,0,4.772387,TRUE
104,FIRST,7.051983,0,3.135419,0,0,0,0,0,0,0,0,0,0,44.431589,23,0,0,0,0,2.403672,TRUE
104,FIRST,6.055421,0,4,0,0,0,0,0,0,0,0,0,0,44.346221,23,0,0,0,0,1.962952,TRUE
102.15827,FIRST,24.355119,0,19.426943,0.977006,0.645454,1.601437,1.2868,1.520511,0.838302,0.486848,6.348902,0.274968,1.527337,31.466018,23,0.244136,1.15403,2.919625,0,93.381972,TRUE
102.646761,FIRST,31.226398,0,18.768627,0.286773,1.997462,0.765212,1.526883,0.082505,0.234199,1.818466,7.300533,1.936778,1.219399,41.215979,23,0.074286,0.509705,3.102016,0,87.743967,TRUE
103.472865,FIRST,23.327354,0,13.325644,0.297949,1.96219,1.960816,0.164938,1.995421,1.383969,0.303697,4.113843,0.384942,1.391963,30.210105,23,0.248199,0.565626,2.083518,0,82.243145,TRUE
102.036613,FIRST,26.352288,0,5.310134,0.006426,0.449101,0.122194,0.323463,1.661363,0.356198,0.151561,6.759844,0.687172,0.869596,29.194008,23,0.382517,0.440844,0.571681,0,85.020062,TRUE
102.481781,FIRST,6.070069,0,10.144828,0.095955,1.499459,1.451166,0.283359,1.114402,0.828692,0.610749,5.925906,0.582628,0.202839,34.250072,23,0.751722,0.839212,0.209331,0,89.930627,TRUE
104,FIRST,28.549929,0,5.115282,0.957864,1.631406,0.626504,0.739956,0.049928,0.369655,0.01179,4.932696,1.513911,1.696799,44.522541,23,0.205039,0.890416,0.352374,0,93.605171,TRUE
104,FIRST,27.994962,0,11.272029,0.529496,1.498984,0.500535,1.714964,0.542903,1.557902,0.308811,2.449556,2.481276,0.825395,44.280481,23,0.01583,1.900235,2.902389,0,81.194076,TRUE
104,FIRST,17.073605,0,5.918403,0.969489,1.0036,0.662549,1.096529,0.067314,0.81844,1.946626,4.573547,0.243677,0.126175,44.465705,23,0.860596,0.734735,3.035452,0,91.340046,TRUE
103.22477,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.501032,23,0,0,0,0,95,TRUE
103.128644,FIRST,8.415018,0,3.616293,0,0,0,0,0,0,0,0,0,0,37.768309,23,0,0,0,0,76.51462,TRUE
102.739542,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.778858,23,0,0,0,0,95,TRUE
104,FIRST,13.714735,0,10.148672,0.562894,1.900021,0.567545,1.911998,0.383971,0.468075,1.645433,6.466962,2.266287,0.389349,44.664391,23,0.638617,0.062239,1.931923,0,93.950077,TRUE
104,FIRST,15.059607,0,7.621194,0.511449,1.391253,1.858108,0.364664,1.908964,0.330811,0.735221,2.184102,2.116114,0.144387,44.900624,23,0.716309,0.88054,2.324039,0,92.413008,TRUE
104,FIRST,13.524381,0,4,0,0,0,0,0,0,0,0,0,0,44.083852,23,0,0,0,0,1.562561,TRUE
103.032897,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,28.999375,23,0,0,0,0,0,TRUE
102.560346,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.735867,23,0,0,0,0,0,TRUE
102.246904,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,39.502435,23,0,0,0,0,0,TRUE
102.807916,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,41.190982,23,0,0,0,0,0,TRUE
102.029528,FIRST,14,0,5.089983,0,0,0,0,0,0,0,0,0,0,43.974534,23,0,0,0,0,0,TRUE
103.307645,FIRST,9.85899,0,4.506276,0,0,0,0,0,0,0,0,0,0,39.014655,23,0,0,0,0,67.836344,TRUE
103.996376,FIRST,9.084344,0,2.085189,0.599662,0,0,0,0,0,0,1.726517,0.990546,1.474515,25.400936,23,0.385682,0,0.111859,0,61.437244,TRUE
102.162286,FIRST,10.882636,0,4.243484,0,0,0,0,0,0,0,0,0,0,43.689286,23,0,0,0,0,69.981021,TRUE
102.682204,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.850813,23,0,0,0,0,64,TRUE
103.976853,FIRST,6.544909,0,3.109506,0.328953,0,0,0,0,0,0,0.867797,0.381293,0.492234,40.341895,23,0,0,0,0,45.675158,TRUE
102.891762,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.447551,23,0,0,0,0,64,TRUE
103.866233,FIRST,8.501757,0,3.348144,0,0,0,0,0,0,0,0,0,0,30.495933,23,0,0,0,0,1.186355,TRUE
103.25148,FIRST,9.410397,0,3.651983,0,0,0,0,0,0,0,0,0,0,28.025753,23,0,0,0,0,0,TRUE
104,FIRST,13.447386,0,3.018397,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.342969,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,27.985607,23,0,0,0,0,0,TRUE
104,FIRST,10.780821,0,3.584736,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,10.308715,0,3.249936,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,10.555644,0,3.13678,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.965199,FIRST,2,0,1,0.872592,0,0,0,0,0,0,0.986642,1.455717,1.685322,37.528718,0,0.971163,0,0.964662,0,33,TRUE
102.779871,FIRST,1.25785,0,0.055277,0,0,0,0,0,0,0,0,0,0,37.953413,0,0,0,0,0,20.243187,TRUE
103.294771,FIRST,2,0,1,0.311256,0,0,0,0,0,0,0.702389,1.707495,0.841374,35.300426,0,0.980303,0,0.290227,0,33,TRUE
102.905377,FIRST,3.210181,0,1.675558,0.50013,0,0,0,0,0,0,0.443564,0.229691,0.357939,42.306931,0,0,0,0,0,36.649483,TRUE
103.873793,FIRST,5.151271,0,1.036292,0.812655,0,0,0,0,0,0,0.619955,0.910368,0.117352,35.077158,0,0,0,0,0,39.461468,TRUE
104,FIRST,3.235312,0,2.482015,0,0,0,0,0,0,0,0,0,0,44.781502,0,0,0,0,0,25.575293,TRUE
104,FIRST,3.757072,0,3.294208,0,0,0,0,0,0,0,0,0,0,44.473059,0,0,0,0,0,14.704673,TRUE
102.415316,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,28.368594,0,0,0,0,0,17,TRUE
104,FIRST,3.978953,0,1.645129,0,0,0,0,0,0,0,0,0,0,43.529322,0,0,0,0,0,13.595002,TRUE
104,FIRST,2.17308,0,0.422903,0,0,0,0,0,0,0,0,0,0,44.5784,0,0,0,0,0,8.290789,TRUE
103.734996,FIRST,3.209293,0,3.643743,0,0,0,0,0,0,0,0,0,0,37.270242,0,0,0,0,0,12.064843,TRUE
104,FIRST,1.887179,0,0.611917,0,0,0,0,0,0,0,0,0,0,43.072268,0,0,0,0,0,22.299936,TRUE
104,FIRST,6.627576,0,0.611752,0,0,0,0,0,0,0,0,0,0,43.235245,0,0,0,0,0,15.61708,TRUE
