Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
101.095955,FIRST,6,0,2,0.28814,6.834183,0.136952,1.309789,11.885849,7.494305,1.928438,4.158871,0.171889,0.852232,25.223589,23,0.035729,7.991261,5.024155,0,95,TRUE
103.665352,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.62235,23,0,0,0,0,95,TRUE
103.239853,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.722934,23,0,0,0,0,95,TRUE
101.307629,FIRST,6,0,2,1.065769,11.274451,0.689982,1.598513,4.23013,7.819429,2.301154,2.464361,1.194273,0.54091,24.896696,23,0.426247,3.993623,4.755129,0,95,TRUE
101.815405,FIRST,6,0,2,1.233729,10.544319,4.708224,1.756499,0.087983,2.377798,1.342631,9.702164,1.359965,0.612486,23.528053,23,0.852148,6.754222,4.638857,0,95,TRUE
102.831353,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.606994,23,0,0,0,0,95,TRUE
102,FIRST,14,0,7.987625,0.548792,2.897886,4.113293,3.610824,0.274187,1.633228,2.835126,3.869879,0.733683,0.034212,26.338574,0,0.123008,3.449082,0,0,0,TRUE
102,FIRST,14,0,6.562707,0.752364,1.019148,2.117486,0.233623,0.659106,2.399493,4.614758,0.49642,1.802985,0.53067,26.944763,0,0.490522,0.057159,0,0,0,TRUE
102,FIRST,12.554574,0,4,0,0,0,0,0,0,0,0,0,0,28.507711,0,0,0,0,0,2.678483,TRUE
102,FIRST,12.103957,0,4,0,0,0,0,0,0,0,0,0,0,28.737048,0,0,0,0,0,2.030909,TRUE
102,FIRST,11.75385,0,3.568485,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,9.914923,0,3.829622,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
103.273748,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.673647,23,0,0,0,0,64,TRUE
102,FIRST,5.065243,0,2.172615,0.155261,0,0,0,0,0,0,1.30615,0.239492,0.10864,23.769791,23,0.345334,0,0.587987,0,63.988297,TRUE
102.023096,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.483585,23,0,0,0,0,64,TRUE
102,FIRST,11.556371,0,3.164861,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,88.855933,TRUE
102,FIRST,11.660969,0,2.388132,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,68.826682,TRUE
102,FIRST,3.50145,0,3.550787,0.173485,0,0,0,0,0,0,0.426076,0.142476,1.346476,26.514842,23,0.005037,0,0.620515,0,62.885724,TRUE
102,FIRST,7.402917,0,2.75092,0.035783,0,0,0,0,0,0,0.524922,0.51358,0.792956,27,0,0,0,0,0,58.763998,TRUE
102,FIRST,4.641814,0,1.613596,0.082418,0,0,0,0,0,0,0.874783,0.855863,0.631477,26.872555,0,0,0,0,0,27.20242,TRUE
102,FIRST,2.173794,0,1.542283,1,0,0,0,0,0,0,1.473559,1.413352,1.021975,24.077502,0,0.027763,0,0.967639,0,59.579709,TRUE
102,FIRST,5.143107,0,1.897892,1,0,0,0,0,0,0,1.880557,1.791533,1.002923,23.814454,0,0.230313,0,0.706198,0,43.661614,TRUE
102,FIRST,4.888719,0,1.208146,1,0,0,0,0,0,0,1.114944,1.419779,1.833393,27,0,0.913205,0,0.256532,0,40.031546,TRUE
102,FIRST,3.651658,0,1.286597,1,0,0,0,0,0,0,1.280921,1.408319,1.845325,27,0,0.643107,0,0.364683,0,40.894525,TRUE
102,FIRST,4.493762,0,1.284137,0.509795,0,0,0,0,0,0,0.023913,0.574699,0.055626,26.130443,0,0,0,0,0,18.195606,TRUE
102,FIRST,9.403127,0,4.266907,0,0,0,0,0,0,0,0,0,0,27.037468,0,0,0,0,0,0,TRUE
102,FIRST,13.023143,0,3.876961,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.335339,0,3.46198,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,13.51991,0,3.965301,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
100.745167,FIRST,4.360756,0,3.103709,0.225279,0,0,0,0,0,0,0.043341,0.866859,0.515183,26.736236,0,0,0,0,0,5.818601,TRUE
102,FIRST,9.554949,0,3.697337,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,1.714514,0,0.954885,0.724454,0,0,0,0,0,0,1.679206,1.773821,1.041241,26.969286,0,0.486599,0,0.000407,0,24.881106,TRUE
103.332568,FIRST,1.633728,0,0.346022,0.161051,0,0,0,0,0,0,0.731757,0.516369,1.198946,27.270496,0,0.185398,0,0.506223,0,22.161287,TRUE
102,FIRST,1.421077,0,0.427314,0.476089,0,0,0,0,0,0,1.668328,0.790519,0.237007,26.948488,0,0.690307,0,0.791666,0,19.130296,TRUE
102,FIRST,1.161313,0,0.457574,0.984918,0,0,0,0,0,0,0.473031,1.391768,1.567813,26.807017,0,0.313075,0,0.129086,0,31.453395,TRUE
102,FIRST,2.0454,0,1.532775,1,0,0,0,0,0,0,1.502129,1.486906,1.265891,27,0,0.694466,0,0.296961,0,39.110958,TRUE
102,FIRST,4.979903,0,1.127801,1,0,0,0,0,0,0,1.315651,1.64202,1.312738,27,0,0.795744,0,0.194289,0,38.479998,TRUE
103.296559,FIRST,1.562583,0,0.146584,0.759498,0,0,0,0,0,0,1.688936,1.846981,0.195696,40.476013,0,0.2881,0,0.94376,0,29.395034,TRUE
102,FIRST,1.406695,0,0.28749,0,0,0,0,0,0,0,0,0,0,24.947923,0,0,0,0,0,14.276171,TRUE
100.889558,FIRST,1.609578,0,0.449429,0.795218,0,0,0,0,0,0,1.326526,0.261068,0.230252,23.234065,0,0,0,0,0,14.421672,TRUE
103.812667,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.452515,0,0,0,0,0,17,TRUE
101.198828,FIRST,3.178783,0,3.872756,0.246076,0,0,0,0,0,0,1.95936,0.1623,0.464214,20.63561,0,0,0,0,0,14.552533,TRUE
103.955685,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.610161,0,0,0,0,0,17,TRUE
102,FIRST,2.273096,0,2.438147,0,0,0,0,0,0,0,0,0,0,25.49938,0,0,0,0,0,16.394355,TRUE
102,FIRST,3.231484,0,2.498445,0,0,0,0,0,0,0,0,0,0,28.38761,0,0,0,0,0,5.782564,TRUE
101.158669,FIRST,7.172137,0,1.296489,1.314763,2.255115,6.985252,2.772482,9.089742,6.825151,2.233193,2.848978,1.53005,1,23.341959,25,3.68947,2.614348,1.687199,0,182.545328,TRUE
102,FIRST,6.240835,0,1.532832,0.475214,1.218317,1.251891,0.886461,0.957768,0.606118,1.735883,0.727786,0.479342,0.333714,26.31295,25,0.824427,0.132271,0.73732,0,134.693584,TRUE
102.752896,FIRST,6.495074,0,1.646175,0.680271,1.966963,0.609737,0.111864,1.867528,0.54465,1.495235,0.938724,0.396897,0.578428,33.841923,25,0.383696,1.367601,0.875767,0,171.195858,TRUE
102.014349,FIRST,7.974184,0,1.3188,0.21023,0.012743,1.860995,0.302683,0.109852,1.858843,1.625778,0.93146,0.090803,0.238002,34.14747,25,0.690069,1.011143,0.604836,0,142.589615,TRUE
102,FIRST,7.216765,0,1.635708,0.33859,1.412318,1.772479,1.203848,0.483561,0.782356,0.801217,0.450896,0.236509,0.545719,26.37613,25,0.535199,0.544568,0.25678,0,133.922497,TRUE
101.631441,FIRST,6.944444,0,1.488282,1.750176,10.147652,7.561213,2.410697,2.226844,5.348307,2.714934,3.648222,1.56012,1,24.566942,25,2.977663,2.22764,4.869577,0,159.256566,TRUE
102,FIRST,12.531307,0,4.968148,0.977015,1.077552,0.200863,3.467566,0.948668,4.852764,4.996431,3.788544,1.136497,0.669976,24.277704,0,0.623379,3.183281,0,0,2.883452,TRUE
102,FIRST,14,0,7.075803,0.579672,4.480889,0.551588,3.25531,0.39557,3.692347,0.985947,1.980738,0.510008,0.499928,27.540245,0,0.828633,1.457085,0,0,0,TRUE
102,FIRST,8.730577,0,5.406343,0.802541,2.44775,3.163377,3.108856,2.273854,0.85706,3.083705,1.278172,1.470178,0.782661,27.077426,0,0.333616,3.340116,0,0,4.242173,TRUE
102,FIRST,14,0,7.802181,0.078779,1.67485,0.889189,2.723154,3.852212,2.759038,4.500858,4.757252,0.79052,0.739855,26.484935,0,0.982643,2.193467,0,0,0,TRUE
102,FIRST,8.813015,0,5.786253,0.61409,1.250025,4.528762,0.510872,2.703892,4.423503,3.723061,3.289324,1.723114,0.099479,28.977009,0,0.758042,4.672641,0,0,4.837483,TRUE
102,FIRST,8.443385,0,6.86639,0.088676,2.459334,4.846894,4.886437,2.522282,1.765431,2.503551,0.243669,0.790918,0.574462,24.599839,0,0.768746,0.094147,0,0,1.563147,TRUE
102,FIRST,1.242901,0,2.135317,0,0,0,0,0,0,0,0,0,0,24.117655,0,0,0,0,0,14.386939,TRUE
102,FIRST,8.625247,0,3.585073,0,0,0,0,0,0,0,0,0,0,23.034141,0,0,0,0,0,3.864872,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.003723,0,0,0,0,0,6.993568,TRUE
102,FIRST,7.324736,0,4,0,0,0,0,0,0,0,0,0,0,23.156315,0,0,0,0,0,7.596522,TRUE
102,FIRST,5.109617,0,4,0,0,0,0,0,0,0,0,0,0,25.793383,0,0,0,0,0,5.979153,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.5727,0,0,0,0,0,5.899354,TRUE
101.814809,FIRST,4,0,4,0.57535,0,0,0,0,0,0,1.464517,0.255318,0.872864,20.594936,0,0,0,0,0,9,TRUE
102,FIRST,11.392727,0,3.68458,0.067079,0,0,0,0,0,0,0.109729,1.411695,1.183613,25.649182,23,0.713188,0,0.230795,0,61.84303,TRUE
102,FIRST,3.641249,0,1.350755,0.341469,0,0,0,0,0,0,1.496214,1.797203,1.849055,24.088229,23,0.705292,0,0.384403,0,61.595427,TRUE
102,FIRST,8.354899,0,3.945066,0.736622,0,0,0,0,0,0,1.375458,0.885182,0.607291,24.466418,23,0.310241,0,0.928895,0,67.740202,TRUE
102,FIRST,6.459733,0,2.650043,0.267523,0,0,0,0,0,0,1.906114,1.717975,0.963524,27.945334,23,0.433121,0,0.766348,0,63.133384,TRUE
102,FIRST,11.820813,0,1.213306,0.530442,0,0,0,0,0,0,0.939791,1.661351,1.828363,25.163309,23,0.208612,0,0.70769,0,62.56661,TRUE
102,FIRST,3.964138,0,1.297068,1,0,0,0,0,0,0,1.816924,1.082473,1.265221,25.665747,23,0.27074,0,0.885326,0,44.931281,TRUE
103.792005,FIRST,5.943843,0,3.058699,0,0,0,0,0,0,0,0,0,0,43.701754,23,0,0,0,0,0.199433,TRUE
102.257709,FIRST,6.473526,0,3.229104,0,0,0,0,0,0,0,0,0,0,29.183892,23,0,0,0,0,0.133333,TRUE
104,FIRST,5.620516,0,4,0,0,0,0,0,0,0,0,0,0,44.742983,23,0,0,0,0,3.957729,TRUE
104,FIRST,1.915639,0,1.788959,0,0,0,0,0,0,0,0,0,0,44.903884,23,0,0,0,0,8.54525,TRUE
103.429811,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,32.13519,23,0,0,0,0,5,TRUE
102.165335,FIRST,8.025196,0,3.745858,0,0,0,0,0,0,0,0,0,0,31.018162,23,0,0,0,0,1.465627,TRUE
104,FIRST,27.563262,0,14.613501,0.992562,1.189213,0.161811,0.083988,0.796086,0.204155,1.856669,7.423336,0.262232,1.30488,44.215989,23,0.788087,1.711836,0.26558,0,67.647942,TRUE
103.735527,FIRST,20.221176,0,10.879167,0.929672,0.999439,0.035864,1.349916,1.658238,1.157554,0.343945,6.326762,0.444946,1.80338,42.668841,23,0.02502,0.765415,2.812549,0,72.999925,TRUE
102.568303,FIRST,20.073161,0,4.047864,0.625027,1.235642,0.044647,0.161215,1.175356,1.772416,0.322459,1.140113,1.407093,1.68743,29.901272,23,0.343755,0.758539,1.867524,0,88.737173,TRUE
102.99389,FIRST,16.136517,0,10.574686,0.659667,0.639313,0.328881,0.136347,0.706905,0.303528,1.203249,4.522776,2.725182,0.549141,44.009796,23,0.940618,1.581982,0.085071,0,88.766575,TRUE
102.652883,FIRST,27.441585,0,14.178697,0.910904,0.507448,0.972247,1.81538,0.318643,0.748726,1.135488,6.89766,1.75935,1.413512,44.722366,23,0.739655,0.851874,2.398745,0,93.833833,TRUE
104,FIRST,21.375046,0,6.08526,0.31169,0.810374,1.232676,1.707542,0.888244,1.420299,0.236905,0.993505,0.788615,0.311201,44.82058,23,0.070335,0.403481,3.288017,0,74.401307,TRUE
102.16642,FIRST,24.287678,0,12.405572,0,0,0,0,0,0,0,0,0,0,33.999468,23,0,0,0,0,87.34626,TRUE
103.730199,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,29.101956,23,0,0,0,0,95,TRUE
102.355966,FIRST,6.873251,0,3.478442,0,0,0,0,0,0,0,0,0,0,33.649559,23,0,0,0,0,78.905698,TRUE
104,FIRST,6.914518,0,2.874077,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,77.227091,TRUE
103.783135,FIRST,18.925664,0,11.612227,0,0,0,0,0,0,0,0,0,0,43.034072,23,0,0,0,0,89.52265,TRUE
103.441964,FIRST,8.207822,0,4.220643,0,0,0,0,0,0,0,0,0,0,39.312015,23,0,0,0,0,87.923022,TRUE
102.814969,FIRST,11.714701,0,3.620101,0,0,0,0,0,0,0,0,0,0,38.317789,23,0,0,0,0,0,TRUE
103.807286,FIRST,12.536505,0,3.77023,0,0,0,0,0,0,0,0,0,0,31.497118,23,0,0,0,0,0,TRUE
102.471535,FIRST,14,0,5.101342,0,0,0,0,0,0,0,0,0,0,42.078484,23,0,0,0,0,0,TRUE
102.90532,FIRST,10.155194,0,3.022523,0,0,0,0,0,0,0,0,0,0,36.866187,23,0,0,0,0,0,TRUE
104,FIRST,9.086704,0,3.349053,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.888685,FIRST,14,0,6.59431,0,0,0,0,0,0,0,0,0,0,30.916881,23,0,0,0,0,0,TRUE
102.284209,FIRST,14,0,5.504847,0,0,0,0,0,0,0,0,0,0,29.722989,23,0,0,0,0,0,TRUE
104,FIRST,9.459604,0,2.582745,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,69.413878,TRUE
103.501099,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.174464,23,0,0,0,0,64,TRUE
103.439746,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.968937,23,0,0,0,0,64,TRUE
104,FIRST,8.3217,0,3.566847,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,79.373283,TRUE
103.877755,FIRST,9.237819,0,2.982895,0.419175,0,0,0,0,0,0,0.142999,1.345563,0.955412,32.727657,23,0.887355,0,0.698748,0,63.568395,TRUE
103.878704,FIRST,9.846974,0,4.408201,0,0,0,0,0,0,0,0,0,0,40.486412,23,0,0,0,0,66.386673,TRUE
104,FIRST,12.154747,0,3.207007,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,7.05881,0,3.495322,0,0,0,0,0,0,0,0,0,0,44.818168,23,0,0,0,0,1.890966,TRUE
104,FIRST,12.688577,0,3.616349,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.961873,0,3.174585,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.685031,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.211859,23,0,0,0,0,0,TRUE
102.763527,FIRST,7.795915,0,3.69288,0,0,0,0,0,0,0,0,0,0,33.972325,23,0,0,0,0,2.932886,TRUE
102.682639,FIRST,1.205502,0,0.532145,0,0,0,0,0,0,0,0,0,0,40.868546,0,0,0,0,0,19.448347,TRUE
102.724453,FIRST,2,0,1,0.662777,0,0,0,0,0,0,1.052938,1.314222,1.971571,34.172488,0,0.073775,0,0.150702,0,33,TRUE
104,FIRST,3.346465,0,2.751376,0,0,0,0,0,0,0,0,0,0,44.283004,0,0,0,0,0,28.775083,TRUE
103.670167,FIRST,1.122177,0,0.557654,0,0,0,0,0,0,0,0,0,0,35.945137,0,0,0,0,0,20.382912,TRUE
104,FIRST,1.951008,0,0.758473,0,0,0,0,0,0,0,0,0,0,43.835126,0,0,0,0,0,17.970005,TRUE
104,FIRST,1.433919,0,0.605872,0,0,0,0,0,0,0,0,0,0,43.882297,0,0,0,0,0,17.961362,TRUE
102.80997,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.394979,0,0,0,0,0,17,TRUE
104,FIRST,1.51044,0,0.919956,0,0,0,0,0,0,0,0,0,0,43.645687,0,0,0,0,0,25.926196,TRUE
102.500762,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.941875,0,0,0,0,0,17,TRUE
103.117705,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.270979,0,0,0,0,0,17,TRUE
102.082815,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,28.509627,0,0,0,0,0,17,TRUE
104,FIRST,2.221558,0,2.798473,0,0,0,0,0,0,0,0,0,0,44.53941,0,0,0,0,0,14.869855,TRUE
