Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
100.793897,FIRST,6,0,2,0.084031,6.007152,1.309342,1.867195,1.848125,3.040325,1.025049,5.031709,0.193927,0.207147,25.271086,23,3.047353,8.983446,6.700128,0,95,TRUE
102,FIRST,13.273614,0,4,0,0,0,0,0,0,0,0,0,0,27.367142,0,0,0,0,0,0.10304,TRUE
102,FIRST,11.545256,0,4,0,0,0,0,0,0,0,0,0,0,28.030786,0,0,0,0,0,4.745089,TRUE
102,FIRST,8.206504,0,4,0,0,0,0,0,0,0,0,0,0,25.466907,0,0,0,0,0,8.980404,TRUE
102,FIRST,8.867348,0,4,0,0,0,0,0,0,0,0,0,0,28.7163,0,0,0,0,0,2.171378,TRUE
102,FIRST,5.73123,0,4,0,0,0,0,0,0,0,0,0,0,28.802886,0,0,0,0,0,4.46556,TRUE
102,FIRST,12.158943,0,3.423584,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.87086,0,2.707065,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,82.655038,TRUE
102,FIRST,6.080486,0,3.623734,0.509108,0,0,0,0,0,0,0.071271,0.091185,0.704591,27,23,0,0,0,0,47.906857,TRUE
102,FIRST,11.921843,0,4.090075,0,0,0,0,0,0,0,0,0,0,27.017765,23,0,0,0,0,68.350809,TRUE
102,FIRST,4.55773,0,1.977789,0.99386,0,0,0,0,0,0,1.410863,0.365667,1.334405,24.166298,23,0.349705,0,0.441029,0,63.563865,TRUE
102,FIRST,3.672617,0,3.137196,0.183862,0,0,0,0,0,0,0.958033,0.692518,1.84866,23.330349,23,0.626043,0,0.906052,0,61.729759,TRUE
102,FIRST,9.079347,0,3.659251,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,73.526713,TRUE
102.964616,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,36.019626,23,0,0,0,0,64,TRUE
102,FIRST,11.437955,0,2.93062,0.79162,0,0,0,0,0,0,0.92313,0.590586,0.181495,27,0,0,0,0,0,63.316229,TRUE
102,FIRST,8.576605,0,3.768721,0.312892,0,0,0,0,0,0,0.300856,0.445227,0.042453,27,0,0,0,0,0,41.686817,TRUE
102,FIRST,4.023541,0,1.217089,1,0,0,0,0,0,0,1.815073,1.016649,1.233396,25.202592,0,0.1754,0,0.680714,0,46.416669,TRUE
102,FIRST,5.950615,0,1.279772,1,0,0,0,0,0,0,1.938649,1.366905,1.515578,23.496539,0,0.921813,0,0.946935,0,50.932123,TRUE
102.210425,FIRST,2.459307,0,1.239887,0.301001,0,0,0,0,0,0,0.699338,0.253173,0.466062,35.860497,0,0,0,0,0,33.466552,TRUE
102,FIRST,3.522655,0,1.333217,1,0,0,0,0,0,0,1.009889,1.500479,1.160908,27,0,0.120013,0,0.203466,0,33.646441,TRUE
102,FIRST,4.442868,0,1.195707,1,0,0,0,0,0,0,1.847691,1.196806,1.980058,24.786607,0,0.096858,0,0.594017,0,57.478771,TRUE
102,FIRST,11.855323,0,3.141258,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,7.644602,0,3.719665,0,0,0,0,0,0,0,0,0,0,28.642386,0,0,0,0,0,4.605216,TRUE
101.243994,FIRST,5.70507,0,3.973123,0.717555,0,0,0,0,0,0,2.14123,0.325528,0.18086,26.933065,0,0,0,0,0,8.406144,TRUE
101.625915,FIRST,4.591067,0,3.654357,0.586104,0,0,0,0,0,0,2.977278,0.326742,0.270993,20.004885,0,0,0,0,0,2.113557,TRUE
102,FIRST,6.76123,0,3.310354,0,0,0,0,0,0,0,0,0,0,27.129651,0,0,0,0,0,2.880494,TRUE
102,FIRST,10.629828,0,5.132685,0,0,0,0,0,0,0,0,0,0,27.432268,0,0,0,0,0,0,TRUE
102,FIRST,2.172042,0,2.602822,0.877951,0,0,0,0,0,0,1.099944,0.800372,0.274753,25.87764,0,0.685758,0,0.245305,0,20.197366,TRUE
102,FIRST,3.200468,0,2.647695,0.795674,0,0,0,0,0,0,0.841303,1.468643,0.201595,23.267582,0,0.821729,0,0.214967,0,25.005356,TRUE
102.818068,FIRST,1.915012,0,0.721713,0.383099,0,0,0,0,0,0,1.173541,1.87615,0.970705,31.281448,0,0.126158,0,0.627199,0,31.161228,TRUE
102,FIRST,3.654025,0,1.130578,1,0,0,0,0,0,0,1.688427,1.204716,1.629785,27,0,0.805909,0,0.46484,0,39.622164,TRUE
102,FIRST,2.351123,0,3.516887,0.503447,0,0,0,0,0,0,0.148614,1.96934,0.747857,25.972784,0,0.604696,0,0.62303,0,17.30152,TRUE
102,FIRST,1.906006,0,0.869979,0.499114,0,0,0,0,0,0,1.498401,0.974787,1.541297,26.244706,0,0.492594,0,0.755328,0,19.70816,TRUE
103.016132,FIRST,2,0,1,0.95552,0,0,0,0,0,0,1.381945,0.658511,0.583725,43.982377,0,0.649963,0,0.028954,0,33,TRUE
102,FIRST,3.66479,0,3.535446,0,0,0,0,0,0,0,0,0,0,27.594157,0,0,0,0,0,10.97401,TRUE
102,FIRST,3.406595,0,3.798028,0,0,0,0,0,0,0,0,0,0,26.259746,0,0,0,0,0,15.209049,TRUE
103.811043,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.93565,0,0,0,0,0,17,TRUE
102,FIRST,3.089208,0,0.566237,0,0,0,0,0,0,0,0,0,0,25.262175,0,0,0,0,0,15.160239,TRUE
102,FIRST,1.153041,0,3.005416,0,0,0,0,0,0,0,0,0,0,27.659707,0,0,0,0,0,10.419186,TRUE
103.455899,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,30.183485,0,0,0,0,0,17,TRUE
100.771167,FIRST,3.846582,0,3.21766,0.635651,0,0,0,0,0,0,1.513292,0.029358,0.752497,24.348185,0,0,0,0,0,11.838626,TRUE
102.208012,FIRST,19.742734,0,9.677154,1,2,2,2,2,2,2,2.592304,1.866678,1.408436,42.281195,25,1,2,1.050516,0,163.423112,TRUE
101.908839,FIRST,7.596624,0,1.401328,1.960655,4.953947,6.150076,2.217315,11.466524,2.317332,2.391483,1.292098,1.042283,1,25.738101,25,1.021879,5.625001,5.743239,0,127.04306,TRUE
102,FIRST,7.228673,0,1.087847,0.937924,1.123278,0.251026,0.821383,1.899285,0.876674,1.154516,0.102561,0.219711,0.239283,26.600637,25,0.443762,0.57245,0.759373,0,191.420986,TRUE
102,FIRST,20.609744,0,5.403987,0.778555,0.271585,0.194333,1.246528,1.581657,1.530994,1.145614,0.448531,0.49485,0.537706,26.662526,25,0.336307,1.093592,0.572679,0,126.397201,TRUE
102,FIRST,6.576125,0,1.583312,0.541145,0.949709,1.183509,0.879366,0.553155,1.452456,1.341488,0.195309,0.231081,0.238098,26.769372,25,0.786881,0.202579,0.406551,0,195.163896,TRUE
103.089868,FIRST,14.769057,0,8.756365,1,2,2,2,2,2,2,5.979539,2.720632,1.581367,35.678164,25,1,2,3.464585,0,108.903706,TRUE
102,FIRST,26.007872,0,11.86151,0.506571,0.47413,0.181807,1.77473,0.881051,0.264975,0.880413,0.95005,0.692195,0.836829,27.437969,25,0.476029,0.562745,0.762393,0,158.059755,TRUE
102,FIRST,11.046275,0,4.104981,0.373713,2.641224,0.646907,0.879039,1.167962,1.958283,4.009715,4.422617,0.145939,0.87535,26.19905,0,0.595601,2.063655,0,0,2.388171,TRUE
102,FIRST,9.708931,0,3.903023,0.392405,1.491858,3.108394,2.362555,4.220162,4.290183,4.207308,0.961805,0.864079,0.836414,26.036654,0,0.939971,4.950065,0,0,0,TRUE
102,FIRST,13.949306,0,5.015562,0.309217,2.641773,1.055708,2.950515,0.298884,0.095034,4.345943,2.521584,1.259625,0.535119,28.904084,0,0.687137,2.427258,0,0,2.97219,TRUE
102,FIRST,9.710042,0,7.764324,0.359575,4.679044,3.155857,3.642797,0.785524,4.783664,4.755257,0.989281,1.519295,0.355915,25.821989,0,0.197167,0.635586,0,0,5.058629,TRUE
102,FIRST,14,0,6.254433,0.146198,4.415808,2.133001,2.805637,0.33378,2.4075,4.422925,2.173919,1.96834,0.702376,26.124522,0,0.425358,1.570601,0,0,0,TRUE
102,FIRST,11.767561,0,5.948383,0.17099,2.552699,2.568178,3.204932,4.497054,0.085756,0.286384,0.281657,1.51795,0.231397,25.471939,0,0.105914,3.507174,0,0,1.244679,TRUE
102,FIRST,11.757516,0,7.696056,0.935096,1.406238,4.853135,0.822931,2.850764,4.495095,2.708703,1.781085,0.385898,0.518204,26.046523,0,0.476307,0.258332,0,0,0,TRUE
102,FIRST,2.169084,0,0.701044,0,0,0,0,0,0,0,0,0,0,23.562045,0,0,0,0,0,13.960154,TRUE
102,FIRST,4.017819,0,4,0,0,0,0,0,0,0,0,0,0,23.024554,0,0,0,0,0,8.571847,TRUE
102,FIRST,9.037693,0,4,0,0,0,0,0,0,0,0,0,0,23.244655,0,0,0,0,0,2.700109,TRUE
102,FIRST,3.494158,0,0.64019,0,0,0,0,0,0,0,0,0,0,25.344033,0,0,0,0,0,11.969571,TRUE
101.792011,FIRST,4,0,4,0.963277,0,0,0,0,0,0,2.694277,0.581977,0.702663,22.826992,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.935846,0,0,0,0,0,5.698461,TRUE
103.853438,FIRST,11.025249,0,3.855237,0.819643,0,0,0,0,0,0,1.390882,0.546646,1.957537,31.496919,23,0.094409,0,0.922185,0,63.000991,TRUE
102,FIRST,4.867451,0,1.826697,1,0,0,0,0,0,0,1.591038,1.702561,1.836116,24.192782,23,0.146717,0,0.589889,0,51.886784,TRUE
102.74231,FIRST,8.85185,0,3.873211,0.116573,0,0,0,0,0,0,1.61746,1.769161,1.159374,39.520695,23,0.021948,0,0.28189,0,63.429886,TRUE
102,FIRST,3.58446,0,4.366591,0.616704,0,0,0,0,0,0,1.926851,0.259553,1.365709,26.096438,23,0.962655,0,0.44674,0,61.604229,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.226031,23,1,0,1,0,37.689806,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.337795,23,1,0,1,0,34.088918,TRUE
104,FIRST,8.13159,0,3.760408,0,0,0,0,0,0,0,0,0,0,44.956591,23,0,0,0,0,2.661475,TRUE
104,FIRST,2.08581,0,3.9847,0,0,0,0,0,0,0,0,0,0,43.486391,23,0,0,0,0,14.242022,TRUE
103.184964,FIRST,5.515838,0,3.420946,0,0,0,0,0,0,0,0,0,0,40.304743,23,0,0,0,0,2.388224,TRUE
104,FIRST,3.474211,0,1.914067,0,0,0,0,0,0,0,0,0,0,43.395561,23,0,0,0,0,14.022207,TRUE
104,FIRST,4.727829,0,3.744933,0,0,0,0,0,0,0,0,0,0,44.923626,23,0,0,0,0,0.428666,TRUE
102.394225,FIRST,4.374238,0,3.337447,0,0,0,0,0,0,0,0,0,0,37.858791,23,0,0,0,0,1.575541,TRUE
103.026131,FIRST,22.122475,0,4.47215,0.155163,0.811585,0.283566,0.546373,0.915611,0.528505,0.337791,5.001303,2.591254,1.977701,37.336757,23,0.216006,0.096181,3.321581,0,93.873402,TRUE
102.833024,FIRST,18.537754,0,10.704385,0.694031,1.61853,1.672196,0.835329,0.557347,0.293031,0.620684,2.511633,1.020648,0.141795,29.707468,23,0.876993,1.86525,3.75115,0,81.313879,TRUE
104,FIRST,30.88858,0,13.617824,0.063024,1.300341,0.248141,1.085991,0.979347,1.70625,0.357188,1.433857,0.809522,0.590667,44.947547,23,0.875887,0.077434,1.527725,0,77.796482,TRUE
104,FIRST,26.982283,0,7.917789,0.704919,0.263254,1.719696,0.788873,1.639578,1.446548,1.056454,0.708601,2.935816,0.079389,44.454189,23,0.43966,0.699854,3.06697,0,89.224088,TRUE
104,FIRST,8.643696,0,2.532881,0.866761,0.166647,0.059168,0.82549,0.34839,1.977224,0.798417,6.044129,0.328173,1.120791,44.712961,23,0.739971,0.123055,2.93918,0,91.989976,TRUE
103.78555,FIRST,17.458746,0,8.652543,0.937477,0.862793,0.919073,1.924003,0.632097,0.244925,1.231939,4.090215,1.923072,0.332695,31.950303,23,0.350111,1.623454,3.855718,0,77.685413,TRUE
103.522378,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,35.013184,23,0,0,0,0,95,TRUE
103.65666,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,41.981213,23,0,0,0,0,95,TRUE
102.473549,FIRST,6.806903,0,2.854281,0,0,0,0,0,0,0,0,0,0,30.020661,23,0,0,0,0,87.563798,TRUE
103.979799,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.876235,23,0,0,0,0,95,TRUE
102.300304,FIRST,6.390617,0,3.172794,0,0,0,0,0,0,0,0,0,0,40.294987,23,0,0,0,0,94.946284,TRUE
104,FIRST,9.509321,0,3.045022,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,83.886506,TRUE
104,FIRST,13.822955,0,3.963412,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.356126,0,4,0,0,0,0,0,0,0,0,0,0,44.172873,23,0,0,0,0,4.631145,TRUE
104,FIRST,9.173527,0,3.941943,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.172647,FIRST,14,0,4.449178,0,0,0,0,0,0,0,0,0,0,36.030807,23,0,0,0,0,0,TRUE
102.00698,FIRST,13.409695,0,3.213915,0,0,0,0,0,0,0,0,0,0,35.471106,23,0,0,0,0,0,TRUE
104,FIRST,12.697528,0,3.808084,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.212398,FIRST,4.696206,0,1.99507,0.868692,0,0,0,0,0,0,1.345659,0.482134,1.002647,29.683888,23,0.077061,0,0.03732,0,63.04348,TRUE
102.89485,FIRST,7.555937,0,3.042906,0.257976,0,0,0,0,0,0,1.745093,0.664682,0.309595,35.038404,23,0.852947,0,0.253832,0,61.26073,TRUE
103.162596,FIRST,11.245417,0,3.227509,0.773136,0,0,0,0,0,0,1.846126,0.947124,0.65345,42.699399,23,0.819922,0,0.83501,0,61.665608,TRUE
103.487324,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.40096,23,0,0,0,0,64,TRUE
104,FIRST,6.577412,0,3.384072,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,77.2948,TRUE
103.346389,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,36.67172,23,0,0,0,0,64,TRUE
102.887865,FIRST,6.210644,0,3.102186,0,0,0,0,0,0,0,0,0,0,39.721013,23,0,0,0,0,0.53227,TRUE
103.873339,FIRST,8.906311,0,3.34813,0,0,0,0,0,0,0,0,0,0,31.702973,23,0,0,0,0,2.231229,TRUE
104,FIRST,5.963791,0,3.224703,0,0,0,0,0,0,0,0,0,0,44.606696,23,0,0,0,0,4.14479,TRUE
104,FIRST,8.515881,0,3.320582,0,0,0,0,0,0,0,0,0,0,44.668279,23,0,0,0,0,3.498286,TRUE
102.316799,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,35.939806,23,0,0,0,0,0,TRUE
102.436321,FIRST,10.3329,0,3.97132,0,0,0,0,0,0,0,0,0,0,35.631299,23,0,0,0,0,0,TRUE
103.312702,FIRST,6.096739,0,3.107499,0,0,0,0,0,0,0,0,0,0,35.587566,23,0,0,0,0,0.628783,TRUE
102.889242,FIRST,2,0,1,0.280386,0,0,0,0,0,0,1.258629,1.216097,1.459645,33.345964,0,0.277607,0,0.856814,0,33,TRUE
104,FIRST,2.80783,0,1.782838,0,0,0,0,0,0,0,0,0,0,44.874875,0,0,0,0,0,30.885694,TRUE
104,FIRST,1.95226,0,0.010624,0,0,0,0,0,0,0,0,0,0,43.177578,0,0,0,0,0,28.138595,TRUE
103.348867,FIRST,1.067944,0,0.946657,0,0,0,0,0,0,0,0,0,0,31.486136,0,0,0,0,0,22.041708,TRUE
102.60967,FIRST,2,0,1,0.461242,0,0,0,0,0,0,1.683604,0.413047,0.788171,36.475085,0,0.18557,0,0.648214,0,33,TRUE
102.867065,FIRST,4.637205,0,1.245928,0.918687,0,0,0,0,0,0,0.768996,0.755376,0.621789,30.047887,0,0,0,0,0,37.884544,TRUE
102.558807,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.059067,0,0,0,0,0,17,TRUE
104,FIRST,2.605853,0,3.177377,0,0,0,0,0,0,0,0,0,0,44.447815,0,0,0,0,0,10.576987,TRUE
103.57205,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.314319,0,0,0,0,0,17,TRUE
104,FIRST,1.302499,0,2.394895,0,0,0,0,0,0,0,0,0,0,43.631998,0,0,0,0,0,13.189239,TRUE
102.805996,FIRST,1.362838,0,3.176004,0,0,0,0,0,0,0,0,0,0,40.347136,0,0,0,0,0,14.901193,TRUE
104,FIRST,1.329222,0,0.417747,0,0,0,0,0,0,0,0,0,0,43.370964,0,0,0,0,0,25.501445,TRUE
