Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,5.828446,0.540708,2.469898,3.806193,3.273484,3.283137,0.711269,2.089143,2.162432,0.028483,0.415871,26.163392,0,0.084903,4.523999,0,0,0,TRUE
102,FIRST,14,0,6.365707,0,0,0,0,0,0,0,0,0,0,27.050729,0,0,0,0,0,0,TRUE
102,FIRST,12.806701,0,4,0,0,0,0,0,0,0,0,0,0,23.068347,0,0,0,0,0,6.86773,TRUE
102,FIRST,14,0,4.737337,0.750494,4.610196,2.478379,1.754041,0.105458,2.143623,1.428154,3.810388,0.790225,0.359188,26.079142,0,0.801017,2.054929,0,0,0,TRUE
102,FIRST,14,0,5.495322,0,0,0,0,0,0,0,0,0,0,27.626386,0,0,0,0,0,0,TRUE
102,FIRST,13.121209,0,4,0,0,0,0,0,0,0,0,0,0,25.66593,0,0,0,0,0,3.210797,TRUE
103.538155,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.918226,23,0,0,0,0,64,TRUE
102,FIRST,7.936613,0,3.048776,0.47582,0,0,0,0,0,0,0.661071,0.963021,0.388128,27,23,0,0,0,0,63.92489,TRUE
102,FIRST,6.956613,0,3.877149,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.333731,TRUE
102,FIRST,3.03283,0,2.412068,0.159725,0,0,0,0,0,0,0.529195,0.417112,1.088296,24.71773,23,0.378085,0,0.498506,0,63.867676,TRUE
102,FIRST,4.296422,0,2.911945,0.963864,0,0,0,0,0,0,1.159547,0.949165,1.89585,25.889229,23,0.246338,0,0.769801,0,62.848448,TRUE
102.273125,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.037508,23,0,0,0,0,64,TRUE
102,FIRST,2.595911,0,1.890531,1,0,0,0,0,0,0,1.029241,1.286758,1.578626,27,0,0.055718,0,0.501622,0,34.731969,TRUE
102,FIRST,5.155608,0,1.337744,0.657812,0,0,0,0,0,0,0.577037,0.737714,0.834838,26.5446,0,0,0,0,0,28.071622,TRUE
102,FIRST,1.665219,0,1.321479,0.107995,0,0,0,0,0,0,0.123657,0.976785,0.169979,26.580835,0,0,0,0,0,30.766521,TRUE
102,FIRST,3.691232,0,1.299954,1,0,0,0,0,0,0,1.110994,1.159929,1.428979,27,0,0.272394,0,0.19823,0,39.16736,TRUE
102,FIRST,2.306353,0,1.611965,1,0,0,0,0,0,0,1.018534,1.851412,1.535903,27,0,0.940945,0,0.758319,0,37.373242,TRUE
102,FIRST,6.429034,0,2.791475,0.651214,0,0,0,0,0,0,0.103938,0.413151,0.457968,27,0,0,0,0,0,59.585276,TRUE
102,FIRST,5.837442,0,3.930508,0,0,0,0,0,0,0,0,0,0,27.829084,0,0,0,0,0,1.20973,TRUE
102,FIRST,4.692134,0,3.83421,0,0,0,0,0,0,0,0,0,0,27.252593,0,0,0,0,0,1.484392,TRUE
100.464858,FIRST,8.590924,0,3.659816,0.750564,0,0,0,0,0,0,0.256871,0.686692,0.854715,26.685529,0,0,0,0,0,5.637826,TRUE
102,FIRST,12.905468,0,5.503024,0,0,0,0,0,0,0,0,0,0,27.021822,0,0,0,0,0,0,TRUE
102,FIRST,9.087369,0,3.459536,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.145941,0,3.235971,0,0,0,0,0,0,0,0,0,0,24.91042,0,0,0,0,0,4.508494,TRUE
102,FIRST,9.616253,0,3.696478,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102.143784,FIRST,2,0,1,0.611597,0,0,0,0,0,0,0.263791,1.040992,1.276902,27.541009,0,0.937863,0,0.945319,0,33,TRUE
102,FIRST,1.243858,0,0.845814,0.492622,0,0,0,0,0,0,0.531714,0.633505,0.14994,26.299897,0,0.205825,0,0.031955,0,20.987339,TRUE
102,FIRST,1.329121,0,0.45093,0.198181,0,0,0,0,0,0,0.5787,0.55323,0.14081,26.242661,0,0.419106,0,0.107632,0,28.09826,TRUE
102,FIRST,1.070582,0,0.998726,0.347902,0,0,0,0,0,0,0.880017,0.25599,0.372894,26.601841,0,0.509815,0,0.96623,0,26.32356,TRUE
102,FIRST,3.609614,0,1.941988,0.781742,0,0,0,0,0,0,1.275043,1.652662,0.566939,25.377673,0,0.942633,0,0.7559,0,10.037737,TRUE
102,FIRST,5.95134,0,1.011139,1,0,0,0,0,0,0,1.102907,1.821338,1.979712,27,0,0.011198,0,0.452183,0,38.030737,TRUE
102,FIRST,2.629395,0,0.359557,0,0,0,0,0,0,0,0,0,0,24.751753,0,0,0,0,0,9.315768,TRUE
101.331987,FIRST,2.344613,0,0.938156,0.957679,0,0,0,0,0,0,2.662279,0.032682,0.667544,21.973744,0,0,0,0,0,14.238019,TRUE
101.787978,FIRST,3.097277,0,1.756613,0.255285,0,0,0,0,0,0,2.657561,0.785146,0.607318,21.071332,0,0,0,0,0,13.870347,TRUE
102,FIRST,1.405029,0,0.973397,0.654675,0,0,0,0,0,0,0.89259,0.976382,1.076449,26.243071,0,0.284674,0,0.578432,0,21.191061,TRUE
101.854602,FIRST,2.454248,0,0.260361,0.417741,0,0,0,0,0,0,1.543129,0.782051,0.969292,22.013303,0,0,0,0,0,14.755225,TRUE
102,FIRST,1.624256,0,0.015529,0.09081,0,0,0,0,0,0,0.739198,1.861172,0.600423,26.534743,0,0.436381,0,0.760233,0,32.175461,TRUE
102.560849,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,42.31125,0,0,0,0,0,17,TRUE
100.126945,FIRST,7.616439,0,1.277212,1.848618,2.272453,2.150578,2.553088,6.485987,5.760669,2.195169,5.383181,1.385251,1,23.422222,25,1.141104,2.352307,3.150223,0,124.661049,TRUE
103.652441,FIRST,7.440675,0,1.806997,0.315582,1.838333,0.255067,1.614201,1.52737,0.768583,1.257013,0.358983,0.262451,0.042973,30.455598,25,0.480168,0.049201,0.632959,0,119.241951,TRUE
102,FIRST,7.218611,0,1.836345,0.055447,1.775964,0.595991,0.740214,0.647805,0.747631,0.822619,0.439436,0.810727,0.15577,26.258899,25,0.862277,0.844244,0.615607,0,117.429334,TRUE
102.401056,FIRST,27.299355,0,17.212671,1,2,2,2,2,2,2,2.836276,1.920948,1.049673,36.3565,25,1,2,3.348349,0,197.870769,TRUE
102,FIRST,13.725974,0,4.790736,0.538764,1.835685,0.587509,1.041172,0.32605,1.041037,1.2358,0.120581,0.775292,0.248912,28.885495,25,0.238201,1.102822,0.444959,0,190.081927,TRUE
102,FIRST,14.177791,0,16.652472,0.958404,1.148139,1.001838,1.95919,1.146882,0.806538,0.224557,0.012638,0.303258,0.333859,28.995848,25,0.30503,0.644528,0.83181,0,112.121133,TRUE
102,FIRST,9.469143,0,14.51169,0.389482,1.259807,1.203137,1.430379,1.929788,0.851472,1.978288,0.566814,0.524126,0.255876,27.414017,25,0.133092,0.032697,0.070731,0,154.467518,TRUE
102,FIRST,8.351943,0,7.045642,0.794628,0.234602,0.143801,1.783667,2.919702,4.859862,3.996013,0.147828,0.847939,0.673688,27.564125,0,0.57554,2.590739,0,0,1.415618,TRUE
102,FIRST,5.339273,0,7.653779,0.487308,1.482093,4.829707,1.82104,1.317035,0.948701,1.699926,1.65776,1.910277,0.881555,28.430556,0,0.394327,1.950704,0,0,0.749074,TRUE
102,FIRST,14,0,7.009981,0.368694,2.152008,0.625773,2.720445,3.898858,0.180136,0.71694,1.025197,0.161828,0.810143,26.466721,0,0.152559,4.988553,0,0,0,TRUE
102,FIRST,14,0,7.578609,0.598715,2.979363,0.283375,4.178678,2.605352,3.466621,0.879668,0.774894,1.149241,0.715541,27.344816,0,0.823603,1.10703,0,0,0,TRUE
102,FIRST,6.239574,0,7.741605,0.154669,1.659334,2.33857,1.550501,2.734494,2.464544,0.858916,3.787751,1.034888,0.904597,26.061689,0,0.556637,3.92704,0,0,0.589869,TRUE
102,FIRST,11.272439,0,5.42312,0.039262,1.833843,4.427674,4.658226,3.109584,4.104162,1.419276,4.722147,1.313495,0.429581,26.269047,0,0.875088,2.657107,0,0,0,TRUE
102,FIRST,12.417973,0,3.380841,0.830975,1.657408,1.628774,4.742933,1.276496,4.254818,0.888274,2.796976,1.614084,0.420533,26.854052,0,0.84129,3.379113,0,0,0,TRUE
100.126564,FIRST,4,0,4,0.382881,0,0,0,0,0,0,3.666432,0.206913,0.385665,20.813606,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.89108,0,0,0,0,0,8.000285,TRUE
101.422861,FIRST,4,0,4,0.046754,0,0,0,0,0,0,3.447912,0.097813,0.312432,22.671329,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.121482,0,0,0,0,0,7.292957,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.490931,0,0,0,0,0,7.434847,TRUE
102,FIRST,8.601806,0,4,0,0,0,0,0,0,0,0,0,0,24.204667,0,0,0,0,0,0.396004,TRUE
102,FIRST,7.928439,0,3.078046,0,0,0,0,0,0,0,0,0,0,25.89505,0,0,0,0,0,3.653596,TRUE
102,FIRST,5.089904,0,1.088998,1,0,0,0,0,0,0,1.192344,1.429565,1.68426,23.872694,23,0.942251,0,0.445554,0,51.790322,TRUE
102,FIRST,4.238172,0,1.589205,1,0,0,0,0,0,0,1.282504,1.242406,1.797524,24.091244,23,0.264258,0,0.914512,0,58.823163,TRUE
102,FIRST,3.194129,0,1.023666,1,0,0,0,0,0,0,1.842685,1.075686,1.652119,26.430116,23,0.927368,0,0.772993,0,54.061247,TRUE
102,FIRST,5.533143,0,1.682711,0.990177,0,0,0,0,0,0,0.352119,1.115364,0.679354,26.829194,23,0.660041,0,0.328653,0,65.283028,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.727466,23,1,0,1,0,46.303538,TRUE
102,FIRST,4.291407,0,1.592381,1,0,0,0,0,0,0,1.544357,1.675518,1.109029,24.440038,23,0.793259,0,0.881938,0,43.939752,TRUE
104,FIRST,5.535431,0,4,0,0,0,0,0,0,0,0,0,0,44.227318,23,0,0,0,0,3.537991,TRUE
104,FIRST,3.86417,0,3.941303,0,0,0,0,0,0,0,0,0,0,44.333627,23,0,0,0,0,11.799535,TRUE
104,FIRST,12.490542,0,4,0,0,0,0,0,0,0,0,0,0,44.675269,23,0,0,0,0,3.807272,TRUE
104,FIRST,7.144622,0,3.375767,0,0,0,0,0,0,0,0,0,0,44.748422,23,0,0,0,0,3.579122,TRUE
104,FIRST,3.374465,0,1.185213,0,0,0,0,0,0,0,0,0,0,43.093835,23,0,0,0,0,12.226779,TRUE
104,FIRST,1.679029,0,1.739682,0,0,0,0,0,0,0,0,0,0,44.448451,23,0,0,0,0,7.852434,TRUE
103.823715,FIRST,7.6943,0,3.303409,0,0,0,0,0,0,0,0,0,0,32.780501,23,0,0,0,0,2.890642,TRUE
104,FIRST,15.600261,0,19.951606,0.433828,0.753809,1.350348,0.083959,1.703492,0.93966,0.053358,3.373439,1.428898,1.138036,44.323433,23,0.706404,1.264352,1.703949,0,72.668098,TRUE
103.721506,FIRST,30.180384,0,19.572458,0.492485,1.632197,0.453987,1.528778,0.87292,1.974007,1.66336,0.430749,2.072287,0.477496,37.674575,23,0.370943,1.082519,2.104173,0,87.704333,TRUE
104,FIRST,8.509211,0,8.571483,0.588598,1.608968,1.244097,1.682238,1.823105,1.343872,1.126211,6.389721,1.358016,0.257338,44.890847,23,0.387481,1.210656,1.568794,0,93.330605,TRUE
103.311748,FIRST,13.533165,0,19.67894,0.418304,1.641604,0.953388,1.627943,0.411433,0.59638,1.947983,1.327816,1.284384,0.378855,36.821107,23,0.648662,0.07658,1.488646,0,70.208766,TRUE
102.764241,FIRST,31.112889,0,12.613232,0.070226,1.918898,1.823382,1.667438,0.624802,1.560502,0.652578,3.452726,0.485425,0.878318,43.734653,23,0.610562,1.346183,2.779907,0,72.024803,TRUE
104,FIRST,12.518786,0,19.777697,0.091269,0.886021,1.921382,1.327627,1.919158,1.057111,0.942243,0.537459,2.128144,0.347439,44.508372,23,0.845222,0.847353,1.461207,0,68.319765,TRUE
104,FIRST,25.411189,0,10.154692,0.500111,0.857524,1.92443,1.306713,1.839747,0.537554,1.943355,1.309095,1.000935,1.663934,44.113758,23,0.264646,1.217327,1.22703,0,73.194653,TRUE
102.170367,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.069893,23,0,0,0,0,95,TRUE
104,FIRST,27.989349,0,13.773006,0.154246,1.957766,0.031292,0.872925,1.986696,0.692742,1.585591,2.458055,1.819852,0.865618,44.608058,23,0.577772,1.005178,3.877817,0,89.608382,TRUE
104,FIRST,28.713843,0,15.522866,0.961998,0.684086,1.698059,0.692434,1.67959,1.265951,0.230016,2.756785,1.430576,0.93753,44.998583,23,0.322111,1.715406,3.887808,0,94.667945,TRUE
104,FIRST,6.892457,0,2.6869,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,93.928129,TRUE
103.180915,FIRST,27.845315,0,7.535635,0,0,0,0,0,0,0,0,0,0,38.345842,23,0,0,0,0,86.784563,TRUE
103.874775,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.322054,23,0,0,0,0,95,TRUE
104,FIRST,10.447037,0,3.327749,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.172225,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,31.759252,23,0,0,0,0,0,TRUE
104,FIRST,5.853438,0,4,0,0,0,0,0,0,0,0,0,0,44.786005,23,0,0,0,0,4.671683,TRUE
102.466619,FIRST,14,0,4.540705,0,0,0,0,0,0,0,0,0,0,34.955652,23,0,0,0,0,0,TRUE
103.675616,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,42.517816,23,0,0,0,0,0,TRUE
102.160043,FIRST,14,0,6.620664,0,0,0,0,0,0,0,0,0,0,31.023592,23,0,0,0,0,0,TRUE
103.261482,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.792304,23,0,0,0,0,64,TRUE
102.85839,FIRST,11.132969,0,4.817846,0,0,0,0,0,0,0,0,0,0,36.02193,23,0,0,0,0,69.010709,TRUE
102.725495,FIRST,11.928082,0,4.294337,0,0,0,0,0,0,0,0,0,0,40.589311,23,0,0,0,0,66.933453,TRUE
103.689264,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.306678,23,0,0,0,0,64,TRUE
103.798744,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.122544,23,0,0,0,0,64,TRUE
102.521461,FIRST,9.510271,0,2.374645,0.411648,0,0,0,0,0,0,0.695364,0.082856,0.487218,35.936626,23,0,0,0,0,44.228741,TRUE
104,FIRST,9.70623,0,3.344846,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.905712,FIRST,6.30574,0,3.058795,0,0,0,0,0,0,0,0,0,0,29.472871,23,0,0,0,0,0.35019,TRUE
102.992109,FIRST,4.371071,0,3.926138,0,0,0,0,0,0,0,0,0,0,30.17284,23,0,0,0,0,4.248146,TRUE
104,FIRST,5.58374,0,3.735602,0,0,0,0,0,0,0,0,0,0,44.223866,23,0,0,0,0,2.715716,TRUE
104,FIRST,12.155399,0,3.584173,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.789483,0,3.781902,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.50049,FIRST,9.849101,0,6.046857,0,0,0,0,0,0,0,0,0,0,42.174494,23,0,0,0,0,0,TRUE
102.9426,FIRST,1.692285,0,0.762055,0,0,0,0,0,0,0,0,0,0,26.547006,0,0,0,0,0,31.675587,TRUE
103.66492,FIRST,2,0,1,0.588116,0,0,0,0,0,0,0.950853,0.324601,0.324338,35.843124,0,0.992775,0,0.660072,0,33,TRUE
103.69464,FIRST,2,0,1,0.76302,0,0,0,0,0,0,0.388874,1.61659,1.749439,34.148413,0,0.055677,0,0.843795,0,33,TRUE
104,FIRST,1.166011,0,0.881381,0,0,0,0,0,0,0,0,0,0,43.864895,0,0,0,0,0,29.515487,TRUE
104,FIRST,3.819535,0,2.509662,0,0,0,0,0,0,0,0,0,0,44.981482,0,0,0,0,0,12.705935,TRUE
102.905534,FIRST,3.190963,0,1.173695,0.300837,0,0,0,0,0,0,0.392792,0.46225,0.496282,31.979617,0,0,0,0,0,35.879302,TRUE
104,FIRST,3.092379,0,1.916806,0,0,0,0,0,0,0,0,0,0,43.675063,0,0,0,0,0,6.012327,TRUE
104,FIRST,1.897579,0,0.274146,0,0,0,0,0,0,0,0,0,0,43.665061,0,0,0,0,0,21.783572,TRUE
104,FIRST,1.427778,0,2.433235,0,0,0,0,0,0,0,0,0,0,44.918845,0,0,0,0,0,8.439381,TRUE
104,FIRST,3.168153,0,0.098793,0,0,0,0,0,0,0,0,0,0,43.779299,0,0,0,0,0,4.736025,TRUE
104,FIRST,2.305433,0,0.193256,0,0,0,0,0,0,0,0,0,0,43.26522,0,0,0,0,0,11.317926,TRUE
104,FIRST,3.070566,0,2.941379,0,0,0,0,0,0,0,0,0,0,43.683261,0,0,0,0,0,16.216779,TRUE
