Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,9.166692,0,3.985024,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.480909,0.401762,4.917322,1.29279,2.942717,4.453705,4.110074,1.466293,2.666809,1.955417,0.252135,26.888441,0,0.295046,3.682168,0,0,0,TRUE
102,FIRST,14,0,4.808965,0,0,0,0,0,0,0,0,0,0,27.902578,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.29997,0,0,0,0,0,0,0,0,0,0,27.936677,0,0,0,0,0,0,TRUE
102,FIRST,12.931556,0,3.318114,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.03047,0.132563,2.27633,4.580173,3.368425,4.991356,2.805253,0.044582,4.006864,0.416147,0.380272,26.649013,0,0.636263,2.63826,0,0,0,TRUE
102,FIRST,9.149361,0,3.184382,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,94.82245,TRUE
102.240396,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.038011,23,0,0,0,0,64,TRUE
102,FIRST,9.156325,0,4.801531,0,0,0,0,0,0,0,0,0,0,27.661231,23,0,0,0,0,69.319497,TRUE
102,FIRST,11.709013,0,2.409852,0.324295,0,0,0,0,0,0,0.964428,0.263195,0.779905,27,23,0,0,0,0,53.035468,TRUE
102,FIRST,7.362512,0,2.144585,0.144783,0,0,0,0,0,0,0.700196,0.101324,0.628021,27,23,0,0,0,0,59.237746,TRUE
102,FIRST,11.260189,0,3.733005,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.302601,TRUE
102,FIRST,10.087713,0,2.413615,0.762112,0,0,0,0,0,0,1.506012,1.975444,1.566273,26.651448,23,0.573251,0,0.856828,0,63.786529,TRUE
102,FIRST,4.953107,0,1.166557,1,0,0,0,0,0,0,1.347088,1.733926,1.414178,27,0,0.10283,0,0.089078,0,39.95061,TRUE
102.035878,FIRST,4.385972,0,1.224149,0.390187,0,0,0,0,0,0,0.777964,0.406008,0.597194,28.918158,0,0,0,0,0,36.800827,TRUE
102.11619,FIRST,5.346717,0,1.694851,0.44429,0,0,0,0,0,0,0.560039,0.635321,0.227131,34.472946,0,0,0,0,0,36.774824,TRUE
102,FIRST,9.707068,0,2.625552,0.013991,0,0,0,0,0,0,0.993351,0.484461,0.54785,27,0,0,0,0,0,54.999501,TRUE
102,FIRST,11.192318,0,2.582398,0.692957,0,0,0,0,0,0,0.429224,0.978201,0.939338,27,0,0,0,0,0,59.013355,TRUE
102.871958,FIRST,2.803261,0,1.195405,0.806774,0,0,0,0,0,0,0.399228,0.128877,0.312066,35.444755,0,0,0,0,0,38.056749,TRUE
102,FIRST,13.55267,0,3.057739,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,12.547934,0,3.562077,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.888764,0,3.338351,0,0,0,0,0,0,0,0,0,0,26.712961,0,0,0,0,0,7.557317,TRUE
102,FIRST,8.298141,0,3.023693,0,0,0,0,0,0,0,0,0,0,27.009545,0,0,0,0,0,2.041013,TRUE
102,FIRST,4.196619,0,3.978026,0,0,0,0,0,0,0,0,0,0,24.950735,0,0,0,0,0,7.970672,TRUE
102,FIRST,10.559925,0,3.120526,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
101.229258,FIRST,6.442044,0,3.432959,0.350598,0,0,0,0,0,0,2.649769,0.191224,0.573789,25.96598,0,0,0,0,0,0.104434,TRUE
103.247283,FIRST,2,0,1,0.883627,0,0,0,0,0,0,1.871524,0.363916,0.00957,34.282825,0,0.299157,0,0.304929,0,33,TRUE
103.191059,FIRST,2,0,1,0.161851,0,0,0,0,0,0,0.015811,1.083984,1.279168,40.771578,0,0.295424,0,0.407489,0,33,TRUE
102,FIRST,3.08367,0,2.201924,0.692174,0,0,0,0,0,0,0.455321,0.853717,0.701917,23.554327,0,0.067404,0,0.642517,0,32.5876,TRUE
102,FIRST,5.281259,0,1.67274,1,0,0,0,0,0,0,1.522943,1.326556,1.041595,27,0,0.857797,0,0.539191,0,37.308641,TRUE
102.711318,FIRST,2,0,1,0.84593,0,0,0,0,0,0,0.409807,1.986325,0.838315,43.37433,0,0.014429,0,0.915256,0,33,TRUE
102,FIRST,5.294092,0,1.308209,1,0,0,0,0,0,0,1.131455,1.583202,1.31983,27,0,0.249561,0,0.362667,0,38.879647,TRUE
101.995613,FIRST,1.305945,0,0.109176,0.452753,0,0,0,0,0,0,3.081062,0.969093,0.874733,24.314599,0,0,0,0,0,9.778165,TRUE
103.862865,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.15573,0,0,0,0,0,17,TRUE
102,FIRST,3.758842,0,2.836516,0,0,0,0,0,0,0,0,0,0,27.243206,0,0,0,0,0,12.215332,TRUE
101.916079,FIRST,2.08447,0,1.708375,0.915185,0,0,0,0,0,0,3.561373,0.663363,0.355159,19.475415,0,0,0,0,0,16.906601,TRUE
102,FIRST,1.470766,0,0.872422,0.50152,0,0,0,0,0,0,1.951454,0.310027,1.980213,26.461503,0,0.510545,0,0.992253,0,29.895394,TRUE
102,FIRST,3.320021,0,1.431127,0,0,0,0,0,0,0,0,0,0,25.633792,0,0,0,0,0,11.503977,TRUE
100.638532,FIRST,7.791149,0,1.243786,1.039442,10.374169,5.064907,2.420877,10.025886,4.321964,2.969351,7.100773,1.630087,1,23.147429,25,2.040237,10.214929,5.342366,0,176.199942,TRUE
102,FIRST,8.670841,0,7.276479,0.553661,0.82384,0.87762,0.970173,1.916361,1.315776,1.653448,0.62317,0.039761,0.701375,26.231954,25,0.505061,0.851479,0.6834,0,91.231426,TRUE
102,FIRST,7.871847,0,1.652564,0.47805,1.477678,1.052382,0.705455,0.873005,0.058521,0.123151,0.800231,0.0427,0.724048,26.14638,25,0.010147,1.390457,0.683649,0,179.9214,TRUE
100.031746,FIRST,7.673735,0,1.414472,1.680641,4.124438,3.308024,2.715254,5.17707,3.058484,2.268199,3.880083,1.547463,1,24.256302,25,2.667623,2.184563,9.293929,0,154.876311,TRUE
102,FIRST,6.345399,0,1.598881,0.837736,1.908218,0.137008,1.164354,1.597716,1.766111,0.403368,0.290487,0.34977,0.229276,26.43063,25,0.326716,1.640587,0.367757,0,144.459682,TRUE
102,FIRST,7.499905,0,1.243079,0.248447,1.950334,1.714311,0.621468,1.496523,1.043124,0.320734,0.265364,0.023922,0.274254,26.045058,25,0.98029,0.149859,0.378502,0,100.86574,TRUE
102.143788,FIRST,25.029918,0,15.378998,1,2,2,2,2,2,2,4.73501,1.249635,1.204679,41.073677,25,1,2,3.181862,0,184.925237,TRUE
102,FIRST,9.482439,0,4.914899,0.391808,2.242446,0.425795,3.614401,0.660198,2.520689,1.33469,1.648663,0.465256,0.103848,24.271126,0,0.013112,1.06838,0,0,1.248547,TRUE
102,FIRST,14,0,6.025222,0.240568,3.566461,1.860301,4.072191,3.065039,4.025617,0.73831,1.3263,0.685973,0.877163,26.955482,0,0.146155,2.255631,0,0,0,TRUE
102,FIRST,14,0,5.420765,0.494964,1.059075,4.427528,0.371922,0.56675,2.458468,1.252214,2.692997,1.980649,0.39998,26.089688,0,0.109596,1.026304,0,0,0,TRUE
102,FIRST,9.908631,0,5.724764,0.927487,3.928708,1.652507,2.37575,2.527318,3.558366,0.711382,0.620211,1.969288,0.835197,25.614437,0,0.897241,1.480214,0,0,8.445562,TRUE
102,FIRST,6.240046,0,6.210653,0.743862,0.261167,3.598787,2.364929,2.005155,0.395375,3.572903,4.75136,0.917513,0.269699,28.202672,0,0.954833,1.434889,0,0,1.853405,TRUE
102,FIRST,5.107448,0,7.171847,0.992257,1.288774,1.805109,4.328928,0.145521,0.235362,3.487446,1.667383,1.267402,0.215766,24.358375,0,0.505796,4.078514,0,0,1.52258,TRUE
102,FIRST,14,0,4.469758,0.335769,4.060637,3.77957,0.412811,3.096043,4.120326,2.281099,3.359153,1.500648,0.222049,26.852803,0,0.50392,2.232686,0,0,0,TRUE
101.64238,FIRST,4,0,4,0.149719,0,0,0,0,0,0,1.923019,0.701527,0.200298,22.703102,0,0,0,0,0,9,TRUE
102,FIRST,8.515622,0,3.888459,0,0,0,0,0,0,0,0,0,0,23.754653,0,0,0,0,0,1.098758,TRUE
102,FIRST,4.72646,0,4,0,0,0,0,0,0,0,0,0,0,25.228642,0,0,0,0,0,7.911396,TRUE
102,FIRST,8.585127,0,3.268775,0,0,0,0,0,0,0,0,0,0,23.022423,0,0,0,0,0,3.219368,TRUE
102,FIRST,1.842482,0,3.062053,0,0,0,0,0,0,0,0,0,0,23.83343,0,0,0,0,0,15.685933,TRUE
102,FIRST,1.095888,0,2.660972,0,0,0,0,0,0,0,0,0,0,23.732131,0,0,0,0,0,15.002719,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.722082,0,0,0,0,0,5.963767,TRUE
102,FIRST,7.022362,0,3.691454,0.171582,0,0,0,0,0,0,0.208852,1.337323,0.469858,24.670316,23,0.403197,0,0.299637,0,62.21775,TRUE
102.937172,FIRST,4.203398,0,2.964609,0.313,0,0,0,0,0,0,0.91904,1.994635,0.277361,37.946189,23,0.664958,0,0.418325,0,61.657795,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.055001,23,1,0,1,0,60.199652,TRUE
102,FIRST,6.296608,0,3.094873,0.597178,0,0,0,0,0,0,0.931611,1.937543,1.001171,23.068253,23,0.354714,0,0.811456,0,62.875486,TRUE
102,FIRST,7.74919,0,1.828983,0.607054,0,0,0,0,0,0,0.555527,1.419797,0.778362,25.105829,23,0.248807,0,0.852347,0,61.193462,TRUE
102,FIRST,7.858013,0,4.404425,0.651119,0,0,0,0,0,0,0.136884,0.981609,0.790714,25.377394,23,0.177392,0,0.204235,0,65.033701,TRUE
102,FIRST,3.863726,0,1.066122,0.907266,0,0,0,0,0,0,1.937786,0.386863,1.689157,24.661383,23,0.870424,0,0.633428,0,62.540132,TRUE
102.271478,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,41.846126,23,0,0,0,0,5,TRUE
103.075032,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,44.630147,23,0,0,0,0,5,TRUE
104,FIRST,3.069853,0,3.821467,0,0,0,0,0,0,0,0,0,0,44.920706,23,0,0,0,0,15.201024,TRUE
104,FIRST,5.187048,0,3.045337,0,0,0,0,0,0,0,0,0,0,44.807141,23,0,0,0,0,0.363815,TRUE
104,FIRST,6.669664,0,4,0,0,0,0,0,0,0,0,0,0,44.853093,23,0,0,0,0,4.177594,TRUE
104,FIRST,2.89844,0,2.415635,0,0,0,0,0,0,0,0,0,0,44.47489,23,0,0,0,0,8.27617,TRUE
104,FIRST,13.835203,0,15.078181,0.147649,0.619397,1.895487,1.714236,0.324838,1.054499,1.48083,1.162613,2.065611,0.127417,44.966211,23,0.923153,1.75092,1.930856,0,73.697243,TRUE
102.813264,FIRST,22.347779,0,14.196105,0.983831,0.199769,0.873232,0.561668,0.499075,1.796774,1.127333,3.996935,2.683961,1.502024,39.567303,23,0.796212,0.290358,2.490011,0,70.081702,TRUE
103.038964,FIRST,9.901756,0,5.408698,0.962566,1.423569,1.258537,0.99302,0.862248,1.349365,1.980354,2.737903,1.895991,1.017593,38.483889,23,0.984597,1.99012,0.718181,0,73.980494,TRUE
103.72973,FIRST,9.347793,0,16.174124,0.942944,1.661417,0.79231,0.015908,1.144879,0.96967,0.402954,4.480922,1.811652,0.263754,32.500793,23,0.794729,1.803323,0.477746,0,75.983198,TRUE
104,FIRST,23.60137,0,14.443524,0.949626,1.852422,1.093604,0.089638,0.876418,0.004517,1.519481,0.666198,1.35755,0.763762,44.364841,23,0.312362,1.921279,2.73553,0,94.710293,TRUE
104,FIRST,29.785496,0,10.264141,0.66878,1.962535,0.670206,0.339962,1.33489,0.502265,1.224326,3.55433,1.923207,0.341949,44.479638,23,0.860704,0.812853,2.762168,0,90.860387,TRUE
102.359259,FIRST,18.994455,0,17.515518,0.935619,0.743449,1.487277,0.075951,0.851621,0.405749,0.870656,5.79969,2.12729,0.488864,27.19599,23,0.19231,0.163863,0.585236,0,91.813053,TRUE
104,FIRST,8.752267,0,2.665242,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,88.953034,TRUE
103.404984,FIRST,23.472183,0,11.083412,0,0,0,0,0,0,0,0,0,0,39.021551,23,0,0,0,0,92.216668,TRUE
104,FIRST,16.116507,0,15.953394,0.475267,0.728552,1.445502,1.750567,0.667302,1.50526,1.343598,7.628383,2.368174,0.841218,44.311887,23,0.282363,1.668971,1.111292,0,90.015681,TRUE
104,FIRST,12.551715,0,7.826753,0.878625,1.83146,0.309339,0.902437,1.548316,0.818931,1.398408,5.796501,1.905413,0.222199,44.064771,23,0.090796,0.971544,1.160628,0,93.320459,TRUE
103.605111,FIRST,7.113121,0,2.128518,0,0,0,0,0,0,0,0,0,0,29.952299,23,0,0,0,0,84.271929,TRUE
104,FIRST,10.481234,0,3.345719,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,71.312636,TRUE
102.274694,FIRST,14,0,4.28438,0,0,0,0,0,0,0,0,0,0,28.346475,23,0,0,0,0,0,TRUE
104,FIRST,11.773278,0,3.944347,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,8.876565,0,4,0,0,0,0,0,0,0,0,0,0,44.871167,23,0,0,0,0,3.615224,TRUE
102.849901,FIRST,10.575465,0,3.795619,0,0,0,0,0,0,0,0,0,0,35.038353,23,0,0,0,0,0,TRUE
103.010687,FIRST,10.980287,0,3.298443,0,0,0,0,0,0,0,0,0,0,41.735841,23,0,0,0,0,0,TRUE
102.22644,FIRST,9.202412,0,3.00354,0,0,0,0,0,0,0,0,0,0,32.62012,23,0,0,0,0,0,TRUE
102.363012,FIRST,11.665683,0,3.329459,0,0,0,0,0,0,0,0,0,0,40.493162,23,0,0,0,0,0,TRUE
103.80921,FIRST,9.976464,0,4.756926,0,0,0,0,0,0,0,0,0,0,34.845298,23,0,0,0,0,68.628583,TRUE
103.924402,FIRST,3.229037,0,2.321096,0.055398,0,0,0,0,0,0,0.174624,0.197508,1.774147,26.555425,23,0.875966,0,0.158468,0,61.265907,TRUE
103.315393,FIRST,11.195431,0,4.12362,0,0,0,0,0,0,0,0,0,0,33.982183,23,0,0,0,0,69.104378,TRUE
104,FIRST,10.03584,0,2.915712,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,77.144924,TRUE
104,FIRST,7.342375,0,3.418594,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,71.302976,TRUE
102.295171,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.76092,23,0,0,0,0,64,TRUE
102.774134,FIRST,4.180969,0,3.188411,0,0,0,0,0,0,0,0,0,0,34.86005,23,0,0,0,0,2.907539,TRUE
102.090524,FIRST,8.596211,0,3.017998,0,0,0,0,0,0,0,0,0,0,41.726065,23,0,0,0,0,2.758011,TRUE
103.852249,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,36.372004,23,0,0,0,0,0,TRUE
102.168074,FIRST,4.96966,0,3.12668,0,0,0,0,0,0,0,0,0,0,42.10283,23,0,0,0,0,4.854213,TRUE
104,FIRST,11.764403,0,3.519224,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.449132,FIRST,4.001249,0,3.026311,0,0,0,0,0,0,0,0,0,0,34.413618,23,0,0,0,0,4.946498,TRUE
104,FIRST,1.562169,0,0.482681,0,0,0,0,0,0,0,0,0,0,43.523581,0,0,0,0,0,24.168472,TRUE
104,FIRST,1.881337,0,0.876257,0,0,0,0,0,0,0,0,0,0,43.380767,0,0,0,0,0,19.586846,TRUE
102.656544,FIRST,5.419597,0,1.084746,0.384824,0,0,0,0,0,0,0.425345,0.488019,0.044395,32.909988,0,0,0,0,0,39.12465,TRUE
103.865137,FIRST,1.778306,0,0.992119,0,0,0,0,0,0,0,0,0,0,41.443223,0,0,0,0,0,30.683325,TRUE
103.69306,FIRST,4.657557,0,1.986171,0.981173,0,0,0,0,0,0,0.018354,0.163322,0.938085,42.344549,0,0,0,0,0,36.829006,TRUE
104,FIRST,3.880086,0,1.215074,0,0,0,0,0,0,0,0,0,0,44.002576,0,0,0,0,0,18.30988,TRUE
102.079206,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.229678,0,0,0,0,0,17,TRUE
103.063498,FIRST,3.253275,0,3.130955,0,0,0,0,0,0,0,0,0,0,36.21585,0,0,0,0,0,12.770037,TRUE
104,FIRST,2.256701,0,0.896416,0,0,0,0,0,0,0,0,0,0,44.516644,0,0,0,0,0,11.284374,TRUE
104,FIRST,1.135377,0,0.483295,0,0,0,0,0,0,0,0,0,0,43.461731,0,0,0,0,0,32.166111,TRUE
104,FIRST,4.594641,0,2.389888,0,0,0,0,0,0,0,0,0,0,43.736726,0,0,0,0,0,15.83047,TRUE
104,FIRST,1.900097,0,3.887999,0,0,0,0,0,0,0,0,0,0,44.313166,0,0,0,0,0,15.861244,TRUE
