Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
100.500423,FIRST,6,0,2,1.952654,1.806086,0.539095,0.556945,1.879264,5.948522,2.568329,6.129745,1.89061,0.632591,23.050594,23,0.91615,3.405551,5.973361,0,95,TRUE
102,FIRST,14,0,6.158221,0,0,0,0,0,0,0,0,0,0,27.723379,0,0,0,0,0,0,TRUE
102,FIRST,10.223525,0,3.627446,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.53917,0,4,0,0,0,0,0,0,0,0,0,0,26.75828,0,0,0,0,0,7.472684,TRUE
102,FIRST,10.66915,0,4,0,0,0,0,0,0,0,0,0,0,28.601683,0,0,0,0,0,3.871096,TRUE
102,FIRST,14,0,6.85253,0,0,0,0,0,0,0,0,0,0,27.174177,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.205523,0,0,0,0,0,0,0,0,0,0,27.827316,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.941486,0.207737,4.208627,3.203058,1.102543,4.215866,0.404235,1.964211,3.883622,1.659723,0.741889,26.748883,0,0.199355,3.967408,0,0,0,TRUE
102,FIRST,8.423884,0,2.035207,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,70.686847,TRUE
102,FIRST,5.682114,0,2.54401,0.19982,0,0,0,0,0,0,1.111629,1.838513,0.050286,26.614023,23,0.42505,0,0.785551,0,61.194327,TRUE
102.859432,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.318209,23,0,0,0,0,64,TRUE
102,FIRST,7.836467,0,2.165121,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,94.543029,TRUE
102,FIRST,8.218758,0,2.358089,0.156142,0,0,0,0,0,0,0.475066,0.116514,0.732526,27,23,0,0,0,0,57.635183,TRUE
103.569988,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.223843,23,0,0,0,0,64,TRUE
102,FIRST,6.54587,0,2.858426,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,78.786465,TRUE
102,FIRST,10.071435,0,3.985565,0.75492,0,0,0,0,0,0,0.472019,0.646039,0.075484,27,0,0,0,0,0,60.219493,TRUE
102,FIRST,3.502636,0,0.161367,0.620836,0,0,0,0,0,0,0.690738,0.308672,0.355048,26.546198,0,0,0,0,0,18.85357,TRUE
102,FIRST,4.121804,0,1.537522,0.183518,0,0,0,0,0,0,0.027277,0.483494,0.205484,26.629852,0,0,0,0,0,27.782263,TRUE
102,FIRST,4.638155,0,1.786624,1,0,0,0,0,0,0,1.188228,1.353698,1.33445,25.275895,0,0.368116,0,0.907001,0,48.848453,TRUE
102.077709,FIRST,3.263393,0,1.879236,0.201385,0,0,0,0,0,0,0.11137,0.842684,0.945149,29.924641,0,0,0,0,0,34.826078,TRUE
102,FIRST,2.035863,0,1.310934,1,0,0,0,0,0,0,1.293437,1.233348,1.599979,27,0,0.429193,0,0.244195,0,33.103571,TRUE
102,FIRST,11.382635,0,2.047935,0.185007,0,0,0,0,0,0,0.409526,0.563887,0.512974,27,0,0,0,0,0,52.79163,TRUE
101.003337,FIRST,6.848562,0,3.45952,0.535923,0,0,0,0,0,0,1.850975,0.803745,0.884618,26.467457,0,0,0,0,0,2.864241,TRUE
102,FIRST,7.966683,0,3.270769,0,0,0,0,0,0,0,0,0,0,28.527634,0,0,0,0,0,3.959572,TRUE
100.334459,FIRST,5.569167,0,3.664743,0.232396,0,0,0,0,0,0,2.912415,0.523236,0.870976,21.372079,0,0,0,0,0,8.373024,TRUE
102,FIRST,7.896212,0,3.736957,0,0,0,0,0,0,0,0,0,0,23.04124,0,0,0,0,0,4.708653,TRUE
102,FIRST,5.782558,0,3.625123,0,0,0,0,0,0,0,0,0,0,25.990814,0,0,0,0,0,0.271427,TRUE
102,FIRST,6.824263,0,3.993923,0,0,0,0,0,0,0,0,0,0,24.231611,0,0,0,0,0,0.341024,TRUE
101.825605,FIRST,4.892978,0,3.746577,0.43994,0,0,0,0,0,0,1.123889,0.088739,0.221775,21.753443,0,0,0,0,0,1.814652,TRUE
102,FIRST,3.603757,0,2.73353,0.303398,0,0,0,0,0,0,0.418509,1.817568,0.868052,23.432254,0,0.49747,0,0.682243,0,24.27253,TRUE
103.91183,FIRST,2,0,1,0.879465,0,0,0,0,0,0,0.835318,0.956268,0.580028,42.701848,0,0.712625,0,0.126563,0,33,TRUE
102.851604,FIRST,2,0,1,0.342346,0,0,0,0,0,0,1.904403,0.768428,0.953981,36.088084,0,0.746793,0,0.345886,0,33,TRUE
103.842216,FIRST,2,0,1,0.364963,0,0,0,0,0,0,0.446178,1.914335,0.624279,37.673315,0,0.972752,0,0.509765,0,33,TRUE
102,FIRST,1.479031,0,0.404219,0.447546,0,0,0,0,0,0,0.992179,1.158031,1.006503,26.773922,0,0.576046,0,0.263922,0,24.16867,TRUE
102,FIRST,3.640535,0,3.730867,0.736565,0,0,0,0,0,0,0.737159,0.091593,1.728807,25.271506,0,0.622963,0,0.344348,0,29.86477,TRUE
103.52944,FIRST,2,0,1,0.218949,0,0,0,0,0,0,0.635411,1.67214,1.541542,43.34214,0,0.580479,0,0.91856,0,33,TRUE
100.821236,FIRST,2.872513,0,1.45772,0.071296,0,0,0,0,0,0,0.861291,0.699147,0.305288,24.662091,0,0,0,0,0,12.788409,TRUE
103.494463,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.453051,0,0,0,0,0,17,TRUE
102,FIRST,1.400094,0,0.302933,0.079113,0,0,0,0,0,0,1.804578,1.466334,1.29177,26.693968,0,0.631024,0,0.667428,0,18.025435,TRUE
102,FIRST,2.04342,0,3.917277,0,0,0,0,0,0,0,0,0,0,23.207777,0,0,0,0,0,13.562962,TRUE
101.794946,FIRST,3.437219,0,1.374015,0.738814,0,0,0,0,0,0,0.041353,0.217637,0.38369,23.077556,0,0,0,0,0,14.041961,TRUE
102,FIRST,3.250899,0,1.764051,0,0,0,0,0,0,0,0,0,0,25.096689,0,0,0,0,0,9.012309,TRUE
101.218226,FIRST,1.755462,0,1.437247,0.255428,0,0,0,0,0,0,3.386388,0.9656,0.496313,22.064607,0,0,0,0,0,13.945527,TRUE
102,FIRST,16.342515,0,9.503278,0.262549,0.958111,1.317998,1.005558,0.754939,1.539522,0.394604,0.840482,0.426873,0.163036,28.05263,25,0.554115,1.221509,0.705208,0,161.609512,TRUE
102,FIRST,7.420365,0,1.289942,0.788342,0.862477,0.692173,0.918913,1.363088,0.042404,1.948148,0.15289,0.12507,0.954048,26.847919,25,0.396248,0.823442,0.87178,0,178.734743,TRUE
103.107761,FIRST,6.161325,0,1.844734,0.92156,1.758539,0.315737,0.667409,1.038804,0.849898,1.659981,0.237842,0.780199,0.225227,41.052051,25,0.20487,1.835767,0.867627,0,211.240742,TRUE
102.327436,FIRST,15.915298,0,5.888153,1,2,2,2,2,2,2,5.562156,2.566647,1.481482,31.86193,25,1,2,2.794952,0,211.114449,TRUE
102.991655,FIRST,15.29477,0,8.832257,1,2,2,2,2,2,2,7.796369,1.516699,1.244855,33.875994,25,1,2,3.40632,0,175.192675,TRUE
102,FIRST,27.535632,0,16.248689,0.745666,0.716943,0.772777,0.762901,1.231403,0.104988,0.046278,0.220349,0.723003,0.011831,26.585128,25,0.413184,1.217404,0.558205,0,204.128501,TRUE
102,FIRST,10.82297,0,4.790361,0.589074,0.663768,2.077257,2.168285,0.651247,0.557844,2.577808,2.741481,0.947588,0.038466,25.152413,0,0.643771,2.511312,0,0,2.778314,TRUE
102,FIRST,14,0,7.5072,0.39541,4.905385,4.872828,2.948503,2.8511,1.29845,3.583538,1.016616,1.943985,0.070147,27.324541,0,0.981506,0.932615,0,0,0,TRUE
102,FIRST,10.700695,0,5.189208,0.58349,0.30086,0.078311,1.157183,0.014668,1.421081,2.520351,3.936043,0.331095,0.207587,25.077738,0,0.994291,1.870157,0,0,6.908499,TRUE
102,FIRST,14,0,7.042844,0.992198,1.469462,0.165943,2.342777,3.636888,4.856922,4.799409,2.922743,0.929633,0.894297,26.890134,0,0.306986,4.085493,0,0,0,TRUE
102,FIRST,9.30674,0,6.704042,0.884739,4.26788,0.561232,0.325561,2.063316,1.684301,0.764126,0.956127,1.275757,0.691811,27.369634,0,0.873764,1.776778,0,0,4.891572,TRUE
102,FIRST,14,0,7.123719,0.396485,0.191877,2.523304,2.034045,4.922863,1.90666,2.911136,4.678767,0.314137,0.22318,27.238637,0,0.232531,2.683054,0,0,0,TRUE
102,FIRST,14,0,7.305796,0.963459,3.013459,2.276982,2.156989,3.104811,4.311355,4.327276,0.018081,0.974267,0.909055,26.750031,0,0.083011,2.923233,0,0,0,TRUE
102,FIRST,3.395492,0,2.436795,0,0,0,0,0,0,0,0,0,0,25.133341,0,0,0,0,0,13.899451,TRUE
102,FIRST,9.814188,0,4,0,0,0,0,0,0,0,0,0,0,25.307209,0,0,0,0,0,1.096013,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.424122,0,0,0,0,0,7.198184,TRUE
102,FIRST,1.624604,0,2.784372,0,0,0,0,0,0,0,0,0,0,24.797112,0,0,0,0,0,12.518562,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.803294,0,0,0,0,0,7.818131,TRUE
102,FIRST,3.967292,0,1.74314,0,0,0,0,0,0,0,0,0,0,24.80875,0,0,0,0,0,15.557128,TRUE
102,FIRST,3.868151,0,1.634744,1,0,0,0,0,0,0,1.519441,1.294543,1.166263,26.281149,23,0.367439,0,0.304973,0,43.943175,TRUE
102,FIRST,6.984066,0,2.074378,0.138847,0,0,0,0,0,0,0.910328,1.364563,1.745488,26.479409,23,0.361693,0,0.863363,0,62.674788,TRUE
102,FIRST,3.091169,0,1.919638,1,0,0,0,0,0,0,1.174754,1.755172,1.509925,26.120868,23,0.084635,0,0.127278,0,53.165348,TRUE
102.380742,FIRST,2.866598,0,3.70587,0.850128,0,0,0,0,0,0,0.665705,0.493773,0.975227,31.948621,23,0.200782,0,0.806318,0,63.838109,TRUE
102,FIRST,3.454666,0,1.061775,0.197648,0,0,0,0,0,0,1.957625,0.408635,1.543592,24.481485,23,0.642029,0,0.223134,0,62.281789,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.219095,23,1,0,1,0,44.179479,TRUE
104,FIRST,7.779361,0,4,0,0,0,0,0,0,0,0,0,0,44.405102,23,0,0,0,0,4.413339,TRUE
104,FIRST,7.105158,0,4,0,0,0,0,0,0,0,0,0,0,44.533023,23,0,0,0,0,4.032518,TRUE
104,FIRST,6.866502,0,3.610722,0,0,0,0,0,0,0,0,0,0,44.863688,23,0,0,0,0,3.367623,TRUE
104,FIRST,2.276632,0,3.97813,0,0,0,0,0,0,0,0,0,0,44.940242,23,0,0,0,0,13.519678,TRUE
103.090456,FIRST,5.175545,0,3.99495,0,0,0,0,0,0,0,0,0,0,27.754623,23,0,0,0,0,4.597961,TRUE
102.043136,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,30.168165,23,0,0,0,0,5,TRUE
103.446308,FIRST,31.613699,0,19.089899,0.713725,0.010746,1.283177,1.96127,0.610925,0.2009,0.368299,0.374894,2.72568,1.993031,36.647906,23,0.281943,1.370634,2.121662,0,86.228886,TRUE
103.618101,FIRST,16.951387,0,16.345537,0.123732,0.849586,0.044684,1.06602,1.04637,0.261932,1.312184,5.466257,1.109479,1.887417,28.78627,23,0.445257,1.378859,3.329533,0,84.941652,TRUE
104,FIRST,12.736324,0,6.812834,0.012451,0.3454,0.473818,1.150502,0.491781,1.783549,1.711758,3.991743,0.244412,1.712961,44.814214,23,0.33147,1.87419,0.211424,0,89.227363,TRUE
102.497722,FIRST,24.2305,0,14.119956,0.407526,0.433129,1.739728,1.762885,1.669632,1.616365,1.44697,3.86077,1.665934,1.865434,32.767237,23,0.099393,0.238659,3.724526,0,92.545724,TRUE
103.84155,FIRST,32.317306,0,19.005067,0.548775,1.030447,0.872699,1.420724,1.049824,0.770106,0.594889,1.224918,2.212342,0.452024,34.850522,23,0.577939,1.121323,3.808623,0,86.736722,TRUE
103.618274,FIRST,14.050469,0,11.700399,0.395116,1.004958,0.971823,1.913986,0.806882,0.289961,0.318235,2.008142,0.318056,1.663162,36.418145,23,0.975746,0.78258,3.447503,0,83.66568,TRUE
103.388031,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,35.797174,23,0,0,0,0,95,TRUE
103.128865,FIRST,13.697616,0,11.726562,0,0,0,0,0,0,0,0,0,0,33.066357,23,0,0,0,0,91.804253,TRUE
102.485886,FIRST,13.711537,0,15.627189,0,0,0,0,0,0,0,0,0,0,32.619499,23,0,0,0,0,92.184437,TRUE
102.800255,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.849897,23,0,0,0,0,95,TRUE
103.507093,FIRST,9.408286,0,8.184982,0,0,0,0,0,0,0,0,0,0,29.529669,23,0,0,0,0,94.90328,TRUE
102.059417,FIRST,23.450416,0,17.71843,0,0,0,0,0,0,0,0,0,0,38.5929,23,0,0,0,0,93.595544,TRUE
104,FIRST,13.757598,0,4,0,0,0,0,0,0,0,0,0,0,44.054456,23,0,0,0,0,4.451028,TRUE
103.161275,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,30.833805,23,0,0,0,0,0,TRUE
103.994394,FIRST,13.930446,0,3.440036,0,0,0,0,0,0,0,0,0,0,32.49411,23,0,0,0,0,0,TRUE
104,FIRST,5.664192,0,4,0,0,0,0,0,0,0,0,0,0,44.744911,23,0,0,0,0,2.589229,TRUE
104,FIRST,12.343127,0,3.633423,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.226595,0,3.83172,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.098738,FIRST,9.667466,0,3.134001,0,0,0,0,0,0,0,0,0,0,31.649496,23,0,0,0,0,0,TRUE
102.496091,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,36.995715,23,0,0,0,0,64,TRUE
102.937645,FIRST,8.515879,0,1.921285,0.51026,0,0,0,0,0,0,0.08967,1.296977,0.482068,43.812965,23,0.768861,0,0.908202,0,62.615407,TRUE
103.886489,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.080588,23,0,0,0,0,64,TRUE
102.639654,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.594638,23,0,0,0,0,64,TRUE
103.787555,FIRST,10.348316,0,3.439986,0.206846,0,0,0,0,0,0,0.765469,0.692871,0.530759,28.538985,23,0,0,0,0,55.48799,TRUE
102.08474,FIRST,11.278713,0,2.597092,0.398473,0,0,0,0,0,0,0.848743,0.595279,1.329875,35.195617,23,0.541674,0,0.156396,0,63.421431,TRUE
103.987145,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,39.129268,23,0,0,0,0,0,TRUE
104,FIRST,10.085113,0,3.881184,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.567492,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,40.480383,23,0,0,0,0,0,TRUE
104,FIRST,7.755113,0,3.284019,0,0,0,0,0,0,0,0,0,0,44.753668,23,0,0,0,0,2.310583,TRUE
104,FIRST,6.581198,0,3.800928,0,0,0,0,0,0,0,0,0,0,44.119057,23,0,0,0,0,3.049549,TRUE
102.899637,FIRST,5.685994,0,3.347918,0,0,0,0,0,0,0,0,0,0,41.046413,23,0,0,0,0,0.862003,TRUE
102.18088,FIRST,2,0,1,0.202355,0,0,0,0,0,0,1.124195,1.660748,0.150275,39.666384,0,0.200746,0,0.273582,0,33,TRUE
102.134435,FIRST,2.437005,0,1.005663,0.618747,0,0,0,0,0,0,0.206462,0.15676,0.029296,35.236082,0,0,0,0,0,40.813085,TRUE
104,FIRST,1.122727,0,0.538998,0,0,0,0,0,0,0,0,0,0,43.777007,0,0,0,0,0,30.758332,TRUE
102.19296,FIRST,2.40696,0,1.59281,0.476878,0,0,0,0,0,0,0.337417,0.268612,0.100936,27.814598,0,0,0,0,0,40.333814,TRUE
103.65076,FIRST,2,0,1,0.118276,0,0,0,0,0,0,0.214744,0.949761,1.573298,40.674844,0,0.114584,0,0.587614,0,33,TRUE
102.476628,FIRST,2,0,1,0.483264,0,0,0,0,0,0,1.2664,0.759244,0.599001,27.005725,0,0.722178,0,0.206534,0,33,TRUE
104,FIRST,1.005563,0,0.485157,0,0,0,0,0,0,0,0,0,0,43.606257,0,0,0,0,0,28.449664,TRUE
104,FIRST,6.252791,0,0.755947,0,0,0,0,0,0,0,0,0,0,43.419766,0,0,0,0,0,1.975102,TRUE
103.598534,FIRST,1.604889,0,2.801457,0,0,0,0,0,0,0,0,0,0,38.184979,0,0,0,0,0,5.049849,TRUE
103.917775,FIRST,2.746276,0,2.749967,0,0,0,0,0,0,0,0,0,0,31.564688,0,0,0,0,0,9.745378,TRUE
103.405251,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.794563,0,0,0,0,0,17,TRUE
104,FIRST,1.720103,0,3.98917,0,0,0,0,0,0,0,0,0,0,43.346306,0,0,0,0,0,16.338604,TRUE
103.746356,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.816692,0,0,0,0,0,17,TRUE
