Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,6.501288,0,4,0,0,0,0,0,0,0,0,0,0,27.342765,0,0,0,0,0,2.444863,TRUE
102,FIRST,14,0,4.864125,0,0,0,0,0,0,0,0,0,0,27.941999,0,0,0,0,0,0,TRUE
102,FIRST,5.420232,0,4,0,0,0,0,0,0,0,0,0,0,23.432926,0,0,0,0,0,4.945178,TRUE
102,FIRST,14,0,4.91619,0.819469,0.689409,3.515922,2.885957,3.212584,2.62834,4.144576,1.424235,0.936307,0.762706,26.561441,0,0.508746,4.961373,0,0,0,TRUE
102,FIRST,12.661823,0,3.231731,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.91607,0.845213,3.397815,3.764771,4.611326,1.428924,2.397523,4.531179,3.789058,1.647285,0.394415,26.978107,0,0.289836,4.719435,0,0,0,TRUE
102,FIRST,6.618011,0,4,0,0,0,0,0,0,0,0,0,0,27.752877,0,0,0,0,0,4.236259,TRUE
102,FIRST,8.303032,0,2.899952,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.907789,TRUE
102,FIRST,7.609084,0,3.675619,0.821219,0,0,0,0,0,0,0.509353,0.624654,0.194137,26.703804,23,0.766897,0,0.729261,0,63.618736,TRUE
102,FIRST,9.165788,0,4.37017,0,0,0,0,0,0,0,0,0,0,27.092287,23,0,0,0,0,66.408298,TRUE
102,FIRST,7.450055,0,2.292398,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,72.663322,TRUE
102,FIRST,9.613983,0,4.358969,0,0,0,0,0,0,0,0,0,0,27.104773,23,0,0,0,0,66.876666,TRUE
102.427588,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.116984,23,0,0,0,0,64,TRUE
102.399174,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,42.191756,23,0,0,0,0,64,TRUE
102,FIRST,3.401275,0,1.079374,1,0,0,0,0,0,0,1.104438,1.756804,1.358359,25.787303,0,0.737674,0,0.974135,0,58.811493,TRUE
103.084799,FIRST,5.54246,0,1.217303,0.779929,0,0,0,0,0,0,0.560142,0.236498,0.114049,34.276698,0,0,0,0,0,39.283352,TRUE
102,FIRST,2.847755,0,1.0556,1,0,0,0,0,0,0,1.720147,1.607107,1.402764,24.186433,0,0.293013,0,0.218223,0,57.47647,TRUE
102,FIRST,8.795435,0,2.814712,0.39101,0,0,0,0,0,0,0.209063,0.637459,0.812316,27,0,0,0,0,0,54.298069,TRUE
102,FIRST,4.62955,0,1.062759,1,0,0,0,0,0,0,1.744866,1.109099,1.917282,27,0,0.569622,0,0.216106,0,39.41689,TRUE
102,FIRST,2.097006,0,1.227289,1,0,0,0,0,0,0,1.631105,1.505424,1.160956,23.115797,0,0.261235,0,0.461585,0,59.400066,TRUE
101.45269,FIRST,7.213477,0,3.946012,0.911335,0,0,0,0,0,0,1.527811,0.204087,0.922368,25.539455,0,0,0,0,0,0.192546,TRUE
102,FIRST,12.243733,0,3.490297,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,9.583094,0,3.599544,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.75657,0,3.662351,0,0,0,0,0,0,0,0,0,0,23.039914,0,0,0,0,0,2.31308,TRUE
100.608608,FIRST,8.596034,0,3.782533,0.278961,0,0,0,0,0,0,3.787226,0.376828,0.137563,23.227636,0,0,0,0,0,4.697049,TRUE
102,FIRST,11.417852,0,3.700469,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,2.338249,0,1.335961,0.391697,0,0,0,0,0,0,0.290332,0.146387,1.867007,25.682683,0,0.854601,0,0.92849,0,22.083829,TRUE
102,FIRST,1.914176,0,0.399094,0.266153,0,0,0,0,0,0,0.287084,0.480309,0.805712,26.060319,0,0.684374,0,0.300246,0,26.842653,TRUE
102.848578,FIRST,2,0,1,0.775661,0,0,0,0,0,0,1.572528,1.04104,1.337747,40.541267,0,0.475322,0,0.706878,0,33,TRUE
102,FIRST,4.42653,0,1.693524,1,0,0,0,0,0,0,1.253013,1.149855,1.877769,27,0,0.002922,0,0.067616,0,33.351584,TRUE
103.536703,FIRST,2,0,1,0.848324,0,0,0,0,0,0,0.157748,0.084716,1.960072,43.646167,0,0.944521,0,0.648404,0,33,TRUE
102.801657,FIRST,2,0,1,0.829478,0,0,0,0,0,0,0.974541,1.447692,1.8394,35.422672,0,0.723028,0,0.54098,0,33,TRUE
103.668024,FIRST,1.448672,0,0.786705,0.924476,0,0,0,0,0,0,1.575364,1.573778,1.951963,27.876653,0,0.304558,0,0.464778,0,26.04753,TRUE
102,FIRST,2.989628,0,1.01038,0,0,0,0,0,0,0,0,0,0,28.769634,0,0,0,0,0,11.466739,TRUE
102.502644,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.236676,0,0,0,0,0,17,TRUE
102,FIRST,1.094475,0,0.812081,0.572144,0,0,0,0,0,0,1.776747,0.345068,0.698862,26.60948,0,0.941991,0,0.705811,0,32.536178,TRUE
102,FIRST,1.113297,0,0.776528,0,0,0,0,0,0,0,0,0,0,23.274102,0,0,0,0,0,15.023151,TRUE
102,FIRST,1.442569,0,2.934407,0,0,0,0,0,0,0,0,0,0,25.796914,0,0,0,0,0,15.064044,TRUE
102,FIRST,1.544229,0,0.273596,0.815899,0,0,0,0,0,0,0.666646,0.642898,0.078127,26.173702,0,0.705086,0,0.789262,0,31.275476,TRUE
102,FIRST,23.894513,0,9.456498,0.244033,0.888312,0.553054,0.174185,1.292468,1.431298,0.671197,0.997384,0.602701,0.979036,27.933994,25,0.559382,1.513977,0.393173,0,186.547629,TRUE
102,FIRST,15.674411,0,15.594349,0.486752,1.775455,0.016817,1.018777,0.20026,1.151885,1.453931,0.727408,0.076221,0.055391,27.457834,25,0.426189,0.421342,0.873977,0,94.232445,TRUE
102.073807,FIRST,7.489881,0,1.376137,0.762879,0.578191,1.875432,0.818873,0.251836,1.001327,1.840408,0.609902,0.083477,0.087814,41.995818,25,0.277106,0.413159,0.693184,0,162.468138,TRUE
100.377356,FIRST,6.453518,0,1.096012,1.859475,6.059543,6.109704,2.673343,4.566822,7.302769,2.097938,7.887271,1.727522,1,23.421502,25,2.36046,5.615922,3.460771,0,189.192027,TRUE
102.060371,FIRST,15.722987,0,8.406226,1,2,2,2,2,2,2,5.746027,1.476957,1.902872,33.869579,25,1,2,1.592417,0,204.819567,TRUE
102,FIRST,6.899784,0,1.606252,0.352378,0.916991,1.279193,1.289899,0.806166,0.018137,0.144574,0.536862,0.313607,0.893906,26.705204,25,0.574897,1.197692,0.718118,0,113.774796,TRUE
102,FIRST,11.802019,0,4.226265,0.649587,4.72524,0.393431,3.77878,1.167534,4.739773,0.83528,2.269807,1.343899,0.61602,26.464799,0,0.676235,2.27357,0,0,0,TRUE
102,FIRST,11.760344,0,6.65428,0.533859,4.48364,2.251302,4.408951,3.027865,0.400728,3.472619,4.592667,0.13589,0.656412,24.225716,0,0.357758,2.533807,0,0,8.345504,TRUE
102,FIRST,14,0,7.245223,0.024042,2.485598,3.820625,4.238214,2.553751,1.942186,3.761107,2.201833,0.913627,0.058627,26.397927,0,0.223868,1.325242,0,0,0,TRUE
102,FIRST,4.779337,0,4.533981,0.75199,4.362916,1.998481,3.751439,4.775819,0.607526,0.032335,3.512763,1.98622,0.322108,28.832448,0,0.252188,3.592006,0,0,4.708555,TRUE
102,FIRST,14,0,7.567986,0.978282,0.618975,3.150763,4.061733,1.437052,4.104999,3.735083,0.827045,1.76056,0.096792,26.989473,0,0.475131,1.981479,0,0,0,TRUE
102,FIRST,14,0,6.720031,0.535082,2.671636,3.25079,4.830054,4.485885,1.995786,2.189324,3.649444,1.683218,0.010782,26.729465,0,0.929433,1.522696,0,0,0,TRUE
102,FIRST,14,0,7.276521,0.337068,0.759258,4.074161,3.252872,1.89632,2.336458,4.582361,2.220772,0.024708,0.227425,26.607966,0,0.518018,4.00539,0,0,0,TRUE
102,FIRST,10.664957,0,4,0,0,0,0,0,0,0,0,0,0,26.902425,0,0,0,0,0,7.296519,TRUE
102,FIRST,7.848878,0,3.613443,0,0,0,0,0,0,0,0,0,0,26.331649,0,0,0,0,0,3.132228,TRUE
101.38083,FIRST,4,0,4,0.097106,0,0,0,0,0,0,3.823792,0.9908,0.544988,19.453376,0,0,0,0,0,9,TRUE
102,FIRST,2.402561,0,3.320296,0,0,0,0,0,0,0,0,0,0,23.359171,0,0,0,0,0,15.271472,TRUE
102,FIRST,1.588725,0,3.269442,0,0,0,0,0,0,0,0,0,0,25.775229,0,0,0,0,0,11.319239,TRUE
101.227983,FIRST,4,0,4,0.475796,0,0,0,0,0,0,1.552845,0.993615,0.754499,20.772275,0,0,0,0,0,9,TRUE
102,FIRST,2.481307,0,1.582344,1,0,0,0,0,0,0,1.459625,1.568278,1.336597,25.775218,23,0.940338,0,0.711339,0,45.568848,TRUE
102,FIRST,3.202667,0,3.053519,0.709886,0,0,0,0,0,0,0.322437,1.120626,1.028356,26.949698,23,0.111732,0,0.491603,0,67.458046,TRUE
102,FIRST,11.302748,0,1.317618,0.740942,0,0,0,0,0,0,1.471023,1.609961,1.132066,24.648429,23,0.937654,0,0.97424,0,61.525465,TRUE
103.742312,FIRST,11.094863,0,2.796061,0.419039,0,0,0,0,0,0,1.253288,0.58936,0.510171,42.097804,23,0.411269,0,0.369783,0,63.56335,TRUE
102,FIRST,4.117795,0,1.164754,1,0,0,0,0,0,0,1.720714,1.978793,1.007559,25.747253,23,0.023668,0,0.577031,0,45.704046,TRUE
102,FIRST,10.379009,0,2.124055,0.653308,0,0,0,0,0,0,1.938895,0.229978,1.670634,25.62615,23,0.307489,0,0.409163,0,62.905353,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.199015,23,1,0,1,0,36.003408,TRUE
104,FIRST,5.934381,0,4,0,0,0,0,0,0,0,0,0,0,44.01123,23,0,0,0,0,4.78708,TRUE
104,FIRST,5.331289,0,4,0,0,0,0,0,0,0,0,0,0,44.145303,23,0,0,0,0,4.358906,TRUE
104,FIRST,7.025767,0,3.047663,0,0,0,0,0,0,0,0,0,0,44.499581,23,0,0,0,0,1.685679,TRUE
104,FIRST,6.570114,0,3.528344,0,0,0,0,0,0,0,0,0,0,44.550083,23,0,0,0,0,0.430133,TRUE
102.478956,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,40.288845,23,0,0,0,0,5,TRUE
104,FIRST,8.530758,0,3.778366,0,0,0,0,0,0,0,0,0,0,44.144089,23,0,0,0,0,1.63748,TRUE
104,FIRST,31.898121,0,9.722631,0.845643,1.558948,1.234656,1.140134,1.155454,1.811985,1.221686,0.981767,2.386127,0.360694,44.040381,23,0.515861,0.181812,1.021539,0,87.990279,TRUE
102.406749,FIRST,16.472238,0,14.752709,0.195472,1.947636,0.933951,1.273674,1.874433,0.243802,0.445631,4.371489,1.522892,0.490681,32.221613,23,0.360339,1.232066,1.335428,0,80.07925,TRUE
102.03526,FIRST,31.289092,0,19.95176,0.341707,0.318765,0.680806,1.850154,1.378034,0.394404,0.208117,6.569299,0.862889,0.176091,40.299829,23,0.097098,1.845441,3.176572,0,86.301151,TRUE
102.590141,FIRST,9.937073,0,13.199724,0.630053,0.182408,0.397853,0.331515,0.088159,1.148722,0.926491,0.62019,1.214518,0.859919,43.818026,23,0.434684,1.056996,2.035197,0,84.393482,TRUE
102.350056,FIRST,30.938223,0,19.620398,0.781998,0.162638,1.167864,1.720926,0.285348,1.743802,1.374241,7.638258,1.723446,1.732651,40.861101,23,0.756976,1.191234,3.663388,0,86.092866,TRUE
102.819513,FIRST,32.174631,0,19.446982,0.627318,1.859746,0.81022,0.265374,0.645169,0.855414,0.498191,1.642321,2.338412,0.184792,41.520105,23,0.45306,1.508329,0.840297,0,87.630882,TRUE
104,FIRST,7.878927,0,2.408274,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,81.814757,TRUE
103.849525,FIRST,18.17496,0,5.440492,0,0,0,0,0,0,0,0,0,0,41.877744,23,0,0,0,0,92.912608,TRUE
104,FIRST,30.550526,0,9.724275,0.443766,1.255814,0.852146,1.768263,1.224101,0.971224,1.207083,7.473644,1.483918,1.033673,44.792671,23,0.100776,1.656334,2.745311,0,94.100388,TRUE
104,FIRST,9.027494,0,11.15889,0.414576,0.141202,0.440867,0.87793,0.536729,0.22167,0.155523,3.568316,2.709241,1.618755,44.469506,23,0.312518,0.514631,2.289414,0,94.948504,TRUE
103.188566,FIRST,6.680305,0,3.821684,0,0,0,0,0,0,0,0,0,0,28.885303,23,0,0,0,0,87.125397,TRUE
104,FIRST,9.036708,0,2.28828,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,78.407577,TRUE
104,FIRST,6.296563,0,3.949316,0.682824,1.008364,1.568402,1.289845,1.575432,0.432381,1.254974,2.257949,0.315416,0.483629,44.082628,23,0.430884,1.908284,2.177357,0,93.637665,TRUE
104,FIRST,10.404798,0,3.343101,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.855363,FIRST,14,0,5.670761,0,0,0,0,0,0,0,0,0,0,32.595985,23,0,0,0,0,0,TRUE
103.793853,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,37.507249,23,0,0,0,0,0,TRUE
104,FIRST,8.4149,0,4,0,0,0,0,0,0,0,0,0,0,44.954652,23,0,0,0,0,3.825386,TRUE
103.003279,FIRST,12.364337,0,3.912093,0,0,0,0,0,0,0,0,0,0,30.964565,23,0,0,0,0,0,TRUE
102.349832,FIRST,14,0,4.745557,0,0,0,0,0,0,0,0,0,0,33.299539,23,0,0,0,0,0,TRUE
102.257059,FIRST,9.966951,0,2.32777,0.381151,0,0,0,0,0,0,0.136338,0.373986,0.682448,37.28056,23,0,0,0,0,53.279384,TRUE
102.299327,FIRST,7.966965,0,3.50401,0.609342,0,0,0,0,0,0,0.625681,0.075767,0.022694,36.682349,23,0,0,0,0,47.828723,TRUE
102.095499,FIRST,2.372572,0,1.430894,0.778555,0,0,0,0,0,0,1.654918,1.489091,1.879248,42.818577,23,0.066161,0,0.526867,0,63.603236,TRUE
102.933158,FIRST,9.536073,0,4.833248,0,0,0,0,0,0,0,0,0,0,37.471265,23,0,0,0,0,65.660156,TRUE
102.265926,FIRST,9.361301,0,4.516013,0,0,0,0,0,0,0,0,0,0,42.703602,23,0,0,0,0,66.971274,TRUE
104,FIRST,7.208646,0,3.130918,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,67.854331,TRUE
104,FIRST,5.261321,0,3.291615,0,0,0,0,0,0,0,0,0,0,44.999969,23,0,0,0,0,2.45522,TRUE
103.346868,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,39.193858,23,0,0,0,0,0,TRUE
104,FIRST,8.92672,0,3.308995,0,0,0,0,0,0,0,0,0,0,44.225275,23,0,0,0,0,0.379934,TRUE
103.189833,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,36.009543,23,0,0,0,0,0,TRUE
102.13314,FIRST,10.087287,0,5.572723,0,0,0,0,0,0,0,0,0,0,41.136891,23,0,0,0,0,0,TRUE
104,FIRST,13.708347,0,3.943344,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.167994,FIRST,2,0,1,0.350586,0,0,0,0,0,0,0.727487,1.705459,0.204194,27.975755,0,0.005613,0,0.330254,0,33,TRUE
104,FIRST,3.366419,0,2.061539,0,0,0,0,0,0,0,0,0,0,44.600318,0,0,0,0,0,10.691077,TRUE
102.481598,FIRST,4.031441,0,1.337286,0.667495,0,0,0,0,0,0,0.57257,0.517243,0.029949,31.032034,0,0,0,0,0,37.99688,TRUE
103.514904,FIRST,3.279922,0,1.112074,0.938857,0,0,0,0,0,0,0.822107,0.43597,0.093925,36.570133,0,0,0,0,0,34.204047,TRUE
104,FIRST,1.529034,0,0.567548,0,0,0,0,0,0,0,0,0,0,43.142493,0,0,0,0,0,26.986684,TRUE
104,FIRST,1.206423,0,0.026411,0,0,0,0,0,0,0,0,0,0,43.864698,0,0,0,0,0,20.398235,TRUE
102.072364,FIRST,3.571876,0,1.421856,0.531309,0,0,0,0,0,0,0.217643,0.753211,0.20501,43.487255,0,0,0,0,0,39.840224,TRUE
103.478448,FIRST,1.221008,0,0.251904,0,0,0,0,0,0,0,0,0,0,40.298133,0,0,0,0,0,16.508571,TRUE
103.147452,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.689843,0,0,0,0,0,17,TRUE
104,FIRST,3.820624,0,3.833779,0,0,0,0,0,0,0,0,0,0,44.422041,0,0,0,0,0,5.12896,TRUE
103.316622,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,37.086425,0,0,0,0,0,17,TRUE
104,FIRST,1.364201,0,0.636791,0,0,0,0,0,0,0,0,0,0,43.176281,0,0,0,0,0,31.273732,TRUE
104,FIRST,1.645315,0,0.859967,0,0,0,0,0,0,0,0,0,0,44.887068,0,0,0,0,0,8.304968,TRUE
102.822242,FIRST,1.31111,0,0.536887,0,0,0,0,0,0,0,0,0,0,39.507719,0,0,0,0,0,16.963828,TRUE
