Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,28.71496,0,9.434949,0,0,0,0,0,0,0,0,0,0,27.013291,23,0,0,0,0,86.488988,TRUE
102,FIRST,14,0,7.137872,0.651675,0.254606,2.454837,0.737125,1.355653,0.320537,0.092874,2.262567,0.464294,0.258672,26.561793,0,0.913114,1.793159,0,0,0,TRUE
102,FIRST,14,0,6.453402,0.793075,3.924334,2.711933,3.347762,0.608416,1.430297,0.822962,0.206891,1.240551,0.135871,26.022889,0,0.784531,0.975433,0,0,0,TRUE
102,FIRST,4.772087,0,4,0,0,0,0,0,0,0,0,0,0,25.608483,0,0,0,0,0,8.024742,TRUE
102,FIRST,6.823428,0,4,0,0,0,0,0,0,0,0,0,0,28.983115,0,0,0,0,0,4.822142,TRUE
102,FIRST,14,0,5.00041,0,0,0,0,0,0,0,0,0,0,27.291777,0,0,0,0,0,0,TRUE
102,FIRST,10.766406,0,4,0,0,0,0,0,0,0,0,0,0,27.304619,0,0,0,0,0,2.169107,TRUE
102,FIRST,10.611557,0,2.733731,0.428317,0,0,0,0,0,0,0.947885,0.434352,0.616552,27,23,0,0,0,0,55.558038,TRUE
102,FIRST,5.689272,0,3.365675,0.962506,0,0,0,0,0,0,0.483396,1.591363,0.485688,23.979473,23,0.247199,0,0.469968,0,62.852374,TRUE
102,FIRST,7.754584,0,3.933229,0.33178,0,0,0,0,0,0,0.905034,0.585863,0.949216,27,23,0,0,0,0,63.139759,TRUE
102,FIRST,10.190811,0,1.078369,0.873686,0,0,0,0,0,0,1.138693,0.416862,1.462826,25.013689,23,0.116464,0,0.252704,0,63.533068,TRUE
102,FIRST,9.411032,0,4.317382,0,0,0,0,0,0,0,0,0,0,27.212224,23,0,0,0,0,66.881476,TRUE
102,FIRST,9.38414,0,4.224731,0,0,0,0,0,0,0,0,0,0,27.872755,23,0,0,0,0,68.819329,TRUE
102,FIRST,4.399077,0,0.351876,0.241468,0,0,0,0,0,0,0.934445,0.088176,0.741219,26.451321,0,0,0,0,0,27.089504,TRUE
102,FIRST,10.780199,0,2.457944,0.898747,0,0,0,0,0,0,0.864156,0.03585,0.145934,27,0,0,0,0,0,62.690275,TRUE
102,FIRST,5.860508,0,1.56641,0.170886,0,0,0,0,0,0,0.560725,0.441403,0.911749,26.33245,0,0,0,0,0,24.709359,TRUE
103.833459,FIRST,3.571485,0,1.402533,0.571859,0,0,0,0,0,0,0.808694,0.033726,0.852667,38.095806,0,0,0,0,0,35.38194,TRUE
102,FIRST,1.073633,0,0.868284,0.460242,0,0,0,0,0,0,0.244056,0.785265,0.312036,26.768708,0,0,0,0,0,23.259707,TRUE
102,FIRST,4.735745,0,0.973619,0.351353,0,0,0,0,0,0,0.22342,0.295321,0.572789,26.693743,0,0,0,0,0,18.871806,TRUE
102,FIRST,13.69497,0,4.394213,0,0,0,0,0,0,0,0,0,0,27.247378,0,0,0,0,0,0,TRUE
102,FIRST,10.700614,0,4.434184,0,0,0,0,0,0,0,0,0,0,27.2541,0,0,0,0,0,0,TRUE
102,FIRST,6.882778,0,3.959009,0,0,0,0,0,0,0,0,0,0,28.531577,0,0,0,0,0,2.049465,TRUE
102,FIRST,7.652556,0,3.713057,0,0,0,0,0,0,0,0,0,0,23.044718,0,0,0,0,0,6.497676,TRUE
102,FIRST,12.861088,0,3.64708,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,8.67826,0,3.281943,0,0,0,0,0,0,0,0,0,0,26.179654,0,0,0,0,0,1.856257,TRUE
102,FIRST,4.034435,0,3.378405,0,0,0,0,0,0,0,0,0,0,27.891642,0,0,0,0,0,2.280844,TRUE
102.31334,FIRST,1.110493,0,0.592164,0.806277,0,0,0,0,0,0,0.254088,0.674043,1.272621,32.859736,0,0.518253,0,0.864963,0,17.143738,TRUE
102,FIRST,3.107594,0,3.462615,0.782899,0,0,0,0,0,0,1.059593,0.049851,1.662615,24.188676,0,0.239167,0,0.628202,0,32.65923,TRUE
102.479914,FIRST,2,0,1,0.496696,0,0,0,0,0,0,1.041731,0.199944,1.432704,39.092621,0,0.193833,0,0.046895,0,33,TRUE
103.444974,FIRST,2,0,1,0.908682,0,0,0,0,0,0,1.957928,0.759812,1.339776,29.815784,0,0.6342,0,0.994505,0,33,TRUE
102,FIRST,5.249008,0,1.787908,1,0,0,0,0,0,0,1.746482,1.74226,1.99339,27,0,0.769501,0,0.407107,0,35.060578,TRUE
102,FIRST,2.940997,0,1.831087,1,0,0,0,0,0,0,1.092426,1.810839,1.437045,27,0,0.071679,0,0.751044,0,36.253991,TRUE
102,FIRST,4.401894,0,1.421048,1,0,0,0,0,0,0,1.469423,1.254363,1.32244,27,0,0.018176,0,0.643029,0,33.443865,TRUE
102,FIRST,1.371161,0,0.813271,0.977314,0,0,0,0,0,0,0.24704,0.048296,1.142878,26.644804,0,0.85274,0,0.639041,0,17.093893,TRUE
102,FIRST,3.010139,0,3.824854,0,0,0,0,0,0,0,0,0,0,25.69869,0,0,0,0,0,14.132943,TRUE
103.52772,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.51424,0,0,0,0,0,17,TRUE
102,FIRST,3.592161,0,1.136677,0,0,0,0,0,0,0,0,0,0,24.633813,0,0,0,0,0,15.260126,TRUE
102,FIRST,3.438969,0,3.583589,0,0,0,0,0,0,0,0,0,0,27.795785,0,0,0,0,0,5.451379,TRUE
101.656511,FIRST,2.802334,0,2.462246,0.265555,0,0,0,0,0,0,0.689926,0.042073,0.014503,19.367066,0,0,0,0,0,15.024795,TRUE
102.521331,FIRST,21.203532,0,15.583771,1,2,2,2,2,2,2,1.245453,1.148944,1.758338,28.286865,25,1,2,2.055261,0,130.645605,TRUE
103.758417,FIRST,7.549194,0,1.158064,0.037576,1.413464,0.838978,1.814953,0.586804,1.755449,1.209966,0.926622,0.875089,0.712661,33.893958,25,0.982214,0.678473,0.753411,0,113.198512,TRUE
103.772974,FIRST,6.058683,0,1.847429,0.303806,1.681028,0.801003,0.627787,0.441231,1.359434,0.391721,0.971625,0.347364,0.334806,40.022494,25,0.750114,0.883072,0.271317,0,148.132686,TRUE
100.158424,FIRST,7.383818,0,1.750805,1.540123,2.192628,3.686715,2.036889,4.180814,6.152109,2.652395,6.48717,1.246412,1,25.030486,25,3.494618,7.444354,1.529305,0,178.068609,TRUE
102.029958,FIRST,7.869642,0,1.396107,0.120114,1.989312,0.793773,0.248104,1.627125,1.880161,1.657707,0.133471,0.790636,0.768577,34.269856,25,0.501568,0.157855,0.496103,0,188.388713,TRUE
101.879824,FIRST,6.976323,0,1.705935,1.820653,11.250015,3.136848,2.991329,9.413197,2.918163,2.671904,7.098894,1.508849,1,24.900714,25,2.624712,11.69791,4.854167,0,157.826005,TRUE
102,FIRST,9.262116,0,7.54182,0.354625,0.207698,2.793003,0.700856,3.1349,2.433312,0.732031,4.540524,0.114408,0.400796,26.96224,0,0.812232,1.066864,0,0,0,TRUE
102,FIRST,14,0,6.10369,0.617297,2.741706,1.602051,0.674812,2.87259,4.578929,3.454888,0.975335,0.038517,0.349237,26.318909,0,0.064029,4.186944,0,0,0,TRUE
102,FIRST,5.108454,0,5.194255,0.075787,0.143339,1.786456,3.177013,0.745731,0.623978,4.82992,4.535709,1.247273,0.524419,23.694967,0,0.042474,1.025342,0,0,0.929702,TRUE
102,FIRST,14,0,7.530892,0.492558,1.542736,0.644849,3.535693,1.985896,4.903375,4.096552,2.638996,0.062034,0.954219,26.955431,0,0.257036,2.584853,0,0,0,TRUE
102,FIRST,14,0,7.426163,0.964586,0.801605,3.685445,4.993651,1.064833,4.242831,2.546047,4.373641,0.288141,0.909513,27.465688,0,0.609026,2.988085,0,0,0,TRUE
102,FIRST,14,0,7.172382,0.79857,2.653135,2.723576,2.732214,3.930371,2.573225,4.261882,0.811708,1.022093,0.989003,26.354111,0,0.083798,2.181279,0,0,0,TRUE
102,FIRST,8.506578,0,4,0,0,0,0,0,0,0,0,0,0,25.317214,0,0,0,0,0,4.936296,TRUE
102,FIRST,6.475796,0,3.832959,0,0,0,0,0,0,0,0,0,0,25.054062,0,0,0,0,0,4.643439,TRUE
102,FIRST,5.60111,0,3.465431,0,0,0,0,0,0,0,0,0,0,24.328881,0,0,0,0,0,5.480467,TRUE
101.38219,FIRST,4,0,4,0.909533,0,0,0,0,0,0,2.135285,0.318944,0.393797,22.447188,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.652948,0,0,0,0,0,6.592024,TRUE
101.576587,FIRST,4,0,4,0.292691,0,0,0,0,0,0,1.308331,0.442819,0.29375,22.724778,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.314192,0,0,0,0,0,6.662245,TRUE
102.376709,FIRST,8.576874,0,2.125048,0.477577,0,0,0,0,0,0,1.262959,0.137768,1.048189,27.291297,23,0.638512,0,0.259677,0,62.907192,TRUE
102,FIRST,5.299497,0,3.882002,0.702525,0,0,0,0,0,0,1.168114,0.411976,1.951326,23.074135,23,0.236838,0,0.162313,0,61.252609,TRUE
102,FIRST,7.035885,0,3.569554,0.647653,0,0,0,0,0,0,0.75431,1.533934,1.598211,26.442354,23,0.002919,0,0.653883,0,61.847972,TRUE
102,FIRST,11.503655,0,2.647292,0.712192,0,0,0,0,0,0,0.4639,1.476506,0.66127,23.871316,23,0.131627,0,0.417522,0,63.80394,TRUE
102,FIRST,3.665152,0,4.345121,0.450753,0,0,0,0,0,0,1.622887,0.13462,0.119446,25.609969,23,0.014194,0,0.027401,0,63.739462,TRUE
102,FIRST,3.688182,0,4.639841,0.366294,0,0,0,0,0,0,1.174996,0.581489,1.831851,27.345589,23,0.338956,0,0.968718,0,67.963611,TRUE
102.406581,FIRST,4.542066,0,3.620548,0,0,0,0,0,0,0,0,0,0,44.15962,23,0,0,0,0,0.749968,TRUE
103.081449,FIRST,4.312982,0,3.977882,0,0,0,0,0,0,0,0,0,0,28.909487,23,0,0,0,0,0.166795,TRUE
104,FIRST,3.364557,0,3.26896,0,0,0,0,0,0,0,0,0,0,43.408572,23,0,0,0,0,12.019274,TRUE
104,FIRST,4.419722,0,3.650259,0,0,0,0,0,0,0,0,0,0,44.805699,23,0,0,0,0,1.967224,TRUE
102.667493,FIRST,8.792116,0,3.087937,0,0,0,0,0,0,0,0,0,0,40.703669,23,0,0,0,0,0.321171,TRUE
103.688948,FIRST,7.894353,0,3.577748,0,0,0,0,0,0,0,0,0,0,41.961358,23,0,0,0,0,0.331861,TRUE
104,FIRST,13.285557,0,18.901469,0.750374,1.250176,1.575028,0.402395,0.31916,1.541867,0.565412,0.135176,2.148705,0.748583,44.710897,23,0.35684,0.551595,3.138204,0,75.412115,TRUE
102.992233,FIRST,29.375535,0,7.661653,0.912897,1.853182,0.131693,1.885534,1.2173,0.249042,0.75115,4.852884,0.453047,0.825222,40.592124,23,0.528296,1.619905,2.412824,0,77.02827,TRUE
102.389892,FIRST,27.193942,0,11.226371,0.052807,1.858667,0.797211,1.49824,0.278178,0.534104,0.039151,5.762739,2.097336,0.837587,34.067104,23,0.952434,0.745465,1.515178,0,70.099784,TRUE
103.590092,FIRST,31.192954,0,19.702922,0.352132,0.601421,0.288551,0.640131,1.38567,0.996497,1.754447,4.419257,1.563518,1.654596,30.595069,23,0.742585,1.665004,0.39965,0,86.121943,TRUE
102.89066,FIRST,13.126532,0,8.495666,0.29653,0.346471,0.936134,0.448005,0.219925,1.442761,1.084311,0.168792,0.081977,1.972169,40.090341,23,0.858166,0.01751,1.052602,0,72.07867,TRUE
104,FIRST,29.484478,0,15.136173,0.862682,0.055683,1.943162,1.13978,0.212638,1.656406,0.094663,1.621088,2.356169,0.435346,44.188839,23,0.885745,1.34952,2.678536,0,84.778866,TRUE
104,FIRST,27.898437,0,9.648319,0.619739,0.457072,0.088887,1.075485,0.120352,1.918878,0.284931,0.756849,0.086398,0.946698,44.79907,23,0.853597,0.543973,2.389637,0,74.776731,TRUE
102.795862,FIRST,6.590843,0,3.410476,0,0,0,0,0,0,0,0,0,0,31.123689,23,0,0,0,0,81.846647,TRUE
102.888749,FIRST,6.862919,0,2.370333,0,0,0,0,0,0,0,0,0,0,32.676236,23,0,0,0,0,76.04036,TRUE
102.344299,FIRST,7.562415,0,4.737456,0,0,0,0,0,0,0,0,0,0,37.97211,23,0,0,0,0,77.591449,TRUE
103.614343,FIRST,12.695702,0,4.440159,0,0,0,0,0,0,0,0,0,0,32.840132,23,0,0,0,0,87.9938,TRUE
104,FIRST,8.959355,0,3.814699,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,79.432868,TRUE
103.625227,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.299334,23,0,0,0,0,95,TRUE
104,FIRST,10.068798,0,4,0,0,0,0,0,0,0,0,0,0,44.581357,23,0,0,0,0,1.730699,TRUE
102.421091,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,42.827118,23,0,0,0,0,0,TRUE
102.843148,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,40.355045,23,0,0,0,0,0,TRUE
104,FIRST,12.81343,0,4,0,0,0,0,0,0,0,0,0,0,44.203666,23,0,0,0,0,3.335688,TRUE
103.185016,FIRST,14,0,5.282772,0,0,0,0,0,0,0,0,0,0,40.309779,23,0,0,0,0,0,TRUE
102.910647,FIRST,14,0,6.452384,0,0,0,0,0,0,0,0,0,0,33.308952,23,0,0,0,0,0,TRUE
102.368434,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,27.453167,23,0,0,0,0,0,TRUE
102.432658,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,32.06436,23,0,0,0,0,64,TRUE
102.856278,FIRST,10.786106,0,4.11811,0,0,0,0,0,0,0,0,0,0,31.25815,23,0,0,0,0,67.178018,TRUE
103.307131,FIRST,11.284555,0,4.471223,0,0,0,0,0,0,0,0,0,0,38.745715,23,0,0,0,0,64.338554,TRUE
102.841458,FIRST,9.433456,0,4.554357,0,0,0,0,0,0,0,0,0,0,34.732411,23,0,0,0,0,65.765335,TRUE
103.381495,FIRST,10.948153,0,4.805567,0,0,0,0,0,0,0,0,0,0,41.599855,23,0,0,0,0,69.355237,TRUE
103.468523,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.713759,23,0,0,0,0,64,TRUE
103.832157,FIRST,6.265031,0,3.403877,0.841062,0,0,0,0,0,0,1.646858,0.811901,0.568893,37.792383,23,0.466869,0,0.494844,0,61.225527,TRUE
104,FIRST,8.940865,0,3.935801,0,0,0,0,0,0,0,0,0,0,44.88927,23,0,0,0,0,4.063516,TRUE
104,FIRST,7.89752,0,3.032502,0,0,0,0,0,0,0,0,0,0,44.947776,23,0,0,0,0,3.914653,TRUE
103.416066,FIRST,7.905316,0,3.162068,0,0,0,0,0,0,0,0,0,0,33.914869,23,0,0,0,0,4.29376,TRUE
104,FIRST,9.652153,0,3.401537,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.663688,FIRST,5.844796,0,3.673889,0,0,0,0,0,0,0,0,0,0,31.781804,23,0,0,0,0,3.90829,TRUE
104,FIRST,7.684298,0,3.224177,0,0,0,0,0,0,0,0,0,0,44.434289,23,0,0,0,0,3.132395,TRUE
104,FIRST,7.70754,0,3.599618,0,0,0,0,0,0,0,0,0,0,44.999343,23,0,0,0,0,0.030134,TRUE
104,FIRST,1.855328,0,0.14201,0,0,0,0,0,0,0,0,0,0,43.66969,0,0,0,0,0,26.560251,TRUE
102.44233,FIRST,3.453023,0,1.599899,0.802482,0,0,0,0,0,0,0.884764,0.380824,0.589533,28.323223,0,0,0,0,0,35.520738,TRUE
102.225389,FIRST,1.085411,0,0.399525,0,0,0,0,0,0,0,0,0,0,43.78482,0,0,0,0,0,19.533587,TRUE
102.191264,FIRST,2,0,1,0.81965,0,0,0,0,0,0,0.162296,0.216226,1.803162,31.075751,0,0.698981,0,0.133552,0,33,TRUE
104,FIRST,2.056686,0,1.908235,0,0,0,0,0,0,0,0,0,0,44.05556,0,0,0,0,0,25.58367,TRUE
104,FIRST,1.887312,0,0.163722,0,0,0,0,0,0,0,0,0,0,43.009272,0,0,0,0,0,17.758311,TRUE
104,FIRST,2.65939,0,0.500926,0,0,0,0,0,0,0,0,0,0,43.959902,0,0,0,0,0,9.12503,TRUE
104,FIRST,3.928557,0,3.570261,0,0,0,0,0,0,0,0,0,0,43.367858,0,0,0,0,0,5.042651,TRUE
103.486997,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.318403,0,0,0,0,0,17,TRUE
104,FIRST,4.508102,0,2.620265,0,0,0,0,0,0,0,0,0,0,43.572452,0,0,0,0,0,3.071069,TRUE
104,FIRST,2.452904,0,0.37362,0,0,0,0,0,0,0,0,0,0,43.271607,0,0,0,0,0,10.187669,TRUE
102.102409,FIRST,1.600133,0,0.245033,0,0,0,0,0,0,0,0,0,0,30.947411,0,0,0,0,0,5.625683,TRUE
