Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,5.336938,0,4,0,0,0,0,0,0,0,0,0,0,24.852621,0,0,0,0,0,1.010473,TRUE
102,FIRST,13.512971,0,4,0,0,0,0,0,0,0,0,0,0,28.73633,0,0,0,0,0,1.944337,TRUE
102,FIRST,8.667057,0,4,0,0,0,0,0,0,0,0,0,0,28.330772,0,0,0,0,0,2.984312,TRUE
102,FIRST,14,0,5.019401,0,0,0,0,0,0,0,0,0,0,27.955496,0,0,0,0,0,0,TRUE
102,FIRST,5.701659,0,4,0,0,0,0,0,0,0,0,0,0,28.75481,0,0,0,0,0,3.416959,TRUE
102,FIRST,14,0,4.571732,0,0,0,0,0,0,0,0,0,0,27.137148,0,0,0,0,0,0,TRUE
102,FIRST,11.418612,0,2.443445,0.92386,0,0,0,0,0,0,0.083854,0.002464,0.30311,27,23,0,0,0,0,56.74562,TRUE
102,FIRST,4.036561,0,2.953574,0.81746,0,0,0,0,0,0,1.579982,1.713343,0.84368,24.983006,23,0.096371,0,0.879469,0,63.785178,TRUE
102.489653,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.825384,23,0,0,0,0,64,TRUE
102,FIRST,10.499837,0,3.822335,0.984819,0,0,0,0,0,0,0.604999,0.820284,0.127899,27,23,0,0,0,0,56.761691,TRUE
102,FIRST,10.177473,0,2.49274,0.472583,0,0,0,0,0,0,0.98296,0.871564,0.700642,27,23,0,0,0,0,60.77215,TRUE
102,FIRST,11.231075,0,2.113287,0.488481,0,0,0,0,0,0,0.79201,0.354872,0.18667,27,23,0,0,0,0,55.097642,TRUE
102,FIRST,5.336187,0,1.709366,1,0,0,0,0,0,0,1.663532,1.547976,1.119323,27,0,0.430662,0,0.516613,0,38.35311,TRUE
102,FIRST,10.929417,0,2.980026,0.25534,0,0,0,0,0,0,0.633728,0.932222,0.775597,27,0,0,0,0,0,48.735149,TRUE
102,FIRST,2.451763,0,1.83102,1,0,0,0,0,0,0,1.769118,1.773881,1.541913,23.446869,0,0.00121,0,0.115951,0,41.279317,TRUE
102,FIRST,11.994631,0,2.585359,0.474598,0,0,0,0,0,0,0.866192,0.247606,0.573815,27,0,0,0,0,0,51.097316,TRUE
102,FIRST,10.857387,0,2.573603,0.390201,0,0,0,0,0,0,0.070166,0.247685,0.452875,27,0,0,0,0,0,63.523179,TRUE
102,FIRST,4.921743,0,1.803991,0.253124,0,0,0,0,0,0,0.959403,0.989484,0.095919,26.758749,0,0,0,0,0,23.384216,TRUE
102,FIRST,9.538697,0,2.671683,0.802179,0,0,0,0,0,0,0.456431,0.537437,0.815769,27,0,0,0,0,0,44.940111,TRUE
102,FIRST,10.148922,0,3.661376,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,8.479049,0,3.187075,0,0,0,0,0,0,0,0,0,0,23.682311,0,0,0,0,0,7.13569,TRUE
102,FIRST,7.293085,0,3.194011,0,0,0,0,0,0,0,0,0,0,26.369992,0,0,0,0,0,0.681654,TRUE
102,FIRST,8.60349,0,3.456658,0,0,0,0,0,0,0,0,0,0,28.079604,0,0,0,0,0,2.449028,TRUE
102,FIRST,7.674665,0,3.14722,0,0,0,0,0,0,0,0,0,0,24.745526,0,0,0,0,0,4.819427,TRUE
102,FIRST,13.979052,0,3.557464,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102.172894,FIRST,2,0,1,0.486436,0,0,0,0,0,0,0.159608,0.123026,1.073586,41.03962,0,0.221893,0,0.14061,0,33,TRUE
102,FIRST,3.226232,0,3.334534,0.815911,0,0,0,0,0,0,1.526423,0.272474,1.473551,25.560371,0,0.767941,0,0.885943,0,28.24131,TRUE
102,FIRST,1.85606,0,0.032161,0.940787,0,0,0,0,0,0,0.179566,1.944757,1.195078,26.135084,0,0.393219,0,0.424575,0,30.356167,TRUE
102.29518,FIRST,1.419393,0,0.650014,0.144062,0,0,0,0,0,0,0.463916,0.871412,0.033724,39.582384,0,0.079949,0,0.641228,0,20.856355,TRUE
103.804413,FIRST,2,0,1,0.560197,0,0,0,0,0,0,1.190694,0.062065,1.109353,39.843383,0,0.177652,0,0.078789,0,33,TRUE
102,FIRST,1.728551,0,0.975502,0.774329,0,0,0,0,0,0,0.384444,0.9519,1.796045,26.014063,0,0.906866,0,0.129619,0,32.844963,TRUE
102,FIRST,3.321309,0,2.852929,0.253009,0,0,0,0,0,0,1.796551,0.180383,0.696565,24.49087,0,0.750868,0,0.893801,0,14.353126,TRUE
102.256368,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.500057,0,0,0,0,0,17,TRUE
102,FIRST,1.999733,0,0.209303,0.480995,0,0,0,0,0,0,1.680727,1.585092,1.320566,26.824405,0,0.964105,0,0.253558,0,28.145455,TRUE
101.036038,FIRST,1.389772,0,1.762588,0.499989,0,0,0,0,0,0,1.648308,0.199547,0.229796,25.348885,0,0,0,0,0,11.544935,TRUE
102,FIRST,3.538796,0,0.323201,0,0,0,0,0,0,0,0,0,0,25.965443,0,0,0,0,0,9.878625,TRUE
100.782559,FIRST,3.496091,0,0.729479,0.250086,0,0,0,0,0,0,2.193985,0.982476,0.536941,20.653006,0,0,0,0,0,11.699414,TRUE
102,FIRST,1.266759,0,2.772626,0,0,0,0,0,0,0,0,0,0,26.926323,0,0,0,0,0,5.725846,TRUE
103.819489,FIRST,6.906837,0,1.910746,0.464417,0.384162,1.699064,1.603516,0.349523,0.324409,0.401182,0.895616,0.410444,0.078475,34.205856,25,0.961875,0.252255,0.24413,0,173.395428,TRUE
101.931398,FIRST,7.666393,0,1.143855,1.642613,4.781732,4.372601,2.926,5.225322,4.129827,2.859156,7.747577,1.890717,1,25.615957,25,3.868477,11.772122,1.222149,0,98.105965,TRUE
103.60684,FIRST,6.160301,0,1.94706,0.564594,1.595836,1.56729,1.376046,0.245299,0.115275,1.00648,0.742903,0.621328,0.190934,39.81673,25,0.761266,1.785237,0.12732,0,137.272396,TRUE
102.028001,FIRST,27.292289,0,10.714147,1,2,2,2,2,2,2,3.095821,1.76603,1.206235,35.750591,25,1,2,3.834053,0,157.077202,TRUE
103.356445,FIRST,19.379227,0,4.589895,1,2,2,2,2,2,2,7.23549,2.821458,1.752557,34.545349,25,1,2,1.850654,0,102.604866,TRUE
102,FIRST,6.544349,0,1.528107,0.971993,0.933655,0.410045,1.206422,1.325971,1.886355,1.577054,0.3085,0.430199,0.324486,26.864809,25,0.915831,0.328032,0.358362,0,201.527388,TRUE
102,FIRST,14,0,7.942284,0.226003,0.338724,0.892777,0.854371,4.380118,0.044057,4.7114,4.312761,0.32303,0.294216,27.543481,0,0.608631,0.794942,0,0,0,TRUE
102,FIRST,14,0,7.534236,0.040368,3.935953,1.592844,1.658347,0.685076,2.592765,3.522115,0.968755,1.91946,0.555289,26.23269,0,0.608559,3.447091,0,0,0,TRUE
102,FIRST,13.978373,0,3.622165,0.93992,3.500315,4.759513,2.1157,2.409943,1.623753,4.65714,4.467333,0.257907,0.082133,26.802461,0,0.638152,2.200202,0,0,0,TRUE
102,FIRST,12.774877,0,3.198254,0.821555,2.07359,0.56524,0.24099,2.424644,2.106508,1.52433,0.495179,0.216667,0.985608,26.918226,0,0.112647,1.385736,0,0,0,TRUE
102,FIRST,12.084002,0,4.889167,0.892085,2.532168,2.729057,1.217096,4.163859,3.87935,3.054248,1.959242,0.175568,0.576306,26.047696,0,0.279593,3.274222,0,0,0,TRUE
102,FIRST,7.572201,0,7.054309,0.454417,4.178966,1.93398,3.508891,2.819144,3.379479,2.06911,4.394826,1.616171,0.381369,23.678529,0,0.814405,4.122816,0,0,2.306902,TRUE
102,FIRST,11.358716,0,5.579939,0.220417,1.172509,3.543329,0.972864,0.434272,4.82362,1.887615,3.411793,0.681541,0.483962,27.892318,0,0.431212,4.528191,0,0,0.120265,TRUE
102,FIRST,7.076804,0,3.347513,0,0,0,0,0,0,0,0,0,0,25.661496,0,0,0,0,0,3.577652,TRUE
102,FIRST,3.436573,0,0.613986,0,0,0,0,0,0,0,0,0,0,25.000284,0,0,0,0,0,11.927804,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.187467,0,0,0,0,0,6.393702,TRUE
101.519829,FIRST,4,0,4,0.830769,0,0,0,0,0,0,2.054675,0.613855,0.594771,19.230647,0,0,0,0,0,9,TRUE
102,FIRST,13.591595,0,4,0,0,0,0,0,0,0,0,0,0,24.991425,0,0,0,0,0,5.573033,TRUE
102,FIRST,3.025446,0,1.314906,0,0,0,0,0,0,0,0,0,0,25.487359,0,0,0,0,0,9.343182,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.998081,0,0,0,0,0,8.100062,TRUE
102,FIRST,4.463012,0,2.501475,0.576728,0,0,0,0,0,0,0.995673,1.288125,1.662099,25.289839,23,0.258611,0,0.352194,0,63.636373,TRUE
102,FIRST,5.741757,0,1.028555,1,0,0,0,0,0,0,1.644851,1.356591,1.407098,26.72256,23,0.354589,0,0.095899,0,44.004066,TRUE
102,FIRST,6.903734,0,3.589071,0.894044,0,0,0,0,0,0,1.964863,1.834544,0.560707,23.326626,23,0.44623,0,0.85252,0,63.881114,TRUE
102,FIRST,2.487104,0,1.311163,1,0,0,0,0,0,0,1.319447,1.967767,1.790724,26.735501,23,0.765102,0,0.144718,0,53.131854,TRUE
102,FIRST,7.43321,0,3.058812,0.563005,0,0,0,0,0,0,0.765371,0.191046,1.596659,25.620239,23,0.360565,0,0.998633,0,63.631257,TRUE
102.486128,FIRST,9.230514,0,1.111596,0.320186,0,0,0,0,0,0,0.162421,0.255634,1.577306,23.23425,23,0.160945,0,0.650986,0,62.644559,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.621244,23,1,0,1,0,58.902819,TRUE
102.885833,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,30.623969,23,0,0,0,0,5,TRUE
104,FIRST,7.439542,0,3.729448,0,0,0,0,0,0,0,0,0,0,44.024041,23,0,0,0,0,0.967657,TRUE
102.588601,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,32.423197,23,0,0,0,0,5,TRUE
102.194203,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,43.730219,23,0,0,0,0,5,TRUE
104,FIRST,5.298599,0,3.820352,0,0,0,0,0,0,0,0,0,0,44.248787,23,0,0,0,0,1.683475,TRUE
102.030206,FIRST,8.309238,0,3.725632,0,0,0,0,0,0,0,0,0,0,32.8988,23,0,0,0,0,2.489878,TRUE
103.309293,FIRST,27.956001,0,13.674009,0.168316,1.476098,1.35409,1.16537,1.554547,0.884644,1.108219,4.793959,1.686026,1.836068,39.989526,23,0.707839,1.005915,0.64602,0,71.112469,TRUE
104,FIRST,23.019076,0,7.322547,0.949935,0.895372,1.644758,1.766427,0.407812,0.428567,0.941285,1.905804,0.568305,1.245444,44.80754,23,0.177511,0.760648,3.289137,0,83.858551,TRUE
103.861034,FIRST,31.309174,0,18.551534,0.728025,0.48962,1.944365,1.431166,1.696163,1.894772,0.275707,1.710044,0.568831,0.141728,31.747275,23,0.896058,0.564481,1.717559,0,86.401351,TRUE
103.661075,FIRST,32.725771,0,18.15246,0.928509,0.451676,1.111809,1.800614,1.458307,0.077,0.025104,2.111938,1.208605,1.037258,31.061126,23,0.421593,0.683729,2.572978,0,86.684157,TRUE
102.516637,FIRST,23.792507,0,10.500308,0.432571,1.311615,0.341211,0.587629,0.106666,1.23069,0.880233,0.840082,0.69639,1.504857,38.01393,23,0.664421,0.515531,0.712233,0,76.170182,TRUE
104,FIRST,22.009241,0,18.627177,0.688103,0.615865,0.238789,1.897383,1.323927,1.234535,1.990976,5.010019,0.333101,1.742942,44.86194,23,0.848936,1.368993,0.250882,0,90.600914,TRUE
103.37841,FIRST,6.939815,0,4.927368,0,0,0,0,0,0,0,0,0,0,40.236404,23,0,0,0,0,73.200983,TRUE
102.698661,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.948971,23,0,0,0,0,95,TRUE
103.909799,FIRST,13.998821,0,6.09561,0,0,0,0,0,0,0,0,0,0,29.59322,23,0,0,0,0,89.205342,TRUE
103.822876,FIRST,28.147909,0,11.749058,0,0,0,0,0,0,0,0,0,0,32.517327,23,0,0,0,0,86.010446,TRUE
104,FIRST,22.127724,0,5.860959,0.814821,1.01502,1.943169,0.372187,0.363063,0.107667,1.567119,7.375862,1.652067,1.607736,44.743389,23,0.543523,0.712623,2.371068,0,93.989045,TRUE
103.765421,FIRST,6.011836,0,3.357421,0,0,0,0,0,0,0,0,0,0,31.448498,23,0,0,0,0,71.395902,TRUE
102.79637,FIRST,14.807042,0,11.505648,0,0,0,0,0,0,0,0,0,0,33.17208,23,0,0,0,0,92.857739,TRUE
104,FIRST,12.29794,0,3.307023,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.386627,0,3.133963,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.102932,0,3.959994,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.274118,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,28.036082,23,0,0,0,0,0,TRUE
104,FIRST,9.772362,0,3.155918,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,6.924219,0,4,0,0,0,0,0,0,0,0,0,0,44.673587,23,0,0,0,0,3.507064,TRUE
103.281043,FIRST,11.035999,0,4.568579,0,0,0,0,0,0,0,0,0,0,42.102514,23,0,0,0,0,64.83378,TRUE
103.604079,FIRST,10.742539,0,4.398908,0,0,0,0,0,0,0,0,0,0,31.016592,23,0,0,0,0,65.683985,TRUE
103.318453,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.178078,23,0,0,0,0,64,TRUE
103.293029,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.682393,23,0,0,0,0,64,TRUE
103.23155,FIRST,8.177628,0,3.61078,0.460686,0,0,0,0,0,0,0.873611,0.711331,0.07853,31.776697,23,0,0,0,0,63.771761,TRUE
104,FIRST,9.72109,0,3.323314,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,79.295878,TRUE
104,FIRST,10.194037,0,3.43513,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.449923,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.502446,23,0,0,0,0,0,TRUE
103.747075,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,41.02492,23,0,0,0,0,0,TRUE
103.069693,FIRST,10.07649,0,3.408386,0,0,0,0,0,0,0,0,0,0,32.590583,23,0,0,0,0,0,TRUE
103.712893,FIRST,12.1991,0,5.490956,0,0,0,0,0,0,0,0,0,0,34.230316,23,0,0,0,0,0,TRUE
103.610488,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,41.366126,23,0,0,0,0,0,TRUE
102.65857,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.932315,23,0,0,0,0,0,TRUE
104,FIRST,2.100696,0,3.5472,0,0,0,0,0,0,0,0,0,0,44.59089,0,0,0,0,0,31.43061,TRUE
104,FIRST,2.804068,0,1.331563,0,0,0,0,0,0,0,0,0,0,44.551155,0,0,0,0,0,14.155,TRUE
104,FIRST,3.132751,0,3.492535,0,0,0,0,0,0,0,0,0,0,44.742617,0,0,0,0,0,13.348556,TRUE
104,FIRST,3.896627,0,3.210825,0,0,0,0,0,0,0,0,0,0,44.350894,0,0,0,0,0,22.39112,TRUE
102.344125,FIRST,2,0,1,0.022346,0,0,0,0,0,0,0.224393,0.001443,0.055664,30.928841,0,0.901216,0,0.237521,0,33,TRUE
102.757032,FIRST,1.598391,0,0.287143,0,0,0,0,0,0,0,0,0,0,42.953169,0,0,0,0,0,27.166553,TRUE
104,FIRST,1.642377,0,0.02363,0,0,0,0,0,0,0,0,0,0,43.404896,0,0,0,0,0,21.626126,TRUE
104,FIRST,1.752423,0,0.784238,0,0,0,0,0,0,0,0,0,0,43.872051,0,0,0,0,0,32.614208,TRUE
104,FIRST,1.305336,0,0.667739,0,0,0,0,0,0,0,0,0,0,43.995196,0,0,0,0,0,23.107413,TRUE
104,FIRST,2.870298,0,0.304421,0,0,0,0,0,0,0,0,0,0,43.157088,0,0,0,0,0,6.202803,TRUE
104,FIRST,1.144026,0,0.650836,0,0,0,0,0,0,0,0,0,0,43.61411,0,0,0,0,0,26.836797,TRUE
102.810719,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.735739,0,0,0,0,0,17,TRUE
104,FIRST,6.582808,0,1.99143,0,0,0,0,0,0,0,0,0,0,43.243823,0,0,0,0,0,12.087315,TRUE
