Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,6.871771,0,4,0,0,0,0,0,0,0,0,0,0,28.378056,0,0,0,0,0,2.076573,TRUE
102,FIRST,11.853486,0,3.163832,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.609812,0,0,0,0,0,0,0,0,0,0,27.910911,0,0,0,0,0,0,TRUE
102,FIRST,6.18502,0,4,0,0,0,0,0,0,0,0,0,0,25.210938,0,0,0,0,0,8.516222,TRUE
102,FIRST,14,0,5.624819,0.154978,2.039799,4.929498,4.641427,3.012574,3.312439,4.060495,2.001575,0.205256,0.05659,26.282528,0,0.466175,0.678546,0,0,0,TRUE
102,FIRST,14,0,4.89481,0.855174,0.160361,4.145743,3.438509,2.79988,1.552895,3.81612,1.953362,0.555964,0.701555,26.212265,0,0.205085,3.976834,0,0,0,TRUE
102,FIRST,10.541291,0,4,0,0,0,0,0,0,0,0,0,0,27.326088,0,0,0,0,0,1.028957,TRUE
102,FIRST,11.65564,0,3.587773,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,76.176298,TRUE
102,FIRST,10.386743,0,4.161402,0,0,0,0,0,0,0,0,0,0,27.222524,23,0,0,0,0,67.587764,TRUE
102,FIRST,11.303128,0,4.439559,0,0,0,0,0,0,0,0,0,0,27.885554,23,0,0,0,0,67.335567,TRUE
103.456955,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.100767,23,0,0,0,0,64,TRUE
102,FIRST,8.617439,0,2.343857,0.236716,0,0,0,0,0,0,0.020668,0.535083,0.623227,27,23,0,0,0,0,44.724044,TRUE
102,FIRST,8.574427,0,2.056981,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.302523,TRUE
102,FIRST,10.643825,0,3.678062,0.596648,0,0,0,0,0,0,0.362803,0.691193,0.366264,27,23,0,0,0,0,54.866886,TRUE
102,FIRST,2.722747,0,1.90443,1,0,0,0,0,0,0,1.48595,1.174013,1.733852,27,0,0.640475,0,0.745967,0,35.931011,TRUE
102,FIRST,2.304817,0,1.06614,0.723081,0,0,0,0,0,0,0.126989,0.076335,0.063032,26.645633,0,0,0,0,0,36.808602,TRUE
103.540946,FIRST,5.671972,0,1.183447,0.472824,0,0,0,0,0,0,0.993715,0.124639,0.442731,28.466691,0,0,0,0,0,35.922429,TRUE
103.53845,FIRST,3.711931,0,1.880625,0.992182,0,0,0,0,0,0,0.895984,0.323462,0.409187,33.794609,0,0,0,0,0,38.498376,TRUE
103.435249,FIRST,3.700486,0,1.144235,0.159394,0,0,0,0,0,0,0.676095,0.995549,0.730797,38.203705,0,0,0,0,0,40.459115,TRUE
102,FIRST,5.787764,0,1.64973,1,0,0,0,0,0,0,1.129116,1.150297,1.406645,27,0,0.484107,0,0.300705,0,35.418521,TRUE
102,FIRST,11.916044,0,3.127317,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.381484,0,3.796232,0,0,0,0,0,0,0,0,0,0,27.134653,0,0,0,0,0,0,TRUE
102,FIRST,10.830087,0,4.079317,0,0,0,0,0,0,0,0,0,0,27.490395,0,0,0,0,0,0,TRUE
102,FIRST,5.912647,0,3.070668,0,0,0,0,0,0,0,0,0,0,27.399328,0,0,0,0,0,0.649527,TRUE
102,FIRST,9.509426,0,3.91905,0,0,0,0,0,0,0,0,0,0,27.661636,0,0,0,0,0,0,TRUE
100.109411,FIRST,8.852868,0,3.262336,0.854545,0,0,0,0,0,0,1.352371,0.254171,0.13177,24.543312,0,0,0,0,0,3.499716,TRUE
102,FIRST,10.976207,0,3.312427,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,2.128366,0,2.161364,0.408777,0,0,0,0,0,0,1.503742,0.96915,1.496792,24.962883,0,0.827185,0,0.725234,0,30.576709,TRUE
102,FIRST,2.064527,0,1.754522,0.658844,0,0,0,0,0,0,1.757892,0.716888,0.874657,24.610946,0,0.72752,0,0.136868,0,16.929812,TRUE
102,FIRST,2.353429,0,1.76431,1,0,0,0,0,0,0,1.119144,1.905067,1.893766,27,0,0.163447,0,0.60578,0,34.183643,TRUE
102,FIRST,3.283084,0,2.160762,0.466462,0,0,0,0,0,0,0.807735,1.640554,1.088456,26.354681,0,0.625344,0,0.258113,0,20.98658,TRUE
102.220791,FIRST,2,0,1,0.15381,0,0,0,0,0,0,0.578154,0.391067,1.083729,29.769766,0,0.038707,0,0.358404,0,33,TRUE
102,FIRST,2.063003,0,3.814,0.339789,0,0,0,0,0,0,1.727304,0.306846,1.76716,24.133967,0,0.968199,0,0.598827,0,13.383847,TRUE
102,FIRST,2.934018,0,2.61999,0.497079,0,0,0,0,0,0,1.514351,1.5577,0.396879,26.149401,0,0.576482,0,0.894901,0,28.442126,TRUE
102,FIRST,3.413441,0,2.84508,0,0,0,0,0,0,0,0,0,0,28.807839,0,0,0,0,0,5.104957,TRUE
102,FIRST,2.250396,0,0.45405,0,0,0,0,0,0,0,0,0,0,24.027093,0,0,0,0,0,12.751038,TRUE
100.203171,FIRST,3.202396,0,3.803624,0.369251,0,0,0,0,0,0,3.461215,0.288784,0.175564,20.891327,0,0,0,0,0,12.245241,TRUE
102,FIRST,1.87799,0,2.610678,0,0,0,0,0,0,0,0,0,0,28.664238,0,0,0,0,0,5.636077,TRUE
103.126583,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,30.411032,0,0,0,0,0,17,TRUE
102,FIRST,3.421316,0,1.910551,0,0,0,0,0,0,0,0,0,0,23.860013,0,0,0,0,0,16.608812,TRUE
102,FIRST,26.836793,0,3.461187,0.19415,0.098417,1.95365,1.174511,1.217363,0.230791,0.021226,0.710193,0.519466,0.391387,27.020366,25,0.618262,1.22648,0.902867,0,135.159823,TRUE
101.275855,FIRST,6.360995,0,1.51031,1.475974,11.155195,5.783342,2.976014,9.459123,2.175087,2.992022,8.028686,1.692581,1,24.951606,25,3.698448,3.200608,6.019188,0,169.412251,TRUE
101.597928,FIRST,7.660275,0,1.874316,1.379297,7.351661,6.80406,2.402819,2.671444,3.196681,2.927698,7.948003,1.830283,1,24.134622,25,3.372085,3.035807,3.283699,0,115.955764,TRUE
102,FIRST,6.641436,0,1.594018,0.751374,0.336918,1.264048,0.471838,0.773404,0.2816,0.823292,0.584937,0.906674,0.5588,26.354803,25,0.442604,0.197488,0.812825,0,136.579005,TRUE
103.024062,FIRST,15.544615,0,9.279388,1,2,2,2,2,2,2,5.029687,1.83021,1.634604,31.255365,25,1,2,2.690362,0,182.125482,TRUE
103.246054,FIRST,8.649084,0,12.471893,1,2,2,2,2,2,2,4.726819,1.348717,1.981808,28.729051,25,1,2,3.591182,0,109.991046,TRUE
103.752913,FIRST,26.471181,0,9.453182,1,2,2,2,2,2,2,1.264488,2.922025,1.956662,34.619021,25,1,2,1.194485,0,99.436391,TRUE
102,FIRST,8.319357,0,4.666785,0.518383,1.309444,1.368426,2.491072,3.565086,0.837932,1.95336,1.044692,0.097074,0.412018,24.925857,0,0.511665,3.342818,0,0,6.237521,TRUE
102,FIRST,14,0,4.853633,0.710482,1.118434,1.305416,4.792466,4.381989,3.174163,0.84763,1.115547,0.459522,0.210322,26.804127,0,0.513934,2.060083,0,0,0,TRUE
102,FIRST,10.99672,0,3.735051,0.047511,2.245233,1.338747,4.41114,0.134521,2.202412,1.310131,0.571981,1.475833,0.778025,26.297572,0,0.762519,1.56913,0,0,0,TRUE
102,FIRST,10.772557,0,6.595864,0.445902,0.566491,3.648602,1.644857,1.795791,1.146958,2.191389,3.751575,0.923202,0.454093,27.015824,0,0.35233,2.046073,0,0,2.884996,TRUE
102,FIRST,14,0,7.914047,0.72371,4.589312,3.603009,2.424976,3.36489,2.178716,0.478438,2.718979,1.707998,0.932666,26.044737,0,0.310615,3.561371,0,0,0,TRUE
102,FIRST,14,0,7.41284,0.310845,2.152072,0.708868,0.932269,0.976344,4.040981,0.486366,4.243919,1.57547,0.337621,26.666773,0,0.528048,3.0291,0,0,0,TRUE
100.406534,FIRST,4,0,4,0.832609,0,0,0,0,0,0,2.750679,0.013408,0.187588,20.843269,0,0,0,0,0,9,TRUE
102,FIRST,12.493084,0,4,0,0,0,0,0,0,0,0,0,0,24.243668,0,0,0,0,0,2.191695,TRUE
102,FIRST,2.497647,0,0.033622,0,0,0,0,0,0,0,0,0,0,24.776219,0,0,0,0,0,12.363344,TRUE
100.264578,FIRST,4,0,4,0.19693,0,0,0,0,0,0,1.214274,0.422099,0.654491,22.692182,0,0,0,0,0,9,TRUE
102,FIRST,6.79355,0,3.414122,0,0,0,0,0,0,0,0,0,0,26.503127,0,0,0,0,0,1.058883,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.072828,0,0,0,0,0,7.421233,TRUE
102,FIRST,5.375954,0,1.637678,1,0,0,0,0,0,0,1.342751,1.869291,1.64868,26.920584,23,0.13016,0,0.287663,0,50.919756,TRUE
102.679754,FIRST,2.655768,0,1.049356,0.518569,0,0,0,0,0,0,1.437731,1.451914,0.677399,31.748818,23,0.838626,0,0.17463,0,62.933106,TRUE
102,FIRST,10.564952,0,1.768138,0.895344,0,0,0,0,0,0,1.476957,0.502909,1.69844,25.512385,23,0.378204,0,0.177966,0,62.361304,TRUE
102,FIRST,2.746271,0,1.873905,0.016247,0,0,0,0,0,0,0.077647,0.712812,1.089241,24.493524,23,0.751128,0,0.679416,0,63.139546,TRUE
102,FIRST,7.046448,0,1.270272,0.902159,0,0,0,0,0,0,1.672687,1.974199,1.501175,24.907072,23,0.356675,0,0.579821,0,62.51571,TRUE
102,FIRST,9.572842,0,1.14797,0.674575,0,0,0,0,0,0,0.47147,0.371062,0.656556,25.799419,23,0.973467,0,0.584335,0,63.307045,TRUE
102.878943,FIRST,5.517105,0,3.44087,0.132295,0,0,0,0,0,0,1.105629,0.222151,0.866279,40.181652,23,0.47419,0,0.876633,0,61.414456,TRUE
104,FIRST,4.146762,0,3.1729,0,0,0,0,0,0,0,0,0,0,44.99138,23,0,0,0,0,2.374943,TRUE
103.756753,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,33.262493,23,0,0,0,0,5,TRUE
103.410398,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,39.678414,23,0,0,0,0,5,TRUE
104,FIRST,1.433284,0,2.687474,0,0,0,0,0,0,0,0,0,0,44.049139,23,0,0,0,0,16.627166,TRUE
103.79051,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,40.249921,23,0,0,0,0,5,TRUE
104,FIRST,4.384574,0,4,0,0,0,0,0,0,0,0,0,0,44.232864,23,0,0,0,0,4.68505,TRUE
104,FIRST,17.973928,0,2.644896,0.498302,1.380786,0.730714,0.72981,1.654386,1.502843,0.876712,7.478348,2.552413,1.835399,44.879285,23,0.65462,1.832928,1.783825,0,93.871384,TRUE
103.076707,FIRST,17.245103,0,14.68455,0.880097,0.419981,0.181276,1.02996,1.910495,0.643499,0.952755,0.114604,1.610632,1.566198,31.28563,23,0.788965,0.956841,3.335274,0,91.037187,TRUE
104,FIRST,20.563797,0,14.162576,0.238292,1.052743,1.820837,0.945966,1.778805,1.166861,1.187045,6.832152,1.134275,0.202035,44.956294,23,0.000033,0.083372,1.5025,0,93.246143,TRUE
102.420928,FIRST,32.094802,0,18.909308,0.514254,0.691218,0.314394,1.382521,0.964804,0.350538,1.028571,4.734598,2.302483,1.293967,30.144157,23,0.807659,0.100195,0.852117,0,87.38562,TRUE
102.607529,FIRST,32.071091,0,19.043002,0.621681,1.348594,0.343606,0.44792,1.338613,0.32339,1.989879,0.654583,2.809405,0.950186,44.925582,23,0.840701,1.136822,3.943223,0,87.117651,TRUE
103.575326,FIRST,21.361562,0,10.838876,0.025092,1.042599,0.390579,0.471644,0.189657,0.766259,0.866977,0.237057,2.972232,0.364166,29.752687,23,0.572405,1.071554,3.623752,0,79.181999,TRUE
103.566518,FIRST,13.91705,0,13.991785,0,0,0,0,0,0,0,0,0,0,29.783282,23,0,0,0,0,92.494921,TRUE
102.470551,FIRST,26.819723,0,9.650704,0,0,0,0,0,0,0,0,0,0,35.90039,23,0,0,0,0,88.675097,TRUE
102.889713,FIRST,7.046888,0,3.145341,0,0,0,0,0,0,0,0,0,0,37.988923,23,0,0,0,0,74.43865,TRUE
102.563562,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.421957,23,0,0,0,0,95,TRUE
104,FIRST,6.247113,0,2.423193,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,81.900843,TRUE
104,FIRST,10.431976,0,2.823138,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,77.876476,TRUE
104,FIRST,13.302961,0,3.487926,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.280235,0,3.557832,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.669182,FIRST,14,0,5.675406,0,0,0,0,0,0,0,0,0,0,28.270757,23,0,0,0,0,0,TRUE
104,FIRST,11.904101,0,3.160714,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.367555,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,40.448435,23,0,0,0,0,0,TRUE
104,FIRST,8.84298,0,4,0,0,0,0,0,0,0,0,0,0,44.084574,23,0,0,0,0,0.327231,TRUE
102.66139,FIRST,13.537215,0,3.540392,0,0,0,0,0,0,0,0,0,0,38.692912,23,0,0,0,0,0,TRUE
102.278348,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.95462,23,0,0,0,0,64,TRUE
102.100587,FIRST,10.536162,0,1.359213,0.904619,0,0,0,0,0,0,0.734857,1.670787,0.157995,26.032461,23,0.096588,0,0.927203,0,63.620376,TRUE
104,FIRST,10.443208,0,3.31627,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,88.552674,TRUE
102.49625,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.165108,23,0,0,0,0,64,TRUE
103.647916,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.94659,23,0,0,0,0,64,TRUE
103.627942,FIRST,11.218753,0,4.728823,0,0,0,0,0,0,0,0,0,0,38.769164,23,0,0,0,0,66.756581,TRUE
103.069984,FIRST,8.400464,0,3.151192,0,0,0,0,0,0,0,0,0,0,35.229878,23,0,0,0,0,2.180585,TRUE
104,FIRST,13.2636,0,3.941415,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,4.548212,0,3.545899,0,0,0,0,0,0,0,0,0,0,44.104159,23,0,0,0,0,0.066824,TRUE
104,FIRST,8.933313,0,3.060952,0,0,0,0,0,0,0,0,0,0,44.711243,23,0,0,0,0,2.396933,TRUE
102.128527,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,32.406406,23,0,0,0,0,0,TRUE
104,FIRST,13.474033,0,3.126068,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,2.77381,0,1.329081,0,0,0,0,0,0,0,0,0,0,44.011625,0,0,0,0,0,5.810821,TRUE
103.490793,FIRST,1.018401,0,0.490323,0,0,0,0,0,0,0,0,0,0,35.04933,0,0,0,0,0,24.446771,TRUE
103.152258,FIRST,1.324704,0,0.966295,0,0,0,0,0,0,0,0,0,0,36.381305,0,0,0,0,0,27.699457,TRUE
104,FIRST,1.197556,0,0.287162,0,0,0,0,0,0,0,0,0,0,43.868799,0,0,0,0,0,31.833371,TRUE
102.730503,FIRST,4.397075,0,1.443995,0.99393,0,0,0,0,0,0,0.172055,0.698291,0.761913,38.755783,0,0,0,0,0,33.239694,TRUE
103.544271,FIRST,2,0,1,0.054398,0,0,0,0,0,0,0.189939,0.67022,1.989302,37.211247,0,0.149497,0,0.87692,0,33,TRUE
103.752994,FIRST,3.016373,0,1.899539,0,0,0,0,0,0,0,0,0,0,36.989237,0,0,0,0,0,13.702442,TRUE
104,FIRST,1.575518,0,3.810511,0,0,0,0,0,0,0,0,0,0,43.800767,0,0,0,0,0,15.462598,TRUE
104,FIRST,2.149769,0,2.240785,0,0,0,0,0,0,0,0,0,0,43.959673,0,0,0,0,0,5.553343,TRUE
102.481322,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.469139,0,0,0,0,0,17,TRUE
104,FIRST,3.292256,0,2.490985,0,0,0,0,0,0,0,0,0,0,43.688629,0,0,0,0,0,14.228007,TRUE
104,FIRST,2.00533,0,0.869563,0,0,0,0,0,0,0,0,0,0,43.558271,0,0,0,0,0,9.729051,TRUE
104,FIRST,1.659058,0,0.162691,0,0,0,0,0,0,0,0,0,0,43.785039,0,0,0,0,0,20.030034,TRUE
