Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,5.429844,0.06681,1.327313,0.148322,0.451668,0.715709,0.237835,4.023754,0.451167,1.07827,0.617794,26.883356,0,0.206442,3.157378,0,0,0,TRUE
102,FIRST,10.39423,0,4,0,0,0,0,0,0,0,0,0,0,24.03248,0,0,0,0,0,4.34655,TRUE
102,FIRST,14,0,6.375542,0,0,0,0,0,0,0,0,0,0,27.234426,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.703258,0,0,0,0,0,0,0,0,0,0,27.338973,0,0,0,0,0,0,TRUE
102,FIRST,7.30682,0,4,0,0,0,0,0,0,0,0,0,0,23.495102,0,0,0,0,0,1.193655,TRUE
102,FIRST,2.369989,0,3.170347,0.349103,0,0,0,0,0,0,0.599947,0.121574,1.597564,23.725693,23,0.488036,0,0.936573,0,61.644968,TRUE
102,FIRST,11.89876,0,3.456057,0.528849,0,0,0,0,0,0,0.032402,0.98039,0.185917,27,23,0,0,0,0,42.587133,TRUE
102.40722,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,32.03117,23,0,0,0,0,64,TRUE
102,FIRST,10.865976,0,2.52184,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.702717,TRUE
103.73943,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.259579,23,0,0,0,0,64,TRUE
102,FIRST,10.955579,0,4.856953,0,0,0,0,0,0,0,0,0,0,27.090731,23,0,0,0,0,65.652922,TRUE
103.049032,FIRST,3.064691,0,1.068759,0.791728,0,0,0,0,0,0,0.614528,0.029712,0.709959,33.668346,0,0,0,0,0,33.741548,TRUE
102,FIRST,11.390008,0,3.853636,0.577742,0,0,0,0,0,0,0.811546,0.964428,0.795293,27,0,0,0,0,0,59.295638,TRUE
103.466568,FIRST,5.745764,0,1.390472,0.949007,0,0,0,0,0,0,0.829461,0.48723,0.8351,38.17611,0,0,0,0,0,37.433024,TRUE
102,FIRST,4.741422,0,1.832659,1,0,0,0,0,0,0,1.163527,1.756756,1.672109,24.68113,0,0.890845,0,0.194183,0,53.558133,TRUE
102,FIRST,2.786037,0,1.185877,1,0,0,0,0,0,0,1.512089,1.390941,1.723746,27,0,0.356157,0,0.138595,0,36.298734,TRUE
102,FIRST,2.265052,0,1.842087,1,0,0,0,0,0,0,1.343128,1.965381,1.568245,24.681986,0,0.857749,0,0.472595,0,50.328149,TRUE
102,FIRST,5.675032,0,1.804895,0.146748,0,0,0,0,0,0,0.328791,0.091486,0.037086,26.495826,0,0,0,0,0,40.843562,TRUE
102,FIRST,4.885128,0,3.155942,0,0,0,0,0,0,0,0,0,0,23.027259,0,0,0,0,0,2.379738,TRUE
102,FIRST,13.683261,0,3.405638,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.989337,0,3.240549,0,0,0,0,0,0,0,0,0,0,28.610968,0,0,0,0,0,2.705838,TRUE
102,FIRST,8.70847,0,3.12761,0,0,0,0,0,0,0,0,0,0,28.095642,0,0,0,0,0,3.645174,TRUE
102,FIRST,10.375085,0,3.692788,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,8.687498,0,3.626545,0,0,0,0,0,0,0,0,0,0,28.136304,0,0,0,0,0,1.599054,TRUE
102,FIRST,6.835632,0,3.814466,0,0,0,0,0,0,0,0,0,0,27.750747,0,0,0,0,0,1.759563,TRUE
102,FIRST,2.497333,0,3.134862,0.805185,0,0,0,0,0,0,0.516099,0.810309,1.177418,24.012382,0,0.954554,0,0.77584,0,29.561357,TRUE
102.151713,FIRST,1.185797,0,0.055652,0.558061,0,0,0,0,0,0,0.007844,1.331115,0.032436,28.170309,0,0.097248,0,0.931028,0,32.637039,TRUE
102.153594,FIRST,2,0,1,0.715892,0,0,0,0,0,0,1.701316,0.954214,0.659415,31.06877,0,0.251097,0,0.430822,0,33,TRUE
103.912679,FIRST,2,0,1,0.32475,0,0,0,0,0,0,0.252628,0.644332,1.48107,28.976695,0,0.072785,0,0.327952,0,33,TRUE
102,FIRST,2.137616,0,3.221968,0.833679,0,0,0,0,0,0,1.339365,1.392126,1.129357,26.888732,0,0.171408,0,0.935253,0,22.114967,TRUE
103.676457,FIRST,1.949752,0,0.642935,0.861447,0,0,0,0,0,0,0.532901,1.611617,1.102768,29.341241,0,0.63942,0,0.081864,0,28.067275,TRUE
102,FIRST,1.037284,0,0.264291,0.12245,0,0,0,0,0,0,0.373552,1.897647,1.003741,26.922266,0,0.641089,0,0.763317,0,25.957932,TRUE
102,FIRST,1.013564,0,0.55831,0,0,0,0,0,0,0,0,0,0,24.317145,0,0,0,0,0,16.234742,TRUE
102,FIRST,2.827296,0,0.681813,0,0,0,0,0,0,0,0,0,0,27.888537,0,0,0,0,0,11.714525,TRUE
102,FIRST,1.096291,0,0.75949,0.389712,0,0,0,0,0,0,1.159548,1.244545,0.436319,26.137997,0,0.49103,0,0.864991,0,22.283507,TRUE
102,FIRST,1.781168,0,0.828266,0.567921,0,0,0,0,0,0,0.089066,0.505291,1.379304,26.804264,0,0.218811,0,0.978902,0,18.782107,TRUE
102,FIRST,1.998799,0,3.76407,0,0,0,0,0,0,0,0,0,0,28.596185,0,0,0,0,0,13.618674,TRUE
102,FIRST,1.941664,0,3.3769,0,0,0,0,0,0,0,0,0,0,28.409276,0,0,0,0,0,13.957122,TRUE
103.160463,FIRST,7.082027,0,1.554465,0.109788,0.752499,0.547834,0.096779,0.272665,0.8391,0.929267,0.028688,0.333094,0.284753,28.267454,25,0.657577,1.364153,0.294076,0,201.065737,TRUE
102,FIRST,6.004001,0,1.68015,0.8568,0.151645,1.204146,0.707756,1.725449,1.684225,0.725671,0.070746,0.07348,0.9042,26.615879,25,0.545396,0.746029,0.674152,0,205.501303,TRUE
102,FIRST,28.959816,0,7.778377,0.587679,0.397845,0.514103,1.51282,1.462187,0.128605,0.337354,0.817445,0.521058,0.574606,26.229296,25,0.426432,0.266013,0.137312,0,152.858496,TRUE
101.721718,FIRST,7.459422,0,1.907181,1.270098,3.87284,6.329282,2.996959,7.314897,4.338337,2.543909,4.08441,1.786646,1,25.738616,25,1.690837,11.908018,2.063383,0,209.748371,TRUE
102,FIRST,13.682154,0,2.135438,0.577457,1.702125,0.07191,1.041844,0.618635,1.978313,0.451349,0.790967,0.640183,0.263758,27.44511,25,0.921081,0.175257,0.53319,0,183.390572,TRUE
100.989389,FIRST,6.387115,0,1.364586,1.362287,3.073486,5.930292,2.80112,4.848332,5.558521,2.680354,4.095496,1.04646,1,25.984967,25,1.889091,9.601277,5.661476,0,156.603657,TRUE
102,FIRST,14,0,5.865169,0.771824,1.890319,4.066975,3.154915,4.735461,4.767083,4.378847,4.934878,0.631488,0.248015,26.018042,0,0.3085,0.475094,0,0,0,TRUE
102,FIRST,14,0,7.063236,0.867982,2.578586,4.673193,1.500601,3.968152,4.92239,0.319599,3.724183,1.831631,0.733006,26.953533,0,0.578379,2.90797,0,0,0,TRUE
102,FIRST,4.718579,0,7.032202,0.676991,2.382231,3.706654,0.230253,3.726436,2.479019,1.247581,2.168865,0.882173,0.736915,23.602962,0,0.073031,0.607987,0,0,0.783725,TRUE
102,FIRST,4.283469,0,5.10137,0.04859,4.10173,4.972407,3.499397,1.679175,3.958711,4.606728,4.236605,1.402437,0.648228,23.049368,0,0.754955,3.183523,0,0,6.444942,TRUE
102,FIRST,6.726146,0,4.954796,0.488256,1.584504,0.545724,0.459211,1.047722,4.262307,0.321604,1.828599,0.650433,0.761374,25.057847,0,0.156573,2.923167,0,0,6.525928,TRUE
102,FIRST,14,0,7.642079,0.194952,2.54076,0.879973,4.184502,1.814046,4.510041,0.526104,4.992028,0.585946,0.619653,26.983019,0,0.071116,4.226689,0,0,0,TRUE
102,FIRST,13.868255,0,4,0,0,0,0,0,0,0,0,0,0,26.471802,0,0,0,0,0,7.836952,TRUE
100.765964,FIRST,4,0,4,0.519495,0,0,0,0,0,0,1.564139,0.026561,0.781081,22.410642,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.398731,0,0,0,0,0,7.698095,TRUE
102,FIRST,11.32279,0,4,0,0,0,0,0,0,0,0,0,0,23.899307,0,0,0,0,0,6.374872,TRUE
102,FIRST,6.276439,0,3.954869,0,0,0,0,0,0,0,0,0,0,25.969734,0,0,0,0,0,0.988009,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.608962,0,0,0,0,0,8.905693,TRUE
102,FIRST,11.687222,0,4,0,0,0,0,0,0,0,0,0,0,26.532466,0,0,0,0,0,6.053905,TRUE
102,FIRST,4.628991,0,2.281371,0.063786,0,0,0,0,0,0,1.065741,0.708078,1.313457,25.166659,23,0.482738,0,0.302636,0,64.796382,TRUE
102,FIRST,7.956847,0,1.927656,0.083745,0,0,0,0,0,0,1.465529,1.336431,1.648883,25.626639,23,0.230912,0,0.818109,0,64.463649,TRUE
102,FIRST,4.966634,0,2.237577,0.625743,0,0,0,0,0,0,0.519678,0.233207,0.690534,25.486674,23,0.77078,0,0.420081,0,69.523538,TRUE
102,FIRST,8.474864,0,1.113305,0.795843,0,0,0,0,0,0,1.767233,0.06136,0.280901,26.242883,23,0.528577,0,0.112365,0,66.529209,TRUE
102,FIRST,2.656462,0,1.762836,1,0,0,0,0,0,0,1.205077,1.826546,1.550677,23.208501,23,0.253509,0,0.369156,0,50.398298,TRUE
102,FIRST,3.849885,0,1.402791,1,0,0,0,0,0,0,1.405971,1.568096,1.829351,24.922184,23,0.785101,0,0.204774,0,49.986206,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.852599,23,1,0,1,0,60.958204,TRUE
103.494859,FIRST,5.659956,0,3.237133,0,0,0,0,0,0,0,0,0,0,35.54487,23,0,0,0,0,0.348741,TRUE
104,FIRST,3.580463,0,2.678333,0,0,0,0,0,0,0,0,0,0,43.265556,23,0,0,0,0,6.888613,TRUE
104,FIRST,2.783822,0,0.567511,0,0,0,0,0,0,0,0,0,0,43.104017,23,0,0,0,0,5.608554,TRUE
104,FIRST,6.613759,0,3.322787,0,0,0,0,0,0,0,0,0,0,44.976835,23,0,0,0,0,4.781107,TRUE
102.572657,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,40.303414,23,0,0,0,0,5,TRUE
104,FIRST,3.028948,0,0.569464,0,0,0,0,0,0,0,0,0,0,43.899983,23,0,0,0,0,11.038482,TRUE
104,FIRST,30.391072,0,16.606425,0.211066,1.639175,1.316021,0.162849,1.637517,0.919439,1.210695,4.523818,0.179398,1.88322,44.35576,23,0.500715,0.85949,0.989917,0,75.319973,TRUE
102.712503,FIRST,31.800828,0,18.745677,0.413352,0.936886,1.585698,1.369987,1.362306,0.821695,1.117537,5.727517,0.198006,0.044436,40.952694,23,0.575233,1.787776,1.043843,0,87.652579,TRUE
104,FIRST,19.306387,0,11.814608,0.854367,1.231517,0.766448,1.16985,0.238701,1.851663,0.586423,1.206854,0.707232,1.534067,44.06378,23,0.99118,0.18425,2.704855,0,87.321271,TRUE
104,FIRST,10.217766,0,16.244782,0.912891,1.867314,0.164534,0.867961,1.444538,0.177008,0.697166,4.651821,2.687868,0.81251,44.320234,23,0.989051,1.611972,0.912149,0,92.811787,TRUE
104,FIRST,13.970029,0,11.5771,0.709273,0.259194,0.743157,0.694319,0.376568,1.002661,0.138868,5.179631,0.646162,1.00545,44.21933,23,0.358129,0.483292,1.576642,0,82.321964,TRUE
104,FIRST,20.974469,0,7.510753,0.564797,0.334698,0.589196,1.365984,0.3274,1.794429,1.122637,3.30191,0.780785,0.302181,44.698066,23,0.606853,0.824355,1.580283,0,91.622084,TRUE
104,FIRST,8.72692,0,3.16815,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,79.151309,TRUE
104,FIRST,6.891247,0,3.464805,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,91.249009,TRUE
102.829578,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.480122,23,0,0,0,0,95,TRUE
102.895793,FIRST,6.523357,0,2.758353,0,0,0,0,0,0,0,0,0,0,28.149202,23,0,0,0,0,82.849189,TRUE
104,FIRST,11.411784,0,3.87168,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,81.727024,TRUE
103.577141,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,41.684782,23,0,0,0,0,95,TRUE
104,FIRST,7.075299,0,4,0,0,0,0,0,0,0,0,0,0,44.08344,23,0,0,0,0,2.399249,TRUE
102.746163,FIRST,14,0,5.899651,0,0,0,0,0,0,0,0,0,0,31.894798,23,0,0,0,0,0,TRUE
103.091514,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,32.290759,23,0,0,0,0,0,TRUE
102.333811,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,36.884083,23,0,0,0,0,0,TRUE
103.216847,FIRST,14,0,5.876389,0,0,0,0,0,0,0,0,0,0,43.12472,23,0,0,0,0,0,TRUE
103.596172,FIRST,14,0,5.507916,0,0,0,0,0,0,0,0,0,0,41.637717,23,0,0,0,0,0,TRUE
102.706562,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,42.599983,23,0,0,0,0,64,TRUE
104,FIRST,9.160692,0,3.22003,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,65.696617,TRUE
103.661014,FIRST,10.040734,0,2.024978,0.223972,0,0,0,0,0,0,0.767268,0.56993,0.753649,30.067057,23,0,0,0,0,41.039901,TRUE
102.245805,FIRST,10.382452,0,4.688926,0,0,0,0,0,0,0,0,0,0,29.842934,23,0,0,0,0,69.441876,TRUE
104,FIRST,9.242946,0,3.35551,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,89.804624,TRUE
102.507374,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.860961,23,0,0,0,0,64,TRUE
103.871532,FIRST,9.785215,0,3.283474,0.920959,0,0,0,0,0,0,0.398629,0.03331,1.764173,42.560835,23,0.72764,0,0.356553,0,61.014477,TRUE
102.820701,FIRST,9.690893,0,5.86431,0,0,0,0,0,0,0,0,0,0,41.233595,23,0,0,0,0,0,TRUE
102.143894,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,43.712838,23,0,0,0,0,0,TRUE
104,FIRST,10.606172,0,3.928914,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.6343,FIRST,4.464029,0,3.480293,0,0,0,0,0,0,0,0,0,0,36.666539,23,0,0,0,0,0.271274,TRUE
104,FIRST,8.582098,0,3.463108,0,0,0,0,0,0,0,0,0,0,44.545538,23,0,0,0,0,2.341815,TRUE
103.371157,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.468623,23,0,0,0,0,0,TRUE
104,FIRST,1.626044,0,0.82618,0,0,0,0,0,0,0,0,0,0,43.722163,0,0,0,0,0,23.369955,TRUE
103.027572,FIRST,4.494862,0,1.151626,0.144472,0,0,0,0,0,0,0.036044,0.308132,0.290565,41.410696,0,0,0,0,0,39.558473,TRUE
103.385432,FIRST,4.829528,0,1.379656,0.174639,0,0,0,0,0,0,0.516819,0.198704,0.226137,30.991818,0,0,0,0,0,38.20474,TRUE
103.477275,FIRST,4.878703,0,1.355461,0.054207,0,0,0,0,0,0,0.060953,0.105935,0.503464,43.470129,0,0,0,0,0,37.255319,TRUE
102.279046,FIRST,3.34558,0,1.418691,0.611344,0,0,0,0,0,0,0.546791,0.97311,0.186306,27.313177,0,0,0,0,0,34.976765,TRUE
102.423472,FIRST,2,0,1,0.88114,0,0,0,0,0,0,0.229448,0.210676,0.811426,36.533469,0,0.825612,0,0.217627,0,33,TRUE
103.387358,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.483483,0,0,0,0,0,17,TRUE
103.678871,FIRST,2.859789,0,1.257641,0,0,0,0,0,0,0,0,0,0,32.699858,0,0,0,0,0,16.729475,TRUE
104,FIRST,4.53685,0,2.142484,0,0,0,0,0,0,0,0,0,0,43.952498,0,0,0,0,0,15.083591,TRUE
104,FIRST,1.262259,0,0.591777,0,0,0,0,0,0,0,0,0,0,43.971299,0,0,0,0,0,22.019189,TRUE
103.317472,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,42.469914,0,0,0,0,0,17,TRUE
102.625167,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.947748,0,0,0,0,0,17,TRUE
104,FIRST,3.443825,0,1.7872,0,0,0,0,0,0,0,0,0,0,43.202695,0,0,0,0,0,16.58291,TRUE
