Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,7.683582,0.844226,3.90665,0.15398,3.250432,2.3431,0.57877,2.337474,3.657484,0.357747,0.690126,26.189477,0,0.263111,2.893265,0,0,0,TRUE
102,FIRST,14,0,5.072628,0,0,0,0,0,0,0,0,0,0,27.25788,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.158377,0,0,0,0,0,0,0,0,0,0,27.57003,0,0,0,0,0,0,TRUE
102,FIRST,13.225684,0,4,0,0,0,0,0,0,0,0,0,0,26.216409,0,0,0,0,0,6.693001,TRUE
102,FIRST,14,0,7.618799,0.606762,2.339659,3.537062,1.033175,3.096747,0.104722,3.195791,2.473235,0.254631,0.596185,26.580743,0,0.399347,2.77568,0,0,0,TRUE
102,FIRST,6.849239,0,4,0,0,0,0,0,0,0,0,0,0,25.829765,0,0,0,0,0,6.379289,TRUE
102,FIRST,9.738895,0,4.514269,0,0,0,0,0,0,0,0,0,0,27.040673,23,0,0,0,0,67.938119,TRUE
102,FIRST,6.927896,0,2.556727,0.948506,0,0,0,0,0,0,0.597614,0.485769,0.284761,27,23,0,0,0,0,56.388887,TRUE
102,FIRST,11.7855,0,4.93541,0,0,0,0,0,0,0,0,0,0,27.671218,23,0,0,0,0,69.414739,TRUE
102,FIRST,5.420307,0,2.297017,0.616146,0,0,0,0,0,0,0.981362,1.622179,0.589568,26.978199,23,0.53357,0,0.674865,0,62.375707,TRUE
102,FIRST,11.691433,0,3.20993,0.65582,0,0,0,0,0,0,1.316706,1.684177,1.237126,25.372404,23,0.584193,0,0.978389,0,61.403839,TRUE
103.711457,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.564254,23,0,0,0,0,64,TRUE
102,FIRST,8.12171,0,2.93719,0.192273,0,0,0,0,0,0,0.572673,0.973116,0.20377,27,0,0,0,0,0,63.121986,TRUE
102,FIRST,4.600327,0,1.265973,1,0,0,0,0,0,0,1.333424,1.465292,1.666149,27,0,0.338722,0,0.353134,0,35.423442,TRUE
102,FIRST,4.50839,0,1.629239,1,0,0,0,0,0,0,1.983514,1.010287,1.909223,25.100991,0,0.528842,0,0.421485,0,54.190403,TRUE
102,FIRST,5.65477,0,1.219819,1,0,0,0,0,0,0,1.477621,1.957609,1.131505,27,0,0.105974,0,0.984665,0,37.413659,TRUE
102,FIRST,1.182519,0,1.043762,0.880718,0,0,0,0,0,0,0.459875,0.653441,0.519073,26.625306,0,0,0,0,0,40.200601,TRUE
102,FIRST,5.720852,0,1.168424,1,0,0,0,0,0,0,1.796144,1.584032,1.36598,27,0,0.254911,0,0.219173,0,38.594262,TRUE
102,FIRST,3.897116,0,1.140179,1,0,0,0,0,0,0,1.095914,1.789906,1.88025,27,0,0.979501,0,0.671216,0,35.023757,TRUE
102,FIRST,10.210632,0,3.486791,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
101.639933,FIRST,4.499039,0,3.144954,0.769413,0,0,0,0,0,0,0.371657,0.870654,0.334993,25.650952,0,0,0,0,0,8.112931,TRUE
100.237425,FIRST,5.325088,0,3.362683,0.28171,0,0,0,0,0,0,1.950211,0.406008,0.551355,24.751796,0,0,0,0,0,6.290725,TRUE
102,FIRST,7.125519,0,3.987804,0,0,0,0,0,0,0,0,0,0,25.050042,0,0,0,0,0,3.445422,TRUE
102,FIRST,11.573717,0,3.708924,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
100.786145,FIRST,5.66161,0,3.211138,0.460667,0,0,0,0,0,0,1.647764,0.396405,0.824859,26.011481,0,0,0,0,0,0.134266,TRUE
103.660418,FIRST,2,0,1,0.696051,0,0,0,0,0,0,1.162366,1.899066,0.021063,40.112339,0,0.010518,0,0.286506,0,33,TRUE
102,FIRST,1.2778,0,0.349197,0.790161,0,0,0,0,0,0,0.955534,1.228687,1.537448,26.207403,0,0.590319,0,0.530576,0,25.560641,TRUE
102.035836,FIRST,2,0,1,0.463208,0,0,0,0,0,0,0.987817,0.174622,0.347655,34.989307,0,0.976202,0,0.840992,0,33,TRUE
102,FIRST,2.763066,0,1.918828,1,0,0,0,0,0,0,1.45285,1.099623,1.545403,27,0,0.809236,0,0.268604,0,34.396654,TRUE
102,FIRST,3.18447,0,2.322481,0.653196,0,0,0,0,0,0,1.2933,0.680855,1.324142,23.947801,0,0.453489,0,0.731539,0,31.351479,TRUE
103.605275,FIRST,2,0,1,0.166075,0,0,0,0,0,0,1.970811,0.06519,1.958138,27.75873,0,0.425463,0,0.927364,0,33,TRUE
102,FIRST,2.145567,0,1.842896,1,0,0,0,0,0,0,1.530179,1.9099,1.40576,27,0,0.849246,0,0.06753,0,36.185775,TRUE
102.295312,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,28.836103,0,0,0,0,0,17,TRUE
102,FIRST,1.126122,0,0.627381,0.252805,0,0,0,0,0,0,0.901409,1.579034,1.117092,26.696556,0,0.439431,0,0.524844,0,30.123225,TRUE
102.378395,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.34379,0,0,0,0,0,17,TRUE
102,FIRST,2.223237,0,3.396618,0,0,0,0,0,0,0,0,0,0,25.574764,0,0,0,0,0,15.687312,TRUE
100.749602,FIRST,2.980442,0,0.793892,0.380169,0,0,0,0,0,0,0.716195,0.612789,0.752707,24.109669,0,0,0,0,0,16.708423,TRUE
102,FIRST,2.135297,0,1.150866,0,0,0,0,0,0,0,0,0,0,24.827277,0,0,0,0,0,12.329552,TRUE
100.084038,FIRST,6.89671,0,1.951701,1.804968,11.847654,7.690305,2.872109,11.774834,6.717705,2.564516,2.846997,1.938014,1,23.146682,25,3.550593,5.144402,3.296512,0,195.875546,TRUE
102,FIRST,7.503694,0,1.209062,0.783704,0.524161,1.550911,0.492809,1.438774,1.321593,0.876697,0.819242,0.586184,0.418231,26.041355,25,0.656976,1.722471,0.109213,0,178.362747,TRUE
102.297036,FIRST,31.584686,0,8.90215,1,2,2,2,2,2,2,5.034308,1.478447,1.917428,28.56134,25,1,2,2.941208,0,91.855781,TRUE
100.203896,FIRST,6.314843,0,1.975049,1.613572,6.572311,6.180918,2.622761,4.056493,7.481927,2.551575,3.422812,1.000698,1,23.690693,25,1.149888,4.738558,4.613973,0,172.89863,TRUE
103.074355,FIRST,6.56688,0,1.47277,0.225244,1.928659,1.073585,1.843665,0.651334,1.015351,0.074294,0.302703,0.496983,0.866546,28.180549,25,0.719596,1.749891,0.227029,0,118.649964,TRUE
101.42107,FIRST,6.95886,0,1.864501,1.590835,11.475587,3.350252,2.208783,5.060104,5.043303,2.543592,6.682378,1.098473,1,24.091455,25,2.904365,4.219139,8.341727,0,171.002837,TRUE
102,FIRST,11.1182,0,3.826504,0.642676,2.990579,0.516362,4.69293,4.370048,4.028744,0.746127,3.534389,1.853543,0.841244,26.144043,0,0.207828,3.841627,0,0,0,TRUE
102,FIRST,14,0,7.959598,0.730893,3.472894,3.830138,2.230654,4.301984,4.190496,4.154506,1.154936,0.3733,0.340643,27.261073,0,0.325428,0.111927,0,0,0,TRUE
102,FIRST,13.435764,0,5.406618,0.183085,4.55738,2.646079,3.815815,4.379761,2.935318,1.633567,0.982247,0.998634,0.012443,25.011731,0,0.015682,1.630939,0,0,8.072067,TRUE
102,FIRST,10.442361,0,4.75683,0.413779,1.286232,4.064235,3.121639,4.512919,1.504466,2.247341,0.157949,1.578088,0.408558,24.507715,0,0.742755,0.209935,0,0,5.952552,TRUE
102,FIRST,13.971723,0,5.92192,0.01284,4.094018,4.051688,0.470191,2.689699,0.808314,1.198169,4.889908,0.308034,0.44066,24.395685,0,0.117774,0.549315,0,0,2.870518,TRUE
102,FIRST,14,0,7.706215,0.317122,1.427411,2.809499,4.084281,0.394479,2.104323,0.20824,1.827821,0.268178,0.213002,26.116387,0,0.616325,1.087302,0,0,0,TRUE
102,FIRST,11.56171,0,5.204746,0.523964,2.318149,0.370099,2.92498,3.02894,0.828903,1.5336,3.03453,0.7571,0.976931,28.195036,0,0.7067,4.709629,0,0,3.686193,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.051464,0,0,0,0,0,8.0723,TRUE
101.748942,FIRST,4,0,4,0.195472,0,0,0,0,0,0,3.735738,0.047798,0.328425,19.008872,0,0,0,0,0,9,TRUE
102,FIRST,3.314078,0,1.705559,0,0,0,0,0,0,0,0,0,0,25.85906,0,0,0,0,0,10.426775,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.426272,0,0,0,0,0,6.916034,TRUE
102,FIRST,8.731606,0,3.718459,0,0,0,0,0,0,0,0,0,0,26.572676,0,0,0,0,0,4.540227,TRUE
101.622289,FIRST,4,0,4,0.842194,0,0,0,0,0,0,0.532721,0.723532,0.481475,22.976176,0,0,0,0,0,9,TRUE
102,FIRST,5.559341,0,1.694207,1,0,0,0,0,0,0,1.505114,1.543742,1.699878,24.177163,23,0.066946,0,0.509548,0,45.479576,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.323981,23,1,0,1,0,34.225144,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.384186,23,1,0,1,0,36.947861,TRUE
102,FIRST,3.795354,0,1.479758,1,0,0,0,0,0,0,1.70347,1.52149,1.898825,26.433553,23,0.449035,0,0.805964,0,52.659625,TRUE
102,FIRST,5.768672,0,1.602888,1,0,0,0,0,0,0,1.768213,1.816193,1.188047,25.784812,23,0.772784,0,0.340797,0,45.209492,TRUE
102,FIRST,5.204121,0,1.444899,1,0,0,0,0,0,0,1.531004,1.007795,1.320023,25.06423,23,0.99964,0,0.681917,0,53.49879,TRUE
104,FIRST,7.951867,0,3.098704,0,0,0,0,0,0,0,0,0,0,44.815767,23,0,0,0,0,4.734459,TRUE
104,FIRST,8.241078,0,4,0,0,0,0,0,0,0,0,0,0,44.31643,23,0,0,0,0,4.936333,TRUE
104,FIRST,9.761679,0,4,0,0,0,0,0,0,0,0,0,0,44.102269,23,0,0,0,0,2.445739,TRUE
102.456019,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,38.199244,23,0,0,0,0,5,TRUE
104,FIRST,6.539555,0,4,0,0,0,0,0,0,0,0,0,0,44.692364,23,0,0,0,0,2.053199,TRUE
102.868659,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,42.809279,23,0,0,0,0,5,TRUE
104,FIRST,7.802926,0,4,0,0,0,0,0,0,0,0,0,0,44.35144,23,0,0,0,0,2.933213,TRUE
102.528816,FIRST,12.011965,0,3.192842,0.03252,0.779387,1.524794,1.674567,0.457405,1.722703,0.652765,4.553167,1.041414,0.426187,33.651943,23,0.421963,0.237689,0.55923,0,88.647461,TRUE
102.660717,FIRST,17.211201,0,12.768952,0.897366,0.070269,1.910351,1.901774,0.687815,0.377012,1.855513,1.469614,2.38981,0.752303,41.118206,23,0.535602,1.405057,0.995321,0,80.646915,TRUE
102.286404,FIRST,31.057817,0,19.04421,0.950288,1.431105,0.964702,1.832174,1.953883,1.327982,1.305781,2.153705,0.571548,0.225964,32.140929,23,0.967729,1.247316,2.296075,0,86.809844,TRUE
103.013022,FIRST,21.971299,0,19.930019,0.714055,0.506509,0.282639,0.995453,0.420944,0.442962,0.708771,1.027801,0.243597,1.657157,40.15177,23,0.109059,0.690115,1.276649,0,72.965349,TRUE
104,FIRST,22.756982,0,14.468834,0.18114,0.330285,1.468085,0.82958,0.984723,1.183897,1.843359,2.769765,0.530277,0.179999,44.334943,23,0.956916,0.243258,3.221988,0,91.99532,TRUE
103.974919,FIRST,16.950541,0,5.178105,0.141239,1.592854,0.337472,1.555137,0.857904,0.746297,1.809025,4.585376,0.743684,1.626976,40.585822,23,0.985979,0.587187,1.688589,0,93.298128,TRUE
104,FIRST,32.046993,0,7.982682,0.047961,1.043161,0.137654,1.37735,1.604853,0.843883,1.103053,2.760506,0.65511,0.313664,44.066296,23,0.756273,0.888132,0.308383,0,94.089137,TRUE
102.507419,FIRST,7.123119,0,2.371249,0,0,0,0,0,0,0,0,0,0,36.909997,23,0,0,0,0,85.192106,TRUE
102.299764,FIRST,6.850263,0,3.018688,0,0,0,0,0,0,0,0,0,0,32.070925,23,0,0,0,0,70.925479,TRUE
104,FIRST,11.088261,0,3.095224,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64.146087,TRUE
103.302532,FIRST,7.785241,0,4.55286,0,0,0,0,0,0,0,0,0,0,36.089965,23,0,0,0,0,79.813672,TRUE
102.933672,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.67481,23,0,0,0,0,95,TRUE
102.444218,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.541387,23,0,0,0,0,0,TRUE
102.911531,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,40.198814,23,0,0,0,0,0,TRUE
102.498599,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,37.431692,23,0,0,0,0,0,TRUE
102.55544,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.080973,23,0,0,0,0,0,TRUE
103.462706,FIRST,12.881769,0,3.038581,0,0,0,0,0,0,0,0,0,0,35.485884,23,0,0,0,0,0,TRUE
102.35488,FIRST,14,0,5.673278,0,0,0,0,0,0,0,0,0,0,28.947677,23,0,0,0,0,0,TRUE
103.437194,FIRST,11.333754,0,2.785746,0.751072,0,0,0,0,0,0,0.263368,0.687517,0.809744,34.767962,23,0,0,0,0,55.50339,TRUE
104,FIRST,6.590211,0,3.108996,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,94.012407,TRUE
104,FIRST,9.122632,0,2.041436,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,76.268546,TRUE
103.730165,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.465106,23,0,0,0,0,64,TRUE
103.781918,FIRST,10.053756,0,4.016366,0,0,0,0,0,0,0,0,0,0,36.995092,23,0,0,0,0,68.718941,TRUE
103.170314,FIRST,9.189389,0,4.203555,0,0,0,0,0,0,0,0,0,0,40.619646,23,0,0,0,0,67.254484,TRUE
102.632586,FIRST,9.221235,0,4.837881,0,0,0,0,0,0,0,0,0,0,28.184573,23,0,0,0,0,66.50088,TRUE
104,FIRST,10.613572,0,3.659251,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.478877,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,30.29304,23,0,0,0,0,0,TRUE
102.71627,FIRST,12.789195,0,5.067298,0,0,0,0,0,0,0,0,0,0,29.405193,23,0,0,0,0,0,TRUE
102.636889,FIRST,4.035971,0,3.291661,0,0,0,0,0,0,0,0,0,0,33.113101,23,0,0,0,0,4.304884,TRUE
102.194162,FIRST,8.383352,0,3.338378,0,0,0,0,0,0,0,0,0,0,34.301404,23,0,0,0,0,1.255032,TRUE
103.194797,FIRST,5.462781,0,3.606489,0,0,0,0,0,0,0,0,0,0,42.604993,23,0,0,0,0,4.55386,TRUE
104,FIRST,8.040477,0,3.999634,0,0,0,0,0,0,0,0,0,0,44.330457,23,0,0,0,0,3.934172,TRUE
104,FIRST,2.83226,0,2.293322,0,0,0,0,0,0,0,0,0,0,44.238116,0,0,0,0,0,18.78889,TRUE
104,FIRST,3.329282,0,2.74767,0,0,0,0,0,0,0,0,0,0,44.343818,0,0,0,0,0,18.988649,TRUE
104,FIRST,1.768632,0,0.010337,0,0,0,0,0,0,0,0,0,0,43.164927,0,0,0,0,0,26.583629,TRUE
104,FIRST,1.88991,0,0.191352,0,0,0,0,0,0,0,0,0,0,43.991553,0,0,0,0,0,26.644607,TRUE
103.070463,FIRST,2,0,1,0.885499,0,0,0,0,0,0,0.603065,0.87914,1.804758,31.38848,0,0.463136,0,0.430446,0,33,TRUE
102.256077,FIRST,2.180564,0,1.541697,0.289814,0,0,0,0,0,0,0.347236,0.139835,0.536355,29.037061,0,0,0,0,0,38.253201,TRUE
103.364569,FIRST,5.944979,0,1.104288,0.97065,0,0,0,0,0,0,0.394886,0.342799,0.873007,31.247166,0,0,0,0,0,38.019138,TRUE
104,FIRST,1.722148,0,3.630927,0,0,0,0,0,0,0,0,0,0,43.841387,0,0,0,0,0,14.303546,TRUE
104,FIRST,1.514344,0,0.854471,0,0,0,0,0,0,0,0,0,0,43.099374,0,0,0,0,0,17.624168,TRUE
102.135146,FIRST,2.471134,0,3.39277,0,0,0,0,0,0,0,0,0,0,29.876006,0,0,0,0,0,13.962935,TRUE
102.940609,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,39.131396,0,0,0,0,0,17,TRUE
104,FIRST,1.577121,0,0.160863,0,0,0,0,0,0,0,0,0,0,43.121472,0,0,0,0,0,12.438384,TRUE
104,FIRST,1.334754,0,0.23996,0,0,0,0,0,0,0,0,0,0,43.642271,0,0,0,0,0,20.465465,TRUE
104,FIRST,1.326405,0,0.89962,0,0,0,0,0,0,0,0,0,0,43.462827,0,0,0,0,0,22.708738,TRUE
