Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,6.010869,0.158536,2.535944,0.975071,2.155724,4.455898,0.942926,3.087173,1.260106,0.007188,0.452462,26.584231,0,0.80962,3.466732,0,0,0,TRUE
102,FIRST,14,0,5.944605,0.044882,2.671168,2.745215,3.097379,3.11736,4.860054,4.080694,2.800246,0.961989,0.824365,26.892381,0,0.600505,1.452699,0,0,0,TRUE
102,FIRST,6.96811,0,4,0,0,0,0,0,0,0,0,0,0,25.798407,0,0,0,0,0,5.471545,TRUE
102,FIRST,5.740284,0,4,0,0,0,0,0,0,0,0,0,0,28.656503,0,0,0,0,0,1.192852,TRUE
102,FIRST,10.098177,0,4,0,0,0,0,0,0,0,0,0,0,28.63738,0,0,0,0,0,0.170555,TRUE
102,FIRST,11.766869,0,4.354815,0,0,0,0,0,0,0,0,0,0,27.559332,23,0,0,0,0,66.275439,TRUE
102,FIRST,11.149085,0,3.650251,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.497173,TRUE
102,FIRST,11.950029,0,4.269313,0,0,0,0,0,0,0,0,0,0,27.480238,23,0,0,0,0,69.445551,TRUE
102,FIRST,7.915462,0,3.999754,0.483438,0,0,0,0,0,0,1.690168,0.507847,1.172714,25.060242,23,0.802864,0,0.362509,0,61.994821,TRUE
102,FIRST,11.949162,0,3.811644,0.045769,0,0,0,0,0,0,0.650225,0.08036,0.643472,27,23,0,0,0,0,54.218739,TRUE
102,FIRST,8.492288,0,2.249047,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,75.191394,TRUE
103.857316,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.038199,23,0,0,0,0,64,TRUE
102,FIRST,6.072812,0,2.22766,0.201664,0,0,0,0,0,0,0.584162,0.582943,0.210633,27,0,0,0,0,0,53.501981,TRUE
102,FIRST,4.788702,0,1.219072,1,0,0,0,0,0,0,1.236055,1.970763,1.450115,24.648081,0,0.478794,0,0.252057,0,57.645245,TRUE
102,FIRST,7.302902,0,3.033831,0.440794,0,0,0,0,0,0,0.754181,0.656315,0.804285,27,0,0,0,0,0,52.323532,TRUE
102,FIRST,3.245278,0,1.005045,1,0,0,0,0,0,0,1.53253,1.596898,1.727644,27,0,0.974186,0,0.832182,0,40.966049,TRUE
102.361942,FIRST,4.158267,0,1.006163,0.782986,0,0,0,0,0,0,0.087253,0.058763,0.909927,34.692754,0,0,0,0,0,35.157338,TRUE
102,FIRST,6.664264,0,2.737693,0.280022,0,0,0,0,0,0,0.734275,0.259975,0.281405,27,0,0,0,0,0,49.434825,TRUE
102,FIRST,13.76672,0,3.248257,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,13.556743,0,3.856022,0,0,0,0,0,0,0,0,0,0,27.433498,0,0,0,0,0,0,TRUE
101.413979,FIRST,4.889701,0,3.420585,0.297991,0,0,0,0,0,0,3.231859,0.065587,0.440163,26.760956,0,0,0,0,0,3.73915,TRUE
102,FIRST,10.443678,0,3.262534,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,7.70335,0,3.144545,0,0,0,0,0,0,0,0,0,0,25.920125,0,0,0,0,0,7.621545,TRUE
102,FIRST,6.10821,0,3.987549,0,0,0,0,0,0,0,0,0,0,26.024621,0,0,0,0,0,1.899683,TRUE
102,FIRST,7.452717,0,3.501822,0,0,0,0,0,0,0,0,0,0,28.942127,0,0,0,0,0,0.763304,TRUE
103.417013,FIRST,1.010207,0,0.798954,0.250718,0,0,0,0,0,0,1.874532,0.672754,1.281203,34.968454,0,0.266797,0,0.226854,0,22.259354,TRUE
102,FIRST,2.527859,0,1.045815,0.895614,0,0,0,0,0,0,0.624792,0.552801,0.801487,25.266717,0,0.691511,0,0.916039,0,13.275715,TRUE
102,FIRST,2.154381,0,2.297508,0.413876,0,0,0,0,0,0,1.607599,1.861396,0.223072,24.820288,0,0.206652,0,0.139111,0,9.051996,TRUE
102.0021,FIRST,2,0,1,0.190442,0,0,0,0,0,0,0.838986,0.280929,0.500522,36.65445,0,0.786523,0,0.308951,0,33,TRUE
102,FIRST,3.202088,0,3.986222,0.713298,0,0,0,0,0,0,0.325043,1.602533,0.769004,26.100047,0,0.234172,0,0.194608,0,13.852879,TRUE
103.746932,FIRST,2,0,1,0.912846,0,0,0,0,0,0,0.692754,0.205349,0.377272,29.901744,0,0.15674,0,0.371067,0,33,TRUE
101.4232,FIRST,1.805907,0,2.694363,0.606704,0,0,0,0,0,0,1.463794,0.778439,0.610845,24.175169,0,0,0,0,0,15.74998,TRUE
102,FIRST,1.463528,0,3.0865,0,0,0,0,0,0,0,0,0,0,24.385056,0,0,0,0,0,9.278649,TRUE
102,FIRST,3.506003,0,1.335333,0,0,0,0,0,0,0,0,0,0,26.599294,0,0,0,0,0,7.891495,TRUE
103.808616,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.319669,0,0,0,0,0,17,TRUE
103.984373,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,30.229314,0,0,0,0,0,17,TRUE
102,FIRST,1.402682,0,0.287461,0.720763,0,0,0,0,0,0,1.615781,1.497327,0.672895,26.657511,0,0.186646,0,0.603787,0,18.311377,TRUE
102,FIRST,2.126068,0,0.782835,0,0,0,0,0,0,0,0,0,0,24.638103,0,0,0,0,0,11.825497,TRUE
100.843576,FIRST,7.360715,0,1.638281,1.812874,8.318451,7.536241,2.07624,5.125668,4.726842,2.541846,1.925913,1.928081,1,23.811614,25,1.731718,9.73509,9.90755,0,134.963114,TRUE
101.283085,FIRST,7.640748,0,1.766444,1.51196,4.515591,6.899792,2.491651,2.954587,6.578991,2.189674,4.180804,1.699648,1,23.826581,25,2.918936,8.689574,4.116803,0,190.677463,TRUE
102,FIRST,27.923531,0,14.104795,0.651417,1.534603,1.105486,0.222902,1.542332,1.976957,0.56873,0.524777,0.694339,0.720591,26.927323,25,0.003888,1.387472,0.352455,0,91.248933,TRUE
102.978684,FIRST,6.104175,0,1.002349,0.714288,0.102922,0.71712,1.608119,1.214971,0.57357,0.02321,0.036971,0.685048,0.590821,36.108166,25,0.323289,0.738775,0.701037,0,108.077711,TRUE
102.783016,FIRST,27.609242,0,3.23658,1,2,2,2,2,2,2,4.51001,2.074976,1.77863,42.418356,25,1,2,2.179584,0,199.076444,TRUE
102.916155,FIRST,24.338055,0,6.501291,1,2,2,2,2,2,2,6.31362,2.293564,1.767624,28.339905,25,1,2,1.323278,0,124.5232,TRUE
102.636982,FIRST,21.503867,0,1.925114,1,2,2,2,2,2,2,5.04736,2.40976,1.907348,28.427178,25,1,2,3.551049,0,158.332185,TRUE
102,FIRST,12.524439,0,7.512036,0.721651,4.522284,2.760157,4.531392,4.114468,4.980882,1.716465,0.136437,0.861342,0.52636,26.64923,0,0.872918,2.431791,0,0,0,TRUE
102,FIRST,9.25248,0,4.553419,0.67937,2.854241,0.891646,3.170808,0.327574,3.364303,3.472951,4.108532,1.060403,0.328429,23.358232,0,0.662736,2.091668,0,0,1.65931,TRUE
102,FIRST,10.828493,0,7.444898,0.980214,1.946074,4.815985,3.114162,3.937171,3.085468,0.96576,1.659557,1.234379,0.603903,25.968036,0,0.236384,4.544399,0,0,6.044286,TRUE
102,FIRST,13.141918,0,5.735998,0.235978,4.524813,4.495294,0.006365,0.890101,3.806581,1.199324,4.374908,1.388915,0.510719,26.112902,0,0.455407,3.934593,0,0,0,TRUE
102,FIRST,9.466949,0,6.487807,0.467113,1.045063,3.082504,0.339195,4.066518,4.332462,3.25797,2.288101,0.36832,0.192558,26.142214,0,0.5738,2.135073,0,0,1.56161,TRUE
102,FIRST,13.606258,0,5.703596,0.514642,1.544029,1.664406,0.604455,1.830995,1.01523,1.518985,4.758809,1.96406,0.587141,23.605595,0,0.448288,2.687202,0,0,2.694048,TRUE
102,FIRST,10.073471,0,7.351007,0.415653,2.79226,2.474866,4.500661,1.77799,2.813799,3.082539,4.339141,0.417163,0.591095,26.267594,0,0.251005,3.027554,0,0,0,TRUE
102,FIRST,1.271411,0,0.819298,0,0,0,0,0,0,0,0,0,0,25.001415,0,0,0,0,0,9.504237,TRUE
102,FIRST,6.789648,0,3.719222,0,0,0,0,0,0,0,0,0,0,24.93027,0,0,0,0,0,1.474906,TRUE
102,FIRST,12.91668,0,4,0,0,0,0,0,0,0,0,0,0,26.88066,0,0,0,0,0,1.662811,TRUE
100.714,FIRST,4,0,4,0.336087,0,0,0,0,0,0,0.055412,0.792899,0.714362,20.877104,0,0,0,0,0,9,TRUE
100.973744,FIRST,4,0,4,0.062317,0,0,0,0,0,0,1.087559,0.794692,0.699419,21.7979,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.291043,0,0,0,0,0,6.720192,TRUE
102,FIRST,3.701287,0,2.822289,0,0,0,0,0,0,0,0,0,0,23.186382,0,0,0,0,0,9.38929,TRUE
102,FIRST,5.998342,0,3.461926,0.639908,0,0,0,0,0,0,1.077656,1.737463,0.494489,24.710104,23,0.10362,0,0.829097,0,66.298454,TRUE
102,FIRST,4.26587,0,1.457413,1,0,0,0,0,0,0,1.8738,1.321235,1.40414,23.191007,23,0.885994,0,0.038256,0,47.968051,TRUE
102,FIRST,7.832274,0,2.715763,0.978687,0,0,0,0,0,0,1.130306,0.905336,0.285366,26.999641,23,0.573201,0,0.511272,0,68.508126,TRUE
102,FIRST,5.114676,0,1.084634,1,0,0,0,0,0,0,1.072856,1.444767,1.352311,24.802763,23,0.077966,0,0.312126,0,41.235792,TRUE
102,FIRST,3.562487,0,1.659032,1,0,0,0,0,0,0,1.228405,1.686389,1.262714,25.887592,23,0.058547,0,0.628726,0,60.50731,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.88246,23,1,0,1,0,39.70578,TRUE
104,FIRST,11.356417,0,4,0,0,0,0,0,0,0,0,0,0,44.876147,23,0,0,0,0,3.20774,TRUE
104,FIRST,6.851285,0,3.296614,0,0,0,0,0,0,0,0,0,0,44.938035,23,0,0,0,0,4.123928,TRUE
104,FIRST,8.759941,0,3.690152,0,0,0,0,0,0,0,0,0,0,44.200969,23,0,0,0,0,2.186862,TRUE
104,FIRST,5.920989,0,3.092335,0,0,0,0,0,0,0,0,0,0,44.076021,23,0,0,0,0,4.296548,TRUE
102.546479,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,30.726652,23,0,0,0,0,5,TRUE
102.265897,FIRST,7.021222,0,3.559801,0,0,0,0,0,0,0,0,0,0,43.741592,23,0,0,0,0,4.826581,TRUE
103.18437,FIRST,14.312401,0,11.363815,0.348938,1.616104,1.172215,1.308736,1.616247,1.412532,1.469614,1.996628,2.899699,0.218919,34.847572,23,0.875241,0.864884,0.150604,0,90.332383,TRUE
103.170896,FIRST,32.635779,0,19.634259,0.722827,1.174085,1.364762,0.979651,1.450719,0.020137,1.541856,7.567476,0.818127,1.992816,41.652768,23,0.811396,0.671133,1.532548,0,87.876294,TRUE
103.845645,FIRST,16.711847,0,14.886673,0.889383,1.199739,0.740938,1.010188,1.045018,0.536762,1.663897,7.406624,1.858747,1.576406,40.477221,23,0.649678,0.879756,2.191052,0,92.113727,TRUE
103.910015,FIRST,28.804306,0,13.426116,0.235679,0.823239,0.079868,0.603184,0.995286,0.193554,0.81811,7.304154,1.393421,0.63901,41.651491,23,0.07295,0.907421,3.611491,0,88.328129,TRUE
104,FIRST,26.217868,0,15.059903,0.563006,1.871703,1.084552,0.980044,1.687887,0.347944,0.923349,4.137066,1.13547,1.470905,44.09873,23,0.075062,0.92308,2.310394,0,85.443742,TRUE
104,FIRST,25.702756,0,6.949357,0.302313,0.713172,1.541615,1.047374,0.942948,0.489139,1.033446,0.075051,0.707615,0.540021,44.060406,23,0.067087,0.714089,2.35016,0,94.194448,TRUE
104,FIRST,24.350591,0,7.929355,0.614576,1.234613,1.306442,0.629945,1.911399,0.057246,1.397289,2.725968,2.630443,1.836915,44.873903,23,0.779164,0.782383,2.41206,0,90.759636,TRUE
103.886853,FIRST,8.873999,0,4.782762,0,0,0,0,0,0,0,0,0,0,35.241182,23,0,0,0,0,89.778473,TRUE
103.328911,FIRST,28.22699,0,8.51883,0,0,0,0,0,0,0,0,0,0,37.365341,23,0,0,0,0,94.446759,TRUE
102.484566,FIRST,12.692153,0,12.775932,0,0,0,0,0,0,0,0,0,0,33.272829,23,0,0,0,0,94.098984,TRUE
102.072663,FIRST,15.070229,0,4.267975,0,0,0,0,0,0,0,0,0,0,35.043782,23,0,0,0,0,92.689455,TRUE
104,FIRST,6.266101,0,14.826171,0.260183,0.3172,1.055456,0.999766,1.233197,0.133989,0.710599,3.783023,0.239228,0.530009,44.340304,23,0.22208,1.542809,3.947595,0,92.466788,TRUE
103.67801,FIRST,27.720716,0,6.922838,0,0,0,0,0,0,0,0,0,0,30.652866,23,0,0,0,0,90.506364,TRUE
103.168513,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,38.577047,23,0,0,0,0,0,TRUE
104,FIRST,12.424527,0,4,0,0,0,0,0,0,0,0,0,0,44.158326,23,0,0,0,0,3.792286,TRUE
104,FIRST,12.571274,0,3.51364,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.313961,FIRST,14,0,6.630562,0,0,0,0,0,0,0,0,0,0,32.566843,23,0,0,0,0,0,TRUE
102.173976,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,34.146124,23,0,0,0,0,0,TRUE
102.532965,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,27.073617,23,0,0,0,0,0,TRUE
104,FIRST,9.536371,0,3.927445,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,82.959473,TRUE
103.168639,FIRST,9.26764,0,4.113406,0,0,0,0,0,0,0,0,0,0,40.396484,23,0,0,0,0,69.917811,TRUE
103.615285,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.807128,23,0,0,0,0,64,TRUE
104,FIRST,7.800406,0,3.044658,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,91.479878,TRUE
103.271421,FIRST,10.29556,0,2.436568,0.334751,0,0,0,0,0,0,0.793787,0.056678,0.476639,39.612584,23,0,0,0,0,47.791441,TRUE
103.658291,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.230077,23,0,0,0,0,64,TRUE
103.251986,FIRST,7.456858,0,1.251994,0.133975,0,0,0,0,0,0,1.25248,0.264483,1.583419,43.164605,23,0.823589,0,0.051687,0,63.827294,TRUE
103.32643,FIRST,5.667673,0,3.460946,0,0,0,0,0,0,0,0,0,0,35.830938,23,0,0,0,0,0.330694,TRUE
104,FIRST,10.872329,0,3.491147,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.889446,FIRST,8.824663,0,3.724533,0,0,0,0,0,0,0,0,0,0,41.601472,23,0,0,0,0,2.836453,TRUE
103.317343,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.410812,23,0,0,0,0,0,TRUE
103.977024,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,31.243182,23,0,0,0,0,0,TRUE
104,FIRST,4.808169,0,3.196007,0,0,0,0,0,0,0,0,0,0,44.672025,23,0,0,0,0,0.444202,TRUE
102.527594,FIRST,2,0,1,0.324232,0,0,0,0,0,0,1.215726,0.374606,0.237666,33.587061,0,0.217235,0,0.615371,0,33,TRUE
104,FIRST,1.187734,0,0.008296,0,0,0,0,0,0,0,0,0,0,43.265849,0,0,0,0,0,26.000304,TRUE
102.53987,FIRST,2.567681,0,1.387447,0.920582,0,0,0,0,0,0,0.473644,0.077114,0.954692,36.060318,0,0,0,0,0,37.723635,TRUE
104,FIRST,1.598231,0,0.997447,0,0,0,0,0,0,0,0,0,0,43.365663,0,0,0,0,0,23.16652,TRUE
104,FIRST,1.152173,0,0.331801,0,0,0,0,0,0,0,0,0,0,43.981583,0,0,0,0,0,19.392929,TRUE
103.149732,FIRST,2,0,1,0.347264,0,0,0,0,0,0,0.253507,0.886796,1.397105,37.171786,0,0.918429,0,0.72641,0,33,TRUE
104,FIRST,1.442149,0,0.348516,0,0,0,0,0,0,0,0,0,0,43.537967,0,0,0,0,0,27.876013,TRUE
102.569483,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.902311,0,0,0,0,0,17,TRUE
104,FIRST,1.524406,0,0.20918,0,0,0,0,0,0,0,0,0,0,43.383397,0,0,0,0,0,20.463256,TRUE
104,FIRST,2.636033,0,2.060293,0,0,0,0,0,0,0,0,0,0,43.705383,0,0,0,0,0,12.537686,TRUE
104,FIRST,3.380318,0,2.790435,0,0,0,0,0,0,0,0,0,0,44.339757,0,0,0,0,0,9.588593,TRUE
104,FIRST,6.86618,0,0.735104,0,0,0,0,0,0,0,0,0,0,43.248184,0,0,0,0,0,14.977278,TRUE
103.960883,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.146444,0,0,0,0,0,17,TRUE
