Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,7.021747,0,3.193971,0,0,0,0,0,0,0,0,0,0,27.910537,23,0,0,0,0,70.906372,TRUE
102,FIRST,10.656255,0,2.314911,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,72.450905,TRUE
102,FIRST,9.202455,0,4,0,0,0,0,0,0,0,0,0,0,28.093002,0,0,0,0,0,1.573975,TRUE
102,FIRST,14,0,7.118731,0.226571,3.931082,3.967514,3.502326,4.648208,0.318201,0.543995,4.320257,0.478232,0.132149,26.250056,0,0.265491,1.395456,0,0,0,TRUE
102,FIRST,9.464257,0,4,0,0,0,0,0,0,0,0,0,0,24.970565,0,0,0,0,0,6.199394,TRUE
102,FIRST,14,0,7.60274,0.289115,4.584097,2.261663,3.990946,2.744487,1.738536,3.238951,0.158844,0.216219,0.941671,26.576541,0,0.602448,2.643201,0,0,0,TRUE
102,FIRST,13.312068,0,4,0,0,0,0,0,0,0,0,0,0,28.878685,0,0,0,0,0,1.10804,TRUE
102,FIRST,14,0,6.508512,0,0,0,0,0,0,0,0,0,0,27.912152,0,0,0,0,0,0,TRUE
102,FIRST,8.55498,0,2.125946,0.57809,0,0,0,0,0,0,0.254869,0.815636,0.605222,27,23,0,0,0,0,58.35115,TRUE
102.598076,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.095405,23,0,0,0,0,64,TRUE
102,FIRST,6.426066,0,3.894489,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.695505,TRUE
102,FIRST,9.097114,0,2.845373,0.745686,0,0,0,0,0,0,1.856655,1.247242,1.758946,26.853231,23,0.946814,0,0.287465,0,63.953459,TRUE
102,FIRST,2.92086,0,3.862187,0.033106,0,0,0,0,0,0,0.726627,1.528956,1.127154,24.534333,23,0.538642,0,0.491055,0,62.985143,TRUE
102,FIRST,9.089731,0,4.029493,0,0,0,0,0,0,0,0,0,0,27.270866,23,0,0,0,0,67.541604,TRUE
102.082004,FIRST,4.1239,0,1.608468,0.131933,0,0,0,0,0,0,0.650677,0.176177,0.463138,39.017083,0,0,0,0,0,33.98937,TRUE
102,FIRST,2.983191,0,1.752635,1,0,0,0,0,0,0,1.411065,1.220224,1.581371,26.459516,0,0.567531,0,0.006635,0,44.525106,TRUE
102,FIRST,2.608367,0,1.976261,1,0,0,0,0,0,0,1.590683,1.93523,1.763147,27,0,0.43682,0,0.899435,0,33.760287,TRUE
102,FIRST,4.335141,0,1.535656,1,0,0,0,0,0,0,1.62672,1.471932,1.01897,24.981196,0,0.968335,0,0.756407,0,50.094848,TRUE
102,FIRST,4.788529,0,1.00963,1,0,0,0,0,0,0,1.159095,1.887467,1.477206,27,0,0.475219,0,0.404601,0,38.96246,TRUE
102.019204,FIRST,2.648744,0,1.723571,0.306436,0,0,0,0,0,0,0.618278,0.946466,0.68409,39.43764,0,0,0,0,0,40.114338,TRUE
102,FIRST,5.826563,0,3.119992,0,0,0,0,0,0,0,0,0,0,24.047959,0,0,0,0,0,2.416983,TRUE
100.309058,FIRST,5.624082,0,3.837088,0.033285,0,0,0,0,0,0,2.011533,0.854712,0.678314,26.098744,0,0,0,0,0,6.469181,TRUE
102,FIRST,11.739299,0,3.101333,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,4.391189,0,3.124877,0,0,0,0,0,0,0,0,0,0,26.922094,0,0,0,0,0,1.579004,TRUE
100.791047,FIRST,5.515037,0,3.908662,0.059446,0,0,0,0,0,0,3.45908,0.128775,0.048847,19.424919,0,0,0,0,0,5.078736,TRUE
102,FIRST,7.094455,0,3.088119,0,0,0,0,0,0,0,0,0,0,28.551721,0,0,0,0,0,1.953675,TRUE
100.031204,FIRST,6.059372,0,3.203319,0.023682,0,0,0,0,0,0,2.87721,0.77116,0.807154,19.880327,0,0,0,0,0,7.484329,TRUE
102.207169,FIRST,1.793529,0,0.614342,0.847459,0,0,0,0,0,0,1.81822,1.878692,1.610284,37.527717,0,0.841617,0,0.102002,0,29.584803,TRUE
102,FIRST,1.383361,0,0.432172,0.815079,0,0,0,0,0,0,0.356463,1.295642,1.580237,26.041149,0,0.202179,0,0.028586,0,25.999643,TRUE
103.228363,FIRST,1.133127,0,0.430469,0.807324,0,0,0,0,0,0,1.299612,0.961228,1.564018,32.921642,0,0.298375,0,0.806258,0,26.659547,TRUE
102,FIRST,2.245589,0,2.922893,0.360679,0,0,0,0,0,0,1.95319,1.921127,0.073168,23.879068,0,0.193796,0,0.65772,0,15.067238,TRUE
102.123048,FIRST,2,0,1,0.231615,0,0,0,0,0,0,1.058817,0.676183,1.538504,31.371904,0,0.490598,0,0.779922,0,33,TRUE
102,FIRST,2.165615,0,3.574642,0.353311,0,0,0,0,0,0,1.175711,1.166116,0.158465,24.079295,0,0.012092,0,0.542906,0,16.421724,TRUE
103.797741,FIRST,2,0,1,0.580242,0,0,0,0,0,0,1.997711,1.906579,1.649657,37.628361,0,0.189468,0,0.36946,0,33,TRUE
100.730883,FIRST,1.207274,0,3.032309,0.801604,0,0,0,0,0,0,1.427156,0.269658,0.853253,21.560013,0,0,0,0,0,12.996985,TRUE
102,FIRST,1.94923,0,0.899313,0.219566,0,0,0,0,0,0,1.771678,0.30643,0.70244,26.332458,0,0.33148,0,0.005489,0,17.216642,TRUE
102,FIRST,2.330109,0,3.640913,0,0,0,0,0,0,0,0,0,0,28.453531,0,0,0,0,0,12.218038,TRUE
101.114693,FIRST,3.072518,0,2.502546,0.925269,0,0,0,0,0,0,2.290759,0.667934,0.101078,19.379109,0,0,0,0,0,9.571122,TRUE
102.186839,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,37.049089,0,0,0,0,0,17,TRUE
103.440722,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.826906,0,0,0,0,0,17,TRUE
100.34218,FIRST,6.975029,0,1.052401,1.501098,3.088311,2.858666,2.092658,4.704518,3.620223,2.586706,7.238362,1.195413,1,25.961958,25,1.865465,4.010052,1.521063,0,190.392138,TRUE
102,FIRST,9.082881,0,7.350794,0.877111,0.124889,1.007029,0.079119,1.750344,0.933948,0.796743,0.65907,0.5913,0.000087,28.356175,25,0.036945,1.564051,0.058509,0,185.028217,TRUE
100.255683,FIRST,7.308487,0,1.923678,1.954253,5.582282,3.685096,2.625871,2.040955,7.423189,2.015385,8.036459,1.846333,1,24.045203,25,3.785756,4.756215,8.745399,0,168.975409,TRUE
103.63345,FIRST,20.820066,0,11.74573,1,2,2,2,2,2,2,2.919204,2.935754,1.944702,27.029273,25,1,2,2.956712,0,104.682888,TRUE
101.96282,FIRST,6.305657,0,1.614363,1.846922,2.365153,2.557582,2.134729,5.712072,5.521866,2.21727,3.68556,1.890713,1,24.845526,25,2.395796,3.788499,4.059605,0,202.477498,TRUE
103.237659,FIRST,28.006289,0,14.698895,1,2,2,2,2,2,2,4.37714,1.704571,1.149572,36.652369,25,1,2,1.987392,0,108.529161,TRUE
102,FIRST,14,0,7.248015,0.355567,1.421852,1.415483,4.778042,0.326444,1.070351,4.439554,0.509326,0.989406,0.552957,26.327887,0,0.494048,4.23294,0,0,0,TRUE
102,FIRST,6.822419,0,6.336042,0.882248,3.781208,2.62912,1.905097,3.928264,3.559316,4.905188,0.33387,0.594713,0.529052,27.115466,0,0.621249,4.877462,0,0,1.460884,TRUE
102,FIRST,14,0,7.361695,0.601048,2.259625,1.535438,1.619091,3.690831,3.727026,2.481356,2.929576,0.743429,0.012818,27.255933,0,0.877095,2.020969,0,0,0,TRUE
102,FIRST,5.454915,0,7.657938,0.893199,0.462354,3.230141,1.46773,4.278057,2.632819,3.377805,2.299458,0.719661,0.487874,25.841601,0,0.336766,0.171649,0,0,2.880987,TRUE
102,FIRST,7.3296,0,4.09583,0.803041,2.722255,3.531519,3.288704,3.116602,2.191355,2.999386,4.555529,0.327647,0.931131,27.85108,0,0.052415,4.903714,0,0,4.592114,TRUE
102,FIRST,14,0,7.453945,0.33435,2.8184,3.015985,1.347315,4.719695,4.861857,2.51294,2.547334,0.549077,0.823363,27.845272,0,0.551318,3.528806,0,0,0,TRUE
102,FIRST,12.992984,0,3.44492,0.707003,3.033314,4.724543,2.901614,3.72236,2.601302,0.200431,2.9641,0.983841,0.010727,26.086608,0,0.141163,0.047454,0,0,0,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.457819,0,0,0,0,0,7.790951,TRUE
102,FIRST,3.56732,0,1.533664,0,0,0,0,0,0,0,0,0,0,24.608598,0,0,0,0,0,10.761241,TRUE
101.818667,FIRST,4,0,4,0.651323,0,0,0,0,0,0,0.296615,0.904839,0.122869,20.182795,0,0,0,0,0,9,TRUE
101.849753,FIRST,4,0,4,0.18552,0,0,0,0,0,0,0.860735,0.088721,0.318592,20.656122,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.692544,0,0,0,0,0,6.130763,TRUE
102,FIRST,1.279608,0,3.234394,0,0,0,0,0,0,0,0,0,0,23.932171,0,0,0,0,0,10.178338,TRUE
102.742552,FIRST,7.946074,0,2.413119,0.194964,0,0,0,0,0,0,0.04457,1.855029,1.650127,42.361074,23,0.513253,0,0.336307,0,62.386406,TRUE
102,FIRST,9.974838,0,2.545043,0.739675,0,0,0,0,0,0,0.732006,1.922946,0.109911,25.554603,23,0.317374,0,0.166534,0,61.997444,TRUE
102,FIRST,8.081161,0,4.140166,0.77509,0,0,0,0,0,0,0.154788,0.102361,1.488812,26.803374,23,0.37954,0,0.12511,0,64.138704,TRUE
103.759411,FIRST,11.919937,0,1.70705,0.600444,0,0,0,0,0,0,1.607497,0.682298,0.662004,28.985729,23,0.731837,0,0.059117,0,62.660954,TRUE
102,FIRST,3.021934,0,1.849064,1,0,0,0,0,0,0,1.983135,1.739741,1.400476,26.592691,23,0.496102,0,0.219391,0,43.921623,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.340817,23,1,0,1,0,49.509428,TRUE
102,FIRST,9.998611,0,1.782523,0.454541,0,0,0,0,0,0,1.696376,1.780554,1.123195,26.098246,23,0.484434,0,0.977708,0,61.433175,TRUE
102.622123,FIRST,7.551566,0,3.351179,0,0,0,0,0,0,0,0,0,0,34.04769,23,0,0,0,0,3.111669,TRUE
104,FIRST,3.60476,0,3.108811,0,0,0,0,0,0,0,0,0,0,43.61226,23,0,0,0,0,10.878964,TRUE
104,FIRST,3.101265,0,1.523465,0,0,0,0,0,0,0,0,0,0,44.749564,23,0,0,0,0,12.698311,TRUE
104,FIRST,4.469662,0,3.025382,0,0,0,0,0,0,0,0,0,0,44.10764,23,0,0,0,0,0.590085,TRUE
104,FIRST,2.190841,0,2.529022,0,0,0,0,0,0,0,0,0,0,43.290359,23,0,0,0,0,7.281541,TRUE
104,FIRST,6.972896,0,3.911231,0,0,0,0,0,0,0,0,0,0,44.113976,23,0,0,0,0,1.66739,TRUE
103.064761,FIRST,32.284117,0,19.050593,0.324451,1.908739,1.829835,1.176027,0.531963,0.441872,0.940103,0.56494,2.813846,1.397229,41.367746,23,0.965962,0.091479,2.654597,0,87.566803,TRUE
104,FIRST,7.168607,0,16.154501,0.747232,1.466397,1.979237,0.780271,1.949588,0.39101,0.680245,7.648127,0.641027,1.308012,44.549935,23,0.478183,0.891734,0.823811,0,94.124411,TRUE
104,FIRST,7.4725,0,10.614175,0.456141,1.118588,1.621929,1.385786,1.609486,0.055017,0.025003,5.207426,1.016305,1.96599,44.470402,23,0.310524,0.789377,3.180588,0,93.444381,TRUE
104,FIRST,23.154684,0,10.049763,0.333153,1.174912,1.096352,0.507305,0.573715,1.39673,1.103144,4.690302,1.00636,1.836944,44.361199,23,0.472278,1.417005,1.369744,0,87.515801,TRUE
103.76761,FIRST,32.586563,0,13.715734,0.450191,1.147025,1.756398,0.400141,1.350999,1.092361,0.495265,0.694492,0.94189,0.070776,29.488758,23,0.431099,0.22254,0.019872,0,92.924735,TRUE
103.076023,FIRST,30.497834,0,6.539848,0.505545,1.117058,1.697837,1.869789,0.437657,0.036809,0.230828,0.698043,2.000436,0.744253,39.48585,23,0.223479,0.069391,1.672704,0,80.683496,TRUE
103.497145,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.431439,23,0,0,0,0,95,TRUE
102.372501,FIRST,6.011762,0,7.679605,0,0,0,0,0,0,0,0,0,0,33.929059,23,0,0,0,0,92.42937,TRUE
102.538349,FIRST,11.963632,0,16.433041,0,0,0,0,0,0,0,0,0,0,32.550183,23,0,0,0,0,90.16704,TRUE
102.588815,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.432813,23,0,0,0,0,95,TRUE
102.832075,FIRST,7.816276,0,3.505401,0,0,0,0,0,0,0,0,0,0,34.901328,23,0,0,0,0,83.059714,TRUE
104,FIRST,8.013145,0,3.243075,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,93.981136,TRUE
104,FIRST,9.098176,0,3.682316,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,81.235383,TRUE
102.208484,FIRST,14,0,4.279808,0,0,0,0,0,0,0,0,0,0,33.919698,23,0,0,0,0,0,TRUE
104,FIRST,11.782031,0,3.976938,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,6.721605,0,4,0,0,0,0,0,0,0,0,0,0,44.686694,23,0,0,0,0,3.869485,TRUE
104,FIRST,12.847767,0,3.455105,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.60918,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,36.666013,23,0,0,0,0,0,TRUE
104,FIRST,10.356147,0,3.121139,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.430711,FIRST,11.240687,0,1.51818,0.664954,0,0,0,0,0,0,0.163695,1.078861,1.170408,24.664756,23,0.171988,0,0.594814,0,63.926504,TRUE
102.18119,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.781668,23,0,0,0,0,64,TRUE
103.961761,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.93417,23,0,0,0,0,64,TRUE
104,FIRST,6.063469,0,2.629774,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66.338946,TRUE
102.212056,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.538656,23,0,0,0,0,64,TRUE
103.366172,FIRST,10.613087,0,1.775618,0.327803,0,0,0,0,0,0,1.299989,1.162725,0.127111,33.805886,23,0.959381,0,0.031465,0,61.34515,TRUE
104,FIRST,9.998404,0,3.018356,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.27358,FIRST,5.360252,0,3.562327,0,0,0,0,0,0,0,0,0,0,41.484944,23,0,0,0,0,2.262169,TRUE
102.023548,FIRST,8.541228,0,3.152209,0,0,0,0,0,0,0,0,0,0,41.30679,23,0,0,0,0,1.960262,TRUE
103.925274,FIRST,11.734186,0,3.580331,0,0,0,0,0,0,0,0,0,0,36.843011,23,0,0,0,0,0,TRUE
104,FIRST,8.700651,0,3.781674,0,0,0,0,0,0,0,0,0,0,44.538589,23,0,0,0,0,2.457918,TRUE
104,FIRST,10.656148,0,3.042403,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,1.419305,0,0.284482,0,0,0,0,0,0,0,0,0,0,43.944387,0,0,0,0,0,23.879032,TRUE
102.823755,FIRST,2,0,1,0.954563,0,0,0,0,0,0,1.383632,1.541633,1.424149,39.141961,0,0.24655,0,0.105562,0,33,TRUE
104,FIRST,3.887536,0,3.959098,0,0,0,0,0,0,0,0,0,0,44.252101,0,0,0,0,0,19.120486,TRUE
104,FIRST,3.497293,0,1.104529,0,0,0,0,0,0,0,0,0,0,44.938324,0,0,0,0,0,26.656107,TRUE
102.71519,FIRST,2,0,1,0.779577,0,0,0,0,0,0,0.078036,1.618882,0.657226,39.905039,0,0.989071,0,0.595629,0,33,TRUE
102.171669,FIRST,2,0,1,0.447405,0,0,0,0,0,0,0.563488,0.986834,0.612361,33.687046,0,0.930104,0,0.596404,0,33,TRUE
104,FIRST,7.557292,0,2.798969,0,0,0,0,0,0,0,0,0,0,43.258175,0,0,0,0,0,16.953726,TRUE
104,FIRST,1.454782,0,0.312668,0,0,0,0,0,0,0,0,0,0,43.309483,0,0,0,0,0,19.225514,TRUE
103.287353,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.856347,0,0,0,0,0,17,TRUE
103.020122,FIRST,3.363908,0,3.820161,0,0,0,0,0,0,0,0,0,0,41.26904,0,0,0,0,0,15.884424,TRUE
104,FIRST,1.620391,0,0.346314,0,0,0,0,0,0,0,0,0,0,43.374999,0,0,0,0,0,5.313105,TRUE
102.817666,FIRST,1.960481,0,3.21261,0,0,0,0,0,0,0,0,0,0,30.655672,0,0,0,0,0,14.883634,TRUE
104,FIRST,2.000768,0,1.858283,0,0,0,0,0,0,0,0,0,0,44.385383,0,0,0,0,0,16.151165,TRUE
