Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,12.799505,0,4,0,0,0,0,0,0,0,0,0,0,28.94271,0,0,0,0,0,1.183919,TRUE
102,FIRST,14,0,6.424734,0.698846,2.939328,3.560809,2.092738,4.65999,0.226114,0.73437,4.334006,1.278259,0.440553,26.574975,0,0.026675,3.407825,0,0,0,TRUE
102,FIRST,13.477923,0,4,0,0,0,0,0,0,0,0,0,0,26.131267,0,0,0,0,0,2.107964,TRUE
102,FIRST,8.681207,0,4,0,0,0,0,0,0,0,0,0,0,24.653738,0,0,0,0,0,1.053224,TRUE
102,FIRST,14,0,5.839541,0,0,0,0,0,0,0,0,0,0,27.922123,0,0,0,0,0,0,TRUE
102,FIRST,6.215384,0,4,0,0,0,0,0,0,0,0,0,0,26.835167,0,0,0,0,0,7.056182,TRUE
102,FIRST,11.588266,0,2.304744,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,93.215152,TRUE
102.600038,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.353086,23,0,0,0,0,64,TRUE
102,FIRST,11.302057,0,3.972404,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,68.089667,TRUE
103.69484,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,36.82302,23,0,0,0,0,64,TRUE
102.689885,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.834454,23,0,0,0,0,64,TRUE
102,FIRST,3.415041,0,2.998854,0.684568,0,0,0,0,0,0,1.175107,0.948349,0.299414,26.689501,23,0.10791,0,0.719867,0,62.27099,TRUE
102,FIRST,6.748712,0,2.996049,0.481266,0,0,0,0,0,0,0.154376,0.779243,0.172395,27,0,0,0,0,0,56.809446,TRUE
102,FIRST,3.687985,0,1.774632,1,0,0,0,0,0,0,1.103276,1.010187,1.073843,26.504075,0,0.626791,0,0.704856,0,58.992204,TRUE
102,FIRST,9.200545,0,3.789348,0.019955,0,0,0,0,0,0,0.409863,0.150638,0.25827,27,0,0,0,0,0,53.015377,TRUE
102,FIRST,10.40077,0,2.829321,0.813499,0,0,0,0,0,0,0.196537,0.513735,0.246766,27,0,0,0,0,0,53.319041,TRUE
102,FIRST,2.859449,0,1.22899,1,0,0,0,0,0,0,1.584492,1.167431,1.029338,27,0,0.503829,0,0.728532,0,36.130701,TRUE
103.5903,FIRST,4.9208,0,1.48832,0.61092,0,0,0,0,0,0,0.886718,0.299504,0.959115,40.812372,0,0,0,0,0,40.479029,TRUE
102,FIRST,10.455675,0,5.208573,0,0,0,0,0,0,0,0,0,0,27.250262,0,0,0,0,0,0,TRUE
102,FIRST,10.450132,0,3.591225,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,9.988377,0,3.028197,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.414505,0,3.539239,0,0,0,0,0,0,0,0,0,0,28.690057,0,0,0,0,0,3.226718,TRUE
101.668039,FIRST,7.218033,0,3.994397,0.056569,0,0,0,0,0,0,1.275605,0.467902,0.715319,23.472351,0,0,0,0,0,1.52981,TRUE
102,FIRST,8.409877,0,3.603744,0,0,0,0,0,0,0,0,0,0,28.107897,0,0,0,0,0,0.481253,TRUE
102,FIRST,11.196783,0,4.541749,0,0,0,0,0,0,0,0,0,0,27.703088,0,0,0,0,0,0,TRUE
102,FIRST,5.052493,0,1.252206,1,0,0,0,0,0,0,1.175624,1.762184,1.068132,27,0,0.530518,0,0.361352,0,38.162305,TRUE
102.107132,FIRST,1.986885,0,0.480529,0.580306,0,0,0,0,0,0,1.281896,0.524348,0.234878,39.770777,0,0.417157,0,0.236481,0,29.078678,TRUE
102,FIRST,1.282076,0,0.033439,0.690755,0,0,0,0,0,0,0.970274,0.790614,0.554067,26.377155,0,0.112172,0,0.525042,0,24.053588,TRUE
102,FIRST,1.380428,0,0.011377,0.789761,0,0,0,0,0,0,0.723713,1.530453,1.465222,26.591241,0,0.7627,0,0.016711,0,23.898163,TRUE
102,FIRST,1.204048,0,0.103114,0.734196,0,0,0,0,0,0,1.954503,1.976922,0.299433,26.238597,0,0.73184,0,0.216403,0,20.00682,TRUE
102,FIRST,2.130938,0,3.356825,0.356682,0,0,0,0,0,0,1.207537,0.533971,1.142606,26.697505,0,0.518518,0,0.013442,0,13.045854,TRUE
102,FIRST,2.420717,0,0.827127,0,0,0,0,0,0,0,0,0,0,23.472362,0,0,0,0,0,15.818276,TRUE
102,FIRST,3.142817,0,2.133133,0,0,0,0,0,0,0,0,0,0,26.911958,0,0,0,0,0,5.692338,TRUE
102,FIRST,1.983415,0,0.553698,0,0,0,0,0,0,0,0,0,0,23.469004,0,0,0,0,0,10.193497,TRUE
102,FIRST,1.055322,0,0.702449,0,0,0,0,0,0,0,0,0,0,27.182641,0,0,0,0,0,12.458988,TRUE
102,FIRST,2.721955,0,3.745689,0,0,0,0,0,0,0,0,0,0,27.284406,0,0,0,0,0,11.085601,TRUE
102,FIRST,3.627971,0,0.237149,0,0,0,0,0,0,0,0,0,0,23.39403,0,0,0,0,0,15.79868,TRUE
100.726694,FIRST,2.844715,0,1.431016,0.518439,0,0,0,0,0,0,0.663043,0.222742,0.177588,25.900461,0,0,0,0,0,15.184177,TRUE
102,FIRST,6.60909,0,1.276729,0.113444,1.040674,0.43389,1.204632,0.367299,0.787139,1.1783,0.480158,0.872241,0.626688,26.631799,25,0.456587,0.343927,0.789819,0,186.586126,TRUE
103.999686,FIRST,7.677714,0,1.160784,0.266133,0.866857,0.674268,0.508389,0.549013,1.38462,1.132042,0.6243,0.966834,0.812827,40.615305,25,0.259105,1.678547,0.03023,0,154.154195,TRUE
102.178194,FIRST,32.357834,0,14.781244,1,2,2,2,2,2,2,4.956673,1.777227,1.232678,26.132301,25,1,2,2.904642,0,155.911305,TRUE
103.129555,FIRST,29.264625,0,13.484453,1,2,2,2,2,2,2,1.24393,1.219025,1.845277,39.7255,25,1,2,2.714912,0,159.523377,TRUE
102.87291,FIRST,6.968379,0,1.327178,0.303562,0.794893,0.695411,1.851128,1.930919,1.500244,1.592268,0.120031,0.525539,0.379424,40.732723,25,0.813972,0.049209,0.061051,0,124.17555,TRUE
102,FIRST,21.311782,0,15.645206,0.426172,1.761973,1.109425,0.315217,1.720312,0.318576,0.656021,0.791986,0.229121,0.945557,27.213919,25,0.233053,0.224668,0.977588,0,90.735956,TRUE
103.829457,FIRST,7.342779,0,1.707841,0.55845,1.820088,1.514091,1.980432,1.013944,1.909808,0.032481,0.623819,0.925498,0.909234,33.540183,25,0.642332,1.326901,0.93139,0,125.129002,TRUE
102,FIRST,14,0,7.811626,0.512448,2.522159,2.334053,4.509517,4.982494,0.001472,1.299874,3.428852,0.569432,0.452937,26.009988,0,0.263636,4.798792,0,0,0,TRUE
102,FIRST,14,0,7.819505,0.175288,3.87323,0.812539,1.526631,2.801632,4.211006,1.023696,3.305688,1.151341,0.234151,26.497816,0,0.993299,3.319484,0,0,0,TRUE
102,FIRST,12.553381,0,7.551348,0.42784,2.490983,2.133242,4.536792,4.74645,3.169869,3.029419,2.530443,1.032227,0.066265,26.903394,0,0.116422,0.62403,0,0,0,TRUE
102,FIRST,4.272491,0,5.968062,0.046354,4.206717,0.216363,1.448892,3.08071,4.240358,3.892362,2.760095,0.032357,0.421743,24.308667,0,0.701865,2.549311,0,0,3.629841,TRUE
102,FIRST,14,0,7.227231,0.155168,3.265351,2.346487,0.001656,4.294012,1.76101,2.510899,1.490943,0.920214,0.677751,26.45431,0,0.360725,4.97154,0,0,0,TRUE
102,FIRST,14,0,7.152298,0.019023,1.88418,0.013599,0.681717,3.754276,2.565699,2.224433,0.385671,0.762961,0.547066,26.169788,0,0.118689,0.420105,0,0,0,TRUE
102,FIRST,5.548332,0,3.114467,0,0,0,0,0,0,0,0,0,0,25.066156,0,0,0,0,0,2.779374,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.347229,0,0,0,0,0,6.49074,TRUE
102,FIRST,4.024679,0,4,0,0,0,0,0,0,0,0,0,0,26.358047,0,0,0,0,0,4.133209,TRUE
102,FIRST,4.616433,0,4,0,0,0,0,0,0,0,0,0,0,23.396366,0,0,0,0,0,7.735849,TRUE
102,FIRST,8.968277,0,3.861713,0,0,0,0,0,0,0,0,0,0,23.598647,0,0,0,0,0,3.562545,TRUE
102,FIRST,8.452651,0,3.829256,0,0,0,0,0,0,0,0,0,0,25.028018,0,0,0,0,0,5.35601,TRUE
103.93189,FIRST,10.294586,0,3.232625,0.780298,0,0,0,0,0,0,1.59344,0.706166,0.266427,43.525184,23,0.007603,0,0.153112,0,61.71113,TRUE
102,FIRST,3.602574,0,1.698594,1,0,0,0,0,0,0,1.338287,1.793859,1.514719,26.755226,23,0.368801,0,0.481512,0,53.703275,TRUE
102.715161,FIRST,7.988493,0,2.879348,0.113962,0,0,0,0,0,0,0.494542,1.625886,1.601408,23.492441,23,0.425006,0,0.024616,0,61.261709,TRUE
102,FIRST,3.612868,0,3.342885,0.960615,0,0,0,0,0,0,0.90506,0.923159,1.402728,25.443298,23,0.25417,0,0.380879,0,62.366072,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.507707,23,1,0,1,0,59.800123,TRUE
102.047613,FIRST,9.97481,0,1.948172,0.674091,0,0,0,0,0,0,0.257166,0.796415,0.275199,30.527707,23,0.390491,0,0.317576,0,63.661998,TRUE
102,FIRST,3.207833,0,3.14632,0.883784,0,0,0,0,0,0,1.413353,1.881735,0.789826,26.002272,23,0.143656,0,0.310356,0,64.844278,TRUE
104,FIRST,1.344285,0,2.407326,0,0,0,0,0,0,0,0,0,0,44.79706,23,0,0,0,0,14.473883,TRUE
103.095618,FIRST,8.420346,0,3.284578,0,0,0,0,0,0,0,0,0,0,43.4045,23,0,0,0,0,1.663821,TRUE
104,FIRST,7.689299,0,4,0,0,0,0,0,0,0,0,0,0,44.528616,23,0,0,0,0,0.631535,TRUE
104,FIRST,9.97329,0,4,0,0,0,0,0,0,0,0,0,0,44.535609,23,0,0,0,0,2.531762,TRUE
104,FIRST,10.202302,0,4,0,0,0,0,0,0,0,0,0,0,44.544491,23,0,0,0,0,2.194822,TRUE
104,FIRST,6.324133,0,3.680339,0,0,0,0,0,0,0,0,0,0,44.628839,23,0,0,0,0,2.999474,TRUE
103.364461,FIRST,5.103639,0,3.200433,0,0,0,0,0,0,0,0,0,0,38.657108,23,0,0,0,0,4.628965,TRUE
104,FIRST,11.015262,0,11.214171,0.106921,1.82031,1.400444,0.993752,0.925447,0.522603,0.80014,1.10672,2.539664,1.316191,44.312587,23,0.075615,0.540245,2.244436,0,88.450445,TRUE
104,FIRST,23.71061,0,7.298872,0.343585,0.311182,1.47892,0.027988,0.133634,1.647506,1.774012,1.188099,1.024741,1.350879,44.974568,23,0.36311,1.446718,0.958176,0,82.758203,TRUE
104,FIRST,11.537459,0,8.583851,0.494334,0.03944,0.188801,1.906855,0.429878,0.629014,0.866972,0.839479,1.574534,1.807913,44.74771,23,0.858843,0.739237,1.874496,0,93.496636,TRUE
102.142518,FIRST,31.635248,0,19.48101,0.970118,0.978103,0.588585,0.777188,0.829147,1.457086,1.355907,2.223547,2.85038,1.675884,34.911196,23,0.045617,0.505393,0.979342,0,86.93032,TRUE
103.55487,FIRST,32.600073,0,19.531855,0.230351,1.1485,0.658868,1.968034,1.836092,0.05831,1.497852,6.276051,2.567085,0.275023,34.673045,23,0.618591,0.643568,3.871772,0,86.069689,TRUE
103.215798,FIRST,12.315601,0,9.344878,0.531488,1.170162,0.87777,1.368658,0.433704,1.811006,1.856892,0.850775,1.345294,1.196491,34.814028,23,0.042954,1.192722,1.590034,0,78.153577,TRUE
104,FIRST,12.302339,0,4.095462,0.234127,0.443093,1.283724,1.193619,0.018112,0.371443,1.217865,6.313607,2.196352,0.150151,44.622369,23,0.253077,0.072148,3.761427,0,91.340223,TRUE
104,FIRST,19.264311,0,7.414039,0.409237,1.32529,0.515496,0.23253,0.221599,0.882542,1.791995,5.406262,0.349894,0.308577,44.848541,23,0.885497,1.953211,1.884431,0,94.853715,TRUE
104,FIRST,7.193062,0,2.525701,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,67.385691,TRUE
102.029925,FIRST,6.414889,0,3.04709,0,0,0,0,0,0,0,0,0,0,30.005122,23,0,0,0,0,73.399659,TRUE
104,FIRST,8.456275,0,16.703361,0.893524,1.300578,1.076151,1.821074,1.699349,0.848958,0.191296,0.114505,1.706062,1.566547,44.463346,23,0.52606,1.431692,2.884237,0,91.531062,TRUE
104,FIRST,9.613588,0,2.581802,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,75.793091,TRUE
103.21948,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.909251,23,0,0,0,0,95,TRUE
104,FIRST,5.347115,0,4,0,0,0,0,0,0,0,0,0,0,44.66114,23,0,0,0,0,4.698471,TRUE
103.353297,FIRST,14,0,5.818407,0,0,0,0,0,0,0,0,0,0,39.709752,23,0,0,0,0,0,TRUE
103.674443,FIRST,14,0,5.738196,0,0,0,0,0,0,0,0,0,0,34.376071,23,0,0,0,0,0,TRUE
103.586972,FIRST,13.050524,0,3.050885,0,0,0,0,0,0,0,0,0,0,35.818861,23,0,0,0,0,0,TRUE
103.195971,FIRST,14,0,6.193533,0,0,0,0,0,0,0,0,0,0,39.473277,23,0,0,0,0,0,TRUE
103.818078,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,31.465819,23,0,0,0,0,0,TRUE
103.130681,FIRST,11.08797,0,3.128992,0.350656,0,0,0,0,0,0,0.999869,0.564274,0.689156,27.290539,23,0,0,0,0,44.467389,TRUE
103.94269,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.31097,23,0,0,0,0,64,TRUE
102.181996,FIRST,11.746081,0,4.262562,0,0,0,0,0,0,0,0,0,0,33.679686,23,0,0,0,0,64.210746,TRUE
102.608306,FIRST,9.300339,0,2.560775,0.414964,0,0,0,0,0,0,1.803515,0.989952,0.42523,26.417429,23,0.45554,0,0.691651,0,63.888137,TRUE
102.181444,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.845596,23,0,0,0,0,64,TRUE
104,FIRST,8.746212,0,3.660338,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,70.50321,TRUE
103.288833,FIRST,6.683523,0,3.724154,0,0,0,0,0,0,0,0,0,0,35.626166,23,0,0,0,0,4.768044,TRUE
102.639841,FIRST,11.647823,0,6.015843,0,0,0,0,0,0,0,0,0,0,37.343293,23,0,0,0,0,0,TRUE
104,FIRST,10.308719,0,3.06013,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.212379,FIRST,9.68609,0,4.788726,0,0,0,0,0,0,0,0,0,0,39.995712,23,0,0,0,0,0,TRUE
104,FIRST,5.262916,0,3.745296,0,0,0,0,0,0,0,0,0,0,44.228024,23,0,0,0,0,1.794426,TRUE
102.109583,FIRST,8.716328,0,3.447637,0,0,0,0,0,0,0,0,0,0,37.050318,23,0,0,0,0,4.347315,TRUE
104,FIRST,1.928664,0,0.742725,0,0,0,0,0,0,0,0,0,0,43.581255,0,0,0,0,0,22.936915,TRUE
104,FIRST,1.353971,0,0.796751,0,0,0,0,0,0,0,0,0,0,43.407465,0,0,0,0,0,20.843847,TRUE
104,FIRST,1.438575,0,0.732068,0,0,0,0,0,0,0,0,0,0,43.751734,0,0,0,0,0,31.495242,TRUE
104,FIRST,2.720693,0,3.339406,0,0,0,0,0,0,0,0,0,0,44.202618,0,0,0,0,0,26.735496,TRUE
102.235539,FIRST,1.893912,0,0.800983,0,0,0,0,0,0,0,0,0,0,34.814604,0,0,0,0,0,29.38036,TRUE
102.794316,FIRST,1.509672,0,0.029518,0,0,0,0,0,0,0,0,0,0,42.571195,0,0,0,0,0,18.478638,TRUE
104,FIRST,2.877975,0,2.816099,0,0,0,0,0,0,0,0,0,0,44.30617,0,0,0,0,0,30.114507,TRUE
102.145729,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,39.414106,0,0,0,0,0,17,TRUE
104,FIRST,1.532085,0,1.129809,0,0,0,0,0,0,0,0,0,0,43.396957,0,0,0,0,0,3.724692,TRUE
104,FIRST,4.199442,0,1.088006,0,0,0,0,0,0,0,0,0,0,43.938117,0,0,0,0,0,6.483744,TRUE
103.116525,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.592565,0,0,0,0,0,17,TRUE
102.825742,FIRST,1.131492,0,3.707707,0,0,0,0,0,0,0,0,0,0,30.593323,0,0,0,0,0,11.02088,TRUE
104,FIRST,1.765563,0,1.023108,0,0,0,0,0,0,0,0,0,0,44.29752,0,0,0,0,0,8.514393,TRUE
102.653469,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.973878,0,0,0,0,0,17,TRUE
