Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,10.632299,0,2.697034,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,66.124837,TRUE
102,FIRST,8.78712,0,2.297111,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,82.861284,TRUE
102,FIRST,6.628385,0,4.242597,0,0,0,0,0,0,0,0,0,0,27.804804,23,0,0,0,0,85.359104,TRUE
100.570448,FIRST,6,0,2,1.609189,7.475474,4.932953,2.946898,6.310106,5.815836,2.476001,6.869854,1.53986,0.870528,26.434444,23,0.703826,2.17793,2.695007,0,95,TRUE
102,FIRST,14,0,6.135345,0.064108,1.528432,1.735181,3.933298,3.501105,4.952724,4.650876,4.693911,0.981326,0.908728,26.803641,0,0.979441,4.012028,0,0,0,TRUE
102,FIRST,14,0,5.627169,0,0,0,0,0,0,0,0,0,0,27.238169,0,0,0,0,0,0,TRUE
102,FIRST,12.844159,0,3.245444,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,9.737653,0,3.392837,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.518684,0,0,0,0,0,0,0,0,0,0,27.206409,0,0,0,0,0,0,TRUE
102,FIRST,10.661708,0,3.955024,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.91093,0,2.099339,0.995031,0,0,0,0,0,0,1.188491,1.646367,0.073301,24.329442,23,0.867677,0,0.48699,0,61.444532,TRUE
102,FIRST,6.599037,0,3.466152,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,89.297616,TRUE
102,FIRST,9.462662,0,1.44963,0.399961,0,0,0,0,0,0,1.35859,0.832233,1.992717,26.944163,23,0.334258,0,0.797737,0,62.869233,TRUE
102,FIRST,11.845669,0,3.061555,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,77.828118,TRUE
102,FIRST,9.020475,0,4.371922,0,0,0,0,0,0,0,0,0,0,27.814844,23,0,0,0,0,64.302376,TRUE
102,FIRST,10.351859,0,2.619996,0.243233,0,0,0,0,0,0,1.57779,1.171201,0.720384,23.506553,23,0.576439,0,0.205378,0,61.873602,TRUE
102,FIRST,10.762619,0,4.549576,0,0,0,0,0,0,0,0,0,0,27.609232,23,0,0,0,0,67.516725,TRUE
102,FIRST,10.111449,0,3.627617,0.593706,0,0,0,0,0,0,0.85341,0.114602,0.226064,27,0,0,0,0,0,56.996937,TRUE
102.920222,FIRST,2.286586,0,1.752981,0.826487,0,0,0,0,0,0,0.62056,0.78759,0.341677,28.155152,0,0,0,0,0,34.949715,TRUE
102.531074,FIRST,5.02471,0,1.480089,0.087024,0,0,0,0,0,0,0.946003,0.533051,0.869913,38.82954,0,0,0,0,0,36.297303,TRUE
103.380117,FIRST,3.277042,0,1.215282,0.177334,0,0,0,0,0,0,0.68332,0.509028,0.664756,40.265967,0,0,0,0,0,40.096134,TRUE
102,FIRST,4.676686,0,1.292545,1,0,0,0,0,0,0,1.709701,1.085931,1.732762,24.792126,0,0.072151,0,0.884801,0,46.82339,TRUE
102,FIRST,3.503146,0,1.217456,1,0,0,0,0,0,0,1.950818,1.606447,1.835595,27,0,0.153984,0,0.152514,0,40.961202,TRUE
102,FIRST,8.440522,0,3.328569,0,0,0,0,0,0,0,0,0,0,24.349676,0,0,0,0,0,7.548883,TRUE
102,FIRST,5.094478,0,3.214907,0,0,0,0,0,0,0,0,0,0,25.509233,0,0,0,0,0,3.390833,TRUE
102,FIRST,9.896212,0,6.338008,0,0,0,0,0,0,0,0,0,0,27.180987,0,0,0,0,0,0,TRUE
102,FIRST,4.682064,0,3.200529,0,0,0,0,0,0,0,0,0,0,27.079087,0,0,0,0,0,3.543885,TRUE
102,FIRST,8.915901,0,3.945905,0,0,0,0,0,0,0,0,0,0,23.262569,0,0,0,0,0,7.65585,TRUE
102,FIRST,4.546599,0,3.525834,0,0,0,0,0,0,0,0,0,0,26.325219,0,0,0,0,0,6.206339,TRUE
102,FIRST,3.560081,0,2.292072,0.834224,0,0,0,0,0,0,0.822307,1.986347,0.090091,26.517497,0,0.638897,0,0.162172,0,10.651874,TRUE
102,FIRST,1.844879,0,0.468597,0.742635,0,0,0,0,0,0,1.751906,0.204513,1.253091,26.412203,0,0.618417,0,0.048464,0,31.324798,TRUE
102.003268,FIRST,1.27709,0,0.568146,0.141702,0,0,0,0,0,0,0.969151,0.702412,1.770809,31.607439,0,0.784081,0,0.324467,0,32.229867,TRUE
102,FIRST,3.720995,0,1.923611,1,0,0,0,0,0,0,1.93853,1.572729,1.226582,27,0,0.792186,0,0.303038,0,37.531634,TRUE
102,FIRST,3.044142,0,1.954913,1,0,0,0,0,0,0,1.71086,1.789879,1.671188,27,0,0.010057,0,0.999296,0,36.526219,TRUE
102.54454,FIRST,2,0,1,0.577239,0,0,0,0,0,0,0.966063,1.423651,1.954671,33.686741,0,0.098568,0,0.187847,0,33,TRUE
102,FIRST,2.502773,0,2.442019,0.760508,0,0,0,0,0,0,0.767817,0.571329,1.354695,26.300045,0,0.506998,0,0.784507,0,9.767151,TRUE
102,FIRST,1.540388,0,0.191838,0.745411,0,0,0,0,0,0,1.331127,0.904672,1.191402,26.59569,0,0.71195,0,0.628807,0,17.248585,TRUE
102,FIRST,2.290388,0,2.369238,0,0,0,0,0,0,0,0,0,0,28.851935,0,0,0,0,0,15.230878,TRUE
102,FIRST,1.292185,0,1.948551,0,0,0,0,0,0,0,0,0,0,27.10622,0,0,0,0,0,5.773269,TRUE
102,FIRST,3.832202,0,1.961718,0,0,0,0,0,0,0,0,0,0,27.718636,0,0,0,0,0,15.240162,TRUE
102,FIRST,1.196871,0,0.689459,0.382054,0,0,0,0,0,0,0.230595,1.776407,1.251975,26.123729,0,0.243328,0,0.687443,0,32.493962,TRUE
102,FIRST,3.220423,0,2.497412,0,0,0,0,0,0,0,0,0,0,28.305036,0,0,0,0,0,10.777057,TRUE
100.21362,FIRST,7.681644,0,1.699672,1.425626,7.579293,3.949083,2.77163,4.026069,5.72682,2.842203,7.822727,1.416776,1,24.000958,25,1.900964,4.335574,4.055566,0,171.752845,TRUE
102.702377,FIRST,26.224956,0,11.522407,1,2,2,2,2,2,2,5.991081,2.664738,1.042661,29.358621,25,1,2,3.506923,0,165.82224,TRUE
103.767371,FIRST,7.484016,0,1.76293,0.369701,0.382935,0.474178,0.547905,1.122103,1.749288,0.875716,0.413345,0.337069,0.344532,32.883416,25,0.612846,1.341281,0.145062,0,167.647446,TRUE
100.057229,FIRST,7.574088,0,1.350905,1.26499,7.139106,4.013724,2.841068,2.435388,7.23553,2.335622,3.51804,1.532837,1,24.228827,25,3.388864,4.69598,1.710291,0,156.398761,TRUE
102,FIRST,7.909547,0,1.43397,0.713779,1.150901,1.218942,0.961692,0.162267,0.656807,1.098646,0.324063,0.306722,0.346208,26.364279,25,0.191764,1.476721,0.26555,0,144.540088,TRUE
102,FIRST,21.327971,0,8.355839,0.165791,0.009741,0.775422,0.867312,0.429641,0.604731,0.531843,0.301379,0.336212,0.535239,28.366366,25,0.779625,0.584845,0.927615,0,89.127143,TRUE
102,FIRST,10.439318,0,4.265375,0.795182,4.10554,3.440855,4.829367,4.579,1.075883,0.7167,4.469637,1.244613,0.636535,25.582105,0,0.288703,4.681534,0,0,1.310336,TRUE
102,FIRST,13.327723,0,4.012795,0.600886,0.787888,2.991166,0.222532,2.013706,0.733337,2.330137,4.035925,1.660272,0.613655,26.483761,0,0.679407,4.447267,0,0,2.845795,TRUE
102,FIRST,9.830414,0,6.471814,0.73218,3.382595,0.531336,1.861929,1.065127,2.51433,0.421453,2.709546,0.257568,0.405119,26.400048,0,0.899839,0.929043,0,0,0,TRUE
102,FIRST,14,0,5.05483,0.238596,1.054234,3.308664,3.205768,0.929026,4.33331,4.623174,3.546219,0.942849,0.149198,26.568338,0,0.816839,3.489222,0,0,0,TRUE
102,FIRST,14,0,5.751679,0.128882,4.394181,2.758836,1.037119,0.133795,0.908846,2.644855,4.152734,0.59321,0.813272,26.815647,0,0.972179,3.704308,0,0,0,TRUE
102,FIRST,9.459857,0,6.595907,0.248874,4.178147,1.008384,4.10774,4.642683,4.079354,1.487307,2.685825,1.46446,0.268563,27.258729,0,0.987212,4.702563,0,0,0.979753,TRUE
102,FIRST,2.662901,0,3.891806,0,0,0,0,0,0,0,0,0,0,25.48455,0,0,0,0,0,15.307776,TRUE
102,FIRST,1.073481,0,2.420259,0,0,0,0,0,0,0,0,0,0,25.214533,0,0,0,0,0,13.645363,TRUE
102,FIRST,2.193056,0,1.610333,0,0,0,0,0,0,0,0,0,0,25.926524,0,0,0,0,0,13.542376,TRUE
102,FIRST,8.718978,0,4,0,0,0,0,0,0,0,0,0,0,26.926107,0,0,0,0,0,2.892424,TRUE
102,FIRST,4.147506,0,4,0,0,0,0,0,0,0,0,0,0,24.899346,0,0,0,0,0,8.527578,TRUE
102,FIRST,8.233697,0,3.241737,0,0,0,0,0,0,0,0,0,0,24.654621,0,0,0,0,0,3.400391,TRUE
102.038571,FIRST,6.035976,0,1.942652,0.624958,0,0,0,0,0,0,0.313507,0.37382,0.771431,37.65819,23,0.337394,0,0.366651,0,61.956887,TRUE
102,FIRST,5.448355,0,3.927179,0.032728,0,0,0,0,0,0,1.268445,1.870106,0.111289,25.699054,23,0.961436,0,0.166995,0,67.972577,TRUE
102,FIRST,5.304864,0,2.616414,0.316628,0,0,0,0,0,0,0.182407,1.670893,1.960521,25.071282,23,0.594936,0,0.569881,0,67.046427,TRUE
102,FIRST,3.809508,0,1.662426,1,0,0,0,0,0,0,1.498201,1.660413,1.743195,23.373333,23,0.645488,0,0.119143,0,54.099329,TRUE
102,FIRST,8.305566,0,2.152728,0.1368,0,0,0,0,0,0,1.245078,0.818035,0.436859,26.42161,23,0.689047,0,0.216805,0,62.947762,TRUE
102,FIRST,8.342837,0,1.137242,0.635714,0,0,0,0,0,0,0.720932,0.69881,1.317029,23.580965,23,0.535509,0,0.10425,0,66.771798,TRUE
103.891065,FIRST,7.381996,0,3.771733,0,0,0,0,0,0,0,0,0,0,36.883109,23,0,0,0,0,4.354292,TRUE
104,FIRST,4.87159,0,4,0,0,0,0,0,0,0,0,0,0,44.43356,23,0,0,0,0,0.468111,TRUE
103.438023,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,36.694886,23,0,0,0,0,5,TRUE
102.775648,FIRST,5.03269,0,3.247355,0,0,0,0,0,0,0,0,0,0,42.171086,23,0,0,0,0,3.694727,TRUE
104,FIRST,6.865772,0,3.662888,0,0,0,0,0,0,0,0,0,0,44.287894,23,0,0,0,0,2.752404,TRUE
104,FIRST,5.268605,0,4,0,0,0,0,0,0,0,0,0,0,44.755538,23,0,0,0,0,4.217258,TRUE
104,FIRST,8.040157,0,3.437274,0,0,0,0,0,0,0,0,0,0,44.547263,23,0,0,0,0,4.876546,TRUE
103.865454,FIRST,31.901223,0,5.376442,0.163139,0.881794,0.613642,1.170784,0.044718,1.593967,0.143007,6.332869,1.331614,0.478428,34.49822,23,0.043608,1.600966,0.173519,0,72.318684,TRUE
104,FIRST,13.180748,0,7.893285,0.249096,0.086185,1.700588,1.877739,1.633047,0.026526,0.696829,6.036126,1.059709,1.041569,44.754013,23,0.182609,0.927932,3.549436,0,87.053577,TRUE
103.668678,FIRST,30.451993,0,18.647449,0.848666,0.457982,1.942394,1.549606,0.041254,0.376927,1.927149,0.579558,0.128857,1.475915,40.361239,23,0.018216,0.239518,3.343225,0,86.470531,TRUE
102.879713,FIRST,18.395686,0,13.441789,0.556712,1.779614,0.622459,1.261139,1.71324,0.657379,0.278119,0.312263,0.358038,1.773202,39.391174,23,0.45451,0.092312,1.962773,0,78.039962,TRUE
104,FIRST,21.954313,0,12.429932,0.858757,1.824006,1.805981,0.059414,1.655088,0.260653,0.118353,7.161511,0.158895,0.568734,44.444365,23,0.031165,0.26142,3.048918,0,75.245617,TRUE
103.991066,FIRST,25.456262,0,15.429025,0.465536,0.115787,1.496609,1.079771,0.748858,1.646948,1.528315,1.170901,2.085931,1.322821,43.4159,23,0.97898,1.558292,0.684875,0,71.837012,TRUE
102.615596,FIRST,22.944839,0,16.514248,0.553448,1.88091,1.303233,1.56014,0.64815,1.078996,0.386795,4.20107,2.962115,0.906537,42.93582,23,0.808181,1.731078,0.132075,0,89.124815,TRUE
103.168999,FIRST,20.506412,0,10.249064,0,0,0,0,0,0,0,0,0,0,34.059932,23,0,0,0,0,87.804166,TRUE
102.077038,FIRST,8.327091,0,2.403054,0,0,0,0,0,0,0,0,0,0,32.156044,23,0,0,0,0,76.412515,TRUE
104,FIRST,15.761233,0,5.158351,0.098196,1.881939,0.213865,0.377286,1.720554,0.174777,0.402528,5.54818,0.834357,1.181135,44.01564,23,0.208114,1.039514,0.143402,0,88.407156,TRUE
102.890269,FIRST,14.238638,0,2.013019,0,0,0,0,0,0,0,0,0,0,37.051384,23,0,0,0,0,91.445719,TRUE
103.371751,FIRST,29.184879,0,8.457724,0,0,0,0,0,0,0,0,0,0,32.598276,23,0,0,0,0,87.598701,TRUE
104,FIRST,15.060061,0,2.054711,0.960891,0.299633,1.187925,0.000358,0.739009,1.605679,1.289303,4.613109,0.842065,0.760899,44.269275,23,0.641588,1.700046,1.037543,0,90.056083,TRUE
103.526344,FIRST,14,0,4.80879,0,0,0,0,0,0,0,0,0,0,28.038457,23,0,0,0,0,0,TRUE
104,FIRST,10.343251,0,4,0,0,0,0,0,0,0,0,0,0,44.134761,23,0,0,0,0,4.406907,TRUE
103.870715,FIRST,14,0,4.394946,0,0,0,0,0,0,0,0,0,0,36.207658,23,0,0,0,0,0,TRUE
104,FIRST,12.56267,0,3.556347,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.768047,FIRST,14,0,4.321911,0,0,0,0,0,0,0,0,0,0,31.264217,23,0,0,0,0,0,TRUE
102.449876,FIRST,14,0,4.220413,0,0,0,0,0,0,0,0,0,0,34.851645,23,0,0,0,0,0,TRUE
102.677308,FIRST,5.014306,0,3.598926,0.921739,0,0,0,0,0,0,0.230254,1.309458,0.686128,36.054926,23,0.862061,0,0.081166,0,61.771261,TRUE
102.562042,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.539569,23,0,0,0,0,64,TRUE
102.143382,FIRST,11.697662,0,3.491728,0.156904,0,0,0,0,0,0,0.539717,0.151541,0.165234,36.558065,23,0,0,0,0,48.475406,TRUE
103.402647,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.767455,23,0,0,0,0,64,TRUE
103.648581,FIRST,7.026349,0,3.589237,0.105745,0,0,0,0,0,0,0.917966,0.252862,0.266147,38.358785,23,0,0,0,0,52.085663,TRUE
104,FIRST,11.069995,0,3.688562,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,78.952762,TRUE
102.366294,FIRST,9.303029,0,6.81931,0,0,0,0,0,0,0,0,0,0,38.958267,23,0,0,0,0,0,TRUE
102.169264,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,34.039314,23,0,0,0,0,0,TRUE
103.446999,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,30.949489,23,0,0,0,0,0,TRUE
102.662391,FIRST,8.082856,0,3.827533,0,0,0,0,0,0,0,0,0,0,33.432516,23,0,0,0,0,0.188185,TRUE
102.719228,FIRST,8.172545,0,3.02439,0,0,0,0,0,0,0,0,0,0,32.050515,23,0,0,0,0,1.209231,TRUE
103.586533,FIRST,11.318082,0,5.87279,0,0,0,0,0,0,0,0,0,0,38.769535,23,0,0,0,0,0,TRUE
102.658009,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,31.043959,23,0,0,0,0,0,TRUE
103.051725,FIRST,1.480936,0,0.489954,0,0,0,0,0,0,0,0,0,0,31.297136,0,0,0,0,0,29.466519,TRUE
102.735987,FIRST,2,0,1,0.662905,0,0,0,0,0,0,1.221653,1.249883,0.817381,37.436708,0,0.832767,0,0.843042,0,33,TRUE
104,FIRST,2.297308,0,1.701283,0,0,0,0,0,0,0,0,0,0,44.771378,0,0,0,0,0,21.915438,TRUE
104,FIRST,1.143556,0,0.683727,0,0,0,0,0,0,0,0,0,0,43.739139,0,0,0,0,0,22.027148,TRUE
103.032396,FIRST,5.348811,0,1.879919,0.845734,0,0,0,0,0,0,0.200892,0.011296,0.90609,30.249278,0,0,0,0,0,35.498952,TRUE
103.411229,FIRST,2,0,1,0.07642,0,0,0,0,0,0,1.772734,1.016417,1.800131,27.741888,0,0.686104,0,0.43524,0,33,TRUE
104,FIRST,1.981613,0,0.285886,0,0,0,0,0,0,0,0,0,0,43.785115,0,0,0,0,0,26.92268,TRUE
104,FIRST,2.218483,0,1.442606,0,0,0,0,0,0,0,0,0,0,43.823718,0,0,0,0,0,7.758292,TRUE
103.698925,FIRST,3.4302,0,2.611793,0,0,0,0,0,0,0,0,0,0,34.884261,0,0,0,0,0,15.392868,TRUE
102.827047,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.269084,0,0,0,0,0,17,TRUE
104,FIRST,2.18594,0,2.825735,0,0,0,0,0,0,0,0,0,0,43.887076,0,0,0,0,0,15.379259,TRUE
102.443541,FIRST,2.362595,0,1.682729,0,0,0,0,0,0,0,0,0,0,39.32082,0,0,0,0,0,11.166462,TRUE
103.205204,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,29.777427,0,0,0,0,0,17,TRUE
