Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,4.130684,0,0,0,0,0,0,0,0,0,0,27.533971,0,0,0,0,0,0,TRUE
102,FIRST,5.869171,0,4,0,0,0,0,0,0,0,0,0,0,27.551443,0,0,0,0,0,4.214316,TRUE
102,FIRST,9.592007,0,3.741756,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,13.814589,0,4,0,0,0,0,0,0,0,0,0,0,28.416465,0,0,0,0,0,4.041081,TRUE
102,FIRST,6.307693,0,4,0,0,0,0,0,0,0,0,0,0,24.719584,0,0,0,0,0,4.689122,TRUE
102,FIRST,14,0,4.592234,0.767934,1.505167,3.679272,4.343929,1.542175,3.027999,1.811909,1.093862,1.625675,0.399209,26.397743,0,0.551324,0.304878,0,0,0,TRUE
102,FIRST,13.794617,0,4,0,0,0,0,0,0,0,0,0,0,27.684765,0,0,0,0,0,1.647394,TRUE
102,FIRST,8.600592,0,3.016864,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,86.418932,TRUE
102,FIRST,8.164786,0,3.163689,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,92.385392,TRUE
102,FIRST,10.597102,0,4.885473,0,0,0,0,0,0,0,0,0,0,27.651959,23,0,0,0,0,69.824862,TRUE
102.272702,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.217914,23,0,0,0,0,64,TRUE
102,FIRST,11.260122,0,4.193443,0,0,0,0,0,0,0,0,0,0,27.286962,23,0,0,0,0,69.482458,TRUE
102,FIRST,7.621752,0,3.793709,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,78.830047,TRUE
102,FIRST,2.652638,0,1.420673,0.334446,0,0,0,0,0,0,1.437299,1.322193,0.961333,23.46544,23,0.128853,0,0.260839,0,61.638707,TRUE
102,FIRST,4.065385,0,0.865441,0.838323,0,0,0,0,0,0,0.903663,0.742983,0.642435,26.843094,0,0,0,0,0,40.491863,TRUE
102,FIRST,4.408272,0,1.252146,1,0,0,0,0,0,0,1.023801,1.649626,1.125607,26.494106,0,0.363825,0,0.355303,0,56.234465,TRUE
102,FIRST,4.933377,0,0.473677,0.310464,0,0,0,0,0,0,0.718132,0.171194,0.225201,26.294115,0,0,0,0,0,40.835212,TRUE
103.279145,FIRST,4.679909,0,1.169486,0.94335,0,0,0,0,0,0,0.262605,0.586477,0.950374,33.750242,0,0,0,0,0,33.643857,TRUE
102,FIRST,1.087342,0,0.891158,0.089036,0,0,0,0,0,0,0.759881,0.96746,0.585651,26.870643,0,0,0,0,0,35.658909,TRUE
102,FIRST,4.954694,0,1.40801,1,0,0,0,0,0,0,1.149199,1.413848,1.069893,24.580077,0,0.347442,0,0.894182,0,56.515265,TRUE
102,FIRST,2.253698,0,1.030986,1,0,0,0,0,0,0,1.660259,1.629345,1.453881,27,0,0.399849,0,0.110838,0,40.731059,TRUE
101.204268,FIRST,8.221437,0,3.908681,0.463254,0,0,0,0,0,0,3.405605,0.079019,0.621412,19.907093,0,0,0,0,0,6.950109,TRUE
102,FIRST,4.065366,0,3.549332,0,0,0,0,0,0,0,0,0,0,28.598661,0,0,0,0,0,1.834295,TRUE
102,FIRST,4.35088,0,3.620739,0,0,0,0,0,0,0,0,0,0,27.684283,0,0,0,0,0,4.626501,TRUE
102,FIRST,4.885842,0,3.450639,0,0,0,0,0,0,0,0,0,0,28.65208,0,0,0,0,0,1.425388,TRUE
102,FIRST,5.742469,0,3.730034,0,0,0,0,0,0,0,0,0,0,28.119186,0,0,0,0,0,2.301427,TRUE
102,FIRST,8.068614,0,3.542944,0,0,0,0,0,0,0,0,0,0,28.269574,0,0,0,0,0,1.496708,TRUE
102,FIRST,4.309465,0,1.58797,1,0,0,0,0,0,0,1.992597,1.628909,1.061946,27,0,0.597835,0,0.946044,0,33.221171,TRUE
102,FIRST,4.233637,0,1.805125,1,0,0,0,0,0,0,1.809313,1.419701,1.578748,27,0,0.980104,0,0.126359,0,36.4449,TRUE
102,FIRST,1.477116,0,0.208334,0.819324,0,0,0,0,0,0,1.311664,1.221404,1.147089,26.969512,0,0.057843,0,0.007992,0,26.758534,TRUE
102,FIRST,2.482265,0,3.411673,0.978711,0,0,0,0,0,0,0.049693,1.473061,1.655792,25.830635,0,0.70343,0,0.270385,0,25.168285,TRUE
102,FIRST,3.61131,0,2.531364,0.740948,0,0,0,0,0,0,0.054119,1.911279,1.727429,25.294365,0,0.955474,0,0.270429,0,13.484127,TRUE
103.917968,FIRST,2,0,1,0.144729,0,0,0,0,0,0,1.799179,1.906435,1.767319,42.535205,0,0.665238,0,0.366396,0,33,TRUE
103.480287,FIRST,2,0,1,0.556416,0,0,0,0,0,0,0.858609,0.73019,0.465198,36.528926,0,0.117115,0,0.802204,0,33,TRUE
103.784082,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.542639,0,0,0,0,0,17,TRUE
100.443827,FIRST,2.102661,0,2.867435,0.183569,0,0,0,0,0,0,2.488161,0.529174,0.488719,25.439486,0,0,0,0,0,9.022732,TRUE
102,FIRST,1.715052,0,0.001847,0.548359,0,0,0,0,0,0,1.42524,1.742114,0.685989,26.720369,0,0.144733,0,0.350116,0,29.396213,TRUE
102,FIRST,3.040579,0,2.385437,0,0,0,0,0,0,0,0,0,0,23.598305,0,0,0,0,0,16.890336,TRUE
102,FIRST,1.067177,0,1.10712,0,0,0,0,0,0,0,0,0,0,26.518488,0,0,0,0,0,14.096729,TRUE
103.87934,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,30.062698,0,0,0,0,0,17,TRUE
103.280748,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,42.70405,0,0,0,0,0,17,TRUE
100.56861,FIRST,6.305901,0,1.120761,1.228361,10.645132,2.852917,2.368409,4.824257,2.827095,2.436279,6.675927,1.592338,1,25.543954,25,2.783745,7.044125,1.754065,0,165.915591,TRUE
102,FIRST,28.816546,0,12.137643,0.038051,0.281305,0.902853,0.658734,0.733494,0.936075,1.041987,0.002028,0.271355,0.338928,27.184838,25,0.344984,0.670556,0.202356,0,178.478403,TRUE
102.964165,FIRST,6.109605,0,1.697927,0.982478,1.866482,0.301563,0.422337,0.809799,1.470139,1.716098,0.357599,0.686431,0.787638,28.926068,25,0.707648,0.178165,0.120665,0,138.513088,TRUE
103.408523,FIRST,20.699834,0,19.872799,1,2,2,2,2,2,2,5.585982,2.635857,1.585815,33.307926,25,1,2,1.340458,0,205.058866,TRUE
103.283299,FIRST,6.897184,0,1.463925,0.658975,0.077573,0.915301,0.310913,1.852509,0.015739,1.598146,0.747376,0.772258,0.051594,33.715057,25,0.11221,0.160357,0.137834,0,162.15603,TRUE
102,FIRST,6.143339,0,1.16306,0.65593,0.713089,0.183061,1.1816,0.793786,1.259922,0.627639,0.233463,0.01654,0.378742,26.826883,25,0.879859,1.334828,0.28855,0,96.829184,TRUE
102,FIRST,7.108006,0,1.31917,0.791569,1.130756,1.07427,1.72138,0.310226,0.88529,1.699559,0.798636,0.395739,0.15656,26.551253,25,0.095516,0.337533,0.035577,0,126.735548,TRUE
102,FIRST,14,0,7.16436,0.821495,0.96269,3.739614,4.036954,2.027335,0.632717,3.887481,3.62947,0.793041,0.919084,27.566076,0,0.914458,4.538195,0,0,0,TRUE
102,FIRST,14,0,4.65266,0.683148,1.379249,2.369081,3.59963,3.516969,2.829983,4.479128,1.072705,0.600264,0.689776,26.076641,0,0.170545,0.121033,0,0,0,TRUE
102,FIRST,4.091845,0,7.976389,0.341355,4.397885,1.156021,1.806153,3.924765,4.406875,0.992941,3.845252,0.63954,0.471063,26.823952,0,0.256952,4.864167,0,0,3.1759,TRUE
102,FIRST,13.011452,0,6.641041,0.469992,0.672144,0.224145,2.025705,1.477314,0.212375,2.83198,1.065235,1.246283,0.487328,24.498305,0,0.960926,0.455869,0,0,4.312368,TRUE
102,FIRST,14,0,4.990142,0.157945,4.91453,1.520952,1.499462,1.479549,0.298903,4.513605,2.185219,1.033916,0.913478,26.230529,0,0.017147,2.349636,0,0,0,TRUE
102,FIRST,11.849639,0,4.714233,0.000955,4.35811,3.659625,4.742463,2.45305,0.422918,2.247504,1.661334,0.399057,0.360622,27.173367,0,0.188471,2.809059,0,0,3.686071,TRUE
102,FIRST,14,0,7.22302,0.254647,0.958238,0.280221,4.79397,0.668221,4.924226,0.763083,0.064726,0.95737,0.180643,27.04411,0,0.8123,3.498181,0,0,0,TRUE
102,FIRST,13.959103,0,4,0,0,0,0,0,0,0,0,0,0,26.344996,0,0,0,0,0,5.006538,TRUE
102,FIRST,3.769286,0,1.717808,0,0,0,0,0,0,0,0,0,0,24.014285,0,0,0,0,0,14.467595,TRUE
102,FIRST,6.233942,0,3.043218,0,0,0,0,0,0,0,0,0,0,23.010697,0,0,0,0,0,3.435195,TRUE
102,FIRST,3.396964,0,1.276876,0,0,0,0,0,0,0,0,0,0,24.188778,0,0,0,0,0,13.414134,TRUE
102,FIRST,6.404965,0,4,0,0,0,0,0,0,0,0,0,0,23.605984,0,0,0,0,0,5.430265,TRUE
102,FIRST,6.079738,0,3.155306,0,0,0,0,0,0,0,0,0,0,23.489847,0,0,0,0,0,5.438995,TRUE
102.699467,FIRST,5.808164,0,3.677732,0.209665,0,0,0,0,0,0,1.850796,0.157898,1.636111,26.329909,23,0.038961,0,0.025099,0,62.559341,TRUE
102,FIRST,6.780754,0,2.990675,0.033273,0,0,0,0,0,0,0.731782,0.254447,0.944722,25.061474,23,0.075372,0,0.175381,0,61.490722,TRUE
102,FIRST,4.760728,0,4.477017,0.580576,0,0,0,0,0,0,0.881718,1.839948,1.260362,23.285642,23,0.171618,0,0.679141,0,67.560758,TRUE
102,FIRST,4.942938,0,1.642364,1,0,0,0,0,0,0,1.216943,1.659432,1.318782,25.126724,23,0.535115,0,0.168026,0,54.175143,TRUE
102,FIRST,6.135631,0,3.462258,0.078272,0,0,0,0,0,0,0.037883,0.414187,0.242244,26.452789,23,0.489721,0,0.606075,0,62.599496,TRUE
102,FIRST,2.355546,0,1.436858,1,0,0,0,0,0,0,1.198658,1.79271,1.213036,26.711931,23,0.485339,0,0.175501,0,51.128172,TRUE
104,FIRST,4.518181,0,4,0,0,0,0,0,0,0,0,0,0,44.463293,23,0,0,0,0,3.446107,TRUE
104,FIRST,11.42274,0,4,0,0,0,0,0,0,0,0,0,0,44.640521,23,0,0,0,0,3.180326,TRUE
102.697611,FIRST,7.546983,0,3.507689,0,0,0,0,0,0,0,0,0,0,27.684271,23,0,0,0,0,1.9665,TRUE
104,FIRST,7.282654,0,3.383372,0,0,0,0,0,0,0,0,0,0,44.180405,23,0,0,0,0,4.943221,TRUE
104,FIRST,8.967019,0,3.59085,0,0,0,0,0,0,0,0,0,0,44.398435,23,0,0,0,0,2.687874,TRUE
103.827164,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,34.884527,23,0,0,0,0,5,TRUE
103.989032,FIRST,16.669588,0,17.525295,0.440318,1.282009,1.650833,1.954753,0.626782,1.796059,1.644866,4.333187,1.992957,0.530789,29.125053,23,0.317328,1.591278,1.947552,0,91.85578,TRUE
102.171206,FIRST,10.462541,0,6.025344,0.798478,1.900164,0.662624,1.104443,0.858543,0.126468,0.221068,5.648599,0.658137,0.656853,42.84867,23,0.644657,1.523957,1.109925,0,88.380465,TRUE
104,FIRST,27.780949,0,18.909966,0.589684,0.180238,0.006642,1.067892,1.470143,1.636808,1.679791,3.663974,2.70172,0.005437,44.024398,23,0.202497,1.304679,2.838385,0,93.025266,TRUE
104,FIRST,6.823955,0,18.95349,0.393717,1.907706,0.605234,1.557818,1.552367,0.298007,1.794529,6.065084,2.779271,1.853243,44.319475,23,0.905068,1.812896,0.151538,0,89.855779,TRUE
104,FIRST,14.991212,0,10.733527,0.398643,0.635621,1.087403,0.469732,0.463076,1.988716,1.854699,0.139903,0.297903,1.610979,44.667643,23,0.026484,0.72838,0.974715,0,92.803781,TRUE
103.693069,FIRST,19.158079,0,14.20521,0.270312,0.605609,1.430737,0.90193,1.814398,1.37189,0.863546,7.475071,1.426273,0.204556,28.922748,23,0.71216,0.903869,1.741607,0,74.343727,TRUE
104,FIRST,13.36231,0,12.428581,0.67567,0.384876,1.342652,1.449864,1.953118,1.245205,0.672326,5.923877,0.985066,1.102215,44.443982,23,0.707458,0.069886,1.183688,0,89.528999,TRUE
102.419581,FIRST,6.801757,0,4.121712,0,0,0,0,0,0,0,0,0,0,33.506056,23,0,0,0,0,94.784591,TRUE
104,FIRST,11.943377,0,3.787917,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,79.151471,TRUE
102.113699,FIRST,8.942839,0,2.469162,0,0,0,0,0,0,0,0,0,0,35.757421,23,0,0,0,0,82.375251,TRUE
104,FIRST,24.272117,0,16.564632,0.661362,1.588807,0.602295,1.959553,0.837387,0.420101,0.870443,6.231759,1.004295,1.137591,44.989402,23,0.249871,0.745961,0.131303,0,90.965503,TRUE
102.623599,FIRST,8.998313,0,16.382025,0,0,0,0,0,0,0,0,0,0,30.482456,23,0,0,0,0,86.854127,TRUE
102.233191,FIRST,11.683599,0,3.166934,0,0,0,0,0,0,0,0,0,0,30.164742,23,0,0,0,0,0,TRUE
102.118138,FIRST,14,0,6.275193,0,0,0,0,0,0,0,0,0,0,40.702536,23,0,0,0,0,0,TRUE
102.266536,FIRST,14,0,5.848974,0,0,0,0,0,0,0,0,0,0,36.665846,23,0,0,0,0,0,TRUE
104,FIRST,13.331077,0,4,0,0,0,0,0,0,0,0,0,0,44.280275,23,0,0,0,0,2.639711,TRUE
102.079351,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,37.902233,23,0,0,0,0,0,TRUE
102.762589,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,34.492258,23,0,0,0,0,0,TRUE
104,FIRST,7.833289,0,3.564873,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,91.948362,TRUE
103.291228,FIRST,8.273653,0,1.552369,0.30206,0,0,0,0,0,0,0.693059,1.038531,0.077659,27.706413,23,0.624472,0,0.729611,0,63.064961,TRUE
103.746264,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.588209,23,0,0,0,0,64,TRUE
104,FIRST,10.215437,0,3.262962,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,86.986557,TRUE
102.710844,FIRST,8.761712,0,2.986024,0.703301,0,0,0,0,0,0,0.734147,0.623807,0.032888,34.622418,23,0,0,0,0,46.646657,TRUE
102.325017,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.692184,23,0,0,0,0,64,TRUE
103.57661,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.319979,23,0,0,0,0,0,TRUE
104,FIRST,12.355488,0,3.495089,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.23357,0,3.50013,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.337665,FIRST,11.436686,0,4.339147,0,0,0,0,0,0,0,0,0,0,43.481466,23,0,0,0,0,0,TRUE
103.257881,FIRST,6.527742,0,3.621723,0,0,0,0,0,0,0,0,0,0,37.560512,23,0,0,0,0,0.313726,TRUE
103.145663,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,35.204254,23,0,0,0,0,0,TRUE
104,FIRST,1.952446,0,0.814948,0,0,0,0,0,0,0,0,0,0,43.059761,0,0,0,0,0,20.258032,TRUE
104,FIRST,2.638287,0,3.173507,0,0,0,0,0,0,0,0,0,0,44.434006,0,0,0,0,0,16.487154,TRUE
104,FIRST,3.441111,0,1.198733,0,0,0,0,0,0,0,0,0,0,44.140475,0,0,0,0,0,10.120371,TRUE
102.96772,FIRST,2,0,1,0.682683,0,0,0,0,0,0,1.135292,0.517236,1.160732,34.413613,0,0.069268,0,0.346945,0,33,TRUE
103.316438,FIRST,2,0,1,0.28472,0,0,0,0,0,0,0.703838,1.442958,0.741199,42.794485,0,0.284712,0,0.856083,0,33,TRUE
103.567073,FIRST,2,0,1,0.821006,0,0,0,0,0,0,1.948615,0.155974,1.634003,41.304459,0,0.962149,0,0.427749,0,33,TRUE
104,FIRST,3.560124,0,1.13486,0,0,0,0,0,0,0,0,0,0,44.988532,0,0,0,0,0,5.127097,TRUE
103.75241,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.58301,0,0,0,0,0,17,TRUE
104,FIRST,1.945343,0,0.713382,0,0,0,0,0,0,0,0,0,0,43.453621,0,0,0,0,0,18.365729,TRUE
104,FIRST,1.076701,0,0.521047,0,0,0,0,0,0,0,0,0,0,43.867071,0,0,0,0,0,20.229476,TRUE
104,FIRST,1.966072,0,0.006359,0,0,0,0,0,0,0,0,0,0,43.04698,0,0,0,0,0,22.187929,TRUE
104,FIRST,1.328842,0,0.285912,0,0,0,0,0,0,0,0,0,0,43.035229,0,0,0,0,0,26.516433,TRUE
103.54579,FIRST,2.751938,0,3.78759,0,0,0,0,0,0,0,0,0,0,38.066227,0,0,0,0,0,16.448393,TRUE
104,FIRST,4.737226,0,1.84787,0,0,0,0,0,0,0,0,0,0,43.43691,0,0,0,0,0,0.476451,TRUE
