Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,6.748587,0.254599,3.996962,0.979374,3.235889,4.109054,3.065298,2.428541,1.274484,1.938268,0.670802,26.841963,0,0.170428,4.747439,0,0,0,TRUE
102,FIRST,13.732625,0,3.846184,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.673217,0.033253,1.464869,2.626367,2.092707,3.862013,3.16207,1.759391,2.969769,1.992522,0.094702,26.221653,0,0.65192,0.966272,0,0,0,TRUE
102,FIRST,14,0,7.53232,0.363709,3.784094,1.049246,3.893501,3.535496,1.85679,4.746965,0.864398,1.425173,0.716287,26.465054,0,0.618106,1.211249,0,0,0,TRUE
102.90616,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.445459,23,0,0,0,0,64,TRUE
102,FIRST,9.494917,0,3.756285,0.578203,0,0,0,0,0,0,0.207944,0.585912,0.502091,27,23,0,0,0,0,41.916155,TRUE
102,FIRST,7.088457,0,2.512508,0.984889,0,0,0,0,0,0,0.632619,0.247259,1.675408,25.558712,23,0.776693,0,0.208709,0,63.444088,TRUE
102,FIRST,8.668961,0,3.464135,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,81.559802,TRUE
102,FIRST,6.735595,0,3.489653,0.943939,0,0,0,0,0,0,0.704893,0.523548,0.663948,27,23,0,0,0,0,60.627488,TRUE
102,FIRST,7.966432,0,3.814223,0.269274,0,0,0,0,0,0,0.223799,0.860963,0.608328,27,23,0,0,0,0,61.82804,TRUE
102,FIRST,9.229054,0,4.821281,0,0,0,0,0,0,0,0,0,0,27.142857,23,0,0,0,0,64.644989,TRUE
102,FIRST,5.760234,0,1.023316,0.695217,0,0,0,0,0,0,0.732385,0.459335,0.515264,26.124305,0,0,0,0,0,19.069261,TRUE
102,FIRST,7.954345,0,2.97573,0.296958,0,0,0,0,0,0,0.731577,0.464362,0.878731,27,0,0,0,0,0,54.94792,TRUE
102,FIRST,6.948827,0,3.978008,0.191798,0,0,0,0,0,0,0.33106,0.796928,0.394545,27,0,0,0,0,0,46.214034,TRUE
102,FIRST,2.349098,0,1.479666,1,0,0,0,0,0,0,1.217406,1.333784,1.439987,25.583216,0,0.064414,0,0.416388,0,55.394495,TRUE
102,FIRST,8.501228,0,2.709609,0.845227,0,0,0,0,0,0,0.854583,0.889562,0.253498,27,0,0,0,0,0,59.636946,TRUE
102,FIRST,11.440712,0,3.388889,0.631769,0,0,0,0,0,0,0.105445,0.602141,0.447568,27,0,0,0,0,0,57.523828,TRUE
101.959167,FIRST,5.997109,0,3.803795,0.845345,0,0,0,0,0,0,3.378141,0.736213,0.455292,26.936349,0,0,0,0,0,8.272912,TRUE
102,FIRST,9.510777,0,5.399372,0,0,0,0,0,0,0,0,0,0,27.703184,0,0,0,0,0,0,TRUE
102,FIRST,7.018037,0,3.672663,0,0,0,0,0,0,0,0,0,0,28.110781,0,0,0,0,0,1.875323,TRUE
102,FIRST,9.475993,0,3.899017,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.543709,0,5.749846,0,0,0,0,0,0,0,0,0,0,27.192746,0,0,0,0,0,0,TRUE
102,FIRST,5.281924,0,3.647643,0,0,0,0,0,0,0,0,0,0,27.956347,0,0,0,0,0,2.01083,TRUE
102,FIRST,5.160793,0,1.384026,1,0,0,0,0,0,0,1.779025,1.208302,1.132109,27,0,0.013277,0,0.639212,0,36.771726,TRUE
102,FIRST,1.707941,0,0.667348,0.783479,0,0,0,0,0,0,0.935042,1.57742,1.383444,26.034023,0,0.533157,0,0.802844,0,18.938952,TRUE
102.86873,FIRST,1.216057,0,0.110797,0.844813,0,0,0,0,0,0,1.343426,1.067767,0.076341,32.454862,0,0.517006,0,0.948884,0,19.878945,TRUE
102.569438,FIRST,2,0,1,0.414452,0,0,0,0,0,0,1.539484,1.629473,1.792467,32.969932,0,0.855375,0,0.813694,0,33,TRUE
102,FIRST,3.841507,0,1.828627,0.086161,0,0,0,0,0,0,0.730474,0.885817,1.836781,26.953583,0,0.738296,0,0.424228,0,18.031991,TRUE
102,FIRST,1.599347,0,0.489835,0.514742,0,0,0,0,0,0,0.888992,1.968822,0.418085,26.474931,0,0.808006,0,0.33164,0,20.632363,TRUE
102,FIRST,2.947118,0,2.937069,0,0,0,0,0,0,0,0,0,0,26.980822,0,0,0,0,0,13.807487,TRUE
102,FIRST,3.810613,0,3.909243,0,0,0,0,0,0,0,0,0,0,27.637556,0,0,0,0,0,6.349213,TRUE
101.266909,FIRST,2.5821,0,2.085907,0.21992,0,0,0,0,0,0,2.615681,0.84365,0.087876,21.811497,0,0,0,0,0,15.251509,TRUE
102,FIRST,3.656341,0,1.589597,0,0,0,0,0,0,0,0,0,0,27.089624,0,0,0,0,0,7.774894,TRUE
103.699775,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.20285,0,0,0,0,0,17,TRUE
102,FIRST,2.249798,0,1.517281,0,0,0,0,0,0,0,0,0,0,25.781076,0,0,0,0,0,13.930205,TRUE
101.999566,FIRST,3.207883,0,3.507887,0.816501,0,0,0,0,0,0,3.107168,0.612153,0.256515,21.175331,0,0,0,0,0,9.017276,TRUE
102,FIRST,28.16761,0,2.443875,0.810036,1.288016,1.969264,0.71194,0.822188,1.756152,0.999246,0.116954,0.046664,0.880026,27.317938,25,0.174461,0.364385,0.006516,0,102.396185,TRUE
101.752511,FIRST,7.232014,0,1.7963,1.345667,9.682422,3.259257,2.906858,5.345705,2.025568,2.190444,9.100827,1.232007,1,23.057487,25,2.346206,2.494468,6.779205,0,141.984518,TRUE
102.710415,FIRST,10.069775,0,6.181657,1,2,2,2,2,2,2,7.256103,1.678902,1.633341,28.868485,25,1,2,1.130415,0,98.224058,TRUE
100.847891,FIRST,7.993621,0,1.314045,1.854352,11.285239,2.743324,2.970337,5.89608,4.415739,2.801989,8.274284,1.139955,1,23.735826,25,3.704733,6.472356,7.758607,0,209.494049,TRUE
102.793082,FIRST,7.650419,0,1.502797,0.513337,0.312713,1.855138,0.418155,0.461246,1.789317,0.454163,0.887514,0.425848,0.17064,38.882126,25,0.011969,1.66396,0.407312,0,196.437459,TRUE
100.098949,FIRST,6.207194,0,1.503352,1.25465,3.544649,7.793006,2.07182,6.932136,6.149765,2.877438,7.606722,1.903682,1,23.511479,25,2.366538,11.099725,9.619939,0,136.94215,TRUE
102.949247,FIRST,6.568466,0,1.924107,0.527631,1.766684,1.258858,0.081373,0.422509,1.904938,1.335092,0.833587,0.348888,0.992216,27.456692,25,0.158619,0.838562,0.945141,0,122.943408,TRUE
102,FIRST,12.869858,0,7.434709,0.365969,0.229918,1.41323,3.287427,3.640268,2.471637,3.924164,2.415867,0.345216,0.121063,26.987676,0,0.059235,2.726632,0,0,0,TRUE
102,FIRST,11.798603,0,7.236577,0.097596,0.120718,2.992366,4.53082,3.335602,3.071124,1.892366,0.253451,1.334615,0.018771,26.132121,0,0.997543,0.587773,0,0,0.754016,TRUE
102,FIRST,14,0,7.919965,0.907787,0.776143,4.231899,1.438363,1.022003,2.758226,3.263899,4.943326,0.916076,0.280823,26.506227,0,0.360519,1.239977,0,0,0,TRUE
102,FIRST,12.436827,0,4.314559,0.058861,2.864345,1.90159,1.432922,2.461382,1.554097,1.607559,3.373586,1.12485,0.369175,26.367869,0,0.323166,2.466918,0,0,0,TRUE
102,FIRST,11.096134,0,7.59329,0.090669,0.500463,3.981679,4.261307,0.697752,0.807277,4.927335,4.91998,0.516173,0.442565,26.757637,0,0.347266,0.34233,0,0,0,TRUE
102,FIRST,9.599198,0,6.879102,0.923912,4.311048,1.679583,4.054612,3.082075,0.789423,0.638296,4.45838,1.600259,0.796936,26.896763,0,0.430543,2.527009,0,0,0,TRUE
102,FIRST,14,0,7.062793,0.485961,1.730632,1.002587,0.694814,4.945973,1.574802,4.764815,1.212048,1.659886,0.968841,27.983848,0,0.473454,1.568928,0,0,0,TRUE
102,FIRST,3.671591,0,2.989783,0,0,0,0,0,0,0,0,0,0,25.770755,0,0,0,0,0,9.442915,TRUE
101.796447,FIRST,4,0,4,0.496507,0,0,0,0,0,0,1.95881,0.476586,0.044992,22.494007,0,0,0,0,0,9,TRUE
102,FIRST,1.809598,0,1.637418,0,0,0,0,0,0,0,0,0,0,25.38495,0,0,0,0,0,12.464962,TRUE
102,FIRST,3.921731,0,0.659551,0,0,0,0,0,0,0,0,0,0,24.064231,0,0,0,0,0,13.183594,TRUE
102,FIRST,2.163042,0,2.198125,0,0,0,0,0,0,0,0,0,0,24.994854,0,0,0,0,0,14.736912,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.660371,0,0,0,0,0,5.29841,TRUE
102,FIRST,6.932419,0,3.34622,0,0,0,0,0,0,0,0,0,0,23.033165,0,0,0,0,0,7.680402,TRUE
102,FIRST,2.084997,0,4.507672,0.874183,0,0,0,0,0,0,0.193816,0.739198,1.503828,26.383984,23,0.11891,0,0.629747,0,66.471749,TRUE
103.068718,FIRST,9.519078,0,1.69666,0.305309,0,0,0,0,0,0,1.654467,1.616799,1.402803,37.006128,23,0.707843,0,0.896656,0,61.439735,TRUE
103.221241,FIRST,6.507283,0,3.647621,0.633217,0,0,0,0,0,0,1.596523,0.736376,1.448198,38.642074,23,0.776165,0,0.448432,0,63.980542,TRUE
102,FIRST,6.452055,0,3.389441,0.410727,0,0,0,0,0,0,1.163876,1.312615,0.341984,23.410069,23,0.665527,0,0.326305,0,67.927205,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.12084,23,1,0,1,0,53.823779,TRUE
102,FIRST,3.180893,0,2.675653,0.181865,0,0,0,0,0,0,1.124694,1.27807,0.813671,25.186327,23,0.626912,0,0.69779,0,68.843876,TRUE
102,FIRST,4.927647,0,2.872433,0.769658,0,0,0,0,0,0,0.595894,1.620529,1.069665,24.924721,23,0.150666,0,0.666692,0,63.248735,TRUE
104,FIRST,1.571746,0,1.018932,0,0,0,0,0,0,0,0,0,0,43.175489,23,0,0,0,0,16.999677,TRUE
104,FIRST,3.651427,0,1.86428,0,0,0,0,0,0,0,0,0,0,43.966616,23,0,0,0,0,10.652674,TRUE
104,FIRST,7.476368,0,4,0,0,0,0,0,0,0,0,0,0,44.438702,23,0,0,0,0,2.095936,TRUE
104,FIRST,6.490334,0,3.650768,0,0,0,0,0,0,0,0,0,0,44.39861,23,0,0,0,0,1.628885,TRUE
104,FIRST,1.893197,0,2.192659,0,0,0,0,0,0,0,0,0,0,44.003177,23,0,0,0,0,15.228046,TRUE
103.973976,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,31.850451,23,0,0,0,0,5,TRUE
102.260473,FIRST,31.837175,0,19.561477,0.934573,0.344847,1.021279,1.004879,0.566287,0.79145,0.179425,4.617185,2.384963,0.868607,38.582806,23,0.246469,1.163945,3.345608,0,86.151674,TRUE
104,FIRST,28.264977,0,12.536524,0.64132,0.005488,0.187399,0.570989,0.796711,0.111956,1.647689,6.334999,1.981212,0.469013,44.159495,23,0.852742,0.806197,0.611013,0,92.948106,TRUE
102.673861,FIRST,20.920501,0,11.876313,0.855702,0.154215,0.911806,1.80427,0.627641,0.589597,1.839489,1.582404,0.58477,1.603122,33.97938,23,0.356479,1.262912,1.671285,0,90.661497,TRUE
103.97232,FIRST,11.845066,0,14.086786,0.824446,0.76729,1.638833,1.858441,1.173454,1.979719,0.847481,7.941377,1.588489,0.232525,34.488763,23,0.111874,0.682387,3.134105,0,70.393638,TRUE
103.310626,FIRST,32.126152,0,8.816896,0.142238,1.079412,1.535357,0.931175,1.788752,1.953541,1.236941,6.497062,1.717054,0.713391,41.21466,23,0.000448,0.013565,2.813325,0,89.583447,TRUE
104,FIRST,8.714422,0,13.445632,0.893195,1.092243,0.688497,0.363077,0.93465,1.181508,1.10911,1.76953,1.073208,0.131673,44.05055,23,0.834955,1.844053,1.834617,0,93.833298,TRUE
103.126054,FIRST,7.98673,0,3.478041,0,0,0,0,0,0,0,0,0,0,35.574547,23,0,0,0,0,72.263993,TRUE
104,FIRST,30.131925,0,3.267951,0.668127,1.70714,1.229177,0.859983,1.811437,1.051165,1.640132,7.487021,0.832799,0.61998,44.477036,23,0.922813,1.576333,0.962116,0,92.781949,TRUE
102.606298,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.903164,23,0,0,0,0,95,TRUE
104,FIRST,29.067596,0,19.635226,0.293599,0.909574,1.264026,1.330485,0.629983,1.027974,0.596807,5.573749,0.929448,0.752716,44.830072,23,0.435929,1.801567,2.995481,0,90.380297,TRUE
103.269058,FIRST,8.728845,0,2.407829,0,0,0,0,0,0,0,0,0,0,33.91787,23,0,0,0,0,93.220204,TRUE
102.186004,FIRST,7.288896,0,4.269993,0,0,0,0,0,0,0,0,0,0,38.125282,23,0,0,0,0,78.794079,TRUE
104,FIRST,11.115203,0,4,0,0,0,0,0,0,0,0,0,0,44.143374,23,0,0,0,0,4.568483,TRUE
102.738757,FIRST,14,0,4.617563,0,0,0,0,0,0,0,0,0,0,43.56956,23,0,0,0,0,0,TRUE
104,FIRST,13.929759,0,3.617695,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.582637,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,33.67189,23,0,0,0,0,0,TRUE
103.541423,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,42.906908,23,0,0,0,0,0,TRUE
102.971516,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,32.447703,23,0,0,0,0,0,TRUE
103.338709,FIRST,12.359433,0,3.497897,0,0,0,0,0,0,0,0,0,0,30.836555,23,0,0,0,0,0,TRUE
103.826198,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.742606,23,0,0,0,0,64,TRUE
104,FIRST,9.223676,0,3.517395,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,80.543089,TRUE
104,FIRST,10.365448,0,2.914629,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,81.274223,TRUE
102.64774,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,42.270012,23,0,0,0,0,64,TRUE
102.781717,FIRST,10.510795,0,4.36174,0,0,0,0,0,0,0,0,0,0,37.183295,23,0,0,0,0,66.172451,TRUE
104,FIRST,8.833362,0,2.535998,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,68.303961,TRUE
102.439745,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,32.223939,23,0,0,0,0,0,TRUE
103.124951,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,27.362545,23,0,0,0,0,0,TRUE
102.37695,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.436257,23,0,0,0,0,0,TRUE
104,FIRST,10.021905,0,3.922182,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.324196,FIRST,9.83994,0,4.145386,0,0,0,0,0,0,0,0,0,0,30.597386,23,0,0,0,0,0,TRUE
104,FIRST,6.265708,0,3.083463,0,0,0,0,0,0,0,0,0,0,44.176096,23,0,0,0,0,1.262337,TRUE
104,FIRST,1.162628,0,0.023814,0,0,0,0,0,0,0,0,0,0,43.992823,0,0,0,0,0,25.894322,TRUE
103.478599,FIRST,1.574085,0,0.402589,0,0,0,0,0,0,0,0,0,0,37.420484,0,0,0,0,0,29.702106,TRUE
104,FIRST,1.825879,0,0.131886,0,0,0,0,0,0,0,0,0,0,43.786311,0,0,0,0,0,25.244961,TRUE
104,FIRST,2.35147,0,2.571045,0,0,0,0,0,0,0,0,0,0,44.203979,0,0,0,0,0,8.861974,TRUE
104,FIRST,2.098975,0,1.439025,0,0,0,0,0,0,0,0,0,0,44.367713,0,0,0,0,0,5.263144,TRUE
102.802706,FIRST,2,0,1,0.630434,0,0,0,0,0,0,0.410684,1.357094,0.813171,30.488111,0,0.507921,0,0.549427,0,33,TRUE
102.822195,FIRST,4.085633,0,1.943193,0.971517,0,0,0,0,0,0,0.687988,0.882815,0.57301,42.878862,0,0,0,0,0,38.310041,TRUE
102.306727,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.994199,0,0,0,0,0,17,TRUE
104,FIRST,2.050907,0,3.045034,0,0,0,0,0,0,0,0,0,0,43.096705,0,0,0,0,0,5.782284,TRUE
104,FIRST,1.292786,0,0.993261,0,0,0,0,0,0,0,0,0,0,43.428997,0,0,0,0,0,25.600254,TRUE
104,FIRST,8.637175,0,0.758694,0,0,0,0,0,0,0,0,0,0,43.017423,0,0,0,0,0,0.068327,TRUE
103.431166,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,30.435555,0,0,0,0,0,17,TRUE
102.612179,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,37.868924,0,0,0,0,0,17,TRUE
103.353824,FIRST,1.573814,0,1.885858,0,0,0,0,0,0,0,0,0,0,37.503707,0,0,0,0,0,13.251843,TRUE
