Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,6.024489,0,3.638998,0,0,0,0,0,0,0,0,0,0,27.926478,23,0,0,0,0,90.382815,TRUE
102,FIRST,14,0,6.201022,0,0,0,0,0,0,0,0,0,0,27.492559,0,0,0,0,0,0,TRUE
102,FIRST,10.612888,0,4,0,0,0,0,0,0,0,0,0,0,28.157385,0,0,0,0,0,0.404621,TRUE
102,FIRST,11.364702,0,4,0,0,0,0,0,0,0,0,0,0,25.146218,0,0,0,0,0,8.157328,TRUE
102,FIRST,11.395198,0,4,0,0,0,0,0,0,0,0,0,0,27.774494,0,0,0,0,0,4.35175,TRUE
102,FIRST,10.650373,0,4,0,0,0,0,0,0,0,0,0,0,28.834627,0,0,0,0,0,0.755395,TRUE
102,FIRST,11.412495,0,3.662548,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.146913,0,2.773081,0.295502,0,0,0,0,0,0,0.591774,0.039955,1.543334,25.412478,23,0.898973,0,0.422618,0,63.344581,TRUE
102.422659,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.494844,23,0,0,0,0,64,TRUE
102,FIRST,11.685358,0,4.827112,0,0,0,0,0,0,0,0,0,0,27.750879,23,0,0,0,0,65.9096,TRUE
102,FIRST,8.402118,0,3.355771,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,81.623837,TRUE
102,FIRST,9.494928,0,3.579805,0.448285,0,0,0,0,0,0,1.700391,1.100451,0.548214,26.031412,23,0.97763,0,0.164095,0,63.277076,TRUE
103.861267,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,36.385203,23,0,0,0,0,64,TRUE
102.759408,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.104563,23,0,0,0,0,64,TRUE
102.630991,FIRST,3.874769,0,1.245423,0.315769,0,0,0,0,0,0,0.452002,0.102201,0.592588,37.171877,0,0,0,0,0,33.434007,TRUE
102,FIRST,11.754858,0,2.18136,0.560536,0,0,0,0,0,0,0.446111,0.796724,0.233509,27,0,0,0,0,0,54.717968,TRUE
102,FIRST,11.268825,0,3.141431,0.777288,0,0,0,0,0,0,0.471471,0.744814,0.338481,27,0,0,0,0,0,52.880172,TRUE
102.749132,FIRST,2.926801,0,1.907761,0.626871,0,0,0,0,0,0,0.892684,0.346167,0.889239,38.239038,0,0,0,0,0,40.898273,TRUE
102,FIRST,2.342927,0,1.836875,0.839545,0,0,0,0,0,0,0.269161,0.994454,0.579065,26.265067,0,0,0,0,0,25.418277,TRUE
102,FIRST,9.256486,0,2.859867,0.970682,0,0,0,0,0,0,0.74008,0.084157,0.033584,27,0,0,0,0,0,49.336077,TRUE
102,FIRST,9.126438,0,3.819733,0,0,0,0,0,0,0,0,0,0,27.276652,0,0,0,0,0,0,TRUE
102,FIRST,6.343435,0,3.576341,0,0,0,0,0,0,0,0,0,0,27.572847,0,0,0,0,0,0.154129,TRUE
102,FIRST,6.038387,0,3.382126,0,0,0,0,0,0,0,0,0,0,28.287881,0,0,0,0,0,3.225182,TRUE
100.909828,FIRST,8.585542,0,3.112191,0.464005,0,0,0,0,0,0,1.176003,0.978396,0.480413,22.243236,0,0,0,0,0,8.011797,TRUE
100.712856,FIRST,4.179984,0,3.759939,0.323818,0,0,0,0,0,0,0.371898,0.937496,0.906424,21.744096,0,0,0,0,0,7.133745,TRUE
102,FIRST,12.379442,0,3.088593,0,0,0,0,0,0,0,0,0,0,27.04786,0,0,0,0,0,0,TRUE
102,FIRST,9.918852,0,3.316046,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
103.036057,FIRST,1.913873,0,0.463592,0.746454,0,0,0,0,0,0,1.398789,0.729138,1.711509,38.345522,0,0.421629,0,0.099194,0,18.101627,TRUE
102.658676,FIRST,2,0,1,0.524277,0,0,0,0,0,0,0.712241,1.599778,1.381567,33.691242,0,0.311943,0,0.243747,0,33,TRUE
102,FIRST,2.64841,0,1.524462,0.716956,0,0,0,0,0,0,0.258611,1.636491,0.318903,24.697523,0,0.78242,0,0.867144,0,30.879599,TRUE
102,FIRST,2.064979,0,1.063327,1,0,0,0,0,0,0,1.490742,1.659693,1.602407,27,0,0.278481,0,0.490468,0,34.390736,TRUE
102.945116,FIRST,2,0,1,0.493862,0,0,0,0,0,0,1.896987,1.645777,0.09555,27.985572,0,0.442545,0,0.747118,0,33,TRUE
102.671018,FIRST,1.074804,0,0.068637,0.357484,0,0,0,0,0,0,1.706393,0.178353,1.047009,41.71893,0,0.891111,0,0.969007,0,17.684343,TRUE
102,FIRST,3.310356,0,2.594291,0.051771,0,0,0,0,0,0,1.291579,1.939981,1.665877,23.978128,0,0.053346,0,0.019399,0,21.896919,TRUE
102.809186,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.371216,0,0,0,0,0,17,TRUE
103.483463,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.715905,0,0,0,0,0,17,TRUE
102,FIRST,1.605308,0,0.54614,0,0,0,0,0,0,0,0,0,0,27.084643,0,0,0,0,0,11.387233,TRUE
102,FIRST,1.395115,0,0.725374,0.3127,0,0,0,0,0,0,1.35233,1.779591,0.948601,26.541599,0,0.516864,0,0.335955,0,29.376563,TRUE
102,FIRST,2.12854,0,3.29561,0,0,0,0,0,0,0,0,0,0,25.640944,0,0,0,0,0,12.569929,TRUE
102,FIRST,2.397343,0,1.215141,0,0,0,0,0,0,0,0,0,0,25.978347,0,0,0,0,0,10.597616,TRUE
102.722768,FIRST,6.829729,0,1.675676,0.549862,0.413373,1.914913,0.008283,0.749028,1.619899,0.562634,0.022443,0.101588,0.842393,35.530104,25,0.884201,1.735424,0.07613,0,191.401483,TRUE
103.30776,FIRST,31.738834,0,1.82406,1,2,2,2,2,2,2,5.924438,1.267562,1.461494,36.609463,25,1,2,1.020001,0,109.369477,TRUE
103.344775,FIRST,7.797962,0,1.285901,0.501363,0.375186,1.846158,1.583807,1.811431,1.929917,1.296879,0.407216,0.691227,0.012956,32.120716,25,0.993448,1.337897,0.558448,0,95.386384,TRUE
103.81043,FIRST,18.098494,0,1.655382,1,2,2,2,2,2,2,2.069911,2.149153,1.684524,27.903443,25,1,2,1.19179,0,168.474952,TRUE
103.829804,FIRST,7.084373,0,1.376862,0.02326,0.399281,1.820311,1.555213,1.016904,0.613107,1.080371,0.196971,0.878249,0.74316,35.37093,25,0.332794,0.930868,0.420814,0,183.209309,TRUE
102.968422,FIRST,8.737649,0,13.163085,1,2,2,2,2,2,2,2.885865,2.476356,1.411009,26.851972,25,1,2,1.148013,0,105.869202,TRUE
100.04415,FIRST,6.693129,0,1.236371,1.600079,10.225016,2.277995,2.751856,4.924065,3.112193,2.135679,4.352551,1.70182,1,23.162194,25,3.834455,4.748049,4.842872,0,200.164564,TRUE
102,FIRST,14,0,7.537051,0.047782,1.056012,2.628991,1.358281,4.155993,2.526636,3.163431,2.697732,0.493109,0.895596,27.677137,0,0.049189,1.125772,0,0,0,TRUE
102,FIRST,10.950714,0,6.948489,0.118782,4.688952,0.918511,2.983957,4.082625,1.953123,1.364471,0.274324,0.345415,0.003929,23.088726,0,0.137872,1.137123,0,0,5.786052,TRUE
102,FIRST,9.734784,0,4.510621,0.390505,4.922834,0.184633,3.787798,0.843857,3.622734,2.712858,4.177738,1.346981,0.468335,26.58297,0,0.8117,2.601277,0,0,0,TRUE
102,FIRST,14,0,7.075703,0.911449,0.516067,0.702914,0.846147,4.76152,2.959112,1.026382,1.398559,0.379427,0.473825,27.376116,0,0.612007,1.229244,0,0,0,TRUE
102,FIRST,14,0,7.901191,0.906973,4.184948,3.012326,2.386291,2.070086,0.342102,2.863263,3.857358,1.398414,0.169266,26.024707,0,0.088597,4.798299,0,0,0,TRUE
102,FIRST,14,0,7.644605,0.13962,4.111787,3.549718,1.734648,3.765257,1.498315,0.760971,3.979569,1.337396,0.34159,27.519664,0,0.873734,3.939819,0,0,0,TRUE
102,FIRST,14,0,7.704666,0.121517,3.494976,4.392989,1.342942,3.890718,3.15029,0.013674,4.688006,1.332828,0.017255,27.987995,0,0.264696,1.606588,0,0,0,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.729292,0,0,0,0,0,8.035342,TRUE
101.295205,FIRST,4,0,4,0.117511,0,0,0,0,0,0,0.219861,0.520189,0.455569,21.790202,0,0,0,0,0,9,TRUE
102,FIRST,7.449946,0,3.524246,0,0,0,0,0,0,0,0,0,0,23.61159,0,0,0,0,0,0.004082,TRUE
102,FIRST,10.775066,0,4,0,0,0,0,0,0,0,0,0,0,24.47969,0,0,0,0,0,1.41523,TRUE
102,FIRST,3.472929,0,2.426771,0,0,0,0,0,0,0,0,0,0,25.168561,0,0,0,0,0,16.434112,TRUE
102,FIRST,5.464503,0,4,0,0,0,0,0,0,0,0,0,0,26.559852,0,0,0,0,0,7.168435,TRUE
102,FIRST,5.450246,0,1.191373,1,0,0,0,0,0,0,1.011557,1.325233,1.764189,25.018812,23,0.75045,0,0.570168,0,56.003708,TRUE
102,FIRST,7.333592,0,3.962521,0.385311,0,0,0,0,0,0,0.212763,1.848806,1.346518,26.932612,23,0.614863,0,0.084478,0,62.069774,TRUE
103.89277,FIRST,8.589793,0,1.974599,0.636174,0,0,0,0,0,0,0.542541,0.61539,1.328967,37.982725,23,0.149424,0,0.995749,0,63.292566,TRUE
102,FIRST,3.03217,0,4.82467,0.84735,0,0,0,0,0,0,1.688921,0.802462,1.184824,25.479832,23,0.580214,0,0.733779,0,63.545792,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.947494,23,1,0,1,0,56.781119,TRUE
103.232487,FIRST,7.825246,0,1.43093,0.021383,0,0,0,0,0,0,0.998128,0.275518,1.349252,26.869742,23,0.290538,0,0.986465,0,62.065646,TRUE
102,FIRST,4.319982,0,4.744939,0.960855,0,0,0,0,0,0,0.027182,1.480113,1.615757,23.905998,23,0.110029,0,0.021683,0,68.898946,TRUE
103.168571,FIRST,5.692162,0,3.316978,0,0,0,0,0,0,0,0,0,0,33.392012,23,0,0,0,0,1.793949,TRUE
102.644082,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,41.621876,23,0,0,0,0,5,TRUE
103.887153,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,31.552339,23,0,0,0,0,5,TRUE
102.427159,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,35.636344,23,0,0,0,0,5,TRUE
104,FIRST,10.455876,0,4,0,0,0,0,0,0,0,0,0,0,44.419033,23,0,0,0,0,2.144142,TRUE
102.112455,FIRST,4.461489,0,3.04473,0,0,0,0,0,0,0,0,0,0,40.516201,23,0,0,0,0,0.609219,TRUE
103.722627,FIRST,23.232144,0,8.024361,0.31894,1.028173,0.114888,0.85067,0.998796,1.731651,1.282361,1.396138,2.368371,1.055481,28.112638,23,0.196243,0.011927,1.860835,0,91.512181,TRUE
102.583336,FIRST,31.642602,0,19.773682,0.810106,0.445841,0.135145,1.822289,1.558001,1.450038,1.874657,3.272081,0.690653,0.192421,32.723466,23,0.445943,1.028525,0.1041,0,86.409087,TRUE
102.897459,FIRST,30.562249,0,19.789324,0.441846,0.69342,0.180232,0.69932,0.750253,1.211197,0.233216,2.95762,0.518316,1.220929,39.174681,23,0.01807,0.037944,3.005872,0,87.193814,TRUE
102.892428,FIRST,28.177777,0,17.747512,0.379386,1.668926,1.535599,0.41224,1.606361,0.856373,0.217386,4.774343,0.774079,0.899774,32.471676,23,0.953027,1.113947,1.421457,0,79.980025,TRUE
104,FIRST,7.344828,0,2.709019,0.862225,0.911096,1.689833,0.38516,0.634669,0.340454,0.814854,7.904509,1.830826,1.321535,44.119599,23,0.064311,1.336331,3.027937,0,93.947772,TRUE
103.882161,FIRST,20.173151,0,19.175138,0.151994,0.154931,1.458776,1.796531,0.007975,1.026235,1.686724,0.284571,2.153161,0.923119,37.092816,23,0.166678,0.914106,3.752569,0,88.08614,TRUE
104,FIRST,31.061697,0,7.845482,0.886952,0.125522,0.169548,1.970204,0.213396,1.227633,1.057505,5.146147,1.278511,1.33237,44.379733,23,0.947305,1.021031,1.16906,0,94.694079,TRUE
104,FIRST,15.700261,0,12.292289,0.081097,0.330645,1.39888,0.556512,1.172669,0.146839,0.38089,2.815029,2.03475,0.105615,44.982454,23,0.227901,0.972458,0.849102,0,92.97052,TRUE
103.314152,FIRST,8.623149,0,4.281981,0,0,0,0,0,0,0,0,0,0,41.883575,23,0,0,0,0,91.963035,TRUE
103.139904,FIRST,7.503989,0,2.464972,0,0,0,0,0,0,0,0,0,0,39.996864,23,0,0,0,0,86.213603,TRUE
102.20524,FIRST,6.978434,0,2.567131,0,0,0,0,0,0,0,0,0,0,39.912105,23,0,0,0,0,83.914443,TRUE
102.98637,FIRST,17.330736,0,9.778158,0,0,0,0,0,0,0,0,0,0,43.208401,23,0,0,0,0,86.891521,TRUE
103.348375,FIRST,7.615657,0,4.73004,0,0,0,0,0,0,0,0,0,0,32.868105,23,0,0,0,0,88.202729,TRUE
103.992858,FIRST,14,0,4.077986,0,0,0,0,0,0,0,0,0,0,37.93193,23,0,0,0,0,0,TRUE
104,FIRST,8.655221,0,4,0,0,0,0,0,0,0,0,0,0,44.081877,23,0,0,0,0,0.719865,TRUE
104,FIRST,5.260425,0,4,0,0,0,0,0,0,0,0,0,0,44.087509,23,0,0,0,0,4.191329,TRUE
104,FIRST,11.82108,0,3.283693,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,6.566534,0,4,0,0,0,0,0,0,0,0,0,0,44.788886,23,0,0,0,0,4.656861,TRUE
102.044057,FIRST,14,0,6.822411,0,0,0,0,0,0,0,0,0,0,30.935018,23,0,0,0,0,0,TRUE
104,FIRST,11.492742,0,4,0,0,0,0,0,0,0,0,0,0,44.750942,23,0,0,0,0,4.665093,TRUE
104,FIRST,11.428686,0,2.618763,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,91.393974,TRUE
102.038448,FIRST,4.545357,0,1.906074,0.857549,0,0,0,0,0,0,1.925875,1.449753,0.863603,25.498909,23,0.709444,0,0.668117,0,62.510513,TRUE
102.780656,FIRST,11.724484,0,4.278873,0,0,0,0,0,0,0,0,0,0,32.007361,23,0,0,0,0,64.662813,TRUE
103.768019,FIRST,9.493895,0,2.827117,0.756222,0,0,0,0,0,0,0.293412,0.273556,0.581442,33.952047,23,0,0,0,0,58.246754,TRUE
104,FIRST,11.161694,0,2.700472,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,75.796035,TRUE
103.377694,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.927001,23,0,0,0,0,64,TRUE
102.96092,FIRST,3.647232,0,3.209316,0.731858,0,0,0,0,0,0,0.5361,1.847732,0.615115,30.726592,23,0.777634,0,0.372612,0,61.706468,TRUE
104,FIRST,11.347109,0,3.750937,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,10.712004,0,3.15766,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.279082,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,35.966678,23,0,0,0,0,0,TRUE
104,FIRST,4.047493,0,3.706323,0,0,0,0,0,0,0,0,0,0,44.997618,23,0,0,0,0,1.577934,TRUE
102.654853,FIRST,8.352067,0,3.006767,0,0,0,0,0,0,0,0,0,0,39.383076,23,0,0,0,0,4.565883,TRUE
102.677,FIRST,5.141838,0,3.295616,0,0,0,0,0,0,0,0,0,0,38.84809,23,0,0,0,0,3.805931,TRUE
104,FIRST,1.560952,0,0.075167,0,0,0,0,0,0,0,0,0,0,43.876185,0,0,0,0,0,17.452313,TRUE
104,FIRST,3.102798,0,3.666757,0,0,0,0,0,0,0,0,0,0,44.31845,0,0,0,0,0,13.298564,TRUE
102.499974,FIRST,2,0,1,0.710341,0,0,0,0,0,0,0.033305,1.722194,0.002622,41.9305,0,0.964509,0,0.121827,0,33,TRUE
104,FIRST,1.171562,0,0.401281,0,0,0,0,0,0,0,0,0,0,43.836501,0,0,0,0,0,28.45788,TRUE
103.44357,FIRST,1.720929,0,0.57784,0,0,0,0,0,0,0,0,0,0,26.179711,0,0,0,0,0,32.160887,TRUE
102.772804,FIRST,3.866875,0,1.503565,0.696176,0,0,0,0,0,0,0.976633,0.076466,0.543664,33.131093,0,0,0,0,0,39.010877,TRUE
104,FIRST,1.77351,0,0.518529,0,0,0,0,0,0,0,0,0,0,43.249107,0,0,0,0,0,19.002442,TRUE
103.581978,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,37.378908,0,0,0,0,0,17,TRUE
104,FIRST,1.981541,0,0.563844,0,0,0,0,0,0,0,0,0,0,43.749624,0,0,0,0,0,21.71925,TRUE
104,FIRST,1.446278,0,0.444434,0,0,0,0,0,0,0,0,0,0,43.77332,0,0,0,0,0,26.931985,TRUE
104,FIRST,2.21436,0,3.281134,0,0,0,0,0,0,0,0,0,0,44.323689,0,0,0,0,0,15.633754,TRUE
102.0129,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,39.13842,0,0,0,0,0,17,TRUE
