Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
101.615055,FIRST,6,0,2,0.848376,5.848643,5.839136,2.537851,11.033498,2.669675,0.426231,6.836361,0.215221,0.170556,23.587727,23,0.148482,11.520885,6.629293,0,95,TRUE
102,FIRST,14,0,5.91704,0,0,0,0,0,0,0,0,0,0,27.126681,0,0,0,0,0,0,TRUE
102,FIRST,7.383847,0,4,0,0,0,0,0,0,0,0,0,0,27.395816,0,0,0,0,0,0.520747,TRUE
102,FIRST,14,0,6.527781,0,0,0,0,0,0,0,0,0,0,27.47588,0,0,0,0,0,0,TRUE
102,FIRST,11.211414,0,3.223872,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.19815,0,0,0,0,0,0,0,0,0,0,27.675629,0,0,0,0,0,0,TRUE
102,FIRST,11.961794,0,3.751082,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,7.179025,0,4,0,0,0,0,0,0,0,0,0,0,28.310903,0,0,0,0,0,3.487247,TRUE
102,FIRST,10.743911,0,4.249476,0,0,0,0,0,0,0,0,0,0,27.994616,23,0,0,0,0,69.478253,TRUE
102,FIRST,6.514222,0,2.949585,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,74.663087,TRUE
102,FIRST,2.700339,0,3.516164,0.708887,0,0,0,0,0,0,0.845414,0.090757,0.007852,23.590074,23,0.663925,0,0.892923,0,63.495352,TRUE
102,FIRST,11.028146,0,3.216429,0.46586,0,0,0,0,0,0,0.025406,0.99375,1.419479,24.977571,23,0.236118,0,0.58944,0,62.623843,TRUE
102,FIRST,10.046026,0,3.667974,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,80.964839,TRUE
102,FIRST,10.182475,0,4.24395,0,0,0,0,0,0,0,0,0,0,27.397986,23,0,0,0,0,65.382057,TRUE
102,FIRST,3.775473,0,1.712345,1,0,0,0,0,0,0,1.707393,1.088944,1.452811,27,0,0.088346,0,0.832814,0,33.765294,TRUE
102,FIRST,4.728217,0,1.410548,1,0,0,0,0,0,0,1.277608,1.117805,1.658882,27,0,0.159188,0,0.991913,0,38.962418,TRUE
102,FIRST,11.742558,0,2.354217,0.464587,0,0,0,0,0,0,0.079141,0.073175,0.320774,27,0,0,0,0,0,63.858447,TRUE
102,FIRST,2.107435,0,1.252881,1,0,0,0,0,0,0,1.568986,1.213729,1.339014,24.422046,0,0.18268,0,0.338422,0,59.758602,TRUE
102,FIRST,3.742636,0,1.557636,1,0,0,0,0,0,0,1.558162,1.071045,1.352888,23.644969,0,0.634206,0,0.174584,0,50.237438,TRUE
102.374969,FIRST,3.721756,0,1.713012,0.737178,0,0,0,0,0,0,0.96043,0.70938,0.674194,28.467668,0,0,0,0,0,38.171056,TRUE
102,FIRST,5.754809,0,3.043525,0,0,0,0,0,0,0,0,0,0,24.748894,0,0,0,0,0,0.314123,TRUE
102,FIRST,9.317113,0,5.017919,0,0,0,0,0,0,0,0,0,0,27.297638,0,0,0,0,0,0,TRUE
102,FIRST,8.853884,0,3.034656,0,0,0,0,0,0,0,0,0,0,27.79569,0,0,0,0,0,3.148245,TRUE
101.374733,FIRST,4.7428,0,3.221545,0.205276,0,0,0,0,0,0,2.042191,0.886079,0.462805,24.704664,0,0,0,0,0,2.014955,TRUE
101.36149,FIRST,5.522097,0,3.849013,0.67487,0,0,0,0,0,0,2.867088,0.552033,0.874586,23.33968,0,0,0,0,0,1.333901,TRUE
102,FIRST,12.099768,0,6.733191,0,0,0,0,0,0,0,0,0,0,27.598621,0,0,0,0,0,0,TRUE
102,FIRST,5.272713,0,1.672085,1,0,0,0,0,0,0,1.064738,1.375873,1.380567,27,0,0.367606,0,0.094309,0,37.244332,TRUE
103.007236,FIRST,2,0,1,0.662255,0,0,0,0,0,0,0.071046,1.492205,0.192491,35.381011,0,0.898211,0,0.213827,0,33,TRUE
102,FIRST,1.668621,0,0.60214,0.953133,0,0,0,0,0,0,0.882334,1.443704,0.073967,26.236645,0,0.545021,0,0.872247,0,23.269054,TRUE
103.816294,FIRST,1.711248,0,0.403124,0.451543,0,0,0,0,0,0,0.12354,1.926279,0.76864,34.170943,0,0.83462,0,0.188492,0,28.6178,TRUE
103.689293,FIRST,1.247278,0,0.455917,0.133095,0,0,0,0,0,0,0.889914,1.84676,0.841722,33.516118,0,0.660367,0,0.545956,0,28.292162,TRUE
102.42431,FIRST,1.549943,0,0.744739,0.196429,0,0,0,0,0,0,0.590789,0.77331,0.218716,33.595137,0,0.245509,0,0.331231,0,25.665923,TRUE
103.384229,FIRST,2,0,1,0.381994,0,0,0,0,0,0,0.662313,1.575546,1.126882,40.466698,0,0.651883,0,0.596098,0,33,TRUE
102,FIRST,1.535419,0,1.504088,0,0,0,0,0,0,0,0,0,0,24.490118,0,0,0,0,0,16.357555,TRUE
103.14954,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.846096,0,0,0,0,0,17,TRUE
102,FIRST,1.561291,0,0.658708,0,0,0,0,0,0,0,0,0,0,27.221981,0,0,0,0,0,8.73186,TRUE
103.786883,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,41.848595,0,0,0,0,0,17,TRUE
102.994327,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.774843,0,0,0,0,0,17,TRUE
102,FIRST,1.923151,0,0.390285,0.918441,0,0,0,0,0,0,1.835188,0.781554,0.904214,26.683033,0,0.397758,0,0.682628,0,27.171309,TRUE
101.608575,FIRST,3.751902,0,1.339402,0.833499,0,0,0,0,0,0,3.845848,0.31219,0.006906,20.615968,0,0,0,0,0,15.926663,TRUE
102.704877,FIRST,18.848507,0,17.527906,1,2,2,2,2,2,2,4.245647,2.825941,1.317318,29.529531,25,1,2,1.784528,0,150.94715,TRUE
100.369616,FIRST,7.412458,0,1.307642,1.748907,2.484867,6.559894,2.56656,2.303345,4.129528,2.284847,5.740918,1.578861,1,23.478742,25,3.365023,4.519005,5.505922,0,138.839711,TRUE
102.160523,FIRST,24.939747,0,10.625355,1,2,2,2,2,2,2,3.87311,2.459004,1.911391,29.515134,25,1,2,3.066619,0,113.310317,TRUE
100.652474,FIRST,7.9741,0,1.719039,1.269405,9.221716,2.466419,2.762215,3.235696,7.041272,2.717702,2.131417,1.83025,1,24.571699,25,2.42808,10.736721,3.709523,0,181.213113,TRUE
101.828078,FIRST,7.800411,0,1.005173,1.503617,9.971157,2.115929,2.947867,6.754488,6.591967,2.069941,4.658148,1.276145,1,24.306695,25,1.246504,9.796123,5.556167,0,129.756313,TRUE
102.856166,FIRST,6.036738,0,1.724308,0.614122,1.234636,0.136967,1.780276,0.075249,1.404048,0.253307,0.197587,0.224379,0.385426,37.547293,25,0.489504,0.266159,0.882686,0,157.683588,TRUE
102,FIRST,7.379171,0,5.467441,0.506482,4.291815,3.125228,1.732227,3.38588,2.395847,3.895711,3.992414,1.129243,0.971759,24.68308,0,0.545333,1.683389,0,0,7.183957,TRUE
102,FIRST,14,0,6.039377,0.895051,1.391258,1.264305,4.043107,2.164314,2.757107,1.952211,4.115888,0.311839,0.043069,26.702029,0,0.392205,1.851018,0,0,0,TRUE
102,FIRST,11.8219,0,3.288276,0.73645,1.095773,1.434988,0.051353,2.883213,1.618323,3.690059,0.822603,1.906264,0.080171,26.625857,0,0.963796,4.236092,0,0,0,TRUE
102,FIRST,13.095244,0,5.47027,0.079962,2.106129,2.364459,3.573861,2.888138,2.422264,1.808253,2.461454,1.530647,0.548453,26.009813,0,0.922807,1.742032,0,0,0,TRUE
102,FIRST,14,0,7.312615,0.833837,2.931587,3.818976,2.004286,1.577473,3.183967,4.246234,2.484922,0.60906,0.377558,26.87788,0,0.113937,2.397163,0,0,0,TRUE
102,FIRST,9.199522,0,3.735239,0.774896,3.544192,2.309766,3.885069,0.284029,1.224683,2.560993,4.447116,0.716216,0.185353,26.645795,0,0.787453,0.987145,0,0,0,TRUE
102,FIRST,6.312029,0,3.23874,0,0,0,0,0,0,0,0,0,0,23.015927,0,0,0,0,0,0.632561,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,23.051796,0,0,0,0,0,6.79158,TRUE
100.250056,FIRST,4,0,4,0.386595,0,0,0,0,0,0,1.275745,0.195422,0.367086,22.365897,0,0,0,0,0,9,TRUE
102,FIRST,13.059919,0,4,0,0,0,0,0,0,0,0,0,0,26.374153,0,0,0,0,0,0.742492,TRUE
102,FIRST,8.417443,0,3.808482,0,0,0,0,0,0,0,0,0,0,26.149742,0,0,0,0,0,3.463975,TRUE
102,FIRST,8.38205,0,3.032776,0,0,0,0,0,0,0,0,0,0,26.92196,0,0,0,0,0,8.225682,TRUE
101.979032,FIRST,4,0,4,0.031589,0,0,0,0,0,0,3.574475,0.041533,0.500865,21.228081,0,0,0,0,0,9,TRUE
102,FIRST,5.944873,0,4.774457,0.251268,0,0,0,0,0,0,1.959894,1.957714,1.468704,27.597024,23,0.773865,0,0.717778,0,64.786203,TRUE
103.72264,FIRST,2.535664,0,2.136653,0.068804,0,0,0,0,0,0,1.111615,0.212448,1.836174,24.00171,23,0.989392,0,0.785979,0,61.847887,TRUE
102,FIRST,3.471501,0,1.546471,1,0,0,0,0,0,0,1.972973,1.896341,1.488204,24.848864,23,0.448576,0,0.183906,0,57.406031,TRUE
102.430223,FIRST,6.429284,0,3.738223,0.389311,0,0,0,0,0,0,1.388483,1.630952,1.646962,35.880213,23,0.728791,0,0.606417,0,63.830027,TRUE
102,FIRST,2.080451,0,1.929981,0.609221,0,0,0,0,0,0,0.914382,1.171139,1.39099,24.986673,23,0.410261,0,0.683605,0,61.930604,TRUE
102,FIRST,3.33402,0,1.68635,1,0,0,0,0,0,0,1.21058,1.457805,1.875169,25.034728,23,0.820124,0,0.564083,0,57.807179,TRUE
102.510726,FIRST,3.42934,0,3.226476,0.81837,0,0,0,0,0,0,1.7285,1.366316,1.643341,37.812072,23,0.846574,0,0.977181,0,63.29937,TRUE
104,FIRST,8.902636,0,3.440505,0,0,0,0,0,0,0,0,0,0,44.64433,23,0,0,0,0,3.237382,TRUE
103.19149,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,35.894262,23,0,0,0,0,5,TRUE
104,FIRST,1.35163,0,1.118431,0,0,0,0,0,0,0,0,0,0,44.831193,23,0,0,0,0,15.963844,TRUE
102.325507,FIRST,5.83742,0,3.908337,0,0,0,0,0,0,0,0,0,0,39.206775,23,0,0,0,0,0.765293,TRUE
102.757677,FIRST,5.723379,0,3.353636,0,0,0,0,0,0,0,0,0,0,44.854517,23,0,0,0,0,0.225651,TRUE
104,FIRST,4.961463,0,3.52813,0,0,0,0,0,0,0,0,0,0,44.808789,23,0,0,0,0,4.985295,TRUE
104,FIRST,16.578011,0,12.276683,0.673932,0.885072,0.298889,1.917649,0.885037,0.596739,1.059685,5.623079,1.829155,1.932081,44.135901,23,0.648961,0.86885,0.527452,0,81.715175,TRUE
102.901992,FIRST,30.781565,0,18.415289,0.758265,1.244043,1.996615,1.064963,0.743513,1.96575,0.337254,6.025428,2.804795,0.878791,34.883052,23,0.937271,0.298945,3.234703,0,87.201569,TRUE
104,FIRST,25.560461,0,5.769448,0.046949,0.404258,0.836425,1.914383,1.385166,1.443348,0.928785,1.5972,0.985242,1.760123,44.177315,23,0.191525,0.168485,1.708453,0,85.933827,TRUE
104,FIRST,17.105011,0,17.992389,0.918322,1.070242,0.116977,1.733889,1.702893,1.954685,1.381822,6.624607,0.958436,1.498617,44.367706,23,0.449486,1.230933,0.705977,0,90.149264,TRUE
104,FIRST,32.156527,0,12.10431,0.472832,1.46898,0.001463,1.408936,1.321432,0.517912,0.675586,4.086276,2.713626,0.417686,44.319351,23,0.983136,1.331947,3.496717,0,89.242217,TRUE
102.614007,FIRST,17.960115,0,14.353434,0.343454,1.818055,0.674108,1.523173,0.356149,0.977089,0.343372,3.85562,2.825875,1.631314,33.253739,23,0.806028,0.188025,1.988328,0,94.970409,TRUE
102.617342,FIRST,6.152774,0,3.332724,0,0,0,0,0,0,0,0,0,0,42.296873,23,0,0,0,0,70.473476,TRUE
104,FIRST,9.234094,0,15.460016,0.585614,1.204362,0.846389,1.699465,0.820199,1.545036,0.906691,5.893571,1.408184,0.481459,44.729273,23,0.760086,0.54396,3.244151,0,88.172199,TRUE
104,FIRST,11.065981,0,2.077152,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,68.229091,TRUE
102.079765,FIRST,23.575081,0,16.308514,0,0,0,0,0,0,0,0,0,0,39.871843,23,0,0,0,0,94.206585,TRUE
103.704149,FIRST,14.545152,0,15.206958,0,0,0,0,0,0,0,0,0,0,34.037206,23,0,0,0,0,92.447397,TRUE
103.803208,FIRST,6.406191,0,3.287693,0,0,0,0,0,0,0,0,0,0,32.500828,23,0,0,0,0,84.607949,TRUE
104,FIRST,7.363424,0,13.535479,0.503594,0.732729,1.68674,1.598555,0.196993,1.660563,0.815565,7.336859,2.573346,0.841404,44.000797,23,0.321698,0.941472,0.282105,0,92.61429,TRUE
104,FIRST,11.057729,0,3.491519,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.767343,FIRST,11.163718,0,3.414223,0,0,0,0,0,0,0,0,0,0,32.990995,23,0,0,0,0,0,TRUE
104,FIRST,9.353694,0,4,0,0,0,0,0,0,0,0,0,0,44.312482,23,0,0,0,0,3.642206,TRUE
104,FIRST,6.360917,0,4,0,0,0,0,0,0,0,0,0,0,44.483707,23,0,0,0,0,2.115615,TRUE
103.149631,FIRST,12.019277,0,3.807431,0,0,0,0,0,0,0,0,0,0,33.915305,23,0,0,0,0,0,TRUE
103.425953,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,33.513735,23,0,0,0,0,0,TRUE
102.305241,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,31.031807,23,0,0,0,0,0,TRUE
102.137954,FIRST,8.30601,0,3.920213,0.905584,0,0,0,0,0,0,0.222856,0.364327,0.637812,40.461546,23,0,0,0,0,63.758497,TRUE
104,FIRST,9.603008,0,3.851672,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,75.798342,TRUE
103.905167,FIRST,3.909119,0,2.489807,0.821615,0,0,0,0,0,0,0.105391,0.886593,0.607364,36.705656,23,0.00684,0,0.722167,0,63.244612,TRUE
102.004455,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,35.021596,23,0,0,0,0,64,TRUE
102.615863,FIRST,11.302262,0,4.138306,0,0,0,0,0,0,0,0,0,0,30.150229,23,0,0,0,0,69.188476,TRUE
103.306849,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.19779,23,0,0,0,0,64,TRUE
104,FIRST,9.91562,0,3.915779,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,6.510199,0,3.426308,0,0,0,0,0,0,0,0,0,0,44.368605,23,0,0,0,0,0.556482,TRUE
102.922436,FIRST,12.262807,0,6.284691,0,0,0,0,0,0,0,0,0,0,43.456691,23,0,0,0,0,0,TRUE
102.486981,FIRST,9.970887,0,6.716316,0,0,0,0,0,0,0,0,0,0,36.638825,23,0,0,0,0,0,TRUE
103.027637,FIRST,6.069449,0,3.828726,0,0,0,0,0,0,0,0,0,0,39.569455,23,0,0,0,0,1.82572,TRUE
103.285598,FIRST,6.51881,0,3.504176,0,0,0,0,0,0,0,0,0,0,43.06404,23,0,0,0,0,2.674068,TRUE
104,FIRST,2.977401,0,1.821508,0,0,0,0,0,0,0,0,0,0,44.862168,0,0,0,0,0,19.449158,TRUE
103.998536,FIRST,2,0,1,0.187099,0,0,0,0,0,0,0.32598,0.640134,1.164425,28.909927,0,0.781992,0,0.924921,0,33,TRUE
104,FIRST,3.023276,0,2.8731,0,0,0,0,0,0,0,0,0,0,44.76759,0,0,0,0,0,9.331391,TRUE
103.337649,FIRST,1.081783,0,0.496237,0,0,0,0,0,0,0,0,0,0,29.385743,0,0,0,0,0,32.164266,TRUE
102.451187,FIRST,2,0,1,0.239047,0,0,0,0,0,0,1.983568,1.850844,0.69734,43.618105,0,0.669224,0,0.303765,0,33,TRUE
103.305194,FIRST,1.485107,0,0.928892,0,0,0,0,0,0,0,0,0,0,26.183118,0,0,0,0,0,28.348323,TRUE
103.990554,FIRST,1.182291,0,3.418311,0,0,0,0,0,0,0,0,0,0,34.501735,0,0,0,0,0,7.152721,TRUE
103.557266,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,42.905286,0,0,0,0,0,17,TRUE
103.232638,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.999892,0,0,0,0,0,17,TRUE
102.441611,FIRST,2.735238,0,3.736184,0,0,0,0,0,0,0,0,0,0,37.044122,0,0,0,0,0,11.943723,TRUE
104,FIRST,1.822818,0,0.59728,0,0,0,0,0,0,0,0,0,0,43.073916,0,0,0,0,0,25.470769,TRUE
102.71367,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.931728,0,0,0,0,0,17,TRUE
