Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,6.947025,0,4.209826,0,0,0,0,0,0,0,0,0,0,27.755663,23,0,0,0,0,83.765571,TRUE
102,FIRST,20.609398,0,3.174867,0,0,0,0,0,0,0,0,0,0,27.230617,23,0,0,0,0,92.195102,TRUE
102,FIRST,13.693737,0,3.993009,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.650141,0,0,0,0,0,0,0,0,0,0,27.35521,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.998022,0.970318,4.917231,4.461502,3.992558,1.163966,0.189019,1.053862,1.158434,0.346277,0.194694,26.199176,0,0.676773,4.259355,0,0,0,TRUE
102,FIRST,14,0,6.967103,0.030206,3.198762,4.791926,3.081976,1.974178,1.23815,0.677995,1.082394,0.835762,0.353851,26.25754,0,0.463751,2.543707,0,0,0,TRUE
102,FIRST,11.375417,0,3.826762,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.956009,0,4,0,0,0,0,0,0,0,0,0,0,26.308211,0,0,0,0,0,3.552873,TRUE
102,FIRST,14,0,7.489093,0.118584,2.889701,3.529007,1.455131,2.626018,3.106163,0.58845,3.849833,0.731854,0.780628,26.570576,0,0.111766,1.73418,0,0,0,TRUE
102,FIRST,8.982526,0,2.28878,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,65.107107,TRUE
102,FIRST,3.933791,0,2.792312,0.982726,0,0,0,0,0,0,0.414706,0.815468,1.600548,23.80703,23,0.455949,0,0.764432,0,63.640196,TRUE
102,FIRST,11.383065,0,2.310923,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,92.4063,TRUE
102,FIRST,9.211305,0,3.277401,0.580353,0,0,0,0,0,0,0.486666,0.264119,0.364809,27,23,0,0,0,0,56.949979,TRUE
102.166793,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.363691,23,0,0,0,0,64,TRUE
102,FIRST,4.360182,0,1.180263,0.149706,0,0,0,0,0,0,0.333779,0.778414,0.950935,26.323398,23,0.556421,0,0.056852,0,62.156317,TRUE
102,FIRST,5.515638,0,1.152933,1,0,0,0,0,0,0,1.391444,1.216629,1.122273,27,0,0.213589,0,0.662214,0,37.77525,TRUE
102,FIRST,3.587935,0,1.855792,1,0,0,0,0,0,0,1.959359,1.178598,1.649065,26.776037,0,0.90254,0,0.194142,0,56.168589,TRUE
102,FIRST,6.244437,0,3.812451,0.846643,0,0,0,0,0,0,0.790219,0.747229,0.03218,27,0,0,0,0,0,52.358314,TRUE
102,FIRST,7.052088,0,3.71472,0.436717,0,0,0,0,0,0,0.159762,0.446922,0.670874,27,0,0,0,0,0,42.81461,TRUE
102,FIRST,2.758736,0,1.183861,1,0,0,0,0,0,0,1.55204,1.800519,1.958896,24.137946,0,0.28024,0,0.064125,0,56.389978,TRUE
102,FIRST,2.962771,0,1.446269,1,0,0,0,0,0,0,1.061221,1.129356,1.615981,27,0,0.187842,0,0.200468,0,40.530131,TRUE
102,FIRST,1.534588,0,1.446831,0.476685,0,0,0,0,0,0,0.795781,0.662974,0.424382,26.833411,0,0,0,0,0,32.592542,TRUE
102,FIRST,7.945758,0,3.604924,0,0,0,0,0,0,0,0,0,0,27.368544,0,0,0,0,0,0.076689,TRUE
102,FIRST,9.68617,0,3.020008,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.84943,0,3.034405,0,0,0,0,0,0,0,0,0,0,27.615466,0,0,0,0,0,1.64597,TRUE
102,FIRST,5.203668,0,3.481469,0,0,0,0,0,0,0,0,0,0,28.359356,0,0,0,0,0,3.891462,TRUE
102,FIRST,10.228598,0,3.842921,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,7.678886,0,3.294771,0,0,0,0,0,0,0,0,0,0,23.464256,0,0,0,0,0,2.218405,TRUE
102,FIRST,1.366249,0,0.665042,0.926707,0,0,0,0,0,0,0.548277,1.34552,0.829941,26.600623,0,0.806585,0,0.272603,0,29.366771,TRUE
102,FIRST,5.480989,0,1.191851,1,0,0,0,0,0,0,1.508265,1.391036,1.72781,27,0,0.892669,0,0.059343,0,40.072199,TRUE
102,FIRST,1.72343,0,0.791051,0.521553,0,0,0,0,0,0,1.577849,0.588183,1.876762,26.494429,0,0.771642,0,0.027098,0,26.429851,TRUE
102,FIRST,2.212475,0,1.881559,1,0,0,0,0,0,0,1.144389,1.560292,1.996934,27,0,0.912412,0,0.095049,0,36.916745,TRUE
102.94828,FIRST,2,0,1,0.688852,0,0,0,0,0,0,0.57732,1.932641,1.395382,41.962276,0,0.665509,0,0.368492,0,33,TRUE
102,FIRST,2.387669,0,2.03779,0.100766,0,0,0,0,0,0,1.511753,1.562608,0.406775,25.704936,0,0.940887,0,0.904281,0,27.46544,TRUE
102,FIRST,2.666173,0,2.002736,0,0,0,0,0,0,0,0,0,0,26.996933,0,0,0,0,0,11.004994,TRUE
102,FIRST,1.840437,0,0.798813,0,0,0,0,0,0,0,0,0,0,25.792736,0,0,0,0,0,15.327026,TRUE
102,FIRST,3.380034,0,1.677364,0,0,0,0,0,0,0,0,0,0,25.533942,0,0,0,0,0,9.56314,TRUE
103.061007,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.8094,0,0,0,0,0,17,TRUE
101.666938,FIRST,1.474376,0,1.377367,0.484018,0,0,0,0,0,0,1.585167,0.145211,0.943035,24.617244,0,0,0,0,0,9.456961,TRUE
102,FIRST,1.218666,0,0.906756,0.341998,0,0,0,0,0,0,1.677167,1.279226,1.309333,26.523504,0,0.996091,0,0.046476,0,18.467161,TRUE
103.270726,FIRST,6.034749,0,1.23064,0.522737,0.277763,0.401342,1.987455,1.988205,1.498764,0.639053,0.039103,0.651346,0.54882,28.456445,25,0.202149,0.788076,0.02387,0,106.315033,TRUE
102,FIRST,27.559292,0,16.406629,0.285617,1.402272,0.733318,1.383349,1.294328,1.227526,1.845137,0.853601,0.871373,0.704319,27.848169,25,0.933254,1.101075,0.579226,0,138.754018,TRUE
103.211035,FIRST,7.725005,0,1.928944,0.442602,0.926111,0.975116,1.438908,0.561845,0.959876,0.110874,0.615812,0.140114,0.246454,42.398005,25,0.627148,0.168349,0.174297,0,142.660589,TRUE
103.264465,FIRST,7.95631,0,1.370746,0.519239,1.646799,1.621228,1.552674,1.744457,0.292829,1.046206,0.004328,0.358382,0.663683,32.820815,25,0.167816,0.844835,0.657774,0,108.750872,TRUE
102,FIRST,7.619067,0,1.028241,0.819457,1.461476,0.542084,0.322444,0.864755,1.957302,0.73224,0.637598,0.77235,0.676418,26.155891,25,0.650355,1.29006,0.998485,0,121.480413,TRUE
102,FIRST,28.317038,0,17.671885,0.055262,1.37585,1.835586,1.808729,1.873569,0.153838,1.874399,0.672235,0.249013,0.257887,27.131626,25,0.4849,1.53959,0.323098,0,153.882687,TRUE
102,FIRST,9.201639,0,5.835711,0.174442,0.726447,3.796546,4.898248,2.349269,4.750511,0.615859,1.878029,1.500846,0.559971,26.355868,0,0.114766,0.030603,0,0,0,TRUE
102,FIRST,10.865297,0,4.093841,0.973842,4.445199,2.601347,0.459447,0.754176,4.988542,4.038404,2.482108,0.361927,0.150254,27.757059,0,0.468904,2.215316,0,0,4.227128,TRUE
102,FIRST,5.38331,0,5.149533,0.861489,4.607211,2.617162,1.125542,4.254164,0.612807,2.840814,1.534611,1.837628,0.876212,24.173354,0,0.895617,4.14988,0,0,4.842469,TRUE
102,FIRST,14,0,7.588067,0.295884,1.234778,0.716916,2.087924,3.159909,1.959319,0.280549,4.392545,1.937799,0.873444,27.68697,0,0.366108,2.270641,0,0,0,TRUE
102,FIRST,9.847574,0,4.65669,0.785615,3.608221,4.238309,2.392224,1.532566,0.605082,3.777251,3.331246,1.531997,0.252479,26.256278,0,0.125753,3.510358,0,0,0,TRUE
102,FIRST,14,0,7.492283,0.34722,3.22929,0.423221,0.180681,3.381851,4.349135,1.114728,4.344066,0.356839,0.543208,27.415566,0,0.920383,0.567959,0,0,0,TRUE
102,FIRST,14,0,6.582247,0.062003,1.948959,0.952272,3.267978,4.667017,1.491946,3.828278,3.112688,0.286212,0.182591,26.977663,0,0.531579,3.099339,0,0,0,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.974832,0,0,0,0,0,7.443472,TRUE
102,FIRST,11.217506,0,4,0,0,0,0,0,0,0,0,0,0,24.336228,0,0,0,0,0,1.048281,TRUE
102,FIRST,7.751812,0,3.420504,0,0,0,0,0,0,0,0,0,0,26.717965,0,0,0,0,0,1.807605,TRUE
102,FIRST,8.721535,0,3.344189,0,0,0,0,0,0,0,0,0,0,24.662265,0,0,0,0,0,5.414081,TRUE
101.96029,FIRST,4,0,4,0.720221,0,0,0,0,0,0,3.670568,0.242494,0.078182,19.391869,0,0,0,0,0,9,TRUE
102,FIRST,8.035603,0,3.82805,0,0,0,0,0,0,0,0,0,0,24.388652,0,0,0,0,0,6.035517,TRUE
103.138371,FIRST,4.860484,0,3.337684,0.019333,0,0,0,0,0,0,0.627644,1.981597,0.502849,37.396398,23,0.10164,0,0.304828,0,63.158407,TRUE
102,FIRST,8.118598,0,1.92479,0.722458,0,0,0,0,0,0,0.102739,1.101996,1.034479,23.88936,23,0.28477,0,0.580268,0,61.784047,TRUE
102.380436,FIRST,2.586013,0,3.53293,0.892612,0,0,0,0,0,0,0.104625,0.67671,1.398857,42.659541,23,0.283998,0,0.267255,0,61.746668,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.075217,23,1,0,1,0,41.768678,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.136172,23,1,0,1,0,44.916024,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.134667,23,1,0,1,0,33.2372,TRUE
102,FIRST,3.430779,0,1.959882,1,0,0,0,0,0,0,1.276132,1.142627,1.089135,26.286711,23,0.646872,0,0.915419,0,54.394166,TRUE
103.063286,FIRST,6.458911,0,3.41115,0,0,0,0,0,0,0,0,0,0,44.2443,23,0,0,0,0,3.283069,TRUE
104,FIRST,3.271754,0,1.161101,0,0,0,0,0,0,0,0,0,0,43.014393,23,0,0,0,0,13.391455,TRUE
104,FIRST,7.663183,0,3.839426,0,0,0,0,0,0,0,0,0,0,44.210254,23,0,0,0,0,2.618738,TRUE
104,FIRST,6.689403,0,3.486073,0,0,0,0,0,0,0,0,0,0,44.707665,23,0,0,0,0,3.654356,TRUE
102.064184,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,38.424058,23,0,0,0,0,5,TRUE
103.023422,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,35.226878,23,0,0,0,0,5,TRUE
104,FIRST,8.158241,0,4,0,0,0,0,0,0,0,0,0,0,44.09636,23,0,0,0,0,3.006958,TRUE
102.130613,FIRST,18.23449,0,6.935407,0.2719,0.730964,1.090606,0.074526,1.789436,0.893243,0.206276,5.635822,2.80872,0.543811,38.521426,23,0.86894,0.716749,2.041112,0,92.011684,TRUE
103.365291,FIRST,31.754965,0,19.167984,0.013516,1.163879,1.654399,1.737557,0.708914,0.38187,1.207073,4.4467,2.250082,0.031736,43.421294,23,0.968586,1.523385,2.926945,0,87.411796,TRUE
104,FIRST,30.88931,0,11.475514,0.050725,1.181525,1.501449,1.806467,0.368615,1.497209,1.616562,5.340021,2.962437,0.089268,44.05369,23,0.722035,1.426121,3.839034,0,64.862082,TRUE
103.38088,FIRST,31.01219,0,18.797918,0.062025,1.813784,1.050256,1.709953,0.048499,0.499006,0.929271,7.522171,2.836152,1.504252,43.601791,23,0.861417,0.651055,0.40299,0,86.088369,TRUE
104,FIRST,26.949564,0,9.768422,0.763763,0.12785,0.893546,1.048446,1.100075,1.421156,0.844292,4.178564,1.207498,1.634051,44.337343,23,0.848432,1.967669,0.923969,0,76.680048,TRUE
103.95937,FIRST,18.258842,0,10.978027,0.892,0.615241,1.697143,1.756382,0.679648,0.540235,0.122276,6.921652,0.766095,0.385265,41.539251,23,0.249138,1.745524,0.72653,0,87.048302,TRUE
103.956916,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,43.385279,23,0,0,0,0,95,TRUE
104,FIRST,8.939085,0,2.425787,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,69.478922,TRUE
104,FIRST,6.296848,0,3.858469,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,90.630396,TRUE
102.138162,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,29.534026,23,0,0,0,0,95,TRUE
104,FIRST,9.215114,0,2.618062,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64.823229,TRUE
104,FIRST,6.843835,0,3.079568,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,68.980881,TRUE
103.944826,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,43.130483,23,0,0,0,0,0,TRUE
104,FIRST,4.907549,0,4,0,0,0,0,0,0,0,0,0,0,44.388413,23,0,0,0,0,2.661268,TRUE
103.672931,FIRST,14,0,6.54295,0,0,0,0,0,0,0,0,0,0,42.941315,23,0,0,0,0,0,TRUE
102.350392,FIRST,9.982968,0,3.36913,0,0,0,0,0,0,0,0,0,0,42.002153,23,0,0,0,0,0,TRUE
102.638325,FIRST,14,0,6.49873,0,0,0,0,0,0,0,0,0,0,38.214579,23,0,0,0,0,0,TRUE
104,FIRST,7.084208,0,4,0,0,0,0,0,0,0,0,0,0,44.395277,23,0,0,0,0,2.208724,TRUE
102.878073,FIRST,9.010298,0,2.502571,0.899272,0,0,0,0,0,0,0.728883,0.057186,0.279294,30.848944,23,0,0,0,0,49.019033,TRUE
102.09508,FIRST,9.190714,0,4.696196,0,0,0,0,0,0,0,0,0,0,32.179492,23,0,0,0,0,67.149315,TRUE
104,FIRST,7.075627,0,2.414577,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,68.412761,TRUE
103.68517,FIRST,8.424398,0,2.931566,0.301409,0,0,0,0,0,0,0.476175,0.288465,0.831082,41.085493,23,0,0,0,0,53.798273,TRUE
103.338193,FIRST,6.578071,0,2.236661,0.269168,0,0,0,0,0,0,0.737054,0.288826,0.326036,38.839818,23,0,0,0,0,44.194959,TRUE
102.184027,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.640749,23,0,0,0,0,64,TRUE
103.38552,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.740821,23,0,0,0,0,64,TRUE
102.479184,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,40.280955,23,0,0,0,0,0,TRUE
104,FIRST,4.839536,0,3.851638,0,0,0,0,0,0,0,0,0,0,44.688904,23,0,0,0,0,3.18511,TRUE
103.201027,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,36.895002,23,0,0,0,0,0,TRUE
103.453202,FIRST,12.181398,0,5.562897,0,0,0,0,0,0,0,0,0,0,29.222147,23,0,0,0,0,0,TRUE
102.457735,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,33.315662,23,0,0,0,0,0,TRUE
103.709486,FIRST,13.226691,0,5.791006,0,0,0,0,0,0,0,0,0,0,31.936277,23,0,0,0,0,0,TRUE
104,FIRST,3.638755,0,1.277934,0,0,0,0,0,0,0,0,0,0,44.539119,0,0,0,0,0,21.238781,TRUE
104,FIRST,1.949502,0,0.850857,0,0,0,0,0,0,0,0,0,0,43.751908,0,0,0,0,0,20.920047,TRUE
104,FIRST,2.67654,0,2.637736,0,0,0,0,0,0,0,0,0,0,44.679344,0,0,0,0,0,15.901782,TRUE
104,FIRST,3.274465,0,1.544507,0,0,0,0,0,0,0,0,0,0,44.196564,0,0,0,0,0,30.882343,TRUE
102.802239,FIRST,1.947466,0,0.514937,0,0,0,0,0,0,0,0,0,0,29.949729,0,0,0,0,0,18.061923,TRUE
103.152045,FIRST,2.688155,0,1.654379,0.460375,0,0,0,0,0,0,0.548701,0.666507,0.694082,41.843388,0,0,0,0,0,33.361376,TRUE
104,FIRST,1.331427,0,0.432025,0,0,0,0,0,0,0,0,0,0,43.405994,0,0,0,0,0,24.415079,TRUE
104,FIRST,5.850549,0,2.811514,0,0,0,0,0,0,0,0,0,0,43.459312,0,0,0,0,0,11.118122,TRUE
104,FIRST,1.732877,0,0.649276,0,0,0,0,0,0,0,0,0,0,43.232339,0,0,0,0,0,21.013184,TRUE
104,FIRST,1.582275,0,0.491549,0,0,0,0,0,0,0,0,0,0,43.191652,0,0,0,0,0,23.57992,TRUE
104,FIRST,1.032639,0,0.655862,0,0,0,0,0,0,0,0,0,0,43.63765,0,0,0,0,0,28.144727,TRUE
104,FIRST,1.225747,0,0.826854,0,0,0,0,0,0,0,0,0,0,43.529933,0,0,0,0,0,22.577473,TRUE
104,FIRST,4.714842,0,2.537709,0,0,0,0,0,0,0,0,0,0,43.441199,0,0,0,0,0,7.211569,TRUE
