Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,9.016641,0,4,0,0,0,0,0,0,0,0,0,0,26.509036,0,0,0,0,0,5.819636,TRUE
102,FIRST,14,0,5.501711,0,0,0,0,0,0,0,0,0,0,27.595728,0,0,0,0,0,0,TRUE
102,FIRST,6.435575,0,4,0,0,0,0,0,0,0,0,0,0,25.530184,0,0,0,0,0,4.165892,TRUE
102,FIRST,6.657893,0,4,0,0,0,0,0,0,0,0,0,0,28.431282,0,0,0,0,0,2.354841,TRUE
102,FIRST,11.43982,0,3.170086,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.553876,0,3.968033,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,87.216045,TRUE
102,FIRST,9.093314,0,4.457547,0,0,0,0,0,0,0,0,0,0,27.427571,23,0,0,0,0,66.589699,TRUE
102,FIRST,9.362225,0,4.448027,0,0,0,0,0,0,0,0,0,0,27.818325,23,0,0,0,0,68.169114,TRUE
102,FIRST,6.754371,0,2.351377,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,73.068243,TRUE
103.939427,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.886578,23,0,0,0,0,64,TRUE
102,FIRST,11.112103,0,2.597936,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.684763,TRUE
102.444668,FIRST,5.413724,0,1.248952,0.957267,0,0,0,0,0,0,0.503536,0.592139,0.046293,40.482679,0,0,0,0,0,40.842717,TRUE
103.725566,FIRST,3.412228,0,1.808565,0.541909,0,0,0,0,0,0,0.822238,0.012086,0.318428,33.873324,0,0,0,0,0,33.548549,TRUE
102.157157,FIRST,4.520899,0,1.97128,0.509429,0,0,0,0,0,0,0.268823,0.161363,0.75428,30.239828,0,0,0,0,0,34.025847,TRUE
102,FIRST,2.626778,0,1.720742,1,0,0,0,0,0,0,1.370177,1.350023,1.613657,26.757722,0,0.749069,0,0.912768,0,55.615892,TRUE
102,FIRST,2.001591,0,0.28366,0.233582,0,0,0,0,0,0,0.173043,0.647477,0.682851,26.686322,0,0,0,0,0,38.227897,TRUE
102,FIRST,4.907673,0,0.350466,0.0648,0,0,0,0,0,0,0.736066,0.068045,0.003052,26.723593,0,0,0,0,0,28.484666,TRUE
102,FIRST,3.125999,0,1.113974,1,0,0,0,0,0,0,1.624405,1.803869,1.146841,27,0,0.306907,0,0.963198,0,34.474235,TRUE
102,FIRST,6.148123,0,3.443255,0,0,0,0,0,0,0,0,0,0,27.074016,0,0,0,0,0,2.428576,TRUE
102,FIRST,12.807556,0,6.608132,0,0,0,0,0,0,0,0,0,0,27.83025,0,0,0,0,0,0,TRUE
102,FIRST,4.350445,0,3.428663,0,0,0,0,0,0,0,0,0,0,27.371904,0,0,0,0,0,3.404676,TRUE
102,FIRST,9.740907,0,3.155509,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
101.863652,FIRST,6.654392,0,3.231069,0.688603,0,0,0,0,0,0,3.278776,0.001713,0.73864,26.852435,0,0,0,0,0,4.943966,TRUE
102,FIRST,12.465261,0,3.921238,0,0,0,0,0,0,0,0,0,0,27.169791,0,0,0,0,0,0,TRUE
102,FIRST,8.509223,0,3.701385,0,0,0,0,0,0,0,0,0,0,28.934794,0,0,0,0,0,1.813775,TRUE
103.656752,FIRST,2,0,1,0.976994,0,0,0,0,0,0,0.882745,0.940632,1.553051,38.967478,0,0.75996,0,0.705419,0,33,TRUE
103.852113,FIRST,1.05294,0,0.514985,0.91428,0,0,0,0,0,0,1.662834,0.269618,1.136395,30.645371,0,0.80944,0,0.945449,0,32.186111,TRUE
102,FIRST,1.012183,0,0.850136,0.451402,0,0,0,0,0,0,1.265999,0.870915,1.872572,26.530154,0,0.264139,0,0.53868,0,21.268731,TRUE
103.922825,FIRST,2,0,1,0.570666,0,0,0,0,0,0,1.402698,0.875699,1.454454,27.451235,0,0.210995,0,0.843908,0,33,TRUE
102,FIRST,5.746664,0,1.031061,1,0,0,0,0,0,0,1.58643,1.032892,1.19034,27,0,0.802678,0,0.001766,0,33.12717,TRUE
102,FIRST,5.58068,0,1.620643,1,0,0,0,0,0,0,1.797991,1.025013,1.178684,27,0,0.176862,0,0.524992,0,40.037412,TRUE
100.976964,FIRST,2.320651,0,1.349065,0.005811,0,0,0,0,0,0,0.584416,0.576195,0.022163,25.372088,0,0,0,0,0,14.813934,TRUE
103.365289,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.796268,0,0,0,0,0,17,TRUE
102,FIRST,2.121036,0,0.592519,0,0,0,0,0,0,0,0,0,0,27.080164,0,0,0,0,0,12.615382,TRUE
102,FIRST,3.776373,0,2.350014,0,0,0,0,0,0,0,0,0,0,28.172079,0,0,0,0,0,11.981985,TRUE
102,FIRST,1.570963,0,3.639235,0,0,0,0,0,0,0,0,0,0,26.384835,0,0,0,0,0,6.615466,TRUE
102,FIRST,2.018076,0,0.72913,0,0,0,0,0,0,0,0,0,0,26.250073,0,0,0,0,0,15.40757,TRUE
100.500423,FIRST,7.723264,0,1.78478,1.691874,10.099235,7.796094,2.155868,5.571656,3.225297,2.445243,4.083488,1.688771,1,24.615086,25,1.884754,5.340312,2.708839,0,96.749767,TRUE
101.132745,FIRST,7.867133,0,1.732089,1.899121,7.35352,5.023596,2.367564,9.176997,3.133292,2.06652,9.442491,1.051599,1,24.751092,25,1.958738,6.074257,2.613306,0,169.985051,TRUE
101.76878,FIRST,7.449042,0,1.988196,1.058254,9.174352,2.47662,2.789801,3.726766,3.714239,2.098342,7.652062,1.261331,1,24.954523,25,3.740936,3.305133,6.334332,0,192.377671,TRUE
102.640814,FIRST,7.842898,0,1.895518,0.646022,0.430836,1.633163,1.905507,1.789716,0.216556,1.989915,0.830212,0.65365,0.977935,40.773524,25,0.090822,0.271887,0.121926,0,210.041111,TRUE
102,FIRST,21.962497,0,1.432328,0.740372,1.336678,1.067142,1.442187,0.835029,1.169149,0.049466,0.797638,0.383239,0.080702,27.855502,25,0.904192,0.737235,0.550175,0,171.336914,TRUE
101.371369,FIRST,7.167151,0,1.765502,1.352119,10.394587,3.384339,2.920448,4.25178,6.079736,2.47083,2.351487,1.500953,1,24.337413,25,1.694493,6.664403,8.085874,0,209.825275,TRUE
102,FIRST,14,0,6.811704,0.727345,4.128665,4.079592,0.263506,0.366087,4.604112,2.799964,2.744588,0.287585,0.998261,26.89883,0,0.961204,4.992544,0,0,0,TRUE
102,FIRST,14,0,7.949374,0.943964,0.366428,2.676779,0.36768,3.642391,0.970313,1.015042,4.475709,0.844844,0.807938,27.428911,0,0.34931,2.028807,0,0,0,TRUE
102,FIRST,14,0,7.995639,0.945284,3.579594,2.156573,0.830844,0.648414,1.734534,1.630353,1.774646,1.503673,0.423025,26.364081,0,0.061914,1.519427,0,0,0,TRUE
102,FIRST,14,0,4.06351,0.380301,2.278256,1.652762,1.785347,0.534735,3.384106,1.665757,3.082448,1.565569,0.246992,26.622996,0,0.518992,0.369112,0,0,0,TRUE
102,FIRST,14,0,7.173664,0.044941,1.691879,4.277774,2.681967,1.245997,1.866538,4.178001,4.5773,1.325892,0.755693,27.220475,0,0.521962,1.690472,0,0,0,TRUE
102,FIRST,14,0,7.563343,0.803213,2.890025,1.848177,1.548127,4.949501,1.359352,1.49332,4.998196,0.981455,0.471312,26.645986,0,0.541774,2.442217,0,0,0,TRUE
101.532231,FIRST,4,0,4,0.643778,0,0,0,0,0,0,3.538921,0.347141,0.251066,20.240534,0,0,0,0,0,9,TRUE
101.079711,FIRST,4,0,4,0.14522,0,0,0,0,0,0,3.658317,0.183635,0.445601,22.757656,0,0,0,0,0,9,TRUE
100.210364,FIRST,4,0,4,0.086963,0,0,0,0,0,0,0.004278,0.521216,0.48299,20.612417,0,0,0,0,0,9,TRUE
102,FIRST,5.63442,0,3.502567,0,0,0,0,0,0,0,0,0,0,24.210148,0,0,0,0,0,4.407204,TRUE
100.2735,FIRST,4,0,4,0.545878,0,0,0,0,0,0,1.444263,0.600409,0.863334,20.713879,0,0,0,0,0,9,TRUE
100.229259,FIRST,4,0,4,0.219729,0,0,0,0,0,0,0.942988,0.610245,0.876379,21.525375,0,0,0,0,0,9,TRUE
102,FIRST,7.369797,0,2.906999,0.334372,0,0,0,0,0,0,0.13754,1.596827,0.339105,27.050752,23,0.20628,0,0.684156,0,66.428071,TRUE
102,FIRST,8.971387,0,3.731601,0.380668,0,0,0,0,0,0,1.884738,1.189806,0.544493,23.591434,23,0.872034,0,0.813073,0,69.150829,TRUE
102,FIRST,4.914051,0,3.747247,0.209801,0,0,0,0,0,0,1.230957,1.881124,0.550028,23.257133,23,0.201075,0,0.429461,0,62.855648,TRUE
102,FIRST,4.530035,0,1.661944,1,0,0,0,0,0,0,1.414349,1.178927,1.746668,26.375386,23,0.474288,0,0.247238,0,48.930205,TRUE
102.536214,FIRST,5.996942,0,1.544284,0.981172,0,0,0,0,0,0,1.940175,0.860284,0.367093,31.058305,23,0.210428,0,0.40591,0,63.144884,TRUE
102,FIRST,8.118277,0,1.092894,0.663639,0,0,0,0,0,0,1.655566,1.725791,0.581509,24.241969,23,0.678788,0,0.091834,0,69.868157,TRUE
103.163268,FIRST,9.919367,0,1.897251,0.048387,0,0,0,0,0,0,0.602584,0.582943,1.350414,23.986392,23,0.452043,0,0.107086,0,61.919172,TRUE
104,FIRST,1.528756,0,1.229206,0,0,0,0,0,0,0,0,0,0,43.615782,23,0,0,0,0,8.24418,TRUE
104,FIRST,8.811721,0,3.417078,0,0,0,0,0,0,0,0,0,0,44.496182,23,0,0,0,0,2.6402,TRUE
104,FIRST,7.461016,0,3.194753,0,0,0,0,0,0,0,0,0,0,44.586156,23,0,0,0,0,1.942343,TRUE
104,FIRST,1.881108,0,3.448989,0,0,0,0,0,0,0,0,0,0,44.558964,23,0,0,0,0,9.170884,TRUE
103.155364,FIRST,4.482744,0,3.070726,0,0,0,0,0,0,0,0,0,0,38.789571,23,0,0,0,0,0.610691,TRUE
104,FIRST,1.129183,0,1.666303,0,0,0,0,0,0,0,0,0,0,43.062529,23,0,0,0,0,7.451106,TRUE
103.296685,FIRST,26.417531,0,15.078677,0.051137,0.201794,0.816293,0.449485,0.044653,1.814617,1.534213,1.330377,0.388023,1.490069,44.641801,23,0.080002,0.090541,1.001945,0,84.4477,TRUE
102.190604,FIRST,16.633113,0,18.174487,0.478597,0.046546,0.865205,0.04544,1.969149,0.443809,1.896027,0.513935,1.13843,1.02321,29.171529,23,0.557452,1.60266,3.870968,0,73.148699,TRUE
103.551695,FIRST,31.448282,0,18.888867,0.414112,1.386272,0.027317,0.219456,0.360977,0.064971,0.809334,1.658697,1.316766,1.903433,37.117124,23,0.89747,1.975748,1.202642,0,87.873751,TRUE
103.047179,FIRST,30.027609,0,19.284072,0.24911,1.43976,1.768164,1.183064,0.010918,1.562378,1.12071,4.027942,0.581671,1.79748,44.367802,23,0.537205,1.789063,0.129145,0,86.544454,TRUE
103.934373,FIRST,30.303297,0,18.620994,0.663816,0.244014,1.86432,1.513483,1.289455,0.705738,0.873818,1.435118,1.979581,0.953173,35.97593,23,0.790737,0.888343,2.935744,0,86.01714,TRUE
102.726552,FIRST,19.866408,0,15.771923,0.320062,1.803928,1.657756,1.524547,1.518204,0.287537,1.766541,6.16345,0.482672,1.38154,34.36798,23,0.279878,1.085786,0.601763,0,81.626115,TRUE
104,FIRST,13.55078,0,17.356295,0.538384,1.280529,0.409219,0.698026,0.245901,1.332959,1.902217,6.280751,0.282254,0.705769,44.201683,23,0.729819,0.35069,2.538625,0,70.097239,TRUE
103.621826,FIRST,8.860232,0,4.564976,0,0,0,0,0,0,0,0,0,0,28.238648,23,0,0,0,0,92.405816,TRUE
103.50993,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.608817,23,0,0,0,0,95,TRUE
102.144936,FIRST,7.470601,0,2.701406,0,0,0,0,0,0,0,0,0,0,33.363842,23,0,0,0,0,78.869997,TRUE
103.19119,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,39.196082,23,0,0,0,0,95,TRUE
103.277826,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,37.286472,23,0,0,0,0,95,TRUE
104,FIRST,25.859466,0,6.695156,0.96349,1.329011,0.883479,0.546469,1.997763,1.736801,0.640974,5.138732,0.994685,1.158214,44.560405,23,0.121339,1.066301,3.322133,0,90.570127,TRUE
104,FIRST,9.327681,0,5.857246,0.653483,1.907641,1.800065,0.993982,0.734187,1.613952,1.896609,7.731826,1.24392,1.173747,44.93972,23,0.78125,1.01462,0.074049,0,92.160971,TRUE
103.876107,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,31.58106,23,0,0,0,0,0,TRUE
104,FIRST,10.103232,0,3.733694,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,8.393144,0,4,0,0,0,0,0,0,0,0,0,0,44.423496,23,0,0,0,0,4.707022,TRUE
102.10182,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,41.814132,23,0,0,0,0,0,TRUE
102.109861,FIRST,12.661964,0,3.178775,0,0,0,0,0,0,0,0,0,0,41.349916,23,0,0,0,0,0,TRUE
103.789365,FIRST,11.100388,0,3.87442,0,0,0,0,0,0,0,0,0,0,34.88476,23,0,0,0,0,0,TRUE
102.671909,FIRST,10.274695,0,3.73641,0.564202,0,0,0,0,0,0,0.101288,0.467893,0.870973,36.253081,23,0,0,0,0,59.61083,TRUE
102.016423,FIRST,10.940618,0,4.069011,0,0,0,0,0,0,0,0,0,0,31.168548,23,0,0,0,0,66.188807,TRUE
103.110867,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,30.709909,23,0,0,0,0,64,TRUE
103.94403,FIRST,11.410953,0,2.860147,0.935577,0,0,0,0,0,0,0.485978,0.352548,0.730329,36.582732,23,0.548156,0,0.283537,0,61.069667,TRUE
103.96369,FIRST,10.665992,0,2.0156,0.321395,0,0,0,0,0,0,0.947012,0.659212,0.274347,36.445074,23,0,0,0,0,55.819475,TRUE
104,FIRST,7.05017,0,3.677012,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,67.279376,TRUE
104,FIRST,10.961254,0,3.745416,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,70.270392,TRUE
102.11833,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,32.011098,23,0,0,0,0,0,TRUE
102.338108,FIRST,6.932473,0,3.328709,0,0,0,0,0,0,0,0,0,0,33.569353,23,0,0,0,0,3.433583,TRUE
103.004917,FIRST,11.968918,0,3.874059,0,0,0,0,0,0,0,0,0,0,41.136847,23,0,0,0,0,0,TRUE
103.939021,FIRST,6.73865,0,3.132842,0,0,0,0,0,0,0,0,0,0,38.346334,23,0,0,0,0,0.634924,TRUE
104,FIRST,8.999522,0,3.94999,0,0,0,0,0,0,0,0,0,0,44.443439,23,0,0,0,0,3.874214,TRUE
104,FIRST,6.502619,0,3.630879,0,0,0,0,0,0,0,0,0,0,44.083996,23,0,0,0,0,4.01622,TRUE
104,FIRST,13.35798,0,3.505509,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.36406,FIRST,2,0,1,0.592858,0,0,0,0,0,0,1.988569,1.179317,0.207988,43.390874,0,0.92837,0,0.453691,0,33,TRUE
104,FIRST,3.72627,0,3.244665,0,0,0,0,0,0,0,0,0,0,44.1199,0,0,0,0,0,22.654864,TRUE
103.175438,FIRST,4.962741,0,1.981586,0.817182,0,0,0,0,0,0,0.190736,0.857899,0.532802,31.497201,0,0,0,0,0,38.360623,TRUE
104,FIRST,2.117015,0,2.626521,0,0,0,0,0,0,0,0,0,0,44.749574,0,0,0,0,0,13.559076,TRUE
104,FIRST,1.455649,0,0.835919,0,0,0,0,0,0,0,0,0,0,43.311723,0,0,0,0,0,20.87387,TRUE
103.907859,FIRST,2,0,1,0.605139,0,0,0,0,0,0,0.200368,0.410996,0.218274,38.445342,0,0.793978,0,0.896413,0,33,TRUE
104,FIRST,1.983001,0,0.652068,0,0,0,0,0,0,0,0,0,0,43.474782,0,0,0,0,0,25.866664,TRUE
104,FIRST,6.827393,0,0.814435,0,0,0,0,0,0,0,0,0,0,43.390982,0,0,0,0,0,14.31404,TRUE
102.125107,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.625433,0,0,0,0,0,17,TRUE
104,FIRST,1.906898,0,0.948906,0,0,0,0,0,0,0,0,0,0,43.365223,0,0,0,0,0,16.197582,TRUE
104,FIRST,1.236475,0,0.14836,0,0,0,0,0,0,0,0,0,0,43.633567,0,0,0,0,0,18.457468,TRUE
104,FIRST,1.854081,0,0.137057,0,0,0,0,0,0,0,0,0,0,43.585374,0,0,0,0,0,7.146616,TRUE
103.066908,FIRST,1.86403,0,1.704829,0,0,0,0,0,0,0,0,0,0,37.433009,0,0,0,0,0,11.20981,TRUE
