Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,7.476,0,3.527613,0,0,0,0,0,0,0,0,0,0,27.188768,23,0,0,0,0,88.077839,TRUE
102,FIRST,8.420543,0,4,0,0,0,0,0,0,0,0,0,0,26.495804,0,0,0,0,0,3.490889,TRUE
102,FIRST,6.489642,0,4,0,0,0,0,0,0,0,0,0,0,26.028498,0,0,0,0,0,8.634849,TRUE
102,FIRST,10.616437,0,4,0,0,0,0,0,0,0,0,0,0,26.213862,0,0,0,0,0,7.434761,TRUE
102,FIRST,14,0,4.448349,0.41977,4.537655,4.922593,0.322538,3.018785,0.059405,0.607893,0.228305,0.742998,0.757381,26.601883,0,0.724397,4.016408,0,0,0,TRUE
102,FIRST,6.988483,0,4,0,0,0,0,0,0,0,0,0,0,27.098603,0,0,0,0,0,0.943077,TRUE
102,FIRST,9.885233,0,4,0,0,0,0,0,0,0,0,0,0,24.169195,0,0,0,0,0,7.796857,TRUE
102,FIRST,6.492315,0,4,0,0,0,0,0,0,0,0,0,0,28.324853,0,0,0,0,0,1.687086,TRUE
102,FIRST,9.97106,0,2.281697,0.587952,0,0,0,0,0,0,0.657905,1.503387,1.234117,26.006105,23,0.519296,0,0.417592,0,61.489336,TRUE
102.391449,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.818582,23,0,0,0,0,64,TRUE
102,FIRST,11.601652,0,3.804555,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,85.526975,TRUE
102,FIRST,9.088153,0,3.540203,0.86957,0,0,0,0,0,0,0.003861,0.308783,0.111234,27,23,0,0,0,0,59.118642,TRUE
102,FIRST,8.439296,0,2.70039,0.254211,0,0,0,0,0,0,0.523219,0.79873,0.523545,27,23,0,0,0,0,51.649067,TRUE
102.546579,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.164965,23,0,0,0,0,64,TRUE
102,FIRST,11.904956,0,2.842582,0.45865,0,0,0,0,0,0,0.488194,0.998306,0.649983,27,23,0,0,0,0,56.687123,TRUE
102,FIRST,11.098942,0,3.948553,0.181035,0,0,0,0,0,0,0.042678,0.272002,0.603861,27,0,0,0,0,0,59.575668,TRUE
102,FIRST,11.656225,0,2.134483,0.734094,0,0,0,0,0,0,0.205059,0.935738,0.4786,27,0,0,0,0,0,41.719293,TRUE
102,FIRST,6.235669,0,2.928396,0.820578,0,0,0,0,0,0,0.048579,0.805966,0.71146,27,0,0,0,0,0,58.418308,TRUE
102,FIRST,7.506114,0,3.794152,0.38832,0,0,0,0,0,0,0.228985,0.937125,0.109785,27,0,0,0,0,0,52.405484,TRUE
102,FIRST,11.382983,0,2.505784,0.708012,0,0,0,0,0,0,0.593547,0.355534,0.53406,27,0,0,0,0,0,49.173687,TRUE
103.054741,FIRST,3.776012,0,1.772828,0.806188,0,0,0,0,0,0,0.144081,0.209188,0.918485,30.440047,0,0,0,0,0,34.75528,TRUE
100.329267,FIRST,8.078366,0,3.297884,0.078394,0,0,0,0,0,0,0.407397,0.204039,0.616115,24.421135,0,0,0,0,0,7.75981,TRUE
102,FIRST,4.649547,0,3.449534,0,0,0,0,0,0,0,0,0,0,23.633429,0,0,0,0,0,1.229939,TRUE
102,FIRST,11.775958,0,6.288924,0,0,0,0,0,0,0,0,0,0,27.552363,0,0,0,0,0,0,TRUE
102,FIRST,9.876205,0,3.145556,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.637527,0,3.623394,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,12.152381,0,3.032914,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,2.989478,0,3.063103,0.472776,0,0,0,0,0,0,1.570464,1.512205,1.509361,25.964073,0,0.956698,0,0.533012,0,26.979049,TRUE
102,FIRST,1.039477,0,0.342006,0.761797,0,0,0,0,0,0,1.875113,0.096221,0.624058,26.214295,0,0.948386,0,0.699978,0,26.8902,TRUE
103.671964,FIRST,2,0,1,0.057379,0,0,0,0,0,0,1.865053,1.975052,1.318977,41.866386,0,0.737055,0,0.74522,0,33,TRUE
102,FIRST,3.78238,0,2.448565,0.67986,0,0,0,0,0,0,0.102198,0.883357,0.525129,26.707647,0,0.994221,0,0.052618,0,16.02706,TRUE
102,FIRST,1.040398,0,0.147134,0.140975,0,0,0,0,0,0,0.879126,0.404933,1.371194,26.962679,0,0.928304,0,0.564496,0,20.302723,TRUE
102,FIRST,3.626607,0,1.981935,1,0,0,0,0,0,0,1.909596,1.609408,1.947892,27,0,0.250102,0,0.366859,0,38.641328,TRUE
102,FIRST,1.263887,0,0.685208,0.364053,0,0,0,0,0,0,0.234243,0.273351,1.866311,26.767253,0,0.343999,0,0.668603,0,26.519745,TRUE
102,FIRST,1.160036,0,0.290844,0.596712,0,0,0,0,0,0,0.195115,0.03622,0.820094,26.609943,0,0.813673,0,0.055807,0,22.384265,TRUE
102,FIRST,3.234395,0,2.699272,0,0,0,0,0,0,0,0,0,0,27.177294,0,0,0,0,0,7.128215,TRUE
102,FIRST,2.554228,0,1.048331,0,0,0,0,0,0,0,0,0,0,28.406154,0,0,0,0,0,13.14364,TRUE
102,FIRST,1.097242,0,3.424434,0,0,0,0,0,0,0,0,0,0,25.603798,0,0,0,0,0,14.587947,TRUE
103.609371,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,28.915224,0,0,0,0,0,17,TRUE
101.084286,FIRST,2.785787,0,3.030345,0.988908,0,0,0,0,0,0,0.716932,0.595328,0.570337,22.360698,0,0,0,0,0,10.583846,TRUE
102.22104,FIRST,7.775497,0,1.173785,0.338615,1.166185,0.927567,0.80375,0.748959,1.695968,1.35394,0.434454,0.820021,0.329145,32.931331,25,0.929052,1.981737,0.261126,0,157.68635,TRUE
102.725167,FIRST,7.703811,0,1.223587,0.506006,1.740275,1.08763,0.945789,0.591363,1.064971,1.55854,0.76875,0.970123,0.79623,27.340321,25,0.065818,1.610257,0.009671,0,136.121306,TRUE
102,FIRST,6.908572,0,1.96205,0.128461,0.864724,1.708519,0.12984,1.021287,1.694774,1.601374,0.907559,0.190057,0.379007,26.613341,25,0.008455,0.958672,0.022334,0,196.347857,TRUE
103.265626,FIRST,32.514884,0,18.945865,1,2,2,2,2,2,2,3.912386,1.612653,1.018635,42.404222,25,1,2,2.674075,0,202.338188,TRUE
102.60672,FIRST,23.374853,0,6.946062,1,2,2,2,2,2,2,2.044117,2.591043,1.201281,37.164121,25,1,2,2.19267,0,166.19854,TRUE
102,FIRST,7.149233,0,1.790338,0.233266,0.476481,1.606203,1.567136,1.407131,0.817019,0.556424,0.316146,0.828693,0.207906,26.69054,25,0.253576,1.887738,0.64324,0,178.329573,TRUE
102,FIRST,14,0,6.756517,0.428833,0.129893,2.103579,2.502895,1.389809,0.722098,4.428213,3.070094,1.400789,0.466304,26.634261,0,0.482926,4.455445,0,0,0,TRUE
102,FIRST,14,0,4.766259,0.605113,1.803081,1.691644,1.384187,3.02226,4.576253,0.317323,3.304152,1.82687,0.86455,26.02435,0,0.892932,4.998596,0,0,0,TRUE
102,FIRST,14,0,7.601238,0.574953,3.348118,2.182624,4.549097,0.020408,2.41865,4.158881,3.503278,0.069823,0.314235,27.482751,0,0.071915,0.249676,0,0,0,TRUE
102,FIRST,14,0,7.280996,0.152958,3.639766,3.348177,4.352336,1.813198,1.817038,2.314225,2.259892,0.644357,0.202534,27.324419,0,0.288367,0.77943,0,0,0,TRUE
102,FIRST,14,0,4.908578,0.632382,3.681839,4.763364,3.537071,2.220757,2.791789,4.141523,3.723347,0.702428,0.832532,26.697479,0,0.692437,3.72727,0,0,0,TRUE
102,FIRST,14,0,5.828032,0.746713,1.403066,2.20326,0.63888,3.954594,3.508882,0.052941,3.225044,1.488515,0.327527,26.961644,0,0.424711,4.302694,0,0,0,TRUE
102,FIRST,14,0,7.653967,0.143886,3.129497,2.642211,3.949843,4.470978,1.506412,0.910446,0.214092,0.005239,0.760275,26.347071,0,0.532782,3.732092,0,0,0,TRUE
102,FIRST,4.58595,0,4,0,0,0,0,0,0,0,0,0,0,24.13436,0,0,0,0,0,8.889143,TRUE
102,FIRST,3.598209,0,1.802717,0,0,0,0,0,0,0,0,0,0,25.438002,0,0,0,0,0,13.704191,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.46187,0,0,0,0,0,5.672681,TRUE
102,FIRST,2.044511,0,0.392997,0,0,0,0,0,0,0,0,0,0,23.481644,0,0,0,0,0,9.578118,TRUE
102,FIRST,11.639306,0,4,0,0,0,0,0,0,0,0,0,0,23.306106,0,0,0,0,0,5.413572,TRUE
101.709246,FIRST,4,0,4,0.47579,0,0,0,0,0,0,3.997938,0.832017,0.250451,22.416597,0,0,0,0,0,9,TRUE
102,FIRST,2.112662,0,0.708893,0,0,0,0,0,0,0,0,0,0,24.565321,0,0,0,0,0,12.237776,TRUE
102.29747,FIRST,10.940606,0,3.472869,0.160957,0,0,0,0,0,0,1.842046,0.187937,1.403345,35.964048,23,0.020442,0,0.643885,0,61.411841,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.067705,23,1,0,1,0,42.03047,TRUE
102,FIRST,7.517657,0,3.158467,0.46442,0,0,0,0,0,0,1.483984,0.196167,0.774114,23.103108,23,0.595578,0,0.125936,0,61.675917,TRUE
102,FIRST,5.578234,0,1.403031,1,0,0,0,0,0,0,1.635348,1.189211,1.524199,24.88357,23,0.504837,0,0.172128,0,54.678571,TRUE
102,FIRST,7.020182,0,4.487355,0.006765,0,0,0,0,0,0,0.374346,1.586284,0.296678,25.652145,23,0.893946,0,0.341513,0,64.285531,TRUE
102,FIRST,4.594476,0,3.158962,0.588362,0,0,0,0,0,0,1.165648,0.723742,0.662764,26.688592,23,0.491694,0,0.822921,0,67.779958,TRUE
104,FIRST,1.023507,0,2.6959,0,0,0,0,0,0,0,0,0,0,43.713306,23,0,0,0,0,7.5556,TRUE
104,FIRST,5.131741,0,3.532787,0,0,0,0,0,0,0,0,0,0,44.89069,23,0,0,0,0,0.214085,TRUE
104,FIRST,6.797744,0,3.449319,0,0,0,0,0,0,0,0,0,0,44.11635,23,0,0,0,0,4.734879,TRUE
104,FIRST,1.09895,0,3.648539,0,0,0,0,0,0,0,0,0,0,43.599308,23,0,0,0,0,7.099315,TRUE
104,FIRST,8.433665,0,3.73027,0,0,0,0,0,0,0,0,0,0,44.624339,23,0,0,0,0,4.643618,TRUE
104,FIRST,1.230184,0,2.90402,0,0,0,0,0,0,0,0,0,0,44.669165,23,0,0,0,0,5.709152,TRUE
104,FIRST,5.285862,0,3.214012,0,0,0,0,0,0,0,0,0,0,44.194599,23,0,0,0,0,2.788214,TRUE
103.296298,FIRST,11.489351,0,11.283178,0.810811,1.517307,0.775033,1.953781,0.650144,1.248867,0.60365,3.767884,0.697138,0.153462,27.184547,23,0.026378,0.001862,2.117976,0,92.483446,TRUE
103.201433,FIRST,18.493815,0,10.006964,0.413907,0.727199,0.856781,1.827895,0.199817,0.307577,1.099344,1.593135,2.867849,0.251788,40.276178,23,0.444071,0.289213,2.124052,0,79.450713,TRUE
104,FIRST,12.025089,0,3.490412,0.884649,1.426144,0.248151,0.470171,0.659192,1.070167,1.853897,6.089997,2.417425,1.185255,44.675284,23,0.023673,0.233005,2.719478,0,89.898617,TRUE
104,FIRST,25.193264,0,14.546213,0.27956,1.473573,1.682355,0.320177,0.137144,1.371668,0.672438,7.395098,1.925415,1.565772,44.451025,23,0.707428,1.479642,0.980649,0,86.823798,TRUE
104,FIRST,17.060682,0,9.955419,0.679866,0.836881,0.70589,1.247065,0.150416,0.869397,1.498667,0.74352,0.17674,0.809905,44.70424,23,0.956259,0.399856,2.634038,0,91.706037,TRUE
104,FIRST,28.926166,0,4.461246,0.912157,1.981798,1.203019,0.048867,1.065389,0.838955,1.741787,2.447492,0.602851,0.703367,44.963933,23,0.934661,0.496163,0.732014,0,64.071828,TRUE
104,FIRST,6.286583,0,2.061063,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,81.983822,TRUE
103.186585,FIRST,8.711706,0,3.0318,0,0,0,0,0,0,0,0,0,0,33.701911,23,0,0,0,0,74.391204,TRUE
102.099216,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,31.965234,23,0,0,0,0,95,TRUE
104,FIRST,9.562025,0,2.585285,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,74.481185,TRUE
102.343964,FIRST,8.882612,0,2.970435,0,0,0,0,0,0,0,0,0,0,41.042421,23,0,0,0,0,94.147268,TRUE
103.578698,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.113276,23,0,0,0,0,95,TRUE
103.989041,FIRST,13.801388,0,3.189541,0,0,0,0,0,0,0,0,0,0,43.404054,23,0,0,0,0,0,TRUE
104,FIRST,11.351026,0,4,0,0,0,0,0,0,0,0,0,0,44.342989,23,0,0,0,0,1.608848,TRUE
102.676057,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,27.341643,23,0,0,0,0,0,TRUE
103.549225,FIRST,9.073141,0,3.302034,0,0,0,0,0,0,0,0,0,0,34.723802,23,0,0,0,0,0,TRUE
103.967849,FIRST,14,0,4.667089,0,0,0,0,0,0,0,0,0,0,35.472817,23,0,0,0,0,0,TRUE
102.592162,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,30.311913,23,0,0,0,0,0,TRUE
102.199839,FIRST,6.328188,0,3.823714,0.727615,0,0,0,0,0,0,1.11178,0.473225,1.054571,33.995317,23,0.375836,0,0.986612,0,62.660167,TRUE
104,FIRST,8.433291,0,3.137643,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,88.853809,TRUE
102.965377,FIRST,8.70585,0,3.49494,0.526246,0,0,0,0,0,0,0.782749,0.005897,0.508456,27.781341,23,0,0,0,0,59.256914,TRUE
102.535227,FIRST,7.258906,0,1.326908,0.246567,0,0,0,0,0,0,0.046187,1.799748,1.965817,38.700319,23,0.362004,0,0.098045,0,63.053598,TRUE
102.57009,FIRST,9.01179,0,4.872983,0,0,0,0,0,0,0,0,0,0,41.92082,23,0,0,0,0,64.383525,TRUE
103.607625,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.147186,23,0,0,0,0,64,TRUE
103.36734,FIRST,4.422851,0,3.377689,0,0,0,0,0,0,0,0,0,0,37.328469,23,0,0,0,0,3.425122,TRUE
103.493614,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,33.236004,23,0,0,0,0,0,TRUE
102.660919,FIRST,11.672819,0,6.565714,0,0,0,0,0,0,0,0,0,0,30.933425,23,0,0,0,0,0,TRUE
103.817247,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.314761,23,0,0,0,0,0,TRUE
104,FIRST,8.681819,0,3.144196,0,0,0,0,0,0,0,0,0,0,44.437339,23,0,0,0,0,4.74646,TRUE
104,FIRST,9.771601,0,3.153027,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,1.85155,0,0.455377,0,0,0,0,0,0,0,0,0,0,43.870994,0,0,0,0,0,20.736241,TRUE
104,FIRST,1.999781,0,0.237404,0,0,0,0,0,0,0,0,0,0,43.150682,0,0,0,0,0,22.601638,TRUE
102.055584,FIRST,2,0,1,0.206652,0,0,0,0,0,0,0.660369,0.681624,0.514647,32.241914,0,0.718481,0,0.581027,0,33,TRUE
104,FIRST,3.277656,0,3.533574,0,0,0,0,0,0,0,0,0,0,44.85011,0,0,0,0,0,30.357575,TRUE
104,FIRST,3.001335,0,1.43839,0,0,0,0,0,0,0,0,0,0,44.903655,0,0,0,0,0,13.728036,TRUE
104,FIRST,3.857649,0,1.62529,0,0,0,0,0,0,0,0,0,0,44.386062,0,0,0,0,0,21.133599,TRUE
104,FIRST,1.551657,0,0.794977,0,0,0,0,0,0,0,0,0,0,43.625965,0,0,0,0,0,23.75123,TRUE
103.251298,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.593976,0,0,0,0,0,17,TRUE
104,FIRST,1.297352,0,0.658994,0,0,0,0,0,0,0,0,0,0,43.703752,0,0,0,0,0,21.022361,TRUE
103.664329,FIRST,1.190329,0,0.156784,0,0,0,0,0,0,0,0,0,0,39.988364,0,0,0,0,0,11.594475,TRUE
102.7935,FIRST,2.953919,0,0.777934,0,0,0,0,0,0,0,0,0,0,42.332676,0,0,0,0,0,9.196388,TRUE
104,FIRST,5.343782,0,0.669584,0,0,0,0,0,0,0,0,0,0,43.666572,0,0,0,0,0,14.425882,TRUE
103.5325,FIRST,3.198595,0,2.22617,0,0,0,0,0,0,0,0,0,0,41.715262,0,0,0,0,0,8.911453,TRUE
104,FIRST,1.883309,0,1.727569,0,0,0,0,0,0,0,0,0,0,44.330321,0,0,0,0,0,13.369646,TRUE
