Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,7.838845,0,4,0,0,0,0,0,0,0,0,0,0,26.411552,0,0,0,0,0,6.698639,TRUE
102,FIRST,9.25266,0,3.990236,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.176499,0,0,0,0,0,0,0,0,0,0,27.863408,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.470359,0,0,0,0,0,0,0,0,0,0,27.227414,0,0,0,0,0,0,TRUE
102,FIRST,14,0,4.461806,0,0,0,0,0,0,0,0,0,0,27.851061,0,0,0,0,0,0,TRUE
102,FIRST,10.557101,0,3.992865,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.297372,0.903657,1.991039,3.75001,4.683292,4.28717,0.211484,1.884312,2.344912,1.716629,0.06932,26.14908,0,0.969756,1.490128,0,0,0,TRUE
102,FIRST,10.148603,0,4.920319,0,0,0,0,0,0,0,0,0,0,27.313079,23,0,0,0,0,64.798566,TRUE
102,FIRST,8.088015,0,3.250848,0.08874,0,0,0,0,0,0,0.668714,0.488518,0.435377,27,23,0,0,0,0,55.386603,TRUE
102,FIRST,11.385044,0,3.980456,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,65.477312,TRUE
102,FIRST,7.371211,0,2.986371,0.298906,0,0,0,0,0,0,0.143845,0.72073,1.009742,26.095337,23,0.777321,0,0.657175,0,62.669791,TRUE
102,FIRST,9.92845,0,3.031069,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,65.987758,TRUE
102,FIRST,10.265328,0,4.799067,0,0,0,0,0,0,0,0,0,0,27.554177,23,0,0,0,0,69.120941,TRUE
102,FIRST,1.793849,0,0.196633,0.933138,0,0,0,0,0,0,0.954323,0.697345,0.123072,26.262978,0,0,0,0,0,36.521045,TRUE
102,FIRST,4.001607,0,1.37884,1,0,0,0,0,0,0,1.332128,1.064288,1.753347,24.733062,0,0.61098,0,0.76561,0,44.558356,TRUE
103.1115,FIRST,3.839599,0,1.535886,0.390274,0,0,0,0,0,0,0.306731,0.794864,0.462909,35.006227,0,0,0,0,0,36.879715,TRUE
102,FIRST,4.92041,0,1.870608,1,0,0,0,0,0,0,1.883412,1.154107,1.654386,27,0,0.3284,0,0.925814,0,35.698013,TRUE
102,FIRST,3.974874,0,1.636674,1,0,0,0,0,0,0,1.698807,1.559222,1.581891,24.105956,0,0.291943,0,0.578392,0,51.082393,TRUE
102,FIRST,4.962912,0,1.914072,1,0,0,0,0,0,0,1.18985,1.821617,1.747909,23.17281,0,0.383354,0,0.814529,0,42.957312,TRUE
102,FIRST,12.921992,0,4.130781,0,0,0,0,0,0,0,0,0,0,27.400915,0,0,0,0,0,0,TRUE
102,FIRST,8.793385,0,3.121596,0,0,0,0,0,0,0,0,0,0,27.957486,0,0,0,0,0,4.61091,TRUE
102,FIRST,4.343542,0,3.904359,0,0,0,0,0,0,0,0,0,0,23.498094,0,0,0,0,0,0.414065,TRUE
102,FIRST,12.939508,0,3.642726,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,5.308462,0,3.662574,0,0,0,0,0,0,0,0,0,0,28.202681,0,0,0,0,0,2.578107,TRUE
102,FIRST,5.991313,0,3.979465,0,0,0,0,0,0,0,0,0,0,25.735338,0,0,0,0,0,3.421736,TRUE
102.407937,FIRST,2,0,1,0.548858,0,0,0,0,0,0,0.649479,1.673148,1.948378,34.572797,0,0.868785,0,0.385668,0,33,TRUE
102,FIRST,3.107685,0,2.231822,0.767839,0,0,0,0,0,0,1.069519,0.838832,1.397541,23.9929,0,0.767537,0,0.154905,0,14.179658,TRUE
102,FIRST,2.80749,0,3.205652,0.097561,0,0,0,0,0,0,1.960673,0.193957,0.607048,23.09248,0,0.428165,0,0.471248,0,17.999061,TRUE
102,FIRST,5.675138,0,1.205538,1,0,0,0,0,0,0,1.045965,1.075672,1.734542,27,0,0.710802,0,0.147312,0,39.221943,TRUE
102.504397,FIRST,2,0,1,0.267112,0,0,0,0,0,0,0.422639,1.300474,1.649248,32.267688,0,0.511505,0,0.160306,0,33,TRUE
102,FIRST,3.358994,0,2.639653,0.70542,0,0,0,0,0,0,1.602985,1.456676,0.087532,24.261574,0,0.02076,0,0.418443,0,28.51746,TRUE
102,FIRST,1.747336,0,3.350973,0,0,0,0,0,0,0,0,0,0,27.922828,0,0,0,0,0,15.584653,TRUE
102.818922,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,28.205228,0,0,0,0,0,17,TRUE
103.984942,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,27.422546,0,0,0,0,0,17,TRUE
102,FIRST,2.183944,0,0.315281,0,0,0,0,0,0,0,0,0,0,28.971224,0,0,0,0,0,15.354856,TRUE
103.193873,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.760637,0,0,0,0,0,17,TRUE
103.019254,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.685962,0,0,0,0,0,17,TRUE
102,FIRST,1.538159,0,0.952425,0.332829,0,0,0,0,0,0,1.912437,1.604547,1.321048,26.527751,0,0.038204,0,0.972828,0,28.38194,TRUE
103.746887,FIRST,16.410032,0,4.532373,1,2,2,2,2,2,2,2.769367,1.971053,1.959198,33.661873,25,1,2,3.396082,0,164.823639,TRUE
102,FIRST,6.560219,0,1.059673,0.842561,1.775298,1.829456,0.700335,0.102242,1.140781,1.812674,0.188752,0.735444,0.262336,26.786728,25,0.856066,0.04717,0.776807,0,135.236981,TRUE
103.517324,FIRST,7.286193,0,1.903112,0.876943,1.795822,0.001342,1.504055,1.408923,1.321798,1.329587,0.577408,0.476089,0.485865,42.773166,25,0.002494,1.371942,0.864851,0,203.728248,TRUE
101.747544,FIRST,7.656677,0,1.150438,1.299456,8.584033,6.094016,2.341791,3.140149,2.496057,2.815142,2.307647,1.478997,1,24.757021,25,2.993051,10.47909,4.853323,0,144.640791,TRUE
103.759282,FIRST,7.953677,0,1.69782,0.88426,0.782978,0.939814,1.03894,1.82317,1.962905,1.828273,0.995343,0.230177,0.397935,42.89217,25,0.822077,0.436251,0.798459,0,97.175052,TRUE
103.173209,FIRST,6.044616,0,1.724261,0.152443,1.686644,0.66884,1.916235,0.887164,0.315979,0.650635,0.745622,0.879654,0.365207,39.278307,25,0.671382,1.153573,0.407135,0,192.737389,TRUE
102,FIRST,7.750711,0,5.277533,0.504089,2.800456,0.924234,4.700362,1.03545,0.069344,0.830288,4.192879,0.978988,0.000608,26.867033,0,0.704981,4.387647,0,0,1.284526,TRUE
102,FIRST,11.143355,0,6.224245,0.720414,0.940247,1.938315,1.501358,1.31022,1.676069,2.071529,1.494278,0.606569,0.841935,23.93591,0,0.978406,1.541981,0,0,0.393343,TRUE
102,FIRST,14,0,7.17571,0.679574,3.703218,2.890153,3.408985,0.825079,4.781015,1.858577,1.903052,0.030597,0.736507,26.602165,0,0.982254,3.494808,0,0,0,TRUE
102,FIRST,14,0,7.358053,0.288561,0.975994,4.809382,0.757961,0.115926,4.722223,1.643611,2.843431,0.187336,0.824073,26.227771,0,0.719227,1.057327,0,0,0,TRUE
102,FIRST,14,0,5.405458,0.691638,4.65653,2.283572,4.40942,4.392979,3.441353,4.312362,2.131226,1.912543,0.939914,26.309827,0,0.321552,0.548017,0,0,0,TRUE
102,FIRST,14,0,6.767742,0.372649,3.497059,3.231206,0.030138,2.713919,0.023313,4.898045,1.965606,1.561416,0.877174,26.597994,0,0.539077,2.78942,0,0,0,TRUE
102,FIRST,11.040739,0,6.105776,0.215506,0.648197,4.006411,2.222677,1.913925,4.249636,1.922467,0.135254,0.856286,0.714832,26.035058,0,0.942606,0.235178,0,0,0,TRUE
102,FIRST,3.842411,0,0.923075,0,0,0,0,0,0,0,0,0,0,23.114395,0,0,0,0,0,15.885432,TRUE
102,FIRST,4.834029,0,3.789037,0,0,0,0,0,0,0,0,0,0,24.817215,0,0,0,0,0,5.961971,TRUE
102,FIRST,5.610344,0,4,0,0,0,0,0,0,0,0,0,0,26.964907,0,0,0,0,0,5.254451,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.360446,0,0,0,0,0,5.085672,TRUE
102,FIRST,10.74297,0,4,0,0,0,0,0,0,0,0,0,0,26.875003,0,0,0,0,0,1.157029,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,27.602377,0,0,0,0,0,5.54833,TRUE
102,FIRST,3.602703,0,1.183018,1,0,0,0,0,0,0,1.135657,1.242377,1.917689,23.687796,23,0.89968,0,0.744891,0,44.174673,TRUE
102,FIRST,7.833663,0,3.081194,0.231101,0,0,0,0,0,0,1.578311,1.177148,1.706899,23.034185,23,0.654512,0,0.807881,0,61.172602,TRUE
102,FIRST,3.113826,0,1.751088,1,0,0,0,0,0,0,1.583212,1.820599,1.051811,25.061496,23,0.04056,0,0.404404,0,53.576684,TRUE
102.193562,FIRST,3.485956,0,2.43715,0.391514,0,0,0,0,0,0,0.403061,0.417498,0.138202,26.310566,23,0.900126,0,0.48411,0,63.635051,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.746193,23,1,0,1,0,50.306933,TRUE
102,FIRST,5.510578,0,3.325563,0.975575,0,0,0,0,0,0,1.251582,1.185471,0.222474,26.939504,23,0.886456,0,0.97638,0,63.764047,TRUE
103.636757,FIRST,10.493551,0,2.079003,0.769556,0,0,0,0,0,0,0.670155,1.689364,0.217681,33.028401,23,0.865964,0,0.155846,0,62.444337,TRUE
103.386163,FIRST,5.056639,0,3.488327,0,0,0,0,0,0,0,0,0,0,38.236239,23,0,0,0,0,3.189404,TRUE
103.390254,FIRST,6.100744,0,3.736603,0,0,0,0,0,0,0,0,0,0,37.89548,23,0,0,0,0,0.811601,TRUE
104,FIRST,6.183407,0,3.051355,0,0,0,0,0,0,0,0,0,0,44.176595,23,0,0,0,0,2.488282,TRUE
102.000364,FIRST,7.136974,0,3.026835,0,0,0,0,0,0,0,0,0,0,41.024246,23,0,0,0,0,0.890735,TRUE
104,FIRST,10.840546,0,4,0,0,0,0,0,0,0,0,0,0,44.150382,23,0,0,0,0,2.399812,TRUE
104,FIRST,1.972808,0,0.692145,0,0,0,0,0,0,0,0,0,0,43.889393,23,0,0,0,0,8.104216,TRUE
103.737107,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,37.181766,23,0,0,0,0,5,TRUE
102.060483,FIRST,31.578908,0,19.639205,0.751203,0.676715,0.253953,1.534771,1.282113,0.604743,0.969184,2.565052,2.544317,1.28454,30.254584,23,0.153184,0.611713,0.94816,0,87.261365,TRUE
102.922456,FIRST,21.10814,0,11.981783,0.560194,0.079774,0.465131,0.838725,0.444519,0.174891,0.965781,1.334057,2.191464,1.437551,33.608446,23,0.393497,1.150193,3.855835,0,85.280452,TRUE
104,FIRST,26.982163,0,5.192864,0.438353,0.697643,1.264801,0.090392,1.431449,1.848244,0.341482,4.78706,2.687008,0.099786,44.021694,23,0.82132,1.069352,3.895645,0,72.110166,TRUE
102.613802,FIRST,30.681251,0,19.00791,0.192544,0.638578,1.624668,0.669481,0.487965,0.133097,1.67195,4.9388,1.354497,0.185459,38.033124,23,0.336858,0.003829,0.58371,0,87.152472,TRUE
104,FIRST,17.189388,0,11.869736,0.789392,1.481405,1.188898,1.127037,1.822478,1.219356,0.047052,2.840832,2.59265,0.352065,44.161027,23,0.644701,1.354245,3.272026,0,67.00966,TRUE
102.924777,FIRST,24.252527,0,14.602227,0.467978,0.240175,1.364665,0.977848,1.27578,0.50663,1.413217,0.34194,0.406109,1.408967,33.587101,23,0.515376,1.849825,1.612753,0,70.86496,TRUE
103.665349,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,36.821891,23,0,0,0,0,95,TRUE
103.922918,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,35.39238,23,0,0,0,0,95,TRUE
103.048206,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.039671,23,0,0,0,0,95,TRUE
103.009818,FIRST,10.065416,0,9.446398,0,0,0,0,0,0,0,0,0,0,37.513814,23,0,0,0,0,92.717516,TRUE
104,FIRST,8.157513,0,3.403987,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,80.407319,TRUE
104,FIRST,11.449251,0,3.681606,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,89.804773,TRUE
102.877165,FIRST,12.51698,0,3.389494,0,0,0,0,0,0,0,0,0,0,31.682332,23,0,0,0,0,91.39908,TRUE
103.242381,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,42.534098,23,0,0,0,0,0,TRUE
102.974446,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,31.428229,23,0,0,0,0,0,TRUE
102.519309,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,32.11601,23,0,0,0,0,0,TRUE
103.407891,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,43.274859,23,0,0,0,0,0,TRUE
103.323022,FIRST,14,0,5.161103,0,0,0,0,0,0,0,0,0,0,33.889699,23,0,0,0,0,0,TRUE
104,FIRST,13.873056,0,3.238952,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.854125,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,42.442356,23,0,0,0,0,64,TRUE
103.750065,FIRST,10.42377,0,3.525434,0.477048,0,0,0,0,0,0,1.819641,1.288232,1.906273,34.487885,23,0.193155,0,0.220508,0,61.754698,TRUE
103.154314,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.367728,23,0,0,0,0,64,TRUE
104,FIRST,6.662265,0,3.789214,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,83.718901,TRUE
102.118278,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.3069,23,0,0,0,0,64,TRUE
102.555973,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.93952,23,0,0,0,0,64,TRUE
102.1264,FIRST,10.454154,0,4.313019,0,0,0,0,0,0,0,0,0,0,31.403287,23,0,0,0,0,64.169391,TRUE
104,FIRST,7.687743,0,3.94761,0,0,0,0,0,0,0,0,0,0,44.632206,23,0,0,0,0,3.171516,TRUE
104,FIRST,5.987177,0,3.143498,0,0,0,0,0,0,0,0,0,0,44.352781,23,0,0,0,0,1.31462,TRUE
102.849426,FIRST,13.097043,0,6.866922,0,0,0,0,0,0,0,0,0,0,31.374989,23,0,0,0,0,0,TRUE
102.149558,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,33.916498,23,0,0,0,0,0,TRUE
102.324882,FIRST,5.820107,0,3.887161,0,0,0,0,0,0,0,0,0,0,39.627514,23,0,0,0,0,3.312277,TRUE
104,FIRST,11.534722,0,3.573999,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.551242,FIRST,2,0,1,0.462972,0,0,0,0,0,0,0.817041,1.918244,1.163153,34.961221,0,0.61254,0,0.408058,0,33,TRUE
104,FIRST,3.792763,0,1.433856,0,0,0,0,0,0,0,0,0,0,44.444795,0,0,0,0,0,14.695635,TRUE
104,FIRST,3.874655,0,1.400109,0,0,0,0,0,0,0,0,0,0,44.134908,0,0,0,0,0,22.430941,TRUE
102.693445,FIRST,1.207999,0,0.656541,0,0,0,0,0,0,0,0,0,0,35.549445,0,0,0,0,0,20.725623,TRUE
102.989552,FIRST,1.034013,0,0.575067,0,0,0,0,0,0,0,0,0,0,36.056245,0,0,0,0,0,26.178045,TRUE
102.095454,FIRST,2,0,1,0.662995,0,0,0,0,0,0,0.501619,0.254154,0.313814,41.228687,0,0.32624,0,0.787957,0,33,TRUE
102.832616,FIRST,2,0,1,0.102751,0,0,0,0,0,0,1.344141,0.030754,0.473173,37.313953,0,0.34534,0,0.590031,0,33,TRUE
103.470497,FIRST,2.391972,0,3.144348,0,0,0,0,0,0,0,0,0,0,31.716868,0,0,0,0,0,9.308801,TRUE
104,FIRST,1.989619,0,0.223403,0,0,0,0,0,0,0,0,0,0,43.066211,0,0,0,0,0,23.808852,TRUE
102.746825,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.123054,0,0,0,0,0,17,TRUE
104,FIRST,4.666919,0,1.625338,0,0,0,0,0,0,0,0,0,0,43.634976,0,0,0,0,0,15.944593,TRUE
103.177705,FIRST,1.587389,0,1.149263,0,0,0,0,0,0,0,0,0,0,39.981813,0,0,0,0,0,11.793467,TRUE
102.527142,FIRST,1.583401,0,1.076898,0,0,0,0,0,0,0,0,0,0,32.05336,0,0,0,0,0,5.793755,TRUE
