Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,15.591602,0,15.585555,0,0,0,0,0,0,0,0,0,0,28.648482,23,0,0,0,0,92.503112,TRUE
102,FIRST,6.18062,0,2.651382,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,86.190367,TRUE
102,FIRST,14.271949,0,11.052388,0,0,0,0,0,0,0,0,0,0,27.560839,23,0,0,0,0,86.307884,TRUE
102,FIRST,11.784877,0,4,0,0,0,0,0,0,0,0,0,0,28.253075,0,0,0,0,0,0.869364,TRUE
102,FIRST,14,0,5.340124,0,0,0,0,0,0,0,0,0,0,27.215934,0,0,0,0,0,0,TRUE
102,FIRST,13.07642,0,4,0,0,0,0,0,0,0,0,0,0,26.621342,0,0,0,0,0,0.571332,TRUE
102,FIRST,14,0,4.669181,0.913975,4.909077,4.44519,0.559203,1.484433,2.551769,0.192424,3.815796,0.421448,0.966009,26.466363,0,0.557562,3.999852,0,0,0,TRUE
102,FIRST,14,0,4.227303,0.798438,1.30936,3.153947,2.631142,2.853872,2.595697,1.532603,4.978521,1.678225,0.63966,26.698264,0,0.371387,4.693056,0,0,0,TRUE
102,FIRST,13.978787,0,4,0,0,0,0,0,0,0,0,0,0,26.967625,0,0,0,0,0,2.539022,TRUE
102,FIRST,7.089767,0,2.355167,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,91.765228,TRUE
102,FIRST,11.666852,0,4.198876,0,0,0,0,0,0,0,0,0,0,27.617501,23,0,0,0,0,67.092188,TRUE
102,FIRST,9.212002,0,4.889512,0,0,0,0,0,0,0,0,0,0,27.421187,23,0,0,0,0,66.012156,TRUE
102,FIRST,11.194814,0,3.205297,0.775179,0,0,0,0,0,0,1.214882,1.996274,1.816742,23.605987,23,0.82151,0,0.688785,0,61.981519,TRUE
102,FIRST,4.366315,0,1.481097,0.617627,0,0,0,0,0,0,1.536511,1.79374,1.36974,24.96928,23,0.255337,0,0.753272,0,61.861162,TRUE
102,FIRST,4.280406,0,1.475088,0.314075,0,0,0,0,0,0,1.382061,0.239301,1.157861,23.815857,23,0.611533,0,0.975927,0,63.213936,TRUE
103.108488,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.677505,23,0,0,0,0,64,TRUE
102,FIRST,2.024869,0,1.978689,0.333093,0,0,0,0,0,0,0.786614,0.308333,0.473663,26.191211,0,0,0,0,0,33.270857,TRUE
102,FIRST,5.447484,0,1.314333,1,0,0,0,0,0,0,1.543315,1.482126,1.724859,25.068021,0,0.333554,0,0.607925,0,47.609773,TRUE
102,FIRST,8.184949,0,3.704713,0.873735,0,0,0,0,0,0,0.764998,0.992208,0.500288,27,0,0,0,0,0,57.859309,TRUE
102,FIRST,5.088816,0,1.35695,1,0,0,0,0,0,0,1.755505,1.059842,1.975232,27,0,0.16566,0,0.264721,0,35.10302,TRUE
102,FIRST,1.603815,0,0.651802,0.364735,0,0,0,0,0,0,0.142348,0.974378,0.414337,26.204193,0,0,0,0,0,38.797367,TRUE
102,FIRST,3.622059,0,1.053892,1,0,0,0,0,0,0,1.647792,1.643016,1.182846,27,0,0.501846,0,0.978601,0,38.416334,TRUE
102,FIRST,2.402345,0,1.533276,1,0,0,0,0,0,0,1.832682,1.903366,1.045056,25.196523,0,0.602397,0,0.09809,0,52.072437,TRUE
101.150292,FIRST,6.088529,0,3.39196,0.998459,0,0,0,0,0,0,2.51749,0.20684,0.126588,24.404734,0,0,0,0,0,5.954266,TRUE
102,FIRST,4.858098,0,3.055954,0,0,0,0,0,0,0,0,0,0,27.561415,0,0,0,0,0,2.845494,TRUE
102,FIRST,8.883926,0,3.173826,0,0,0,0,0,0,0,0,0,0,28.909759,0,0,0,0,0,3.365685,TRUE
102,FIRST,8.312388,0,3.930606,0,0,0,0,0,0,0,0,0,0,28.791375,0,0,0,0,0,3.059732,TRUE
102,FIRST,8.318375,0,3.038797,0,0,0,0,0,0,0,0,0,0,27.874017,0,0,0,0,0,0.137347,TRUE
102,FIRST,13.783595,0,3.836837,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,7.868513,0,3.513233,0,0,0,0,0,0,0,0,0,0,26.987637,0,0,0,0,0,5.035438,TRUE
103.267357,FIRST,1.107293,0,0.891997,0.017468,0,0,0,0,0,0,0.595242,0.020238,0.542446,31.91684,0,0.079283,0,0.088505,0,17.711565,TRUE
102.828568,FIRST,1.583667,0,0.540195,0.291225,0,0,0,0,0,0,0.589034,1.666702,1.342744,28.472449,0,0.416795,0,0.514792,0,20.374246,TRUE
103.153443,FIRST,2,0,1,0.179861,0,0,0,0,0,0,0.862017,0.458453,1.897121,27.11239,0,0.146521,0,0.369566,0,33,TRUE
102,FIRST,1.776611,0,0.119629,0.054559,0,0,0,0,0,0,1.247862,1.201572,1.984658,26.784256,0,0.709299,0,0.301227,0,31.319597,TRUE
102,FIRST,2.23091,0,1.393087,0.713427,0,0,0,0,0,0,0.506893,1.442062,0.732682,25.416798,0,0.048213,0,0.97958,0,27.10483,TRUE
102,FIRST,2.271526,0,2.057682,0.637783,0,0,0,0,0,0,0.699351,0.029106,1.743719,26.566019,0,0.999568,0,0.535039,0,21.618882,TRUE
102,FIRST,3.358508,0,1.138121,1,0,0,0,0,0,0,1.424704,1.890051,1.294505,27,0,0.854192,0,0.126916,0,37.070594,TRUE
100.916798,FIRST,3.587557,0,3.849958,0.617023,0,0,0,0,0,0,2.770356,0.268947,0.4804,22.008116,0,0,0,0,0,13.476565,TRUE
102,FIRST,3.722653,0,3.171918,0,0,0,0,0,0,0,0,0,0,25.16928,0,0,0,0,0,10.348039,TRUE
101.724918,FIRST,1.121569,0,1.915508,0.700302,0,0,0,0,0,0,0.37368,0.415175,0.293852,24.254733,0,0,0,0,0,14.231306,TRUE
102,FIRST,3.660553,0,0.080449,0,0,0,0,0,0,0,0,0,0,27.613343,0,0,0,0,0,11.210903,TRUE
100.042571,FIRST,2.266563,0,3.178295,0.430205,0,0,0,0,0,0,0.858197,0.72862,0.437232,25.135223,0,0,0,0,0,12.787429,TRUE
103.498191,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.790074,0,0,0,0,0,17,TRUE
103.439745,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.895423,0,0,0,0,0,17,TRUE
102,FIRST,24.92714,0,15.152648,0.381514,0.120238,0.25186,0.948335,1.997697,0.830983,1.313496,0.18526,0.918987,0.072488,26.885453,25,0.87841,1.752625,0.469197,0,188.233557,TRUE
102,FIRST,8.033293,0,11.086152,0.824807,0.573257,0.746668,0.078796,1.258414,0.981999,1.808329,0.909124,0.11117,0.098314,27.228453,25,0.589593,0.264123,0.215748,0,154.549254,TRUE
102.737558,FIRST,9.562885,0,19.551201,1,2,2,2,2,2,2,6.820078,2.906924,1.393427,33.425735,25,1,2,1.530341,0,172.013277,TRUE
102,FIRST,6.832681,0,1.417657,0.870463,1.68773,0.421919,0.037786,1.015037,1.005397,0.479829,0.055169,0.239832,0.19429,26.922641,25,0.974056,1.244961,0.053007,0,159.75916,TRUE
103.71897,FIRST,20.86583,0,7.399018,1,2,2,2,2,2,2,2.128199,2.394455,1.547738,40.969216,25,1,2,1.527863,0,174.046198,TRUE
102,FIRST,6.354119,0,1.772842,0.655606,1.576426,1.008301,0.408001,1.795609,1.688833,0.145538,0.796947,0.253445,0.123752,26.31618,25,0.043497,0.03158,0.512354,0,157.558266,TRUE
102,FIRST,14,0,7.964685,0.630615,0.676932,1.511217,4.104633,3.534105,4.001009,2.599521,3.980067,1.499822,0.282915,27.783871,0,0.16967,4.979247,0,0,0,TRUE
102,FIRST,4.66772,0,4.010229,0.269469,3.261017,2.094056,4.568577,1.545654,4.501725,0.799374,3.32159,0.966264,0.984126,26.354049,0,0.89631,0.38669,0,0,1.512811,TRUE
102,FIRST,14,0,5.974478,0.466033,4.188566,4.448844,1.250938,2.521864,2.576163,4.961373,3.623477,0.441717,0.322355,26.361432,0,0.581364,0.520681,0,0,0,TRUE
102,FIRST,7.652669,0,7.344664,0.472288,0.526016,4.767283,1.790102,2.579063,2.89988,3.388769,1.681786,0.23683,0.279861,28.468076,0,0.644045,1.810108,0,0,0.756173,TRUE
102,FIRST,11.510416,0,3.710847,0.944411,4.840812,0.197903,2.741135,3.328834,0.482474,3.034873,2.066092,1.539215,0.904108,26.798454,0,0.490504,2.362236,0,0,0,TRUE
102,FIRST,14,0,7.362227,0.707753,1.019751,2.27167,0.008074,0.14475,3.265665,3.817736,3.859902,0.144077,0.56753,26.132575,0,0.063368,0.475267,0,0,0,TRUE
102,FIRST,5.646957,0,3.159627,0,0,0,0,0,0,0,0,0,0,26.497644,0,0,0,0,0,1.903933,TRUE
102,FIRST,5.776992,0,3.170085,0,0,0,0,0,0,0,0,0,0,24.525174,0,0,0,0,0,6.783793,TRUE
102,FIRST,4.984321,0,3.7304,0,0,0,0,0,0,0,0,0,0,26.591881,0,0,0,0,0,6.677854,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.810276,0,0,0,0,0,6.667458,TRUE
102,FIRST,10.30389,0,4,0,0,0,0,0,0,0,0,0,0,26.29118,0,0,0,0,0,5.141506,TRUE
102,FIRST,8.985381,0,3.911607,0,0,0,0,0,0,0,0,0,0,24.431262,0,0,0,0,0,7.955919,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.55534,23,1,0,1,0,42.214545,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.756137,23,1,0,1,0,35.488744,TRUE
102,FIRST,4.658724,0,2.126777,0.248289,0,0,0,0,0,0,0.087584,1.175038,1.293272,26.722758,23,0.180625,0,0.269157,0,62.022833,TRUE
102,FIRST,11.283157,0,2.042826,0.476659,0,0,0,0,0,0,0.456127,1.540986,1.512963,23.70198,23,0.300518,0,0.879176,0,61.261108,TRUE
102,FIRST,9.311511,0,3.958861,0.224128,0,0,0,0,0,0,1.719344,1.693885,0.925248,23.586163,23,0.161713,0,0.839392,0,63.999359,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.759695,23,1,0,1,0,33.592667,TRUE
102.721365,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,37.337971,23,0,0,0,0,5,TRUE
102.433179,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,36.275199,23,0,0,0,0,5,TRUE
104,FIRST,2.396552,0,1.756063,0,0,0,0,0,0,0,0,0,0,43.669194,23,0,0,0,0,16.286076,TRUE
104,FIRST,10.167226,0,4,0,0,0,0,0,0,0,0,0,0,44.691413,23,0,0,0,0,0.08405,TRUE
104,FIRST,6.385076,0,3.157993,0,0,0,0,0,0,0,0,0,0,44.655651,23,0,0,0,0,3.986014,TRUE
104,FIRST,12.573962,0,4,0,0,0,0,0,0,0,0,0,0,44.926745,23,0,0,0,0,0.603425,TRUE
103.787905,FIRST,31.77928,0,18.077401,0.001493,1.137051,1.464683,0.004248,1.675454,0.291407,1.379339,4.168093,0.963323,0.122533,32.501584,23,0.291066,1.419021,3.460084,0,86.214039,TRUE
103.893295,FIRST,31.338919,0,18.130111,0.010064,0.915696,0.779455,1.546612,1.467588,0.603542,1.207873,2.522006,0.191142,1.944995,34.029175,23,0.965301,1.64457,2.326456,0,87.255424,TRUE
102.209848,FIRST,14.110662,0,5.716772,0.356128,0.682835,1.336516,0.67016,1.593208,0.358566,1.499116,1.793712,0.271373,1.098167,32.076288,23,0.863411,0.048821,0.482482,0,72.738722,TRUE
102.460041,FIRST,30.108242,0,19.64414,0.619604,0.644465,1.134257,0.3793,0.53539,1.508752,1.418733,4.929452,1.820464,1.306978,40.303773,23,0.081803,0.806543,2.409135,0,86.463911,TRUE
102.516889,FIRST,14.258284,0,10.317814,0.16437,0.695608,1.234411,1.494604,1.208153,0.521474,1.254754,4.219843,0.750085,1.952362,42.450105,23,0.89367,1.411303,2.250362,0,74.926552,TRUE
102.966937,FIRST,14.809684,0,7.812133,0.214721,1.802572,1.142064,0.800975,1.904993,1.809868,0.884457,3.550004,2.870857,0.484756,42.055637,23,0.549658,1.36762,0.71674,0,88.626576,TRUE
103.823389,FIRST,24.362561,0,11.187711,0.074872,1.942514,1.107824,1.735605,1.773657,1.029076,1.141629,7.661114,1.82189,1.8989,32.741918,23,0.744716,1.029582,0.455529,0,81.399723,TRUE
104,FIRST,11.000339,0,2.185998,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64.74539,TRUE
104,FIRST,23.416941,0,4.757478,0.019584,1.565368,0.084545,1.890728,0.88302,0.522285,0.666642,4.078452,2.824781,0.962282,44.463289,23,0.732417,0.56809,0.428956,0,90.49733,TRUE
102.544701,FIRST,15.168118,0,9.755998,0,0,0,0,0,0,0,0,0,0,41.331454,23,0,0,0,0,91.517665,TRUE
103.740433,FIRST,6.73735,0,2.819687,0,0,0,0,0,0,0,0,0,0,29.988753,23,0,0,0,0,72.004237,TRUE
103.683048,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,36.995441,23,0,0,0,0,95,TRUE
103.599298,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,28.802256,23,0,0,0,0,95,TRUE
103.471793,FIRST,14,0,6.156387,0,0,0,0,0,0,0,0,0,0,30.073973,23,0,0,0,0,0,TRUE
102.914226,FIRST,10.107734,0,3.99069,0,0,0,0,0,0,0,0,0,0,33.498087,23,0,0,0,0,0,TRUE
104,FIRST,11.191436,0,3.7197,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.579856,0,4,0,0,0,0,0,0,0,0,0,0,44.634559,23,0,0,0,0,3.667157,TRUE
102.324683,FIRST,14,0,5.576316,0,0,0,0,0,0,0,0,0,0,32.258394,23,0,0,0,0,0,TRUE
103.020052,FIRST,14,0,6.488259,0,0,0,0,0,0,0,0,0,0,29.078379,23,0,0,0,0,0,TRUE
102.771738,FIRST,9.110396,0,3.854517,0,0,0,0,0,0,0,0,0,0,42.565896,23,0,0,0,0,0,TRUE
102.445366,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.250338,23,0,0,0,0,64,TRUE
104,FIRST,6.374452,0,2.02053,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,90.845502,TRUE
104,FIRST,9.478711,0,3.73878,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,87.916192,TRUE
104,FIRST,8.983067,0,3.065013,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,70.969581,TRUE
102.798833,FIRST,10.478115,0,4.530118,0,0,0,0,0,0,0,0,0,0,32.061841,23,0,0,0,0,68.074694,TRUE
103.008397,FIRST,7.067486,0,2.782052,0.412333,0,0,0,0,0,0,0.731843,0.818426,0.063616,37.738297,23,0.570537,0,0.070035,0,62.434527,TRUE
103.575712,FIRST,5.759029,0,3.89606,0,0,0,0,0,0,0,0,0,0,29.65432,23,0,0,0,0,0.419546,TRUE
103.956829,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,31.32752,23,0,0,0,0,0,TRUE
104,FIRST,12.020953,0,3.341519,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.567985,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,42.630936,23,0,0,0,0,0,TRUE
103.900164,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,28.923736,23,0,0,0,0,0,TRUE
102.36284,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,29.606568,23,0,0,0,0,0,TRUE
103.069857,FIRST,2,0,1,0.8083,0,0,0,0,0,0,0.990709,1.25371,1.015097,38.112664,0,0.196564,0,0.112001,0,33,TRUE
104,FIRST,1.82985,0,0.650245,0,0,0,0,0,0,0,0,0,0,43.920902,0,0,0,0,0,30.56402,TRUE
102.306696,FIRST,1.890166,0,0.958504,0,0,0,0,0,0,0,0,0,0,41.747952,0,0,0,0,0,28.661668,TRUE
102.28357,FIRST,1.515464,0,0.64007,0,0,0,0,0,0,0,0,0,0,30.781365,0,0,0,0,0,30.510529,TRUE
103.043413,FIRST,2.442805,0,1.693503,0.801916,0,0,0,0,0,0,0.315757,0.372549,0.596722,38.129524,0,0,0,0,0,38.066464,TRUE
102.27053,FIRST,1.168485,0,0.156933,0,0,0,0,0,0,0,0,0,0,37.487774,0,0,0,0,0,31.273083,TRUE
102.833041,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,38.072293,0,0,0,0,0,17,TRUE
104,FIRST,2.719763,0,0.799602,0,0,0,0,0,0,0,0,0,0,43.140994,0,0,0,0,0,14.057433,TRUE
104,FIRST,1.226021,0,0.241947,0,0,0,0,0,0,0,0,0,0,43.390572,0,0,0,0,0,29.432902,TRUE
103.617513,FIRST,1.821052,0,1.380952,0,0,0,0,0,0,0,0,0,0,42.988024,0,0,0,0,0,9.296431,TRUE
104,FIRST,1.074123,0,0.415386,0,0,0,0,0,0,0,0,0,0,43.327326,0,0,0,0,0,27.994401,TRUE
104,FIRST,1.211204,0,0.101108,0,0,0,0,0,0,0,0,0,0,43.288952,0,0,0,0,0,22.823705,TRUE
102.080531,FIRST,1.271471,0,2.365169,0,0,0,0,0,0,0,0,0,0,40.96069,0,0,0,0,0,8.667385,TRUE
