Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
100.151396,FIRST,6,0,2,0.693817,1.235214,2.606873,1.532035,9.164182,5.158255,2.482611,3.593384,0.447279,0.604592,23.322216,23,3.493876,3.117082,8.80673,0,95,TRUE
102,FIRST,7.212062,0,4,0,0,0,0,0,0,0,0,0,0,25.498903,0,0,0,0,0,1.879201,TRUE
102,FIRST,7.543222,0,4,0,0,0,0,0,0,0,0,0,0,27.548653,0,0,0,0,0,2.374224,TRUE
102,FIRST,11.48835,0,3.979148,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.058531,0,4,0,0,0,0,0,0,0,0,0,0,28.792396,0,0,0,0,0,1.48176,TRUE
102,FIRST,14,0,5.810305,0.843145,1.465526,4.631512,2.86924,4.795105,4.449731,3.433311,1.524363,1.070012,0.277608,26.066225,0,0.478526,4.437875,0,0,0,TRUE
102,FIRST,12.719531,0,4,0,0,0,0,0,0,0,0,0,0,25.858142,0,0,0,0,0,6.3186,TRUE
102,FIRST,10.970304,0,4.342723,0,0,0,0,0,0,0,0,0,0,27.095706,23,0,0,0,0,68.038088,TRUE
103.391426,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,36.567816,23,0,0,0,0,64,TRUE
102,FIRST,8.503309,0,3.774995,0.068774,0,0,0,0,0,0,0.748191,0.290159,0.162222,27,23,0,0,0,0,48.453985,TRUE
102,FIRST,9.516618,0,2.648681,0.477424,0,0,0,0,0,0,1.221373,0.798789,0.075299,25.886378,23,0.796578,0,0.454562,0,61.811124,TRUE
102,FIRST,10.28412,0,3.122778,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,87.514651,TRUE
102,FIRST,9.290686,0,4.311229,0,0,0,0,0,0,0,0,0,0,27.078901,23,0,0,0,0,67.310112,TRUE
102,FIRST,9.398515,0,4.97713,0,0,0,0,0,0,0,0,0,0,27.924858,23,0,0,0,0,64.567093,TRUE
102,FIRST,3.114573,0,1.607174,1,0,0,0,0,0,0,1.674973,1.457459,1.75435,27,0,0.069272,0,0.144365,0,34.231851,TRUE
102,FIRST,5.248882,0,0.502464,0.264514,0,0,0,0,0,0,0.439172,0.043553,0.51723,26.991491,0,0,0,0,0,29.60309,TRUE
102,FIRST,6.081778,0,3.435072,0.918962,0,0,0,0,0,0,0.905135,0.545078,0.722358,27,0,0,0,0,0,47.375914,TRUE
103.41326,FIRST,4.846252,0,1.256263,0.129906,0,0,0,0,0,0,0.37109,0.688708,0.910804,29.223768,0,0,0,0,0,36.668319,TRUE
102,FIRST,5.067353,0,1.955884,0.674298,0,0,0,0,0,0,0.422063,0.240546,0.599352,26.449718,0,0,0,0,0,32.878808,TRUE
103.192098,FIRST,2.679936,0,1.612807,0.492567,0,0,0,0,0,0,0.866917,0.4162,0.407048,40.909116,0,0,0,0,0,39.359888,TRUE
102,FIRST,5.779616,0,1.834913,1,0,0,0,0,0,0,1.741092,1.906005,1.90396,27,0,0.795811,0,0.816146,0,37.70934,TRUE
102,FIRST,4.576181,0,3.198552,0,0,0,0,0,0,0,0,0,0,28.931985,0,0,0,0,0,0.688987,TRUE
102,FIRST,5.828573,0,3.501642,0,0,0,0,0,0,0,0,0,0,24.090564,0,0,0,0,0,1.886999,TRUE
100.294656,FIRST,4.93468,0,3.102097,0.22282,0,0,0,0,0,0,1.443844,0.610521,0.184381,21.877652,0,0,0,0,0,1.518159,TRUE
102,FIRST,10.952862,0,3.133598,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,13.855407,0,3.701013,0,0,0,0,0,0,0,0,0,0,27.775769,0,0,0,0,0,0,TRUE
102,FIRST,13.858105,0,3.971449,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
103.600668,FIRST,1.337027,0,0.75433,0.428415,0,0,0,0,0,0,1.070377,1.991871,0.38576,38.94629,0,0.875521,0,0.344635,0,28.566483,TRUE
102,FIRST,1.28768,0,0.126048,0.585811,0,0,0,0,0,0,0.008944,0.866308,1.492553,26.77687,0,0.131264,0,0.534184,0,18.04085,TRUE
103.68252,FIRST,1.51628,0,0.663743,0.780977,0,0,0,0,0,0,1.610258,1.587703,1.715475,31.590297,0,0.914487,0,0.265827,0,29.529786,TRUE
102,FIRST,2.451732,0,1.260285,1,0,0,0,0,0,0,1.196767,1.814217,1.761473,27,0,0.983338,0,0.499187,0,35.820921,TRUE
102,FIRST,5.972293,0,1.315811,1,0,0,0,0,0,0,1.900899,1.074819,1.369596,27,0,0.470955,0,0.693137,0,39.697955,TRUE
103.020597,FIRST,1.81499,0,0.793483,0.973217,0,0,0,0,0,0,0.859811,0.801045,0.462187,36.10637,0,0.454155,0,0.71202,0,17.392161,TRUE
102,FIRST,1.435697,0,1.482112,0,0,0,0,0,0,0,0,0,0,23.947465,0,0,0,0,0,9.554485,TRUE
102.40809,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.010053,0,0,0,0,0,17,TRUE
102,FIRST,3.918109,0,3.1732,0,0,0,0,0,0,0,0,0,0,26.267455,0,0,0,0,0,15.768148,TRUE
102,FIRST,3.557969,0,2.381154,0,0,0,0,0,0,0,0,0,0,23.972936,0,0,0,0,0,10.208082,TRUE
102,FIRST,1.762146,0,2.639799,0,0,0,0,0,0,0,0,0,0,25.251905,0,0,0,0,0,13.066892,TRUE
102,FIRST,1.571977,0,0.28683,0.94903,0,0,0,0,0,0,0.543474,0.205708,0.860238,26.187777,0,0.65297,0,0.157981,0,28.043454,TRUE
103.750242,FIRST,9.457343,0,8.310424,1,2,2,2,2,2,2,2.371474,1.861046,1.530479,42.123554,25,1,2,3.174134,0,114.83293,TRUE
101.891419,FIRST,6.385314,0,1.302548,1.469429,2.911531,6.194797,2.865992,3.514615,4.40026,2.675809,9.185505,1.869178,1,23.233199,25,3.579159,8.710029,8.268086,0,146.888811,TRUE
101.973302,FIRST,6.662099,0,1.375806,1.878145,3.172812,3.374269,2.224072,9.208052,2.873454,2.746422,2.913868,1.928163,1,24.836711,25,2.5848,6.58227,2.902998,0,132.924775,TRUE
102,FIRST,13.022221,0,16.137969,0.24225,1.370024,1.073438,1.986877,1.867304,1.698886,1.267386,0.472636,0.894952,0.61205,26.584963,25,0.279456,0.455411,0.007353,0,206.08933,TRUE
102,FIRST,7.383364,0,1.036415,0.73231,1.711522,1.276174,0.826459,0.612473,1.333735,1.405085,0.81028,0.044557,0.131271,26.42763,25,0.169655,0.847514,0.162076,0,152.561606,TRUE
103.73855,FIRST,7.943147,0,1.006113,0.344344,1.327692,0.214159,0.984005,0.138024,0.643212,0.956542,0.959403,0.717357,0.334946,29.177586,25,0.439118,0.801912,0.361199,0,168.871771,TRUE
102,FIRST,10.785059,0,9.641777,0.484388,0.587312,1.175865,0.291398,0.976796,1.750687,0.324219,0.177717,0.308871,0.120363,26.194558,25,0.755489,0.607626,0.041736,0,116.959258,TRUE
102,FIRST,9.693622,0,6.07885,0.299396,0.243782,1.265313,0.414518,1.441556,3.808345,0.407445,2.519689,0.90284,0.971491,28.808661,0,0.585304,1.542336,0,0,2.112816,TRUE
102,FIRST,14,0,7.511737,0.904301,1.795447,4.505391,2.913798,2.154023,4.378302,2.894208,4.95927,1.029461,0.969791,26.033359,0,0.432967,2.587494,0,0,0,TRUE
102,FIRST,5.64115,0,7.503188,0.502501,0.735293,4.045375,0.207139,1.108691,3.950906,3.139269,4.586829,0.705278,0.081521,23.995759,0,0.035654,3.612774,0,0,4.680353,TRUE
102,FIRST,11.930363,0,4.192134,0.996851,1.451127,3.578261,4.287636,3.562972,1.159886,1.854796,3.078711,1.586166,0.615516,23.890021,0,0.013664,3.687113,0,0,3.273909,TRUE
102,FIRST,5.800922,0,5.618214,0.274656,3.343536,3.550196,3.695408,4.325261,4.369487,0.439616,3.08595,1.81152,0.205793,26.525585,0,0.143326,3.657522,0,0,3.568292,TRUE
102,FIRST,13.398607,0,3.671626,0.720786,3.052414,4.202792,0.581793,2.439332,2.696237,4.381221,1.503048,1.679088,0.375955,26.964858,0,0.192371,4.905672,0,0,0,TRUE
102,FIRST,11.296952,0,4,0,0,0,0,0,0,0,0,0,0,24.376643,0,0,0,0,0,6.876719,TRUE
102,FIRST,3.645796,0,2.28639,0,0,0,0,0,0,0,0,0,0,23.840024,0,0,0,0,0,11.790979,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.729786,0,0,0,0,0,8.474938,TRUE
102,FIRST,13.181696,0,4,0,0,0,0,0,0,0,0,0,0,25.479626,0,0,0,0,0,4.079131,TRUE
102,FIRST,7.778612,0,3.866982,0,0,0,0,0,0,0,0,0,0,24.66296,0,0,0,0,0,2.733393,TRUE
101.702688,FIRST,4,0,4,0.591726,0,0,0,0,0,0,3.162871,0.198918,0.934644,22.274043,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.363104,0,0,0,0,0,6.13664,TRUE
102,FIRST,9.748968,0,1.681876,0.032697,0,0,0,0,0,0,1.694828,1.298528,1.859568,24.884374,23,0.999071,0,0.318194,0,63.666351,TRUE
102,FIRST,2.227085,0,2.45374,0.078173,0,0,0,0,0,0,1.380982,1.959351,0.5231,24.168054,23,0.866001,0,0.820094,0,61.654041,TRUE
102,FIRST,11.448433,0,2.567156,0.771502,0,0,0,0,0,0,1.421164,1.798004,0.38019,25.750041,23,0.063721,0,0.700951,0,63.431298,TRUE
102,FIRST,5.560007,0,1.07204,0.387124,0,0,0,0,0,0,1.596804,1.380651,1.095583,23.217778,23,0.364634,0,0.351528,0,64.565745,TRUE
102,FIRST,8.780147,0,1.199204,0.330312,0,0,0,0,0,0,0.012796,1.667711,0.950843,23.430099,23,0.354011,0,0.667284,0,61.486434,TRUE
102,FIRST,3.735543,0,4.957767,0.166807,0,0,0,0,0,0,0.052871,1.685801,1.976464,26.941037,23,0.44556,0,0.443994,0,63.781306,TRUE
102,FIRST,2.077351,0,1.037859,1,0,0,0,0,0,0,1.988798,1.419195,1.750757,24.012188,23,0.899078,0,0.128795,0,52.177711,TRUE
104,FIRST,2.12242,0,1.124645,0,0,0,0,0,0,0,0,0,0,43.815776,23,0,0,0,0,10.873149,TRUE
102.698124,FIRST,4.668076,0,3.038413,0,0,0,0,0,0,0,0,0,0,30.500201,23,0,0,0,0,0.925727,TRUE
103.55786,FIRST,5.062062,0,3.095674,0,0,0,0,0,0,0,0,0,0,42.375428,23,0,0,0,0,1.427166,TRUE
103.550849,FIRST,5.032139,0,3.776468,0,0,0,0,0,0,0,0,0,0,27.982964,23,0,0,0,0,3.978721,TRUE
103.994769,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,43.739954,23,0,0,0,0,5,TRUE
104,FIRST,8.538834,0,4,0,0,0,0,0,0,0,0,0,0,44.867468,23,0,0,0,0,0.200396,TRUE
104,FIRST,3.041135,0,2.617253,0,0,0,0,0,0,0,0,0,0,43.000164,23,0,0,0,0,10.879255,TRUE
104,FIRST,18.190992,0,6.712191,0.110018,1.890548,0.098956,1.153658,1.118159,0.028661,1.575608,3.358763,0.244224,1.893818,44.006617,23,0.74964,1.617965,2.377691,0,81.948341,TRUE
102.089827,FIRST,32.130036,0,18.461008,0.713372,1.475013,1.963233,1.895524,1.064853,1.301485,0.003803,0.126993,2.722437,1.012511,30.427618,23,0.491726,0.883966,3.114723,0,87.073922,TRUE
104,FIRST,16.771792,0,4.588822,0.137701,0.832697,1.706409,1.501732,0.321588,1.713742,0.879121,6.1485,1.434713,0.371988,44.503146,23,0.232256,1.253224,3.770443,0,84.784611,TRUE
104,FIRST,23.28655,0,14.414342,0.75982,0.466791,0.117542,0.121536,0.965366,0.676652,1.893503,3.333916,0.922739,0.570221,44.608092,23,0.796147,0.314661,3.562413,0,81.70002,TRUE
103.03944,FIRST,30.263581,0,17.951851,0.698859,0.15189,1.743467,0.795376,0.918394,0.100758,0.518178,0.115475,1.61864,1.743315,30.629711,23,0.777835,0.167003,2.74817,0,78.104935,TRUE
104,FIRST,14.91199,0,15.655464,0.284839,0.689472,1.249142,0.695456,1.978603,0.848525,1.688918,0.995444,0.200553,0.508631,44.293894,23,0.183148,1.378448,0.367888,0,94.111523,TRUE
102.489265,FIRST,23.483094,0,8.485539,0,0,0,0,0,0,0,0,0,0,39.546281,23,0,0,0,0,88.516036,TRUE
103.786928,FIRST,19.868677,0,6.691331,0,0,0,0,0,0,0,0,0,0,38.194812,23,0,0,0,0,90.236732,TRUE
104,FIRST,10.835848,0,2.632547,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,94.886962,TRUE
103.00623,FIRST,7.94719,0,3.830187,0,0,0,0,0,0,0,0,0,0,43.52265,23,0,0,0,0,77.394334,TRUE
102.655052,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,40.537477,23,0,0,0,0,95,TRUE
102.828296,FIRST,7.192901,0,4.903669,0,0,0,0,0,0,0,0,0,0,29.621584,23,0,0,0,0,71.395924,TRUE
103.944256,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,29.401496,23,0,0,0,0,0,TRUE
102.432598,FIRST,10.966251,0,3.612199,0,0,0,0,0,0,0,0,0,0,40.14856,23,0,0,0,0,0,TRUE
104,FIRST,11.540394,0,3.533623,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,10.303218,0,4,0,0,0,0,0,0,0,0,0,0,44.23062,23,0,0,0,0,3.899255,TRUE
104,FIRST,8.412131,0,4,0,0,0,0,0,0,0,0,0,0,44.743195,23,0,0,0,0,0.599906,TRUE
102.061809,FIRST,14,0,5.810596,0,0,0,0,0,0,0,0,0,0,32.590177,23,0,0,0,0,0,TRUE
103.099545,FIRST,8.393723,0,1.338086,0.133066,0,0,0,0,0,0,1.84101,0.136651,1.032271,23.113667,23,0.769154,0,0.02576,0,61.342575,TRUE
102.75833,FIRST,9.875163,0,4.455295,0,0,0,0,0,0,0,0,0,0,38.179767,23,0,0,0,0,69.284214,TRUE
102.370005,FIRST,11.576002,0,3.98152,0.549231,0,0,0,0,0,0,0.253769,0.490969,0.635865,37.497088,23,0.020253,0,0.96884,0,62.072119,TRUE
102.47418,FIRST,6.320209,0,3.168745,0.175911,0,0,0,0,0,0,0.634929,0.507978,0.202707,27.469383,23,0,0,0,0,61.546629,TRUE
104,FIRST,11.613735,0,3.219809,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,76.593894,TRUE
103.238618,FIRST,9.988245,0,2.080766,0.257642,0,0,0,0,0,0,0.024284,0.759391,0.294166,34.175226,23,0,0,0,0,51.005851,TRUE
104,FIRST,10.005692,0,2.081802,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,72.838083,TRUE
103.089917,FIRST,10.360221,0,3.579868,0,0,0,0,0,0,0,0,0,0,31.874519,23,0,0,0,0,0,TRUE
104,FIRST,12.46872,0,3.522433,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.485607,FIRST,5.577742,0,3.310938,0,0,0,0,0,0,0,0,0,0,43.875688,23,0,0,0,0,3.832658,TRUE
104,FIRST,13.961408,0,3.270055,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.934982,FIRST,9.906768,0,4.201077,0,0,0,0,0,0,0,0,0,0,39.659636,23,0,0,0,0,0,TRUE
104,FIRST,4.490744,0,3.077577,0,0,0,0,0,0,0,0,0,0,44.943533,23,0,0,0,0,1.112179,TRUE
104,FIRST,8.233152,0,3.07899,0,0,0,0,0,0,0,0,0,0,44.7863,23,0,0,0,0,3.728733,TRUE
102.683912,FIRST,2,0,1,0.755962,0,0,0,0,0,0,0.569794,0.258741,0.775091,35.466172,0,0.533754,0,0.975197,0,33,TRUE
102.469905,FIRST,2,0,1,0.246142,0,0,0,0,0,0,0.344349,1.825777,1.125727,40.062697,0,0.756219,0,0.091422,0,33,TRUE
104,FIRST,1.666442,0,0.5168,0,0,0,0,0,0,0,0,0,0,43.042837,0,0,0,0,0,25.884329,TRUE
103.419075,FIRST,2,0,1,0.456927,0,0,0,0,0,0,0.497061,0.646023,0.476857,34.460919,0,0.684202,0,0.617297,0,33,TRUE
104,FIRST,1.380203,0,0.815588,0,0,0,0,0,0,0,0,0,0,43.915684,0,0,0,0,0,26.642533,TRUE
104,FIRST,3.875993,0,3.947719,0,0,0,0,0,0,0,0,0,0,44.307654,0,0,0,0,0,28.518962,TRUE
103.166124,FIRST,3.628899,0,1.601055,0.951563,0,0,0,0,0,0,0.246183,0.449933,0.086404,33.962189,0,0,0,0,0,39.240259,TRUE
104,FIRST,3.684034,0,0.726999,0,0,0,0,0,0,0,0,0,0,43.384887,0,0,0,0,0,7.151659,TRUE
104,FIRST,1.016587,0,0.519911,0,0,0,0,0,0,0,0,0,0,43.401698,0,0,0,0,0,18.991527,TRUE
103.319675,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,31.647622,0,0,0,0,0,17,TRUE
103.449819,FIRST,1.483801,0,0.341796,0,0,0,0,0,0,0,0,0,0,34.260056,0,0,0,0,0,10.709217,TRUE
104,FIRST,1.075995,0,0.129163,0,0,0,0,0,0,0,0,0,0,43.958192,0,0,0,0,0,29.400327,TRUE
104,FIRST,1.114914,0,0.96251,0,0,0,0,0,0,0,0,0,0,43.14472,0,0,0,0,0,22.857739,TRUE
