Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,7.367444,0,3.961432,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,64.529157,TRUE
102,FIRST,8.528508,0,3.909543,0,0,0,0,0,0,0,0,0,0,27.049609,23,0,0,0,0,85.141197,TRUE
102.989245,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.434857,23,0,0,0,0,95,TRUE
102,FIRST,10.671628,0,3.061361,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,9.630613,0,4,0,0,0,0,0,0,0,0,0,0,28.9863,0,0,0,0,0,1.777147,TRUE
102,FIRST,9.602036,0,3.600771,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,10.591845,0,3.287839,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,11.65278,0,3.609948,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.270807,0.800715,0.206432,3.448285,2.974162,3.538166,0.391517,4.951016,0.546765,0.563567,0.296174,26.305209,0,0.452992,2.309419,0,0,0,TRUE
102,FIRST,8.241997,0,2.004616,0.018516,0,0,0,0,0,0,1.242369,1.829393,0.851843,26.293596,23,0.692643,0,0.785605,0,61.010889,TRUE
102,FIRST,10.657992,0,4.469202,0,0,0,0,0,0,0,0,0,0,27.697945,23,0,0,0,0,67.814033,TRUE
102,FIRST,3.325721,0,2.396378,0.475745,0,0,0,0,0,0,1.986781,1.299574,1.181461,26.901907,23,0.158395,0,0.291634,0,61.542686,TRUE
102,FIRST,9.269967,0,4.425943,0,0,0,0,0,0,0,0,0,0,27.398049,23,0,0,0,0,65.293095,TRUE
102,FIRST,10.797585,0,4.153324,0,0,0,0,0,0,0,0,0,0,27.334804,23,0,0,0,0,66.68485,TRUE
102,FIRST,9.45564,0,3.134191,0.176108,0,0,0,0,0,0,0.212103,0.222911,0.720709,25.756755,23,0.623163,0,0.626461,0,62.047044,TRUE
102.907442,FIRST,2.849516,0,1.246598,0.476624,0,0,0,0,0,0,0.383328,0.270744,0.411821,38.943772,0,0,0,0,0,35.986548,TRUE
102,FIRST,4.633934,0,1.52474,1,0,0,0,0,0,0,1.0121,1.349248,1.344608,27,0,0.891066,0,0.695629,0,36.623135,TRUE
102,FIRST,4.531266,0,1.252792,1,0,0,0,0,0,0,1.123331,1.468994,1.621223,24.045756,0,0.160687,0,0.824168,0,46.686403,TRUE
102,FIRST,2.861171,0,1.905416,1,0,0,0,0,0,0,1.462547,1.367679,1.091499,27,0,0.450438,0,0.396057,0,39.382786,TRUE
102,FIRST,6.618351,0,2.272409,0.272343,0,0,0,0,0,0,0.835742,0.503438,0.368028,27,0,0,0,0,0,42.520743,TRUE
102,FIRST,9.78844,0,2.880219,0.109165,0,0,0,0,0,0,0.727889,0.596171,0.308821,27,0,0,0,0,0,54.417691,TRUE
102,FIRST,10.886764,0,2.952005,0.539057,0,0,0,0,0,0,0.905092,0.214853,0.750958,27,0,0,0,0,0,49.342485,TRUE
100.57378,FIRST,8.95416,0,3.335202,0.494728,0,0,0,0,0,0,2.352612,0.731219,0.199897,26.493537,0,0,0,0,0,1.410637,TRUE
102,FIRST,6.364895,0,3.54386,0,0,0,0,0,0,0,0,0,0,28.360964,0,0,0,0,0,3.339252,TRUE
102,FIRST,8.819492,0,3.864986,0,0,0,0,0,0,0,0,0,0,28.290224,0,0,0,0,0,2.103599,TRUE
102,FIRST,11.772484,0,6.390394,0,0,0,0,0,0,0,0,0,0,27.360487,0,0,0,0,0,0,TRUE
102,FIRST,7.030692,0,3.135911,0,0,0,0,0,0,0,0,0,0,28.774709,0,0,0,0,0,3.918334,TRUE
102,FIRST,10.937075,0,4.968288,0,0,0,0,0,0,0,0,0,0,27.529985,0,0,0,0,0,0,TRUE
103.103139,FIRST,2,0,1,0.316363,0,0,0,0,0,0,0.710933,0.771099,1.112696,32.225026,0,0.964999,0,0.084515,0,33,TRUE
102,FIRST,4.632989,0,1.867406,1,0,0,0,0,0,0,1.244266,1.827036,1.996237,27,0,0.644643,0,0.620199,0,33.322993,TRUE
103.019684,FIRST,1.78212,0,0.865916,0.43639,0,0,0,0,0,0,1.516427,0.178467,0.956889,38.98444,0,0.943205,0,0.39481,0,29.698006,TRUE
102,FIRST,2.738789,0,1.287009,0.602975,0,0,0,0,0,0,0.868904,0.783048,0.908678,24.058761,0,0.943735,0,0.110647,0,12.870546,TRUE
103.730508,FIRST,1.930406,0,0.057579,0.022485,0,0,0,0,0,0,0.41069,0.516519,1.483261,27.224481,0,0.05929,0,0.065506,0,30.840962,TRUE
102,FIRST,5.819314,0,1.339808,1,0,0,0,0,0,0,1.739122,1.079118,1.674185,27,0,0.774203,0,0.72017,0,34.323484,TRUE
100.559831,FIRST,2.061951,0,3.495477,0.218169,0,0,0,0,0,0,0.904297,0.556419,0.138605,22.268514,0,0,0,0,0,11.750748,TRUE
102.451377,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,28.03779,0,0,0,0,0,17,TRUE
100.875088,FIRST,1.352675,0,3.64101,0.668566,0,0,0,0,0,0,2.261126,0.241342,0.091116,25.221307,0,0,0,0,0,15.559137,TRUE
102,FIRST,1.554309,0,0.644458,0.593429,0,0,0,0,0,0,0.006755,1.494785,0.688127,26.495893,0,0.68309,0,0.076775,0,17.075964,TRUE
100.547889,FIRST,2.355731,0,3.160574,0.033927,0,0,0,0,0,0,0.072609,0.251828,0.319477,22.144568,0,0,0,0,0,15.232054,TRUE
100.180523,FIRST,3.953014,0,1.309911,0.894272,0,0,0,0,0,0,1.970477,0.516066,0.781199,20.47752,0,0,0,0,0,12.402106,TRUE
100.912738,FIRST,6.302196,0,1.893758,1.879517,8.145182,5.619719,2.858261,3.300719,2.554999,2.565332,8.014279,1.550919,1,23.168872,25,2.899944,6.696067,6.865131,0,161.254989,TRUE
102.076915,FIRST,8.630471,0,11.77596,1,2,2,2,2,2,2,7.573498,1.214247,1.193041,36.429905,25,1,2,3.565957,0,203.026848,TRUE
102.972639,FIRST,23.308409,0,2.099053,1,2,2,2,2,2,2,5.547181,1.923719,1.718959,34.61411,25,1,2,3.043704,0,151.723905,TRUE
102,FIRST,11.16923,0,4.040935,0.831995,1.566257,0.85295,0.422644,1.579367,0.712286,0.342737,0.425004,0.661182,0.016139,26.842564,25,0.456501,1.597626,0.237205,0,111.228374,TRUE
102,FIRST,8.966154,0,7.948812,0.402667,1.039363,0.826222,1.302883,1.362366,1.202381,1.659031,0.170836,0.24794,0.358106,26.037934,25,0.811634,1.529103,0.414017,0,146.657616,TRUE
102.047921,FIRST,6.321017,0,1.605408,0.118241,0.917095,0.153607,1.448239,1.878518,0.667436,1.806216,0.974397,0.786793,0.65229,40.670233,25,0.25438,1.793519,0.648813,0,110.318192,TRUE
102,FIRST,14,0,7.6015,0.455056,2.817933,1.084613,4.131724,2.181706,2.742139,2.192185,3.333467,0.783973,0.882615,26.952476,0,0.217147,3.383481,0,0,0,TRUE
102,FIRST,14,0,7.274975,0.128775,0.291767,4.063285,3.415904,3.612058,3.010119,1.733616,2.03069,0.895286,0.865188,27.455941,0,0.352412,1.309744,0,0,0,TRUE
102,FIRST,11.69108,0,4.034533,0.270378,0.1023,0.490693,4.736727,4.834096,3.18473,4.686195,3.090832,0.327901,0.525138,28.25461,0,0.397208,4.058364,0,0,2.30342,TRUE
102,FIRST,14,0,7.423556,0.391637,2.337705,4.355276,2.588596,1.906207,3.804508,3.657655,4.435051,1.805195,0.51453,27.117265,0,0.914392,3.520622,0,0,0,TRUE
102,FIRST,14,0,7.320485,0.680693,1.812338,0.822673,0.279857,4.44171,1.702664,4.118082,2.549219,1.032484,0.360427,27.216314,0,0.202235,0.014489,0,0,0,TRUE
102,FIRST,9.326348,0,7.745565,0.438636,0.368994,2.92938,1.144122,0.665061,2.507029,2.981415,1.113846,1.769632,0.570962,26.318625,0,0.981795,1.4058,0,0,0,TRUE
102,FIRST,13.644962,0,5.306201,0.010798,3.25243,1.882036,0.250297,4.015004,4.397234,4.936497,0.092328,0.883329,0.937742,26.430943,0,0.582182,3.100049,0,0,0,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,28.547427,0,0,0,0,0,6.666578,TRUE
100.746822,FIRST,4,0,4,0.391753,0,0,0,0,0,0,0.644516,0.030807,0.730537,22.334022,0,0,0,0,0,9,TRUE
102,FIRST,6.879365,0,4,0,0,0,0,0,0,0,0,0,0,23.816914,0,0,0,0,0,1.627573,TRUE
101.858152,FIRST,4,0,4,0.495021,0,0,0,0,0,0,1.314681,0.675171,0.117126,22.702846,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.052419,0,0,0,0,0,8.521927,TRUE
101.159053,FIRST,4,0,4,0.447746,0,0,0,0,0,0,0.276627,0.202699,0.1287,19.760633,0,0,0,0,0,9,TRUE
102,FIRST,12.647023,0,4,0,0,0,0,0,0,0,0,0,0,24.014923,0,0,0,0,0,5.830957,TRUE
102,FIRST,2.28804,0,1.939151,1,0,0,0,0,0,0,1.088951,1.602783,1.807438,26.935379,23,0.40455,0,0.871205,0,57.722723,TRUE
102.874084,FIRST,7.702469,0,1.788936,0.660995,0,0,0,0,0,0,0.126765,0.029263,0.109374,40.234628,23,0.540254,0,0.32319,0,63.413764,TRUE
103.095889,FIRST,4.208619,0,2.253658,0.90942,0,0,0,0,0,0,0.385207,0.265795,0.217149,35.002553,23,0.358687,0,0.482288,0,63.383693,TRUE
102,FIRST,11.587176,0,1.884336,0.711498,0,0,0,0,0,0,0.407345,1.579002,1.481133,24.915983,23,0.878041,0,0.77295,0,63.25203,TRUE
102,FIRST,3.03091,0,3.777065,0.418205,0,0,0,0,0,0,1.005141,0.106884,0.050731,24.13982,23,0.387072,0,0.367287,0,66.953515,TRUE
102,FIRST,2.812047,0,1.51121,1,0,0,0,0,0,0,1.671789,1.321788,1.104154,23.26334,23,0.567355,0,0.827239,0,56.316048,TRUE
102,FIRST,4.021422,0,1.080545,0.443663,0,0,0,0,0,0,1.879058,1.698101,0.207924,23.611605,23,0.990784,0,0.32106,0,62.010081,TRUE
102.467233,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,41.075923,23,0,0,0,0,5,TRUE
104,FIRST,4.696755,0,3.532115,0,0,0,0,0,0,0,0,0,0,44.693644,23,0,0,0,0,2.272337,TRUE
102.492264,FIRST,6.922818,0,3.11254,0,0,0,0,0,0,0,0,0,0,29.647456,23,0,0,0,0,4.286151,TRUE
104,FIRST,11.88145,0,4,0,0,0,0,0,0,0,0,0,0,44.408213,23,0,0,0,0,4.221976,TRUE
104,FIRST,3.065028,0,2.577065,0,0,0,0,0,0,0,0,0,0,44.09458,23,0,0,0,0,13.627036,TRUE
104,FIRST,3.545149,0,0.183314,0,0,0,0,0,0,0,0,0,0,43.181017,23,0,0,0,0,9.374171,TRUE
104,FIRST,28.211264,0,18.985606,0.104891,0.322851,1.810155,0.457283,1.136375,1.588085,0.22567,7.930063,0.637455,0.478915,44.717172,23,0.581424,1.788894,2.162425,0,89.998089,TRUE
104,FIRST,17.367426,0,16.807253,0.172677,0.495151,1.999272,0.62782,1.458412,0.830032,1.925333,0.51583,2.541092,1.468336,44.094601,23,0.144518,0.02535,2.980324,0,92.743104,TRUE
104,FIRST,28.691742,0,10.296734,0.522291,1.697249,0.421362,0.660906,1.372749,1.785198,0.826354,1.647376,0.509844,0.744063,44.907471,23,0.382865,1.785679,3.435724,0,94.031327,TRUE
103.231437,FIRST,32.403482,0,18.191108,0.565004,0.844818,1.480321,1.73212,1.549582,0.762432,1.779181,7.960438,0.08221,1.643735,31.69762,23,0.104001,1.775837,0.559865,0,87.909654,TRUE
104,FIRST,30.064345,0,7.383097,0.184626,0.983979,1.193916,0.528228,0.021955,0.539922,1.45777,1.135124,1.164251,1.430696,44.294098,23,0.249543,0.178459,2.636161,0,81.008052,TRUE
102.741705,FIRST,8.80559,0,12.647853,0.564098,0.337426,0.030492,0.768161,1.248884,0.931224,0.749571,0.970922,1.754598,1.307967,39.725498,23,0.760829,1.537445,2.83736,0,90.999379,TRUE
104,FIRST,28.174889,0,12.991777,0.897337,0.298544,0.615366,1.454403,0.071009,0.862523,0.160137,7.600784,1.104175,0.408879,44.989636,23,0.643288,0.893459,2.635272,0,94.416399,TRUE
104,FIRST,26.829969,0,17.931725,0.234524,1.502953,0.834088,0.920738,1.288032,0.261625,1.538973,7.080816,2.014329,0.280593,44.43321,23,0.816527,0.250254,1.559451,0,94.694441,TRUE
104,FIRST,10.784339,0,3.862117,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,88.64122,TRUE
102.743437,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.075472,23,0,0,0,0,95,TRUE
102.284955,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,37.648282,23,0,0,0,0,95,TRUE
103.057832,FIRST,8.652487,0,2.029917,0,0,0,0,0,0,0,0,0,0,32.330263,23,0,0,0,0,74.376567,TRUE
104,FIRST,8.556551,0,3.079189,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,91.835431,TRUE
103.44736,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,42.419678,23,0,0,0,0,0,TRUE
104,FIRST,10.190901,0,3.235372,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.687047,FIRST,10.804519,0,3.26877,0,0,0,0,0,0,0,0,0,0,27.652274,23,0,0,0,0,0,TRUE
103.242619,FIRST,14,0,6.682244,0,0,0,0,0,0,0,0,0,0,30.358218,23,0,0,0,0,0,TRUE
103.440273,FIRST,14,0,6.261956,0,0,0,0,0,0,0,0,0,0,40.663758,23,0,0,0,0,0,TRUE
103.226404,FIRST,9.324868,0,3.07732,0,0,0,0,0,0,0,0,0,0,33.323346,23,0,0,0,0,0,TRUE
103.403275,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,42.111377,23,0,0,0,0,64,TRUE
102.756289,FIRST,8.348932,0,3.551132,0.248993,0,0,0,0,0,0,0.551482,0.404404,1.234681,42.286954,23,0.044354,0,0.490051,0,63.16242,TRUE
103.499725,FIRST,8.046109,0,2.151539,0.698619,0,0,0,0,0,0,0.859147,0.537804,0.984395,37.405205,23,0,0,0,0,51.221153,TRUE
103.569684,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.734868,23,0,0,0,0,64,TRUE
103.018242,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,27.206836,23,0,0,0,0,64,TRUE
103.173722,FIRST,3.539913,0,1.932399,0.85938,0,0,0,0,0,0,1.149252,0.300466,1.09371,26.935061,23,0.45089,0,0.92913,0,61.793689,TRUE
104,FIRST,11.364758,0,3.057509,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.635929,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,27.072692,23,0,0,0,0,0,TRUE
104,FIRST,9.985852,0,3.89214,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.576141,FIRST,9.243015,0,5.378904,0,0,0,0,0,0,0,0,0,0,38.439787,23,0,0,0,0,0,TRUE
103.695151,FIRST,13.106371,0,6.984554,0,0,0,0,0,0,0,0,0,0,36.933148,23,0,0,0,0,0,TRUE
104,FIRST,12.404248,0,3.286164,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,12.883919,0,3.394747,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,3.395546,0,3.245823,0,0,0,0,0,0,0,0,0,0,44.491383,0,0,0,0,0,16.065195,TRUE
102.30281,FIRST,2,0,1,0.647228,0,0,0,0,0,0,0.712755,0.934156,0.441025,29.412252,0,0.214534,0,0.341727,0,33,TRUE
104,FIRST,2.445567,0,2.8549,0,0,0,0,0,0,0,0,0,0,44.886055,0,0,0,0,0,31.011806,TRUE
103.685213,FIRST,2,0,1,0.100571,0,0,0,0,0,0,0.81341,1.449585,1.52315,29.589019,0,0.412314,0,0.733005,0,33,TRUE
104,FIRST,1.097443,0,0.170469,0,0,0,0,0,0,0,0,0,0,43.966775,0,0,0,0,0,30.662555,TRUE
104,FIRST,2.84721,0,3.113265,0,0,0,0,0,0,0,0,0,0,44.99138,0,0,0,0,0,9.822394,TRUE
102.559493,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.63704,0,0,0,0,0,17,TRUE
104,FIRST,2.033775,0,1.497952,0,0,0,0,0,0,0,0,0,0,43.366535,0,0,0,0,0,3.649769,TRUE
104,FIRST,5.304062,0,0.714056,0,0,0,0,0,0,0,0,0,0,43.932408,0,0,0,0,0,13.448015,TRUE
104,FIRST,1.929826,0,0.583333,0,0,0,0,0,0,0,0,0,0,43.026576,0,0,0,0,0,30.75445,TRUE
104,FIRST,2.571014,0,0.717315,0,0,0,0,0,0,0,0,0,0,44.134597,0,0,0,0,0,7.740793,TRUE
104,FIRST,3.927319,0,0.076361,0,0,0,0,0,0,0,0,0,0,43.64301,0,0,0,0,0,11.589614,TRUE
