Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102.482743,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,36.74965,23,0,0,0,0,95,TRUE
102,FIRST,10.972869,0,4,0,0,0,0,0,0,0,0,0,0,24.387839,0,0,0,0,0,0.201791,TRUE
102,FIRST,14,0,4.15675,0.749786,3.606514,2.72941,3.431626,0.902155,0.572644,0.592263,1.159265,1.394893,0.144452,26.022173,0,0.073669,3.464558,0,0,0,TRUE
102,FIRST,5.534291,0,4,0,0,0,0,0,0,0,0,0,0,27.489932,0,0,0,0,0,3.120096,TRUE
102,FIRST,14,0,6.878089,0,0,0,0,0,0,0,0,0,0,27.367787,0,0,0,0,0,0,TRUE
102,FIRST,11.530563,0,3.710685,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.00805,0,4,0,0,0,0,0,0,0,0,0,0,27.827657,0,0,0,0,0,0.171288,TRUE
102,FIRST,6.225423,0,4,0,0,0,0,0,0,0,0,0,0,24.678334,0,0,0,0,0,7.111604,TRUE
102,FIRST,7.851205,0,2.128906,0.775304,0,0,0,0,0,0,0.127962,0.897917,1.76057,25.651047,23,0.356852,0,0.725058,0,63.462476,TRUE
102,FIRST,9.519864,0,3.507517,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,71.029274,TRUE
102,FIRST,11.387872,0,3.900711,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,84.797884,TRUE
102,FIRST,11.19779,0,2.835038,0.82926,0,0,0,0,0,0,0.380825,0.90537,0.364053,27,23,0,0,0,0,61.419781,TRUE
102,FIRST,8.232039,0,3.437205,0.304605,0,0,0,0,0,0,0.17815,0.47756,0.770966,27,23,0,0,0,0,46.928501,TRUE
102,FIRST,9.829291,0,3.966017,0.55575,0,0,0,0,0,0,1.923319,1.006675,0.825563,26.744048,23,0.667465,0,0.870475,0,61.617002,TRUE
102.852226,FIRST,4.538006,0,1.346981,0.41728,0,0,0,0,0,0,0.367231,0.360729,0.256072,37.440862,0,0,0,0,0,37.448419,TRUE
102,FIRST,4.544454,0,1.753887,1,0,0,0,0,0,0,1.975775,1.461872,1.197533,25.312451,0,0.594598,0,0.034101,0,50.414422,TRUE
102,FIRST,11.892936,0,3.310167,0.775415,0,0,0,0,0,0,0.589281,0.407425,0.240851,27,0,0,0,0,0,59.371763,TRUE
102,FIRST,5.246923,0,1.914132,1,0,0,0,0,0,0,1.819742,1.749484,1.114786,24.10957,0,0.255759,0,0.6538,0,46.010675,TRUE
102,FIRST,4.59857,0,1.036834,0.344625,0,0,0,0,0,0,0.092165,0.562071,0.966964,26.174703,0,0,0,0,0,25.882885,TRUE
102,FIRST,5.949763,0,1.637468,0.252034,0,0,0,0,0,0,0.568201,0.124078,0.841025,26.238478,0,0,0,0,0,30.282859,TRUE
102,FIRST,10.890927,0,5.830845,0,0,0,0,0,0,0,0,0,0,27.261672,0,0,0,0,0,0,TRUE
102,FIRST,9.90024,0,3.373793,0,0,0,0,0,0,0,0,0,0,27.424018,0,0,0,0,0,0,TRUE
102,FIRST,9.9151,0,3.55567,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,12.416481,0,6.230394,0,0,0,0,0,0,0,0,0,0,27.149361,0,0,0,0,0,0,TRUE
102,FIRST,8.812988,0,3.38964,0,0,0,0,0,0,0,0,0,0,28.606087,0,0,0,0,0,2.338412,TRUE
102,FIRST,5.815243,0,3.453964,0,0,0,0,0,0,0,0,0,0,28.621799,0,0,0,0,0,0.247201,TRUE
102,FIRST,1.962216,0,0.5125,0.02295,0,0,0,0,0,0,0.96929,1.576251,1.697631,26.410472,0,0.806774,0,0.073738,0,23.930349,TRUE
102,FIRST,1.913673,0,0.432946,0.592692,0,0,0,0,0,0,0.917755,0.293759,1.064646,26.495674,0,0.023899,0,0.406313,0,20.243565,TRUE
102,FIRST,2.381929,0,1.89513,0.893754,0,0,0,0,0,0,0.410239,0.084064,1.667234,26.532182,0,0.167381,0,0.691807,0,32.062551,TRUE
103.10003,FIRST,1.520366,0,0.900139,0.907803,0,0,0,0,0,0,1.980809,1.250912,1.095104,28.22726,0,0.759135,0,0.352283,0,31.683151,TRUE
102,FIRST,4.957898,0,1.339468,1,0,0,0,0,0,0,1.055458,1.682766,1.144445,27,0,0.144849,0,0.039054,0,37.949661,TRUE
102,FIRST,2.337746,0,1.232652,1,0,0,0,0,0,0,1.462577,1.067444,1.305831,27,0,0.123701,0,0.085243,0,38.244592,TRUE
102.504711,FIRST,2,0,1,0.633971,0,0,0,0,0,0,0.593872,1.060545,0.764747,31.015715,0,0.962803,0,0.906447,0,33,TRUE
102,FIRST,2.429464,0,1.405113,0,0,0,0,0,0,0,0,0,0,27.996397,0,0,0,0,0,16.206179,TRUE
102,FIRST,1.278825,0,0.361894,0.226156,0,0,0,0,0,0,1.453684,0.003057,1.360282,26.64601,0,0.166598,0,0.534809,0,19.679299,TRUE
103.368096,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.968023,0,0,0,0,0,17,TRUE
101.539044,FIRST,1.312385,0,0.257438,0.28256,0,0,0,0,0,0,3.529987,0.177707,0.137091,25.818686,0,0,0,0,0,9.079173,TRUE
102,FIRST,1.69196,0,0.071259,0.274368,0,0,0,0,0,0,0.080757,0.981745,1.29813,26.836677,0,0.325893,0,0.597491,0,30.844472,TRUE
103.346412,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.907088,0,0,0,0,0,17,TRUE
100.837134,FIRST,7.605595,0,1.084823,1.94802,8.055157,2.56538,2.701377,5.203501,4.352354,2.007007,2.319164,1.545952,1,25.143944,25,1.01531,6.74711,3.738652,0,156.267166,TRUE
102.560463,FIRST,6.892582,0,1.644583,0.941507,0.888663,1.626463,0.356189,1.57011,1.114134,1.22605,0.991158,0.203091,0.745862,27.935272,25,0.737519,0.339795,0.736463,0,106.388,TRUE
102,FIRST,7.408511,0,1.596894,0.904406,1.50029,0.736517,1.387658,1.337657,1.955905,1.979182,0.769979,0.999408,0.667959,26.430018,25,0.264493,0.388814,0.560144,0,206.917552,TRUE
102,FIRST,6.239031,0,1.510588,0.269726,1.824323,1.678698,0.217597,1.616047,1.767643,1.630522,0.616689,0.237143,0.601956,26.809174,25,0.037844,1.272673,0.579218,0,110.61603,TRUE
102.820599,FIRST,7.161607,0,1.604783,0.145321,0.493691,1.612594,0.400101,0.896906,1.071923,0.661883,0.758619,0.957131,0.529347,28.233665,25,0.720552,0.242792,0.486385,0,136.242047,TRUE
100.761515,FIRST,7.943031,0,1.316911,1.192841,11.405072,2.723251,2.369188,6.762999,7.877521,2.295267,8.561076,1.091441,1,24.079643,25,1.274399,4.06838,6.652706,0,183.72149,TRUE
102,FIRST,20.279779,0,8.579371,0.475579,0.944293,0.746168,0.397527,0.02997,0.04025,1.326098,0.604086,0.358823,0.549311,26.248615,25,0.264019,0.229476,0.910545,0,146.968831,TRUE
102,FIRST,14,0,7.636876,0.394117,0.887058,2.219563,2.169149,1.118434,2.34934,4.887125,3.122293,0.604498,0.365858,27.562574,0,0.144629,3.57337,0,0,0,TRUE
102,FIRST,9.904506,0,5.784646,0.161517,0.562871,0.586419,4.807773,1.492514,1.12578,3.283736,4.938256,1.147699,0.890732,27.326136,0,0.588599,1.479387,0,0,2.049196,TRUE
102,FIRST,7.959863,0,6.880954,0.958114,1.401306,4.134535,1.476191,3.333624,3.647407,1.636517,3.764046,0.278591,0.80208,28.859725,0,0.635216,2.515965,0,0,2.580127,TRUE
102,FIRST,7.711461,0,5.180904,0.560033,4.764558,1.467487,2.753553,0.880949,0.780898,1.123685,4.743268,1.035474,0.935854,24.6816,0,0.445153,1.292785,0,0,0.914281,TRUE
102,FIRST,12.232022,0,6.072771,0.927808,4.036244,1.523174,3.806965,0.120982,1.365272,0.469122,1.51818,0.62768,0.998709,25.589041,0,0.481927,3.573337,0,0,2.479208,TRUE
102,FIRST,10.676073,0,7.335365,0.275685,2.123375,2.496138,1.276839,1.402148,0.459063,1.314662,4.442923,1.467966,0.469157,26.668245,0,0.422507,2.008992,0,0,0,TRUE
102,FIRST,10.214298,0,4.57204,0.328021,2.676178,1.276668,1.32646,3.537147,3.570473,4.690827,3.821569,1.313191,0.450024,27.453031,0,0.549157,2.285216,0,0,0.854935,TRUE
102,FIRST,2.208213,0,2.573676,0,0,0,0,0,0,0,0,0,0,25.478991,0,0,0,0,0,15.089627,TRUE
102,FIRST,7.127968,0,4,0,0,0,0,0,0,0,0,0,0,23.381599,0,0,0,0,0,6.261532,TRUE
102,FIRST,5.233211,0,4,0,0,0,0,0,0,0,0,0,0,25.246204,0,0,0,0,0,5.480323,TRUE
102,FIRST,12.450095,0,4,0,0,0,0,0,0,0,0,0,0,23.885096,0,0,0,0,0,4.836662,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,26.76445,0,0,0,0,0,7.581878,TRUE
102,FIRST,7.533473,0,3.668854,0,0,0,0,0,0,0,0,0,0,24.352892,0,0,0,0,0,7.168867,TRUE
102.299484,FIRST,5.002898,0,3.151187,0.43471,0,0,0,0,0,0,1.761492,1.923892,0.390178,43.653971,23,0.737501,0,0.74332,0,62.603456,TRUE
102,FIRST,4.641351,0,1.569222,0.843428,0,0,0,0,0,0,0.079441,0.013151,1.853668,26.83793,23,0.862115,0,0.796369,0,62.929855,TRUE
103.437696,FIRST,5.56276,0,1.925113,0.42026,0,0,0,0,0,0,0.461485,0.452515,1.211652,33.230687,23,0.252714,0,0.064841,0,62.355112,TRUE
102,FIRST,4.058946,0,1.182163,1,0,0,0,0,0,0,1.35461,1.426365,1.375485,24.333088,23,0.235065,0,0.615281,0,59.774812,TRUE
102,FIRST,2.427013,0,2.32469,0.532701,0,0,0,0,0,0,0.297503,0.297534,1.603045,23.376944,23,0.264397,0,0.852017,0,66.275445,TRUE
102,FIRST,2.778252,0,2.243373,0.824503,0,0,0,0,0,0,0.682899,0.034208,1.891125,23.275151,23,0.343356,0,0.901843,0,63.12574,TRUE
103.646609,FIRST,2.516369,0,2.85903,0.737125,0,0,0,0,0,0,1.375016,0.119228,1.23698,27.313695,23,0.47658,0,0.092024,0,62.093058,TRUE
103.701256,FIRST,7.477738,0,3.230708,0,0,0,0,0,0,0,0,0,0,27.869829,23,0,0,0,0,2.503109,TRUE
104,FIRST,5.333827,0,3.74725,0,0,0,0,0,0,0,0,0,0,44.011159,23,0,0,0,0,4.921705,TRUE
103.342491,FIRST,8.839007,0,3.808332,0,0,0,0,0,0,0,0,0,0,30.660472,23,0,0,0,0,3.28742,TRUE
103.656705,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,43.275082,23,0,0,0,0,5,TRUE
104,FIRST,8.701021,0,3.563687,0,0,0,0,0,0,0,0,0,0,44.165754,23,0,0,0,0,0.451548,TRUE
104,FIRST,10.932394,0,4,0,0,0,0,0,0,0,0,0,0,44.440664,23,0,0,0,0,1.201991,TRUE
102.06104,FIRST,25.34718,0,16.122933,0.863889,0.478346,0.972097,0.353541,1.35905,1.911234,1.544943,2.173816,1.124923,0.615851,30.11064,23,0.592171,1.465115,0.54426,0,79.235683,TRUE
104,FIRST,16.812611,0,11.196371,0.925606,1.929803,0.568623,1.229944,1.728877,0.368959,1.791042,0.800611,0.344558,1.589551,44.982549,23,0.652495,1.180525,3.810408,0,88.131793,TRUE
104,FIRST,12.88229,0,13.260641,0.69191,1.324267,0.603419,1.495328,1.686226,0.069653,0.394307,0.784776,2.009936,1.577082,44.697441,23,0.199023,1.895708,0.140378,0,90.239304,TRUE
102.561623,FIRST,32.33376,0,19.077772,0.496948,0.827651,0.528738,0.801971,0.135639,1.701109,0.565497,4.721878,0.013188,0.188141,43.502315,23,0.484309,1.076246,1.791253,0,86.655854,TRUE
103.895151,FIRST,30.480291,0,18.970737,0.534494,1.906127,0.599216,1.829554,0.271272,0.653818,0.793584,6.414757,0.433084,1.07868,31.477492,23,0.476889,1.571297,1.343668,0,86.439122,TRUE
104,FIRST,13.469544,0,13.517757,0.476527,1.08861,0.213359,1.853955,1.409728,0.645423,1.47895,5.176279,2.519626,1.648805,44.910229,23,0.608391,1.110605,2.840206,0,87.264668,TRUE
104,FIRST,30.373842,0,6.202806,0.903315,0.476711,0.378602,0.709998,0.879633,0.303979,0.218542,2.446315,0.471183,1.887431,44.109903,23,0.525999,0.691465,3.950342,0,94.772216,TRUE
102.22258,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,42.978266,23,0,0,0,0,95,TRUE
103.310863,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.08144,23,0,0,0,0,95,TRUE
103.726611,FIRST,18.900522,0,16.981637,0,0,0,0,0,0,0,0,0,0,36.893338,23,0,0,0,0,94.959564,TRUE
102.769479,FIRST,7.103009,0,3.92099,0,0,0,0,0,0,0,0,0,0,41.93451,23,0,0,0,0,79.824116,TRUE
102.928434,FIRST,7.925534,0,3.692377,0,0,0,0,0,0,0,0,0,0,40.354152,23,0,0,0,0,86.252633,TRUE
104,FIRST,6.373054,0,3.578005,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,68.597374,TRUE
102.632181,FIRST,7.600729,0,2.386887,0,0,0,0,0,0,0,0,0,0,37.066802,23,0,0,0,0,75.084021,TRUE
104,FIRST,10.767994,0,4,0,0,0,0,0,0,0,0,0,0,44.738658,23,0,0,0,0,3.506884,TRUE
103.192801,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,39.46057,23,0,0,0,0,0,TRUE
104,FIRST,11.400491,0,3.800306,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.644107,FIRST,11.374513,0,3.806025,0,0,0,0,0,0,0,0,0,0,35.485445,23,0,0,0,0,0,TRUE
103.70138,FIRST,14,0,6.331612,0,0,0,0,0,0,0,0,0,0,42.940955,23,0,0,0,0,0,TRUE
102.792891,FIRST,11.981892,0,3.769966,0,0,0,0,0,0,0,0,0,0,42.472832,23,0,0,0,0,0,TRUE
102.904149,FIRST,14,0,5.048762,0,0,0,0,0,0,0,0,0,0,32.015716,23,0,0,0,0,0,TRUE
103.33941,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.01278,23,0,0,0,0,64,TRUE
103.760325,FIRST,8.655649,0,2.443924,0.542306,0,0,0,0,0,0,0.905611,0.754529,0.293469,33.589755,23,0,0,0,0,55.548344,TRUE
102.560087,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.837262,23,0,0,0,0,64,TRUE
102.28751,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,38.442404,23,0,0,0,0,64,TRUE
102.841272,FIRST,11.802118,0,3.658034,0.398131,0,0,0,0,0,0,0.089093,0.634461,0.392643,35.375454,23,0,0,0,0,55.679653,TRUE
102.071996,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,29.153005,23,0,0,0,0,64,TRUE
102.349863,FIRST,12.564182,0,4.497787,0,0,0,0,0,0,0,0,0,0,41.270501,23,0,0,0,0,0,TRUE
104,FIRST,11.805554,0,3.798647,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,4.131127,0,3.743985,0,0,0,0,0,0,0,0,0,0,44.325334,23,0,0,0,0,0.393483,TRUE
102.898325,FIRST,11.291235,0,4.460003,0,0,0,0,0,0,0,0,0,0,43.299037,23,0,0,0,0,0,TRUE
103.783528,FIRST,12.779554,0,5.424539,0,0,0,0,0,0,0,0,0,0,36.068082,23,0,0,0,0,0,TRUE
102.896197,FIRST,5.679351,0,3.238254,0,0,0,0,0,0,0,0,0,0,34.41787,23,0,0,0,0,1.977517,TRUE
104,FIRST,1.821966,0,0.550242,0,0,0,0,0,0,0,0,0,0,43.039219,0,0,0,0,0,25.929613,TRUE
103.651254,FIRST,2.200289,0,1.362446,0.957792,0,0,0,0,0,0,0.550649,0.024571,0.521421,37.194151,0,0,0,0,0,38.767807,TRUE
104,FIRST,1.707695,0,0.768383,0,0,0,0,0,0,0,0,0,0,43.625349,0,0,0,0,0,18.32861,TRUE
102.419422,FIRST,4.126536,0,1.201825,0.567019,0,0,0,0,0,0,0.894511,0.401916,0.939734,42.461689,0,0,0,0,0,39.0763,TRUE
102.836987,FIRST,1.938242,0,0.295918,0,0,0,0,0,0,0,0,0,0,38.428837,0,0,0,0,0,29.299732,TRUE
102.441617,FIRST,2,0,1,0.428811,0,0,0,0,0,0,0.050558,1.949525,1.062973,38.647293,0,0.208272,0,0.202138,0,33,TRUE
104,FIRST,2.439099,0,2.814549,0,0,0,0,0,0,0,0,0,0,43.186801,0,0,0,0,0,6.452549,TRUE
103.25285,FIRST,2.612227,0,0.865855,0,0,0,0,0,0,0,0,0,0,29.263559,0,0,0,0,0,13.918347,TRUE
104,FIRST,2.549639,0,3.276109,0,0,0,0,0,0,0,0,0,0,44.592183,0,0,0,0,0,15.316853,TRUE
104,FIRST,7.4645,0,2.350806,0,0,0,0,0,0,0,0,0,0,43.796895,0,0,0,0,0,3.286153,TRUE
102.250245,FIRST,3.556013,0,1.883582,0,0,0,0,0,0,0,0,0,0,34.670252,0,0,0,0,0,9.681456,TRUE
102.484281,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.747126,0,0,0,0,0,17,TRUE
