Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,15.053971,0,2.05531,0,0,0,0,0,0,0,0,0,0,27.199091,23,0,0,0,0,91.440241,TRUE
102,FIRST,14,0,6.571826,0,0,0,0,0,0,0,0,0,0,27.849103,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.472369,0.439401,1.921909,0.87612,4.714009,3.41318,4.331956,2.72843,0.479426,0.498715,0.358565,26.232124,0,0.78999,1.57513,0,0,0,TRUE
102,FIRST,9.96588,0,4,0,0,0,0,0,0,0,0,0,0,25.768529,0,0,0,0,0,4.008314,TRUE
102,FIRST,10.688504,0,3.694894,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,7.250704,0.472915,3.94008,2.270556,1.953278,2.322122,2.529053,3.838034,3.35065,1.875667,0.897552,26.979149,0,0.007346,3.099255,0,0,0,TRUE
102,FIRST,14,0,6.112703,0,0,0,0,0,0,0,0,0,0,27.858621,0,0,0,0,0,0,TRUE
102,FIRST,11.21458,0,2.46929,0.642572,0,0,0,0,0,0,0.984183,0.901988,0.080719,27,23,0,0,0,0,57.519756,TRUE
102,FIRST,6.888868,0,3.047661,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,77.449929,TRUE
102.905097,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,39.157941,23,0,0,0,0,64,TRUE
102,FIRST,6.249557,0,3.064344,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,74.327278,TRUE
103.198934,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.505871,23,0,0,0,0,64,TRUE
102,FIRST,3.475738,0,3.284647,0.01024,0,0,0,0,0,0,0.491476,1.973015,1.922427,23.210603,23,0.572843,0,0.574992,0,63.018482,TRUE
103.065824,FIRST,3.92579,0,1.97301,0.638962,0,0,0,0,0,0,0.686469,0.712536,0.971117,40.372135,0,0,0,0,0,33.494158,TRUE
102,FIRST,3.259611,0,1.203518,0.953983,0,0,0,0,0,0,0.692456,0.971378,0.715184,26.580621,0,0,0,0,0,26.553079,TRUE
102,FIRST,4.150801,0,0.603635,0.303498,0,0,0,0,0,0,0.61127,0.768513,0.505053,26.786626,0,0,0,0,0,36.474563,TRUE
102,FIRST,4.435476,0,1.792939,0.708599,0,0,0,0,0,0,0.078278,0.233273,0.042028,26.592608,0,0,0,0,0,23.82186,TRUE
102,FIRST,4.587117,0,1.280268,1,0,0,0,0,0,0,1.737337,1.536812,1.283662,27,0,0.620336,0,0.749347,0,39.697661,TRUE
102,FIRST,2.084857,0,1.858266,1,0,0,0,0,0,0,1.652422,1.995465,1.31323,24.040342,0,0.010791,0,0.580926,0,49.623847,TRUE
102,FIRST,11.85786,0,3.588393,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
100.302898,FIRST,7.613941,0,3.564135,0.040649,0,0,0,0,0,0,1.649868,0.070801,0.200742,24.62779,0,0,0,0,0,1.560716,TRUE
102,FIRST,6.16652,0,3.952065,0,0,0,0,0,0,0,0,0,0,23.720247,0,0,0,0,0,3.342079,TRUE
102,FIRST,7.452956,0,3.566548,0,0,0,0,0,0,0,0,0,0,25.352296,0,0,0,0,0,6.362954,TRUE
101.745571,FIRST,4.040075,0,3.913224,0.221329,0,0,0,0,0,0,2.697618,0.025088,0.908792,22.83563,0,0,0,0,0,4.704155,TRUE
102,FIRST,5.951567,0,3.210273,0,0,0,0,0,0,0,0,0,0,26.012369,0,0,0,0,0,6.993037,TRUE
102,FIRST,12.438443,0,4.538861,0,0,0,0,0,0,0,0,0,0,27.725267,0,0,0,0,0,0,TRUE
103.17017,FIRST,2,0,1,0.746518,0,0,0,0,0,0,0.021738,0.073529,1.513904,28.601026,0,0.091847,0,0.707673,0,33,TRUE
103.873519,FIRST,1.458579,0,0.250499,0.692408,0,0,0,0,0,0,1.716119,0.313948,1.225658,41.669497,0,0.70166,0,0.349859,0,27.862324,TRUE
102,FIRST,3.790007,0,1.104771,1,0,0,0,0,0,0,1.210284,1.854319,1.23014,27,0,0.321451,0,0.077932,0,35.343977,TRUE
103.325423,FIRST,1.821941,0,0.790661,0.821953,0,0,0,0,0,0,1.392197,1.73832,1.109717,35.516759,0,0.577203,0,0.084905,0,26.364149,TRUE
102,FIRST,2.669386,0,1.078048,1,0,0,0,0,0,0,1.093642,1.655245,1.665798,27,0,0.403239,0,0.954729,0,40.022581,TRUE
102,FIRST,3.916931,0,1.035973,1,0,0,0,0,0,0,1.236932,1.925097,1.62808,27,0,0.686273,0,0.118999,0,36.798607,TRUE
102,FIRST,5.396068,0,1.124845,1,0,0,0,0,0,0,1.609905,1.859025,1.946084,27,0,0.721779,0,0.991507,0,35.804822,TRUE
102,FIRST,2.969782,0,0.668457,0,0,0,0,0,0,0,0,0,0,27.562627,0,0,0,0,0,12.496072,TRUE
100.376962,FIRST,3.885256,0,1.459929,0.273565,0,0,0,0,0,0,3.996172,0.763306,0.390314,21.036238,0,0,0,0,0,16.940462,TRUE
102,FIRST,3.277057,0,3.064175,0,0,0,0,0,0,0,0,0,0,23.441074,0,0,0,0,0,9.464069,TRUE
102,FIRST,3.928922,0,3.900242,0,0,0,0,0,0,0,0,0,0,24.532709,0,0,0,0,0,15.758756,TRUE
102.164378,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,26.19174,0,0,0,0,0,17,TRUE
102,FIRST,3.829219,0,0.634971,0,0,0,0,0,0,0,0,0,0,27.50693,0,0,0,0,0,12.664943,TRUE
102,FIRST,17.440839,0,10.782616,0.678926,0.684281,0.072851,1.946352,0.492139,1.299385,0.002584,0.858309,0.721826,0.076944,26.25002,25,0.579068,1.333119,0.77855,0,209.356977,TRUE
102,FIRST,7.216951,0,1.84804,0.447633,0.622233,0.884754,0.695998,0.802312,0.582081,0.217472,0.731344,0.228638,0.228843,26.890939,25,0.67254,1.43075,0.741284,0,200.727247,TRUE
102,FIRST,17.368325,0,4.501616,0.319384,0.038844,0.801622,1.316619,0.721875,1.250317,0.500235,0.264337,0.880894,0.433515,26.703004,25,0.677207,0.32087,0.25701,0,123.074185,TRUE
103.978938,FIRST,22.048722,0,16.201119,1,2,2,2,2,2,2,7.87239,2.43743,1.619795,28.448571,25,1,2,3.96362,0,188.370994,TRUE
100.671591,FIRST,7.263204,0,1.098609,1.592869,11.531208,2.078435,2.482072,7.667919,5.208754,2.086533,3.923883,1.386333,1,24.464415,25,2.149972,6.801507,5.035052,0,149.792176,TRUE
101.237798,FIRST,7.738508,0,1.101233,1.598726,7.723277,2.504399,2.594938,6.173561,3.615798,2.355886,3.78263,1.26722,1,24.994844,25,3.272903,9.186422,1.097064,0,196.97821,TRUE
101.326351,FIRST,7.841602,0,1.489726,1.852103,11.256707,3.187298,2.65219,2.777154,3.123766,2.078937,9.788937,1.833978,1,25.278788,25,1.024079,11.573031,1.025491,0,103.856873,TRUE
102,FIRST,9.915027,0,7.479638,0.112808,2.062741,2.52593,3.554281,4.351637,2.592209,4.23438,4.583451,0.189067,0.438803,26.244077,0,0.755555,2.608481,0,0,0,TRUE
102,FIRST,11.658268,0,5.564125,0.906718,2.628407,4.116919,4.312045,4.1975,2.434869,0.537878,3.038847,1.139206,0.546442,25.319445,0,0.956826,4.079117,0,0,5.494128,TRUE
102,FIRST,13.40402,0,7.33689,0.391614,0.961208,0.789363,1.172108,2.170748,1.067608,0.563512,0.511547,1.65822,0.006853,26.534741,0,0.771204,2.972723,0,0,0,TRUE
102,FIRST,14,0,7.891475,0.841568,3.117901,2.652025,0.274225,3.997524,0.289677,3.518826,4.221473,0.453844,0.025474,27.622832,0,0.465399,4.515858,0,0,0,TRUE
102,FIRST,14,0,6.033074,0.901222,4.784951,1.388758,4.573032,0.687793,2.654883,4.160366,0.685681,0.036541,0.693545,26.989967,0,0.765563,4.818229,0,0,0,TRUE
102,FIRST,14,0,7.070667,0.740486,4.315202,3.539926,1.880152,2.550085,3.445808,1.151017,4.363543,0.212306,0.48993,26.574348,0,0.76168,2.655499,0,0,0,TRUE
102,FIRST,14,0,7.119581,0.477703,1.002784,0.96907,0.417874,4.035733,0.373754,1.145174,2.580484,0.472668,0.018157,26.659836,0,0.066163,0.437401,0,0,0,TRUE
102,FIRST,6.792754,0,3.998831,0,0,0,0,0,0,0,0,0,0,25.687384,0,0,0,0,0,0.579681,TRUE
100.824072,FIRST,4,0,4,0.169236,0,0,0,0,0,0,1.526229,0.127874,0.654827,19.98409,0,0,0,0,0,9,TRUE
100.08593,FIRST,4,0,4,0.226358,0,0,0,0,0,0,2.841629,0.478102,0.556133,22.259832,0,0,0,0,0,9,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.053255,0,0,0,0,0,7.993877,TRUE
102,FIRST,4.84063,0,4,0,0,0,0,0,0,0,0,0,0,25.27079,0,0,0,0,0,2.619889,TRUE
102,FIRST,6.455705,0,3.672559,0,0,0,0,0,0,0,0,0,0,23.76643,0,0,0,0,0,8.90215,TRUE
101.049113,FIRST,4,0,4,0.00814,0,0,0,0,0,0,3.185072,0.753534,0.08001,21.586976,0,0,0,0,0,9,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.326831,23,1,0,1,0,51.778487,TRUE
102,FIRST,7.87083,0,1.580899,0.108147,0,0,0,0,0,0,1.823254,1.048187,0.890406,24.08635,23,0.889727,0,0.472084,0,61.143835,TRUE
102,FIRST,2.783394,0,3.746383,0.429949,0,0,0,0,0,0,1.522601,1.449628,0.65432,24.806976,23,0.709741,0,0.704342,0,64.035069,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.945539,23,1,0,1,0,53.646653,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.468976,23,1,0,1,0,42.078548,TRUE
103.548844,FIRST,10.420095,0,1.887627,0.036671,0,0,0,0,0,0,0.700818,1.163379,1.332182,29.657376,23,0.06254,0,0.498406,0,61.950907,TRUE
102,FIRST,3.110553,0,1.414443,1,0,0,0,0,0,0,1.377155,1.533012,1.820559,25.729013,23,0.605706,0,0.659577,0,48.416811,TRUE
104,FIRST,2.864584,0,2.550876,0,0,0,0,0,0,0,0,0,0,44.968055,23,0,0,0,0,5.229489,TRUE
102.422083,FIRST,6.97371,0,3.791372,0,0,0,0,0,0,0,0,0,0,28.45913,23,0,0,0,0,2.012915,TRUE
103.814668,FIRST,4.182155,0,3.720926,0,0,0,0,0,0,0,0,0,0,39.213875,23,0,0,0,0,4.529955,TRUE
103.538426,FIRST,4.607081,0,3.931796,0,0,0,0,0,0,0,0,0,0,31.785875,23,0,0,0,0,2.090808,TRUE
104,FIRST,11.100074,0,4,0,0,0,0,0,0,0,0,0,0,44.332454,23,0,0,0,0,3.657736,TRUE
104,FIRST,12.146897,0,4,0,0,0,0,0,0,0,0,0,0,44.462437,23,0,0,0,0,0.137271,TRUE
104,FIRST,24.024698,0,16.544782,0.859143,0.445315,0.688688,1.376391,1.997668,0.465784,1.602351,3.09124,2.622782,0.839342,44.552748,23,0.608466,1.145292,0.673908,0,64.293173,TRUE
103.715589,FIRST,8.901363,0,12.807623,0.117239,0.870657,0.355252,0.489415,1.068428,0.827206,1.914428,7.818893,1.616784,1.916146,40.778595,23,0.303018,1.422665,0.476015,0,92.330946,TRUE
103.608351,FIRST,29.816675,0,5.050372,0.077256,0.113077,1.308785,1.833783,0.09166,1.623948,0.421759,6.35254,0.873425,1.477145,32.761433,23,0.289997,0.207678,2.316651,0,91.196796,TRUE
104,FIRST,15.55547,0,13.472225,0.517585,1.860056,1.778941,1.535821,0.945443,1.205762,0.348836,0.998795,1.327089,1.865276,44.602995,23,0.932887,0.751135,3.104325,0,88.553145,TRUE
102.268839,FIRST,31.161907,0,15.009763,0.043996,0.934806,1.665682,0.530641,1.828652,0.97475,1.880189,0.213065,0.965488,1.392413,32.951227,23,0.062922,0.177903,1.295967,0,83.132412,TRUE
103.968172,FIRST,30.461255,0,18.81292,0.474583,1.41773,0.863485,0.725434,1.237547,1.166159,1.910668,1.467565,2.173277,1.277444,43.543341,23,0.091271,0.128746,1.945006,0,86.748389,TRUE
102.874875,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,32.550678,23,0,0,0,0,95,TRUE
104,FIRST,15.648153,0,6.396249,0.379517,0.136495,0.511944,0.353242,1.359093,1.554483,0.746672,7.540829,2.007018,1.529306,44.468991,23,0.217617,0.945424,3.42343,0,93.352378,TRUE
102.781367,FIRST,11.830903,0,9.391425,0,0,0,0,0,0,0,0,0,0,43.021106,23,0,0,0,0,92.183072,TRUE
104,FIRST,9.946517,0,2.679208,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,94.304705,TRUE
102.671172,FIRST,6.409778,0,3.417648,0,0,0,0,0,0,0,0,0,0,29.712448,23,0,0,0,0,86.959005,TRUE
103.777775,FIRST,24.375442,0,7.60676,0,0,0,0,0,0,0,0,0,0,30.849936,23,0,0,0,0,94.966077,TRUE
104,FIRST,13.082324,0,4,0,0,0,0,0,0,0,0,0,0,44.161843,23,0,0,0,0,0.323538,TRUE
104,FIRST,11.020977,0,4,0,0,0,0,0,0,0,0,0,0,44.652373,23,0,0,0,0,1.674877,TRUE
103.270167,FIRST,12.343147,0,3.424469,0,0,0,0,0,0,0,0,0,0,38.200553,23,0,0,0,0,0,TRUE
104,FIRST,11.087297,0,3.96498,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.96609,0,3.387261,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.672002,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,37.943153,23,0,0,0,0,0,TRUE
104,FIRST,10.080074,0,3.906885,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66.781737,TRUE
102.795784,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.52366,23,0,0,0,0,64,TRUE
102.494683,FIRST,11.538315,0,3.09705,0.628878,0,0,0,0,0,0,1.17434,0.696445,1.872693,25.128375,23,0.700903,0,0.040608,0,61.162688,TRUE
102.597804,FIRST,10.879528,0,2.581215,0.973822,0,0,0,0,0,0,1.229405,0.649425,0.502974,30.77522,23,0.958099,0,0.227106,0,62.611458,TRUE
104,FIRST,7.813027,0,3.669925,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,69.226793,TRUE
102.120176,FIRST,9.236745,0,3.574348,0.432508,0,0,0,0,0,0,0.696355,0.525351,0.741503,38.576185,23,0,0,0,0,43.770626,TRUE
102.469504,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,34.046386,23,0,0,0,0,64,TRUE
102.279638,FIRST,12.257882,0,4.187134,0,0,0,0,0,0,0,0,0,0,30.326629,23,0,0,0,0,0,TRUE
102.819039,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,35.425446,23,0,0,0,0,0,TRUE
102.107799,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,36.607789,23,0,0,0,0,0,TRUE
103.100531,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,36.430556,23,0,0,0,0,0,TRUE
104,FIRST,9.794771,0,3.52946,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.428999,FIRST,13.041722,0,5.839714,0,0,0,0,0,0,0,0,0,0,41.74371,23,0,0,0,0,0,TRUE
104,FIRST,1.274401,0,0.171611,0,0,0,0,0,0,0,0,0,0,43.576863,0,0,0,0,0,22.975071,TRUE
104,FIRST,1.009132,0,0.499591,0,0,0,0,0,0,0,0,0,0,43.677994,0,0,0,0,0,27.010462,TRUE
104,FIRST,1.161556,0,0.884872,0,0,0,0,0,0,0,0,0,0,43.782359,0,0,0,0,0,30.629222,TRUE
104,FIRST,1.575442,0,0.598722,0,0,0,0,0,0,0,0,0,0,43.024595,0,0,0,0,0,18.841601,TRUE
104,FIRST,2.8982,0,1.059393,0,0,0,0,0,0,0,0,0,0,44.437352,0,0,0,0,0,13.260087,TRUE
102.111865,FIRST,1.430368,0,0.698962,0,0,0,0,0,0,0,0,0,0,26.845343,0,0,0,0,0,22.149538,TRUE
102.339399,FIRST,2.004161,0,2.231908,0,0,0,0,0,0,0,0,0,0,32.620861,0,0,0,0,0,14.326394,TRUE
104,FIRST,8.370278,0,0.052825,0,0,0,0,0,0,0,0,0,0,43.373022,0,0,0,0,0,0.333268,TRUE
104,FIRST,1.992922,0,0.644921,0,0,0,0,0,0,0,0,0,0,43.842994,0,0,0,0,0,18.605039,TRUE
104,FIRST,3.872423,0,1.243196,0,0,0,0,0,0,0,0,0,0,43.858568,0,0,0,0,0,3.211969,TRUE
103.720057,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.77318,0,0,0,0,0,17,TRUE
104,FIRST,5.815113,0,0.049218,0,0,0,0,0,0,0,0,0,0,43.113545,0,0,0,0,0,3.551314,TRUE
