Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,28.281402,0,9.128754,0,0,0,0,0,0,0,0,0,0,28.863782,23,0,0,0,0,88.299056,TRUE
102,FIRST,13.456063,0,4,0,0,0,0,0,0,0,0,0,0,28.190304,0,0,0,0,0,2.686303,TRUE
102,FIRST,12.569782,0,4,0,0,0,0,0,0,0,0,0,0,24.842408,0,0,0,0,0,5.881732,TRUE
102,FIRST,14,0,6.254189,0,0,0,0,0,0,0,0,0,0,27.602242,0,0,0,0,0,0,TRUE
102,FIRST,13.116592,0,4,0,0,0,0,0,0,0,0,0,0,27.944671,0,0,0,0,0,4.551656,TRUE
102,FIRST,7.59416,0,4,0,0,0,0,0,0,0,0,0,0,27.010116,0,0,0,0,0,4.801571,TRUE
102,FIRST,10.655246,0,4,0,0,0,0,0,0,0,0,0,0,24.044033,0,0,0,0,0,6.591107,TRUE
102,FIRST,14,0,5.167545,0.158677,2.837813,4.246067,0.771885,0.615194,0.394239,3.919088,0.401803,1.08462,0.08234,26.941266,0,0.257301,0.761854,0,0,0,TRUE
102,FIRST,11.341518,0,3.591466,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,64.38596,TRUE
102,FIRST,11.466664,0,4.510166,0,0,0,0,0,0,0,0,0,0,27.65619,23,0,0,0,0,67.598919,TRUE
102,FIRST,10.391481,0,3.728076,0.713034,0,0,0,0,0,0,0.621535,0.590058,0.800073,27,23,0,0,0,0,51.560741,TRUE
102,FIRST,10.85573,0,3.981924,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,80.941715,TRUE
102,FIRST,8.029873,0,2.617534,0.605955,0,0,0,0,0,0,1.488457,0.122164,1.039245,24.491205,23,0.967741,0,0.052727,0,62.685258,TRUE
102,FIRST,11.982156,0,4.811122,0,0,0,0,0,0,0,0,0,0,27.762746,23,0,0,0,0,68.256988,TRUE
102,FIRST,4.019469,0,1.992995,0.240572,0,0,0,0,0,0,0.580277,0.307933,0.753036,26.01598,0,0,0,0,0,34.085749,TRUE
102.674324,FIRST,3.730748,0,1.48089,0.128113,0,0,0,0,0,0,0.64042,0.679085,0.71569,37.830855,0,0,0,0,0,33.04422,TRUE
102,FIRST,3.963786,0,1.018355,1,0,0,0,0,0,0,1.27393,1.611708,1.340665,27,0,0.981022,0,0.27417,0,40.693331,TRUE
102,FIRST,2.17452,0,0.258729,0.867711,0,0,0,0,0,0,0.366835,0.919041,0.435742,26.26823,0,0,0,0,0,36.446259,TRUE
102,FIRST,3.778084,0,0.437369,0.797204,0,0,0,0,0,0,0.067156,0.457276,0.236601,26.322789,0,0,0,0,0,29.184494,TRUE
102,FIRST,2.171532,0,1.283211,1,0,0,0,0,0,0,1.935411,1.132662,1.125954,27,0,0.930215,0,0.47626,0,37.60911,TRUE
102,FIRST,10.196503,0,3.116475,0,0,0,0,0,0,0,0,0,0,27.24646,0,0,0,0,0,0,TRUE
102,FIRST,9.797728,0,6.063339,0,0,0,0,0,0,0,0,0,0,27.167408,0,0,0,0,0,0,TRUE
101.961569,FIRST,7.173897,0,3.990914,0.9473,0,0,0,0,0,0,3.155061,0.632992,0.300791,20.036715,0,0,0,0,0,7.845537,TRUE
102,FIRST,13.878763,0,4.340237,0,0,0,0,0,0,0,0,0,0,27.208212,0,0,0,0,0,0,TRUE
102,FIRST,5.217418,0,3.007723,0,0,0,0,0,0,0,0,0,0,23.750472,0,0,0,0,0,1.557886,TRUE
102,FIRST,5.219498,0,3.468581,0,0,0,0,0,0,0,0,0,0,28.243892,0,0,0,0,0,0.758903,TRUE
102,FIRST,6.279562,0,3.645715,0,0,0,0,0,0,0,0,0,0,27.551785,0,0,0,0,0,4.179784,TRUE
102,FIRST,3.35443,0,1.460351,1,0,0,0,0,0,0,1.155002,1.85901,1.996381,27,0,0.473724,0,0.306101,0,36.978087,TRUE
102.324676,FIRST,2,0,1,0.181031,0,0,0,0,0,0,1.750956,0.575466,0.370585,32.291781,0,0.261525,0,0.973338,0,33,TRUE
103.406631,FIRST,2,0,1,0.365908,0,0,0,0,0,0,0.983802,0.507099,0.905887,36.884429,0,0.313686,0,0.396485,0,33,TRUE
102,FIRST,1.077802,0,0.494304,0.163663,0,0,0,0,0,0,0.745485,1.919394,0.297251,26.899423,0,0.334532,0,0.17971,0,22.302101,TRUE
102,FIRST,3.380166,0,2.392921,0.678172,0,0,0,0,0,0,0.390492,0.382437,1.929308,25.019908,0,0.54028,0,0.06278,0,18.056965,TRUE
102,FIRST,3.124207,0,3.090405,0.161922,0,0,0,0,0,0,0.17209,1.4662,1.635424,23.993673,0,0.477128,0,0.086001,0,9.9485,TRUE
102,FIRST,2.453406,0,1.461144,1,0,0,0,0,0,0,1.551267,1.742977,1.547824,27,0,0.473034,0,0.211742,0,36.329636,TRUE
102,FIRST,1.386637,0,0.391556,0.357871,0,0,0,0,0,0,0.080417,1.509872,1.83919,26.66484,0,0.131856,0,0.479612,0,29.454308,TRUE
102,FIRST,1.082417,0,2.518398,0,0,0,0,0,0,0,0,0,0,23.907024,0,0,0,0,0,13.599494,TRUE
103.898496,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,32.449755,0,0,0,0,0,17,TRUE
100.593649,FIRST,1.030987,0,1.212574,0.003024,0,0,0,0,0,0,0.324029,0.28177,0.281328,22.379512,0,0,0,0,0,15.442628,TRUE
102,FIRST,3.360482,0,0.998543,0,0,0,0,0,0,0,0,0,0,23.602419,0,0,0,0,0,13.932359,TRUE
102,FIRST,1.316506,0,0.788748,0.519962,0,0,0,0,0,0,0.816263,1.807874,1.15036,26.353224,0,0.466521,0,0.367584,0,18.121758,TRUE
102.046744,FIRST,22.679784,0,11.853279,1,2,2,2,2,2,2,1.167554,2.416846,1.511372,27.520133,25,1,2,3.367511,0,191.918559,TRUE
102,FIRST,11.173822,0,6.430575,0.214294,1.107428,1.03819,1.746543,0.148946,0.692437,1.831998,0.504117,0.967529,0.539867,26.800717,25,0.223785,0.235612,0.681331,0,126.230108,TRUE
100.960241,FIRST,6.148527,0,1.488837,1.076792,9.890445,4.605061,2.366945,7.22114,4.1416,2.366344,4.755592,1.692963,1,24.813436,25,2.184021,2.740354,8.036246,0,111.09006,TRUE
100.862051,FIRST,6.249736,0,1.660476,1.729178,3.16471,3.275516,2.638335,10.656452,5.006502,2.851837,4.006488,1.626546,1,23.768652,25,2.443656,4.657146,7.417163,0,110.396205,TRUE
102,FIRST,6.476706,0,1.438468,0.815341,0.801355,1.726561,1.338611,0.477641,0.054214,1.156734,0.59224,0.128315,0.595898,26.522325,25,0.02798,1.954666,0.817795,0,173.811611,TRUE
103.039094,FIRST,25.161272,0,9.488037,1,2,2,2,2,2,2,3.420464,2.004181,1.441095,26.741595,25,1,2,1.011871,0,168.831979,TRUE
102,FIRST,19.592907,0,17.127345,0.867276,1.5632,1.131043,1.610121,0.569765,0.470757,1.920274,0.707568,0.046964,0.607334,28.876129,25,0.963152,1.680172,0.713182,0,186.005816,TRUE
102,FIRST,12.990611,0,4.76215,0.137956,2.498673,4.214032,2.895143,1.151469,3.40027,3.560256,2.608978,1.564381,0.094134,24.202363,0,0.288878,0.869809,0,0,2.621675,TRUE
102,FIRST,10.45568,0,7.207949,0.916862,4.162084,0.823165,0.11046,4.109314,1.199705,3.948129,2.268429,1.496992,0.701261,26.154916,0,0.051345,4.463741,0,0,0.389874,TRUE
102,FIRST,11.216139,0,5.773743,0.049184,3.632478,1.854527,1.718822,0.03938,1.110815,3.836773,1.446269,1.13645,0.838456,26.641506,0,0.7522,4.358306,0,0,0,TRUE
102,FIRST,9.590606,0,5.839376,0.832266,4.631743,3.038215,4.409651,2.22373,0.299822,3.812601,2.531061,1.894173,0.813122,25.995191,0,0.454767,2.613291,0,0,4.585278,TRUE
102,FIRST,5.873778,0,5.890385,0.934195,0.209531,2.941021,4.080708,2.233146,0.578119,3.587929,1.742344,0.632962,0.289568,28.789175,0,0.112583,3.679875,0,0,3.18456,TRUE
102,FIRST,14,0,7.775545,0.065439,0.38176,0.07398,0.485078,2.898251,0.120154,1.686392,1.338146,0.43496,0.782076,27.57148,0,0.210859,4.21462,0,0,0,TRUE
102,FIRST,1.356664,0,3.453454,0,0,0,0,0,0,0,0,0,0,23.236796,0,0,0,0,0,15.619439,TRUE
102,FIRST,7.436818,0,3.268597,0,0,0,0,0,0,0,0,0,0,26.983609,0,0,0,0,0,1.470104,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,24.375533,0,0,0,0,0,5.058337,TRUE
102,FIRST,1.421642,0,2.852762,0,0,0,0,0,0,0,0,0,0,23.079641,0,0,0,0,0,11.667938,TRUE
102,FIRST,9.746742,0,4,0,0,0,0,0,0,0,0,0,0,24.713869,0,0,0,0,0,7.622193,TRUE
102,FIRST,6.813399,0,3.755046,0,0,0,0,0,0,0,0,0,0,25.277145,0,0,0,0,0,5.998113,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.895681,23,1,0,1,0,44.974204,TRUE
102.744875,FIRST,7.530189,0,2.785741,0.782127,0,0,0,0,0,0,1.787969,0.947389,1.446703,33.242827,23,0.446477,0,0.356703,0,61.237207,TRUE
102,FIRST,3.530027,0,1.343636,0.021231,0,0,0,0,0,0,1.089148,0.343026,1.570092,24.95341,23,0.874559,0,0.867216,0,63.813927,TRUE
103.656747,FIRST,4.167957,0,2.436917,0.688305,0,0,0,0,0,0,1.949498,0.443771,0.856995,25.113722,23,0.101423,0,0.144692,0,61.34688,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.337512,23,1,0,1,0,43.692508,TRUE
102,FIRST,8.139615,0,2.769391,0.457726,0,0,0,0,0,0,0.158777,0.671902,1.983198,24.245376,23,0.253938,0,0.639629,0,62.264887,TRUE
104,FIRST,4.920794,0,4,0,0,0,0,0,0,0,0,0,0,44.670128,23,0,0,0,0,4.078553,TRUE
104,FIRST,3.01653,0,1.369591,0,0,0,0,0,0,0,0,0,0,43.844914,23,0,0,0,0,6.383184,TRUE
104,FIRST,1.508347,0,1.751032,0,0,0,0,0,0,0,0,0,0,44.532767,23,0,0,0,0,16.250576,TRUE
103.833043,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,43.642295,23,0,0,0,0,5,TRUE
102.897941,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,38.31114,23,0,0,0,0,5,TRUE
104,FIRST,12.0456,0,4,0,0,0,0,0,0,0,0,0,0,44.05027,23,0,0,0,0,0.920593,TRUE
104,FIRST,15.090457,0,19.342033,0.811744,0.601661,0.520715,0.116626,0.443924,0.610046,0.778895,1.322535,1.656725,1.095939,44.018592,23,0.852814,0.935565,0.949497,0,92.167262,TRUE
103.540688,FIRST,30.554385,0,19.118816,0.918708,1.059904,0.346303,1.275088,1.084123,1.98232,0.954238,4.913706,1.833166,1.585086,37.791412,23,0.285937,1.76608,0.651296,0,87.834381,TRUE
103.806665,FIRST,23.258242,0,11.107372,0.05021,0.577103,1.083686,1.655979,0.739547,1.107117,0.880984,5.521722,1.09091,0.986466,28.768141,23,0.3885,0.633023,2.927603,0,80.46709,TRUE
102.077945,FIRST,18.307442,0,9.741161,0.707626,0.305267,1.72286,0.235505,0.620846,1.202939,0.90711,0.552299,1.250824,1.622223,35.844605,23,0.584398,1.254369,0.136402,0,76.219448,TRUE
104,FIRST,19.389407,0,13.525476,0.837738,0.464216,1.127927,0.644384,1.168422,0.95585,0.01996,7.981822,0.401306,0.402558,44.549507,23,0.757071,0.071777,1.561116,0,69.516887,TRUE
104,FIRST,17.716689,0,19.18816,0.362242,0.339734,0.853423,0.491107,1.926129,1.69876,0.248693,5.2013,1.504878,0.441297,44.968416,23,0.865136,0.490684,2.245267,0,83.960379,TRUE
104,FIRST,21.452678,0,2.143569,0.5546,1.705013,1.636857,1.53803,0.704605,1.983644,1.709732,0.918121,1.381363,0.462487,44.954495,23,0.539252,0.89987,0.46938,0,90.11578,TRUE
104,FIRST,9.921155,0,3.95011,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,90.906141,TRUE
104,FIRST,6.29293,0,2.801407,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,74.722986,TRUE
103.507619,FIRST,7.082352,0,2.914884,0,0,0,0,0,0,0,0,0,0,40.502365,23,0,0,0,0,85.641051,TRUE
104,FIRST,20.343467,0,11.71119,0.142994,0.181663,0.101998,1.497942,0.629568,1.510465,0.727838,4.85398,0.052628,1.712717,44.653804,23,0.322944,0.849786,3.109468,0,91.886383,TRUE
102.606125,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,34.953945,23,0,0,0,0,95,TRUE
102.164788,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,30.764258,23,0,0,0,0,95,TRUE
103.970669,FIRST,10.181359,0,3.006733,0,0,0,0,0,0,0,0,0,0,43.362537,23,0,0,0,0,0,TRUE
104,FIRST,10.861002,0,4,0,0,0,0,0,0,0,0,0,0,44.751937,23,0,0,0,0,2.653931,TRUE
104,FIRST,11.938302,0,3.545131,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.092034,FIRST,10.737001,0,3.8241,0,0,0,0,0,0,0,0,0,0,43.744092,23,0,0,0,0,0,TRUE
103.610674,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,42.832037,23,0,0,0,0,0,TRUE
104,FIRST,11.618027,0,3.41445,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.518071,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,38.515945,23,0,0,0,0,0,TRUE
102.784932,FIRST,11.698154,0,4.392993,0,0,0,0,0,0,0,0,0,0,35.091907,23,0,0,0,0,66.286779,TRUE
102.762302,FIRST,2.851883,0,3.263434,0.235347,0,0,0,0,0,0,0.21767,0.592935,1.343432,35.938748,23,0.296436,0,0.361213,0,63.351356,TRUE
104,FIRST,11.567287,0,2.159953,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,84.828205,TRUE
104,FIRST,9.195813,0,3.882601,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64.0667,TRUE
103.983922,FIRST,5.925877,0,3.369238,0.125908,0,0,0,0,0,0,0.036939,0.858705,1.415739,42.444053,23,0.651224,0,0.514497,0,62.944685,TRUE
102.325734,FIRST,8.19459,0,3.580675,0.108245,0,0,0,0,0,0,0.598154,0.686922,0.088385,28.237476,23,0,0,0,0,60.351369,TRUE
104,FIRST,8.335573,0,3.057981,0,0,0,0,0,0,0,0,0,0,44.513236,23,0,0,0,0,3.983367,TRUE
102.522356,FIRST,5.366587,0,3.904801,0,0,0,0,0,0,0,0,0,0,38.40907,23,0,0,0,0,4.02413,TRUE
102.598822,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,30.383738,23,0,0,0,0,0,TRUE
103.7163,FIRST,13.572876,0,5.631318,0,0,0,0,0,0,0,0,0,0,35.960219,23,0,0,0,0,0,TRUE
104,FIRST,4.511511,0,3.262267,0,0,0,0,0,0,0,0,0,0,44.28264,23,0,0,0,0,0.987334,TRUE
103.169323,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,31.737114,23,0,0,0,0,0,TRUE
103.55187,FIRST,11.789001,0,3.214362,0,0,0,0,0,0,0,0,0,0,41.458978,23,0,0,0,0,0,TRUE
103.462108,FIRST,1.90195,0,0.961923,0,0,0,0,0,0,0,0,0,0,38.74825,0,0,0,0,0,28.670351,TRUE
103.887292,FIRST,2,0,1,0.837982,0,0,0,0,0,0,1.669068,0.009255,1.789653,43.721664,0,0.922854,0,0.202093,0,33,TRUE
102.101926,FIRST,1.186607,0,0.237582,0,0,0,0,0,0,0,0,0,0,30.926865,0,0,0,0,0,29.981132,TRUE
104,FIRST,3.53061,0,3.7897,0,0,0,0,0,0,0,0,0,0,44.309821,0,0,0,0,0,15.905513,TRUE
103.268476,FIRST,2,0,1,0.641117,0,0,0,0,0,0,0.760184,0.490828,0.735291,29.714942,0,0.381827,0,0.501032,0,33,TRUE
102.903508,FIRST,1.845957,0,0.236279,0,0,0,0,0,0,0,0,0,0,43.442027,0,0,0,0,0,32.030164,TRUE
104,FIRST,1.683871,0,0.400977,0,0,0,0,0,0,0,0,0,0,43.922093,0,0,0,0,0,27.914829,TRUE
104,FIRST,1.572726,0,0.734171,0,0,0,0,0,0,0,0,0,0,43.181063,0,0,0,0,0,21.790809,TRUE
104,FIRST,1.704236,0,0.263454,0,0,0,0,0,0,0,0,0,0,43.671163,0,0,0,0,0,17.424112,TRUE
104,FIRST,1.11843,0,2.705377,0,0,0,0,0,0,0,0,0,0,43.378443,0,0,0,0,0,4.201056,TRUE
102.530054,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.869516,0,0,0,0,0,17,TRUE
104,FIRST,3.377381,0,1.476999,0,0,0,0,0,0,0,0,0,0,44.206301,0,0,0,0,0,14.962751,TRUE
104,FIRST,1.12051,0,0.502618,0,0,0,0,0,0,0,0,0,0,43.136142,0,0,0,0,0,19.535608,TRUE
