Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102.21624,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,29.850274,23,0,0,0,0,95,TRUE
102,FIRST,11.358841,0,3.208132,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,13.311116,0,4,0,0,0,0,0,0,0,0,0,0,24.245002,0,0,0,0,0,6.040174,TRUE
102,FIRST,11.527347,0,4,0,0,0,0,0,0,0,0,0,0,26.104746,0,0,0,0,0,0.454693,TRUE
102,FIRST,10.2007,0,4,0,0,0,0,0,0,0,0,0,0,25.803901,0,0,0,0,0,2.968961,TRUE
102,FIRST,4.952288,0,4,0,0,0,0,0,0,0,0,0,0,23.998046,0,0,0,0,0,7.659207,TRUE
102,FIRST,8.663832,0,4,0,0,0,0,0,0,0,0,0,0,26.191418,0,0,0,0,0,3.051055,TRUE
102,FIRST,8.087153,0,2.367261,0.820027,0,0,0,0,0,0,0.800689,0.207973,0.809213,27,23,0,0,0,0,55.376611,TRUE
102,FIRST,10.54516,0,4.288285,0,0,0,0,0,0,0,0,0,0,27.944093,23,0,0,0,0,65.435313,TRUE
102,FIRST,6.625466,0,1.032058,0.413064,0,0,0,0,0,0,1.046289,1.594019,0.551875,26.706956,23,0.272789,0,0.634402,0,63.858909,TRUE
102.634423,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.154083,23,0,0,0,0,64,TRUE
102,FIRST,11.518296,0,4.666693,0,0,0,0,0,0,0,0,0,0,27.611108,23,0,0,0,0,68.654321,TRUE
102,FIRST,11.580119,0,4.944096,0,0,0,0,0,0,0,0,0,0,27.225986,23,0,0,0,0,66.430178,TRUE
102,FIRST,3.318542,0,1.038046,1,0,0,0,0,0,0,1.330439,1.867578,1.295226,25.223541,0,0.039688,0,0.375021,0,48.866906,TRUE
103.956252,FIRST,3.627558,0,1.941684,0.345314,0,0,0,0,0,0,0.342205,0.705853,0.396885,32.420569,0,0,0,0,0,39.368088,TRUE
103.017588,FIRST,3.148705,0,1.884314,0.924971,0,0,0,0,0,0,0.564547,0.782008,0.545537,40.534302,0,0,0,0,0,33.641035,TRUE
103.945965,FIRST,3.956631,0,1.796463,0.163009,0,0,0,0,0,0,0.504252,0.017261,0.860958,41.860598,0,0,0,0,0,37.834984,TRUE
102,FIRST,4.432806,0,1.054512,0.562993,0,0,0,0,0,0,0.950136,0.456645,0.409838,26.73604,0,0,0,0,0,22.260326,TRUE
102.388219,FIRST,3.829526,0,1.719073,0.138977,0,0,0,0,0,0,0.056691,0.791554,0.300614,33.96768,0,0,0,0,0,37.049561,TRUE
101.497379,FIRST,7.057057,0,3.518804,0.809394,0,0,0,0,0,0,1.871018,0.58917,0.269796,22.744241,0,0,0,0,0,8.322228,TRUE
102,FIRST,7.569165,0,3.058784,0,0,0,0,0,0,0,0,0,0,23.095806,0,0,0,0,0,5.537348,TRUE
102,FIRST,13.488923,0,3.61676,0,0,0,0,0,0,0,0,0,0,27.54952,0,0,0,0,0,0,TRUE
102,FIRST,10.786742,0,3.674944,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,8.522982,0,3.207588,0,0,0,0,0,0,0,0,0,0,24.983684,0,0,0,0,0,3.890365,TRUE
102,FIRST,5.073508,0,3.932121,0,0,0,0,0,0,0,0,0,0,27.848974,0,0,0,0,0,3.979329,TRUE
102,FIRST,4.489205,0,3.91156,0,0,0,0,0,0,0,0,0,0,25.269478,0,0,0,0,0,8.649495,TRUE
103.678646,FIRST,1.858618,0,0.723796,0.483408,0,0,0,0,0,0,1.507259,1.584114,1.303578,27.200094,0,0.324135,0,0.844034,0,24.059529,TRUE
103.960083,FIRST,2,0,1,0.639128,0,0,0,0,0,0,0.072649,1.313912,1.690555,35.489977,0,0.95487,0,0.987112,0,33,TRUE
103.852499,FIRST,1.059509,0,0.969112,0.403383,0,0,0,0,0,0,0.065779,1.31326,1.549714,42.892036,0,0.280603,0,0.354742,0,24.325174,TRUE
102,FIRST,3.432019,0,1.439655,1,0,0,0,0,0,0,1.705833,1.232706,1.327319,27,0,0.256827,0,0.625261,0,37.301821,TRUE
102,FIRST,2.206914,0,3.867391,0.294688,0,0,0,0,0,0,1.821705,0.812278,1.745533,24.283812,0,0.978557,0,0.181925,0,20.062337,TRUE
102,FIRST,1.796518,0,0.118613,0.941615,0,0,0,0,0,0,0.303701,0.559612,0.525493,26.150107,0,0.393772,0,0.058733,0,29.30216,TRUE
102,FIRST,5.422,0,1.906416,1,0,0,0,0,0,0,1.340984,1.381761,1.453372,27,0,0.424677,0,0.389607,0,38.2937,TRUE
101.907901,FIRST,1.675689,0,1.601062,0.356607,0,0,0,0,0,0,3.006986,0.555686,0.77231,21.185674,0,0,0,0,0,13.77569,TRUE
100.853961,FIRST,1.092122,0,3.455593,0.586606,0,0,0,0,0,0,2.783216,0.257511,0.956933,22.406135,0,0,0,0,0,14.205326,TRUE
102,FIRST,3.450691,0,0.994623,0,0,0,0,0,0,0,0,0,0,26.919241,0,0,0,0,0,16.816964,TRUE
101.672872,FIRST,2.729879,0,2.396613,0.467098,0,0,0,0,0,0,2.128663,0.219677,0.239145,25.940334,0,0,0,0,0,15.814337,TRUE
102,FIRST,2.292489,0,3.789305,0,0,0,0,0,0,0,0,0,0,27.930523,0,0,0,0,0,12.521807,TRUE
102,FIRST,1.530072,0,2.595197,0,0,0,0,0,0,0,0,0,0,23.428076,0,0,0,0,0,10.647289,TRUE
102.365471,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.857798,0,0,0,0,0,17,TRUE
102,FIRST,6.016492,0,1.005583,0.11666,0.473287,1.986086,0.161343,1.20929,1.190469,0.164009,0.635482,0.867368,0.129974,26.56633,25,0.413907,1.190166,0.770434,0,115.338238,TRUE
102.54653,FIRST,17.364426,0,12.50219,1,2,2,2,2,2,2,7.702545,2.134871,1.116821,32.467594,25,1,2,3.806922,0,147.529163,TRUE
102.38706,FIRST,23.494235,0,3.366778,1,2,2,2,2,2,2,2.699662,1.845135,1.165861,29.758299,25,1,2,2.129094,0,198.779828,TRUE
102.694936,FIRST,12.996382,0,13.47837,1,2,2,2,2,2,2,4.700908,2.092069,1.981243,32.355245,25,1,2,3.327915,0,162.773156,TRUE
103.888119,FIRST,10.184379,0,11.55709,1,2,2,2,2,2,2,4.549286,1.228625,1.885873,36.307444,25,1,2,1.787041,0,163.104316,TRUE
102.175349,FIRST,7.488867,0,1.883453,0.352632,0.896394,0.727426,1.403689,1.536123,1.783658,1.7381,0.217465,0.387946,0.690329,30.223479,25,0.408644,1.514487,0.795742,0,117.084211,TRUE
101.928236,FIRST,6.268513,0,1.833855,1.591462,6.018321,4.757123,2.982244,7.898141,7.21761,2.019954,8.70029,1.600042,1,25.238445,25,1.338066,11.337616,7.307821,0,209.966839,TRUE
102,FIRST,14,0,5.263379,0.536362,1.565586,4.52132,2.583598,0.316155,2.192861,0.511411,2.218596,1.813373,0.607238,26.641975,0,0.86634,1.221839,0,0,0,TRUE
102,FIRST,14,0,7.963059,0.778001,0.365507,4.458062,2.822768,4.963954,0.544709,4.894563,3.42027,1.758031,0.221219,26.931931,0,0.010335,0.406876,0,0,0,TRUE
102,FIRST,13.681649,0,7.76309,0.660116,3.902934,0.734304,3.620152,1.793264,2.74701,3.172429,1.046947,0.992363,0.875069,26.050002,0,0.916095,2.943058,0,0,0,TRUE
102,FIRST,11.958655,0,6.852702,0.652487,2.068806,1.408483,4.307348,4.820087,4.005296,4.823489,0.812196,0.127009,0.633082,26.149255,0,0.779978,0.477931,0,0,0,TRUE
102,FIRST,10.361557,0,4.775212,0.019532,2.620773,0.481409,0.302405,3.399137,4.701987,0.59124,3.549994,1.540102,0.476637,26.735071,0,0.34343,4.120311,0,0,0,TRUE
102,FIRST,10.65505,0,6.281167,0.427518,0.015507,0.04869,4.239049,4.208116,1.340145,2.325691,0.498932,0.843514,0.53711,25.037483,0,0.759062,4.592732,0,0,8.018175,TRUE
102,FIRST,5.212205,0,3.636645,0,0,0,0,0,0,0,0,0,0,26.875483,0,0,0,0,0,8.247705,TRUE
102,FIRST,2.482843,0,2.985275,0,0,0,0,0,0,0,0,0,0,25.84024,0,0,0,0,0,10.165053,TRUE
102,FIRST,4.197812,0,4,0,0,0,0,0,0,0,0,0,0,24.146409,0,0,0,0,0,1.151636,TRUE
102,FIRST,1.847937,0,3.802543,0,0,0,0,0,0,0,0,0,0,24.665853,0,0,0,0,0,15.861365,TRUE
102,FIRST,3.477409,0,0.492012,0,0,0,0,0,0,0,0,0,0,25.543202,0,0,0,0,0,11.272343,TRUE
102,FIRST,6.4162,0,3.031583,0,0,0,0,0,0,0,0,0,0,25.358464,0,0,0,0,0,3.535875,TRUE
102.886449,FIRST,5.913842,0,2.200911,0.125317,0,0,0,0,0,0,1.648337,0.669318,0.651354,34.491228,23,0.212866,0,0.70757,0,63.368491,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.563686,23,1,0,1,0,45.969514,TRUE
102,FIRST,11.01699,0,2.48847,0.549597,0,0,0,0,0,0,0.959808,1.967687,0.429129,23.159806,23,0.350196,0,0.755204,0,61.915924,TRUE
102.327215,FIRST,2.888108,0,2.910592,0.835457,0,0,0,0,0,0,0.062682,1.462282,0.774958,28.606527,23,0.051636,0,0.154915,0,61.139355,TRUE
102,FIRST,4.535436,0,2.26626,0.935741,0,0,0,0,0,0,0.668344,1.308821,0.083071,24.433335,23,0.720202,0,0.453302,0,63.188919,TRUE
102,FIRST,2.921197,0,1.574923,1,0,0,0,0,0,0,1.013962,1.818502,1.05303,24.23296,23,0.854013,0,0.877837,0,53.781211,TRUE
103.873317,FIRST,4.498727,0,3.779123,0,0,0,0,0,0,0,0,0,0,31.39814,23,0,0,0,0,4.602539,TRUE
103.677258,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,33.805578,23,0,0,0,0,5,TRUE
102.507359,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,44.010194,23,0,0,0,0,5,TRUE
104,FIRST,8.08039,0,3.388896,0,0,0,0,0,0,0,0,0,0,44.184395,23,0,0,0,0,1.100631,TRUE
104,FIRST,1.635541,0,0.768677,0,0,0,0,0,0,0,0,0,0,44.772855,23,0,0,0,0,10.664345,TRUE
104,FIRST,2.594726,0,2.899448,0,0,0,0,0,0,0,0,0,0,43.920156,23,0,0,0,0,9.823756,TRUE
102.496246,FIRST,7.31722,0,3.630845,0,0,0,0,0,0,0,0,0,0,27.973804,23,0,0,0,0,2.490099,TRUE
104,FIRST,29.16035,0,18.91471,0.53774,0.059407,1.677006,0.613903,1.791215,1.50683,0.703919,3.404497,0.865992,0.243322,44.772753,23,0.597767,1.981487,2.624606,0,84.666161,TRUE
103.968068,FIRST,12.560644,0,5.709696,0.475075,0.676581,0.069766,0.276587,0.905553,0.806435,0.751266,0.779616,2.893689,0.843135,41.792155,23,0.316716,1.605905,0.82496,0,93.408297,TRUE
103.577775,FIRST,29.733642,0,17.233535,0.859707,1.80632,1.840906,1.015783,1.215826,0.672265,1.085821,5.71228,2.68611,0.214197,39.307546,23,0.188813,1.804145,3.123072,0,80.0714,TRUE
104,FIRST,23.167571,0,17.473274,0.545025,0.682894,1.601105,1.77312,0.501322,0.878589,0.425988,2.974332,1.921801,0.949403,44.103172,23,0.156479,0.870024,1.080401,0,72.077917,TRUE
102.71794,FIRST,17.394516,0,12.925899,0.073379,1.845125,1.491594,1.158972,0.269313,1.820373,1.743221,3.796951,2.825604,0.064143,32.614938,23,0.905097,0.971941,0.622516,0,89.624112,TRUE
102.8563,FIRST,30.455887,0,11.928743,0.924245,0.275035,0.649929,1.566331,0.122138,1.764926,0.213965,4.907556,2.102449,1.53806,31.094856,23,0.333004,1.171789,2.585066,0,72.727335,TRUE
104,FIRST,10.606911,0,4.800466,0.509347,0.081072,0.246042,0.885503,1.771932,0.840624,1.856527,4.732296,1.170729,0.932239,44.445295,23,0.040209,1.781998,1.487481,0,89.658267,TRUE
104,FIRST,31.847309,0,7.905176,0.81672,0.601643,0.164647,0.844361,1.379361,0.080887,1.204296,6.682161,2.592581,1.091033,44.509594,23,0.092204,0.909478,2.844254,0,92.231723,TRUE
103.994359,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.554386,23,0,0,0,0,95,TRUE
104,FIRST,10.261471,0,2.007163,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66.776891,TRUE
102.385537,FIRST,6.841022,0,2.819554,0,0,0,0,0,0,0,0,0,0,37.417491,23,0,0,0,0,74.869537,TRUE
104,FIRST,12.461154,0,11.721963,0.712886,0.027994,1.705126,0.640681,0.104454,1.121584,0.160679,1.694359,2.39458,1.479342,44.305315,23,0.322336,1.421837,0.935387,0,89.18673,TRUE
103.441197,FIRST,7.844034,0,2.631826,0,0,0,0,0,0,0,0,0,0,30.224537,23,0,0,0,0,92.190644,TRUE
104,FIRST,13.13954,0,3.7969,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,11.675231,0,3.532095,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.147437,FIRST,14,0,6.394538,0,0,0,0,0,0,0,0,0,0,39.875216,23,0,0,0,0,0,TRUE
103.106458,FIRST,14,0,5.256659,0,0,0,0,0,0,0,0,0,0,34.757701,23,0,0,0,0,0,TRUE
104,FIRST,9.819693,0,3.793433,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.676534,FIRST,14,0,5.239903,0,0,0,0,0,0,0,0,0,0,33.937885,23,0,0,0,0,0,TRUE
104,FIRST,9.214883,0,2.098063,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,76.755296,TRUE
103.590797,FIRST,11.545523,0,3.868306,0.883344,0,0,0,0,0,0,0.579194,0.981392,0.138252,31.860202,23,0,0,0,0,55.766845,TRUE
102.834113,FIRST,9.028287,0,3.842344,0.642302,0,0,0,0,0,0,0.436425,0.854475,0.312261,33.894134,23,0,0,0,0,49.951486,TRUE
104,FIRST,11.693329,0,3.380761,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,92.936297,TRUE
103.736881,FIRST,4.25457,0,3.116387,0.380107,0,0,0,0,0,0,1.839024,0.954262,1.615413,39.985737,23,0.259192,0,0.977784,0,61.53603,TRUE
103.936344,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,43.3084,23,0,0,0,0,64,TRUE
103.26146,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,40.355667,23,0,0,0,0,0,TRUE
102.003463,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,33.478042,23,0,0,0,0,0,TRUE
104,FIRST,13.432434,0,3.210815,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,5.370473,0,3.466797,0,0,0,0,0,0,0,0,0,0,44.496242,23,0,0,0,0,4.059173,TRUE
103.566594,FIRST,12.477856,0,6.713796,0,0,0,0,0,0,0,0,0,0,32.576671,23,0,0,0,0,0,TRUE
104,FIRST,11.692947,0,3.558034,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.357547,0,3.052428,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.800579,FIRST,1.599294,0,0.088096,0,0,0,0,0,0,0,0,0,0,34.898107,0,0,0,0,0,25.157101,TRUE
102.912932,FIRST,1.241785,0,0.376542,0,0,0,0,0,0,0,0,0,0,36.809961,0,0,0,0,0,21.29722,TRUE
103.680688,FIRST,3.685121,0,1.400984,0.87321,0,0,0,0,0,0,0.926334,0.176709,0.83777,34.418216,0,0,0,0,0,36.049822,TRUE
103.952893,FIRST,1.93668,0,0.485911,0,0,0,0,0,0,0,0,0,0,36.269018,0,0,0,0,0,20.729902,TRUE
104,FIRST,1.609202,0,0.475684,0,0,0,0,0,0,0,0,0,0,43.229598,0,0,0,0,0,25.678889,TRUE
103.589775,FIRST,1.141566,0,0.627134,0,0,0,0,0,0,0,0,0,0,33.333646,0,0,0,0,0,29.447863,TRUE
103.357188,FIRST,3.983333,0,1.511964,0.78834,0,0,0,0,0,0,0.8902,0.113019,0.766556,31.19509,0,0,0,0,0,40.347636,TRUE
102.413509,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,39.27559,0,0,0,0,0,17,TRUE
104,FIRST,1.879649,0,0.432733,0,0,0,0,0,0,0,0,0,0,43.573068,0,0,0,0,0,24.972961,TRUE
104,FIRST,1.679392,0,0.389065,0,0,0,0,0,0,0,0,0,0,43.592942,0,0,0,0,0,17.78629,TRUE
104,FIRST,1.166365,0,2.289898,0,0,0,0,0,0,0,0,0,0,43.812116,0,0,0,0,0,2.535557,TRUE
104,FIRST,3.273998,0,3.94703,0,0,0,0,0,0,0,0,0,0,44.822062,0,0,0,0,0,12.827846,TRUE
104,FIRST,1.64332,0,0.204297,0,0,0,0,0,0,0,0,0,0,43.266035,0,0,0,0,0,21.217698,TRUE
104,FIRST,1.595423,0,3.137954,0,0,0,0,0,0,0,0,0,0,44.069766,0,0,0,0,0,7.344233,TRUE
