Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,11.160402,0,3.453806,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,66.98899,TRUE
100.511655,FIRST,6,0,2,1.213308,4.075482,7.213371,0.365848,0.188874,0.241631,0.595959,3.011519,0.628507,0.709465,23.040768,23,3.851097,2.59376,7.16562,0,95,TRUE
102,FIRST,11.623742,0,3.363012,0,0,0,0,0,0,0,0,0,0,27,23,0,0,0,0,78.238987,TRUE
102,FIRST,14,0,6.205498,0,0,0,0,0,0,0,0,0,0,27.582054,0,0,0,0,0,0,TRUE
102,FIRST,9.53756,0,4,0,0,0,0,0,0,0,0,0,0,24.00188,0,0,0,0,0,5.620352,TRUE
102,FIRST,14,0,4.720972,0.765843,3.342131,2.055352,0.10189,2.502883,3.426821,0.550812,0.206672,0.218104,0.3301,26.052999,0,0.698219,1.236715,0,0,0,TRUE
102,FIRST,5.06726,0,4,0,0,0,0,0,0,0,0,0,0,25.608398,0,0,0,0,0,0.619463,TRUE
102,FIRST,6.454918,0,4,0,0,0,0,0,0,0,0,0,0,27.018793,0,0,0,0,0,0.824421,TRUE
102,FIRST,14,0,5.386505,0,0,0,0,0,0,0,0,0,0,27.093514,0,0,0,0,0,0,TRUE
102,FIRST,10.597135,0,4.679712,0,0,0,0,0,0,0,0,0,0,27.174426,23,0,0,0,0,68.73095,TRUE
102,FIRST,10.009866,0,4.429459,0,0,0,0,0,0,0,0,0,0,27.28133,23,0,0,0,0,65.211301,TRUE
102,FIRST,10.012889,0,3.689278,0.249123,0,0,0,0,0,0,0.250185,0.373514,0.150985,27,23,0,0,0,0,59.870527,TRUE
102,FIRST,10.460205,0,4.322101,0,0,0,0,0,0,0,0,0,0,27.024882,23,0,0,0,0,69.375106,TRUE
103.726772,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,33.126685,23,0,0,0,0,64,TRUE
102,FIRST,9.773809,0,2.730348,0.646196,0,0,0,0,0,0,0.258719,0.39138,0.613427,27,23,0,0,0,0,46.831022,TRUE
102,FIRST,9.067495,0,3.721195,0.840225,0,0,0,0,0,0,0.673499,0.719219,0.794716,27,0,0,0,0,0,45.24328,TRUE
102,FIRST,10.590799,0,3.177297,0.556119,0,0,0,0,0,0,0.710568,0.107647,0.183212,27,0,0,0,0,0,45.399052,TRUE
102,FIRST,2.025802,0,1.084,0.469275,0,0,0,0,0,0,0.701089,0.327189,0.761533,26.22256,0,0,0,0,0,40.627043,TRUE
102,FIRST,10.93045,0,2.888275,0.858398,0,0,0,0,0,0,0.996464,0.639684,0.468777,27,0,0,0,0,0,55.310762,TRUE
103.370338,FIRST,5.919627,0,1.216371,0.534236,0,0,0,0,0,0,0.075348,0.692217,0.28431,28.170095,0,0,0,0,0,38.111944,TRUE
103.736168,FIRST,5.802925,0,1.809508,0.172753,0,0,0,0,0,0,0.486653,0.214941,0.06209,38.387833,0,0,0,0,0,40.74937,TRUE
102,FIRST,8.427807,0,3.39424,0.810873,0,0,0,0,0,0,0.856986,0.015754,0.033819,27,0,0,0,0,0,58.333169,TRUE
101.587532,FIRST,8.087949,0,3.369307,0.086816,0,0,0,0,0,0,3.364919,0.123447,0.52862,25.544314,0,0,0,0,0,6.494053,TRUE
102,FIRST,12.404718,0,5.914971,0,0,0,0,0,0,0,0,0,0,27.806103,0,0,0,0,0,0,TRUE
102,FIRST,6.338863,0,3.965071,0,0,0,0,0,0,0,0,0,0,27.238655,0,0,0,0,0,0.539525,TRUE
101.655076,FIRST,5.458007,0,3.367015,0.16748,0,0,0,0,0,0,3.928551,0.25979,0.810264,19.139747,0,0,0,0,0,4.768673,TRUE
102,FIRST,6.623958,0,3.254121,0,0,0,0,0,0,0,0,0,0,23.128777,0,0,0,0,0,6.37724,TRUE
102,FIRST,11.257855,0,6.926114,0,0,0,0,0,0,0,0,0,0,27.779451,0,0,0,0,0,0,TRUE
102,FIRST,12.070593,0,3.251511,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102.877176,FIRST,2,0,1,0.484649,0,0,0,0,0,0,1.808948,0.228189,1.017514,36.959445,0,0.307675,0,0.776488,0,33,TRUE
103.177566,FIRST,2,0,1,0.284088,0,0,0,0,0,0,1.028984,0.332204,1.439578,28.683319,0,0.109133,0,0.550974,0,33,TRUE
102,FIRST,1.949343,0,0.368047,0.087384,0,0,0,0,0,0,1.754302,1.660191,1.204399,26.33103,0,0.17867,0,0.597955,0,24.423084,TRUE
102.31238,FIRST,1.982612,0,0.62406,0.172363,0,0,0,0,0,0,0.71094,0.169355,1.270254,35.048222,0,0.135901,0,0.168321,0,18.778444,TRUE
103.892601,FIRST,2,0,1,0.93793,0,0,0,0,0,0,0.632738,0.438934,1.961733,42.646695,0,0.344157,0,0.507056,0,33,TRUE
102,FIRST,3.027305,0,1.639368,0.2541,0,0,0,0,0,0,1.643794,1.348766,1.818463,24.464038,0,0.978041,0,0.626628,0,31.101084,TRUE
102.441785,FIRST,1.402104,0,0.505028,0.842443,0,0,0,0,0,0,1.092128,0.562205,1.965319,28.401606,0,0.209706,0,0.317244,0,19.143259,TRUE
100.817292,FIRST,3.744517,0,2.87379,0.844131,0,0,0,0,0,0,3.840091,0.532893,0.309926,25.41453,0,0,0,0,0,16.130429,TRUE
102,FIRST,3.480611,0,1.402102,0,0,0,0,0,0,0,0,0,0,23.082389,0,0,0,0,0,16.057841,TRUE
102,FIRST,2.102038,0,0.010866,0,0,0,0,0,0,0,0,0,0,26.82123,0,0,0,0,0,8.467701,TRUE
102,FIRST,1.487768,0,0.02591,0,0,0,0,0,0,0,0,0,0,23.425095,0,0,0,0,0,12.854989,TRUE
101.421783,FIRST,3.020899,0,2.752561,0.66256,0,0,0,0,0,0,1.076466,0.221856,0.959544,22.760543,0,0,0,0,0,11.477804,TRUE
102.838042,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,40.218222,0,0,0,0,0,17,TRUE
102,FIRST,18.988716,0,3.112154,0.784678,1.322048,1.426382,0.704109,1.234465,0.580903,0.206262,0.701363,0.690189,0.11041,26.051051,25,0.656635,1.988039,0.627112,0,211.804827,TRUE
102.087679,FIRST,6.888102,0,1.045209,0.185883,1.794421,0.594123,1.826152,1.910148,1.519745,1.488712,0.117217,0.672216,0.890361,37.03496,25,0.878284,1.367986,0.014415,0,113.265234,TRUE
102,FIRST,7.968744,0,1.463245,0.767086,0.518564,0.139706,1.274533,1.737576,1.647644,0.773469,0.429771,0.350161,0.583756,26.072768,25,0.841486,0.328725,0.358816,0,98.993691,TRUE
103.652511,FIRST,20.20418,0,2.717016,1,2,2,2,2,2,2,6.409947,2.537287,1.292138,26.355995,25,1,2,2.089591,0,182.984536,TRUE
102,FIRST,7.284275,0,1.298931,0.309343,0.764788,0.731076,1.137505,1.066135,0.201318,0.550261,0.362724,0.965867,0.45425,26.885332,25,0.88972,1.038682,0.714136,0,173.754892,TRUE
102,FIRST,23.732851,0,16.607142,0.82316,0.626902,0.367441,0.786898,1.667934,0.683422,0.124968,0.376966,0.185182,0.352008,27.705043,25,0.441279,1.609506,0.912007,0,206.98534,TRUE
102,FIRST,14,0,7.936711,0.931919,1.967189,0.927466,4.58834,0.334308,1.48273,0.661644,3.996254,1.440419,0.895763,26.000739,0,0.296251,2.485608,0,0,0,TRUE
102,FIRST,10.349928,0,7.129696,0.527269,4.248421,3.640849,4.012344,1.479419,2.135156,1.628557,1.683799,0.717848,0.423146,26.321226,0,0.003472,0.286903,0,0,4.327099,TRUE
102,FIRST,14,0,6.340816,0.46994,2.513152,1.105454,2.792741,1.051993,2.676623,2.635402,2.07311,1.376264,0.128194,26.879777,0,0.99754,3.660794,0,0,0,TRUE
102,FIRST,11.697273,0,7.977085,0.386927,3.56491,1.322267,4.735322,3.071275,2.345315,2.731694,4.380443,1.075112,0.161502,27.002009,0,0.593529,2.352708,0,0,0.053935,TRUE
102,FIRST,14,0,4.20336,0.014612,1.634373,0.844823,2.111379,1.076678,3.32601,2.174966,0.386489,1.795175,0.926407,26.747064,0,0.348883,2.690691,0,0,0,TRUE
102,FIRST,14,0,7.649487,0.690138,0.395881,3.365697,1.957036,1.261627,1.595787,2.324052,3.137628,0.304717,0.825976,27.13893,0,0.935927,2.7996,0,0,0,TRUE
102,FIRST,14,0,7.751326,0.380301,2.844786,4.618881,2.827695,2.837887,3.934646,2.585601,0.407309,1.21905,0.103564,26.939685,0,0.233964,3.657711,0,0,0,TRUE
102,FIRST,12.434225,0,4,0,0,0,0,0,0,0,0,0,0,25.302974,0,0,0,0,0,5.094617,TRUE
101.982039,FIRST,4,0,4,0.189874,0,0,0,0,0,0,1.89973,0.138308,0.82132,20.811433,0,0,0,0,0,9,TRUE
101.02493,FIRST,4,0,4,0.142677,0,0,0,0,0,0,0.359031,0.745404,0.079325,21.734712,0,0,0,0,0,9,TRUE
102,FIRST,1.900037,0,3.928652,0,0,0,0,0,0,0,0,0,0,25.59089,0,0,0,0,0,14.048824,TRUE
101.058482,FIRST,4,0,4,0.637414,0,0,0,0,0,0,1.784718,0.387263,0.944675,22.762651,0,0,0,0,0,9,TRUE
102,FIRST,1.649325,0,3.371914,0,0,0,0,0,0,0,0,0,0,25.956685,0,0,0,0,0,11.534926,TRUE
102,FIRST,1.523425,0,2.203947,0,0,0,0,0,0,0,0,0,0,25.804069,0,0,0,0,0,11.364634,TRUE
102,FIRST,6.828715,0,4.789403,0.77311,0,0,0,0,0,0,0.807521,1.939696,0.835862,26.010168,23,0.237234,0,0.98158,0,65.21547,TRUE
102,FIRST,5.675506,0,1.13191,1,0,0,0,0,0,0,1.937563,1.050752,1.408989,25.911917,23,0.582552,0,0.141281,0,59.018488,TRUE
102,FIRST,4.002348,0,3.085921,0.345637,0,0,0,0,0,0,0.85466,0.675935,1.713962,26.329071,23,0.942927,0,0.970037,0,63.614487,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,25.686928,23,1,0,1,0,47.968551,TRUE
102.617317,FIRST,8.20002,0,1.997261,0.904172,0,0,0,0,0,0,0.504775,0.408491,0.209867,31.779285,23,0.168108,0,0.774045,0,61.750135,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,26.274267,23,1,0,1,0,49.740368,TRUE
103.098769,FIRST,5.684908,0,3.544567,0,0,0,0,0,0,0,0,0,0,40.304603,23,0,0,0,0,4.281008,TRUE
104,FIRST,8.089172,0,3.201446,0,0,0,0,0,0,0,0,0,0,44.479039,23,0,0,0,0,3.774093,TRUE
104,FIRST,4.079118,0,3.420012,0,0,0,0,0,0,0,0,0,0,44.527688,23,0,0,0,0,3.105572,TRUE
104,FIRST,8.063592,0,3.283509,0,0,0,0,0,0,0,0,0,0,44.189406,23,0,0,0,0,1.654932,TRUE
103.39464,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,29.392062,23,0,0,0,0,5,TRUE
102.568712,FIRST,6.924927,0,3.272845,0,0,0,0,0,0,0,0,0,0,37.86766,23,0,0,0,0,2.210395,TRUE
102.387482,FIRST,8.803884,0,6.381402,0.505865,0.86976,1.058607,0.103168,1.593762,0.593338,1.985591,7.173616,2.648162,0.925623,27.84041,23,0.990792,0.48099,3.627951,0,92.946603,TRUE
104,FIRST,27.176376,0,7.176332,0.959333,0.524647,1.326664,1.262364,1.318665,0.769341,1.756323,4.141286,1.071506,1.769103,44.931645,23,0.474201,0.424007,0.610813,0,92.724292,TRUE
104,FIRST,21.461846,0,8.077613,0.760622,1.284155,0.687509,1.681925,1.810053,0.410646,0.683812,3.931073,0.567632,0.986695,44.412729,23,0.246386,1.849456,3.358112,0,82.117272,TRUE
102.94402,FIRST,19.699732,0,4.797895,0.295297,1.25756,0.55826,0.853532,0.950263,1.671291,1.445356,3.82699,1.062611,1.271745,29.277994,23,0.727394,0.140748,1.933784,0,88.681837,TRUE
103.412302,FIRST,27.959955,0,7.708665,0.101887,1.302184,1.431163,0.712917,1.029651,1.871933,0.57115,0.354412,2.63501,0.384151,29.033839,23,0.199875,0.314111,2.886706,0,75.014191,TRUE
102.009317,FIRST,31.033192,0,18.646392,0.977744,1.755825,0.45725,0.416957,1.647395,0.951095,0.944243,5.952873,1.827867,0.497522,43.106828,23,0.336685,1.767246,0.754727,0,86.379364,TRUE
103.401239,FIRST,29.167391,0,18.202061,0.274903,0.454157,1.194665,0.840279,0.583411,0.17651,0.449458,6.13407,2.217127,1.754812,31.499792,23,0.796713,1.902163,1.243456,0,70.29495,TRUE
102.642566,FIRST,8.571408,0,3.635214,0,0,0,0,0,0,0,0,0,0,38.203756,23,0,0,0,0,91.462974,TRUE
104,FIRST,21.538309,0,7.678799,0.267323,0.58064,1.513096,0.43368,1.706523,0.290371,1.478225,3.496569,0.763084,1.432812,44.428546,23,0.658418,0.715519,3.82376,0,94.286675,TRUE
104,FIRST,32.339872,0,5.686557,0.052536,0.221752,0.258595,0.117953,0.680737,0.749014,1.263027,7.996421,1.337959,1.453837,44.474964,23,0.640983,1.853564,1.035371,0,93.793756,TRUE
104,FIRST,31.907404,0,15.391847,0.219109,0.256429,0.795687,0.211155,1.989709,0.904932,0.014542,0.177578,2.381054,0.224209,44.290263,23,0.64949,1.956388,3.508184,0,89.768945,TRUE
103.905163,FIRST,6,0,2,0,0,0,0,0,0,0,0,0,0,33.272066,23,0,0,0,0,95,TRUE
103.600973,FIRST,6.343238,0,3.805676,0,0,0,0,0,0,0,0,0,0,42.943892,23,0,0,0,0,74.866276,TRUE
104,FIRST,4.065452,0,4,0,0,0,0,0,0,0,0,0,0,44.056394,23,0,0,0,0,3.029058,TRUE
102.263308,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,32.073328,23,0,0,0,0,0,TRUE
104,FIRST,11.620306,0,3.003875,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.535595,FIRST,14,0,6.524643,0,0,0,0,0,0,0,0,0,0,30.261845,23,0,0,0,0,0,TRUE
104,FIRST,11.646411,0,3.625856,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,9.679503,0,3.028953,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.235178,FIRST,3.76637,0,3.350932,0.463158,0,0,0,0,0,0,0.728689,1.723399,0.759891,26.610198,23,0.277642,0,0.608835,0,61.451595,TRUE
104,FIRST,6.271789,0,2.870054,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,66.565505,TRUE
104,FIRST,6.665156,0,2.908119,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,69.739417,TRUE
103.933551,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,37.731868,23,0,0,0,0,64,TRUE
103.607266,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,28.37454,23,0,0,0,0,64,TRUE
103.419597,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,41.461425,23,0,0,0,0,64,TRUE
102.172417,FIRST,11.325358,0,4.531099,0,0,0,0,0,0,0,0,0,0,38.753792,23,0,0,0,0,69.983809,TRUE
104,FIRST,11.505369,0,3.837533,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.12793,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,32.310424,23,0,0,0,0,0,TRUE
102.599661,FIRST,13.310066,0,6.295696,0,0,0,0,0,0,0,0,0,0,43.829301,23,0,0,0,0,0,TRUE
104,FIRST,4.248935,0,3.665604,0,0,0,0,0,0,0,0,0,0,44.746691,23,0,0,0,0,2.602351,TRUE
102.360036,FIRST,13.466633,0,5.441416,0,0,0,0,0,0,0,0,0,0,35.684508,23,0,0,0,0,0,TRUE
104,FIRST,12.053826,0,3.605808,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.059206,FIRST,1.352024,0,0.764124,0,0,0,0,0,0,0,0,0,0,39.433338,0,0,0,0,0,30.602983,TRUE
104,FIRST,1.978775,0,0.943924,0,0,0,0,0,0,0,0,0,0,43.73108,0,0,0,0,0,21.138473,TRUE
104,FIRST,2.050378,0,1.769756,0,0,0,0,0,0,0,0,0,0,44.284201,0,0,0,0,0,13.675374,TRUE
102.484767,FIRST,2,0,1,0.918857,0,0,0,0,0,0,1.518471,0.850837,1.976025,34.731707,0,0.08424,0,0.358205,0,33,TRUE
103.541516,FIRST,5.045407,0,1.845639,0.09831,0,0,0,0,0,0,0.434177,0.551548,0.87926,29.502374,0,0,0,0,0,33.363769,TRUE
104,FIRST,1.525091,0,0.444752,0,0,0,0,0,0,0,0,0,0,43.660192,0,0,0,0,0,20.596332,TRUE
104,FIRST,2.45098,0,0.594399,0,0,0,0,0,0,0,0,0,0,44.680063,0,0,0,0,0,15.267634,TRUE
104,FIRST,1.749675,0,0.167993,0,0,0,0,0,0,0,0,0,0,43.313071,0,0,0,0,0,25.610049,TRUE
102.0402,FIRST,1.380821,0,0.987069,0,0,0,0,0,0,0,0,0,0,30.652915,0,0,0,0,0,5.768188,TRUE
102.856926,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,34.934062,0,0,0,0,0,17,TRUE
103.722885,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,35.071236,0,0,0,0,0,17,TRUE
104,FIRST,8.742064,0,2.965686,0,0,0,0,0,0,0,0,0,0,43.815544,0,0,0,0,0,4.942265,TRUE
