Release,Order,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
102,FIRST,14,0,4.195431,0.474226,1.332387,1.317,4.016215,1.259091,0.015676,3.892856,0.445581,0.096162,0.851399,26.542106,0,0.852278,2.668719,0,0,0,TRUE
102,FIRST,14,0,7.409063,0.587303,2.964051,2.936121,0.127035,3.961049,4.880678,3.655364,4.831273,0.928239,0.001353,26.888263,0,0.809451,2.149638,0,0,0,TRUE
102,FIRST,8.423695,0,4,0,0,0,0,0,0,0,0,0,0,27.711577,0,0,0,0,0,1.352647,TRUE
102,FIRST,11.890235,0,3.223783,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,6.719898,0.926223,1.634562,1.705672,1.745263,3.425515,2.314386,3.4616,1.369729,0.012825,0.05198,26.408938,0,0.142654,2.147317,0,0,0,TRUE
102,FIRST,11.199152,0,3.314017,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,14,0,5.839816,0,0,0,0,0,0,0,0,0,0,27.866778,0,0,0,0,0,0,TRUE
102,FIRST,11.230269,0,2.254522,0.274364,0,0,0,0,0,0,0.839511,0.999715,0.672332,25.361013,23,0.912852,0,0.442461,0,62.173971,TRUE
102,FIRST,9.021077,0,4.356718,0,0,0,0,0,0,0,0,0,0,27.430365,23,0,0,0,0,68.160877,TRUE
102.175878,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,40.566772,23,0,0,0,0,64,TRUE
102,FIRST,10.85042,0,4.072209,0,0,0,0,0,0,0,0,0,0,27.895756,23,0,0,0,0,66.06097,TRUE
102,FIRST,11.563903,0,4.288121,0,0,0,0,0,0,0,0,0,0,27.448605,23,0,0,0,0,67.33566,TRUE
103.604462,FIRST,12,0,4,0,0,0,0,0,0,0,0,0,0,31.472173,23,0,0,0,0,64,TRUE
102,FIRST,5.866062,0,0.964956,0.686844,0,0,0,0,0,0,0.404258,0.183776,0.499506,26.164426,0,0,0,0,0,33.517157,TRUE
102.552046,FIRST,4.237155,0,1.204907,0.535681,0,0,0,0,0,0,0.221884,0.703366,0.728518,41.957046,0,0,0,0,0,39.660502,TRUE
102.431574,FIRST,2.285574,0,1.777632,0.883105,0,0,0,0,0,0,0.901309,0.369347,0.00799,37.434568,0,0,0,0,0,39.441496,TRUE
102,FIRST,6.934631,0,2.81275,0.321774,0,0,0,0,0,0,0.188734,0.876282,0.369249,27,0,0,0,0,0,41.299999,TRUE
102,FIRST,6.746917,0,3.862974,0.446136,0,0,0,0,0,0,0.862186,0.381036,0.057232,27,0,0,0,0,0,54.528482,TRUE
102,FIRST,5.301023,0,1.961671,1,0,0,0,0,0,0,1.263784,1.542152,1.869243,26.271816,0,0.741983,0,0.260698,0,49.122698,TRUE
102,FIRST,2.550008,0,1.07274,1,0,0,0,0,0,0,1.786686,1.440765,1.272458,27,0,0.361444,0,0.715291,0,34.116224,TRUE
102,FIRST,10.133457,0,3.035749,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
102,FIRST,6.688087,0,3.174431,0,0,0,0,0,0,0,0,0,0,25.561183,0,0,0,0,0,8.687323,TRUE
102,FIRST,8.304758,0,3.163624,0,0,0,0,0,0,0,0,0,0,28.014213,0,0,0,0,0,0.239713,TRUE
102,FIRST,11.105574,0,3.993142,0,0,0,0,0,0,0,0,0,0,27.447319,0,0,0,0,0,0,TRUE
102,FIRST,9.203639,0,3.21601,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,TRUE
101.397404,FIRST,4.372707,0,3.584625,0.007555,0,0,0,0,0,0,3.427336,0.758475,0.66712,21.66585,0,0,0,0,0,8.210957,TRUE
100.055362,FIRST,4.968533,0,3.948569,0.075183,0,0,0,0,0,0,1.160766,0.814946,0.743257,20.957293,0,0,0,0,0,3.28459,TRUE
102.589205,FIRST,1.157211,0,0.131169,0.8923,0,0,0,0,0,0,1.434723,0.338422,1.915439,40.88909,0,0.007583,0,0.934836,0,24.888604,TRUE
102,FIRST,5.347827,0,1.705512,1,0,0,0,0,0,0,1.620016,1.975654,1.8472,27,0,0.660753,0,0.283338,0,35.149842,TRUE
102,FIRST,2.639619,0,3.488709,0.993322,0,0,0,0,0,0,1.504823,0.198809,1.993596,25.459136,0,0.85005,0,0.111758,0,14.952191,TRUE
102.047168,FIRST,2,0,1,0.14417,0,0,0,0,0,0,1.125923,0.147707,0.397353,42.259555,0,0.230989,0,0.253209,0,33,TRUE
102,FIRST,1.35451,0,0.616574,0.62637,0,0,0,0,0,0,1.58643,1.955019,1.768412,26.65903,0,0.687354,0,0.127382,0,26.356063,TRUE
102.280708,FIRST,1.827172,0,0.559326,0.008823,0,0,0,0,0,0,1.832385,1.047721,1.658474,41.197728,0,0.016865,0,0.399812,0,21.238204,TRUE
103.809571,FIRST,2,0,1,0.036624,0,0,0,0,0,0,1.556347,1.918694,0.056605,33.281483,0,0.238816,0,0.826888,0,33,TRUE
102.097982,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,37.307848,0,0,0,0,0,17,TRUE
103.493239,FIRST,1,0,0,0,0,0,0,0,0,0,0,0,0,36.079477,0,0,0,0,0,17,TRUE
102,FIRST,1.099604,0,0.942434,0.956387,0,0,0,0,0,0,0.385183,1.752843,0.593589,26.830226,0,0.172882,0,0.442717,0,19.339911,TRUE
102,FIRST,1.809595,0,3.259026,0,0,0,0,0,0,0,0,0,0,25.669677,0,0,0,0,0,15.262431,TRUE
102,FIRST,3.774239,0,0.745373,0,0,0,0,0,0,0,0,0,0,24.07881,0,0,0,0,0,14.267492,TRUE
101.645998,FIRST,2.777941,0,0.738436,0.751165,0,0,0,0,0,0,2.076492,0.717654,0.667514,21.108036,0,0,0,0,0,16.611285,TRUE
100.961787,FIRST,2.678682,0,3.960346,0.496455,0,0,0,0,0,0,1.326469,0.916517,0.626792,20.770278,0,0,0,0,0,10.228953,TRUE
102.133065,FIRST,12.774899,0,6.721511,1,2,2,2,2,2,2,2.963689,2.288134,1.936382,31.672478,25,1,2,3.565681,0,212.353784,TRUE
103.180139,FIRST,6.262923,0,1.491335,0.933744,0.353114,0.39433,0.618075,0.441936,0.990654,1.952442,0.605145,0.969091,0.884383,43.898691,25,0.985673,1.491817,0.160561,0,188.70135,TRUE
103.271749,FIRST,7.803418,0,1.238353,0.745225,1.665672,0.872464,0.941429,1.864726,0.323362,0.161905,0.846078,0.974779,0.265026,36.744504,25,0.071694,0.345619,0.999544,0,167.699542,TRUE
102,FIRST,21.620632,0,3.861616,0.986423,0.048453,1.513007,0.801388,1.24953,0.013795,0.393242,0.390256,0.6398,0.511109,26.388289,25,0.733129,0.079648,0.730269,0,178.174561,TRUE
103.14112,FIRST,7.590868,0,1.568917,0.221946,0.458616,0.946461,1.806416,0.428257,0.186539,0.316944,0.592024,0.101555,0.421136,32.414189,25,0.931602,0.795045,0.818729,0,98.509296,TRUE
102,FIRST,14.31151,0,13.470411,0.841898,1.414392,0.875447,1.271309,1.706432,1.477392,1.356963,0.707831,0.235431,0.413577,27.145436,25,0.249108,1.237765,0.060518,0,188.779117,TRUE
102,FIRST,4.607633,0,7.532495,0.066695,2.206491,4.627112,2.666396,3.104816,2.355232,1.351212,4.65941,1.317555,0.374952,27.590682,0,0.881464,2.525861,0,0,0.910223,TRUE
102,FIRST,10.772664,0,5.834937,0.842557,0.383324,4.180701,0.125281,0.742509,2.584952,3.769198,3.790909,1.008359,0.741527,26.602118,0,0.553456,1.571155,0,0,0,TRUE
102,FIRST,12.630938,0,4.202188,0.618608,4.959244,4.981179,2.61851,4.428729,0.082506,4.656066,2.165448,0.023675,0.151139,26.737926,0,0.940605,4.100619,0,0,0,TRUE
102,FIRST,7.735587,0,7.345443,0.410134,0.013534,2.18506,2.192936,3.305939,4.201922,2.291356,3.801004,0.478766,0.917067,23.543483,0,0.603392,0.266589,0,0,3.103145,TRUE
102,FIRST,9.200516,0,6.313857,0.356719,2.452921,1.265207,3.954217,0.299956,3.21798,3.409712,3.07342,1.221487,0.566383,26.275709,0,0.819405,0.65431,0,0,0,TRUE
102,FIRST,10.36552,0,5.458554,0.262813,3.167597,3.404812,0.549088,2.801545,1.045,4.412174,0.746187,0.180104,0.251441,28.245947,0,0.191983,3.258522,0,0,0.534804,TRUE
101.574638,FIRST,4,0,4,0.081431,0,0,0,0,0,0,1.756342,0.802627,0.967629,19.320583,0,0,0,0,0,9,TRUE
102,FIRST,3.892637,0,3.471398,0,0,0,0,0,0,0,0,0,0,23.380841,0,0,0,0,0,9.419508,TRUE
102,FIRST,1.146593,0,3.632952,0,0,0,0,0,0,0,0,0,0,24.48478,0,0,0,0,0,12.619974,TRUE
102,FIRST,4.668381,0,3.189067,0,0,0,0,0,0,0,0,0,0,26.758569,0,0,0,0,0,5.606716,TRUE
102,FIRST,4,0,4,0,0,0,0,0,0,0,0,0,0,25.22787,0,0,0,0,0,5.72247,TRUE
102,FIRST,1.979955,0,0.708779,0,0,0,0,0,0,0,0,0,0,23.983383,0,0,0,0,0,11.417598,TRUE
102,FIRST,9.267264,0,2.664097,0.970611,0,0,0,0,0,0,1.673853,0.19416,1.706954,26.011076,23,0.918832,0,0.895714,0,62.441656,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,23.768455,23,1,0,1,0,54.118272,TRUE
102,FIRST,5.566647,0,2.473964,0.39216,0,0,0,0,0,0,1.949851,1.496066,1.078102,24.42665,23,0.394903,0,0.517267,0,62.26883,TRUE
102,FIRST,2.291961,0,1.384303,0.818714,0,0,0,0,0,0,0.200769,0.331385,0.748775,24.345269,23,0.009987,0,0.425686,0,67.471437,TRUE
102,FIRST,4.730894,0,3.309038,0.190618,0,0,0,0,0,0,1.342489,0.790249,1.748377,24.221642,23,0.09951,0,0.574438,0,68.773863,TRUE
102,FIRST,2,0,1,1,0,0,0,0,0,0,2,2,2,24.566892,23,1,0,1,0,52.990724,TRUE
103.559958,FIRST,6.535931,0,3.711532,0.660377,0,0,0,0,0,0,0.489961,1.702191,1.077733,39.233427,23,0.602233,0,0.140072,0,63.148444,TRUE
104,FIRST,4.413608,0,4,0,0,0,0,0,0,0,0,0,0,44.493361,23,0,0,0,0,4.084015,TRUE
104,FIRST,2.980232,0,1.611598,0,0,0,0,0,0,0,0,0,0,43.525918,23,0,0,0,0,10.62074,TRUE
104,FIRST,13.086777,0,4,0,0,0,0,0,0,0,0,0,0,44.759664,23,0,0,0,0,3.76434,TRUE
103.214614,FIRST,5.675389,0,3.090793,0,0,0,0,0,0,0,0,0,0,32.633009,23,0,0,0,0,3.089561,TRUE
104,FIRST,6.170135,0,3.31353,0,0,0,0,0,0,0,0,0,0,44.228862,23,0,0,0,0,3.144659,TRUE
104,FIRST,8.899791,0,4,0,0,0,0,0,0,0,0,0,0,44.246762,23,0,0,0,0,1.964305,TRUE
103.777724,FIRST,31.251443,0,18.308375,0.325156,0.980205,0.469723,1.307519,1.624106,0.240701,1.669095,1.060742,2.820332,1.358269,37.808321,23,0.546397,1.064816,0.668473,0,87.876732,TRUE
103.581026,FIRST,15.034582,0,8.38245,0.719294,1.500175,0.655786,1.908846,1.399151,1.487391,1.546372,6.283642,2.99056,0.338871,38.814473,23,0.904184,1.143003,3.94199,0,70.957901,TRUE
104,FIRST,18.92259,0,14.807572,0.961403,0.875806,0.334482,1.443718,0.662317,0.268811,1.661513,6.52308,2.65965,0.251471,44.882647,23,0.38117,1.908435,0.478609,0,92.224119,TRUE
103.678063,FIRST,11.630824,0,19.967878,0.750489,1.73739,1.088874,0.442321,0.07619,0.427944,0.960728,4.180891,1.100949,0.081181,39.774633,23,0.115395,1.560316,3.322456,0,84.048969,TRUE
102.108531,FIRST,29.865862,0,7.080013,0.978063,1.828974,1.003512,1.850675,1.493439,0.935524,0.307208,1.153441,1.965469,1.957563,32.790467,23,0.22068,1.70829,2.901341,0,84.028089,TRUE
103.334041,FIRST,32.32062,0,19.613471,0.53075,0.973334,0.731308,1.948452,1.28965,1.648131,0.91511,5.999388,1.324776,0.115249,33.1574,23,0.210836,1.544524,1.235658,0,87.105635,TRUE
102.69935,FIRST,8.712984,0,3.135648,0,0,0,0,0,0,0,0,0,0,36.643965,23,0,0,0,0,85.597125,TRUE
104,FIRST,6.180053,0,3.876497,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,64.356538,TRUE
103.497661,FIRST,7.778959,0,3.156018,0,0,0,0,0,0,0,0,0,0,40.463159,23,0,0,0,0,76.144426,TRUE
104,FIRST,24.384977,0,10.943704,0.349278,1.608148,0.129146,0.64319,1.556883,0.93554,1.604182,6.726565,1.765966,0.765931,44.408373,23,0.158558,1.987711,3.045992,0,93.511131,TRUE
102.189669,FIRST,8.260362,0,7.426298,0,0,0,0,0,0,0,0,0,0,33.488863,23,0,0,0,0,89.502992,TRUE
102.618346,FIRST,6.598293,0,2.108535,0,0,0,0,0,0,0,0,0,0,35.43284,23,0,0,0,0,93.536066,TRUE
104,FIRST,12.243283,0,3.374378,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.079605,FIRST,14,0,4,0,0,0,0,0,0,0,0,0,0,28.850769,23,0,0,0,0,0,TRUE
104,FIRST,6.679409,0,4,0,0,0,0,0,0,0,0,0,0,44.083506,23,0,0,0,0,1.541162,TRUE
104,FIRST,12.612863,0,3.876302,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,6.385265,0,4,0,0,0,0,0,0,0,0,0,0,44.278549,23,0,0,0,0,3.763152,TRUE
104,FIRST,12.355693,0,3.784864,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
104,FIRST,13.54774,0,4,0,0,0,0,0,0,0,0,0,0,44.970303,23,0,0,0,0,0.247305,TRUE
104,FIRST,8.549017,0,2.864334,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,93.21929,TRUE
103.108118,FIRST,7.019197,0,1.63784,0.022769,0,0,0,0,0,0,0.169231,0.629527,1.97681,29.843631,23,0.67718,0,0.028044,0,63.91475,TRUE
103.716332,FIRST,9.598055,0,1.108673,0.011217,0,0,0,0,0,0,0.917465,1.900924,0.256033,28.418161,23,0.672978,0,0.919761,0,61.73807,TRUE
104,FIRST,8.593154,0,2.056692,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,91.566117,TRUE
104,FIRST,11.43523,0,2.672179,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,77.067519,TRUE
103.355818,FIRST,4.611398,0,2.839605,0.30539,0,0,0,0,0,0,0.652944,1.780657,1.778625,27.026506,23,0.534495,0,0.081934,0,61.664719,TRUE
102.86639,FIRST,12.085386,0,4.963003,0,0,0,0,0,0,0,0,0,0,37.408521,23,0,0,0,0,0,TRUE
102.053209,FIRST,12.965458,0,5.811275,0,0,0,0,0,0,0,0,0,0,39.692039,23,0,0,0,0,0,TRUE
104,FIRST,13.539089,0,3.624773,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
102.889083,FIRST,12.410425,0,3.450331,0,0,0,0,0,0,0,0,0,0,37.406364,23,0,0,0,0,0,TRUE
104,FIRST,10.118443,0,3.228377,0,0,0,0,0,0,0,0,0,0,44,23,0,0,0,0,0,TRUE
103.231713,FIRST,9,0,3,0,0,0,0,0,0,0,0,0,0,36.194634,23,0,0,0,0,0,TRUE
104,FIRST,1.190719,0,0.817502,0,0,0,0,0,0,0,0,0,0,43.43853,0,0,0,0,0,25.659648,TRUE
102.152816,FIRST,2.18147,0,1.159985,0.699772,0,0,0,0,0,0,0.760392,0.25856,0.64494,29.488733,0,0,0,0,0,36.024223,TRUE
104,FIRST,2.062395,0,3.825915,0,0,0,0,0,0,0,0,0,0,44.783761,0,0,0,0,0,8.179498,TRUE
102.780256,FIRST,2.51992,0,1.237896,0.753017,0,0,0,0,0,0,0.7682,0.70997,0.578938,31.75585,0,0,0,0,0,40.94864,TRUE
104,FIRST,1.161181,0,0.197624,0,0,0,0,0,0,0,0,0,0,43.536558,0,0,0,0,0,25.91335,TRUE
104,FIRST,2.034013,0,2.372505,0,0,0,0,0,0,0,0,0,0,44.990663,0,0,0,0,0,7.692436,TRUE
104,FIRST,1.130712,0,2.10358,0,0,0,0,0,0,0,0,0,0,43.28977,0,0,0,0,0,2.144293,TRUE
104,FIRST,8.828989,0,1.359401,0,0,0,0,0,0,0,0,0,0,43.764128,0,0,0,0,0,12.489228,TRUE
103.369705,FIRST,2.637962,0,2.12209,0,0,0,0,0,0,0,0,0,0,31.322725,0,0,0,0,0,14.884124,TRUE
104,FIRST,4.661874,0,1.757041,0,0,0,0,0,0,0,0,0,0,43.421682,0,0,0,0,0,9.378685,TRUE
104,FIRST,1.174243,0,0.894198,0,0,0,0,0,0,0,0,0,0,43.268251,0,0,0,0,0,20.490146,TRUE
104,FIRST,6.185911,0,1.618234,0,0,0,0,0,0,0,0,0,0,43.31166,0,0,0,0,0,4.478554,TRUE
104,FIRST,5.725578,0,2.808574,0,0,0,0,0,0,0,0,0,0,43.1307,0,0,0,0,0,13.491784,TRUE
