Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108673,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250206,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17714,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.285046,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.325606,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.061141,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.80874,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.564078,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.302618,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.443543,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.968116,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.999519,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.082704,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.866387,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.354505,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.756387,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.655354,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.804443,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.962335,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.190525,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.969641,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.077459,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.526507,NA,0,0,0,0,0,TRUE
First,20,4.388725,0,0.163901,0,0,0,0,0,0,0,0,0,0,25.044128,9,0,0,0,0,6.087982,TRUE
First,13.906586,17.438269,0,9.818262,3,82.012576,56.142611,5.393183,40.621941,20.072475,4.562715,42.384566,7.666636,2.104499,14.704809,8,14.749653,70.745957,77.111672,23.977386,0,TRUE
First,20,4.503841,0,0,0,0,0,0,0,0,0,0,0,0,26.190284,9,0,0,0,0,2.77684,TRUE
First,20,16.616812,0,1.59211,2.904467,1.483003,1.430396,0,0,0,0,4.415755,4.762659,2,26.617267,7,4.359253,0.647921,1.391219,0.877118,1.302172,TRUE
First,20,17.166262,0,7.77768,1.434375,2,1.026859,0.613102,1.873959,0.036123,0.601914,22.431524,5.887468,3.354563,26.880424,7,4.711215,1.364943,6.455238,0.096572,0,TRUE
First,20,34.714913,0,9.52775,2.134169,159.961034,104.019949,15.58896,-50.145182,-31.60511,-2.534922,29.360423,4.289108,1.754596,26.252605,NA,11.930023,71.673379,76.007561,58.887446,1.938432,TRUE
First,10.343971,20.169919,0,7.23167,2,22.04965,18.4955,8.697849,21.67245,20.581892,7.484983,34.665097,9.218818,4.606301,23.140132,NA,4.292461,21.058709,4.663657,0,0,TRUE
First,20,25.845348,0,8.95584,2.798834,30.860012,7.77046,4.612671,29.384859,8.701711,3.430724,37.873844,5.408823,2.285275,26.158234,NA,6.909883,8.705336,8.517584,0.899001,0,TRUE
First,13.795035,20.212617,0,1.082133,1,332.432189,187.337157,24.597327,295.555473,159.851766,23.690609,41.784079,9.895393,2.790667,15.666277,NA,9.399891,301.856881,39.732416,48.793518,27.397846,TRUE
First,18.816251,4.895144,0,0,1,61.983651,36.095789,19.158702,58.815855,33.470809,17.349616,17.194648,14.256616,4.17478,13.160928,NA,3.074122,60.558195,7,0.199346,3.982115,TRUE
First,20,10.329702,0,2.027781,1,48.93263,30.800702,11.395071,54.287658,21.585105,10.951592,24.318464,6.0239,3,25.781823,NA,6.616791,34.176479,9.750351,4.364113,3.357283,TRUE
First,20,4.016292,0,0.819302,0.41081,0,0,0,0,0,0,1.899657,0.090031,0.502435,25,9,0,0,0,0,5.337609,TRUE
First,20,2.638278,0,0.390423,0.549084,0.790863,0.777951,0.920435,1.336442,0.445528,0.298152,6.49547,1.469338,2.279106,25.62253,9,0.63769,1.405943,0.174316,0,0,TRUE
First,20,14.587566,0,3.69746,1.535213,244.798023,98.873825,29.864015,194.93756,46.605301,22.420927,45.320823,7.670179,2.193327,24.888088,NA,8.203251,232.727486,24.6155,10.38156,15.702937,TRUE
First,20,6.802064,0,0.378406,0.01093,0,0,0,0,0,0,0.144093,1.85285,1.267239,25,9,0,0,0,0,6.328516,TRUE
First,11.694157,16.09537,0,5.119956,2,220.251612,106.075043,27.555584,220.844931,101.134714,18.138735,47.476334,5.533022,3.100441,8.072482,NA,9.630791,225.507472,27.759121,10.605272,5.042205,TRUE
First,15.204507,13.495218,0,1.240689,1.517436,185.349296,88.576537,27.547445,160.569803,79.926081,30.65673,36.228444,10.730777,4,22.653889,NA,6.707261,198.18307,12.119335,6.645111,14.024832,TRUE
First,20,33.133188,0,13.821665,1.626413,339.879732,159.938655,17.563608,282.972128,146.87761,11.485348,53.114788,7,2,25.507823,NA,16.644714,323.162919,107.448448,36.762297,31.72511,TRUE
First,20,21.083323,0,6.915092,1.121435,36.492179,33.122027,5,28.905057,20.549775,4.547459,40.613467,9.535545,3,25.089443,NA,6.965405,31.168187,14.50074,0.776509,0.011965,TRUE
First,10.464693,35.805411,0,7.519905,2.483604,1379.284685,836.34749,51.616073,167.294013,-68.106676,14.384994,38.490501,5.203328,2,12.062687,NA,14.431025,994.451139,98.733291,717.112294,1.402005,TRUE
First,14.099592,14.40534,0,1.460982,1.631738,24.658449,18,8.356012,16.750764,16.910528,7.053966,15.784059,10.427673,4.642838,17.527581,6,4.122157,18,8.946552,2.093076,0,TRUE
First,20,2.835493,0,0,0.598545,0.659081,0.134113,0,0.675349,0.303911,0,0.527951,3.444006,0.126331,20.795569,9,0.549599,0.370446,3.30654,0,2.641038,TRUE
First,20,2.720775,0,0,0.940899,0.72643,0.07706,0,0.655028,0.03725,0,0.176918,1.292866,1.576276,21.22303,9,0.92435,0.096243,3.906099,0,2.020241,TRUE
First,20,1.29209,0,0.462706,0,0,0,0,0,0,0,0,0,0,25.570716,9,0,0,0,0,2.158592,TRUE
First,20,4.30068,0,0,0,0,0,0,0,0,0,0,0,0,24.786817,9,0,0,0,0,7.648657,TRUE
First,20,14.845935,0,4.963937,2,229.04676,98.310042,25.300481,212.133766,88.425669,31.940022,40.427942,6.043439,3.722609,18.825507,NA,8.28656,211.250376,20,8.447912,2.491745,TRUE
First,13.492855,16.28482,0,4.227453,1.149668,583.702726,234.18442,26.951429,401.52858,-69.601166,16.097178,73.083217,5.94923,1.891172,14.525366,NA,33.388941,481.201343,173.689274,148.348361,4.978876,TRUE
First,18.811801,8.590039,0,2.77062,2.79743,79,41.607894,15.381251,79,44.545237,14.577655,27.013601,8.184115,3,10.114134,NA,7.756224,79,10.642502,0,0,TRUE
First,20,13.550048,0,1.006538,1.953614,244.167565,114.804829,46.781878,224.653557,102.4989,72.862599,45.969291,10,5.423496,17.006152,NA,5.762165,236.417457,22.450187,10.813456,9.643647,TRUE
First,11.706431,8.318675,0,0,1,316.591408,228.870782,79.37012,220.98168,162.789448,34.841193,25.674193,10.11892,5.304837,11.542049,NA,8.729249,267.970407,30.266761,37.187623,14.986354,TRUE
First,11.553393,19.443788,0,5.125384,2.674867,1158.718477,870.401653,57.679786,654.661671,18.060403,30.155414,44.875189,9.529544,2,9.307361,NA,12.026835,613.833044,144.217338,424.498259,4.173819,TRUE
First,18.910689,18.226248,0,13.584164,2.026049,1327.929356,660.918223,71.88277,318.450181,-74.60312,31.241629,40.613081,4.169054,2,9.408828,NA,15.678293,1043.060714,146.332141,435.037268,3.334935,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.922337,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.892927,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.920351,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.8423,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.814164,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,17.165489,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.227875,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.415476,0,0,0,0,0,0,TRUE
First,13.446255,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.189169,NA,0,0,0,0,0,TRUE
First,15.298642,0,0,0,0,0,0,0,0,0,0,0,0,0,-62.132371,NA,0,0,0,0,0,TRUE
First,50.657226,4.189472,0,1.810865,0.822059,0.535347,1.358296,0.564993,0.747385,1.876535,1.386334,0.376132,1.680323,2.306167,32.76939,9,0.787869,1.421666,0,0,0.292771,TRUE
First,79.159715,7.395656,0,1.956452,0.920437,1.659729,0.424805,1.871511,1.823938,1.098909,1.367094,2.793792,2.563206,2.427916,39.77101,9,0.492256,0.475653,0,0,0.141407,TRUE
First,110,15.167929,0,1,1.758072,17.827842,12.588304,4.191886,15.096751,16.200097,4.020288,15.596746,7.352831,2.488767,45,9,5.43499,14.211421,5.340306,0.055181,0,TRUE
First,110,9.056928,0,1.251402,1.247798,22.576851,17.297245,3.073313,7.602662,10.286004,3.769848,9.20955,5.703886,2.58774,45,9,2.17462,17.699552,1.186607,0.209185,0.368799,TRUE
First,72.217672,24.672397,0,12.234467,1.518817,244.656436,205.802041,29.395445,-39.692133,-24.266728,6.121898,36.769666,5.630822,1.711228,25.642597,NA,8.341008,129.123573,69.162622,93.453362,0,TRUE
First,110,11.953898,0,0.640068,0.517999,7.035596,0.0554,0.690662,1.488317,3.864666,0.544614,26.460525,10.893504,3.603148,45,9,1.710941,7.563193,2.962415,0,0,TRUE
First,110,13.298825,0,1.666423,1,5.270925,3.630045,1.737595,7.896904,3.044857,1.93521,20.542658,9.950646,4.877196,45,9,4.880205,2.789281,0.649887,0,0.405575,TRUE
First,110,3.774574,0,1.511418,0.175068,0.231822,0.216266,0.092523,0.52272,1.391086,0.169366,0.97635,2.11033,0.064632,45,9,0.5607,0.75552,0,0,0.892658,TRUE
