Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248037,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577237,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.631718,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.178026,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.220708,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.860862,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.016637,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.267876,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.635609,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.941243,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.259307,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.257592,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.354922,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.805192,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.863009,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.025969,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.0773,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.800529,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.480612,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.694612,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.701837,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.509035,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.082178,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.884201,NA,0,0,0,0,0,TRUE
First,20,2.69656,0,0.03208,0.101825,0.942028,0.58453,0,0.156857,0.050149,0,2.24316,1.791105,2.763421,25.034955,9,1.411315,0.993932,3.911601,0,0.675921,TRUE
First,20,2,0,0.856441,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,16.311416,21.693698,0,8.055293,3,95.632849,49.585593,7.90429,71.416377,5.598445,7.962501,41.920005,15.488319,2.298319,12.028564,8,16.852301,73.532437,102.635118,19.761783,0,TRUE
First,20,30.703219,0,4.672248,1.825168,83.451021,42.2845,4.802719,25.401903,10.927285,2.968676,40.049107,6.370259,2.100608,24.665153,8,11.679507,43.044095,28.269667,12.334682,1.49011,TRUE
First,20,1.944985,0,0,0,0,0,0,0,0,0,0,0,0,24.132021,9,0,0,0,0,0.589194,TRUE
First,20,2,0,0.238302,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,6.003254,0,5.802369,2.709525,0.743475,0.952563,0,0,0,0,22.234752,3.587692,2,26.998801,7,6.707183,0.717311,4.963703,0.887191,4.079234,TRUE
First,20,15.783474,0,6.571683,2.98375,1.614073,1.240255,0,0.654613,0.516737,0,21.599748,4.666616,3.807382,25.110341,7,2.24447,1,6.735623,0.63164,0.673086,TRUE
First,20,18.403392,0,4.383592,1.611854,165.326943,149.056917,13.810756,8.620271,-70.845519,-6.237625,32.33189,6.630633,3,24.505058,NA,7,40.105344,18.442332,77.03591,5.168496,TRUE
First,20,25.644336,0,8.088479,2.347748,23.860355,10.629691,4.266205,5.001753,17.878727,4.138175,33.012734,6.065914,2.432435,26.631462,NA,6.474379,11.863325,7.63392,0.754406,0,TRUE
First,20,36.02438,0,8.340309,2.229973,336.443682,143.869189,19.33737,264.423643,102.387814,13.833598,80.894861,7,2,24.321114,NA,19.631751,325.457515,50.129835,29.572178,23.440369,TRUE
First,20,5.832587,0,0.74436,1.011476,66.855507,32.741517,14.236073,77.855525,27.683257,16.648919,14.845152,4.374606,3,24.016865,NA,4,73.888149,3.556559,0.670884,2.526834,TRUE
First,20,7.111249,0,0,0.860991,0.096395,0.169083,0,0.675992,0.838494,0,1.036383,1.256881,2.215476,24.745488,9,1.183942,0.459131,1.524707,0,5.027616,TRUE
First,20,3,0,0,1,1.152309,1,0.782549,1.359114,1,0.259054,8.679771,6.821694,4,23.606157,9,2,1.131517,1.337546,0,0.001527,TRUE
First,15.720324,9.57396,0,1.738881,1,209.769748,98.45915,58.41592,189.12136,82.963497,54.277498,27.011326,4.53086,2.874947,17.067744,NA,8.070587,205.674593,17.324844,1.324923,10.95853,TRUE
First,12.503383,16.844914,0,3.72345,1.814613,226.647824,97.359649,22.551247,175.808909,54.600352,18.524574,44.660905,5.655681,2,13.423622,NA,9.040859,201.81179,29.200046,25.518242,0.085197,TRUE
First,20,3,0,0.134569,1,0.644505,0.33331,0,0.288722,0.64608,0,2.41791,2.197584,2.685807,23.277951,9,0.046617,0.08813,0.070938,0,4.191,TRUE
First,20,14.671868,0,4.56635,1.439232,244.555919,95.270328,28.083782,198.925789,63.584223,23.467775,48.818888,8.716544,3.465851,24.495904,NA,7.965852,223.700008,24.503979,12.107205,12.44908,TRUE
First,15.852238,5.552911,0,1.86329,1.271504,237.040924,100,42.386525,211.722839,95.950061,65.961338,16.811257,4.637927,3.471886,11.781316,NA,5.698665,232.411927,18.611792,6.272291,15.7742,TRUE
First,17.052333,38.849595,0,11.354615,2.491385,361.073795,225.83549,15.243218,232.93098,97.627916,26.734092,79.040638,7.338865,3.25654,20.722876,NA,15.732654,296.687352,61.157458,52.661062,8.285461,TRUE
First,13.848787,5.1088,0,1.197911,1.846026,41.628225,29.118007,8.37663,28.152659,26.78943,5.688771,16.27289,6.189,3.98417,14.399454,NA,3.529414,33.539363,9.154094,3.051873,4.2709,TRUE
First,20,11.03633,0,3.681662,1,42.712307,31.825271,9.89829,42.069247,24.037443,10.698508,30.894526,8.833543,3,25.38701,NA,6.943937,48.696652,10.021772,6.171815,3.121606,TRUE
First,20,53.849028,0,20.055509,2.885109,1564.860483,625.442093,55.891246,344.526224,33.92204,10.358759,92.316133,7.325189,1.987015,17.726904,NA,36.883071,593.669833,233.278261,672.568378,0,TRUE
First,20,55.510043,0,11.008352,2.934329,638.420692,530.079906,40.374727,278.70181,48.86913,6.707896,91.069327,6.956444,1.052162,21.722166,NA,29.275502,800.297566,348.923506,361.014846,0,TRUE
First,20,16.282867,0,3.915493,1,29.469683,21.033579,4.630842,14.8466,14.648916,2.217774,28.759266,9.142042,3,24,6,5.786633,21.984171,16.679287,9.605555,0.257514,TRUE
First,20,19.883113,0,6.187661,1.451873,8.68324,17.38186,3.509577,3.314454,0,0.963845,23,5.796999,2.330806,25.951685,6,6.990769,5.079863,17.288728,8.152486,0,TRUE
First,20,3,0,0,1,1.668488,1,0.828412,1.407321,1,0.078898,8.3649,5.92282,4,23.888052,9,2,1.460657,3.355619,0,0.683487,TRUE
First,20,2.545947,0,0,0.176837,0.461605,0.965242,0,0.212887,0.469052,0,7.147758,2.822979,1.207979,26.995167,9,0.439234,0.230333,0.567124,0,0.770704,TRUE
First,20,1.102774,0,0.54473,0.350009,0,0,0,0,0,0,0.01325,0.029667,0.606043,20.422305,9,0,0,0,0,4.427629,TRUE
First,16.666538,16.999264,0,5.034873,2,196.294408,115.667092,18.41269,192.700137,109.30535,17.463112,41.666973,5.617656,2,8.548433,NA,10.491731,185.686279,27.867501,8.352572,0,TRUE
First,15.175128,40.570773,0,7.639383,2,534.437519,134.821141,28.929037,342.331809,60.90873,14.369089,65.440238,9.075005,2.79528,11.67421,NA,31.841774,469.096615,31.128008,73.349709,0,TRUE
First,13.879662,21.217462,0,9.226893,1.156109,599.844345,202.118644,24.376986,278.838836,18.617695,12.321623,91.03601,4.635968,1.930453,15.640624,NA,14.231039,454.346176,109.785898,111.622218,3.685534,TRUE
First,12.695837,9.193095,0,3.521266,2.749402,79,43.328703,15.863086,79,45.163848,11.10795,24.210256,16.115596,3,9.68596,NA,4.504963,79,14.745851,0,0,TRUE
First,13.191665,3,0,0,1,229.190467,104.921327,69.685371,198.496696,110.559899,72.640384,9.478882,8.060863,5.131208,8.037615,NA,3,223.761869,13.376808,20.084009,0.043174,TRUE
First,15.264367,8.631109,0,1.806896,2.275203,263.097432,203.764743,65.295117,216.072728,183.200482,48.770969,20.813712,6.362492,4.606873,6.033565,NA,3.618121,237.305897,23,26.496933,0,TRUE
First,19.953228,21.877671,0,12.099773,3,1172.634368,765.271412,68.435725,489.25977,348.643073,59.808738,52.297479,17.509478,2.126819,9.299837,NA,10.83037,1103.159811,163.635878,302.008023,0,TRUE
First,15.141405,27.188836,0,13.697324,1.132316,635.360737,218.334921,71.981001,658.080245,353.907336,31.144278,66.267997,10.935591,2.219149,9.773094,NA,14.89089,950.872487,215.15321,174.045791,2.553711,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.155051,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.80694,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.623638,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.7389,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.499997,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.423199,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.965205,0,0,0,0,0,0,TRUE
First,10.690606,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.036632,NA,0,0,0,0,0,TRUE
First,110,5.428363,0,1.813919,0.464749,1.263434,1.824031,0.431848,0.72295,1.979754,1.29012,0.223383,0.811034,1.400892,45,9,0.824253,0.709374,0,0,0.137024,TRUE
First,110,3.273439,0,0.079658,0.665229,10.80932,5.605499,4.508561,5.771108,12.872156,0.032184,7.801547,2.464696,0.605379,45,9,1.471587,2.872302,4.618198,0.964353,0,TRUE
First,24.056471,37.866337,0,20.408592,2,237.658253,188.910028,29.667973,-54.381896,-48.659934,-7.249323,34.964478,5.309341,2.700102,44.158593,NA,7.675696,76.660502,49.112554,133.16871,5.527561,TRUE
First,51.783141,14.287773,0,0.144481,1,7.784389,2.93962,1,3.525071,2.70388,1,25.713302,7.037018,4.431974,28.755741,9,2.44113,8.330131,3.380343,0,0,TRUE
First,110,12.99162,0,1.202002,1,4.640267,3.292189,1.885059,7.34346,2.033472,1.2108,30.308545,5.797909,3.81515,45,9,1.010161,7.027366,1.281576,0,0.131398,TRUE
First,91.363533,2,0,0.074159,0,0,0,0,0,0,0,0,0,0,33.460176,9,0,0,0,0,0,TRUE
First,110,4.798105,0,1.73711,0.125863,1.250348,1.482271,0.644134,0.082889,0.073364,1.655812,2.005854,0.908288,1.655843,45,9,0.562475,0.512904,0,0,0.939016,TRUE
