Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168317,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.844797,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094504,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.161345,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.357531,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.798484,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.606219,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.886271,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.771509,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.839904,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.539096,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.750937,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.612997,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.499044,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.574974,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.171143,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.728675,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.625197,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.706178,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.586991,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.438563,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.685705,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.623052,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.555573,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.193842,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.932976,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.427574,NA,0,0,0,0,0,TRUE
First,10.04561,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.30707,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.429631,NA,0,0,0,0,0,TRUE
First,20,7.539306,0,0.48615,0,0,0,0,0,0,0,0,0,0,25.185699,9,0,0,0,0,3.082768,TRUE
First,20,7.660031,0,5.497902,2.452663,94.434677,37.900871,4.981213,44.65115,17.240305,6.091315,31.120007,4,2.644342,26.051895,8,12.860955,68.166781,88.013527,14.584128,1.011747,TRUE
First,20,19.903107,0,4.98753,2.495806,77.115302,39.904433,4.079661,25.483176,4.23986,2.465423,40.364296,9.470936,1.702228,26.849285,8,13.498015,48.41948,17.350761,20.77098,0.696503,TRUE
First,20,6.636724,0,0,0,0,0,0,0,0,0,0,0,0,26.413593,9,0,0,0,0,6.233754,TRUE
First,20,2.373047,0,0,0.851213,0.515375,0.608182,0,0.640155,0.217494,0,2.861283,0.005992,3.094998,25.587317,9,0.47884,0.787639,1.253417,0,0.546035,TRUE
First,20,9.660522,0,3.301112,2.819147,2,1.167614,0.253325,1.088288,0.023799,0.319711,15.423759,6.620249,3.051067,25.294281,7,3.089406,1.990088,5.399457,0.662533,0,TRUE
First,17.296494,17.045481,0,4.897019,1.603106,211.770641,148.190899,27.018643,-38.390321,31.38152,5.309276,28.812039,5,2.513836,14.047944,NA,8.623588,159.574974,26.996146,91.229456,3.559166,TRUE
First,20,25.332016,0,9.367619,2.024336,29.509151,16.375055,4.424463,1.012483,12.215534,4.478079,28.835939,5.800692,2.943765,26.637677,NA,6.459244,19.672125,8.231336,0.727817,0,TRUE
First,20,33.944807,0,9.404079,1.228106,334.770762,167.389656,19.387012,277.821134,104.757853,18.75169,71.796172,7,2,24.701442,NA,16.912196,309.612415,39.698489,45.905812,21.543267,TRUE
First,13.6507,27.245762,0,1.130134,1,332.57694,234.897722,34.771718,281.002643,157.843454,24.524204,44.549833,8.680445,3.787003,12.365296,NA,12.31683,296.653254,39.564341,12.573659,34.052005,TRUE
First,20,5.242248,0,0.849347,1.072367,71.190213,32.6578,15.839289,69.084574,38.37152,16.075856,13.715904,5.079591,3,22.650457,NA,4,67.475912,4.593109,1.976521,3.861656,TRUE
First,20,3.475114,0,0,0,0,0,0,0,0,0,0,0,0,24.946937,9,0,0,0,0,8.256099,TRUE
First,20,3,0,0.420344,1,1.705573,0.461435,0.608637,0.024293,0.300746,0.123511,4.197244,2.222271,3.266433,25,9,0.357614,0.886819,0.789302,0,0.939851,TRUE
First,12.656917,12.220828,0,2.987521,1,245.731927,101.361583,26,164.695349,42.420416,14.596228,29.266888,6.765457,2,16.951042,NA,9,202.677016,29.277079,57.585204,9.604416,TRUE
First,20,15,0,3.022243,1.456328,231.208859,95.620392,21.747369,176.995359,81.561564,18.267781,37.124146,6.574595,2,18.888995,NA,9.433927,199.89137,27.416264,33.310379,9.308911,TRUE
First,20,1.526532,0,0.240662,0.408592,0,0,0,0,0,0,0.669805,0.854422,1.473061,24.155074,9,0,0,0,0,4.527488,TRUE
First,14.06207,16.084973,0,5.897743,2,240.454005,109.70202,28.408773,178.723249,103.583942,28.155828,47.755953,6.506723,3.749469,17.892268,NA,7.657431,204.051054,21.890182,10.297492,8.307557,TRUE
First,20,14.668751,0,4.050458,2,240.628367,99.402472,19.714605,219.983977,88.7475,18.296143,47.602649,7.179146,2.354557,21.730338,NA,10.339905,222.062978,20,5.089796,1.968996,TRUE
First,20,14.074954,0,8.021315,2.150058,258.836074,114.716786,26.872923,225,94.036587,14.303907,68.146955,9.804833,2.786437,24,NA,18.599563,253.981459,27.22843,25.346284,12.774312,TRUE
First,20,21.867386,0,12.857105,1.983442,268.934114,112.058905,22.947825,176.67505,92.909903,13.421101,70.494493,7,2,24.246589,NA,10.058835,236.413642,86.301788,39.598641,2.132483,TRUE
First,20,16.059137,0,3.430743,1,31.827918,32.055114,4.692549,21.018298,3.221686,2.892056,24.745815,8.536879,3,24,NA,6.280539,25.924022,18.393826,9.706044,0.058736,TRUE
First,20,10.982203,0,2.581822,1,60.578958,34.445035,10.950999,22.646997,20.673663,5.412289,14.115423,8.991547,3,25.836508,NA,5.879059,50.815116,8.236473,4.900946,3.79797,TRUE
First,18.060896,61.258657,0,24.1746,2.881014,1005.11975,413.217347,60.752773,428.335156,14.884211,16.202957,69.281406,6.157071,1.36137,22.165598,NA,27.091846,727.337749,195.829964,276.30139,0,TRUE
First,19.771798,38.267224,0,5.23669,2.391216,1057.838441,438.995766,59.100367,383.055502,20.397867,28.282248,55.817915,10.818004,2.717398,10.781237,NA,17.36574,496.123792,134.941367,225.762811,7.175318,TRUE
First,20,16.943494,0,5.070729,1.927126,7.800771,5.70852,1.126228,8.329904,0,1.64086,23,5.18174,2.61216,24.052518,6,6.367929,4.130678,9.187179,5.512635,0,TRUE
First,20,2.152635,0,0,0.242761,0.972982,0.550619,0,0.620166,0.896016,0,0.704763,0.891616,3.529902,20.502003,9,1.256225,0.451661,0.66724,0,3.334876,TRUE
First,20,1.356637,0,0,0.099311,0.224301,0.353412,0,0.650355,0.724934,0,1.226576,1.602361,3.729584,20.259333,9,0.868647,0.441046,0.928592,0,2.783294,TRUE
First,20,2.157621,0,0,0.248435,0.439058,0.47885,0,0.598469,0.467713,0,7.863688,2.363859,3.356321,20.780156,9,1.355957,0.846682,1.299039,0,3.062572,TRUE
First,20,3.961082,0,0,0,0,0,0,0,0,0,0,0,0,24.593804,9,0,0,0,0,7.39838,TRUE
First,11.056979,3.280123,0,1.110069,1.124561,200.232773,98.094217,59.891437,195.885642,89.862337,63.865421,23.421144,4.721543,2.606065,6.070402,NA,5.182802,198.346289,19.859796,0.595325,9.987629,TRUE
First,10.333455,15.08989,0,4.430354,2,202.020347,120.797756,18.604989,175.106696,96.352272,17.729348,42.692978,5.479214,2,12.127366,NA,10.235341,198.458041,20.545594,7.386203,0,TRUE
First,20,39.747669,0,7.33897,1.720101,515.339059,147.205511,19.246548,376.454625,141.292396,20.619105,43.324293,6.505449,1.973854,23.036645,NA,23.180274,486.440503,70.715381,13.499735,29.8907,TRUE
First,14.417427,32.086811,0,8.643265,2.163939,508.821882,291.838907,40.060589,446.710357,116.072138,47.177668,60.84595,9.442424,1.757204,14.815677,NA,35.004602,488.388133,156.166812,52.443653,0,TRUE
First,20,5.02414,0,0.238311,1.368181,73.594544,29.193401,17.354016,70.733412,29.64691,14.930635,13.092421,5.304566,3,21.336964,NA,4,78.527726,3.400528,1.789932,2.156399,TRUE
First,15.735996,6.583723,0,0.860263,1.56995,263.100606,229.831643,81.029609,220.05034,193.924226,66.326219,20.54622,9.080827,5.775482,11.67917,NA,3.496215,238.580147,23,22.25773,0,TRUE
First,18.054751,4.145747,0,0,1,288.291828,210.660704,47.845884,220.821797,162.049408,41.28974,22.083813,10.136982,5.527742,10.504371,NA,7.496369,246.421321,35.208502,33.043439,2.296955,TRUE
First,16.114899,34.379514,0,12.581186,2.830217,1541.279901,831.647241,52.094657,654.597528,240.227599,31.442871,70.648926,9.099792,1.756136,8.144871,NA,21,1189.962508,197.11689,360.696515,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.169993,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.737972,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.20209,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.656713,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.543973,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.771125,0,0,0,0,0,0,TRUE
First,14.93279,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.566919,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.902373,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.978466,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.53368,0,0,0,0,0,0,TRUE
First,13.198112,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.093044,NA,0,0,0,0,0,TRUE
First,63.196398,2.773044,0,0.44707,0.12023,1.952342,1.995869,1.212377,1.382079,1.855663,0.37463,1.446636,1.285393,1.450505,38.25361,9,0.346335,0.807087,0,0,0.596532,TRUE
First,63.805254,7.251507,0,1.049187,0.459957,0.480949,0.067101,0.817584,0.78023,1.38548,0.77193,0.830667,2.443984,1.593726,28.661696,9,0.205632,0.238007,0,0,0.740773,TRUE
First,110,15.715305,0,1,1.872205,22.454082,15.294576,2.966659,19.562464,16.36414,3.470451,27.459999,10.051297,4.42691,45,9,5.256316,10.312797,5.778537,0.726808,0,TRUE
First,75.740425,30.468876,0,12.033953,2,196.564935,204.211204,29.389563,72.976331,5.372844,-3.049795,21.818002,5.43125,1.591174,8.327701,NA,6.527498,113.509408,43.882887,72.688982,0.008864,TRUE
First,40.937378,3.643888,0,0.865769,1,4.544491,3.10895,1,3.199284,1.411583,1,25.678451,10.541544,4.806908,30.277499,9,3.509686,2.122748,3.08876,0,0,TRUE
First,110,10.233278,0,1,1.213441,19.12474,18.14453,2.753788,11.780412,16.073405,4.805356,25.076392,10.991781,4.532597,45,9,4.395729,15.793945,5.941937,0.79352,0,TRUE
First,20.558591,2,0,0.041258,0,0,0,0,0,0,0,0,0,0,38.04803,9,0,0,0,0,0,TRUE
