Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.710371,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.390967,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.673578,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.864405,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.843997,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.287618,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.78868,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.784388,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.437482,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.370171,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.045015,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.003575,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.767096,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.709737,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.759536,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.002437,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.892393,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.012169,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.601957,NA,0,0,0,0,0,TRUE
First,20,2.29275,0,0.544313,0.855846,0.864615,0.099931,0,0.535675,0.046285,0,6.551738,2.868975,3.95965,23.877126,9,0.075876,0.44346,2.657635,0,0.181075,TRUE
First,20,2.212841,0,1,0.49044,0,0,0,0,0,0,1.703253,1.265254,0.741714,25.663464,9,0,0,0,0,0.214908,TRUE
First,20,10.997371,0,8.154746,2.911959,96.80814,46.564848,6.193694,75.089609,34.119032,8.620502,26.311674,5.035572,1.218942,17.583455,8,7.318505,75.315763,8.048621,2.050505,0,TRUE
First,20,26.195047,0,1.671614,2.232205,85.320256,43.806504,18.837344,53.135321,8.039016,16.805384,21.700848,5.227313,1.897878,26.067945,8,15.197251,73.702344,40.244744,1.598984,0,TRUE
First,20,2.861142,0,0.623962,0.237643,0,0,0,0,0,0,1.593416,0.98735,1.411845,25.055953,9,0,0,0,0,0.575654,TRUE
First,20,2,0,0.927819,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,22.684021,0,3.085993,0.717274,1.741351,1.509711,0,0,0,0,10.857826,3.825513,0.353179,27,7,1.615695,0.465118,5.001194,0.41219,0,TRUE
First,20,26.140938,0,5.938984,2.767788,154.790468,149.05667,25.617957,15.654833,-76.950422,0.178795,34.505711,4.480116,2.586681,26.074819,NA,16.823488,72.998215,44.725032,56.825765,2.749839,TRUE
First,16.349968,20.340787,0,0.269211,2,33.159763,21.617248,7.640677,34.508467,26.255533,5.290494,23.919697,5.904745,3.939488,9.370883,NA,3.7713,32.664685,9,0,4.693265,TRUE
First,11.18085,12.569146,0,3.881767,1.564813,356.678073,186.380827,39.597977,270.783378,137.385891,26.320477,35.249585,10.815096,2.055762,19.634424,NA,13.402139,307.189717,29.08058,22.80695,13.568013,TRUE
First,12.918442,10.132318,0,2.490302,1.810682,359.739062,215.11499,23.975916,263.182641,155.458591,24.516024,35.562648,7.05985,3.851124,25.939004,NA,12.126471,303.037533,20.882371,59.140869,31.794248,TRUE
First,20,5.885688,0,0.847019,1.25127,76.587062,38.94461,18.096358,60.76254,37.620863,18.608862,13.705861,4.345784,3,13.288362,NA,4,67.099352,3.884107,0.791351,0.28172,TRUE
First,20,6.678493,0,0,0,0,0,0,0,0,0,0,0,0,25.00052,9,0,0,0,0,3.84413,TRUE
First,20,2.107831,0,0,0.224637,1.819863,0.917845,0.822872,0.291974,0.570786,0.465477,8.639524,0.24929,0.254111,25.708493,9,1.17247,0.572165,0.279177,0,0,TRUE
First,20,3,0,0,1,1.296778,1,0.949515,1.151661,1,0.437075,8.710107,5.391557,4,23.824764,9,2,1.077751,1.074024,0,0.109638,TRUE
First,10.244183,14.214593,0,1.636282,1,243.673772,114.302013,26,133.465927,73.829246,17.90558,30.301953,5.44696,2,18.049098,NA,9,193.385389,29.194126,35.768337,1.326677,TRUE
First,20,3,0,0.209101,1,0.74717,0.148843,0,0.754786,0.381354,0,2.775687,3.003661,3.571829,24.954473,9,1.216095,0.705755,0.086678,0,4.779684,TRUE
First,20,2.648746,0,0.986909,0.348491,0,0,0,0,0,0,1.427531,0.279003,1.668913,21.485691,9,0,0,0,0,4.701912,TRUE
First,10.083463,15.401609,0,5.374883,2,236.940936,115.56925,21.496145,206.128257,101.017349,18.915794,46.755376,5.509495,3.789631,10.344399,NA,8.304395,230.9638,22.049345,9.675016,5.677335,TRUE
First,20,15.34341,0,9.054132,1.861858,305.106739,133.636977,20.504051,215.690884,69.325564,18.544618,75.619174,7,2,24.540015,NA,13.111711,269.794335,44.078595,42.295692,1.881272,TRUE
First,20,32.996997,0,13.592914,1.844481,258.57253,117.722459,21.571573,209.968089,83.940101,13.792751,43.749408,7,2,24.738217,NA,11.341869,223.988126,98.401454,41.458384,8.227624,TRUE
First,20,16.293369,0,3.08166,1,29.471644,18.809993,4.039289,10.593797,9.640382,2.674058,26.322394,9.123708,3,24,NA,5.864413,25.782184,19.302988,9.268572,1.75149,TRUE
First,20,16.347689,0,2.631132,1,29.019022,30.480867,4.567639,13.462496,4.478183,2.665832,35.343154,8.099425,3,24,NA,6.488391,31.148185,19.736072,9.055872,1.859523,TRUE
First,11.118154,44.178168,0,2.423767,2.181566,1252.347575,752.805201,68.364479,133.06942,16.192173,6.530693,57.298101,10.658131,2.229005,21.541335,NA,25.772176,681.84931,273.79594,635.358926,3.577313,TRUE
First,16.207824,59.684633,0,13.58009,2.819473,1015.518761,751.314279,42.593614,490.456289,4.708856,12.754501,87.976936,5.711092,1.705464,9.327237,NA,26.650805,785.347497,130.313619,816.381481,0,TRUE
First,20,8.575931,0,0.243116,1,15.590039,1.26258,2.648787,8.671617,0.589627,1.759535,11.146622,6.510687,3.508598,24.0104,6,4.162837,14.573892,5.985158,0.784567,0,TRUE
First,16.300318,10.565547,0,1.949298,1.021287,24.998507,18,6.183334,10.280792,10.773442,3.610322,17.19168,9.764977,3.833118,9.55659,6,4.479878,18,18.938992,0.440882,0,TRUE
First,20,3,0,0,1,1.689751,1,0.453198,1.094492,1,0.338476,8.896272,4.003645,4,24.75467,9,2,1.83047,1.165495,0,0.498514,TRUE
First,20,2.061998,0,0,0.286923,0.909872,0.234076,0,0.465627,0.877799,0,4.327454,3.80938,1.468878,22.302162,9,1.363325,0.51335,0.395628,0,2.677001,TRUE
First,20,2.984447,0,0.430977,0.735159,0,0,0,0,0,0,0.458272,1.600573,1.175274,22.230424,9,0,0,0,0,4.592105,TRUE
First,20,1.325229,0,0.203195,0,0,0,0,0,0,0,0,0,0,22.161886,9,0,0,0,0,0.165519,TRUE
First,11.194329,9.793474,0,3.506537,1.883952,184.910417,91.59595,19.55946,176.351374,75.818516,21.207437,29.37954,7.366447,3.520544,9.267591,NA,6.160263,193.878978,8.785279,1.947346,10.186251,TRUE
First,20,14.908206,0,4.63773,2,221.863758,99.282965,33.943841,224.440645,88.230023,25.02068,44.629333,8.530876,2.040703,19.582679,NA,10.357786,204.812328,20,6.013025,3.696239,TRUE
First,16.57943,18.604224,0,2.899368,1.991673,544.918664,174.036086,14.443789,425.395599,54.070702,15.345903,67.153203,6.350572,2.858452,15.78543,NA,17.90716,477.393255,91.049673,62.888088,0.585054,TRUE
First,14.467446,34.180325,0,9.364955,1.149592,593.502436,240.61107,46.915803,425.375122,-45.639357,14.247897,51.084379,5.715637,1.041126,8.527814,NA,13.703962,451.42304,191.616675,83.862457,1.724951,TRUE
First,20,5.505612,0,0.839914,1.947709,71.564953,35.478992,18.540719,75.271229,34.757878,14.65179,14.319407,4.407041,3,17.190098,NA,4,70.270943,5.122754,0.808292,2.965589,TRUE
First,14.047802,3.348957,0,0.572032,1.249599,78.493249,44.131656,29.078712,72.833677,45.058581,30.353183,17.388659,15.045011,7.082188,10.022384,NA,3.468288,65.662343,4.189596,0,0,TRUE
First,16.923275,7.564349,0,0,1,288.463436,235.65585,37.390981,220.21397,162.30619,29.354547,28.653851,10.351374,5.823871,10.496607,NA,3.280752,242.010436,40.174944,46.513271,4.187355,TRUE
First,11.226051,8.240097,0,0.704307,1.402327,263.035668,228.064842,80.686877,219.249469,190.586562,53.741401,23.287927,8.584888,4.847955,7.450261,NA,4.397936,240.703335,23,26.120694,0,TRUE
First,20,68.325,0,23.526283,3,1904.208677,1219.540343,75.795002,346.170379,388.709225,26.042244,87.889037,10,2,19.869583,NA,25.527493,1055.727418,316.115901,607.767984,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.879686,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.661825,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.591152,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.065956,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.106616,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.728338,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.478581,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.965845,0,0,0,0,0,0,TRUE
First,10.461357,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.277361,NA,0,0,0,0,0,TRUE
First,17.833186,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.623084,NA,0,0,0,0,0,TRUE
First,110,2.924988,0,1.117691,0.632481,1.31868,0.989935,0.92968,0.602562,0.35493,0.944822,2.164101,2.940361,0.960415,45,9,0.372722,0.096566,0,0,0.672709,TRUE
First,110,7.622196,0,0.168139,0.676183,1.566046,0.082085,1.350121,1.717436,1.287883,1.428048,0.798773,0.435,1.315894,45,9,0.646599,0.319995,0,0,0.788721,TRUE
First,110,14.716375,0,1,1.90571,11.782458,4.593813,1.582332,18.214649,10.247897,4.16323,24.922196,9.799669,4.228152,45,9,4.330913,17.029519,4.697876,0.184892,0,TRUE
First,110,4.311111,0,0.662033,0.423691,18.283255,4.695809,1.592169,7.980663,3.675036,2.311187,3.346066,4.312202,0.951459,45,9,2.510971,4.298087,2.347995,0.998746,0,TRUE
First,77.804586,18.154424,0,18.408506,2,206.220434,194.012887,29.674303,-48.565468,5.790365,-6.890838,31.211731,5.466598,2.1299,40.363195,NA,6.490629,139.093658,76.543648,78.353267,0.750628,TRUE
First,63.050084,51.615144,0,12.98763,1.830323,253.827301,130.223071,27.818477,57.106102,-21.131679,14.229267,37.630724,6.532318,1.750377,25.981554,NA,8.254634,167.969441,47.380884,104.431256,3.768669,TRUE
First,95.231892,12.213688,0,0.026619,1,6.962504,2.921681,1,3.111533,1.648826,1,15.206101,11.766191,4.581874,39.863501,9,5.852274,2.811966,3.293342,0,0,TRUE
First,110,12.68163,0,0.47002,0.08054,2.274527,2.263423,0.234589,2.037851,1.291218,0.131552,13.903503,9.981165,4.427626,45,9,0.726973,5.495044,3.227627,0,0,TRUE
