Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.812562,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.20982,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.987294,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.931492,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.986385,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.331247,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.230261,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.963803,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.362638,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.85681,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.734936,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.056099,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.541953,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.558214,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.38518,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.059714,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.006713,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.680856,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.985827,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.137341,NA,0,0,0,0,0,TRUE
First,15.543905,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.832613,NA,0,0,0,0,0,TRUE
First,20,2.652384,0,0.718368,0.624399,0.357805,0.878035,0,0.744765,0.740436,0,4.772901,3.510779,0.389848,26.671224,9,1.8708,0.999165,2.795089,0,0.805449,TRUE
First,12.692622,23.491476,0,9.016111,3,81.648404,54.881026,7.255749,56.525949,38.912373,4.775397,48.458519,12.955174,1.728479,10.193512,8,10.647583,72.435447,25.217148,12.804654,0,TRUE
First,20,2,0,0.537398,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,1.624393,0,0,0,0,0,0,0,0,0,0,0,0,21.116341,9,0,0,0,0,1.326988,TRUE
First,20,6.488771,0,0.076551,2.52217,1.663959,1.118451,0,0.792133,0.567486,0,9.525397,4.844444,2.566459,26.062588,7,3.970338,1,6.223046,0.202156,0.392344,TRUE
First,13.789232,17.44452,0,4.23159,2,196.662813,155.572307,28.16849,81.540245,-87.691138,16.184503,27.736846,5,3,11.446772,NA,6.180254,140.007079,11.040073,73.620204,4.058748,TRUE
First,13.731874,15.978957,0,6.990728,2,34.766334,22.533112,10.212189,33.433758,24.376565,5.610043,15.286329,6.892102,3.753598,14.863941,NA,4.848946,34.301947,9,0,0.129558,TRUE
First,17.699493,7.134167,0,2.943663,2,34.082483,28.3245,6.728766,34.279943,28.975534,9.668681,24.010744,6.140773,3.528852,9.994665,NA,4.89877,33.267109,9,0,3.28411,TRUE
First,20,34.195563,0,5.638466,1.615712,336.340699,141.66021,17.141226,288.921673,100.531718,17.971301,40.929928,7,2,24.13189,NA,15.086671,299.997832,56.145208,22.089559,14.343054,TRUE
First,11.063327,21.572731,0,1.618345,1,323.901868,234.45975,30.318023,230.445254,159.674396,24.643239,40.006604,9.219019,3.118511,24.228656,NA,11.482026,274.587836,34.164662,31.476899,37.633766,TRUE
First,18.662772,5.179199,0,0,1.876534,57.169627,29,12.053993,55.70531,27.600656,12.706088,12.234317,4.185359,3.133569,14.992633,NA,3.152753,41.299192,7.471099,1.82495,4.064355,TRUE
First,20,4.764341,0,0.851709,0.021025,0,0,0,0,0,0,1.095138,1.677072,0.671472,25,9,0,0,0,0,5.719312,TRUE
First,20,3,0,0,1,1.31083,1,0.85444,1.462918,1,0.702238,8.245455,6.093,4,24.863891,9,2,1.116096,3.243361,0,0.337847,TRUE
First,20,15,0,3.715606,1.101365,243.764503,95.890062,22.910578,176.518176,48.351744,18.654324,35.323621,6.438032,2,21.769832,NA,10.382684,209.835939,27.539667,22.5609,4.545337,TRUE
First,20,3.102446,0,0.381861,0.855117,0,0,0,0,0,0,1.378971,0.112188,1.734828,25,9,0,0,0,0,7.912264,TRUE
First,14.015835,3.545608,0,1.918353,1.603322,202.991175,100,60.332204,208.157676,90.082853,41.852175,41.799839,6.226745,3.065829,15.962709,NA,5.336736,225.547512,9.962844,5.299738,15.884947,TRUE
First,20,32.206117,0,10.492244,1.681278,300.175949,138.485877,18.277954,199.286375,46.083696,12.178381,72.560081,7,2,24.707807,NA,9.736308,240.759949,90.211918,45.893249,7.977101,TRUE
First,15.012027,34.090892,0,3.685178,2.054685,320.686965,187.704977,19.294715,220.25638,150.475214,19.078211,57.388105,8.188665,2.249308,22.509269,NA,14.354149,272.437109,45.166779,48.633238,11.958418,TRUE
First,20,16.850011,0,2.572657,1,29.927595,21.491857,4.091283,14.644514,3.259032,2.842599,37.944745,9.307223,3,24,NA,6.888296,22.947223,16.960984,9.410152,0.879338,TRUE
First,20,16.280562,0,3.231135,1,36.345352,26.143611,4.672171,20.664045,11.506192,2.964145,36.962503,9.688158,3,24,NA,5.599523,29.141189,16.912317,9.993244,2.689704,TRUE
First,11.299147,50.066,0,15.603674,2.983681,1254.511229,511.781413,51.644298,333.952964,152.676373,3.086894,89.745708,7.407693,1.230705,18.20403,NA,21.798213,870.180972,252.544397,953.101053,0,TRUE
First,16.419873,37.570752,0,3.509414,2.128213,747.912447,918.158977,64.690054,345.407789,1.872696,5.351701,76.863322,10.950133,2.109447,14.89244,NA,19.491886,1011.892373,348.406638,363.538215,7.078583,TRUE
First,20,6.110414,0,1.032832,1,19.401034,11.142463,2.948809,6.722376,0.102289,1.124568,22.843956,6.339657,3.984095,24.974273,6,4.022187,11.86002,2.66642,0.35534,0,TRUE
First,20,3,0,0.271034,1,0.664089,0.073967,0,0.68299,0.241075,0,3.268634,3.660364,2.613637,23.170724,9,0.54796,0.980929,2.246831,0,1.687008,TRUE
First,20,2.440753,0,0.671872,0.557612,0.451753,0.136594,0,0.088593,0.148381,0,2.728307,1.413275,0.860365,24.839072,9,1.354962,0.685828,2.344296,0,0.487634,TRUE
First,20,1.186036,0,0.629786,0,0,0,0,0,0,0,0,0,0,21.10756,9,0,0,0,0,2.028167,TRUE
First,20,15,0,3.518493,1.697693,212.886945,95.340431,19.611179,185.266455,41.718908,18.649741,37.480501,6.087088,2,23.980965,NA,9.558658,204.536399,22.713111,23.908092,8.163256,TRUE
First,10.186224,21.669596,0,4.208969,1.18711,543.107248,163.937761,33.344878,405.338228,56.562493,13.210512,73.7549,9.120662,1.365767,15.128221,NA,13.373037,487.294849,196.062103,64.606726,3.767029,TRUE
First,10.443729,13.500404,0,8.794115,2,533.498167,90.325151,31.473251,404.727003,64.97547,17.379697,75.235093,7.792946,2.02681,10.96594,NA,22.226315,453.215307,195.644766,65.079741,0,TRUE
First,11.299758,2.504645,0,0.635484,1.645739,70.754179,40.120232,20.764773,65.582159,45.846793,23.489053,15.83548,10.738814,7.395256,9.91629,NA,3.279729,71.174154,6.706552,0,0,TRUE
First,13.735727,3.832701,0,1,1.636031,57.777866,40.147505,34.858632,58.132847,41.64167,22.288146,15.457074,14.834534,5.631747,10.907405,NA,3.290599,56.322217,2.419752,0,0,TRUE
First,13.252238,7.478455,0,0.52699,1.020509,263.946295,215.885275,69.287251,215.69408,179.932889,60.074687,24.449681,5.567456,4.061881,11.734054,NA,3.617369,237.54786,23,24.03806,0,TRUE
First,20,3.068326,0,1.557745,1.648297,253.894783,157.81422,52.191818,224.153814,126.893674,40.898514,38.591073,10,5.148143,15.015792,NA,6.063396,238.499645,22.540055,15.162265,17.76562,TRUE
First,10.213591,26.137889,0,8.741547,1.972023,1469.792689,690.57657,42.674872,469.772448,300.01219,31.79507,64.692157,10.97592,2.211365,9.724338,NA,17.457925,981.735363,63.255007,444.57828,2.177687,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.300128,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.594854,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.511033,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.473144,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.027567,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.561694,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.523866,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.221506,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.602385,0,0,0,0,0,0,TRUE
First,13.584817,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.366878,NA,0,0,0,0,0,TRUE
First,24.223068,2.279992,0,1.609764,0.155486,1.625917,0.125912,0.735058,0.82445,0.496411,0.290446,1.774742,1.221639,0.030146,29.115708,9,0.455883,0.152836,0,0,0.972137,TRUE
First,64.989103,5.891526,0,1.229725,0.237331,1.035415,0.280388,1.553396,1.038756,0.073583,1.611864,1.343254,2.393281,1.558038,27.211646,9,0.991953,1.978824,0,0,0.579917,TRUE
First,107.080072,14.665495,0,6.900829,2,28.233422,19.04431,5,25.037661,17.719344,5,14.358366,7,2.301552,27.315625,9,5.479853,23.446595,6.723493,0.042899,0,TRUE
First,104.916359,47.493016,0,12.517466,2,251.431997,212.790449,29.064888,-53.805014,-68.775038,-7.349188,29.787786,5.349279,1.908947,29.386892,NA,7.090028,96.412668,23.07852,142.207583,3.240507,TRUE
First,110,13.234188,0,0.661931,0.454538,5.522215,1.183502,0.827959,0.208186,0.517991,0.775639,31.539724,3.368042,4.110418,45,9,4.982952,0.111889,2.667377,0,0,TRUE
First,110,4.677914,0,0.609243,0.577927,0.262446,2.231399,0.126408,3.96957,2.905059,0.65529,24.970411,7.370642,1.238832,45,9,1.836904,6.174392,0.31513,0,0,TRUE
