Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.897271,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.086746,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.603286,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.108206,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.315629,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.834277,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.653851,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.500722,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.256974,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.257605,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.860013,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.27024,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.893377,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.110035,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.595505,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.975347,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.35312,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.836594,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.8679,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.705493,NA,0,0,0,0,0,TRUE
First,14.027802,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.594082,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.668595,NA,0,0,0,0,0,TRUE
First,20,2.770419,0,0.640732,0.783195,0.896222,0.138564,0,0.530312,0.045484,0,1.275649,0.302686,1.006428,24.821208,9,0.595453,0.898738,0.808519,0,0.9108,TRUE
First,20,2.277972,0,1,0.763316,0,0,0,0,0,0,0.856118,0.965867,1.508188,26.199669,9,0,0,0,0,3.3011,TRUE
First,20,28.809813,0,10,2.443941,59.8877,48.867996,4.330121,33.604438,5.002683,4.032671,38.089029,6.128688,2.061059,26.347097,8,17.2529,43.911836,103.912093,10.880428,0,TRUE
First,20,2.118578,0,0,0.598181,0.95588,0.990636,0,0.473046,0.775019,0,3.378096,2.453294,1.222496,25.31597,9,0.060057,0.067159,0.16877,0,0.771757,TRUE
First,20,2.547082,0,0,0.335733,0.033169,0.119928,0,0.215947,0.633805,0,4.366158,3.855363,0.094999,24.181277,9,1.335816,0.000875,3.580667,0,0.973743,TRUE
First,20,21.08883,0,1.965067,1.134863,1.065328,1.178639,0,0,0,0,21.676018,4.290578,2,25.939221,7,1.393944,0.903554,0.652941,0.052946,2.414393,TRUE
First,18.139442,13.868087,0,0.395305,2,200.710767,129.629043,28.313628,-43.045098,-84.228982,7.189555,23.19279,5,3,21.039332,NA,6.950636,79.447414,13.412175,125.565583,3.184707,TRUE
First,20,19.629072,0,4.756034,1.869787,131.869737,48.976575,22.246866,-36.651432,-80.711627,2.348657,33.140479,5.334726,3,25.806983,NA,7,58.229761,18.442616,68.144034,4.942255,TRUE
First,20,24.921228,0,9.661496,2.360431,17.174574,20.668279,2.244379,27.959152,6.918409,1.633636,28.464766,5.936315,2.70807,26.952796,NA,6.639015,1.831184,7.489653,0.704983,0,TRUE
First,13.409448,12.619619,0,1.933634,2,28.944018,20.099066,7.895205,19.170031,19.755932,6.250369,33.837017,10.253174,5.274675,19.158039,NA,3.057738,30.143659,3.137126,0,0,TRUE
First,20,35.78832,0,5.901744,1.68009,331.940211,165.379479,20.569907,299.301668,146.210183,12.118518,42.704014,7,2,25.31738,NA,19.864847,314.845653,44.441835,24.582199,27.27785,TRUE
First,18.305492,26.502953,0,4.861204,2.965315,334.405425,178.47488,37.818341,252.404846,186.7132,28.18922,36.742092,6.790207,2,18.0161,NA,6.158987,258.379271,26.115159,22.618761,8.37661,TRUE
First,12.990628,4.348938,0,0.483007,1,51.241836,35.148016,19.426737,55.88158,34.946603,23.38162,15.080601,16.134469,9.483112,20.063465,NA,1.968905,57.006325,0.591953,1.991628,3.464063,TRUE
First,20,3.280761,0,0,0,0,0,0,0,0,0,0,0,0,26.590704,9,0,0,0,0,1.759032,TRUE
First,20,3,0,0.255597,1,1.339021,0.964969,0.849734,0.311737,0.855772,0.784567,8.198225,6.349074,2.680266,25,9,1.844448,1.101557,0.297308,0,2.163557,TRUE
First,20,3,0,0.060225,1,1.019535,0.806229,0.099885,1.365088,0.158015,0.478557,5.503675,4.695005,3.673772,25,9,0.685572,1.631726,0.442141,0,1.771632,TRUE
First,14.380461,12.9472,0,2.428054,1,242.347744,131.852087,26,130.31529,76.710186,10.614387,30.651797,6.658758,2,14.992027,NA,9,177.499995,29.18776,43.813949,7.516426,TRUE
First,20,3.546454,0,0.541291,0.320739,0,0,0,0,0,0,1.690897,1.297216,1.457176,25,9,0,0,0,0,8.58275,TRUE
First,20,2.963014,0,1,0.657375,0,0,0,0,0,0,1.244348,0.621891,1.719144,26.510714,9,0,0,0,0,4.436624,TRUE
First,11.801901,11.150903,0,2.419553,1.396167,236.539919,100,34.596785,219.166238,95.866136,44.388521,36.52076,7.581773,3.460933,11.771391,NA,3.803765,222.103137,17.066869,6.717672,12.700588,TRUE
First,19.801956,15.5576,0,5.314686,2,202.386014,110.405574,30.792595,224.753944,109.264094,20.941801,48.399151,9.563713,3.485598,21.154851,NA,9.996669,205.908605,26.740607,10.422762,4.934669,TRUE
First,12.986265,30.713073,0,10.425239,2.125463,320.751371,209.162504,16.664394,224.386694,141.453926,17.009591,71.38937,9.469698,2.118842,22.352943,NA,17.883907,270.918909,68.558208,49.842605,12.966841,TRUE
First,11.694658,25.789859,0,12.515989,2.163232,336.917616,170.220984,34.075668,225.669223,96.816557,15.983785,51.723947,10.429573,2.402785,14.130001,NA,11.761735,291.594623,44.542088,57.32336,1.505505,TRUE
First,20,16.331895,0,3.566578,1,31.586042,28.180929,4.596385,10.971836,11.917257,2.266174,29.436976,8.143902,3,24,NA,5.377307,30.600598,15.032971,9.245147,1.121332,TRUE
First,20,37.357675,0,23.881426,3,1831.195931,1156.53367,72.63319,539.077901,32.157597,3.146934,88.772889,10,2,14.710329,NA,26.457682,1073.25766,303.084121,635.499227,0,TRUE
First,15.419187,48.785986,0,3.744546,2.445174,1321.610911,1205.983113,60.331979,355.254614,37.700364,4.054987,86.03689,10.22619,2.348339,22.627916,NA,25.181576,886.386213,185.418753,437.911377,6.476593,TRUE
First,20,22.757906,0,3.136419,1.082155,29.438453,19.801417,4.94071,16.4263,11.144368,3.268021,26.906745,6.74355,3,25.001189,6,5.869074,18.029302,17.144989,2.430397,0,TRUE
First,20,22.065284,0,5.570871,1.615085,30.466015,18.672938,4.454079,12.173433,19.751825,2.234442,25.92073,6.527065,3,24.781412,6,5.564976,30.290762,13.701048,1.040667,0,TRUE
First,20,3,0,0.15253,1,0.178928,0.777671,0,0.733292,0.370813,0,6.843107,2.20344,2.137937,24.96758,9,0.284365,0.160278,0.207559,0,3.111435,TRUE
First,20,3,0,0,1,1.190841,1,0.279911,1.340034,1,0.955395,8.926352,4.511261,4,24.929148,9,2,1.413641,2.205347,0,0.032774,TRUE
First,20,1.800384,0,0.01076,0,0,0,0,0,0,0,0,0,0,25.505346,9,0,0,0,0,2.116819,TRUE
First,20,1.398579,0,0.087034,0,0,0,0,0,0,0,0,0,0,21.764012,9,0,0,0,0,2.822029,TRUE
First,17.130828,5.2574,0,1.590094,1.903227,199.867954,96.243888,25.316863,197.38546,88.289741,59.187394,26.187359,4.924968,2.30457,15.782973,NA,9.786668,198.167149,7.061173,1.686006,10.4209,TRUE
First,13.082926,9.892803,0,2.010219,1.153296,198.199438,97.354972,62.96605,196.963115,95.457459,24.192395,23.914268,5.925609,2.866229,7.01069,NA,4.463039,198.585153,12.974369,2.839555,7.946649,TRUE
First,13.187612,26.523743,0,9.892528,2,526.727299,169.100865,14.067689,352.521029,63.686188,25.75472,52.583867,9.691068,1.960096,15.224968,NA,21.166441,433.061225,89.166037,67.057452,0,TRUE
First,16.095495,27.006201,0,1.703177,2,545.744204,128.304399,17.665521,373.199825,62.622235,27.623882,77.265828,7.646131,2.575018,11.15618,NA,18.986409,432.277965,35.122909,67.971485,0,TRUE
First,14.664833,4.603807,0,1.387743,2.555515,79,51.152323,33.942881,73.640759,43.030556,28.923599,12.78773,4.033629,2.741157,9.48569,NA,3.595753,77.985507,3,7.940408,0.435751,TRUE
First,14.814442,3,0,0,1,221.629581,134.313546,78.25846,220.597051,141.340976,72.200495,11.35457,9.834357,4.860878,7.940177,NA,3,229.268463,5.690598,18.12473,6.596393,TRUE
First,13.941912,16.493747,0,2.078652,1.677511,1658.254173,212.298156,59.15566,553.901996,62.768731,31.792595,74.887395,10.551582,2.074558,8.70265,NA,17.844279,475.263384,162.259763,218.269465,5.656785,TRUE
First,20,38.731902,0,18.582263,3,1843.461073,1023.98662,70.177757,245.480516,211.094754,27.658799,90.908925,10,2,12.197171,NA,27.12559,1148.615004,319.362671,786.876823,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.053487,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.665185,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.199918,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.704506,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.761639,0,0,0,0,0,0,TRUE
First,10.312154,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.712743,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.105028,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.504374,0,0,0,0,0,0,TRUE
First,10.499063,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.617334,NA,0,0,0,0,0,TRUE
First,110,9.349885,0,1.345986,1.337575,5.997257,11.96969,4.772108,15.144617,7.155896,2.410432,3.662739,4.970734,2.937248,45,9,3.2482,19.866225,0.970287,0.878486,0.584596,TRUE
First,110,8.243208,0,1.166906,1.213171,10.925344,14.739807,3.750725,2.901659,11.587221,2.253798,9.428015,3.58244,2.943773,45,9,1.795497,20.429989,0.747357,0.607402,0.150428,TRUE
First,54.837016,20.519105,0,8.636085,2,25.91274,19.807822,5,27.095707,19.544656,5,37.732752,7,2.260654,32.113912,9,4.504097,29.842291,7.051937,0.808626,0,TRUE
First,53.745952,23.743192,0,3.326679,2,27.555088,20.11918,5,25.022247,17.664259,5,38.524663,7,2.910283,35.785466,9,5.654524,24.725047,6.548171,0.229084,0,TRUE
First,33.906011,38.395387,0,21.280957,2,247.160624,213.012312,30.937077,53.126854,11.276978,16.523317,33.925432,5.969008,1.149244,36.619809,NA,7.79885,121.968766,74.09721,75.663307,0.689064,TRUE
First,92.165818,37.900503,0,16.948718,2,219.967175,169.637493,30.682574,7.430218,-21.730917,3.402472,32.758532,5.998197,2.144964,9.254322,NA,7.909284,113.994886,54.601187,148.61364,0.573909,TRUE
First,97.848429,22.594089,0,7.993801,2.508515,4.160738,2.864424,0.453588,0.09908,2.879708,0.2555,27.412768,6.632198,2.775252,31.54463,9,6.684158,3.378826,4.134483,0.127694,0,TRUE
First,110,7.820712,0,1.447829,0.248518,0.058289,1.028192,1.704826,1.871038,1.816188,0.971201,2.267322,1.095254,1.15513,45,9,0.402252,0.875856,0,0,0.211078,TRUE
