Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,1,0,0,1,69.397983,70.334747,72.854671,64.453414,70.208581,70.607141,2.633698,2.722612,2.086479,3.100689,NA,1,63.247305,0,0,2.944279,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.634859,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258559,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.014689,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.40976,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.256292,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.62662,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.237925,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.317282,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.143302,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.131257,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.17375,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.965119,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.878124,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.869724,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.804117,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.574547,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.65424,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.736991,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.196507,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.777237,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.94102,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.090034,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.95126,NA,0,0,0,0,0,TRUE
First,20,1.052293,0,0.022234,0,0,0,0,0,0,0,0,0,0,21.58202,9,0,0,0,0,0.031774,TRUE
First,20,3.592726,0,0.234372,0,0,0,0,0,0,0,0,0,0,25.003683,9,0,0,0,0,1.453959,TRUE
First,20,7.58436,0,4.439523,2.271279,90.183145,39.809623,4.46449,58.643337,34.934526,6.852107,27.820572,5.415582,1.369716,18.822671,8,15.433866,78.033728,108.954318,27.387352,0,TRUE
First,20,2.184657,0,0,0.036733,0.857702,0.068572,0,0.287316,0.258213,0,2.30009,3.923648,0.687064,25.527093,9,0.399843,0.783241,2.242664,0,0.007372,TRUE
First,20,14.525174,0,6.837347,1.512148,1.361521,0.486981,0,0,0,0,12.469888,2.407436,0.73097,27,7,5.312789,0.664604,4.492375,0.579593,0,TRUE
First,64.590363,54.939381,0,17.966132,2,222.45599,164.18991,29.566915,-54.391402,-85.085439,-7.469395,36.201828,5.786796,2.875162,38.077783,NA,7.870756,79.24766,58.82392,131.132804,1.984264,TRUE
First,18.159394,16.667489,0,4.025656,1.236722,213.271839,151.143479,27.271826,-21.878289,-22.336001,8.850439,28.471422,5,2.495814,23.993703,NA,7.664822,156.295243,22.993562,117.619532,0.490253,TRUE
First,16.684464,21.512197,0,7.033714,2,32.601172,27.089888,8.642349,31.89192,23.072691,10.973461,38.343032,6.058953,3.868264,24.216324,NA,3.08756,34.807215,9,0,0.198437,TRUE
First,10.412137,14.266214,0,5.058765,2,19.437948,18.665344,7.54277,24.728756,19.598132,6.543982,21.558892,9.547165,4.507806,16.780881,NA,5.77724,28.65177,4.671316,0,0,TRUE
First,20,33.134369,0,4.139421,1.518119,321.373711,156.187819,20.766664,249.769075,118.023223,13.385446,58.674004,7,2,25.971861,NA,16.052601,311.349099,80.39362,13.912173,28.312052,TRUE
First,14.850945,4.794555,0,0,1.535267,37.546396,29,13.550165,50.802896,28.860351,11.650569,12.969659,4.555452,3.594659,11.665601,NA,3.607634,39.077749,7.793091,1.375225,4.936575,TRUE
First,20,5.244091,0,0.674436,1.407445,69.680567,34.384632,17.793054,69.160553,34.639824,15.515709,14.257213,4.031672,3,17.003442,NA,4,60.31408,5.532318,1.522029,1.335943,TRUE
First,20,6.749443,0,0.834879,0,0,0,0,0,0,0,0,0,0,26.357118,9,0,0,0,0,4.011468,TRUE
First,20,3,0,0.811467,1,1.984355,0.244499,0.164381,0.299574,0.366391,0.610145,3.235607,6.474134,3.869773,25,9,1.583403,1.804948,0.996907,0,3.68593,TRUE
First,18.97349,16.035908,0,6.47425,1.319911,206.534294,100.626854,25.405341,175.591388,101.887078,19.333284,31.817079,6.478196,2,23.944047,NA,9.875951,207.723331,29.704893,13.675181,0.463996,TRUE
First,20,14.620653,0,3.272078,1.927901,243.270977,95.468772,33.260413,200.463876,60.018312,27.162067,43.50106,9.390714,3.526667,24.680651,NA,7.491651,226.354957,25.544076,14.481468,17.443204,TRUE
First,20,2.141055,0,0.61537,0.58665,0,0,0,0,0,0,1.544047,1.25692,1.192557,24.73167,9,0,0,0,0,4.00469,TRUE
First,10.574891,10.834958,0,1.929455,1.401862,204.371662,100,56.708714,213.882395,94.785265,32.986974,27.530416,9.724608,3.624511,13.926462,NA,6.589339,202.55908,14.508655,6.671893,14.853112,TRUE
First,13.747618,16.061751,0,5.538172,2,241.164329,115.21524,26.247305,187.385482,90.992778,24.960686,46.618876,5.473405,2.021941,17.882524,NA,7.343249,199.287106,20.134472,10.074621,7.574082,TRUE
First,20,36.018232,0,11.93061,2.256499,318.136613,101.386027,31.174901,225,94.96407,17.589482,72.985159,9.243982,3.829626,24,NA,14.059053,241.709897,97.197719,21.853888,4.656768,TRUE
First,18.282909,23.449287,0,5.407113,2.917223,320.730568,150.356995,24.284791,223.458906,133.988962,22.619181,76.612283,8.231258,4.370713,12.945926,NA,14.444973,272.068426,91.605839,49.963042,5.921301,TRUE
First,20,16.091304,0,3.408785,1,34.694325,33.24526,4.924837,14.667004,15.442224,2.081339,24.993746,6.705867,3,24,NA,6.337629,30.296274,19.263779,9.944089,1.369703,TRUE
First,20,16.168515,0,2.308421,1,41.264618,20.043447,4.288788,14.787277,11.213935,2.74081,35.153989,7.733995,3,24,NA,5.826827,31.709472,17.71958,9.979488,2.340526,TRUE
First,13.84109,37.929779,0,3.13895,1.336278,1762.511881,1080.579658,52.196775,155.061402,-28.317391,8.715237,71.041244,7.810947,2,11.30301,NA,23.101722,1015.394703,329.590589,903.664429,2.717052,TRUE
First,20,23.8459,0,5.530119,1.423809,4.977086,9.515695,3.977972,7.27965,0,0.36748,23,5.152414,2.832523,26.563703,6,6.851183,1.125748,15.437849,8.544788,0,TRUE
First,20,2.314097,0,0,0.392944,0.545475,0.754373,0,0.291449,0.528434,0,6.730033,1.189406,3.720949,24.590937,9,0.844569,0.064246,3.765185,0,0.20643,TRUE
First,20,2.671787,0,0,0.95816,0.977302,0.900249,0,0.287566,0.249646,0,1.040718,1.309125,2.599525,21.111123,9,1.165093,0.814068,0.366538,0,1.077049,TRUE
First,20,1.193964,0,0.131254,0,0,0,0,0,0,0,0,0,0,22.07242,9,0,0,0,0,3.04414,TRUE
First,20,15,0,3.81207,1.973137,229.410644,95.163761,25.767057,189.172668,41.203418,18.442732,35.339376,6.690734,2,20.812371,NA,10.962283,202.160808,23.883447,4.793473,2.11126,TRUE
First,12.989741,44.454369,0,5.242515,1.041093,551.909796,175.734636,27.000712,408.529272,57.882012,21.007335,53.308628,8.980057,1.782387,11.771831,NA,23.880848,487.278861,141.353412,62.600658,5.077503,TRUE
First,14.418466,26.171256,0,3.320811,2,543.68068,191.464696,33.965846,368.828062,67.539333,18.934185,87.464813,6.735483,1.225081,12.116922,NA,36.593284,487.192977,183.290631,72.222365,0,TRUE
First,12.197675,4.6809,0,1.353713,2.248526,79,60.854057,26.240182,67.165131,57.850888,19.244914,9.224816,4.709245,2.949741,7.856113,NA,2.362157,72.852773,3,3.197373,1.843219,TRUE
First,18.989963,3.198385,0,3.551037,2.57858,263.28544,206.096806,69.422902,215.87234,188.250946,55.814413,19.220235,9.39612,3.986801,11.448046,NA,4.708667,240.42813,23,26.710562,0,TRUE
First,16.851846,33.751892,0,12.344789,2.016625,1297.823056,908.753233,69.848062,673.357604,238.127208,28.442467,85.777748,6.898701,1.683521,9.562211,NA,21,994.450383,279.238516,214.231523,0,TRUE
First,10.672839,33.460485,0,12.66794,2.497901,1376.346029,586.77132,67.76548,565.45613,314.523881,28.691276,64.658606,5.100708,1.575849,9.080211,NA,21,837.909866,243.514274,488.885858,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.398746,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.946744,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.309806,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.806273,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.125945,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.389882,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.802249,0,0,0,0,0,0,TRUE
First,12.430943,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.427895,NA,0,0,0,0,0,TRUE
First,110,4.343251,0,0.036728,0.927178,0.601683,1.420632,1.944314,1.174954,0.199285,1.943363,2.540869,0.663577,2.096736,45,9,0.11554,0.853878,0,0,0.019415,TRUE
First,110,8.147145,0,0.848505,1.58467,16.528805,0.826778,3.223912,2.558641,2.502448,0.023923,0.362985,5.428948,1.233679,45,9,0.421728,5.095168,3.814389,0.278301,0,TRUE
First,15.36705,18.977302,0,15.267893,1.093281,253.186642,158.79372,28.207452,27.164188,-18.809595,-5.636404,32.532363,5.281614,1.647841,6.225992,NA,8.193219,166.028192,41.040326,110.178066,0,TRUE
First,110,14.920196,0,1,1.096943,10.584563,7.918545,4.913607,19.016586,9.240985,4.180882,32.227194,11.950446,2.629774,45,9,5.255266,11.027992,4.973799,0.743958,0,TRUE
First,110,9.316629,0,0.002166,0.50936,0.331898,2.486718,0.949108,6.5361,2.055644,0.962036,23.116804,2.304936,0.659072,45,9,2.319902,8.517932,1.446064,0,0,TRUE
First,110,7.792381,0,0.488874,0.072833,6.170362,0.580628,0.464225,7.995517,2.796554,0.429353,13.90909,4.096296,0.569119,45,9,0.851348,0.970431,1.260257,0,0,TRUE
