Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273386,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038295,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.284548,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.186535,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.331067,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.897046,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.025094,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.15562,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.62274,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.451152,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.146506,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.517874,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.563871,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.606135,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.491546,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.037609,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.793933,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.278764,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.945451,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.530287,NA,0,0,0,0,0,TRUE
First,17.719982,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.924085,NA,0,0,0,0,0,TRUE
First,20,2.066896,0,0.413118,0.146378,0.891897,0.368163,0,0.65722,0.81453,0,4.841845,0.080092,0.342445,26.569912,9,1.865644,0.206048,1.35612,0,0.370881,TRUE
First,20,26.80041,0,9.577188,1.375602,89.90048,49.444289,4.221798,38.989222,16.110839,2.636647,40.635083,7.346242,1.539111,25.148103,8,10.288944,64.967715,98.043238,29.018445,0.4581,TRUE
First,20,24.210837,0,6.051081,1.690693,70.046145,40.345355,4.55558,26.171855,9.183255,2.827857,39.632027,9.950718,1.407252,24.1238,8,17.387481,59.798985,38.37758,15.957562,1.990744,TRUE
First,20,2,0,0.386377,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,19.656703,0,1.555264,1.818517,1.607241,1.571374,0,0,0,0,7.170084,3.003008,1.091203,25.276704,7,6.95153,0.538418,0.315795,0.962144,8.227652,TRUE
First,20,15.518742,0,0.343,2.785434,2,1.135393,0.77629,1.643977,0.510579,0.432785,10.918694,5.113327,2.790973,25.933374,7,2.600667,1.532047,2.850347,0.982355,0,TRUE
First,20,17.25792,0,4.144522,1.375216,181.128262,118.814273,12.929495,-46.721049,4.568665,-2.704109,34.839009,7.717216,3,25.903272,NA,7,59.643229,20.597682,63.779292,4.226446,TRUE
First,26.130165,41.426982,0,20.984895,2,206.199468,214.598949,28.318918,-53.979689,-54.264817,-7.588063,31.004851,5.74289,1.140607,38.340867,NA,7.673448,73.26253,28.054917,138.921015,0.066016,TRUE
First,12.053851,5.759947,0,5.967285,2,21.95132,18.651105,6.479401,25.742754,19.508175,7.467346,26.70681,7.154086,5.827933,13.110094,NA,2.290036,30.795589,2.027921,0,0,TRUE
First,20,25.91037,0,8.188339,2.794263,12.165978,9.499897,0.879571,0.273307,4.562923,2.565397,32.539539,5.492871,2.36962,26.311831,NA,6.579195,22.774113,7.595733,0.096119,0,TRUE
First,18.571227,23.270299,0,3.523116,1.740589,357.874731,177.676082,40.587449,315.008607,155.804341,29.136651,36.139412,7.258066,3.580722,21.574383,NA,8.181847,303.704088,15.691942,38.825626,38.893196,TRUE
First,20,5.196432,0,0.507808,1.688604,71.783104,30.299683,18.846419,65.095604,29.923655,17.530462,13.019293,5.269161,3,19.377842,NA,4,59.18829,4.190217,0.725745,2.409729,TRUE
First,20,7.460304,0,0,0,0,0,0,0,0,0,0,0,0,26.883266,9,0,0,0,0,5.118685,TRUE
First,20,2.594996,0,0,0.155329,1.248912,0.169004,0.623721,1.374846,0.892609,0.520169,2.700983,0.228328,0.128714,21.421714,9,1.302887,0.958409,0.717838,0,3.917129,TRUE
First,10.138919,5.962879,0,2.332495,1,207.245562,96.532187,31.460407,196.362752,91.085929,49.129548,9.465759,4.276399,2.298586,7.51414,NA,6.579861,210.561777,21.401796,8.229026,10.506943,TRUE
First,20,15,0,3.058214,1.181383,240.001767,95.707681,24.510085,193.177608,80.003838,19.099702,33.763213,6.855537,2,20.596249,NA,9.526949,203.084016,27.482294,25.593195,5.571245,TRUE
First,20,2.513506,0,1,0.900628,0,0,0,0,0,0,0.043479,0.809204,0.931527,26.265994,9,0,0,0,0,3.506621,TRUE
First,20,7.102157,0,0.705592,0.463314,0,0,0,0,0,0,0.355192,1.638504,1.267653,25,9,0,0,0,0,5.067638,TRUE
First,20,14.466112,0,3.141366,1.732247,244.31265,96.321568,27.71897,177.908787,85.640698,20.966471,41.506443,7.912625,2.005046,24.819337,NA,7.04532,231.338091,21.152767,10.229707,12.241278,TRUE
First,20,14.114011,0,4.813904,1.169196,243.874603,99.975311,33.89551,217.846435,77.648577,31.924295,40.126416,8.296778,3.239286,24.581315,NA,7.12533,218.110976,20.148025,28.753567,13.466909,TRUE
First,17.440039,14.493172,0,6.783506,1.637919,320.980201,235.2104,19.332694,220.433926,146.371022,13.003533,49.592075,10.647464,4.21874,14.668767,NA,13.286482,271.861706,44.64681,49.053984,8.213518,TRUE
First,13.051103,15.156219,0,9.483191,2.755569,320.695649,177.753477,21.419732,223.235562,113.831285,19.03878,86.114001,8.451422,2.602307,9.698451,NA,12.578838,272.306338,86.64351,48.090133,8.102365,TRUE
First,20,23.463843,0,8.017899,1.627849,34.663315,23.812876,5,24.057021,20.370065,4.598131,39.819777,9.400303,3,25.078851,NA,6.601302,31.508126,13.580905,4.519577,2.936179,TRUE
First,20,73.316035,0,24.432938,2.249641,660.480776,1165.966036,15.761682,338.250685,11.544627,8.332958,92.400886,9.512657,1.548331,20.973123,NA,28.246025,577.743818,242.623629,590.655943,0,TRUE
First,11.086125,8.741658,0,1.23772,1.542465,24.100171,18,4.450423,13.099745,3.033612,6.331274,17.845923,6.73299,4.680667,19.957785,6,2.474538,18,17.017298,4.213608,0,TRUE
First,20,21.230804,0,7.403523,1.157704,28.040925,19.502031,4.704333,12.135813,1.343566,3.858042,34.736018,6.123262,3,25.86394,6,5.202901,28.317154,17.191396,7.427815,0,TRUE
First,20,3,0,0,1,1.77195,1,0.131083,1.308761,1,0.535224,8.828388,5.87133,4,24.689378,9,2,1.604723,1.61966,0,0.899494,TRUE
First,20,1.844253,0,0,0,0,0,0,0,0,0,0,0,0,22.832558,9,0,0,0,0,1.262953,TRUE
First,20,15,0,3.269404,1.743893,224.411627,95.022752,24.531856,178.515503,69.136924,18.18204,34.919207,6.2727,2,24.599545,NA,10.27403,202.308678,24.76775,33.793336,0.072781,TRUE
First,13.417626,13.926806,0,2.874388,1.659813,202.291709,97.640124,55.518546,195.17434,88.800466,58.759801,28.466054,4.858283,2.08276,11.621558,NA,6.447428,198.165054,16.475748,2.081542,4.867931,TRUE
First,14.873341,18.534687,0,9.018236,2.773711,492.170581,234.979265,62.009378,432.104332,220.491691,27.79984,85.605264,17.259975,1.276175,9.322297,NA,22.791858,468.182441,155.238485,37.006667,0,TRUE
First,12.098621,16.996781,0,1.703409,2,526.075686,135.155089,20.974598,369.058525,67.789491,25.368897,76.834357,6.837673,1.016158,15.53786,NA,15.316186,456.459795,166.808098,75.891693,0,TRUE
First,12.789048,9.036883,0,6.005448,2.646661,79,43.187026,12.162823,79,41.71918,13.52763,29.04932,7.831149,3,11.333495,NA,4.196265,79,8.641614,0,0,TRUE
First,14.776462,6.573743,0,1.669749,1.549579,263.341235,216.754429,69.838957,220.79724,176.952463,47.950349,24.405112,9.495833,2.831834,8.638146,NA,3.021073,241.885175,23,24.227749,0,TRUE
First,14.001208,33.50087,0,13.451195,2.519719,1608.756695,619.292142,76.807813,590.231162,342.086793,29.127782,83.513742,9.807233,1.736872,7.482755,NA,21,848.749014,141.348861,405.64397,0,TRUE
First,19.739666,25.246773,0,11.518299,1.748958,793.867813,804.204452,77.099206,588.76218,369.377451,17.619147,48.982748,9.859206,2,8.599541,NA,18.089668,832.887975,267.704582,305.575858,3.779754,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.987237,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.816924,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.315975,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.989412,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.410262,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.427862,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.08491,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.018182,0,0,0,0,0,0,TRUE
First,17.184207,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.546433,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.384887,0,0,0,0,0,0,TRUE
First,17.389662,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.916385,NA,0,0,0,0,0,TRUE
First,110,6.806625,0,1.370307,0.941734,0.321024,1.207962,0.357523,0.233858,1.807918,1.533579,2.429177,2.930691,1.578615,45,9,0.980145,0.306781,0,0,0.071385,TRUE
First,110,15.632459,0,1,1.469995,16.168666,17.682614,1.868447,10.675902,16.531248,3.164513,13.575713,7.986653,2.805945,45,9,4.373694,20.829552,4.13558,0.087462,0,TRUE
First,110,10.032363,0,1,1.497382,12.298719,11.433137,2.768198,20.774576,4.490991,1.851393,10.487538,10.354975,3.327429,45,9,4.192168,18.354933,4.284359,0.659065,0,TRUE
First,60.855071,33.568003,0,3.855732,1.597629,251.113704,161.344895,29.737202,14.463933,-35.716486,13.978441,36.429401,6.551515,1.48332,43.639508,NA,8.730516,134.547997,47.059809,66.842821,7.035449,TRUE
First,22.333652,11.427408,0,0.617713,1,2.020917,1.292915,1,6.515259,3.082324,1,26.479489,7.189853,4.85197,43.809563,9,3.372423,3.426833,1.481396,0,0,TRUE
First,110,4.217653,0,1.745595,0.363363,0.479987,1.436279,1.378948,1.444391,0.146331,0.470296,2.863637,1.168372,1.113783,45,9,0.586304,1.157177,0,0,0.973492,TRUE
First,36.018654,2,0,0,0,0,0,0,0,0,0,0,0,0,40.057697,9,0,0,0,0,0,TRUE
