Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.431781,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.92079,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.704155,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.851572,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.728259,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.779375,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.451185,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.143957,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.514823,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.740717,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.233588,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.635333,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.018759,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.048736,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.74752,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.996836,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.179992,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.612085,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.531832,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.778791,NA,0,0,0,0,0,TRUE
First,20,7.403501,0,0.115437,0,0,0,0,0,0,0,0,0,0,25.713164,9,0,0,0,0,7.072599,TRUE
First,20,17.664957,0,4.70099,1.71044,90.058367,42.136958,7.614808,41.396247,18.345004,2.34345,21.628274,4,1.626699,26.931198,8,10.59468,60.447102,57.664325,16.256582,1.504419,TRUE
First,20,29.587131,0,4.524049,2.632752,65.344735,56.636788,4.981855,23.658419,6.340583,2.806779,39.492403,4.89423,1.4675,26.009644,8,15.93779,66.644248,96.418705,11.964788,1.976391,TRUE
First,20,1.662336,0,0,0,0,0,0,0,0,0,0,0,0,22.406398,9,0,0,0,0,1.153567,TRUE
First,20,7.346186,0,0,0,0,0,0,0,0,0,0,0,0,26.631889,9,0,0,0,0,0.319637,TRUE
First,20,11.969934,0,1.327592,1.152463,2,1.679959,0.929116,1.92952,0.365013,0.784738,13.32973,6.564337,3.039744,26.099006,7,2.5871,1.391032,4.628305,0.261543,0,TRUE
First,20,9.123554,0,3.816998,2.50728,2,1.958942,0.570012,0.261532,0.684533,0.293218,18.512607,6.912957,2.029708,25.159399,7,6.254482,1.874468,5.481367,0.825285,0,TRUE
First,93.005964,51.819456,0,18.372315,2,205.288823,168.865141,29.911463,-54.387017,-53.998161,-7.35122,28.159876,5.093915,2.535157,28.195235,NA,7.245563,87.754634,50.395608,131.057657,0.86708,TRUE
First,11.931561,14.171694,0,4.442895,1.310978,239.280542,150.196362,26.682402,84.591781,-61.841071,-5.560458,28.74642,5,2.561017,6.031724,NA,8.64535,152.537477,28.010732,83.959883,3.985197,TRUE
First,14.131914,21.127415,0,4.16106,2,26.698842,19.081453,7.582684,21.539633,20.00328,5.870847,18.691468,10.100038,4.340238,9.115939,NA,4.894707,29.174602,1.779353,0,0,TRUE
First,10.490265,25.071931,0,0.021619,1,321.307306,204.078464,29.78408,293.19651,161.031985,24.553884,45.745059,8.888702,4.576656,18.041219,NA,13.455574,273.488876,37.996044,43.513757,30.226492,TRUE
First,13.345596,4.270305,0,0.534581,1,45.562689,32.288859,39.438236,53.589112,34.011402,22.298598,13.585322,5.627067,9.803007,13.98815,NA,3.047108,52.88421,1.84422,0.596621,2.535833,TRUE
First,15.925947,2.667803,0,0,1,61.727106,42.953368,19.924125,61.883867,29.300018,20.785992,14.6198,7.961714,3.204231,13.384229,NA,2.348062,61.125566,7,0.857563,3.873435,TRUE
First,20,5.587713,0,0,0.569467,0.208007,0.466345,0,0.863934,0.071504,0,3.339634,3.060917,2.882407,24.910641,9,0.570127,0.800246,3.102971,0,7.391152,TRUE
First,20,2.325123,0,0.461305,0,0,0,0,0,0,0,0,0,0,26.98176,9,0,0,0,0,8.74486,TRUE
First,20,2.853944,0,0.300198,0.566622,0.019083,0.467308,0.848585,1.349671,0.854085,0.140419,6.363147,6.221159,0.940243,26.834712,9,1.538419,1.833184,0.913858,0,0,TRUE
First,20,2.028905,0,0,0.475651,1.417865,0.911439,0.047495,1.631516,0.07354,0.390916,8.07879,4.216533,3.938372,24.126424,9,1.568315,1.226812,0.804343,0,0.317848,TRUE
First,16.991469,15.618135,0,6.672934,1.827771,222.863757,116.974863,24.647109,175.679304,73.264515,17.979167,41.575604,6.860021,2,19.779252,NA,9.75434,206.040215,29.129951,11.03706,1.824253,TRUE
First,20,1.20372,0,0.639738,0.380424,0,0,0,0,0,0,0.037922,1.362982,0.601892,22.1892,9,0,0,0,0,4.546846,TRUE
First,20,3,0,0.748146,1,0.71982,0.563881,0,0.130994,0.152317,0,4.602838,2.775774,2.832881,24.082797,9,0.274024,0.841486,3.934127,0,2.827709,TRUE
First,10.939724,15.429415,0,6.682223,2,218.696236,105.9184,29.270014,193.743453,90.145801,22.200935,46.033538,9.955884,2.114198,11.592926,NA,8.041759,208.620397,21.930868,10.349666,14.463541,TRUE
First,15.078405,16.48338,0,5.55903,2,218.968253,111.013658,28.780298,196.2254,108.838171,24.445065,47.962917,8.01561,3.724081,23.089711,NA,7.685224,220.850361,20.141968,10.118201,6.278292,TRUE
First,10.461891,8.039045,0,0.509587,2.932579,331.086147,222.302627,26.295415,232.575647,98.621131,18.158339,37.958669,7.167338,2.298879,22.728992,NA,16.182962,295.827207,35.19761,48.660842,6.661486,TRUE
First,10.339213,14.505893,0,3.889073,1.473968,41.483009,31.467764,6.298889,22.727047,26.485071,6.437081,13.699954,5.701059,3.427144,23.451598,NA,3.193328,34.156039,10.341554,6.086757,4.881047,TRUE
First,15.507769,52.786591,0,15.005177,1.075999,1900.474457,253.196789,56.878158,334.955816,21.439261,27.067517,81.481688,10.915114,2.826938,19.930468,NA,17.546361,841.834842,282.216746,517.107959,11.419919,TRUE
First,10.123853,36.543985,0,11.310644,2.789805,1682.417962,789.849843,61.527251,238.85505,28.4731,28.875521,73.912762,10.195134,2.847101,12.744104,NA,21.663791,887.806071,169.715093,802.02606,5.330515,TRUE
First,20,23.915877,0,2.195524,1.926531,4.099894,5.875893,2.415002,5.185657,0,0.964901,23,5.153811,2.4035,26.972378,6,5.278404,9.548654,9.407561,3.823769,0,TRUE
First,20,16.209292,0,3.90417,1,30.20816,33.094984,4.796264,21.408265,14.832713,2.716456,28.177328,8.68333,3,24,6,5.23142,19.371604,17.164095,9.013269,2.761347,TRUE
First,20,3,0,0,1,1.665323,1,0.02254,1.133204,1,0.875584,8.316008,4.108903,4,24.996282,9,2,1.434802,2.460286,0,0.216241,TRUE
First,20,1.619684,0,0.003838,0.855296,0,0,0,0,0,0,1.234866,0.134887,1.047868,22.467353,9,0,0,0,0,4.327974,TRUE
First,11.921943,9.805173,0,2.79235,1.605202,182.776433,80.225982,25.687788,165.705711,87.868979,22.851275,30.602418,6.786509,2.308817,13.979097,NA,9.538419,176.62767,17.89124,1.388898,9.192073,TRUE
First,19.8863,12.112809,0,2.641521,1.125404,190.817902,78.883212,19.483288,173.005704,81.852497,18.693787,31.458706,10.15463,3.003919,9.93004,NA,6.635186,173.945885,15.38728,1.931313,2.186164,TRUE
First,18.114373,24.136152,0,7.904212,2.550683,506.28868,150.700402,55.021098,428.24303,70.636397,57.387792,52.531949,14.450517,2.428699,14.923587,NA,9.468488,462.644068,179.924968,14.962254,0,TRUE
First,10.5,3.455682,0,1,1.696551,64.56546,39.598986,31.53221,62.227325,40.316989,35.223027,15.724185,11.271994,3.037282,9.351736,NA,3.18557,62.369177,0.547082,0,0,TRUE
First,11.534009,4.875698,0,0,1.563641,305.145438,224.887209,68.678006,234.076085,106.856094,51.380845,21.104265,10.23625,5.872,11.532633,NA,6.877206,259.716496,18.51093,57.526184,8.713978,TRUE
First,20,43.848467,0,16.230238,3,1805.007777,1182.297079,72.8738,459.563579,360.621096,11.552352,90.313872,10,2,10.317555,NA,21.859278,1034.688519,318.510174,738.943726,0,TRUE
First,18.047369,23.292763,0,7.757609,2.362512,1134.341758,483.635353,57.541643,509.102291,302.03383,31.470165,62.278761,10.670921,2.582054,9.064904,NA,18.573621,838.207896,30.873956,309.133578,16.495869,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.670069,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.102433,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.091704,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.792391,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.940386,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.4828,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.802453,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.628884,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.190526,0,0,0,0,0,0,TRUE
First,19.048014,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.123335,NA,0,0,0,0,0,TRUE
First,12.074455,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.284284,NA,0,0,0,0,0,TRUE
First,110,9.385742,0,1.324343,1.078785,9.960327,9.162795,3.235656,6.114515,2.051776,3.693419,5.210885,3.470905,2.325388,45,9,3.573089,2.261123,4.665739,0.373234,0.077387,TRUE
First,63.816581,7.060878,0,1.922724,0.365248,0.067028,0.953539,0.78666,0.059856,0.730666,1.548758,1.188565,1.109654,2.775939,29.393841,9,0.189602,0.00214,0,0,0.906439,TRUE
First,25.040586,20.863577,0,6.954044,2,30.307915,19.367218,5,29.306593,19.957468,5,22.478693,7,2.065855,28.634044,9,5.709625,27.238013,6.854284,0.265285,0,TRUE
First,110,12.467845,0,1,1.565666,10.042302,6.917716,3.061364,21.357712,16.52866,4.340741,23.572898,7.231843,2.010978,45,9,4.3682,14.697873,5.816445,0.314645,0,TRUE
First,25.507552,42.883786,0,21.297373,2.467348,193.824456,79.889175,30.648167,-13.739651,-37.751144,-0.017899,38,4.750303,1,41.376775,NA,17.670426,74.216271,104.864578,73.753438,0,TRUE
First,24.593206,53.711774,0,9.663257,2,217.426881,198.13477,30.735998,-53.568704,-60.667252,-7.782902,29.692293,5.799464,1.684022,38.475926,NA,7.200623,73.950547,46.130984,150.163158,2.432376,TRUE
First,66.612871,16.772375,0,6.922038,1.18657,8.018105,2.420086,0.398147,8.548516,1.782173,0.515512,26.233974,8.243766,2.543367,35.253709,9,6.260264,1.700085,4.241777,0.800318,0,TRUE
First,110,9.390852,0,0.390358,0.778709,7.098871,1.25508,0.578767,6.998064,2.655532,0.934818,31.490285,0.335653,4.67193,45,9,1.381317,0.574219,2.068548,0,0,TRUE
First,110,11.287595,0,0.084662,0.861414,8.33783,2.619035,0.574212,5.354742,0.424649,0.240515,24.120303,11.195054,2.574119,45,9,0.380345,3.817596,2.605391,0,0,TRUE
