Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.770099,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.394153,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.543336,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.937314,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.897804,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0695,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.142754,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.615823,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.042101,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.037273,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.104381,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.212118,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.694468,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.380693,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.079705,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.076974,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.084057,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.53551,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.231744,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.507833,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.35953,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.507414,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.010751,NA,0,0,0,0,0,TRUE
First,20,2.343716,0,0.652761,0.35319,0.079673,0.658705,0,0.167213,0.925955,0,1.365222,1.496011,1.14078,23.528443,9,1.418681,0.82968,3.770964,0,0.340131,TRUE
First,20,2.46751,0,1,0.923701,0,0,0,0,0,0,1.192557,1.479668,1.507892,26.359735,9,0,0,0,0,4.550284,TRUE
First,20,32.383285,0,10,2.259633,53.624735,40.651779,4.596237,35.779627,3.428127,3.575372,38.953303,5.88072,1.776331,26.482491,8,11.724008,61.740986,21.208198,16.42275,0,TRUE
First,20,2,0,0.047024,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,1.834733,0,0,0,0,0,0,0,0,0,0,0,0,24.460106,9,0,0,0,0,1.160423,TRUE
First,20,19.007767,0,5.585276,1.879902,1.241819,1.102508,0,0,0,0,2.432951,3.58238,1.209431,27,7,4.554622,0.486317,1.361111,0.497781,0,TRUE
First,20,7.329793,0,7.977804,1.870996,0.388733,0.14221,0,0,0,0,6.979874,4.456516,2,26.296279,7,2.653942,0.787624,2.912861,0.629215,0.908707,TRUE
First,104.565573,33.200018,0,8.264248,2,217.941297,177.552836,29.957445,-54.76591,-90.957783,-7.760441,31.056725,5.257082,1.051072,35.215477,NA,7.568959,88.615266,73.816584,150.911589,5.720401,TRUE
First,19.04434,20.227689,0,2.61466,2,185.668021,138.954832,28.848257,8.677319,-72.259513,11.628473,26.233401,5,3,6.494709,NA,6.239493,110.480556,11.317582,75.30489,4.964826,TRUE
First,19.312533,20.509067,0,0.891025,2,18.014808,19.165441,7.387237,28.922145,20.560152,7.87034,17.358975,10.934753,4.652092,16.220396,NA,4.621264,20.586645,3.943716,0,0,TRUE
First,20,25.723692,0,4.278363,1.363247,29.728441,19.878684,4.591994,27.648854,12.532464,3.605179,27.454322,6.268811,3,25.317467,NA,5.039924,23.654835,12.303488,3.463441,0,TRUE
First,13.953285,23.725384,0,4.834481,2.020861,316.803914,221.459682,46.398371,239.127106,169.895814,28.951913,36.22712,5.360809,2,9.292323,NA,7.011927,319.810502,26.354124,24.579865,24.531167,TRUE
First,20,31.196073,0,6.281956,2.894661,336.460276,166.765585,19.539628,311.866646,118.404752,13.083582,48.066131,7,2,25.029436,NA,17.372035,287.482214,97.757456,12.313005,11.163653,TRUE
First,16.540508,4.108474,0,0,1.695551,44.231796,29,11.55117,43.400394,28.591735,13.33073,12.140108,4.794252,3.684262,25.068745,NA,3.108583,41.222277,8.241811,0.624088,4.939221,TRUE
First,20,3.442407,0,0,0.00952,0.811831,0.68734,0,0.082549,0.166568,0,1.877347,1.47934,3.364628,23.885983,9,1.219684,0.793155,1.793223,0,2.480728,TRUE
First,20,3,0,0,1,1.647226,1,0.702132,1.008706,1,0.29316,8.573042,4.267391,4,23.168854,9,2,1.637374,2.381264,0,0.648743,TRUE
First,10.695952,14.37976,0,1.49126,1,240.705409,100.370449,26,99.421944,62.243604,13.416443,29.751601,6.2931,2,7.922853,NA,9,208.751306,29.588035,48.783473,5.118925,TRUE
First,20,15,0,3.698528,1.278658,226.261972,95.543864,20.193557,176.573387,87.659498,18.572794,37.014171,6.434435,2,20.244977,NA,10.01884,201.678961,23.233549,18.875999,5.211352,TRUE
First,20,3,0,0.85402,1,0.947171,0.273676,0,0.806987,0.92691,0,4.996422,2.202838,3.912216,24.84764,9,0.338732,0.935703,1.790343,0,4.470928,TRUE
First,14.76231,7.096156,0,3.094291,1.004957,175.389976,83.14176,33.044953,220.452351,76.187453,29.9935,40.181647,10.131539,4,17.183848,NA,6.651839,213.452026,6.048995,3.484354,12.341885,TRUE
First,20,36.693939,0,9.138472,2.389755,261.258477,131.026036,33.064786,225,91.101398,25.39981,49.79057,7.771629,2.834349,24,NA,18.214248,241.522824,95.307166,19.709268,13.878879,TRUE
First,16.136969,25.785997,0,8.701551,2.610244,331.363437,176.742562,26.945162,228.684154,101.356912,24.179256,83.410047,10.49655,3.700599,15.09314,NA,17.008219,280.116123,82.653423,48.486414,2.584846,TRUE
First,20,22.345318,0,6.450071,1.842726,32.802657,32.440741,5,28.443069,20.567647,3.851333,39.730634,8.555886,3,25.404996,NA,6.416004,31.193237,9.034037,5.681513,0.556535,TRUE
First,18.517896,48.619265,0,12.931287,2.980844,1768.462668,415.188703,69.260691,129.446834,-29.141864,5.628472,74.691752,5.051714,2,9.114329,NA,13.688759,729.547762,157.071206,681.917431,1.149644,TRUE
First,12.685704,59.014487,0,16.358536,2.42613,1686.443818,1082.965091,49.635736,156.592059,47.363218,3.986926,88.995211,8.118852,1.46706,11.848276,NA,21.931225,904.439474,128.238117,547.221627,0,TRUE
First,20,15.36491,0,0.301806,1,20.1494,3.96011,2.48298,5.227817,0.404693,1.190084,13.194656,6.134644,3.078605,24.07609,6,3.409958,11.187676,1.175467,1.388688,0,TRUE
First,20,17.868252,0,2.669869,1.798088,26.196364,6.475627,2.218987,3.316773,0,1.608328,23,5.308928,2.834816,24.408684,6,6.3776,10.644807,7.199334,2.359581,0,TRUE
First,20,2.990784,0,0,0.696493,0.022881,0.695614,0,0.740578,0.592843,0,0.458086,1.202941,0.465459,20.018134,9,1.552683,0.45193,2.192586,0,1.323532,TRUE
First,20,2.92767,0,0.780202,0.188803,0,0,0,0,0,0,1.203882,1.967865,0.33679,20.405588,9,0,0,0,0,4.213017,TRUE
First,20,14.191474,0,4.427968,2,227.00737,97.066804,18.457246,207.304701,88.566167,21.405919,38.240855,9.178202,3.62841,20.485756,NA,9.500128,210.163516,20,8.257523,1.985194,TRUE
First,17.720058,39.094169,0,8.822225,2.675159,537.822791,286.930312,14.332755,429.415491,185.299252,47.140696,83.367612,17.113977,1.50523,11.208507,NA,26.976158,473.869403,136.445959,26.636314,0,TRUE
First,16.627264,41.298775,0,5.530648,1.911677,587.141423,150.516359,45.378077,355.083641,-81.103729,13.922761,40.216078,4.023148,1.142625,11.260372,NA,23.668248,415.947632,109.936635,156.212435,3.097244,TRUE
First,14.849855,2.78319,0,0.639065,1.313658,73.936175,42.360237,24.999968,65.377346,45.086448,19.353029,17.71118,15.263975,9.680515,9.809249,NA,3.166015,75.151243,5.567451,0,0,TRUE
First,18.380692,8.781562,0,0,1,302.854664,215.591061,60.611478,220.755681,162.93599,54.265613,36.847092,10.79923,5.195666,10.102458,NA,5.450194,242.727763,26.811647,39.863931,19.538831,TRUE
First,11.554698,26.826034,0,3.870612,1.944874,708.819533,387.014311,72.96423,397.339444,198.894699,22.046909,61.17494,9.332321,2,8.850963,NA,16.666369,627.307075,184.063293,331.342511,3.597375,TRUE
First,20,63.573285,0,21.908056,3,1829.854976,1189.323434,76.681263,468.257965,156.00987,16.700637,90.523447,10,2,12.639539,NA,25.105725,1151.703185,316.329075,580.545388,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.609303,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.650866,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.22006,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.328384,0,0,0,0,0,0,TRUE
First,16.104591,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.74347,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.536947,0,0,0,0,0,0,TRUE
First,17.952889,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.90416,NA,0,0,0,0,0,TRUE
First,12.513632,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.56854,NA,0,0,0,0,0,TRUE
First,65.715363,3.785344,0,1.735366,0.339105,0.272126,1.948365,1.366228,0.990919,1.24348,1.557864,1.278857,0.526157,1.624528,29.100336,9,0.731011,0.813725,0,0,0.676634,TRUE
First,72.353312,4.855928,0,1.277384,0.678487,1.792001,1.942387,0.373542,1.057855,0.446661,0.954975,2.955622,0.862351,0.525159,33.823884,9,0.753684,0.462776,0,0,0.942923,TRUE
First,110,3.627348,0,0.524177,1.638358,8.188869,13.857543,2.717292,9.670437,13.980813,0.347875,1.36956,1.019895,0.406936,45,9,3.698707,17.227067,2.506835,0.908386,0,TRUE
First,85.41746,40.505159,0,15.532745,2.096306,212.064122,204.359562,19.037839,1.835518,-29.28743,-1.787991,38,4.472146,1,38.315677,NA,13.123824,85.613697,89.283584,78.46758,0,TRUE
First,110,12.480552,0,1.864071,1,3.262044,2.426396,1.786217,3.746435,3.464557,1.647487,25.540487,5.19664,3.319195,45,9,2.894727,4.117853,3.901584,0,0.459216,TRUE
First,77.632237,18.969901,0,5.147618,1.28742,8.365462,2.174102,0.533638,0.011904,2.000547,0.407514,26.683695,11.288153,2.44744,40.038096,9,6.306932,4.789812,4.789607,0.39359,0,TRUE
First,64.212529,2,0,0.69087,0,0,0,0,0,0,0,0,0,0,29.954653,9,0,0,0,0,0,TRUE
First,110,7.273196,0,0.952823,0.691053,6.500685,3.327018,0.3896,0.625145,3.314418,0.41096,17.755329,7.687434,3.300603,45,9,5.966548,4.559162,0.540279,0,0,TRUE
