Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.603506,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89559,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.972322,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.925524,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.332187,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.666775,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.020422,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.829907,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.650186,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.676631,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.053688,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.232258,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.321891,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.636028,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.297587,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.417669,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.745151,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.350986,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.289891,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.251157,NA,0,0,0,0,0,TRUE
First,14.453978,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.110408,NA,0,0,0,0,0,TRUE
First,14.690655,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.545189,NA,0,0,0,0,0,TRUE
First,20,2.456653,0,0.281803,0.212494,0.681827,0.114779,0,0.535197,0.980494,0,1.58391,3.060678,1.357974,24.415257,9,0.385156,0.410636,1.364491,0,0.883746,TRUE
First,20,2,0,0.46553,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,17.184421,25.838924,0,8.476524,3,83.529698,49.800321,5.044767,66.280301,45.13287,5.603887,38.409978,16.324797,1.551467,9.15681,8,14.672424,73.023298,54.825289,22.465278,0,TRUE
First,20,32.075369,0,10,2.225003,38.451637,48.011086,4.56195,35.507283,5.689395,2.945674,38.102364,5.131741,1.502161,26.969003,8,15.97178,41.979419,36.592356,21.225508,0,TRUE
First,20,6.22301,0,0,0,0,0,0,0,0,0,0,0,0,26.941879,9,0,0,0,0,2.814741,TRUE
First,20,2.779416,0,0.233548,0.17511,0,0,0,0,0,0,1.614954,1.40754,1.193291,26.464788,9,0,0,0,0,2.318748,TRUE
First,20,8.934956,0,2.038652,1.46427,1.743322,1.793884,0,0.287843,0.618666,0,10.061438,4.658264,3.093146,24.574033,7,5.857951,1,6.717388,0.059638,0.457579,TRUE
First,20,25.681175,0,7.124919,2.835609,161.456274,73.834266,26.208524,-19.244755,-49.094228,-2.425562,32.667524,4.478439,2.803551,26.857986,NA,12.6766,72.735103,110.869483,126.948488,3.435186,TRUE
First,20,25.914413,0,8.219042,2.420733,10.927314,12.454263,2.221747,1.908677,2.448915,2.91173,23.425631,6.879613,2.047989,26.811473,NA,6.717323,4.139931,8.610935,0.427933,0,TRUE
First,12.745912,11.176384,0,1.281484,1,335.919571,203.458869,26.864886,275.53897,157.389225,24.621908,42.513137,7.785893,2.38773,18.265406,NA,10.559148,295.245761,38.41726,28.48155,36.211468,TRUE
First,20,8.667373,0,0.561181,1,49.33628,31.739952,8.454993,25.804535,26.809896,7.964303,24.334211,4.07887,3,24.580493,NA,4.408677,54.746523,10.639979,2.250567,3.158736,TRUE
First,10.200148,5.131034,0,0.060888,1,43.910893,29.862059,39.163849,48.200066,29.654448,22.144137,17.157009,7.569998,5.672974,13.028909,NA,3.327423,46.138322,3.98827,0.637436,0.994969,TRUE
First,20,7.582859,0,0,0,0,0,0,0,0,0,0,0,0,21.201035,9,0,0,0,0,6.865138,TRUE
First,20,2.539577,0,0,0.775827,1.692575,0.065615,0.636288,1.886821,0.044662,0.852144,5.905,1.851358,2.697512,25.965725,9,0.845427,0.055542,0.390202,0,0,TRUE
First,20,3,0,0.749363,1,1.134096,0.154791,0.819608,1.729453,0.326643,0.973597,4.976581,4.732565,2.473118,25,9,0.774122,0.905042,0.592385,0,2.491499,TRUE
First,20,15,0,3.493789,1.565361,205.002416,95.869352,22.498218,185.937522,76.007483,19.029213,35.466043,6.425963,2,24.402119,NA,9.837205,201.089119,26.867257,20.542459,1.49231,TRUE
First,20,2.28527,0,1,0.894895,0,0,0,0,0,0,0.712743,1.16483,0.065136,25.196517,9,0,0,0,0,4.530225,TRUE
First,20,3,0,0.109648,1,0.687006,0.597635,0,0.723529,0.237724,0,2.747596,2.844874,2.028575,23.161494,9,1.056833,0.159781,2.532334,0,1.235227,TRUE
First,10.721972,16.794786,0,5.525339,2,234.335702,104.749043,21.591165,185.252691,104.570749,27.330948,48.897869,7.254023,3.079464,11.053678,NA,7.20265,226.824841,20.571105,10.932006,15.246894,TRUE
First,20,37.289014,0,13.796346,2.708052,326.318013,170.259394,15.932883,275.546407,102.969332,18.71462,65.746704,7,2,25.995374,NA,17.283608,322.865178,32.482628,40.082889,30.143152,TRUE
First,20,6.344414,0,2.278086,1,56.660727,32.333732,6.589415,37.921389,19.783505,7.373332,29.399248,6.500829,3,25.287662,NA,5.164994,41.195859,9.849083,2.267613,3.670217,TRUE
First,19.727912,13.041972,0,2.289772,1.540041,41.167758,25.510631,5.643299,20.833996,18.061228,5.541985,28.491638,10.48059,3.926675,23.440893,NA,5.398573,20.552125,1.266592,9.270493,1.288651,TRUE
First,12.19883,22.2311,0,9.70054,1.931362,1020.404316,251.602186,58.571083,189.653158,-18.355672,11.977406,90.75704,9.377881,2,22.305007,NA,23.125017,989.840964,188.232486,721.431032,3.886016,TRUE
First,20,37.210038,0,16.253146,3,1724.160131,1097.748868,72.739301,578.199037,164.430613,8.143195,87.357622,10,2,15.269202,NA,25.728379,1040.978622,320.424722,855.974994,0,TRUE
First,10.785723,2.147311,0,1.474291,1.599223,19.294594,18,5.27114,11.314063,7.665539,7.676148,13.581327,10.427505,5.046836,20.284771,6,3.720247,18,18.575192,6.177583,0,TRUE
First,12.500449,4.505679,0,1.071778,1.267289,21.811829,18,6.126201,10.5513,5.842592,5.911664,15.803387,10.338818,4.571254,16.116402,6,4.716789,18,9.60616,0.364657,0,TRUE
First,20,3,0,0,1,1.460212,1,0.870885,1.619847,1,0.240916,8.55055,4.224496,4,24.963251,9,2,1.882635,2.863047,0,0.632671,TRUE
First,20,1.022801,0,0.002035,0,0,0,0,0,0,0,0,0,0,23.865288,9,0,0,0,0,3.390493,TRUE
First,20,15,0,3.899321,1.916748,222.431285,95.715154,18.897619,176.153883,53.320416,19.244552,36.967512,6.220453,2,23.005722,NA,9.284892,210.434328,24.862729,12.902133,0.287107,TRUE
First,20,15,0,3.44887,1.901834,232.221838,95.617665,19.033678,192.710909,60.740989,18.721213,36.43356,6.241733,2,18.082687,NA,9.840279,202.328904,28.542916,5.24654,2.196027,TRUE
First,13.623708,36.684997,0,2.912095,1.288881,540.579337,120.608479,18.580094,423.086179,57.609717,16.942845,75.856032,10.90656,2.139359,12.236543,NA,36.512451,486.52659,115.232003,64.536893,15.324227,TRUE
First,18.899096,4.57162,0,1.544056,2.648125,79,75.576029,20.38827,73.306686,40.367982,28.05972,11.674351,5.578462,2.752337,6.250512,NA,3.595274,73.743515,3,5.545968,2.450216,TRUE
First,19.557583,3.587608,0,0,1.394867,360.477114,221.551659,80.909643,236.637443,128.685371,69.514353,21.614505,10.583203,4.674901,11.756392,NA,5.928634,276.259809,15.096865,59.963779,5.729763,TRUE
First,10.962979,27.218348,0,10.393092,2.668076,1581.819122,726.509493,66.139143,329.47856,316.329055,18.220761,77.273187,7.23443,2,8.871631,NA,18.970328,1122.859226,166.741369,212.010069,2.667889,TRUE
First,10.510641,34.502961,0,13.285692,2.187339,1248.547595,463.052021,78.157679,608.32401,199.202208,28.369227,82.147665,7.508174,1.762031,8.194785,NA,21,798.496649,163.328752,170.680864,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.380108,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.656344,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.289598,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.759677,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.003455,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.247464,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.049626,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.938563,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.437209,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.126294,0,0,0,0,0,0,TRUE
First,11.860943,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.515076,NA,0,0,0,0,0,TRUE
First,18.451559,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.727536,NA,0,0,0,0,0,TRUE
First,110,8.053942,0,1.046115,1.790996,17.187552,8.80919,3.209818,8.007068,7.633508,4.261737,6.141712,3.984344,2.175642,45,9,2.869358,5.586144,4.694561,0.852567,0.517687,TRUE
First,77.605367,4.957651,0,0.20713,0.445564,0.925235,0.979482,0.009929,0.162857,1.933902,1.574215,1.099165,1.511886,2.837267,32.786212,9,0.08304,0.869676,0,0,0.502927,TRUE
First,110,8.889526,0,1.916245,1.901754,6.603001,11.466679,2.346558,7.776155,6.880517,3.694856,9.591383,3.572363,2.988512,45,9,3.543536,22.562427,3.121881,0.507269,0.145772,TRUE
First,54.144374,35.062243,0,9.839955,1.14008,249.938176,184.431133,26.412457,108.638993,-26.530525,-1.44809,35.285287,6.04429,1.733497,34.931972,NA,8.938616,178.616741,60.227788,136.40054,1.003948,TRUE
First,92.452465,42.531013,0,12.750224,2,224.545134,135.56691,30.705631,88.822157,-40.412211,7.370256,24.609681,5.672336,1.104936,13.160774,NA,7.320731,140.734914,42.013192,152.190129,0.741348,TRUE
First,26.887989,8.865419,0,0.874777,1,2.431431,2.837948,1,5.83308,3.64714,1,29.794166,9.056152,4.537965,26.617848,9,5.932981,5.997382,3.695424,0,0,TRUE
First,110,4.709446,0,0.744103,1.762833,17.89338,3.187839,2.262038,11.248125,4.713549,3.979065,4.942201,4.215128,1.218154,45,9,1.846477,5.591175,4.857392,0.286471,0,TRUE
First,110,2.649916,0,0.337582,0.199332,1.523113,0.269355,1.925149,1.079048,0.676,0.070078,2.0679,0.26217,1.580987,45,9,0.448879,0.265305,0,0,0.946946,TRUE
