Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479869,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455105,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.892896,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.795774,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.279258,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.689566,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.080917,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.851371,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.694235,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.624832,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.461625,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.571888,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.796819,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.496988,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.553992,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.948173,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.111597,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.611724,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.483172,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.312189,NA,0,0,0,0,0,TRUE
First,20,1.320856,0,0.21018,0,0,0,0,0,0,0,0,0,0,22.883182,9,0,0,0,0,3.059538,TRUE
First,20,5.143331,0,0.191174,0,0,0,0,0,0,0,0,0,0,26.838477,9,0,0,0,0,8.723401,TRUE
First,20,31.055233,0,10,2.214482,82.158671,23.621674,4.286326,35.594191,9.561265,4.936472,38.303491,4.46837,2.113095,26.795088,8,12.543579,34.924076,85.971536,15.587972,0,TRUE
First,20,34.723472,0,10,2.469647,70.123028,55.284349,4.868332,38.779227,4.209856,4.967465,38.486636,4.525328,1.071402,26.432886,8,13.886859,59.393745,93.117171,19.764902,0,TRUE
First,20,2,0,0.140288,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,4.040412,0,0,0,0,0,0,0,0,0,0,0,0,26.752326,9,0,0,0,0,0.194467,TRUE
First,20,18.376621,0,7.194782,1.51739,2,1.574421,0.909895,1.64548,0.168982,0.28681,11.647418,5.93006,3.900406,25.207553,7,4.556081,1.197914,4.430273,0.43768,0,TRUE
First,20,4.431106,0,6.671844,0.753791,1.461027,0.97845,0,0,0,0,8.343477,0.059494,0.085772,27,7,4.390335,0.096009,3.345258,0.934102,0,TRUE
First,20,30.881929,0,6.371555,2.325191,183.958401,137.441268,12.430448,-10.524855,-72.964807,-3.61203,34.692978,4.266109,1.374359,26.140499,NA,9.773295,71.822962,70.558923,49.35682,4.277589,TRUE
First,18.338943,18.341687,0,9.661061,2,29.977478,18.922847,6.05568,20.210696,19.001245,7.618874,36.53386,7.599182,5.264867,16.829538,NA,3.359562,21.334516,6.009573,0,0,TRUE
First,11.323451,9.710148,0,7.424031,2,34.093754,22.088269,7.908816,31.179044,22.708988,5.961039,19.255107,6.024413,3.910503,22.510592,NA,4.774266,32.43527,9,0,4.983801,TRUE
First,14.591175,29.180785,0,4.054079,2.459528,314.537605,194.455063,42.050707,218.951962,193.325322,40.240761,31.010344,5.40955,2,12.832237,NA,11.203543,280.593303,28.007922,14.605275,38.390852,TRUE
First,19.425196,26.355365,0,3.951729,1,329.39464,176.361034,28.087347,250.606895,160.983519,24.146073,40.369689,8.637088,2.506118,17.876612,NA,9.41043,281.014088,37.693579,12.633972,25.87629,TRUE
First,20,5.074184,0,0.194465,1.770021,77.274722,29.596796,17.501404,75.801861,32.030951,17.49905,13.457204,4.473065,3,17.973164,NA,4,70.308405,3.477035,0.591064,0.041039,TRUE
First,20,4.987076,0,0.731389,0,0,0,0,0,0,0,0,0,0,26.963241,9,0,0,0,0,1.734488,TRUE
First,20,5.731644,0,0,0,0,0,0,0,0,0,0,0,0,26.00839,9,0,0,0,0,1.395389,TRUE
First,20,2.90797,0,0,0.111498,0.839096,0.376364,0.258923,0.707995,0.499843,0.720804,1.70639,4.367316,2.304049,24.032615,9,0.897124,1.011388,0.530291,0,1.999314,TRUE
First,20,2.517613,0,0.981507,0.118087,1.556542,0.618465,0.225766,1.719954,0.218274,0.659047,2.867387,0.997728,0.211859,25.840219,9,0.674846,1.579716,0.764567,0,0,TRUE
First,20,15,0,3.700917,1.663455,211.853261,95.818689,25.420198,189.421341,87.556363,19.989501,35.037882,6.046442,2,21.301338,NA,9.864169,210.120313,24.559852,28.546844,4.980907,TRUE
First,20,2.399606,0,1,0.057845,0,0,0,0,0,0,0.308421,1.376854,1.621535,26.881509,9,0,0,0,0,0.242969,TRUE
First,20,2.488135,0,1,0.695965,0,0,0,0,0,0,0.999953,1.351009,1.348755,26.244817,9,0,0,0,0,1.185897,TRUE
First,20,14.468356,0,4.586203,2,203.157946,99.916638,30.842988,221.440741,89.588333,22.495923,40.132714,9.946801,2.415814,18.392384,NA,10.222859,223.260295,20,7.619461,5.450751,TRUE
First,20,17.057116,0,5.144178,2.832965,251.610558,126.564792,22.860167,225,95.459685,16.442301,50.688322,8.561757,2.1023,24,NA,15.65202,268.621128,30.130111,39.893046,4.104341,TRUE
First,13.422754,10.277709,0,0.589147,2.390068,328.527748,219.103152,17.150062,230.605118,102.15159,28.984105,56.20261,7.756341,3.945584,12.625639,NA,9.409227,283.162379,24.391552,52.363751,2.216463,TRUE
First,20,25.959929,0,8.836578,1.098932,34.480566,23.193438,5,24.681351,20.393564,3.893609,40.762763,7.071008,3,25.614876,NA,6.296125,31.693742,14.406457,3.097675,2.390576,TRUE
First,20,16.447257,0,3.830742,1,34.37087,29.274364,4.963998,18.368455,9.71634,2.459097,34.022925,8.222098,3,24,NA,5.642544,28.290697,19.301314,9.282174,1.429608,TRUE
First,14.764404,42.226336,0,17.352663,2.30965,1382.085657,681.764328,45.930918,92.784936,39.157675,17.557318,74.824031,7.039895,1.541919,21.91913,NA,24.891201,846.233946,143.466277,860.597453,0,TRUE
First,18.272195,53.368691,0,22.211457,1.545687,1127.948907,564.745804,51.091764,132.607287,-81.527763,5.450248,62.382069,5.597593,2,20.988837,NA,27.23041,617.451096,148.841799,798.822082,1.151791,TRUE
First,20,23.284307,0,3.537371,2.186697,9.793942,12.246457,3.142189,8.741311,0,1.628969,23,5.434307,2.144936,26.929708,6,6.570545,2.561141,9.587077,5.251635,0,TRUE
First,20,2.451165,0,0.235477,0.897106,0.308504,0.282443,0,0.16131,0.712213,0,1.732374,1.047509,1.030305,26.417018,9,1.665279,0.493486,2.626291,0,0.599312,TRUE
First,20,1.854166,0,0,0.697655,0.754512,0.195591,0,0.025015,0.716549,0,5.683639,1.449847,0.405082,22.639852,9,1.127426,0.659859,0.335466,0,1.964236,TRUE
First,20,1.363159,0,0,0,0,0,0,0,0,0,0,0,0,24.815067,9,0,0,0,0,3.929483,TRUE
First,11.166635,11.085184,0,0.170373,1.648972,197.816059,92.971241,18.596296,162.467091,86.286879,23.358676,29.537844,8.991558,3.920909,15.026009,NA,7.797547,176.414111,16.385233,2.725794,4.602392,TRUE
First,20,15,0,3.894731,1.828557,207.950674,95.170172,23.971413,183.10713,45.379156,19.624045,32.105794,6.342085,2,24.293064,NA,10.797115,202.569136,28.618084,33.190663,7.669028,TRUE
First,13.65704,16.148261,0,8.933211,1.822525,571.287781,178.742059,50.635076,279.078656,48.104516,13.205977,65.624132,4.06713,1.056433,15.242829,NA,35.355365,486.096932,183.913362,123.495207,4.101924,TRUE
First,20,5.696995,0,0.770801,1.831441,71.591826,37.210619,16.039404,69.903103,34.135663,16.584733,14.113963,5.018777,3,12.865709,NA,4,71.165953,4.901248,0.005067,2.306016,TRUE
First,20,8.800632,0,3.660215,1.432048,257.303732,199.741717,70.574092,222.719278,149.784123,68.297191,31.099723,10,4.68641,12.203894,NA,5.949911,241.390714,22.657548,12.67286,16.174062,TRUE
First,13.910764,34.779023,0,13.722404,2.570546,1615.810743,931.548515,43.073265,627.6275,283.095484,30.041043,67.17989,8.328942,1.272442,7.826329,NA,21,1100.276056,188.156647,331.856641,0,TRUE
First,14.30219,16.381369,0,2.03036,2.304308,1284.135201,646.353438,68.333591,638.280013,286.596034,31.213759,56.139765,10.193346,2.564083,8.565236,NA,20.888372,593.995772,271.359128,356.136949,4.268928,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.173037,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.426308,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.817978,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.202445,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.021619,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.330055,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.847236,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.897843,0,0,0,0,0,0,TRUE
First,15.529423,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.729985,NA,0,0,0,0,0,TRUE
First,18.670717,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.255308,NA,0,0,0,0,0,TRUE
First,110,8.317264,0,1.832694,1.077532,13.943635,8.333144,2.490091,13.870789,14.118556,2.407387,5.510212,5.607862,2.016964,45,9,3.130344,16.701328,3.550263,0.219535,0.349361,TRUE
First,70.483194,3.231691,0,1.336084,0.370993,0.14147,0.951478,0.526869,0.676369,0.339266,1.631484,2.703205,0.362315,2.475199,28.233405,9,0.844241,0.017144,0,0,0.735202,TRUE
First,110,12.566418,0,1,1.219102,9.424194,4.165254,3.636233,16.860942,6.633233,2.033973,23.692642,8.839723,4.405348,45,9,5.644178,17.377156,5.294361,0.022218,0,TRUE
First,91.423187,51.154791,0,15.248037,2.15237,181.401828,143.083035,22.700846,-51.409572,-0.975924,-1.861451,38,5.786142,1,38.170634,NA,12.793609,93.202443,104.081054,45.781154,0,TRUE
First,34.755295,20.127836,0,3.347329,1.70012,7.6051,3.83691,0.809154,6.567015,1.295704,0.245987,27.527491,6.081071,2.172697,40.237395,9,6.107626,6.724986,6.946136,0.965919,0,TRUE
First,80.923471,10.7259,0,0.053392,1,4.610967,2.68044,1,8.170721,2.066647,1,9.659322,7.898129,4.700144,34.929032,9,2.894561,6.619135,3.612003,0,0,TRUE
First,104.792657,2,0,0,0,0,0,0,0,0,0,0,0,0,29.889698,9,0,0,0,0,0,TRUE
First,47.156507,2,0,0,0,0,0,0,0,0,0,0,0,0,39.53456,9,0,0,0,0,0,TRUE
