Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.709403,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.679519,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.480002,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.268458,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.802129,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.07151,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.841428,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.335512,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.318288,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.915355,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.439899,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.391037,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.749265,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.309756,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.345002,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.999946,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.979634,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.17463,NA,0,0,0,0,0,TRUE
First,20,2.997178,0,1,0.922703,0,0,0,0,0,0,1.522489,1.280873,1.422883,25.474194,9,0,0,0,0,3.104181,TRUE
First,20,20.993093,0,7.995195,2.444346,99.687797,46.725085,14.362578,66.604209,10.693113,5.870909,30.253808,5.211965,1.15943,25.364571,8,12.691457,71.641679,32.630546,28.9653,0,TRUE
First,20,2.919003,0,0.0132,0.362804,0,0,0,0,0,0,0.248823,1.605211,0.45746,25.187603,9,0,0,0,0,3.830867,TRUE
First,20,22.019696,0,7.154105,2.884838,1.348997,0.204042,0,0,0,0,7.564533,2.602446,1.46578,25.562357,7,4.039166,0.111528,6.903906,0.46992,5.260387,TRUE
First,20,22.213085,0,4.324801,2.51001,2,1.520812,0.603175,0.179632,0.43817,0.24057,10.024009,5.993257,2.987378,26.936654,7,6.707916,1.535391,6.240342,0.217995,0,TRUE
First,10.98507,10.69634,0,1.081056,2,189.744268,139.749031,28.912508,-33.338569,-46.675438,16.288221,21.112739,5,3,20.225972,NA,6.101068,139.993782,12.537135,126.412132,2.336749,TRUE
First,19.211592,15.841088,0,3.488173,2,183.30232,143.895096,28.998556,95.105695,38.324075,0.227884,23.707536,5,3,24.856243,NA,6.511397,125.181878,16.094941,51.342915,3.42657,TRUE
First,17.227718,21.346748,0,9.010901,2,20.821011,18.333152,8.4994,24.902478,19.253854,5.277138,21.817166,7.840244,3.574966,15.829667,NA,4.248936,26.329624,8.817396,0,0,TRUE
First,20,37.786206,0,6.681115,1.926525,328.876076,140.825321,16.915674,263.808643,147.492425,19.006026,48.420846,7,2,24.983399,NA,14.300278,284.782071,37.348923,20.459929,15.838711,TRUE
First,14.134493,28.586487,0,4.443433,2.717564,314.301794,197.004681,49.372432,298.257062,161.987622,28.874166,26.99166,6.304522,2,25.907927,NA,5.175914,238.709041,24.607201,25.545022,7.858189,TRUE
First,17.324386,5.692119,0,0.704414,1,46.737359,31.418397,28.550893,53.115335,29.886586,31.81773,14.087654,8.185195,5.692436,20.056621,NA,2.058797,46.162282,5.319496,1.384604,1.636909,TRUE
First,13.97951,5.018686,0,0.768753,1,51.774275,37.202115,40.755078,52.986595,38.469733,14.357796,18.73415,7.994517,3.585294,15.733663,NA,2.190904,45.192453,4.296226,1.095187,3.164911,TRUE
First,20,7.765108,0,0,0,0,0,0,0,0,0,0,0,0,23.529533,9,0,0,0,0,6.289641,TRUE
First,20,7.947261,0,0.179612,0,0,0,0,0,0,0,0,0,0,25.398039,9,0,0,0,0,3.038157,TRUE
First,20,3,0,0,1,1.095455,1,0.963537,1.372945,1,0.723329,8.052286,4.949745,4,24.082386,9,2,1.149886,1.056547,0,0.816597,TRUE
First,20,2.715082,0,0,0.062821,1.875947,0.508965,0.787917,1.623315,0.822598,0.207928,0.244081,2.907849,2.460408,25.852674,9,1.407084,1.207254,0.982993,0,0,TRUE
First,20,15,0,3.668076,1.939593,231.335854,95.721184,21.794361,194.426513,83.002817,19.558367,36.824568,6.286922,2,21.838686,NA,10.556401,208.892344,24.198511,11.62206,2.378486,TRUE
First,20,2.847691,0,1,0.489979,0,0,0,0,0,0,1.341352,0.998016,0.287825,26.274986,9,0,0,0,0,4.515658,TRUE
First,20,2.434047,0,1,0.209463,0,0,0,0,0,0,0.838915,1.912928,1.93402,25.149742,9,0,0,0,0,1.958172,TRUE
First,11.701934,14.3022,0,5.50265,2,218.979098,103.21785,33.925605,176.791407,95.604838,24.779931,48.151969,8.844807,3.02779,9.334762,NA,9.134351,202.458584,26.980647,10.503367,7.729561,TRUE
First,15.651783,14.684827,0,5.626982,2,240.752386,100.77426,25.509856,201.528396,99.957402,30.345306,47.844923,9.286214,3.355489,23.797417,NA,8.718129,212.26985,26.26898,9.089926,13.471764,TRUE
First,20,35.121091,0,7.46946,1.191469,327.025896,169.390706,17.357448,251.71034,152.762072,17.801227,45.7559,7,2,25.424204,NA,16.97253,276.881412,105.566103,24.059177,17.349265,TRUE
First,14.464278,21.18621,0,13.58836,2.650404,320.826237,207.109702,26.07941,224.407577,154.259434,11.250443,78.067939,9.056579,4.212849,12.901063,NA,13.19492,270.447656,100.122028,49.751839,1.420611,TRUE
First,13.785938,4.7905,0,0.283685,1.962021,40.220522,18.230954,5.39317,20.092386,18.930977,7.593365,14.785808,10.557254,5.255109,13.10468,NA,4.057475,19.4785,11.009271,4.531734,0.991887,TRUE
First,10.398988,57.774996,0,22.788453,2.757465,1838.601558,831.576488,47.59566,403.704768,33.830712,15.230241,90.26864,10.91109,2.693182,20.541221,NA,19.195425,769.004465,164.710495,916.3806,4.302645,TRUE
First,11.397918,20.567949,0,7.611588,1.246766,1808.940546,369.282055,69.12017,133.469097,-38.53977,12.510451,40.418247,6.038094,2,15.672921,NA,24.046429,731.75275,228.0873,542.832053,3.915649,TRUE
First,20,16.806384,0,2.93156,1,33.240867,33.645985,4.670186,11.183174,13.085155,2.564496,38.3944,8.14435,3,24,6,6.156842,18.750784,18.284811,9.54371,1.862259,TRUE
First,20,3,0,0.033784,1,0.109156,0.83031,0,0.222319,0.140486,0,5.530494,2.181623,3.96228,23.53294,9,0.544148,0.522134,1.196257,0,3.716205,TRUE
First,20,3,0,0,1,1.931129,1,0.490267,1.558078,1,0.638025,8.229579,6.811576,4,24.702962,9,2,1.550236,2.982385,0,0.236111,TRUE
First,20,1.589053,0,0,0,0,0,0,0,0,0,0,0,0,20.542672,9,0,0,0,0,2.710071,TRUE
First,20,1.007906,0,0.554999,0.214676,0,0,0,0,0,0,1.929502,0.330907,0.857862,20.330441,9,0,0,0,0,4.717663,TRUE
First,20,15,0,3.332384,1.243865,216.721943,95.620747,19.888355,184.049912,64.368657,18.845195,37.109944,6.468534,2,20.764745,NA,9.319639,207.157276,29.649771,27.020839,7.023995,TRUE
First,20,14.285242,0,4.799862,2,237.559154,96.187509,24.950771,211.026548,89.507687,26.960345,48.78283,8.587406,3.326819,22.070806,NA,9.100121,209.826557,20,6.882635,11.393668,TRUE
First,20,44.658806,0,6.642611,1.321665,407.110623,151.818658,15.115462,390.537863,121.723243,20.260918,73.336288,6.401106,1.470938,24.676988,NA,31.963651,391.653051,49.983056,34.823634,11.669608,TRUE
First,13.373295,4.518388,0,1.911038,2.630974,79,41.377202,37.913008,74.261465,56.551688,20.040114,13.080404,5.114153,2.119609,9.252016,NA,2.103846,73.274009,3,6.106771,3.29319,TRUE
First,16.481938,4.152624,0,1.866535,2.783791,79,70.786231,19.487193,64.948877,46.502994,24.969317,10.976393,4.420019,2.93837,10.381859,NA,2.132827,77.707777,3,3.407537,0.766179,TRUE
First,15.252746,8.565415,0,0,1,311.684864,217.726669,44.030187,220.985351,162.152192,59.799152,37.231287,10.032697,5.229244,11.755361,NA,5.393859,265.464705,31.044496,35.701835,6.525387,TRUE
First,20,8.642149,0,0.021583,1.352218,243.885847,125.031129,55.898007,223.667731,110.672055,44.093127,24.62365,10,5.702515,14.590289,NA,5.139282,239.524741,22.579079,14.259383,4.367193,TRUE
First,16.012979,22.50491,0,11.758735,2.711064,781.459194,467.033221,68.086293,629.08794,122.538906,31.327703,55.261695,10.895832,2.174892,9.094894,NA,17.091648,497.972702,157.007616,484.360292,2.952915,TRUE
First,11.329268,33.16938,0,9.097177,3,1417.00876,880.882478,76.00055,553.655157,356.242653,40.953094,51.866606,17.405498,2.509712,9.960201,NA,12.725765,775.873108,177.596089,301.378097,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.857993,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.028076,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.645024,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.412295,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.184793,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.034499,0,0,0,0,0,0,TRUE
First,10.737794,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.800311,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.289901,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.152942,0,0,0,0,0,0,TRUE
First,13.527662,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.108011,0,0,0,0,0,0,TRUE
First,17.361438,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.19569,NA,0,0,0,0,0,TRUE
First,19.182373,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.868302,NA,0,0,0,0,0,TRUE
First,110,5.801057,0,0.988249,0.606429,1.983715,0.227198,1.992123,0.438194,0.401041,0.963668,2.59986,1.853372,1.956739,45,9,0.309457,0.266551,0,0,0.199526,TRUE
First,110,8.954203,0,1.315148,1.774275,22.672855,4.892901,2.71783,7.389337,13.109268,2.643368,6.548875,4.528871,2.802189,45,9,2.134773,9.163664,2.395833,0.829721,0.31885,TRUE
First,110,9.33417,0,0.199399,1.404178,8.151017,5.56553,4.707437,8.890141,2.672805,1.620966,5.826186,3.866769,1.256748,45,9,1.394627,5.021896,2.163935,0.127087,0,TRUE
First,110,2.923823,0,0.910532,0.889141,9.271124,14.415715,1.802371,18.265417,3.224344,0.671994,9.516411,5.071975,0.087856,45,9,2.181833,9.135426,5.305866,0.66416,0,TRUE
First,76.619042,41.660688,0,13.109067,2,252.690426,140.01547,30.759517,88.127498,-16.855855,16.941504,29.571293,5.509151,2.585625,43.437589,NA,7.719737,111.357051,18.659254,66.547147,0.491369,TRUE
First,40.231943,23.918117,0,1.383805,1.939818,3.942693,2.720236,0.158765,2.902403,0.395474,0.704472,31.140683,10.874456,2.33616,28.976226,9,6.876932,6.377723,5.336266,0.213875,0,TRUE
First,110,5.911816,0,0.266946,0.090025,1.532329,3.886097,0.93208,8.668139,3.918563,0.538734,20.404157,5.509342,0.900053,45,9,4.192309,8.2777,2.183359,0,0,TRUE
First,110,4.599424,0,0.614734,0.735419,8.538062,1.056964,0.192774,4.565165,3.346088,0.068926,27.589993,9.594483,4.242617,45,9,3.967638,7.877214,3.969061,0,0,TRUE
First,78.198889,2,0,0.705835,0,0,0,0,0,0,0,0,0,0,32.185966,9,0,0,0,0,0,TRUE
